year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Kirrawee 132_11kV,01MAY2016,MW,14.92928,14.34651,13.45520,14.63789,16.09482,16.19767,15.06640,13.76373,12.49534,12.97527,11.62118,11.44978,10.55848,10.16425,9.41007,9.05013,8.82730,8.69018,8.69018,8.72446,8.87872,8.87872,9.08441,9.20439,9.44435,9.61576,10.07855,9.99285,10.35279,10.96985,11.56976,12.23824,12.90671,13.35236,13.93514,14.29508,14.48363,14.58647,14.77501,14.75787,15.01498,15.15210,15.08354,14.82644,14.86072,14.68931,14.60361,14.46649,14.70645,14.41507,13.57519,13.47235,13.28380,13.14668,12.95813,12.88957,12.99241,12.99241,13.18096,12.99241,12.88957,13.23238,13.26666,13.47235,13.96942,14.07226,14.50077,15.04926,15.54633,16.36907,17.58604,18.10025,18.85443,19.38578,19.11153,18.58018,17.99741,17.43178,17.07183,16.57476,16.07768,15.44349,15.10068,14.80930,14.67217,13.93514,13.60947,13.12954,13.11240,12.63247,12.23824,11.70689,15.68346,15.52919,15.87200,14.96356
2017,Kirrawee 132_11kV,02MAY2016,MW,14.50077,13.91800,12.97527,14.12368,15.64917,15.63203,14.70645,13.47235,12.35822,12.80387,11.58690,11.27838,10.57562,9.92428,9.44435,9.15297,8.94728,8.91300,9.18725,9.49578,10.18139,10.42136,10.98699,11.82687,13.42092,14.70645,16.18053,15.68346,16.19767,16.74616,17.22609,17.22609,17.12325,16.84900,16.50619,16.12911,16.09482,15.99198,15.90628,15.59775,15.40921,15.47777,15.40921,15.42635,15.30637,14.96356,15.25495,15.32351,15.30637,15.25495,15.56347,15.87200,15.75202,15.58061,15.51205,15.46063,15.51205,15.35779,15.34065,15.25495,15.15210,15.27209,15.68346,15.78630,15.83772,16.24909,16.55762,17.22609,17.84314,18.92299,20.24280,20.91127,20.92841,21.23694,21.25408,20.85985,20.10568,19.62574,19.04297,18.51162,17.96313,17.36321,16.79758,16.26623,15.87200,15.39207,14.99784,14.29508,14.43221,13.60947,13.18096,12.49534,16.52333,16.07768,16.43763,15.59775
2017,Kirrawee 132_11kV,03MAY2016,MW,14.99784,14.44935,13.50663,14.51791,15.95770,16.11197,15.04926,13.83229,12.87243,13.12954,12.06683,11.84401,10.83273,10.16425,9.59862,9.34151,9.22153,9.34151,9.51292,9.87286,10.35279,10.81559,11.50120,12.40964,13.86657,15.63203,16.96898,16.40335,17.03755,17.48320,17.70602,17.91171,17.53462,17.29465,16.93470,16.64332,16.43763,16.26623,16.19767,16.09482,15.99198,15.78630,15.83772,15.59775,15.56347,15.52919,15.56347,15.70060,15.66632,15.64917,15.39207,15.28923,15.42635,15.32351,15.23781,15.16924,15.08354,15.15210,15.27209,15.15210,15.23781,15.27209,15.22066,15.23781,15.49491,15.70060,16.06054,16.54047,17.07183,18.08311,19.40292,20.32850,20.58561,20.92841,20.91127,20.25994,20.12282,19.38578,19.00869,18.61446,18.01455,17.14039,16.74616,16.19767,15.92342,15.30637,14.94642,14.43221,14.26080,13.91800,13.38664,12.42678,16.54047,15.99198,16.24909,15.66632
2017,Kirrawee 132_11kV,04MAY2016,MW,15.03212,14.46649,13.38664,14.29508,15.88914,16.07768,15.13496,13.91800,12.76959,13.23238,11.91257,11.63832,10.78130,9.95857,9.73574,9.15297,9.08441,9.41007,9.42721,9.75288,10.40422,10.74702,11.39836,12.25538,13.62661,15.32351,16.60904,16.42049,16.95184,17.62032,17.75744,17.77458,17.70602,17.44892,16.93470,16.52333,16.14625,15.97484,16.02626,15.85486,15.83772,16.09482,15.83772,15.70060,15.85486,15.83772,15.68346,15.71774,15.75202,15.71774,15.78630,15.66632,15.68346,15.82058,15.63203,15.44349,15.63203,15.59775,15.64917,15.75202,15.39207,15.44349,15.64917,15.63203,15.71774,15.99198,16.18053,16.84900,17.34607,18.47734,19.52290,20.44848,20.80843,20.94555,20.91127,20.53419,19.95141,19.42006,19.00869,18.47734,17.87743,17.15753,16.60904,16.42049,15.92342,15.42635,14.98070,14.41507,14.46649,13.69517,13.31808,12.64961,16.57476,16.12911,16.24909,15.34065
2017,Kirrawee 132_11kV,05MAY2016,MW,14.86072,14.22652,13.36950,14.38079,15.78630,15.97484,14.99784,13.79801,12.66675,13.19810,11.96399,11.63832,10.69560,10.16425,9.63290,9.37579,9.23867,9.23867,9.49578,9.53006,10.11283,10.78130,11.39836,12.08397,13.72945,15.03212,16.57476,16.19767,16.74616,17.50034,17.87743,17.96313,17.84314,17.31179,16.88328,16.62618,16.40335,16.19767,15.92342,15.71774,15.85486,15.66632,15.54633,15.44349,15.46063,15.39207,15.11782,15.15210,15.20352,15.04926,15.22066,15.15210,15.16924,15.16924,15.15210,15.20352,15.18638,15.28923,15.30637,15.22066,14.98070,15.01498,15.06640,15.06640,15.52919,15.71774,16.07768,16.38621,16.78044,17.77458,19.12867,19.84857,20.10568,20.05425,19.96855,19.64289,19.06011,18.88871,18.49448,17.96313,17.44892,17.10611,16.57476,16.24909,15.88914,15.30637,14.92928,14.44935,14.27794,13.76373,13.42092,12.78673,16.62618,16.18053,16.35193,15.70060
2017,Kirrawee 132_11kV,06MAY2016,MW,15.04926,14.48363,13.64375,14.70645,15.99198,15.99198,15.15210,13.81515,12.80387,13.12954,11.98113,11.84401,10.81559,10.24995,9.80430,9.44435,9.25581,9.25581,9.30723,9.65004,10.04427,10.83273,11.31266,12.28966,13.47235,14.80930,16.16339,15.78630,16.54047,17.31179,17.67174,17.75744,17.62032,17.36321,17.05469,16.55762,16.48905,16.24909,16.04340,15.75202,15.58061,15.35779,15.28923,15.37493,15.35779,15.42635,15.42635,15.25495,15.28923,15.13496,15.16924,15.49491,15.13496,15.06640,15.06640,14.99784,14.98070,14.94642,14.92928,14.87786,14.75787,14.72359,14.91214,15.06640,15.06640,15.30637,15.46063,16.07768,16.50619,17.43178,18.47734,18.99155,19.11153,19.21438,19.18009,19.00869,18.61446,18.20309,17.70602,17.08897,16.50619,16.14625,16.02626,15.59775,15.56347,15.01498,14.60361,14.36365,14.53505,13.90086,13.74659,12.97527,16.90042,16.47191,16.79758,15.92342
2017,Kirrawee 132_11kV,07MAY2016,MW,15.44349,14.75787,13.69517,14.74073,16.31765,16.31765,15.16924,14.10654,12.87243,13.31808,11.89543,11.82687,10.91843,10.28423,9.68432,9.34151,9.23867,9.30723,9.18725,9.05013,9.17011,9.46149,9.56434,9.77002,10.48992,11.03841,11.80973,11.84401,12.56390,13.24952,13.67803,14.10654,14.62075,15.01498,15.08354,15.16924,15.06640,15.08354,14.92928,14.98070,14.89500,14.63789,14.26080,14.17510,14.03798,13.88371,13.59233,13.57519,13.35236,13.21524,13.00955,13.09526,12.80387,12.82101,12.63247,12.70103,12.61533,12.51248,12.64961,12.61533,12.87243,12.94099,13.19810,13.47235,13.71231,14.08940,14.39793,15.08354,15.75202,16.98612,17.91171,18.20309,18.23737,18.22023,17.98027,17.26037,16.81472,16.57476,16.07768,15.61489,14.99784,14.77501,14.74073,14.51791,14.02084,13.72945,13.57519,13.16382,13.38664,12.90671,12.66675,12.25538,16.36907,16.18053,16.47191,15.82058
2017,Kirrawee 132_11kV,08MAY2016,MW,15.28923,14.75787,13.76373,14.89500,16.48905,16.60904,15.56347,14.22652,13.09526,13.50663,12.27252,11.89543,10.86701,10.40422,9.75288,9.25581,9.15297,8.93014,8.79302,8.86158,8.79302,8.79302,8.86158,8.87872,9.37579,9.70146,10.02713,10.07855,10.52420,11.34694,12.04969,12.58105,13.06098,13.69517,14.15796,14.29508,14.86072,15.06640,14.94642,15.22066,15.40921,15.37493,15.27209,15.13496,15.11782,14.89500,14.80930,14.53505,14.32936,13.93514,13.66089,13.42092,13.19810,13.16382,12.90671,12.70103,12.59819,12.87243,12.61533,12.59819,12.59819,12.66675,13.04384,13.31808,13.83229,14.19224,14.75787,15.49491,16.14625,17.07183,17.80886,18.40878,18.71730,18.58018,18.37450,18.01455,17.65460,17.26037,16.79758,16.48905,16.07768,15.54633,15.15210,14.91214,14.46649,14.12368,13.78087,13.43806,13.42092,12.95813,12.59819,11.79259,15.78630,15.64917,16.04340,15.51205
2017,Kirrawee 132_11kV,09MAY2016,MW,15.10068,14.50077,13.57519,14.50077,15.90628,16.00912,14.91214,13.96942,12.83815,13.33522,12.03255,11.77545,10.91843,10.30137,9.71860,9.29009,9.39293,9.30723,9.29009,9.39293,9.90714,10.11283,10.60990,11.50120,12.90671,14.60361,16.11197,15.73488,16.23195,17.39749,18.10025,18.30593,18.27165,18.15167,17.80886,17.82600,17.46606,17.34607,17.24323,17.19181,17.15753,17.10611,16.91756,16.74616,16.81472,17.00327,16.79758,17.29465,17.14039,17.08897,17.02041,16.55762,16.59190,16.43763,16.35193,16.36907,16.19767,16.19767,16.30051,16.24909,16.31765,16.33479,16.24909,16.43763,16.57476,16.84900,17.12325,17.72316,18.40878,19.26580,20.55133,21.30550,21.47691,21.21980,21.03126,20.63703,20.41420,19.60860,18.87157,18.25451,17.63746,16.95184,16.52333,16.18053,15.76916,14.99784,14.87786,14.44935,14.29508,13.64375,13.11240,12.46106,16.69474,16.28337,16.64332,15.76916
2017,Kirrawee 132_11kV,10MAY2016,MW,14.82644,13.98656,13.11240,14.17510,15.80344,16.24909,15.22066,13.95228,12.80387,13.11240,11.79259,11.84401,10.60990,10.07855,9.54720,9.39293,9.20439,9.37579,9.47863,9.77002,10.16425,10.74702,11.41550,12.11825,13.59233,15.42635,16.67760,16.07768,16.59190,17.29465,17.68888,17.68888,17.38035,17.14039,16.81472,16.47191,16.36907,16.09482,15.87200,15.78630,15.85486,15.76916,15.64917,15.66632,15.80344,15.58061,15.18638,15.04926,15.22066,14.99784,15.06640,14.86072,15.01498,15.16924,15.04926,15.06640,15.15210,15.16924,15.04926,15.16924,15.06640,15.04926,15.11782,15.25495,15.49491,15.75202,15.95770,16.59190,17.08897,18.20309,19.47148,20.31136,20.34564,20.53419,20.37992,20.08854,19.57432,19.09439,18.82015,18.22023,17.72316,17.17467,16.67760,16.02626,15.58061,15.22066,14.86072,14.43221,14.24366,13.33522,12.99241,12.47820,16.31765,16.33479,16.33479,16.33479
