year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Lindfield 33_11kV,01MAY2016,MW,12.03615,11.69984,11.05475,10.79213,10.66938,10.10132,9.62269,9.30566,8.93681,8.45102,8.22774,7.91288,7.84088,7.71713,7.60044,7.36921,7.44032,7.37475,7.37475,7.37475,7.37475,7.38787,7.62446,7.78372,8.03431,8.25242,8.60164,8.75594,8.76758,9.02255,9.60466,10.29000,10.81373,11.14806,11.64706,11.97388,11.96397,11.84690,12.00391,12.12982,12.18028,12.03638,12.06996,12.15253,12.10872,11.91427,11.80942,11.82509,11.79811,11.95250,11.36164,11.08018,11.06491,10.94508,11.11086,11.08250,10.96021,10.88300,11.03249,10.79396,10.74862,10.83836,10.79900,11.01139,11.07068,11.13488,11.49089,12.01130,12.41227,13.40979,14.60000,15.40162,15.85753,15.94254,15.90347,15.55056,15.18167,14.87964,14.44422,14.08251,13.74797,13.60724,13.36301,13.15778,12.84617,12.67490,12.55941,12.15611,12.98410,12.96552,12.83296,12.36466,11.90084,11.90182,12.14127,11.53104
2017,Lindfield 33_11kV,02MAY2016,MW,11.55385,11.09143,10.48574,10.35325,10.27573,9.73584,9.55224,9.03620,8.65056,8.30170,8.05316,7.84088,7.74654,7.65041,7.40374,7.52458,7.32388,7.29707,7.29707,7.37377,7.50793,7.83568,8.00995,8.45559,9.26130,10.02781,11.07797,11.42373,11.77819,12.43396,12.84862,13.16247,12.81128,12.71776,12.49526,12.49102,12.49102,12.49102,12.49102,12.49102,12.49102,12.49102,12.49102,12.49102,12.49102,12.49102,12.49102,12.49102,11.55058,10.99278,11.09908,11.08286,11.02051,10.96975,10.97057,10.97057,10.97057,10.97057,10.97057,10.97057,10.97057,10.97057,10.97057,12.07334,12.07115,12.05980,12.33273,13.00936,13.61017,14.20229,14.22789,14.22789,14.22789,14.22789,14.22789,14.22789,14.22789,14.22789,14.22789,14.22789,14.22789,14.22789,14.22789,14.22789,14.22789,14.22789,13.24542,12.70015,13.07795,13.22711,13.02883,12.65686,11.89035,11.97833,12.19221,11.51882
2017,Lindfield 33_11kV,03MAY2016,MW,11.51219,11.22675,10.69575,10.56248,10.53979,9.96471,9.63458,9.50561,9.50561,9.50561,9.50561,9.50561,9.50561,9.50561,9.50561,9.50561,9.50561,9.50561,9.50561,9.40952,7.75860,8.02789,8.27044,8.65377,9.55922,10.28501,11.28231,11.80472,12.20352,12.76134,13.18859,13.33167,13.21176,13.12603,13.00268,12.58949,12.20871,12.12574,12.18028,12.18028,12.18028,12.18028,12.18028,12.18028,12.18028,12.18028,12.18028,12.18028,12.18028,12.18028,12.18028,12.18028,12.18028,12.18028,12.18028,12.18028,12.18028,12.18028,12.18028,12.18028,12.18028,11.23877,10.85655,11.01655,11.22100,11.47796,11.66710,11.84178,11.84178,11.84178,11.84178,11.84178,11.84178,11.84178,11.84178,11.84178,11.84178,11.84178,11.84178,11.84178,12.22051,14.25065,14.01986,13.78305,13.63184,13.28365,13.09694,12.88850,13.32938,13.35650,13.09845,12.58210,12.33468,12.37449,12.37449,12.37449
2017,Lindfield 33_11kV,04MAY2016,MW,12.37449,12.37449,12.37449,12.37449,12.37449,12.37449,12.37449,12.37449,9.27706,8.44304,8.24525,7.91247,7.85753,7.69124,7.66886,7.47734,7.47464,7.47464,7.47464,7.47464,7.73304,8.10316,8.43302,8.77250,9.47720,10.15025,11.09441,11.59120,11.98821,12.47371,12.72872,12.97096,12.98633,12.91238,12.61882,12.45856,12.49230,12.65220,12.67415,12.67415,12.67415,12.67415,12.67415,12.67415,12.67415,12.67415,12.67415,12.67415,11.72210,11.56279,11.53250,11.46444,11.40320,11.33659,11.42286,11.20918,11.20918,11.28566,11.28687,11.28687,11.28687,11.28687,11.28687,11.28687,11.28687,11.28687,11.28687,12.44624,13.37126,14.33025,15.23821,15.67428,16.07577,16.35715,16.54259,16.43850,16.13595,15.60273,15.42650,15.27373,14.88617,14.48338,14.10375,13.83273,13.49468,13.08378,12.74817,12.43341,12.96072,13.06069,12.97114,12.52271,11.95920,12.11215,12.35636,11.75027
2017,Lindfield 33_11kV,05MAY2016,MW,11.71676,11.21191,10.73682,10.60938,10.60457,10.05952,9.61995,9.05361,8.75119,8.47381,8.18561,7.94182,7.80204,7.78147,7.67563,7.52887,7.62614,7.44134,7.44134,7.44134,7.54060,7.76323,8.02209,8.53285,9.37928,10.14367,11.18764,11.75747,12.12324,12.56472,12.99732,13.08259,12.83901,12.92426,12.53351,12.35636,12.38386,12.39567,12.09916,12.08022,11.87198,11.81745,11.61206,11.46999,11.46999,11.46999,11.46999,11.46999,11.46999,11.46999,11.46999,11.46999,11.46999,11.46999,11.46999,11.13148,11.16236,11.15370,11.02436,11.04728,10.93047,11.10178,11.35072,11.50302,11.54282,11.89669,12.01569,12.57031,13.04268,13.96593,15.09223,15.51488,15.59744,15.83182,15.84050,15.51991,15.32265,15.12603,14.99218,14.84502,14.61350,14.33748,14.04835,13.90605,13.90605,13.90605,13.90605,13.90605,13.90605,13.83569,12.95487,12.61341,12.17640,12.20028,12.56548,11.87396
2017,Lindfield 33_11kV,06MAY2016,MW,11.83199,11.40701,10.75244,10.51017,10.51876,10.02276,9.71757,9.15190,8.86121,8.41016,8.14992,7.92412,7.92412,7.73943,7.73545,7.73545,7.61033,7.54123,7.54123,7.55503,7.72990,7.94303,8.26673,8.64054,9.41967,10.30516,11.20546,11.82312,12.11131,12.51152,12.92442,12.88398,13.02879,12.90929,12.65448,12.39904,12.29408,12.16171,12.30071,12.21332,11.90918,11.64207,11.54401,11.56433,11.49096,11.20404,11.28708,11.17229,11.31360,11.15369,11.22410,11.03539,11.13884,11.08909,11.20918,11.37699,11.30725,11.24234,11.28314,11.08490,11.01496,11.04233,11.33804,11.45259,11.64123,11.76009,12.10288,12.53049,12.90863,13.82762,14.60182,15.26259,15.44481,15.66475,15.74841,15.78898,15.35048,15.07612,14.72513,14.44598,14.37265,14.05521,13.92650,13.48996,13.27145,12.97698,12.93571,12.58253,13.11848,13.21957,13.05425,12.82734,12.43921,12.62021,12.93663,12.17121
2017,Lindfield 33_11kV,07MAY2016,MW,12.07045,11.68063,11.06485,10.88534,10.79093,10.23053,9.76249,9.31439,8.97329,8.65106,8.50767,8.30051,8.16229,7.78759,7.80832,7.69091,7.46920,7.39121,7.45060,7.53568,7.53568,7.73855,7.92412,8.00428,8.42350,8.89889,9.42042,9.81259,10.10822,10.53139,11.06638,11.45945,11.81436,12.06199,12.28406,12.23022,12.23022,12.22562,12.16722,11.97838,11.59175,11.51497,11.46493,11.34283,11.12887,11.04677,11.16048,11.03881,10.97990,10.92262,10.91617,10.80964,10.80679,10.85003,10.57802,10.65142,10.54593,10.67389,10.65741,10.73609,10.97643,10.85966,10.99602,11.18099,11.28307,11.48188,11.84053,12.54593,13.33460,14.26590,15.01243,15.58656,15.54265,15.50441,15.33818,14.96010,14.64029,14.36806,14.04311,13.93961,13.57231,13.47457,13.32019,13.11252,12.94583,12.78089,12.76907,12.49545,13.17659,13.32729,13.23906,12.97022,12.59935,12.72980,12.95882,12.34679
2017,Lindfield 33_11kV,08MAY2016,MW,12.43006,12.24878,11.47791,11.30670,11.07579,10.42200,9.91368,9.28721,9.07732,8.72932,8.40098,8.23522,8.12507,7.84169,7.72435,7.59597,7.53013,7.53013,7.53013,7.53013,7.53013,7.53013,7.69764,7.88831,8.09857,8.22633,8.44315,8.78818,9.01296,9.43442,9.93219,10.59439,11.26022,11.46875,11.80128,12.12892,12.16398,12.27225,12.68653,12.71211,12.74869,12.69198,12.44387,12.27461,12.32118,12.21819,12.23821,12.09659,12.05198,11.77107,11.64637,11.66290,11.73077,11.77391,11.72320,11.63801,11.38302,11.38461,11.43821,11.24245,11.12254,11.18664,11.27169,11.65157,11.73080,12.07562,12.58150,13.14123,13.64248,14.60853,15.35155,15.77116,16.04261,16.11564,16.04794,15.50579,15.38159,15.10050,14.85908,14.67182,14.43704,14.34902,14.07308,13.80061,13.80061,13.80061,13.80061,13.80061,13.80061,13.80061,13.80061,13.80061,13.80061,13.80061,13.80061,13.80061
2017,Lindfield 33_11kV,09MAY2016,MW,13.80061,13.80061,13.80061,13.80061,13.80061,10.57775,9.74966,9.47489,8.99484,8.66770,8.45270,8.28423,8.04940,7.89543,7.80204,7.80204,7.79431,7.60782,7.70662,7.69309,7.77030,7.93521,8.12691,8.56850,9.38115,10.19188,11.05291,11.65734,12.07344,12.59091,13.09274,13.17689,13.55172,13.51685,13.33223,13.19517,13.22647,13.08939,12.93785,12.76293,12.76293,12.66122,12.87390,12.69427,12.61283,12.58759,12.44108,12.44108,12.44108,12.44108,12.44108,12.44108,12.36121,12.02062,12.04269,11.87820,11.88131,11.73967,11.87377,11.91392,11.94091,12.10570,12.29126,12.35394,12.48617,12.60567,13.02672,13.24926,13.86987,14.64918,15.67478,16.22577,16.47197,16.62809,16.70995,16.51292,16.48750,16.30067,15.87610,15.44062,15.20245,14.57059,14.30866,14.01908,13.64212,13.35118,13.23025,12.76401,13.32485,13.46149,13.18108,12.58652,12.11846,12.05204,12.24012,11.82083
2017,Lindfield 33_11kV,10MAY2016,MW,11.78811,11.50611,10.77682,10.67860,10.53275,10.01824,9.57053,9.04702,8.67455,8.46147,8.21142,8.03765,7.83330,7.68550,7.74188,7.67996,7.67996,7.67996,7.67996,7.67996,7.79340,8.05744,8.20104,8.67812,9.48067,10.24756,11.20987,12.06148,12.42334,12.79354,12.97462,12.98165,13.04849,12.94542,12.59027,12.51241,12.39114,12.35074,12.26488,12.07802,11.77418,11.66701,11.57837,11.41442,11.27712,11.27968,11.17934,11.26686,11.18210,11.14461,10.92063,10.79176,10.81312,10.92887,11.13698,10.97406,11.02659,10.99705,11.03072,10.86660,10.81916,11.10156,11.06533,11.22494,11.46186,11.64689,11.97585,12.48747,13.06872,14.15697,15.07261,15.61613,15.89174,16.09559,16.19786,16.12212,15.78308,15.38121,14.80610,14.71759,14.48334,14.21336,13.96857,13.83802,13.52393,13.11715,13.05266,12.61022,13.26161,13.33312,13.17451,12.76710,12.18042,11.69750,11.69750,11.69750
