year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Wamberal 132_11kV,01MAY2016,MW,6.61517,7.48080,6.95912,6.13253,5.74353,5.57789,5.89182,5.55823,4.93731,4.52689,4.17643,4.03819,3.96042,3.57521,3.57521,3.57521,3.57521,3.57521,3.43195,3.06079,3.06079,3.06079,3.06079,3.06079,3.32307,3.52377,3.55948,3.96103,3.96103,3.96103,3.96103,4.27123,4.59025,4.78410,5.18104,5.24707,5.24707,5.24707,5.24707,5.37311,5.58145,5.33233,5.19563,5.19563,5.19563,5.19563,5.19563,4.90587,5.06372,5.06703,4.87024,4.22461,4.06391,4.06391,4.06391,4.06391,4.16943,4.42633,4.17490,4.47545,4.47545,4.47545,4.64807,4.86126,4.91923,5.19563,5.19563,5.25080,5.48711,6.02473,6.45903,6.66173,6.83065,7.07326,7.07326,6.92623,6.69798,6.37880,6.18838,5.94154,6.39025,6.10928,6.04442,5.89117,6.07621,5.72383,5.48531,5.17767,4.97106,5.91264,6.32735,6.09427,6.85654,6.51561,7.15301,6.77486
2017,Wamberal 132_11kV,02MAY2016,MW,6.37880,7.32072,6.86629,6.18201,5.76149,5.54869,5.93732,5.52563,4.91760,4.40789,4.24218,3.96103,3.65990,3.57521,3.21926,3.18940,3.18940,3.18940,3.18940,3.52682,3.63722,3.93531,3.93531,3.93531,4.44405,4.89892,5.40317,5.65980,5.27280,5.27280,5.27280,5.27280,5.27280,5.27280,4.93079,4.80982,4.80982,4.80982,4.80982,4.80982,4.80982,4.80982,4.80982,4.80982,4.80982,4.80982,4.80982,4.80982,4.80982,3.99277,3.67105,3.65238,3.86402,4.06391,4.06391,4.06391,4.06391,4.06391,4.06391,4.06391,4.06391,4.06391,4.06391,4.06391,4.22554,4.86126,4.86611,5.29852,5.56469,5.73577,5.73577,5.73577,5.73577,5.73577,5.73577,5.73577,5.73577,5.73577,5.73577,5.73577,5.73577,5.73577,5.73577,5.73577,5.73577,5.73577,5.73577,5.35610,5.19107,6.02540,6.40452,6.11862,6.92045,6.52395,7.27102,6.68502
2017,Wamberal 132_11kV,03MAY2016,MW,6.45596,7.31641,6.89704,6.15697,5.81294,5.59320,5.86634,5.63289,5.63289,5.63289,5.63289,5.63289,5.63289,5.63289,5.63289,5.63289,5.63289,4.15876,3.08651,3.08651,3.38922,3.70382,3.70382,3.84539,4.39581,4.78173,5.37235,5.50489,5.01559,5.16611,5.28161,4.98732,4.83019,4.68121,4.47042,4.32112,4.32112,4.32112,4.32112,4.32112,4.32112,4.32112,4.32112,4.32112,4.32112,4.32112,4.32112,4.32112,4.32112,4.32112,4.32112,4.32112,4.32112,4.32112,4.32112,4.32112,4.32112,4.32112,4.32112,4.32112,4.32112,4.32112,4.32697,4.34684,4.34684,4.34684,4.72351,4.73266,4.73266,4.73266,4.73266,4.73266,4.73266,4.73266,4.73266,4.73266,4.73266,4.73266,4.73266,4.73266,4.73266,5.45308,6.47310,6.02656,6.05958,5.67960,5.27280,5.10569,4.88698,5.90806,6.20710,6.00203,6.63111,6.66173,6.66173,6.66173
2017,Wamberal 132_11kV,04MAY2016,MW,6.66173,6.66173,6.66173,6.66173,6.66173,6.66173,6.66173,6.22714,4.74256,4.43501,4.16679,4.01768,3.72867,3.36945,3.36945,3.36945,3.36945,3.36945,3.36945,3.36945,3.36945,3.42597,3.83242,4.14249,4.46191,4.80849,5.27869,5.44399,4.93842,4.93842,5.23483,5.04131,5.04131,4.94241,4.51136,4.26968,4.26968,4.26968,4.26968,4.26968,4.26968,4.26968,4.26968,4.26968,4.26968,4.26968,4.26968,4.26968,4.26968,4.26968,4.26968,4.26968,4.26968,4.26968,4.26968,4.26968,4.26968,4.25174,3.98675,3.98675,3.98675,3.98675,3.98675,3.98675,3.98675,3.98675,3.98675,3.98675,4.37789,5.67617,6.30187,6.68745,7.07107,7.17615,6.88804,6.76461,6.74295,6.35308,6.35308,6.35308,6.70893,6.28434,6.31780,5.99948,6.27205,5.91582,5.78359,5.45284,5.45284,6.01460,6.35308,6.26904,6.84152,6.70430,7.23355,6.72440
2017,Wamberal 132_11kV,05MAY2016,MW,6.37880,7.28124,6.86555,5.97515,5.66270,5.41871,5.78721,5.41474,4.79357,4.55261,4.17728,3.95633,3.67810,3.67810,3.47681,3.18940,3.18940,3.18940,3.21377,3.54949,3.54949,3.54949,3.54949,3.85654,4.34832,4.61400,5.10315,5.29823,4.73266,5.13225,5.19563,5.19563,4.98206,4.83554,4.83554,4.47881,4.32112,4.32112,4.18521,3.85814,3.85814,3.85814,3.85814,3.45622,3.42089,3.42089,3.42089,3.42089,3.42089,3.42089,3.42089,3.42089,3.42089,3.42089,3.42089,3.42089,3.42089,3.42089,3.42089,3.42089,3.42089,3.42089,3.42089,3.42089,4.05386,4.44973,4.66714,4.91270,5.12446,5.47410,6.14139,6.58456,6.58456,6.66365,7.02182,6.85801,6.61029,6.61029,6.42671,6.19875,6.62507,6.28773,6.19875,6.19875,6.19875,6.19875,6.19875,6.19875,6.19875,6.19875,6.19875,6.14424,7.01251,6.72453,7.43821,6.94842
2017,Wamberal 132_11kV,06MAY2016,MW,6.63701,7.50643,6.92975,6.15610,5.63517,5.53107,5.83118,5.41887,4.84539,4.58348,4.18719,3.98675,3.77160,3.57521,3.51006,3.18940,3.18940,3.18940,3.18940,3.18940,3.18940,3.62821,3.70382,3.70382,4.23002,4.57833,5.08825,5.43970,4.98987,5.52318,5.21835,5.11847,5.11847,4.94689,4.78410,4.55325,4.39828,4.39828,4.26240,4.03819,3.95326,3.93531,3.93531,3.93531,3.93531,3.93531,3.93531,3.93531,3.93531,3.93531,3.93531,3.93531,3.95344,3.96103,3.96103,3.96103,3.96103,3.96103,3.96103,3.96103,3.96103,3.96103,4.27718,4.78550,4.29540,4.41789,4.70693,5.08155,5.16991,5.53703,6.13404,6.70072,6.79033,6.79033,6.79033,6.79033,6.68204,6.43024,6.43024,6.38378,6.62365,6.24596,6.14731,6.07202,6.16376,5.84771,5.73577,5.31002,5.27280,5.98263,6.37880,6.17053,6.90359,6.61029,7.43388,6.94577
2017,Wamberal 132_11kV,07MAY2016,MW,6.65366,7.48118,6.99052,6.19445,5.77295,5.63114,5.94857,5.48554,4.96573,4.48101,4.16679,4.16679,4.04480,3.78098,3.64173,3.34372,3.34372,3.34372,3.34372,3.34372,3.34372,3.34372,3.34372,3.34372,3.34372,3.45612,3.93191,4.23646,4.11535,4.11535,4.11535,4.50970,4.55261,4.59265,4.98987,4.98987,4.88018,4.60405,4.43034,4.21824,4.21824,4.21824,4.21824,3.91104,3.78098,3.94701,3.78098,3.78098,3.78098,3.78098,3.78098,3.78098,3.78098,3.78098,3.78098,3.78098,3.78098,3.78098,3.79961,4.16679,4.40548,4.57833,4.57833,4.57833,4.57833,4.59249,5.06119,5.37568,5.52319,6.02049,6.66173,7.08868,6.99959,6.76461,6.76461,6.65706,6.35308,6.29876,5.89010,5.89010,6.14601,5.86438,6.12457,5.76365,6.00463,5.67321,5.59037,5.19563,5.19563,6.10267,6.61029,6.26612,6.75005,6.70875,7.46488,7.27653
2017,Wamberal 132_11kV,08MAY2016,MW,6.87111,7.58763,7.17894,6.41111,5.89651,5.74721,6.14126,5.63120,5.01485,4.65549,4.34066,4.12524,3.80670,3.80670,3.64607,3.36945,3.36945,3.36945,3.36945,3.14232,2.90647,2.90647,2.90647,2.91135,3.31800,3.31800,3.31800,3.52076,3.39517,3.63367,4.05187,4.32335,4.70693,4.70693,4.70693,4.95193,5.11847,5.11847,5.41395,5.58145,5.58145,5.34966,5.14419,5.14419,5.14419,5.01844,4.75838,4.99325,4.94676,4.73689,4.34735,4.47545,4.47545,4.47545,4.47545,4.47545,4.47545,4.47545,4.47545,4.47545,4.47545,4.47545,4.47545,4.47545,4.64115,4.98987,5.23781,5.53302,5.97514,6.18304,6.66173,6.66173,6.74591,7.02182,6.84298,6.40928,6.22447,6.06480,5.86770,5.47856,5.82964,5.83866,5.83866,5.83866,5.83866,5.83866,5.83866,5.83866,5.83866,5.83866,5.83866,5.83866,5.83866,5.83866,5.83866,5.83866
2017,Wamberal 132_11kV,09MAY2016,MW,5.83866,5.83866,5.83866,5.83866,5.83866,5.66370,5.96166,5.55157,5.10174,4.52689,4.19850,4.14107,3.74711,3.64868,3.34372,3.34372,3.34372,3.34372,3.34372,3.58330,3.75526,3.75526,3.75526,4.04575,4.33879,4.60405,4.91266,5.05270,4.70693,5.03139,5.06703,5.06703,5.42995,5.41246,5.09275,5.09275,5.09275,4.91215,4.75838,4.75838,4.75838,4.75838,4.75838,4.75838,4.75838,4.75838,4.75838,4.75838,4.75838,4.75838,4.75838,4.75838,4.75838,4.75838,4.75838,4.54394,4.29540,4.29540,4.29540,4.29540,4.29540,4.30715,4.62977,4.86039,5.01559,5.01559,5.17362,5.45284,5.95090,6.37853,6.99361,7.33047,7.33047,7.66316,7.28624,7.27903,7.22330,6.60268,6.40452,6.40452,6.75642,6.32561,6.14731,6.08670,6.16184,5.98622,5.78721,5.54850,5.42712,6.31191,6.46061,6.20305,6.86394,6.58878,7.33553,6.85273
2017,Wamberal 132_11kV,10MAY2016,MW,6.39897,7.15097,6.99248,6.21952,5.69479,5.57497,5.83853,5.49153,5.06673,4.64583,4.06722,3.93531,3.81352,3.49805,3.49805,3.49805,3.49805,3.49805,3.49805,3.49805,3.49805,3.49805,3.89804,3.96103,4.18894,4.77770,5.35537,5.56297,5.37568,5.37568,5.37568,5.37568,5.37568,5.28887,4.82151,4.44973,4.44973,4.44973,4.44973,4.44973,4.16692,3.98675,3.98675,3.73168,3.60093,3.60093,3.60093,3.60093,3.60093,3.60093,3.60093,3.60093,3.60093,3.60093,3.60093,3.60093,3.60093,3.60093,3.60093,3.60093,3.60093,3.96709,3.98675,3.98675,4.12998,4.42400,4.47782,4.88698,5.25110,5.93945,6.50848,6.84138,7.17615,7.17615,7.17615,7.17615,6.89111,6.64402,6.40452,6.40452,6.73051,6.53787,6.35308,6.31313,6.39392,6.08256,6.01832,5.44015,5.43961,5.93182,6.35308,6.18990,6.90875,6.99610,6.99610,6.99610
