year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Campbell St 132_11kV,01MAY2017,MW,15.40708,15.25659,14.65460,14.65460,14.65460,14.39123,13.88330,13.88330,13.73281,13.13082,13.13082,13.13082,13.13082,13.13082,13.13082,13.13082,13.13082,13.13082,13.13082,13.13082,13.13082,13.84568,13.92093,14.67341,15.97144,16.91205,17.79621,18.81207,20.82496,22.10418,23.32696,24.49331,25.54679,25.92303,26.01709,27.72899,26.58145,26.41214,26.44977,27.18344,27.18344,27.08938,27.18344,27.18344,27.18344,27.18344,27.18344,27.18344,27.25868,27.76661,27.65374,28.10523,28.10523,28.10523,28.10523,27.87948,28.02998,28.02998,28.02998,28.02998,27.52205,27.50324,27.40918,27.48443,27.08938,27.18344,27.08938,26.58145,27.08938,27.08938,26.43095,26.33689,25.35867,24.81312,24.81312,24.81312,24.54975,24.04182,23.92895,23.19528,23.19528,22.91310,22.44280,21.99131,21.50219,20.91902,20.88139,20.14772,19.60217,18.96256,18.60513,17.87146,17.41997,16.96848,16.34769,16.17838
2018,Campbell St 132_11kV,02MAY2017,MW,15.50114,15.50114,15.36946,14.72985,14.72985,14.65460,13.97737,13.97737,13.97737,13.31894,13.20607,13.20607,13.20607,13.20607,13.20607,13.20607,13.20607,13.20607,13.20607,13.20607,13.46944,14.05261,14.05261,14.93678,15.93382,16.81799,17.89028,18.79325,20.74971,21.89725,23.17647,24.26757,25.15173,25.81015,25.41510,26.24283,26.84482,27.01413,27.01413,27.01413,27.52205,27.48443,27.69136,27.69136,27.69136,27.69136,27.69136,27.69136,28.06760,28.14285,28.53790,28.53790,28.53790,28.53790,27.93592,27.93592,28.14285,28.19929,27.59730,27.08938,27.50324,27.18344,27.18344,27.18344,27.18344,26.90125,26.65670,26.78838,26.82601,26.69432,26.50620,26.50620,25.39629,24.88836,24.88836,24.43687,24.13588,24.13588,23.47746,23.36459,23.02597,22.61210,22.06655,21.76556,21.35170,20.90021,20.24178,19.86554,19.47049,19.03781,18.39820,17.75859,17.10017,16.68630,16.34769,15.87738
2018,Campbell St 132_11kV,03MAY2017,MW,15.57639,15.27540,14.82391,14.82391,14.82391,14.14667,13.97737,13.97737,13.84568,13.20607,13.20607,13.20607,13.20607,13.20607,13.20607,13.20607,13.20607,13.20607,13.20607,13.20607,13.61994,14.05261,14.09024,14.86153,16.15956,16.93086,17.75859,18.81207,20.67446,21.87843,22.93191,24.32400,25.71609,25.99828,26.09234,26.20521,26.58145,26.84482,26.84482,26.84482,26.84482,26.84482,27.40918,27.55968,27.39037,27.59730,27.59730,27.59730,27.59730,27.71017,28.14285,28.27454,28.06760,27.59730,27.65374,27.52205,27.52205,27.52205,27.10819,27.29631,27.22106,26.73195,26.67551,26.67551,26.67551,26.67551,26.67551,26.67551,26.67551,27.10819,26.67551,26.44977,25.77253,25.32104,25.32104,25.17054,24.47450,24.47450,24.17351,23.70320,23.70320,23.19528,22.95072,22.59329,22.01012,21.23882,21.10714,20.41109,19.75267,19.31999,18.79325,18.09721,17.45760,17.10017,16.74274,16.34769
2018,Campbell St 132_11kV,04MAY2017,MW,15.85857,15.50114,15.27540,14.72985,14.72985,14.31598,13.97737,13.97737,13.67637,13.20607,13.20607,13.20607,13.20607,13.20607,13.20607,13.20607,13.20607,13.20607,13.20607,13.20607,13.92093,14.05261,14.59816,14.99322,16.17838,17.02492,17.98434,19.26356,21.46457,22.21705,23.34577,24.54975,25.52797,25.99828,25.99828,26.61907,26.92007,27.10819,26.92007,26.92007,26.92007,27.03294,27.44680,27.01413,27.01413,27.18344,27.23987,27.27750,27.29631,27.25868,27.55968,27.97354,28.02998,27.55968,27.59730,27.40918,27.35274,27.35274,27.35274,27.35274,27.08938,26.86363,26.95769,26.52501,26.50620,26.67551,26.75076,26.41214,27.01413,27.16462,26.41214,26.58145,25.88540,24.86955,24.81312,24.81312,23.94776,23.87251,23.87251,23.70320,23.12003,22.80022,22.34873,22.34873,21.61506,21.06951,20.74971,20.50515,19.79029,19.22593,18.98137,18.43582,17.70215,17.70215,16.94967,16.78036
2018,Campbell St 132_11kV,05MAY2017,MW,16.00907,16.00907,15.35065,15.23777,15.23777,14.52292,14.39123,14.39123,13.65756,13.63875,13.63875,13.63875,13.63875,13.63875,13.63875,13.63875,13.63875,13.63875,13.63875,13.63875,13.63875,14.01499,14.39123,14.91797,15.99026,17.02492,18.11602,19.07544,21.06951,22.36755,23.43983,24.71906,25.52797,25.82897,26.28046,26.58145,26.58145,26.58145,27.08938,27.25868,27.25868,27.25868,27.25868,27.25868,27.42799,27.99235,27.89829,27.48443,27.48443,27.42799,27.42799,27.52205,28.19929,27.82305,27.42799,28.10523,28.19929,28.19929,28.19929,27.86067,27.99235,27.25868,27.25868,27.25868,27.25868,27.22106,26.50620,26.50620,26.50620,26.50620,26.29927,26.46858,25.02005,24.13588,24.13588,23.96657,23.36459,23.36459,22.91310,22.74379,22.34873,21.84081,21.84081,21.84081,21.23882,20.91902,20.84377,20.03485,19.39524,19.39524,18.68038,18.62395,18.22889,17.87146,17.87146,17.17542
2018,Campbell St 132_11kV,06MAY2017,MW,17.10017,16.59224,16.25363,16.25363,15.78332,15.10609,14.65460,14.65460,14.65460,14.65460,13.95855,13.88330,13.88330,13.88330,13.88330,13.88330,13.88330,13.88330,13.88330,13.88330,13.88330,13.88330,13.88330,14.29717,14.67341,15.40708,15.40708,15.51995,16.17838,16.42293,16.93086,17.43879,18.19127,18.54870,18.96256,19.30118,19.45168,20.07247,20.07247,20.07247,20.59921,20.82496,20.82496,20.82496,20.82496,20.82496,20.82496,20.82496,21.38932,21.59625,21.59625,21.59625,21.59625,21.59625,21.59625,21.03189,20.82496,20.82496,20.95664,20.82496,20.82496,20.82496,20.82496,20.82496,,,,,,,,22.23586,21.84081,21.76556,21.76556,21.76556,21.76556,21.76556,21.06951,20.91902,20.78733,20.14772,20.14772,20.14772,19.63980,19.39524,19.11306,18.73682,18.64276,18.54870,18.54870,17.85265,17.70215,17.64572,17.00611,16.93086
2018,Campbell St 132_11kV,07MAY2017,MW,16.34769,16.17838,16.17838,15.76451,15.40708,15.08728,14.65460,14.65460,14.35361,13.88330,13.88330,13.88330,13.88330,13.88330,13.24369,13.13082,13.13082,13.13082,13.13082,13.13082,13.39419,13.88330,13.88330,13.88330,13.88330,14.52292,14.65460,14.65460,14.71104,15.50114,15.50114,16.19719,16.25363,16.94967,17.02492,17.08136,17.77740,18.47345,18.54870,18.54870,18.54870,19.26356,19.30118,19.28237,19.03781,19.39524,19.39524,19.39524,19.39524,19.39524,19.39524,19.30118,19.13187,19.05662,18.71801,18.90613,18.62395,18.75563,19.35762,19.01900,18.96256,19.47049,19.47049,18.86850,18.77444,19.47049,19.65861,19.97841,19.97841,20.48634,20.82496,20.82496,21.52100,21.59625,21.59625,21.59625,21.59625,21.59625,21.10714,20.82496,20.82496,20.44872,20.07247,20.07247,20.07247,19.33880,19.30118,19.11306,18.45464,17.77740,17.66453,17.02492,17.00611,16.17838,16.17838,15.91501
2018,Campbell St 132_11kV,08MAY2017,MW,15.40708,15.40708,14.56054,14.56054,14.56054,14.03380,13.80806,13.80806,13.80806,13.43182,13.03676,13.03676,13.03676,13.03676,13.03676,13.03676,13.03676,13.03676,13.73281,13.50706,13.73281,13.88330,14.46648,15.12490,16.21600,17.08136,18.05958,19.30118,21.25763,22.74379,24.06063,25.24579,26.41214,26.67551,26.67551,26.67551,26.67551,26.67551,26.84482,26.67551,26.88244,27.10819,27.52205,27.52205,28.19929,27.78542,27.57849,27.71017,28.34978,27.91711,27.76661,27.80423,27.76661,27.97354,27.76661,27.76661,27.78542,27.18344,27.18344,27.18344,27.18344,26.69432,26.71313,26.44977,26.41214,26.41214,26.41214,26.41214,26.41214,26.48739,26.41214,26.41214,25.90422,25.26461,24.88836,24.88836,24.71906,24.62499,24.26757,24.13588,23.66558,23.28934,22.59329,22.51804,21.69031,21.27645,20.91902,20.20416,19.73386,19.13187,18.41701,17.66453,17.53285,16.70511,16.17838,15.91501
2018,Campbell St 132_11kV,09MAY2017,MW,15.91501,15.74570,15.16253,14.91797,15.03084,14.59816,14.48529,14.24073,13.63875,13.63875,13.63875,13.63875,13.63875,13.63875,13.63875,13.63875,13.63875,13.63875,13.63875,13.63875,13.63875,14.14667,14.76747,15.33183,16.61105,17.77740,18.73682,19.94079,21.67150,22.89428,24.30519,25.43391,26.35570,26.58145,26.58145,26.58145,27.33393,27.18344,26.86363,26.99532,26.69432,26.58145,26.71313,27.35274,27.35274,27.35274,27.35274,27.35274,27.97354,27.42799,27.84186,28.10523,27.89829,27.59730,27.84186,28.18048,27.52205,27.52205,27.52205,27.52205,27.52205,27.10819,26.67551,26.67551,26.67551,26.67551,26.76957,27.18344,26.43095,26.86363,26.52501,26.65670,25.73491,25.39629,25.39629,25.39629,24.94480,24.54975,24.54975,24.32400,23.79726,23.79726,23.51508,23.02597,22.34873,21.82200,21.99131,21.05070,20.42990,19.88435,19.16950,18.37939,17.87146,17.58928,16.85561,16.40412
2018,Campbell St 132_11kV,10MAY2017,MW,16.08432,16.08432,15.51995,15.23777,15.16253,14.48529,14.48529,14.46648,13.63875,13.63875,13.63875,13.63875,13.63875,13.63875,13.63875,13.63875,13.63875,13.63875,13.63875,13.63875,13.75162,14.39123,14.86153,15.31302,16.72393,17.77740,18.62395,19.84673,21.80318,22.74379,24.34281,25.33985,26.41214,26.75076,26.75076,26.75076,27.42799,26.93888,26.84482,26.92007,27.12700,27.03294,27.52205,27.52205,27.52205,27.07056,27.42799,27.42799,27.99235,27.99235,27.48443,28.18048,27.48443,27.86067,27.57849,27.86067,28.04879,27.35274,27.71017,27.91711,27.18344,27.18344,27.18344,27.18344,27.18344,27.18344,27.18344,27.18344,27.18344,27.18344,26.92007,26.88244,25.94184,25.65966,25.33985,24.81312,24.81312,24.81312,24.53093,24.19232,23.74083,23.12003,23.12003,22.63092,22.27349,21.85962,21.27645,20.65565,20.11010,19.16950,19.13187,18.47345,17.96552,17.60809,16.83680,16.08432
