year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Telarah 33_11kV,01MAY2014,MW,5.07627,4.97578,4.61285,4.19551,3.73712,3.56886,3.30990,3.16846,3.00352,2.85175,2.81229,2.64253,2.54544,2.50417,2.50997,2.55700,2.59636,2.58414,2.58094,2.63205,2.80923,2.88026,2.96060,3.14922,3.31489,3.39904,3.43875,3.64730,3.56936,3.63363,3.63266,3.67767,3.83794,3.77083,3.58422,3.48602,3.39630,3.39908,3.30824,3.24669,3.20285,3.15104,3.11353,3.14006,3.17601,3.20376,3.17793,3.20232,3.23070,3.22753,3.26015,3.24242,3.20228,3.16418,3.24535,3.22355,3.24887,3.38843,3.26156,3.19551,3.26712,3.31111,3.39891,3.47659,3.58731,3.70383,3.82206,4.04616,4.32050,4.58167,4.89261,5.12747,5.26936,5.25005,5.20871,5.17257,5.08031,4.97580,4.87842,4.75948,4.64353,4.52555,4.44398,4.33281,4.21864,4.32409,4.47609,4.37065,4.20282,3.89711,3.83163,3.57273,4.94262,5.13164,4.87838,4.48412
2015,Telarah 33_11kV,02MAY2014,MW,5.03706,4.91430,4.60011,4.19128,3.88997,3.55274,3.34655,3.11903,2.93749,2.76403,2.65682,2.63101,2.58313,2.54305,2.48612,2.50155,2.55500,2.50412,2.48094,2.50924,2.73446,2.73226,2.80558,2.97634,3.19694,3.32200,3.41650,3.58301,3.45849,3.58772,3.71599,3.69457,3.66407,3.63605,3.50769,3.44284,3.38211,3.33340,3.26007,3.29375,3.25963,3.21489,3.36838,3.23467,3.20004,3.24561,3.24936,3.21238,3.29307,3.28443,3.37038,3.38652,3.26100,3.26424,3.32143,3.30105,3.22406,3.33241,3.45521,3.63275,3.46824,3.41268,3.44795,3.53008,3.58410,3.66108,3.79198,4.05490,4.32803,4.74143,4.95408,5.04400,5.06529,5.02770,4.93871,4.85706,4.83382,4.70229,4.62523,4.54709,4.36477,4.29207,4.18595,4.16475,4.18819,4.25941,4.42077,4.35782,4.31612,4.06105,3.79903,3.58825,5.03084,5.21711,5.01477,4.60891
2015,Telarah 33_11kV,03MAY2014,MW,5.14190,4.95016,4.65828,4.28364,3.89757,3.54836,3.31200,3.10489,2.94420,2.76251,2.64173,2.56343,2.54252,2.51076,2.50226,2.44897,2.43531,2.42827,2.38438,2.48009,2.50326,2.56592,2.58430,2.62701,2.74027,2.79349,2.89674,3.01154,3.35220,3.71646,3.82954,3.98845,4.05748,4.10217,4.15234,4.08430,4.01590,3.94565,3.94890,3.95311,3.84617,4.06600,4.19022,3.83486,3.71332,3.73458,3.70609,3.83566,3.72433,3.75390,3.79615,3.71808,3.78466,3.68979,3.62701,3.70679,3.67965,3.70572,3.60092,3.63804,3.73333,3.81205,3.88401,4.00098,4.21227,4.40877,4.71523,4.93603,5.36066,5.93499,6.41551,6.64446,6.84444,6.87054,6.88964,6.67888,6.58187,6.56307,6.47550,6.21832,6.06874,5.95039,5.81468,5.65660,5.50901,5.29198,5.20927,5.03652,4.82217,4.59943,4.52597,4.38748,4.60657,4.34182,4.17601,3.94501
2015,Telarah 33_11kV,04MAY2014,MW,3.77801,3.48737,3.34966,3.26776,3.13847,3.03953,3.03495,3.02479,2.94405,2.90555,2.83015,2.80184,2.82025,2.79601,2.83360,2.68851,2.67583,2.70281,2.70283,2.72702,2.73018,2.88392,2.82171,2.80457,2.90558,3.05716,3.16289,3.32907,3.58665,3.82987,4.06654,4.27165,4.44184,4.58426,4.71759,4.79137,4.84056,4.94470,4.93174,4.83501,4.70658,4.57815,4.47656,4.29456,4.25476,4.16322,4.13983,3.97416,3.89311,3.89131,3.86741,3.77276,3.70696,3.67330,3.69962,3.70386,3.71366,3.73210,3.72402,3.77368,3.80903,3.86364,4.06443,4.20177,4.44753,4.60467,4.87107,5.27033,5.77482,6.29903,6.73954,7.01800,7.13669,7.05084,6.96949,6.75144,6.56895,6.53460,6.40627,6.40111,6.24543,6.05469,5.99384,5.70715,5.57516,5.28835,5.15625,4.91138,4.67196,4.45929,4.25116,4.01500,4.12216,3.98831,3.87899,3.59046
2015,Telarah 33_11kV,05MAY2014,MW,3.40906,3.29139,3.27927,3.08671,3.02951,2.97607,2.94988,2.89330,2.84160,2.86465,2.78003,2.76043,2.79995,2.79447,2.80238,2.80046,2.76516,2.75211,2.86446,2.98979,3.16474,3.28549,3.44570,3.65187,3.89847,4.10777,4.30011,4.57466,4.58773,4.64472,4.71144,4.81356,4.72823,4.55601,4.40040,4.23710,4.18151,4.05661,3.90384,3.94012,3.85857,3.78155,3.68941,3.72385,3.74787,3.75807,3.68452,3.69888,3.66671,3.62034,3.58951,3.52895,3.46366,3.42686,3.43396,3.35210,3.42904,3.36541,3.40827,3.34765,3.38923,3.51107,3.71764,3.82356,3.97320,4.20795,4.48718,4.89629,5.46509,6.05319,6.40122,6.72427,6.77629,6.72608,6.65635,6.54083,6.41402,6.39857,6.27933,6.01560,5.71372,5.55215,5.45864,5.43490,5.41582,5.40039,5.35951,5.15632,5.01860,4.70278,4.37140,4.14071,5.45705,5.54828,5.24399,4.94045
2015,Telarah 33_11kV,06MAY2014,MW,5.45667,5.41653,5.17256,4.76215,4.38720,4.09577,3.82036,3.53529,3.29994,3.16958,3.05736,3.02666,2.97151,2.94961,2.89034,2.85750,2.78636,2.78049,2.82292,2.93345,3.12637,3.32005,3.43668,3.66926,3.87634,4.09250,4.22090,4.59406,4.82970,4.99901,5.10414,4.98917,4.87152,4.75341,4.57978,4.40434,4.31902,4.29492,4.19225,3.91411,3.86289,3.80832,3.74047,3.64977,3.62171,3.56729,3.54341,3.55100,3.52528,3.47348,3.44798,3.43983,3.39677,3.37051,3.35195,3.29954,3.31285,3.26682,3.20276,3.25395,3.36939,3.41852,3.49066,3.66270,3.83867,3.95230,4.10358,4.39877,4.79048,5.24689,5.86651,6.10038,6.11629,6.05907,6.03644,5.94862,5.85444,5.74122,5.61191,5.56057,5.48220,5.24452,5.10976,4.92532,4.92887,4.92242,5.06721,4.91193,4.74418,4.42138,4.16711,3.92070,5.21974,5.32804,5.13462,4.80444
2015,Telarah 33_11kV,07MAY2014,MW,5.27580,5.18732,4.92074,4.52062,4.18960,3.87623,3.63869,3.40916,3.19527,3.10630,2.99489,2.94648,2.79057,2.74968,2.73855,2.71057,2.72846,2.76212,2.74696,2.83437,2.88292,3.05324,3.18259,3.30699,3.61738,3.71946,3.89281,4.15400,4.25611,4.42616,4.51607,4.51327,4.53910,4.57461,4.50330,4.32356,4.20355,4.12783,4.00703,3.84693,3.70538,3.63970,3.66627,3.70778,3.65510,3.61820,3.62444,3.61871,3.60402,3.65548,3.65452,3.55361,3.49263,3.46490,3.34724,3.33444,3.39113,3.55410,3.57416,2.89545,3.59266,3.59942,3.60439,3.71371,3.95440,4.13420,4.23722,4.60849,5.00035,5.37909,5.69230,5.91047,6.10791,6.04694,6.08726,6.04643,5.95056,5.81679,5.65282,5.60253,5.46966,5.28388,5.18654,5.05932,4.98798,5.12560,5.16719,4.98317,4.81474,4.42257,4.18832,3.97371,5.29375,5.47780,5.19261,4.87946
2015,Telarah 33_11kV,08MAY2014,MW,5.43186,5.33288,5.06428,4.53912,4.21097,3.89887,3.64839,3.41101,3.18083,3.10029,2.99690,2.88283,2.79125,2.75888,2.76735,2.70980,2.67780,2.73157,2.74899,2.85636,3.00225,3.16753,3.28405,3.44571,3.71606,3.80763,3.93108,4.28927,4.29798,4.20212,4.35168,4.36559,4.33169,4.27319,4.23949,4.12928,4.01885,3.82969,3.73628,3.70713,3.64302,3.71981,3.59747,3.57510,3.50384,3.43758,3.55458,3.57132,3.45412,3.48297,3.58039,3.48591,3.33950,3.46565,3.51882,3.47368,3.35273,3.37925,3.47357,3.53886,3.65936,3.77698,3.81546,3.85134,3.98399,4.07008,4.32537,4.50606,4.90302,5.30885,5.66199,5.83488,5.93977,5.90995,5.85152,5.88396,5.74504,5.62623,5.47157,5.43661,5.25195,5.12169,4.98819,4.85326,4.71590,4.80575,4.92813,4.70632,4.57804,4.21280,4.04446,3.92042,5.26716,5.40920,5.06886,4.77300
2015,Telarah 33_11kV,09MAY2014,MW,5.31768,5.18042,4.83873,4.41759,4.05095,3.80305,3.54190,3.40143,3.21664,3.02835,2.87439,2.78374,2.71548,2.68883,2.68209,2.66958,2.68813,2.74502,2.78803,2.85782,2.95179,3.03438,3.20216,3.31974,3.51535,3.76972,3.76195,4.05902,3.94350,4.11182,4.18808,4.26342,4.23716,4.01627,3.92300,3.81166,3.76632,3.68172,3.54183,3.62281,3.69161,3.59241,3.58687,3.58493,3.57958,3.58607,3.63184,3.56647,3.52285,3.50534,3.52411,3.44529,3.51944,3.42977,3.33258,3.34984,3.43660,3.38212,3.31045,3.32871,3.36904,3.42560,3.44205,3.58733,3.76346,3.93160,4.09411,4.28827,4.60445,4.87700,5.17856,5.34481,5.40663,5.40899,5.31989,5.19381,5.18393,5.07802,5.03962,5.03147,4.94785,4.90554,4.87091,4.79477,4.77434,4.86555,4.92703,4.81748,4.74506,4.56024,4.31999,4.13618,5.53836,5.72299,5.28293,4.99722
2015,Telarah 33_11kV,10MAY2014,MW,5.46736,5.37618,5.04041,4.60712,4.17817,3.97816,3.72209,3.50529,3.24397,3.15081,3.06459,2.89183,2.82909,2.70955,2.74183,2.70265,2.70943,2.75194,2.72490,2.73859,2.77475,2.82339,2.89565,2.96899,3.09769,3.23558,3.39755,3.67543,4.06522,4.22312,4.26724,4.34788,4.36988,4.38170,4.34836,4.32399,4.27236,4.15778,4.12849,3.90652,3.75503,3.70102,3.64159,3.56166,3.46388,3.54777,3.64880,3.71720,3.72009,3.67221,3.63265,3.50670,3.63071,3.62653,3.60131,3.64720,3.66589,3.64830,3.75410,3.79831,3.87698,3.98460,3.95938,4.08312,4.32969,4.58075,4.66704,4.89058,5.24767,5.62257,5.90595,6.01666,5.97208,5.88587,5.74662,5.69401,5.54099,5.42145,5.30190,5.14507,4.99013,4.82014,4.79145,4.73382,4.52746,4.33761,4.41143,4.22420,4.19647,4.08042,3.90759,3.78400,3.96646,3.74526,3.59831,3.46258
