year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,City East 33_11kV,01MAY2015,MW,12.35954,11.96924,11.56035,11.56035,11.56035,11.56035,11.56035,11.56035,11.56035,11.56035,11.56035,11.09571,10.77975,10.77975,10.77975,10.77975,10.77975,10.77975,10.77975,10.77975,11.52318,11.63469,12.28519,12.54540,13.99509,14.79427,15.59346,16.72719,19.03183,20.10980,21.80111,22.30293,23.30656,24.19867,25.09079,25.53685,25.64836,26.07584,26.11301,26.28028,26.70775,26.70775,27.17240,27.45118,27.45118,27.15381,27.30250,26.81927,27.46977,27.13523,26.89361,27.72997,27.46977,27.35826,27.41401,27.63704,27.74856,27.71139,27.74856,27.76714,27.50694,26.93078,26.89361,26.89361,26.89361,26.89361,26.48472,26.05725,25.38816,25.27665,24.34736,23.77120,21.93121,21.68960,20.72314,19.88678,19.42213,18.71587,18.04678,17.39628,17.26618,17.26618,17.26618,16.54134,16.44841,16.44841,16.44841,15.87225,15.64922,15.64922,14.92437,14.88720,14.10660,13.40034,13.28883,13.02863
2016,City East 33_11kV,02MAY2015,MW,12.47105,12.08075,11.67186,11.67186,11.67186,11.67186,11.67186,11.67186,11.67186,11.67186,11.67186,11.39308,10.87268,10.87268,10.87268,10.87268,10.87268,10.87268,10.87268,10.87268,10.87268,10.87268,10.87268,10.98419,11.65328,11.65328,11.69045,12.47105,12.47105,13.10297,13.67913,14.08801,14.29246,14.90579,14.90579,14.90579,14.90579,15.29609,15.66781,16.00235,16.42982,16.42982,16.42982,16.42982,16.42982,16.42982,16.42982,16.42982,16.42982,16.42982,17.17325,17.24760,17.24760,17.24760,17.24760,17.24760,17.24760,17.24760,17.24760,17.24760,17.24760,17.24760,17.24760,17.24760,17.24760,17.24760,17.24760,17.24760,17.19184,16.46699,16.46699,15.92801,15.61205,15.61205,15.61205,15.61205,15.25892,14.79427,14.79427,14.79427,14.79427,14.79427,14.79427,14.79427,14.79427,14.79427,14.79427,14.79427,14.75710,14.01367,14.01367,14.01367,14.01367,13.47468,12.54540,12.41530
2016,City East 33_11kV,03MAY2015,MW,12.41530,12.41530,12.41530,12.15509,11.63469,11.63469,11.63469,11.63469,11.63469,11.63469,11.63469,11.63469,11.63469,11.63469,11.63469,11.63469,11.63469,11.63469,11.63469,11.63469,11.63469,11.63469,11.63469,11.63469,11.63469,11.63469,11.63469,11.82055,12.37812,12.37812,13.12155,13.17731,13.17731,13.17731,13.17731,13.49327,13.93933,13.93933,13.93933,13.93933,14.60842,14.71993,14.71993,14.71993,14.98013,15.57488,15.57488,15.57488,15.57488,15.57488,15.57488,15.57488,15.57488,15.57488,15.57488,15.57488,15.57488,15.57488,15.57488,15.57488,15.57488,15.57488,15.57488,14.85003,14.81286,14.81286,14.81286,14.81286,14.81286,14.81286,14.81286,14.47832,14.06943,14.06943,14.06943,14.06943,14.06943,14.06943,13.27024,13.27024,13.27024,13.27024,13.27024,13.27024,13.27024,13.27024,13.21448,12.50822,12.50822,12.50822,12.50822,12.50822,11.91348,11.63469,11.63469,11.63469
2016,City East 33_11kV,04MAY2015,MW,11.63469,11.63469,11.63469,11.63469,11.63469,11.63469,11.63469,11.44884,10.81692,10.81692,10.81692,10.81692,10.81692,10.81692,10.81692,10.81692,10.81692,10.81692,10.81692,10.81692,11.56035,11.74621,12.32237,13.15873,14.66417,15.22175,16.15104,17.39628,19.71950,20.38859,22.24717,23.28797,24.36595,25.16513,25.49968,26.07584,26.15018,26.65200,27.26533,27.67421,27.67421,27.67421,27.67421,27.67421,27.80431,28.56633,28.19462,28.12027,28.36189,28.51057,28.51057,28.51057,28.73360,28.93805,28.93805,28.38047,28.38047,28.38047,28.06451,28.32472,28.32472,28.32472,27.89724,27.59987,27.39543,27.72997,27.35826,26.98654,26.65200,26.63341,25.85281,25.05362,23.34373,22.22858,21.39222,20.61162,19.84960,19.36637,18.60436,18.60436,18.04678,17.84234,17.48921,17.04315,17.04315,16.89447,16.16962,16.16962,15.46336,14.58983,14.58983,14.36680,13.77206,13.28883,12.15509,12.15509
2016,City East 33_11kV,05MAY2015,MW,12.15509,12.15509,12.15509,12.15509,11.44884,11.33732,11.33732,11.33732,11.33732,11.33732,11.33732,11.33732,11.33732,11.33732,11.33732,11.33732,11.33732,11.33732,11.33732,11.33732,11.33732,11.33732,11.93207,12.63832,14.38539,15.05447,15.92801,17.28477,19.66375,20.85324,22.35868,23.82696,25.64836,26.37321,26.68917,27.24674,28.13886,28.43623,28.43623,28.91946,29.71865,29.68148,29.55138,29.32835,29.16108,29.32835,29.70006,29.70006,29.73723,29.60713,29.94168,29.83016,30.05319,30.01602,29.92309,30.22046,30.22046,30.09036,29.43986,29.42128,28.93805,29.58855,29.25400,28.82653,28.91946,28.19462,28.13886,27.43260,27.28391,26.78210,25.92715,25.07221,23.62252,22.22858,21.55949,20.72314,20.16556,19.29203,18.97607,18.97607,18.28840,17.34052,17.34052,17.34052,17.34052,16.70861,16.11386,16.20679,15.70498,15.03589,14.66417,14.10660,13.51186,13.01004,12.58257,12.58257
2016,City East 33_11kV,06MAY2015,MW,12.08075,11.70904,11.70904,11.70904,11.70904,11.70904,11.70904,11.70904,11.70904,10.96561,10.90985,10.90985,10.90985,10.90985,10.90985,10.90985,10.90985,10.90985,10.90985,10.90985,10.90985,11.20722,11.67186,12.13651,13.73489,14.38539,15.48195,16.44841,18.56719,19.42213,20.55586,21.72677,23.04636,24.27302,24.92352,25.20231,25.72271,25.87139,26.28028,26.54048,26.65200,26.63341,26.63341,26.63341,26.96795,27.19098,27.24674,27.06088,27.39543,27.28391,27.91583,27.80431,27.78573,27.71139,27.74856,27.99017,27.69280,27.63704,27.54411,27.61846,27.37684,27.50694,27.54411,27.24674,27.48836,27.48836,26.89361,25.87139,25.74129,25.59261,24.75625,24.01282,22.32151,21.67101,21.02051,20.48152,19.90536,18.86456,18.58577,18.54860,17.71224,17.50780,16.95022,16.95022,16.95022,16.80154,16.41124,16.18821,15.42619,15.18458,14.44114,14.29246,13.66054,13.10297,12.65691,12.04358
2016,City East 33_11kV,07MAY2015,MW,12.04358,12.04358,11.39308,11.30015,11.30015,11.30015,11.30015,11.30015,11.30015,11.30015,11.30015,11.30015,11.30015,11.30015,11.30015,11.30015,11.30015,11.30015,11.30015,11.30015,11.30015,11.30015,12.22944,12.30378,13.84640,13.99509,15.22175,16.13245,18.47426,19.73809,21.05768,22.30293,23.21363,24.03140,24.83059,25.10938,25.70412,25.87139,25.90857,26.57765,26.81927,26.59624,26.80068,26.80068,26.96795,26.98654,26.78210,27.33967,27.28391,27.04230,27.15381,27.26533,27.26533,27.19098,27.00513,27.54411,27.52553,27.46977,27.17240,27.11664,27.07947,27.32108,27.46977,26.61482,26.57765,26.28028,25.96432,25.51826,24.81200,24.81200,24.12433,23.84554,21.91262,21.26212,20.27708,19.57082,19.06900,18.77163,17.95386,17.95386,17.43345,17.06174,17.06174,17.06174,17.06174,16.57851,16.24396,15.50053,15.46336,15.05447,14.66417,14.42256,13.90216,13.27024,13.10297,12.35954
2016,City East 33_11kV,08MAY2015,MW,12.22944,11.54176,11.54176,11.54176,11.54176,11.54176,11.54176,11.54176,11.54176,11.54176,11.54176,11.54176,11.54176,11.54176,11.54176,11.54176,11.54176,11.54176,11.54176,11.54176,11.54176,11.54176,12.00641,12.41530,13.64196,14.51549,15.51912,16.39265,18.10254,19.12476,20.96475,21.70818,23.04636,23.62252,24.71908,24.88635,25.48109,25.68554,25.59261,25.74129,26.22452,25.92715,25.85281,26.26170,26.70775,26.52190,26.22452,26.52190,26.70775,26.39180,26.78210,26.52190,26.94937,26.54048,26.74493,26.74493,26.74493,26.74493,26.68917,26.18735,26.89361,26.46614,26.09442,25.92715,25.42534,25.59261,25.59261,24.90493,24.81200,24.29160,23.34373,22.48878,20.85324,20.46293,19.77526,19.49647,18.53001,17.54497,17.32194,17.32194,16.59709,16.52275,15.61205,15.57488,15.57488,15.57488,15.57488,15.50053,14.81286,14.23670,14.73852,14.23670,13.86499,12.99145,12.97287,12.19227
2016,City East 33_11kV,09MAY2015,MW,12.19227,12.19227,11.57894,11.33732,11.33732,11.33732,11.33732,11.33732,11.33732,11.33732,11.33732,11.33732,11.33732,11.07712,10.57530,10.57530,10.57530,10.57530,10.57530,10.57530,10.57530,10.57530,10.57530,10.57530,11.22581,11.33732,11.57894,12.15509,12.15509,12.50822,12.89853,13.01004,13.77206,13.77206,14.10660,14.58983,14.58983,14.58983,15.33326,15.35185,15.35185,15.35185,15.35185,15.35185,15.35185,15.35185,15.35185,15.35185,15.35185,15.35185,15.35185,15.35185,15.35185,15.35185,15.94659,16.13245,16.13245,16.13245,16.13245,16.13245,16.13245,16.13245,16.13245,16.13245,16.13245,16.13245,16.13245,16.13245,16.13245,15.76073,15.38902,15.38902,15.31468,14.62700,14.62700,14.62700,14.62700,14.62700,13.80923,13.80923,13.80923,13.80923,13.80923,13.80923,13.80923,13.80923,13.80923,13.80923,13.80923,13.47468,12.97287,12.97287,12.97287,12.63832,12.17368,12.17368
2016,City East 33_11kV,10MAY2015,MW,11.87631,11.41166,11.41166,11.41166,11.41166,11.41166,11.41166,11.41166,11.41166,11.41166,11.41166,11.41166,11.41166,11.41166,11.41166,11.41166,10.81692,10.63106,10.61248,10.61248,10.61248,10.61248,10.61248,10.61248,10.61248,11.24439,11.39308,11.39308,11.39308,11.54176,12.21085,12.21085,12.21085,12.28519,12.99145,12.99145,13.01004,13.73489,13.73489,13.73489,13.73489,13.73489,13.73489,13.73489,13.73489,13.73489,13.73489,14.42256,14.51549,14.51549,14.51549,14.51549,14.51549,14.51549,14.51549,14.51549,14.51549,14.51549,14.51549,14.51549,14.51549,14.51549,14.51549,14.51549,14.51549,14.51549,14.51549,13.88357,13.75347,13.75347,13.75347,13.75347,13.75347,13.75347,13.75347,13.75347,13.75347,13.30741,12.99145,12.99145,12.99145,12.99145,12.99145,12.99145,12.99145,12.99145,12.99145,12.99145,12.22944,12.02499,12.02499,12.02499,12.02499,12.00641,11.20722,11.20722
