year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Avondale 33_11kV,01MAY2015,MW,5.90124,5.57764,5.53511,5.54815,5.22453,4.95178,4.75034,4.77210,4.60735,4.33118,4.16799,3.93883,3.73508,3.75106,3.68597,3.65604,3.60608,3.62813,3.61391,3.66576,3.65473,3.67585,3.78706,3.98034,4.40067,4.55901,4.81242,4.73678,4.76343,4.95633,5.03373,5.14266,5.20724,5.06968,5.06456,5.14527,5.02754,4.87031,4.79016,4.55984,4.48563,4.45321,4.44643,4.38477,4.29852,4.25599,4.20862,4.22097,4.11448,4.08509,4.04528,4.01110,3.69891,3.58144,3.46445,3.53150,3.44764,3.53970,3.65518,3.65388,3.58856,3.52010,3.47618,3.57927,3.63917,3.81919,3.96175,4.12082,4.21105,4.45742,4.64349,4.70706,4.83070,4.87380,4.75641,4.72675,4.56133,4.56533,4.33358,4.19284,4.07483,3.92566,3.84354,3.73234,3.75756,3.74107,3.84940,3.87026,4.85643,4.53061,4.28981,4.13090,4.51048,4.36054,4.51818,4.79637
2016,Avondale 33_11kV,02MAY2015,MW,4.92683,4.65498,4.62598,4.60106,4.34430,3.98911,3.69265,3.40009,3.53453,3.34427,3.16443,3.05709,2.89466,2.70797,2.64448,2.60644,2.53440,2.59153,2.52426,2.48816,2.41711,2.41979,2.49015,2.58294,2.70484,2.82960,3.00996,3.15339,3.23379,3.48934,3.64488,3.84058,3.99996,4.12907,4.16559,4.12350,4.12882,4.23205,4.28169,4.20808,4.16739,4.02154,4.15573,3.98701,3.69874,3.58303,3.92538,4.16407,4.09276,3.94671,3.95749,3.93157,3.74425,3.67439,3.65780,3.55388,3.59027,3.68035,3.71149,3.63012,3.70054,3.69146,3.66115,3.80307,4.11855,4.17691,4.32316,4.35870,4.45916,4.65065,4.75720,4.71170,4.72069,4.74784,4.63037,4.50649,4.35638,4.38520,4.21938,4.13016,4.00732,3.93614,3.88675,3.70677,3.81996,3.75657,4.56872,4.22247,4.06755,3.86553,4.00565,3.82384,4.50557,4.34247,3.94508,3.97116
2016,Avondale 33_11kV,03MAY2015,MW,4.13011,3.74868,3.83962,3.99261,3.57128,3.23018,3.00666,2.92340,2.98582,2.96122,2.85315,2.83079,2.76143,2.68801,2.63979,2.63946,2.60937,2.57739,2.63096,2.65848,2.55506,2.56049,2.57026,2.65995,2.80377,2.92583,2.91532,3.06952,3.23107,3.41629,3.57515,3.80948,4.04856,4.10206,4.23206,4.43505,4.52820,4.50763,4.55824,4.62389,4.57337,4.47501,4.43422,4.48110,4.54797,4.52844,4.42015,4.47743,4.25584,4.10516,4.19252,4.26159,4.07817,4.07515,4.12186,4.14866,4.28685,4.13578,4.20511,4.20024,4.36438,4.43602,4.49585,4.49170,4.45676,4.35336,4.38729,4.36671,4.63192,4.87390,5.01064,5.05560,5.11172,5.01300,4.94994,4.76776,4.63404,4.69186,4.49074,4.29761,4.27543,4.16990,4.06370,3.94772,4.04510,3.84292,4.65353,4.39939,4.22054,3.95868,4.05576,3.96727,4.61464,4.45643,4.11166,4.18954
2016,Avondale 33_11kV,04MAY2015,MW,4.24371,3.95980,4.03458,4.20587,3.91491,3.60095,3.48456,3.67981,3.57213,3.50747,3.50697,3.54093,3.48798,3.56579,3.54631,3.45628,3.37406,3.42794,3.54259,3.68770,3.83698,3.97939,4.16929,4.21861,4.43231,4.79370,4.99690,5.00118,5.04238,5.24078,5.28818,5.39541,5.45473,5.44545,5.44466,5.33688,5.37519,5.30762,5.12946,5.07608,5.27194,5.12397,5.17175,5.24302,5.36597,5.29808,5.21199,5.23580,5.32163,5.27451,5.29121,5.31568,5.18358,5.04319,5.01599,5.00164,4.99652,4.99181,5.17911,5.20628,5.24442,5.24359,5.17929,5.15821,5.30873,5.43482,5.53642,5.71382,5.88042,6.28480,6.58612,6.47595,6.50542,6.42318,6.31642,6.18875,6.05535,6.22617,6.00620,5.87980,5.62983,5.55871,5.50540,5.44627,5.39842,5.22990,5.29203,5.27086,6.39150,6.12029,5.78684,5.49008,5.88427,5.62391,5.79391,6.05972
2016,Avondale 33_11kV,05MAY2015,MW,6.21766,6.00965,5.91173,5.91892,5.71815,5.37087,5.23735,5.31569,5.02791,4.74820,4.59385,4.35384,4.21880,4.16225,4.08040,4.04691,4.01904,4.05385,4.04705,4.03344,4.02516,4.29120,4.33737,4.50530,4.87386,5.17323,5.41514,5.43258,5.26496,5.59963,5.66949,5.67138,5.56141,5.42639,5.37974,5.08068,4.80421,4.78144,4.76744,4.66644,4.66351,4.58034,4.56012,4.47277,4.41389,4.37554,4.38081,4.50577,4.50039,4.44292,4.39696,4.43138,4.52802,4.51989,4.55296,4.70995,4.66693,4.75018,4.76987,4.86937,4.91511,4.95229,4.84203,4.85854,5.00458,5.22206,5.30465,5.39914,5.39208,5.73036,5.95276,6.04602,6.13236,6.10939,6.00093,5.82330,5.66460,5.74464,5.61295,5.46807,5.35010,5.26161,5.12432,4.95614,4.88811,4.85307,4.92421,4.90061,5.90037,5.62551,5.31668,5.08633,5.44702,5.21089,5.37458,5.63718
2016,Avondale 33_11kV,06MAY2015,MW,5.76823,5.42486,5.40809,5.41740,5.19470,4.84266,4.58739,4.64498,4.45769,4.22049,4.18059,3.95389,3.77957,3.64851,3.58899,3.62774,3.59211,3.63953,3.67967,3.74407,3.93217,4.00237,4.21835,4.32315,4.58857,4.78470,5.08650,4.92699,4.88492,5.05388,4.99541,4.99470,4.93188,4.84637,4.67377,4.56293,4.51781,4.33068,4.14958,4.09023,3.95662,3.99301,3.93671,3.95245,3.92867,3.76721,3.78432,3.81365,3.83606,3.86075,3.78876,3.88781,3.83007,3.85785,3.84536,3.86958,3.94125,3.92255,3.96222,3.98747,3.94954,4.06799,4.16624,4.29972,4.46870,4.52497,4.76648,4.99770,5.31470,5.70607,6.02552,6.03274,6.09166,6.10153,6.14287,5.98005,5.88373,5.98412,5.79649,5.64377,5.53028,5.44301,5.32770,5.28334,5.16284,5.08005,5.08453,5.04227,5.96373,5.75810,5.50928,5.19497,5.48573,5.31829,5.39672,5.54739
2016,Avondale 33_11kV,07MAY2015,MW,5.74620,5.40658,5.30894,5.30461,5.21092,4.92419,4.71382,4.81760,4.53466,4.30755,4.13703,3.93526,3.79385,3.71795,3.66156,3.61071,3.56461,3.60720,3.63287,3.69559,3.75681,3.88499,4.09826,4.31328,4.61313,4.90536,5.24693,5.21037,5.23874,5.50979,5.40642,5.36174,5.36706,5.10297,4.87024,4.75148,4.68806,4.61180,4.48890,4.39082,4.24006,4.23379,4.11965,4.06286,4.05767,3.96877,3.91919,3.87611,3.91846,3.81151,3.80716,3.82132,3.68087,3.68272,3.60845,3.66373,3.64087,3.64013,3.68313,3.79443,3.91128,3.95097,3.99919,4.10102,4.22606,4.33923,4.61518,4.88702,5.14799,5.45309,5.75712,5.87151,5.95426,6.03128,5.93869,5.83889,5.68450,5.79102,5.72574,5.64130,5.49403,5.48655,5.38356,5.20691,5.23476,5.13563,5.18551,5.19660,6.17207,5.81056,5.58629,5.31301,5.59204,5.42244,5.61649,5.69656
2016,Avondale 33_11kV,08MAY2015,MW,5.88856,5.54477,5.49803,5.48343,5.25930,4.86338,4.76364,4.84892,4.58140,4.31086,4.16606,3.91985,3.86453,3.78960,3.66426,3.68761,3.66994,3.73736,3.76967,3.76770,3.80772,3.91642,4.03188,4.25287,4.69864,4.94606,5.26611,5.32177,5.38182,5.49815,5.61350,5.49586,5.43726,5.22700,4.91192,4.63572,4.53591,4.39344,4.21256,3.97285,3.72870,3.57652,3.46970,3.32097,3.25366,3.09032,3.02660,2.90920,2.93697,2.91569,2.84599,2.83560,2.73706,2.74104,2.73741,2.76807,2.74569,2.67466,2.73910,2.81837,2.87556,2.95893,3.05732,3.07788,3.15445,3.34048,3.52190,3.87659,4.06665,4.39065,4.77136,4.77399,4.82975,4.96194,4.99844,4.96903,4.95467,5.08234,4.83034,4.69410,4.68364,4.47759,4.38406,4.32630,4.35661,4.27149,4.32779,4.25255,5.17813,4.82625,4.53923,4.35214,4.69348,4.47444,4.61598,4.80409
2016,Avondale 33_11kV,09MAY2015,MW,4.86129,4.63715,4.61027,4.63801,4.44876,4.18287,3.91762,3.70567,3.92395,3.71145,3.47949,3.25544,3.10308,2.96783,2.87510,2.85428,2.82181,2.79746,2.84180,2.79343,2.71127,2.71201,2.78496,2.89843,3.12575,3.32716,3.48400,3.70131,4.00307,4.21353,4.44854,4.57676,4.70674,4.77633,4.80728,4.72152,4.50403,4.27734,4.07741,3.95675,3.80356,3.54378,3.36940,3.22485,3.05673,2.89611,2.84280,2.90141,2.83484,2.87287,2.94809,3.03258,2.81631,2.73914,2.71142,2.67471,2.66486,2.68872,2.77851,2.73516,2.80419,2.92528,2.92604,3.03915,3.18078,3.34582,3.45052,3.67256,3.97555,4.28589,4.54905,4.53959,4.64847,4.64498,4.67359,4.77746,4.66982,4.63018,4.53966,4.46287,4.35025,4.27347,4.14953,4.02442,4.09882,4.07842,4.83763,4.60385,4.36895,4.15048,4.24316,4.09304,4.70561,4.46483,4.10400,4.04634
2016,Avondale 33_11kV,10MAY2015,MW,4.17409,3.82376,3.88171,4.06870,3.65493,3.36427,3.19998,3.05241,3.18867,3.07897,2.90905,2.80331,2.68446,2.71239,2.74995,2.72689,2.72488,2.66018,2.64839,2.68001,2.66624,2.68219,2.79609,2.82813,3.04289,3.21313,3.45151,3.59887,3.89680,4.10027,4.42096,4.59985,4.62355,4.72875,4.78945,4.70448,4.57577,4.33230,4.15750,4.22021,4.09472,3.94259,3.70795,3.71465,3.58243,3.40940,3.30057,3.11360,2.97625,2.95994,2.94858,2.99249,2.96527,2.96899,3.13555,2.68019,2.92794,2.84704,2.90269,2.90533,3.02557,3.15485,3.17293,3.35587,3.51479,3.69864,3.89797,4.02742,4.33116,4.68680,4.94180,5.05532,5.19173,5.06965,5.04496,4.99841,5.02822,5.06188,4.87752,4.78016,4.71441,4.65327,4.48955,4.25129,4.27212,4.14882,4.96189,4.69530,4.48204,4.27814,4.35657,4.22266,4.90156,4.60432,4.26212,4.20082
