year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Muswellbrook 33_11kV,01MAY2015,MW,5.69625,5.27234,5.05258,4.77575,4.50322,4.10152,3.75400,3.53218,3.30561,3.27489,3.27489,3.24646,3.11243,3.11243,2.95445,2.91832,2.99137,3.11029,3.33690,3.36764,3.56299,3.68322,3.82509,3.73869,3.87885,4.18487,4.39008,4.51172,4.32076,4.57772,4.91866,4.96078,5.24311,5.38922,5.54663,5.33203,5.25310,5.24279,5.19447,5.15264,5.18691,5.31339,5.33884,5.25421,5.45383,5.37770,5.39314,5.36786,5.32269,5.23084,5.15062,5.03240,4.98503,5.06142,5.02601,5.10485,5.06303,4.94158,4.95030,5.04782,4.94209,4.85779,4.88785,4.97888,5.08000,5.26549,5.26549,5.29937,5.50505,5.86370,6.09068,6.24290,6.24290,6.24290,6.13463,5.97034,5.93519,5.66211,5.45572,5.34846,5.21497,5.18101,5.06342,4.93228,4.76865,4.53987,4.66739,4.89748,5.30764,5.99527,5.90777,5.55191,6.27671,6.74299,6.31561,6.05817
2016,Muswellbrook 33_11kV,02MAY2015,MW,5.69713,5.36217,4.81049,4.51220,4.10019,3.90438,3.58476,3.54954,3.32012,3.18855,3.24076,3.30473,3.17083,3.17083,3.11178,2.97583,2.97583,2.97583,2.97583,2.97583,3.22237,3.22869,3.22869,3.22869,3.35035,3.45432,3.50266,3.50341,3.95574,4.16605,4.31831,4.39009,4.68320,4.84651,4.95764,5.04165,5.11293,5.16037,5.35283,5.64857,5.64857,5.63390,5.41951,5.07954,5.24247,5.21527,4.93809,4.81327,4.81327,4.81327,4.64316,4.64173,4.64173,4.61481,4.38388,4.44242,4.44242,4.54697,4.71955,4.72954,4.64166,4.39206,4.46869,4.55529,4.57789,4.58004,4.70468,4.85587,5.12748,5.37188,5.80669,5.80669,5.87023,5.90759,5.69638,5.68730,5.40219,5.23838,5.23838,5.02696,4.99327,4.81385,4.81385,4.81385,4.72899,4.61675,4.43595,4.38006,4.38006,4.29305,4.06669,4.00361,4.40419,4.28320,4.11470,3.92294
2016,Muswellbrook 33_11kV,03MAY2015,MW,3.80435,3.62511,3.46367,3.46367,3.38311,3.19086,3.05341,3.05341,2.87323,2.85383,2.85383,2.85383,2.85383,2.85383,2.85383,2.85383,2.85383,2.76741,2.77351,2.90442,3.09045,3.18939,3.24280,3.34428,3.09229,3.16262,3.29474,3.42034,3.47387,3.74412,3.88515,4.09638,4.29787,4.38238,4.52390,4.69589,4.98045,5.12941,5.15964,5.15964,5.15964,5.16190,5.05641,5.16284,5.06351,5.06058,5.06058,5.12971,5.25654,5.12495,5.23141,5.03167,4.77869,4.76558,4.76558,4.76558,4.63943,4.35802,4.35802,4.40951,4.48409,4.58631,4.64819,4.75383,4.76013,4.95990,4.95990,4.97160,5.18633,5.42557,5.57959,5.93064,6.05142,5.84072,5.95004,6.08694,5.90631,5.69993,5.54422,5.54422,5.35783,5.25206,4.90014,4.85700,4.69145,4.54089,4.43270,4.41534,4.21732,4.09558,4.14147,4.01873,4.42990,4.26233,4.16307,4.00675
2016,Muswellbrook 33_11kV,04MAY2015,MW,3.82393,3.63999,3.45658,3.45658,3.18803,3.10155,3.10155,3.08055,2.82147,2.82147,2.82147,2.82147,2.82147,2.82147,2.82147,2.82147,2.86751,2.94610,3.00756,3.15462,3.32678,3.45852,3.45852,3.45852,3.63016,3.93222,4.12510,4.38161,4.04526,4.27879,4.63496,4.85209,4.98401,5.14342,5.15046,4.91953,4.71518,4.76637,4.86494,4.87511,5.04222,5.06898,5.01354,5.05606,5.12095,5.18673,5.07349,5.04679,4.91463,4.91463,4.91463,4.89460,4.65040,4.63387,4.98107,5.11044,5.11044,5.11044,4.87339,4.81347,4.82855,4.68260,4.73296,4.82280,5.09302,5.15071,5.11572,5.22507,5.35713,5.61828,5.73541,5.91504,6.15054,6.05324,5.93336,5.86925,5.66044,5.57356,5.39356,5.25279,5.15655,5.04508,4.82032,4.53904,4.30272,4.30272,4.47615,4.58154,4.82228,5.41045,5.36314,5.26487,6.07917,6.50089,6.09205,5.98245
2016,Muswellbrook 33_11kV,05MAY2015,MW,5.76042,5.39609,5.13912,4.61409,4.25351,3.97017,3.74449,3.45515,3.27297,3.27297,3.08214,3.01373,3.01373,3.01373,3.01373,3.03186,3.19006,3.28441,3.36075,3.39423,3.57986,3.71923,3.53154,3.75950,3.87518,4.11761,4.28427,4.62451,4.42441,4.46205,4.65405,4.75867,4.93302,5.00270,4.91047,4.67695,4.59419,4.79090,4.58950,4.58950,4.57673,4.40571,4.52901,4.56832,4.65496,4.75073,4.69562,4.83993,4.71123,4.83569,4.71248,4.63469,4.63469,4.67042,4.74812,4.77767,4.65974,4.97993,4.86141,4.89018,5.03116,4.83863,4.83256,4.86183,5.01747,5.01747,5.08186,5.11335,5.22742,5.46696,5.75029,5.95724,6.02096,5.87203,5.84744,5.78218,5.64663,5.57837,5.34883,5.03525,4.96131,4.78254,4.60587,4.43844,4.32213,4.22161,4.35144,4.55752,4.90566,5.52902,5.54803,5.23189,5.90994,6.36690,5.90370,5.79545
2016,Muswellbrook 33_11kV,06MAY2015,MW,5.38393,4.89352,4.50031,4.27796,3.92914,3.85622,3.60982,3.52658,3.39116,3.17334,3.10601,3.10601,2.90813,2.90647,2.90647,3.03249,3.11363,3.11363,3.27748,3.33455,3.33455,3.41018,3.58901,3.76010,3.94915,4.13377,4.44629,4.59180,4.26500,4.43647,4.84180,4.77201,4.73600,4.95577,4.86461,4.67103,4.60605,4.50071,4.34692,4.30319,4.16801,4.34917,4.27990,4.42547,4.47005,4.46905,4.59629,4.43821,4.43821,4.43821,4.27605,4.36140,4.29535,4.18827,4.12700,4.22656,4.21968,4.31773,4.13009,4.30206,4.45969,4.55803,4.56273,4.73178,4.57501,4.57501,4.57501,4.87665,5.13641,5.44650,5.91702,6.16727,6.06423,6.31643,6.19294,6.06337,6.04503,5.97979,5.96870,5.84688,5.75835,5.53287,5.43100,5.25703,5.11963,4.90043,5.16470,5.25747,5.52573,6.03421,5.85114,5.68054,6.43123,6.76085,6.39997,6.23992
2016,Muswellbrook 33_11kV,07MAY2015,MW,5.92258,5.48929,5.16050,4.79196,4.43010,4.20551,4.02349,3.77630,3.68768,3.63406,3.48013,3.48013,3.29394,3.31886,3.45686,3.45686,3.45686,3.59923,3.53667,3.44911,3.73922,3.91106,4.19642,4.19642,4.36726,4.63602,5.10161,5.34569,5.24920,5.48470,5.77257,5.82073,5.95118,5.65067,5.51170,5.40860,5.17646,5.14775,4.98151,4.98181,4.75914,4.69712,4.79801,4.63780,4.56485,4.38766,4.34300,4.30570,4.15085,4.34167,4.44567,4.44567,4.37961,4.23889,4.23889,4.36333,4.48742,4.51275,4.51275,4.51882,4.59386,4.51576,4.60215,4.85730,4.84265,4.85711,4.76786,5.11040,5.35992,5.85651,6.19895,6.60512,6.87014,6.99635,6.89754,6.79360,6.76125,6.59636,6.45818,6.34396,6.17349,5.97716,5.95399,5.74634,5.71817,5.55177,5.39867,5.45673,5.71322,6.26915,6.17434,5.85379,6.62259,7.08088,6.65538,6.48256
2016,Muswellbrook 33_11kV,08MAY2015,MW,6.20286,5.76765,5.38668,5.02221,4.74337,4.48034,4.22057,4.13689,4.04337,3.91095,3.91095,3.91095,3.61505,3.50639,3.50639,3.50639,3.62138,3.70749,3.72886,3.87109,4.08965,4.26485,4.26485,4.46793,4.69110,5.06974,5.50431,5.83500,5.66711,6.04791,6.25082,6.11085,6.07330,5.82794,5.69304,5.61501,5.59233,5.51704,5.29398,5.09797,5.04063,4.91831,4.95619,4.76030,4.75360,4.57269,4.46138,4.45110,4.26514,4.28617,4.18145,4.32523,4.39089,4.42379,4.42379,4.42379,4.34521,4.23889,4.23889,4.23889,4.23889,4.30358,4.42840,4.50961,4.74324,4.87703,4.99443,5.06853,5.38637,5.60088,5.71672,6.02103,6.28032,6.32100,6.28096,6.29932,6.46993,6.46993,6.32945,6.09888,5.89942,5.54490,5.51921,5.34006,5.30157,5.11126,5.20048,5.29442,5.49803,6.00830,6.03449,5.80269,6.61649,7.15245,6.90021,6.73991
2016,Muswellbrook 33_11kV,09MAY2015,MW,6.29527,5.72674,5.37456,5.07311,4.73727,4.47023,4.16034,3.92982,3.88712,3.71733,3.58982,3.58982,3.43201,3.41574,3.23009,3.21260,3.21260,3.21260,3.21260,3.21452,3.61198,3.76510,3.94948,3.94948,4.09578,4.15583,4.24927,4.45331,4.72511,5.38540,5.48605,5.55591,5.55591,5.46722,5.36699,5.36699,5.36699,5.36699,5.11746,5.09234,4.92996,4.77796,4.73862,4.51059,4.41070,4.25731,4.07100,3.98489,4.00142,3.90251,3.64976,3.81264,3.80620,3.86236,3.90274,4.09771,4.00692,4.07756,3.96449,3.90925,3.90925,3.93163,4.00422,4.07898,4.07898,4.37396,4.55979,4.86939,5.15895,5.66261,6.03243,6.24247,6.19544,6.38770,6.36924,6.11403,5.91132,6.02448,5.82798,5.82798,5.58964,5.42791,5.42791,5.40278,5.32223,5.36073,5.40920,5.39482,5.13292,4.88589,4.65079,4.65079,4.99184,4.80725,4.70240,4.36839
2016,Muswellbrook 33_11kV,10MAY2015,MW,4.18955,3.92537,3.71590,3.71590,3.62931,3.52228,3.30950,3.30153,3.30153,3.30153,3.30153,3.32993,3.35117,3.26184,3.06307,3.05443,3.19127,3.19465,3.23602,3.25216,3.46680,3.53521,3.53521,3.53521,3.81059,3.94684,3.95196,4.22302,4.54897,4.87644,5.01574,5.35762,5.59765,5.54206,5.52460,5.53819,5.56525,5.58338,5.39675,5.30473,5.32435,5.28248,4.95889,4.77245,4.75902,4.79901,4.85571,4.62819,4.55501,4.35134,4.19576,4.11564,4.34636,4.13057,4.10371,4.10371,4.09937,4.05317,4.00882,4.00882,4.17070,4.18382,4.07481,4.16968,4.34896,4.57466,4.88734,5.03675,5.48758,6.13432,6.45771,6.53841,6.77851,6.71058,6.58075,6.54426,6.33600,6.29641,6.01404,6.00353,5.76764,5.66186,5.71135,5.66984,5.66984,5.53154,5.26402,4.95285,4.75056,4.72823,4.43808,4.28903,4.64814,4.50818,4.24860,4.09311
