year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Matraville 33_11kV,01MAY2015,MW,26.14557,26.75361,25.81392,25.61124,25.83234,25.35328,24.56099,23.62130,23.06854,22.47893,21.90774,21.81561,22.05514,21.87089,22.25782,21.76034,21.70506,22.22097,22.07357,22.66318,23.12381,22.95799,23.56602,23.75028,24.98477,26.71676,27.82228,28.24606,28.17236,29.49898,29.90434,30.03332,29.97804,29.60954,29.72009,29.53584,29.29631,29.60954,29.22260,28.31976,28.35661,28.06181,27.52747,27.95126,27.85913,27.89598,27.89598,27.93283,28.08023,27.91440,27.56432,27.50905,27.93283,27.65645,27.74858,26.90101,27.19582,27.06684,26.82731,26.36668,26.23770,26.56935,26.95629,27.73015,28.22764,27.91440,28.09866,28.83567,29.16733,29.66481,31.24939,31.74688,30.78876,30.62293,30.60451,30.21757,29.92277,30.21757,30.38340,29.75694,29.66481,29.07520,28.70669,28.78040,28.63299,28.57772,27.91440,26.88259,27.80385,28.72512,28.63299,28.13551,28.06181,27.74858,27.47220,26.88259
2016,Matraville 33_11kV,02MAY2015,MW,27.19582,27.08526,27.02999,26.95629,25.83234,25.48226,25.61124,24.10036,23.16066,23.78713,21.92617,22.51578,22.09199,21.37341,22.66318,21.15230,21.96302,21.74191,20.56269,21.99987,20.56269,20.93120,21.94459,22.09199,22.49735,23.14224,23.12381,22.88428,23.38177,23.63972,24.59784,25.18745,25.40856,25.77706,25.02162,24.81895,25.40856,25.97974,24.57942,25.50068,25.88762,25.83234,26.32982,26.58778,25.83234,26.12715,26.29297,25.72179,25.37171,25.22430,25.61124,25.92447,25.16903,25.13218,25.42698,24.98477,24.63469,24.45044,25.44541,25.70336,25.59281,25.64809,25.68494,25.51911,25.64809,25.24273,25.85077,26.60621,27.21424,28.55929,29.68324,29.40686,29.84907,29.92277,29.48056,28.94622,28.70669,28.68827,28.24606,28.04338,27.74858,27.65645,27.32479,26.56935,26.29297,26.56935,26.34825,25.77706,27.15897,27.43535,28.28291,27.93283,27.39850,27.01156,27.43535,26.64306
2016,Matraville 33_11kV,03MAY2015,MW,26.86416,27.06684,26.34825,26.07187,26.07187,25.07690,24.08193,24.08193,23.69500,23.10539,22.03672,21.92617,21.72349,21.20758,21.44711,21.41026,21.46553,21.39183,21.15230,21.35498,21.29970,21.00490,20.52584,20.48899,20.93120,21.88932,21.76034,21.68664,22.09199,22.86586,23.03169,23.34492,24.15563,24.50572,25.27958,25.44541,25.88762,26.14557,26.27455,26.44038,27.28794,26.27455,25.86919,26.71676,26.40353,27.12211,26.14557,25.79549,25.92447,26.05344,26.67991,26.99314,26.23770,26.29297,25.74021,24.70839,25.05848,25.35328,25.37171,24.50572,24.06351,26.21927,26.77203,26.53250,26.88259,27.04841,26.97471,27.39850,28.33819,28.87252,29.99647,30.19915,30.43868,30.53080,30.56766,31.17569,30.69663,30.47553,30.27285,29.83064,29.68324,28.35661,27.98811,27.69330,27.52747,27.21424,26.73518,26.27455,27.26952,28.08023,28.30134,27.76700,27.26952,28.02496,28.24606,27.74858
2016,Matraville 33_11kV,04MAY2015,MW,28.28291,27.38007,27.82228,27.21424,27.14054,27.06684,25.92447,24.39516,24.63469,24.43201,23.51075,24.13721,24.08193,22.47893,22.66318,22.97641,21.79719,21.57608,22.70003,23.23437,23.10539,24.26619,24.94792,24.76367,25.15060,27.26952,27.06684,28.02496,28.89095,28.50402,29.40686,29.05678,29.40686,29.05678,29.33316,28.26449,28.02496,28.17236,27.67488,26.93786,26.82731,26.97471,26.93786,27.45377,27.91440,27.56432,27.26952,27.17739,28.06181,28.13551,28.50402,28.90937,27.89598,27.67488,27.85913,27.54590,27.02999,27.36164,27.76700,27.17739,27.12211,27.98811,28.31976,27.78543,28.44874,28.63299,28.96465,29.53584,30.38340,31.41522,32.04168,32.48389,33.09193,33.14720,32.59444,32.70500,32.37334,31.83900,32.28121,31.35995,30.97301,30.86246,30.29128,29.84907,29.37001,28.13551,27.19582,26.95629,27.76700,28.39346,27.95126,27.61960,26.58778,27.15897,27.61960,26.64306
2016,Matraville 33_11kV,05MAY2015,MW,27.39850,27.17739,26.10872,25.94289,25.86919,25.37171,24.70839,23.97138,23.51075,22.25782,22.22097,22.49735,22.34995,22.11042,22.12885,21.66821,21.48396,21.81561,21.88932,21.48396,21.81561,22.44208,22.62633,23.30807,24.35831,26.14557,26.93786,27.32479,27.25109,28.24606,28.70669,28.52244,28.24606,28.24606,28.08023,26.64306,26.29297,26.90101,26.90101,26.71676,27.15897,27.19582,27.14054,27.39850,27.80385,27.12211,27.43535,27.12211,27.38007,27.54590,27.58275,27.91440,27.78543,28.00653,29.95962,29.51741,29.03835,28.78040,26.99314,27.19582,27.74858,27.89598,27.50905,28.02496,28.61457,29.09363,29.01993,29.49898,30.14387,31.10199,32.66815,32.24436,32.04168,32.00483,31.21254,32.09696,31.82058,31.26782,30.43868,29.92277,29.83064,29.18575,28.90937,28.55929,28.59614,27.85913,27.41692,26.97471,27.85913,28.41189,28.00653,27.21424,27.52747,27.58275,27.80385,26.77203
2016,Matraville 33_11kV,06MAY2015,MW,27.56432,27.36164,26.27455,25.99817,26.09030,25.53753,24.96635,23.97138,23.27122,22.60790,22.09199,22.51578,22.40523,22.44208,22.31310,22.05514,22.29467,21.79719,21.79719,21.53923,21.98144,22.62633,23.10539,23.10539,24.24776,25.75864,26.23770,27.04841,27.76700,28.15393,27.96968,27.95126,27.87755,27.02999,27.02999,26.62463,26.23770,26.27455,25.83234,25.37171,25.66651,25.96132,25.74021,25.59281,25.09533,25.37171,26.60621,25.86919,26.55093,26.10872,26.18242,25.85077,27.17739,25.97974,24.74524,24.92950,25.48226,25.62966,25.90604,26.36668,26.23770,26.31140,26.23770,26.25612,26.38510,26.40353,27.10369,27.71173,28.85410,30.69663,31.67318,32.44704,32.72342,32.63129,32.63129,32.46547,32.33649,32.42862,31.71003,30.88089,30.89931,30.73348,29.83064,29.18575,28.35661,28.15393,28.17236,26.91944,27.50905,27.41692,28.11708,27.60117,26.82731,26.88259,26.67991,26.44038
2016,Matraville 33_11kV,07MAY2015,MW,26.77203,26.56935,25.83234,25.61124,25.77706,25.90604,25.15060,23.87925,23.25279,23.41862,23.21594,22.51578,22.18412,22.22097,22.16570,22.05514,21.55766,22.44208,22.51578,22.70003,22.60790,23.76870,23.93453,24.28461,25.39013,26.36668,27.39850,26.91944,27.12211,28.22764,28.20921,28.00653,28.44874,27.91440,28.30134,27.71173,27.50905,26.49565,26.20085,26.88259,26.77203,26.14557,26.91944,26.90101,26.55093,26.45880,25.81392,25.75864,25.55596,25.40856,25.20588,26.56935,26.10872,26.53250,26.91944,25.48226,25.04005,25.35328,25.61124,24.68997,23.71343,24.04508,23.95295,24.08193,25.26115,25.97974,27.06684,27.52747,28.85410,30.40183,31.74688,32.44704,32.29964,32.79712,32.76027,32.00483,31.17569,31.45207,31.65475,30.53080,30.32813,30.88089,30.38340,29.94119,29.24103,28.81725,28.33819,27.56432,28.08023,26.88259,27.30637,26.82731,26.55093,26.45880,27.17739,26.55093
2016,Matraville 33_11kV,08MAY2015,MW,26.73518,26.56935,25.59281,25.59281,25.64809,24.56099,24.26619,23.05011,22.33152,21.76034,21.76034,21.33656,21.26285,21.76034,21.20758,21.09703,21.48396,21.24443,21.48396,21.94459,22.22097,22.71846,23.12381,23.30807,24.08193,24.37674,25.75864,26.53250,27.06684,27.34322,28.13551,27.82228,27.17739,26.66148,26.27455,26.05344,25.83234,25.85077,25.33486,25.68494,25.79549,25.39013,25.31643,25.50068,25.15060,25.26115,24.76367,24.24776,25.57439,25.83234,24.94792,24.92950,25.11375,25.31643,25.27958,24.21091,23.19752,23.78713,23.63972,23.69500,23.89768,23.86083,24.54257,24.32146,24.37674,24.50572,24.98477,25.97974,26.51408,27.87755,29.37001,28.85410,29.03835,29.14890,29.49898,29.72009,29.00150,29.38843,29.18575,28.98308,28.52244,28.13551,27.84070,27.93283,28.09866,27.84070,26.93786,26.29297,26.38510,26.75361,27.49062,26.99314,26.34825,25.94289,25.62966,25.42698
2016,Matraville 33_11kV,09MAY2015,MW,25.92447,26.38510,25.96132,25.22430,25.64809,25.15060,24.59784,23.32649,23.49232,23.10539,22.27625,21.79719,21.99987,22.09199,21.79719,21.35498,21.81561,21.66821,22.22097,22.29467,22.42365,22.70003,22.88428,22.73688,22.44208,23.32649,22.14727,21.88932,22.16570,23.14224,23.52917,24.32146,24.74524,24.54257,24.37674,24.17406,25.04005,25.16903,24.81895,24.32146,24.54257,24.32146,24.21091,24.56099,24.04508,23.49232,23.25279,23.52917,22.84743,23.05011,23.95295,25.04005,23.95295,23.69500,23.84240,23.89768,22.93956,23.03169,22.60790,22.36837,22.22097,22.36837,23.06854,22.92114,23.75028,23.58445,24.65312,24.72682,25.59281,27.04841,28.44874,28.81725,28.74355,28.89095,29.16733,28.90937,28.15393,27.89598,28.59614,27.45377,27.82228,27.69330,27.45377,27.19582,26.62463,25.92447,25.81392,25.66651,26.62463,26.80888,26.80888,26.44038,25.79549,26.14557,26.23770,25.39013
2016,Matraville 33_11kV,10MAY2015,MW,26.66148,26.25612,25.66651,25.57439,25.85077,24.89265,23.47390,23.06854,22.64475,22.57105,22.01829,21.99987,21.77876,21.15230,21.24443,20.87592,20.94962,20.45214,20.98647,20.78379,20.98647,21.31813,21.70506,20.63639,21.41026,21.83404,21.96302,21.57608,22.25782,23.16066,23.52917,23.41862,24.06351,24.80052,24.37674,24.72682,24.59784,25.13218,24.74524,24.59784,24.04508,23.80555,23.38177,23.51075,23.41862,23.30807,24.22933,24.61627,24.35831,24.45044,24.45044,23.75028,23.19752,22.77373,22.62633,22.40523,21.98144,22.09199,22.03672,21.70506,22.01829,22.64475,22.77373,23.03169,23.71343,23.58445,24.00823,25.16903,25.85077,26.58778,27.91440,28.06181,28.31976,28.44874,28.52244,28.46717,28.50402,28.46717,28.11708,27.84070,27.61960,27.19582,26.75361,26.93786,26.09030,25.88762,26.03502,24.59784,25.22430,26.01659,26.49565,25.61124,24.32146,24.78210,24.92950,25.22430
