year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Paxton 33_11kV,01MAY2017,MW,2.22923,2.13635,2.13635,2.06204,1.89485,1.80196,1.72766,1.63477,1.57904,1.52331,1.48616,1.50473,1.44900,1.35612,1.43042,1.43042,1.52331,1.52331,1.50473,1.56046,1.61619,1.70908,1.72766,1.80196,1.87627,2.06204,2.17350,2.26639,2.30354,2.32212,2.26639,2.22923,2.17350,2.09919,1.95058,1.93200,1.93200,1.78339,1.67192,1.59762,1.43042,1.43042,1.37469,1.31896,1.18892,1.18892,1.18892,1.07746,1.02173,1.09604,1.17035,1.28181,1.11462,0.89169,1.20750,1.17035,1.22608,1.22608,1.22608,1.30039,1.39327,1.35612,1.37469,1.41185,1.46758,1.57904,1.69050,1.83912,1.96916,2.13635,2.41500,2.54504,2.69366,2.74939,2.71223,2.67508,2.60077,2.54504,2.52646,2.52646,2.41500,2.30354,2.28496,2.21066,2.24781,2.28496,2.28496,2.21066,2.28496,2.32212,2.30354,2.35927,2.87943,2.86085,2.67508,2.56362
2018,Paxton 33_11kV,02MAY2017,MW,2.48931,2.45216,2.41500,2.17350,2.08062,1.96916,1.83912,1.70908,1.63477,1.50473,1.46758,1.44900,1.35612,1.39327,1.37469,1.43042,1.43042,1.50473,1.52331,1.54189,1.67192,1.72766,1.74623,1.87627,1.91342,2.04346,2.13635,2.21066,2.22923,2.19208,2.13635,2.21066,2.13635,2.00631,1.95058,1.80196,1.69050,1.54189,1.43042,1.41185,1.22608,1.17035,1.13319,1.09604,1.11462,1.11462,1.13319,1.11462,1.07746,1.11462,1.15177,1.18892,1.05889,1.04031,1.26323,1.28181,1.30039,1.35612,1.30039,1.39327,1.41185,1.48616,1.43042,1.48616,1.52331,1.59762,1.67192,1.74623,1.89485,2.11777,2.32212,2.47073,2.48931,2.52646,2.54504,2.58219,2.54504,2.41500,2.41500,2.32212,2.26639,2.24781,2.24781,2.21066,2.21066,2.24781,2.24781,2.24781,2.32212,2.32212,2.30354,2.22923,2.82370,2.78654,2.63793,2.48931
2018,Paxton 33_11kV,03MAY2017,MW,2.39643,2.26639,2.37785,2.21066,2.06204,1.91342,1.82054,1.74623,1.65335,1.56046,1.44900,1.43042,1.44900,1.37469,1.31896,1.33754,1.33754,1.39327,1.46758,1.46758,1.44900,1.61619,1.61619,1.65335,1.76481,1.83912,1.91342,2.13635,2.15493,2.19208,2.21066,2.17350,2.13635,2.11777,1.95058,1.87627,1.76481,1.70908,1.67192,1.65335,1.48616,1.43042,1.35612,1.24466,1.26323,1.28181,1.44900,1.41185,1.43042,1.46758,1.33754,1.39327,1.20750,1.20750,1.35612,1.35612,1.41185,1.52331,1.67192,1.52331,1.59762,1.85769,1.69050,1.85769,1.95058,2.00631,2.06204,2.21066,2.37785,2.50789,2.60077,2.84227,3.02804,3.00946,2.93516,2.87943,2.84227,2.78654,2.74939,2.71223,2.67508,2.54504,2.47073,2.43358,2.43358,2.43358,2.50789,2.37785,2.39643,2.43358,2.32212,2.32212,2.93516,2.87943,2.69366,2.54504
2018,Paxton 33_11kV,04MAY2017,MW,2.45216,2.39643,2.45216,2.30354,2.15493,2.00631,1.87627,1.87627,1.74623,1.65335,1.56046,1.44900,1.48616,1.39327,1.37469,1.41185,1.44900,1.43042,1.46758,1.43042,1.50473,1.72766,1.65335,1.63477,1.83912,1.95058,1.91342,2.00631,2.13635,2.22923,2.28496,2.22923,2.08062,2.06204,1.95058,1.98773,1.91342,1.76481,1.74623,1.69050,1.59762,1.80196,1.61619,1.44900,1.44900,1.50473,1.57904,1.67192,1.67192,1.63477,1.69050,1.65335,1.46758,1.50473,1.72766,1.74623,1.82054,1.80196,1.72766,1.70908,1.80196,1.83912,1.72766,1.70908,1.78339,1.89485,1.98773,2.06204,2.15493,2.34069,2.54504,2.80512,2.84227,2.91658,2.89800,2.95373,2.86085,2.82370,2.84227,2.69366,2.73081,2.69366,2.58219,2.50789,2.63793,2.58219,2.52646,2.47073,2.52646,2.52646,2.47073,2.50789,3.10235,3.00946,2.82370,2.67508
2018,Paxton 33_11kV,05MAY2017,MW,2.63793,2.50789,2.50789,2.30354,2.15493,2.00631,1.87627,1.74623,1.67192,1.59762,1.54189,1.46758,1.50473,1.44900,1.43042,1.46758,1.48616,1.48616,1.56046,1.61619,1.67192,1.67192,1.67192,1.80196,1.91342,2.08062,2.19208,2.34069,2.45216,2.52646,2.45216,2.39643,2.28496,2.17350,2.13635,1.91342,1.80196,1.72766,1.63477,1.52331,1.28181,1.39327,1.35612,1.44900,1.33754,1.24466,1.26323,1.26323,1.09604,1.00315,0.96600,0.94742,0.98458,1.00315,0.96600,1.00315,1.05889,1.11462,1.13319,1.11462,1.13319,1.31896,1.41185,1.48616,1.52331,1.69050,1.80196,1.96916,2.09919,2.32212,2.56362,2.73081,2.69366,2.80512,2.82370,2.76796,2.69366,2.60077,2.63793,2.60077,2.54504,2.54504,2.48931,2.45216,2.60077,2.56362,2.56362,2.58219,2.63793,2.63793,2.58219,2.54504,3.10235,2.99089,2.86085,2.80512
2018,Paxton 33_11kV,06MAY2017,MW,2.73081,2.60077,2.50789,2.30354,2.17350,2.09919,1.93200,1.83912,1.67192,1.61619,1.65335,1.56046,1.50473,1.46758,1.44900,1.41185,1.43042,1.43042,1.44900,1.54189,1.54189,1.70908,1.61619,1.59762,1.67192,1.85769,2.02489,2.11777,2.32212,2.35927,2.37785,2.47073,2.67508,2.47073,2.63793,2.56362,2.35927,2.17350,2.15493,2.13635,1.93200,1.76481,1.74623,1.56046,1.65335,1.56046,1.39327,1.30039,1.26323,1.24466,1.20750,1.20750,1.11462,1.13319,1.24466,1.20750,1.28181,1.31896,1.37469,1.37469,1.50473,1.57904,1.63477,1.67192,1.70908,1.82054,1.98773,2.09919,2.24781,2.48931,2.60077,2.78654,2.86085,2.80512,2.74939,2.69366,2.69366,2.52646,2.48931,2.45216,2.34069,2.32212,2.30354,2.17350,2.21066,2.21066,2.17350,2.11777,2.21066,2.32212,2.21066,2.22923,2.60077,2.37785,2.37785,2.26639
2018,Paxton 33_11kV,07MAY2017,MW,2.24781,2.06204,2.08062,1.98773,1.85769,1.80196,1.69050,1.57904,1.50473,1.48616,1.48616,1.44900,1.43042,1.41185,1.41185,1.41185,1.43042,1.44900,1.37469,1.41185,1.44900,1.44900,1.44900,1.54189,1.54189,1.59762,1.70908,1.85769,1.89485,2.02489,2.09919,2.17350,2.28496,2.34069,2.21066,2.21066,2.17350,2.11777,1.95058,1.80196,1.74623,1.76481,1.70908,1.54189,1.57904,1.57904,1.48616,1.46758,1.35612,1.33754,1.30039,1.30039,1.30039,1.26323,1.22608,1.28181,1.39327,1.44900,1.50473,1.56046,1.59762,1.57904,1.56046,1.65335,1.78339,1.83912,2.02489,2.19208,2.39643,2.78654,3.00946,3.17666,3.28812,3.17666,3.06520,3.02804,2.95373,2.97231,2.93516,2.78654,2.67508,2.60077,2.58219,2.54504,2.58219,2.47073,2.41500,2.35927,2.34069,2.34069,2.26639,2.22923,2.67508,2.56362,2.41500,2.28496
2018,Paxton 33_11kV,08MAY2017,MW,2.26639,2.15493,2.17350,2.00631,1.87627,1.65335,1.63477,1.59762,1.56046,1.52331,1.54189,1.48616,1.48616,1.50473,1.54189,1.48616,1.48616,1.52331,1.57904,1.57904,1.65335,1.72766,1.76481,1.89485,1.96916,2.08062,2.26639,2.47073,2.65650,2.69366,2.69366,2.67508,2.60077,2.52646,2.35927,2.08062,2.00631,1.91342,1.82054,1.74623,1.50473,1.54189,1.48616,1.52331,1.46758,1.35612,1.31896,1.37469,1.52331,1.56046,1.54189,1.52331,1.28181,1.24466,1.33754,1.39327,1.37469,1.41185,1.44900,1.61619,1.72766,1.83912,1.59762,1.69050,1.67192,1.74623,1.95058,2.15493,2.34069,2.52646,2.82370,3.04662,3.10235,3.17666,3.19523,3.23239,3.23239,3.06520,2.97231,2.86085,2.84227,2.76796,2.73081,2.65650,2.69366,2.67508,2.61935,2.54504,2.58219,2.63793,2.61935,2.58219,3.10235,3.00946,2.86085,2.74939
2018,Paxton 33_11kV,09MAY2017,MW,2.73081,2.52646,2.65650,2.45216,2.21066,2.04346,1.95058,1.87627,1.78339,1.69050,1.69050,1.65335,1.54189,1.48616,1.54189,1.52331,1.56046,1.63477,1.65335,1.65335,1.72766,1.89485,1.93200,2.04346,2.04346,2.24781,2.39643,2.56362,2.65650,2.67508,2.69366,2.48931,2.43358,2.28496,2.13635,2.08062,1.93200,1.76481,1.65335,1.54189,1.35612,1.37469,1.33754,1.31896,1.22608,1.17035,1.26323,1.24466,1.20750,1.26323,1.26323,1.13319,1.02173,1.15177,1.39327,1.37469,1.35612,1.33754,1.41185,1.39327,1.50473,1.57904,1.57904,1.59762,1.65335,1.82054,1.89485,2.02489,2.17350,2.48931,2.73081,2.91658,3.00946,3.00946,3.00946,3.02804,2.95373,2.93516,2.93516,2.84227,2.86085,2.73081,2.73081,2.65650,2.63793,2.52646,2.56362,2.60077,2.65650,2.61935,2.63793,2.58219,3.12093,2.99089,2.93516,2.73081
2018,Paxton 33_11kV,10MAY2017,MW,2.67508,2.61935,2.52646,2.41500,2.26639,2.19208,2.04346,1.91342,1.83912,1.78339,1.63477,1.61619,1.50473,1.50473,1.54189,1.52331,1.61619,1.56046,1.56046,1.63477,1.72766,1.74623,1.85769,1.98773,2.17350,2.28496,2.43358,2.54504,2.54504,2.71223,2.76796,2.67508,2.52646,2.32212,2.19208,2.04346,1.89485,1.69050,1.57904,1.43042,1.24466,1.28181,1.26323,1.26323,1.26323,1.20750,1.22608,1.18892,1.20750,1.17035,1.09604,1.09604,0.89169,0.89169,1.02173,1.11462,1.18892,1.24466,1.28181,1.30039,1.39327,1.44900,1.44900,1.48616,1.63477,1.83912,1.87627,1.98773,2.19208,2.48931,2.80512,2.91658,2.99089,2.99089,2.93516,2.97231,2.91658,2.87943,2.74939,2.80512,2.78654,2.78654,2.74939,2.61935,2.61935,2.58219,2.60077,2.56362,2.63793,2.65650,2.63793,2.56362,3.19523,3.10235,2.97231,2.76796
2018,Paxton 33_11kV,11MAY2017,MW,2.71223,2.61935,2.67508,2.41500,2.26639,2.17350,2.04346,1.91342,1.82054,1.70908,1.61619,1.57904,1.54189,1.54189,1.54189,1.61619,1.67192,1.63477,1.67192,1.65335,1.70908,1.70908,1.83912,1.96916,2.15493,2.39643,2.39643,2.54504,2.65650,2.69366,2.60077,2.48931,2.54504,2.35927,2.24781,2.06204,1.80196,1.63477,1.54189,1.46758,1.31896,1.41185,1.37469,1.24466,1.18892,1.11462,1.18892,1.18892,1.15177,1.15177,1.18892,1.18892,0.98458,1.04031,1.30039,1.35612,1.37469,1.46758,1.46758,1.52331,1.48616,1.50473,1.39327,1.48616,1.56046,1.70908,1.78339,2.00631,2.13635,2.35927,2.71223,2.82370,2.84227,2.84227,2.86085,2.89800,2.71223,2.71223,2.74939,2.69366,2.65650,2.58219,2.50789,2.50789,2.58219,2.54504,2.63793,2.52646,2.56362,2.63793,2.65650,2.61935,3.17666,3.10235,2.95373,2.73081
2018,Paxton 33_11kV,12MAY2017,MW,2.71223,2.61935,2.61935,2.45216,2.26639,2.04346,1.96916,1.83912,1.78339,1.72766,1.65335,1.54189,1.52331,1.44900,1.43042,1.46758,1.56046,1.56046,1.59762,1.54189,1.63477,1.69050,1.80196,1.85769,1.91342,2.06204,2.22923,2.34069,2.45216,2.58219,2.50789,2.52646,2.48931,2.39643,2.34069,2.32212,2.28496,2.19208,2.13635,2.04346,1.98773,1.96916,1.95058,1.89485,1.89485,1.80196,1.87627,1.85769,1.74623,1.80196,1.80196,1.70908,1.65335,1.59762,1.61619,1.63477,1.72766,1.70908,1.72766,1.74623,1.69050,1.70908,1.78339,1.85769,1.89485,2.06204,2.13635,2.30354,2.41500,2.65650,2.93516,3.12093,3.19523,3.26954,3.19523,3.12093,3.08377,3.00946,3.00946,2.91658,2.91658,2.84227,2.74939,2.74939,2.76796,2.73081,2.76796,2.67508,2.76796,2.74939,2.67508,2.65650,3.23239,3.19523,3.02804,2.87943
2018,Paxton 33_11kV,13MAY2017,MW,2.74939,2.67508,2.67508,2.58219,2.41500,2.21066,2.02489,1.82054,1.76481,1.65335,1.59762,1.59762,1.52331,1.52331,1.46758,1.46758,1.54189,1.56046,1.50473,1.46758,1.52331,1.59762,1.70908,1.74623,1.78339,1.89485,1.93200,2.06204,2.17350,2.34069,2.47073,2.50789,2.56362,2.60077,2.58219,2.50789,2.35927,2.24781,2.28496,2.17350,2.17350,2.06204,2.00631,1.98773,1.89485,1.82054,1.65335,1.56046,1.52331,1.46758,1.37469,1.28181,1.39327,1.41185,1.59762,1.65335,1.65335,1.70908,1.63477,1.69050,1.70908,1.74623,1.83912,1.85769,1.91342,2.02489,2.19208,2.26639,2.41500,2.60077,2.80512,2.99089,2.99089,2.99089,2.87943,2.89800,2.74939,2.74939,2.74939,2.63793,2.63793,2.61935,2.60077,2.56362,2.45216,2.45216,2.41500,2.32212,2.35927,2.41500,2.41500,2.30354,2.73081,2.63793,2.50789,2.37785
2018,Paxton 33_11kV,14MAY2017,MW,2.28496,2.17350,2.26639,2.08062,1.93200,1.74623,1.72766,1.67192,1.61619,1.59762,1.63477,1.54189,1.48616,1.48616,1.50473,1.48616,1.41185,1.44900,1.41185,1.41185,1.48616,1.50473,1.48616,1.48616,1.50473,1.65335,1.70908,1.76481,1.83912,2.00631,2.17350,2.34069,2.39643,2.56362,2.63793,2.60077,2.65650,2.67508,2.54504,2.47073,2.35927,2.35927,2.48931,2.34069,2.24781,2.08062,1.98773,1.93200,1.74623,1.74623,1.82054,1.96916,1.98773,1.98773,2.13635,2.15493,2.32212,2.32212,2.26639,2.26639,2.22923,2.35927,2.24781,2.13635,2.15493,2.26639,2.35927,2.47073,2.60077,2.82370,3.10235,3.25096,3.26954,3.32527,3.21381,3.15808,3.08377,3.06520,2.93516,2.82370,2.87943,2.86085,2.74939,2.61935,2.61935,2.52646,2.52646,2.48931,2.39643,2.39643,2.35927,2.26639,2.67508,2.47073,2.45216,2.35927
2018,Paxton 33_11kV,15MAY2017,MW,2.28496,2.08062,2.17350,2.09919,1.87627,1.72766,1.69050,1.63477,1.57904,1.48616,1.46758,1.57904,1.54189,1.50473,1.50473,1.41185,1.48616,1.54189,1.50473,1.63477,1.70908,1.78339,1.78339,1.80196,1.89485,1.95058,2.15493,2.28496,2.41500,2.56362,2.45216,2.41500,2.37785,2.35927,2.22923,2.11777,1.95058,1.85769,1.72766,1.74623,1.48616,1.48616,1.48616,1.61619,1.70908,1.65335,1.65335,1.87627,1.83912,1.69050,1.63477,1.69050,1.54189,1.31896,1.31896,1.41185,1.46758,1.46758,1.50473,1.52331,1.63477,1.72766,1.57904,1.67192,1.70908,1.78339,1.98773,2.24781,2.48931,2.78654,3.02804,3.06520,3.15808,3.17666,3.23239,3.26954,3.19523,3.10235,3.10235,2.97231,2.84227,2.76796,2.71223,2.73081,2.63793,2.63793,2.69366,2.58219,2.65650,2.58219,2.60077,2.60077,3.23239,3.15808,2.97231,2.82370
2018,Paxton 33_11kV,16MAY2017,MW,2.78654,2.69366,2.63793,2.58219,2.34069,2.15493,2.02489,1.91342,1.82054,1.74623,1.78339,1.65335,1.56046,1.56046,1.52331,1.57904,1.56046,1.56046,1.67192,1.65335,1.70908,1.80196,1.78339,1.96916,2.11777,2.35927,2.48931,2.65650,2.73081,2.80512,2.71223,2.71223,2.61935,2.52646,2.35927,2.09919,2.08062,1.98773,1.82054,1.70908,1.41185,1.43042,1.35612,1.26323,1.22608,1.26323,1.18892,1.26323,1.22608,1.18892,1.17035,1.17035,1.02173,1.04031,1.17035,1.15177,1.20750,1.30039,1.37469,1.50473,1.57904,1.57904,1.57904,1.67192,1.74623,1.87627,2.00631,2.26639,2.39643,2.60077,2.87943,3.02804,3.06520,3.12093,3.13950,3.06520,3.02804,3.00946,3.02804,3.00946,2.87943,2.73081,2.74939,2.74939,2.71223,2.69366,2.67508,2.58219,2.67508,2.74939,2.67508,2.65650,3.17666,3.08377,2.99089,2.76796
2018,Paxton 33_11kV,17MAY2017,MW,2.73081,2.56362,2.52646,2.45216,2.35927,2.17350,2.06204,1.91342,1.78339,1.78339,1.72766,1.61619,1.59762,1.57904,1.59762,1.59762,1.61619,1.59762,1.67192,1.59762,1.69050,1.85769,1.93200,2.00631,2.15493,2.30354,2.52646,2.74939,2.69366,2.71223,2.74939,2.71223,2.67508,2.48931,2.22923,2.15493,2.09919,1.98773,1.87627,1.72766,1.41185,1.41185,1.41185,1.31896,1.30039,1.30039,1.24466,1.22608,1.18892,1.17035,1.20750,1.22608,1.00315,1.05889,1.09604,1.15177,1.30039,1.31896,1.41185,1.48616,1.44900,1.46758,1.43042,1.56046,1.65335,1.82054,1.96916,2.13635,2.43358,2.60077,2.91658,2.99089,3.02804,3.06520,3.04662,2.93516,3.00946,3.00946,2.97231,2.93516,2.84227,2.74939,2.63793,2.61935,2.67508,2.60077,2.61935,2.54504,2.56362,2.69366,2.69366,2.52646,3.08377,3.00946,2.82370,2.78654
2018,Paxton 33_11kV,18MAY2017,MW,2.73081,2.65650,2.60077,2.39643,2.19208,2.08062,1.98773,1.82054,1.74623,1.69050,1.63477,1.65335,1.63477,1.52331,1.54189,1.50473,1.63477,1.63477,1.61619,1.63477,1.65335,1.78339,1.93200,2.02489,2.02489,2.17350,2.30354,2.50789,2.60077,2.58219,2.63793,2.61935,2.50789,2.37785,2.22923,2.11777,1.96916,1.91342,1.78339,1.72766,1.43042,1.46758,1.44900,1.30039,1.35612,1.35612,1.31896,1.39327,1.31896,1.31896,1.28181,1.24466,1.02173,1.09604,1.33754,1.30039,1.31896,1.46758,1.48616,1.52331,1.54189,1.56046,1.56046,1.57904,1.63477,1.74623,1.93200,2.09919,2.24781,2.41500,2.54504,2.71223,2.76796,2.87943,2.87943,2.87943,2.82370,2.67508,2.60077,2.65650,2.48931,2.48931,2.45216,2.43358,2.43358,2.43358,2.48931,2.37785,2.45216,2.43358,2.45216,2.45216,2.99089,2.91658,2.82370,2.67508
2018,Paxton 33_11kV,19MAY2017,MW,2.65650,2.54504,2.48931,2.34069,2.17350,2.09919,1.89485,1.76481,1.72766,1.67192,1.56046,1.56046,1.44900,1.44900,1.44900,1.41185,1.46758,1.54189,1.57904,1.50473,1.59762,1.67192,1.76481,1.76481,1.83912,1.98773,2.04346,2.13635,2.35927,2.39643,2.41500,2.41500,2.37785,2.34069,2.24781,2.04346,2.02489,2.02489,2.04346,2.04346,1.87627,1.98773,2.00631,1.91342,1.93200,1.95058,1.93200,2.00631,2.06204,2.02489,1.93200,1.87627,1.69050,1.65335,1.76481,1.83912,1.82054,1.82054,1.78339,1.85769,1.89485,1.89485,1.98773,2.15493,2.26639,2.32212,2.52646,2.67508,2.76796,2.82370,2.87943,2.95373,3.08377,3.10235,3.04662,2.89800,2.91658,2.91658,2.86085,2.78654,2.74939,2.63793,2.63793,2.58219,2.58219,2.61935,2.56362,2.52646,2.61935,2.60077,2.65650,2.61935,3.21381,3.12093,2.97231,2.78654
