year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Enfield 33_11kV,01MAY2017,MW,8.09794,8.11626,7.84145,7.74984,7.82312,7.54831,7.38342,7.21853,6.87043,6.55897,6.32079,6.17422,6.11926,6.11926,5.99101,5.88108,6.06430,6.13758,6.19254,6.39408,6.61393,6.68721,6.87043,7.36510,7.76816,8.28115,8.59261,8.77582,9.71020,10.86443,10.51633,10.02166,10.60794,10.51633,10.25984,10.20487,10.05830,10.14991,10.03998,10.09494,10.03998,10.05830,9.78349,9.83845,10.20487,9.83845,9.69188,9.71020,9.83845,9.67356,9.78349,9.69188,9.82013,9.83845,9.85677,10.02166,9.78349,9.85677,9.87509,9.93005,9.78349,10.00334,10.13159,10.20487,10.44305,10.69954,10.71786,11.15757,11.45071,12.03699,12.65990,13.09961,13.11793,13.17290,13.26450,13.26450,13.11793,12.76983,12.80647,12.65990,12.44005,12.47669,12.22020,12.05531,11.90874,11.65224,11.56064,11.32246,11.56064,11.45071,11.23086,10.75451,10.49801,10.47969,9.83845,8.94071
2018,Enfield 33_11kV,02MAY2017,MW,9.16057,9.34378,9.01400,9.23385,9.67356,9.60027,9.60027,9.36210,8.90407,8.68422,8.50101,8.31779,8.29947,8.20787,8.06130,7.87809,7.91473,8.18955,8.31779,8.59261,8.73918,8.75750,8.81247,9.39874,9.82013,9.83845,10.16823,10.58962,10.80947,11.17589,11.34078,11.39575,10.69954,10.22319,10.25984,10.16823,10.24151,10.46137,10.33312,10.79115,10.60794,10.66290,10.57129,10.33312,10.33312,10.40640,10.03998,10.09494,10.14991,10.14991,10.07662,10.33312,10.00334,9.80181,10.27816,10.40640,10.29648,10.07662,9.96670,9.65524,10.11327,10.11327,10.11327,10.35144,10.82779,10.91940,11.24918,11.57896,11.85377,12.34844,12.36677,12.97136,13.02633,12.80647,13.13625,13.06297,12.86144,12.56830,12.64158,12.67822,12.64158,12.03699,11.54231,11.45071,12.18355,11.96370,11.94538,11.78049,11.81713,11.98202,11.48735,11.12093,10.88275,10.82779,10.84611,10.33312
2018,Enfield 33_11kV,03MAY2017,MW,10.20487,10.02166,9.67356,9.87509,9.71020,9.28881,9.06896,8.64758,8.42772,8.15290,8.04298,8.04298,7.85977,7.51166,7.51166,7.51166,7.54831,7.80480,7.80480,7.98801,8.20787,8.59261,8.90407,8.95903,9.25217,8.66590,8.73918,9.14225,9.36210,9.83845,10.27816,10.20487,10.02166,9.67356,9.30714,9.34378,9.36210,9.36210,9.06896,8.97736,9.10560,9.17889,9.01400,8.83079,9.12392,9.12392,8.73918,9.10560,9.17889,8.97736,8.75750,8.81247,8.66590,8.70254,8.75750,9.12392,9.19721,9.12392,9.01400,9.12392,9.43538,9.93005,9.74684,9.89341,11.23086,11.74385,12.00034,12.14691,12.31180,12.91640,13.72253,13.85078,13.83246,13.99735,13.22786,12.93472,12.86144,13.17290,13.59428,13.50268,13.13625,13.00801,13.22786,12.97136,12.89808,12.62326,12.49501,12.25684,12.22020,12.18355,12.00034,11.48735,11.10261,11.10261,11.15757,10.64458
2018,Enfield 33_11kV,04MAY2017,MW,10.84611,10.82779,10.55297,10.64458,10.49801,10.16823,9.74684,9.06896,9.17889,8.79414,8.72086,8.50101,8.24451,8.04298,7.95137,7.95137,8.11626,8.26283,8.29947,8.48269,8.59261,8.75750,9.17889,9.34378,9.74684,10.05830,10.49801,10.69954,10.95604,11.15757,11.06596,11.10261,10.77283,10.55297,10.55297,10.38808,10.18655,10.09494,10.13159,10.18655,10.16823,10.05830,10.36976,10.55297,10.49801,10.53465,10.44305,10.47969,10.44305,10.36976,10.47969,9.93005,10.07662,10.02166,10.18655,10.27816,10.20487,10.18655,10.00334,10.09494,9.96670,10.03998,10.20487,10.51633,11.24918,11.76217,11.90874,12.23852,12.42173,12.95304,13.26450,13.30114,13.42939,13.28282,13.33779,13.30114,13.00801,12.82479,12.80647,12.75151,12.84311,12.40341,12.56830,12.42173,12.38509,12.38509,12.16523,12.00034,12.00034,12.00034,11.39575,11.26750,11.12093,10.93772,10.82779,10.69954
2018,Enfield 33_11kV,05MAY2017,MW,10.66290,10.57129,10.31480,10.33312,10.16823,9.93005,9.63692,9.49035,9.14225,8.94071,8.75750,8.51933,8.35444,8.26283,8.33612,8.07962,8.33612,8.35444,8.55597,8.81247,8.90407,8.83079,9.36210,9.32546,9.52699,10.03998,10.58962,10.95604,11.02932,11.26750,11.57896,11.34078,10.90107,11.35910,10.93772,10.62626,10.42473,10.68122,10.51633,10.64458,10.47969,10.31480,10.25984,10.18655,9.91173,9.85677,9.58195,9.80181,9.85677,10.46137,10.33312,9.89341,10.53465,10.47969,10.35144,10.36976,10.20487,10.36976,10.38808,10.44305,10.29648,10.49801,10.69954,10.55297,10.97436,11.24918,11.45071,11.57896,11.79881,12.54998,13.08129,13.06297,13.19122,13.02633,12.95304,12.98968,12.82479,12.65990,12.42173,12.54998,12.25684,11.90874,12.00034,11.96370,12.00034,11.76217,11.79881,11.46903,11.57896,11.78049,11.65224,11.39575,11.13925,11.08429,11.04764,10.68122
2018,Enfield 33_11kV,06MAY2017,MW,10.68122,10.58962,10.36976,10.27816,9.91173,9.49035,9.17889,8.66590,8.31779,8.15290,7.93305,7.67656,7.62159,7.62159,7.62159,7.58495,7.45670,7.60327,7.56663,7.63991,7.74984,7.80480,7.25517,7.93305,7.96969,8.09794,8.18955,8.46436,8.24451,7.54831,8.68422,8.99568,8.92239,9.12392,9.23385,9.14225,9.19721,9.19721,9.14225,9.17889,9.38042,9.27049,9.28881,9.32546,9.25217,8.99568,8.94071,8.86743,8.77582,8.75750,8.72086,8.61093,8.77582,8.53765,8.55597,8.55597,8.68422,8.62925,8.70254,8.70254,8.79414,8.79414,8.88575,8.81247,,,,,,,,11.19421,10.84611,10.90107,11.23086,10.93772,10.88275,10.71786,10.82779,10.62626,10.55297,10.44305,10.31480,10.27816,10.18655,10.18655,10.14991,10.02166,10.27816,10.46137,10.40640,10.09494,9.80181,9.82013,9.94838,9.74684
2018,Enfield 33_11kV,07MAY2017,MW,9.74684,9.83845,9.41706,9.56363,9.45371,9.23385,8.99568,8.66590,8.24451,7.93305,7.89641,7.63991,7.60327,7.52999,7.43838,7.23685,7.16356,7.03532,7.29181,7.20021,7.31013,7.31013,7.31013,7.27349,6.26583,6.00933,6.00933,6.04597,6.17422,6.19254,6.52232,6.70554,6.83378,6.98035,7.18188,7.16356,7.20021,7.29181,7.09028,7.12692,6.92539,6.92539,6.92539,6.92539,6.68721,6.83378,6.66889,6.63225,6.54064,6.35743,6.46736,6.37575,6.32079,6.37575,6.39408,6.39408,6.39408,6.39408,6.44904,6.26583,6.48568,6.65057,6.76050,6.92539,7.36510,7.56663,7.80480,8.13458,8.62925,9.01400,9.60027,9.91173,9.96670,10.05830,10.16823,10.09494,9.93005,9.94838,9.89341,9.87509,9.78349,9.71020,9.71020,9.54531,9.49035,9.47203,9.21553,8.94071,9.21553,9.23385,8.97736,8.81247,8.48269,8.39108,8.55597,8.13458
2018,Enfield 33_11kV,08MAY2017,MW,8.11626,8.17123,7.91473,7.87809,7.78648,7.63991,7.38342,7.16356,7.03532,6.76050,6.55897,6.44904,6.30247,6.30247,6.30247,6.30247,6.30247,6.30247,6.48568,6.65057,6.81546,6.81546,7.07196,7.69488,8.88575,9.98502,9.41706,10.18655,11.08429,11.43239,11.54231,10.86443,10.75451,10.35144,10.79115,10.68122,10.14991,10.31480,10.24151,10.09494,9.98502,10.20487,10.27816,10.03998,9.93005,9.85677,9.67356,9.74684,9.76516,8.99568,9.96670,9.89341,9.80181,10.00334,9.85677,10.13159,10.02166,10.11327,10.07662,9.96670,9.98502,10.03998,10.24151,10.68122,10.93772,11.24918,11.54231,11.90874,12.22020,12.89808,13.74085,14.05231,14.45537,14.47370,14.54698,14.52866,14.29048,14.14392,14.23552,13.94238,13.88742,13.59428,13.17290,13.28282,13.09961,13.19122,12.93472,12.73319,12.45837,12.44005,12.12859,11.79881,11.48735,11.63392,11.57896,10.90107
2018,Enfield 33_11kV,09MAY2017,MW,10.75451,10.73618,10.57129,10.49801,10.40640,10.05830,9.85677,9.63692,9.39874,9.16057,9.03232,8.95903,8.70254,8.61093,8.42772,8.28115,8.50101,8.62925,8.84911,8.86743,9.06896,9.28881,9.54531,9.83845,10.42473,10.73618,11.50567,11.90874,12.33012,12.60494,12.22020,11.67056,11.78049,11.02932,10.93772,11.34078,11.54231,11.74385,11.63392,11.48735,11.19421,11.08429,10.93772,10.82779,10.55297,10.44305,10.27816,10.09494,10.31480,10.36976,10.58962,10.55297,10.60794,10.44305,10.29648,10.44305,10.35144,10.66290,10.47969,10.27816,10.27816,10.44305,10.62626,10.88275,11.04764,11.56064,11.76217,12.20188,12.67822,13.44771,14.05231,14.40041,14.41873,14.45537,14.63859,14.40041,14.25384,13.94238,13.97903,13.97903,13.92406,13.81414,13.35611,13.68589,13.44771,13.31946,13.00801,12.58662,12.91640,12.84311,12.42173,11.90874,11.34078,11.39575,11.28582,10.91940
2018,Enfield 33_11kV,10MAY2017,MW,10.91940,10.82779,10.46137,10.46137,10.46137,10.20487,10.05830,9.72852,9.28881,8.97736,8.88575,8.84911,8.59261,8.31779,8.31779,8.31779,8.51933,8.61093,8.68422,9.01400,9.10560,9.17889,9.69188,9.93005,9.54531,9.50867,10.02166,10.42473,10.60794,10.66290,10.86443,10.75451,10.36976,10.09494,9.82013,9.83845,9.43538,9.38042,9.38042,9.23385,9.06896,8.88575,8.88575,8.86743,8.57429,8.48269,8.26283,8.46436,8.46436,8.59261,8.86743,8.55597,8.35444,8.57429,8.62925,8.72086,8.68422,8.50101,8.57429,8.64758,8.81247,9.19721,10.07662,10.02166,10.97436,11.23086,11.52399,11.67056,12.14691,13.19122,13.81414,14.07063,14.40041,14.18056,14.21720,14.27216,14.10727,14.01567,13.85078,13.85078,13.88742,13.85078,13.55764,13.46603,13.30114,13.04465,12.84311,12.62326,12.80647,12.69655,12.40341,11.92706,11.65224,11.65224,11.67056,11.15757
