year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Somersby 132_11kV,01MAY2016,MW,6.48477,7.00162,6.78305,6.30729,6.05407,5.80990,5.88846,5.71839,5.39351,5.34044,5.11089,5.17166,4.89865,4.74903,4.70691,4.61326,4.70686,4.82505,4.82825,4.82851,4.87350,4.73318,4.92171,4.84259,5.04725,5.23742,5.26343,5.39069,5.41414,5.41358,5.38205,5.66458,5.86884,5.89291,5.98125,6.14301,6.07029,6.01350,6.10223,6.33965,6.21592,6.28434,6.21690,6.20868,6.02724,5.80349,5.73206,5.61287,5.81854,5.98904,5.88249,5.42112,5.41765,5.51343,5.47164,5.43713,5.61872,6.05817,5.73616,5.82192,5.86849,5.87034,5.90571,6.10530,6.04334,6.08148,6.39191,6.59224,6.78353,7.15347,7.53822,7.57910,7.67327,7.76793,7.74009,7.74033,7.49948,7.48274,7.15012,7.19179,7.13386,7.06378,7.23871,6.90119,6.89253,6.79317,6.68992,6.83615,6.48175,6.80023,7.01086,7.02148,7.13101,7.18612,7.62152,7.57392
2017,Somersby 132_11kV,02MAY2016,MW,7.56193,8.15006,7.95779,7.54153,7.07234,7.04505,7.02197,6.61376,6.42188,6.73509,6.37317,6.20727,6.37845,6.27021,6.45517,6.16644,6.19017,6.40481,6.39986,6.55596,6.67661,6.89854,7.51422,8.06818,8.69882,9.27588,9.94092,10.45495,10.77062,11.70181,11.93562,11.80608,12.11778,11.97052,12.02094,12.05727,12.03645,12.03645,12.03645,12.03645,12.03645,12.03645,12.03645,12.03645,12.03645,12.03645,12.03645,12.03645,12.08003,12.23822,11.97231,11.85672,11.80919,12.30471,12.63375,12.63375,12.63375,12.63375,12.63375,12.53773,12.30943,12.30795,12.30795,11.41659,10.85867,10.67817,10.58448,10.71246,10.69077,10.63319,10.66086,10.66086,10.66086,10.66086,10.66086,10.66086,10.66086,10.66086,10.66086,10.66086,10.66086,10.66086,10.66086,10.66086,10.66086,10.16506,9.10485,8.69469,8.55353,8.69951,8.56619,8.38168,8.30465,8.10008,8.46976,8.34306
2017,Somersby 132_11kV,03MAY2016,MW,8.54114,9.06401,8.75585,8.28372,8.00125,7.82738,7.58507,7.42097,7.42097,7.42097,7.42097,7.42097,7.42097,7.42097,7.24665,6.74131,6.87597,6.98452,7.05274,7.18032,7.34108,7.62981,8.53285,8.81944,9.30250,9.93362,10.38674,10.90234,11.04603,11.70044,11.63933,11.67530,11.89257,11.83168,11.62190,12.04300,11.67675,11.20414,11.16766,11.16766,11.16766,11.16766,11.16766,11.16766,11.16766,11.16766,11.16766,11.16766,11.16766,11.16766,11.16766,11.16766,11.16766,11.16766,11.16766,11.16766,11.16766,11.16766,11.16766,11.11734,11.00556,11.22928,10.44110,10.46381,10.38539,10.03733,9.80654,9.77396,9.77396,9.77396,9.77396,9.77396,9.77396,9.77396,9.77396,9.77396,9.77396,9.77396,9.77396,9.77396,9.74532,9.48598,9.57454,9.48051,9.11901,9.02373,8.82312,8.66094,8.40280,8.36902,8.18741,8.05818,8.01112,7.72867,7.72867,7.72867
2017,Somersby 132_11kV,04MAY2016,MW,7.72867,7.72867,7.72867,7.72867,7.72867,7.72867,7.72867,7.36549,6.94606,7.10853,6.90253,6.79133,6.69258,6.57346,6.46950,6.61520,6.91454,6.93612,7.10048,7.08412,7.31089,7.64367,8.28454,8.72847,8.96098,9.47485,10.06513,10.39795,11.02281,11.64163,11.97447,12.10511,11.92224,11.83733,11.34325,11.00006,10.93742,10.91037,10.87806,10.87806,10.87806,10.87806,10.87806,10.87806,10.87806,10.87806,10.87806,10.87806,11.83982,11.74259,11.91822,11.75376,11.50575,11.93771,11.96338,12.05565,11.95573,11.77644,11.69654,11.67445,11.67445,11.67445,11.67445,11.67445,11.67445,11.67445,11.67445,10.98915,10.35501,10.32477,10.61755,10.30690,10.10673,9.72017,9.80838,9.81959,9.98008,9.63921,9.56666,8.98109,9.48316,9.51536,9.39507,9.10584,9.19836,8.86977,8.68457,8.48789,8.40293,8.50896,8.44508,8.06735,8.18504,8.00462,8.43511,8.33108
2017,Somersby 132_11kV,05MAY2016,MW,8.25766,8.59637,8.27185,8.05702,7.81691,7.61794,7.44694,7.09042,7.05762,7.19676,7.09651,6.97826,6.87026,6.83488,6.71349,6.63475,6.84173,6.99034,7.22866,7.79333,7.64386,7.86479,8.74204,9.13024,9.54521,9.91252,10.35049,10.74227,11.02193,11.10206,11.26593,11.49448,11.46391,11.10562,11.40206,11.46545,11.19368,11.03557,11.35900,11.32989,10.77877,10.79297,10.85826,11.05906,11.05906,11.05906,11.05906,11.05906,11.05906,11.05906,11.05906,11.05906,11.05906,11.05906,11.05906,11.66100,11.75618,11.58707,11.32565,10.82479,10.51009,10.40270,9.75894,10.14915,10.34133,10.53142,10.44070,10.22737,10.00390,10.23459,10.54645,9.84998,9.79773,9.79552,9.72771,9.61798,9.57779,9.32180,9.24519,9.03747,9.28989,9.36195,9.29178,9.28526,9.28526,9.28526,9.28526,9.28526,9.28526,9.19045,8.23438,8.05417,8.30108,7.88362,8.32830,8.22310
2017,Somersby 132_11kV,06MAY2016,MW,8.13075,8.61027,8.16047,7.88088,7.58158,7.38722,7.35518,6.97804,6.70322,6.50560,6.70780,6.70815,6.60415,6.46762,6.45668,6.50103,6.57958,6.69199,6.94715,7.15865,7.37461,7.89853,8.45763,8.91665,9.36903,9.79328,10.08166,10.36129,10.41923,11.24334,12.02578,11.83805,11.92623,11.75868,11.58150,11.57936,11.50850,11.21964,11.11589,11.07130,11.21530,11.30015,11.53946,11.40067,11.36675,11.47311,11.40261,11.29352,10.64549,10.75679,11.05904,10.38043,9.90759,10.23821,10.39817,10.37221,10.19347,9.93213,9.99152,9.85620,9.36918,9.08805,9.04525,8.84924,8.49721,8.41533,8.39149,8.56591,8.41598,8.67893,8.87530,9.02435,8.97868,9.02300,8.91183,8.80507,8.76314,8.62686,8.41089,8.35921,8.72575,8.60730,8.66643,8.51899,8.43134,8.20279,8.03428,7.82962,7.88284,8.03427,7.71583,7.41972,7.48033,7.29206,8.07979,7.81836
2017,Somersby 132_11kV,07MAY2016,MW,7.70158,7.98135,7.63995,7.31706,6.96049,6.78363,6.92509,6.75029,6.16259,5.79576,5.82358,6.03598,5.89171,5.71155,5.66494,5.43929,5.72300,5.72868,5.64648,5.65981,5.79851,6.05702,6.17171,6.26493,6.66498,7.10568,7.49875,7.51416,7.44349,7.44601,7.48179,7.61863,7.57640,7.53826,7.59369,7.53695,7.46631,7.28596,7.30955,7.33876,7.12281,6.99255,6.92249,6.89129,6.72528,6.68052,6.43085,6.33272,5.96961,5.91649,6.09626,5.89684,5.81405,5.68817,5.62468,5.72387,5.64091,5.61614,5.74790,6.09064,5.97822,5.96365,5.81471,5.85167,5.95301,6.07446,6.34906,6.48766,6.44885,6.82223,7.09643,6.87108,6.81759,6.90816,6.78903,6.90542,6.88042,6.89365,6.88260,6.62517,6.51477,6.49107,6.53284,6.33092,6.14839,6.05555,6.13488,5.93537,5.97389,6.21042,6.24652,6.07586,6.23376,6.24766,6.59587,6.71478
2017,Somersby 132_11kV,08MAY2016,MW,6.57160,7.04540,6.87622,6.45872,6.18059,5.89151,6.13515,5.87415,5.44947,5.38677,5.19446,5.15966,4.89165,4.60859,4.67152,4.60903,4.46362,4.50565,4.67749,4.67891,4.68768,4.69982,4.64009,4.54308,4.66233,4.75940,4.77492,4.98949,4.94165,5.09342,5.37849,5.40548,5.54411,5.63163,5.82958,5.63377,5.58609,5.47697,5.74796,5.67799,5.54588,5.48198,5.62746,5.72572,5.60597,5.45480,5.45117,5.53681,5.50441,5.12618,5.03535,5.14892,4.91262,4.83522,5.23175,5.52408,5.42366,5.47388,5.58061,5.41716,5.68923,5.60003,5.78569,5.73367,5.64560,5.49555,5.93557,6.13817,6.47170,6.97954,6.89357,6.99597,6.92135,7.18604,7.44771,7.56420,7.54839,7.39789,7.29208,7.15261,7.19703,7.15928,7.11787,7.62007,7.62007,7.62007,7.62007,7.62007,7.62007,7.62007,7.62007,7.62007,7.62007,7.62007,7.62007,7.62007
2017,Somersby 132_11kV,09MAY2016,MW,7.62007,7.62007,7.62007,7.62007,7.62007,7.20659,7.09987,6.87526,6.81152,6.64433,6.74109,6.61071,6.40836,6.18810,6.32798,6.24567,6.29984,6.59152,6.71380,6.66871,6.93463,7.35244,8.19630,8.60355,9.24414,9.86579,10.19477,10.52829,11.32361,11.95492,12.35247,12.29614,12.67499,12.67943,12.86296,12.66156,12.75619,12.85635,12.61728,12.31655,12.56230,12.75453,13.08663,13.08179,13.22899,13.09672,12.65185,12.65185,12.65185,12.65185,12.65185,12.65185,12.08876,11.98715,12.58600,12.72144,12.47010,12.51561,12.00888,11.47331,10.97630,10.88647,10.46173,10.67031,9.91726,9.96717,9.92119,9.95433,10.13878,10.26351,10.39959,10.42850,10.26588,10.14445,10.29471,10.11673,9.97139,9.80520,9.56959,9.28047,9.31352,9.45189,9.46745,9.24113,9.06505,8.80179,8.74195,8.69328,8.65710,8.61078,8.45733,8.29308,8.34616,8.06043,8.60841,8.48721
2017,Somersby 132_11kV,10MAY2016,MW,8.41855,8.70120,8.37332,7.93440,7.59107,7.35549,7.42144,7.04943,7.05890,6.86723,6.83212,6.86762,6.76024,6.60143,6.72456,6.75293,6.79764,7.15075,7.47580,7.54335,7.74861,8.09396,8.75747,9.09815,9.59799,10.00609,10.36467,11.04209,11.26806,12.07706,12.25687,12.31869,12.59826,12.59026,12.28591,12.41207,12.43830,12.30251,12.24774,11.99979,11.94996,12.04137,11.90605,11.86787,11.77769,12.25580,11.87726,11.68655,11.51476,11.55703,11.52857,11.22373,11.04710,11.34168,11.80461,12.09282,12.18375,11.98791,11.77121,11.97760,11.59902,11.58581,11.12808,10.19680,10.03295,10.21908,10.17412,9.97677,9.93861,10.09606,10.63285,10.62616,10.31012,10.27407,10.46168,10.28340,10.14983,10.05438,9.93610,9.60680,9.78717,9.75153,9.69679,9.42013,9.10232,8.95541,9.00464,8.66322,8.76129,8.59303,8.30831,8.30102,8.20475,7.86887,7.85537,7.85537
