year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Careel Bay 33_11kV,01MAY2015,MW,5.99813,5.71520,5.46999,5.60202,6.60171,6.26220,5.86609,5.62089,5.37568,5.22478,5.09275,4.94185,4.69665,4.64006,4.64006,4.64006,4.64006,4.64006,4.64006,4.65892,4.84754,5.09275,5.28137,5.45113,5.82837,6.33764,6.90350,7.14871,7.31847,7.52595,7.84661,7.97864,8.09181,8.09181,8.37474,8.26157,8.12954,7.80888,7.63912,7.54481,7.58254,7.43164,7.37506,7.39392,7.26188,7.26188,7.05440,7.03554,7.05440,7.24302,7.24302,7.24302,7.09212,7.07326,6.90350,6.62057,6.71488,6.62057,6.58285,6.60171,6.60171,6.52626,6.56399,6.60171,6.67716,6.86578,7.39392,7.75230,8.22385,8.84629,9.69509,10.03460,10.35526,10.41184,10.26095,10.14777,10.03460,9.82712,9.58191,9.58191,9.39329,9.22353,9.46874,8.94060,8.69540,8.35588,8.28043,7.97864,8.39360,8.45019,7.84661,7.41278,7.39392,6.71488,6.77147,6.35651
2016,Careel Bay 33_11kV,02MAY2015,MW,6.18675,5.77178,5.62089,5.84723,6.69602,6.41309,5.99813,5.65861,5.46999,5.26251,5.09275,4.96071,4.80982,4.69665,4.58347,4.45144,4.41372,4.50803,4.56461,4.56461,4.56461,4.56461,4.56461,4.79096,4.96071,5.11161,5.39454,5.71520,5.86609,6.16788,6.43195,6.82806,7.07326,7.29961,7.54481,7.69571,7.82774,7.95978,7.97864,7.90319,7.95978,8.20498,7.88433,7.63912,7.71457,7.69571,7.82774,7.86547,7.67685,7.62026,7.50709,7.54481,7.60140,7.46937,7.62026,7.82774,7.99750,8.01636,7.95978,7.82774,7.90319,7.94092,8.12954,8.12954,8.29929,8.31816,8.50678,8.78971,8.82743,9.44988,10.24208,10.60046,10.73250,10.69477,10.56274,10.22322,9.90257,9.56305,9.31784,9.05378,8.92174,8.67654,8.80857,8.39360,8.20498,7.94092,8.07295,7.60140,7.94092,7.95978,7.46937,7.16757,7.28074,6.69602,6.63944,6.28106
2016,Careel Bay 33_11kV,03MAY2015,MW,6.18675,5.88495,5.65861,5.84723,6.75261,6.43195,6.09244,5.88495,5.50771,5.31909,5.09275,4.97958,4.79096,4.79096,4.79096,4.65892,4.62120,4.62120,4.56461,4.54575,4.54575,4.56461,4.69665,4.69665,4.86640,5.07389,5.20592,5.50771,5.62089,5.86609,6.16788,6.56399,7.03554,7.39392,7.73343,7.73343,8.22385,8.31816,8.65767,8.75198,8.56336,8.52564,8.52564,8.52564,8.35588,8.39360,8.58223,8.61995,8.61995,8.58223,8.35588,8.07295,7.88433,7.97864,7.88433,7.84661,7.79002,7.71457,7.62026,7.50709,7.60140,7.69571,7.88433,7.94092,8.18612,8.52564,8.95947,9.41215,9.44988,9.99688,10.56274,10.99657,10.93998,10.92112,10.69477,10.50615,10.16664,9.78940,9.54419,9.22353,9.11036,9.03491,9.12922,8.60109,8.31816,7.88433,7.84661,7.46937,7.63912,7.56368,7.01668,6.73375,6.73375,6.09244,6.14902,5.79064
2016,Careel Bay 33_11kV,04MAY2015,MW,5.75292,5.50771,5.35682,5.54544,6.45082,6.16788,5.80951,5.52658,5.30023,5.13047,4.88527,4.79096,4.69665,4.64006,4.52689,4.52689,4.52689,4.33827,4.39485,4.52689,4.65892,4.77209,5.03616,5.35682,5.73406,6.09244,6.52626,6.90350,6.84692,7.12985,7.41278,7.54481,7.75230,7.67685,7.62026,7.65799,7.39392,7.24302,7.14871,7.12985,7.03554,6.88464,6.67716,6.62057,6.62057,6.50740,6.50740,6.58285,6.39423,6.43195,6.39423,6.56399,6.50740,6.50740,6.43195,6.45082,6.37537,6.39423,6.33764,6.41309,6.41309,6.52626,6.35651,6.58285,6.82806,6.99781,7.28074,7.63912,7.99750,8.52564,9.35557,10.03460,10.22322,10.33639,10.29867,10.07233,9.78940,9.60077,9.14809,8.92174,8.86516,8.67654,8.88402,8.46905,8.28043,7.71457,7.73343,7.29961,7.69571,7.50709,6.97895,6.62057,6.69602,6.09244,6.07357,5.62089
2016,Careel Bay 33_11kV,05MAY2015,MW,5.65861,5.48885,5.13047,5.39454,6.31878,6.01699,5.67747,5.31909,5.18706,4.96071,4.71551,4.60234,4.60234,4.45144,4.43258,4.24396,4.24396,4.24396,4.24396,4.28168,4.48916,4.77209,5.03616,5.30023,5.67747,6.03585,6.41309,6.75261,6.63944,6.94123,7.22416,7.22416,7.22416,7.35619,7.14871,6.96009,6.80919,6.75261,6.69602,6.56399,6.56399,6.28106,6.22447,6.22447,6.14902,5.97926,5.88495,5.88495,5.82837,5.84723,5.88495,5.88495,5.80951,5.80951,5.77178,5.90382,5.94154,5.94154,5.94154,5.90382,5.94154,5.94154,5.99813,6.05471,6.20561,6.41309,6.62057,6.94123,7.12985,7.71457,8.71426,9.26126,9.58191,9.80826,9.75167,9.71395,9.44988,9.12922,8.90288,8.75198,8.39360,8.33702,8.45019,8.03523,7.90319,7.39392,7.46937,6.92237,7.26188,7.24302,6.75261,6.37537,6.28106,5.67747,5.73406,5.48885
2016,Careel Bay 33_11kV,06MAY2015,MW,5.41340,5.31909,4.92299,5.13047,6.13016,5.90382,5.52658,5.30023,5.13047,4.92299,4.69665,4.52689,4.45144,4.31941,4.31941,4.14965,4.31941,4.33827,4.33827,4.33827,4.60234,4.75323,5.05502,5.43227,5.80951,6.22447,6.46968,6.90350,6.84692,7.24302,7.29961,7.28074,7.16757,7.11099,7.20530,6.96009,6.82806,6.79033,6.54513,6.46968,6.35651,6.26220,6.14902,5.99813,5.94154,5.86609,5.88495,5.79064,5.82837,5.90382,5.88495,5.77178,5.71520,5.73406,5.73406,5.67747,5.73406,5.84723,5.69633,5.65861,5.80951,5.88495,5.84723,5.96040,6.18675,6.37537,6.82806,7.20530,7.41278,8.43133,9.33671,9.94029,10.12891,10.35526,10.52501,10.41184,10.26095,10.18550,9.97802,9.73281,9.50646,9.52533,9.63850,9.16695,8.73312,8.28043,8.37474,7.79002,7.99750,7.88433,7.39392,6.96009,6.94123,6.24333,6.29992,5.90382
2016,Careel Bay 33_11kV,07MAY2015,MW,5.80951,5.69633,5.39454,5.48885,6.50740,6.20561,5.86609,5.67747,5.35682,5.22478,4.97958,4.82868,4.82868,4.67778,4.62120,4.62120,4.62120,4.62120,4.62120,4.64006,4.86640,5.05502,5.37568,5.75292,6.13016,6.54513,6.96009,7.41278,7.56368,7.75230,7.82774,7.95978,7.97864,7.94092,7.82774,7.54481,7.26188,7.14871,6.79033,6.71488,6.63944,6.48854,6.41309,6.31878,6.22447,6.18675,5.97926,5.97926,5.97926,5.97926,5.90382,5.88495,5.90382,5.80951,5.92268,5.84723,5.96040,5.94154,5.97926,5.96040,5.92268,6.11130,6.11130,6.20561,6.63944,6.94123,7.14871,7.56368,7.94092,8.88402,9.82712,10.24208,10.69477,10.73250,10.80795,10.73250,10.65705,10.58160,10.50615,10.33639,10.07233,10.01574,10.11005,9.54419,9.26126,8.63881,8.73312,8.14840,8.37474,8.22385,7.63912,7.22416,7.22416,6.62057,6.54513,6.18675
2016,Careel Bay 33_11kV,08MAY2015,MW,6.07357,5.82837,5.63975,5.79064,6.86578,6.46968,6.14902,5.77178,5.56430,5.46999,5.18706,5.13047,5.01730,4.92299,4.69665,4.69665,4.73437,4.65892,4.73437,4.86640,4.94185,5.22478,5.33796,5.75292,6.29992,6.86578,7.28074,7.69571,7.75230,8.07295,8.41247,8.39360,8.46905,8.22385,8.03523,7.84661,7.84661,7.41278,7.16757,7.09212,6.96009,6.79033,6.63944,6.48854,6.48854,6.60171,6.45082,6.28106,6.29992,6.31878,6.09244,6.07357,6.11130,6.09244,6.07357,6.07357,6.07357,6.07357,6.07357,6.07357,6.07357,6.24333,6.37537,6.31878,6.58285,6.99781,7.28074,7.73343,8.03523,8.94060,9.80826,10.26095,10.61932,10.77022,10.73250,10.73250,10.69477,10.54388,10.26095,10.11005,10.01574,9.78940,10.03460,9.65736,9.37443,8.99719,9.05378,8.60109,8.78971,8.61995,8.11067,7.82774,7.69571,6.92237,6.92237,6.48854
2016,Careel Bay 33_11kV,09MAY2015,MW,6.33764,6.13016,5.94154,6.16788,7.01668,6.62057,6.26220,5.96040,5.73406,5.46999,5.35682,5.26251,5.16820,5.05502,4.99844,4.88527,5.01730,4.92299,4.88527,4.88527,4.96071,4.97958,5.11161,5.35682,5.54544,5.97926,6.33764,6.94123,6.99781,7.35619,7.65799,8.01636,8.09181,8.31816,8.41247,8.29929,8.20498,8.03523,7.99750,7.82774,7.71457,7.50709,7.28074,7.09212,6.90350,6.84692,6.86578,6.90350,6.75261,6.73375,6.73375,6.62057,6.65830,6.62057,6.52626,6.62057,6.63944,6.54513,6.39423,6.52626,6.63944,6.75261,6.63944,6.86578,7.16757,7.39392,7.73343,8.24271,8.67654,9.58191,10.27981,10.80795,11.10974,11.26063,11.20405,11.09088,10.71363,10.37412,9.95915,9.82712,9.46874,9.43102,9.71395,9.18581,8.95947,8.67654,8.67654,8.22385,8.54450,8.39360,7.94092,7.52595,7.56368,6.99781,7.03554,6.69602
2016,Careel Bay 33_11kV,10MAY2015,MW,6.58285,6.31878,5.90382,6.24333,7.16757,6.80919,6.52626,6.16788,5.92268,5.80951,5.69633,5.43227,5.18706,5.18706,5.09275,4.99844,5.11161,4.97958,4.86640,4.94185,4.94185,4.94185,5.09275,5.20592,5.43227,5.71520,5.97926,6.46968,6.77147,7.12985,7.48823,7.77116,8.05409,8.14840,8.28043,8.50678,8.26157,8.29929,8.26157,8.14840,8.11067,8.01636,7.86547,7.67685,7.62026,7.35619,7.18643,7.26188,7.28074,7.48823,7.41278,7.45050,7.48823,7.43164,7.29961,7.11099,6.82806,6.99781,6.90350,6.86578,6.96009,7.22416,7.33733,7.41278,7.73343,8.12954,8.46905,8.80857,9.07264,9.77053,10.44957,10.77022,10.88339,10.99657,10.93998,10.73250,10.61932,10.24208,9.92143,9.80826,9.50646,9.50646,9.58191,8.84629,8.56336,8.14840,8.09181,7.65799,7.79002,7.60140,7.11099,6.88464,6.77147,6.16788,6.26220,5.92268
