year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Metford 33_11kV,01MAY2017,MW,7.47539,7.22470,7.22470,7.14674,6.68103,6.68103,6.68103,6.32630,6.18132,6.18132,6.18132,6.18132,6.18132,6.18132,6.18132,6.18132,6.18132,6.18132,6.18132,6.18132,6.41478,6.75298,6.75298,7.22029,7.80655,8.49295,9.18247,9.49890,9.88412,9.88412,10.40647,10.40881,10.72235,10.76493,10.36883,10.36883,10.36883,10.36883,10.45645,10.31087,10.31087,10.02868,9.57180,8.78014,8.37045,8.63354,8.41910,8.22472,8.72481,8.35299,8.15815,8.29722,8.97838,8.98399,8.64686,8.64686,8.29978,8.12817,8.12817,8.27670,8.63487,8.78056,9.17454,9.17454,9.61690,9.68324,10.13274,10.76390,11.07380,11.83674,12.53911,12.91032,12.91032,12.83693,12.35965,12.35965,12.16926,11.69689,11.30728,10.93431,10.74036,10.21992,10.21992,9.83847,9.65726,9.65726,10.08006,9.69555,9.40959,9.06671,8.56384,8.04522,10.35922,10.94949,10.38443,9.84891
2018,Metford 33_11kV,02MAY2017,MW,10.73194,10.77161,10.14751,9.37853,8.66610,8.31456,7.66757,7.32464,7.03806,6.71501,6.71501,6.71501,6.19858,6.19132,6.19132,6.19132,6.19132,6.19132,6.19132,6.19132,6.55256,6.75298,7.04971,7.29066,7.75554,8.61412,8.97505,9.59814,9.43882,9.32077,9.83415,9.83415,9.98247,10.00865,9.49725,9.31888,9.69685,8.99965,8.99965,8.58618,8.44798,8.44798,8.05133,7.86232,7.86232,7.86232,7.91088,7.86932,7.86932,8.25623,8.41699,8.41699,8.41699,8.41699,8.41699,8.41699,8.41699,8.41699,8.41699,8.41699,8.93569,9.49935,9.49935,9.49935,9.54043,10.05402,10.05402,10.59195,10.95550,11.67162,12.03575,12.26471,12.26471,12.26471,12.26471,11.98504,11.75201,11.73304,11.23532,10.67681,10.66766,10.24240,10.10299,9.92998,9.54432,9.54432,9.54432,9.54432,9.39012,8.91727,8.41699,8.06422,10.30699,10.87853,10.15242,9.74519
2018,Metford 33_11kV,03MAY2017,MW,10.75512,10.63769,9.99111,9.34733,8.60701,8.04142,7.66559,6.98533,6.89590,6.43234,6.35222,6.35222,6.17109,5.85152,5.85152,5.85152,5.85152,5.85152,5.85152,5.85152,6.23962,6.39620,6.60030,6.93746,7.58033,8.11917,8.50072,8.66785,8.80366,9.38660,9.59230,9.72521,9.58030,9.58030,9.14196,9.06761,9.56252,9.68024,9.68024,9.68024,9.59949,9.16733,9.51338,8.77618,8.99404,9.12957,8.83687,9.10159,9.13779,9.62128,9.62128,9.91465,10.09685,9.63627,9.63627,9.42085,9.13557,9.13557,9.13557,9.13557,9.13557,9.13557,9.13557,9.48499,9.70723,9.79994,10.32948,10.91561,11.47073,12.21734,12.92572,12.94030,12.94030,12.94030,12.94030,12.94030,12.49682,12.38667,11.91591,11.40653,11.39722,11.16725,10.83858,10.34485,10.14355,10.38582,10.38582,9.99051,9.82016,9.30321,8.91911,8.30896,10.55941,11.14137,10.73381,10.06528
2018,Metford 33_11kV,04MAY2017,MW,11.00004,11.04316,10.29588,9.67771,8.93886,8.33240,7.73930,7.48816,7.07479,6.62590,6.51912,6.51912,6.51912,6.51912,6.15225,5.94946,5.94946,5.94946,5.94946,5.94946,6.38465,6.51712,6.69861,7.06225,7.72781,8.49150,8.90172,9.17055,9.17055,9.19378,9.74520,9.74520,9.74520,9.45521,9.02413,8.83674,9.17654,8.68628,8.61987,8.61987,8.61987,9.10980,10.00516,10.15196,10.15196,9.96047,9.35137,8.91278,8.58190,8.99528,8.53892,8.83585,9.12680,9.63127,9.63127,9.63127,9.63127,9.63127,9.37791,9.11958,9.02573,8.90638,9.19688,9.69024,9.69024,9.75373,10.30984,10.87089,11.30028,11.65637,12.20865,12.56795,12.93631,12.93631,12.93631,12.93631,12.93631,12.65050,12.35167,11.84496,11.66760,11.29728,11.29728,10.66432,10.19494,10.19494,10.68573,10.29321,9.80535,9.37200,8.86961,8.59189,10.78290,11.33726,10.79659,10.21010
2018,Metford 33_11kV,05MAY2017,MW,11.17641,11.06960,10.25423,9.74176,9.00466,8.66078,7.91297,7.60703,7.11477,6.97948,6.60107,6.60107,6.60107,6.51571,6.07739,6.07739,6.07739,6.07739,6.07739,6.12157,6.63605,6.87324,7.15974,7.45378,8.06956,8.80537,9.30673,9.86726,9.86278,10.25590,10.25590,10.25590,10.25590,10.25590,9.74468,9.24217,9.16355,9.16355,8.68772,8.65785,8.65785,8.30816,8.13816,8.13816,8.13816,8.13816,8.13816,8.13816,8.13816,8.13816,8.13816,8.13816,8.13816,8.13816,8.13816,8.13816,8.13816,8.13816,8.13816,8.13816,8.13816,8.17279,8.65685,8.91200,9.16055,9.41306,9.76029,10.27489,10.46462,11.11300,11.55017,11.85795,11.85795,11.85795,11.85795,11.85795,11.85795,11.74948,11.33026,10.98958,10.82456,10.61117,10.29888,10.29888,10.12079,10.37583,10.37583,9.93811,9.84515,9.62936,9.21880,8.74680,11.17240,11.64223,11.05534,10.33229
2018,Metford 33_11kV,06MAY2017,MW,11.23221,11.18835,10.56800,9.92019,9.18386,8.46808,7.86912,7.65331,7.16574,6.99395,6.58908,6.58908,6.58908,6.28719,6.08238,6.08238,6.08238,6.08238,6.08238,6.08238,6.08238,6.51560,6.65704,6.65704,6.93099,7.21600,7.73940,8.20119,8.45963,8.85673,9.34848,9.75995,9.91110,9.93523,10.06601,10.31230,11.17250,10.75636,9.96454,9.58830,9.58830,9.39265,9.02170,8.54392,8.54392,8.54392,9.01176,8.50994,8.18822,7.96127,7.96127,7.96127,7.96127,7.96127,7.96127,7.96127,7.96127,7.96127,7.96127,7.96127,8.32802,8.49595,8.49595,8.80207,9.03363,9.30278,9.54233,9.99445,10.61569,11.01807,11.83081,12.24172,12.24172,12.24172,12.24172,11.96382,11.71803,11.21015,11.16436,10.82541,10.60869,10.29788,10.09799,10.08444,9.56931,9.56223,9.00465,9.00465,9.00465,9.00465,8.46672,8.46197,8.46197,8.46197,8.16387,7.93728
2018,Metford 33_11kV,07MAY2017,MW,7.77362,7.38061,7.38061,6.98629,6.87391,6.87391,6.50025,6.34623,6.34623,6.34623,6.34623,6.34623,6.34623,6.34623,5.83796,5.83253,5.83253,5.83253,5.83253,5.83253,6.21561,6.35522,6.35522,6.35522,6.35522,6.69976,6.86192,6.96202,7.39460,7.55999,7.96027,7.97734,8.46497,8.46497,8.46497,8.46497,8.46497,8.46497,8.82731,8.96767,8.51314,8.44198,8.44198,7.97471,7.92729,7.92729,7.92729,7.92729,7.92729,7.92729,7.92729,7.92729,7.92729,7.92729,7.92729,7.92729,7.92729,7.92729,7.92729,7.92729,7.92729,8.31097,8.48296,8.83118,9.07109,9.55432,10.06701,10.45076,11.29383,12.25771,13.06391,13.29609,13.29609,13.29609,13.29609,13.29609,12.75111,12.53380,12.22173,11.99312,11.64108,11.61248,11.11854,10.58371,10.44684,10.02604,10.02604,9.49257,9.31274,8.84178,8.38901,8.11010,8.40159,8.31894,7.92229,7.85707
2018,Metford 33_11kV,08MAY2017,MW,7.38961,7.38961,7.38961,6.98672,6.84993,6.84993,6.40188,6.34523,6.34523,6.34523,6.34523,6.34523,6.34523,6.34523,6.34523,6.34523,6.34523,6.34523,6.34523,6.34523,6.47801,6.90489,7.06751,7.45657,7.99069,8.74425,9.46934,9.95453,10.24483,10.54289,11.18135,11.01589,10.67065,10.40739,9.97327,9.56631,9.56631,9.56620,9.21209,9.25959,9.31950,8.55831,8.42599,7.92804,7.87432,7.87432,7.87432,7.87432,7.87432,7.87432,8.61959,8.90770,9.03205,9.02579,8.93469,8.93469,8.62672,8.80819,8.90570,8.90570,8.90570,9.17055,9.40641,9.40641,9.51659,9.91011,10.46036,11.04572,11.79327,12.55315,13.20023,13.72084,13.72084,13.72084,13.72084,13.22694,13.18316,12.68530,12.41447,12.06183,11.78780,11.04646,11.01816,10.51974,10.51974,10.51974,10.51974,10.03031,9.81752,9.42440,8.87972,8.52573,10.84647,11.34625,10.73675,10.26490
2018,Metford 33_11kV,09MAY2017,MW,11.24801,11.27121,10.48765,9.78052,8.98252,8.40937,8.03847,7.66744,7.35349,6.99363,6.60907,6.60907,6.60907,6.60907,6.60907,6.60907,6.60907,6.60907,6.60907,6.60907,6.68467,7.11977,7.50466,7.71057,8.51044,9.21020,9.74995,10.39539,10.44579,10.44579,10.86025,10.96148,10.94812,10.46078,10.07514,9.91310,9.73392,9.37342,8.87772,8.87772,8.83463,8.35403,8.35403,8.09798,8.30854,8.87672,9.12160,9.06117,8.86473,8.86473,8.77293,7.86447,8.72234,8.75202,8.23810,8.40927,8.77178,8.59530,7.83970,7.96221,8.64180,8.75080,8.75080,8.92574,9.29247,9.56976,10.10424,10.82552,11.36711,12.10472,13.01027,13.11620,13.11620,13.11620,13.11620,13.08563,12.60450,12.60450,12.60450,12.15773,11.80133,11.56013,11.44446,10.84883,10.59741,10.95724,10.52974,10.52974,10.24206,9.66334,9.25683,8.69061,11.04266,11.57911,10.95635,10.35953
2018,Metford 33_11kV,10MAY2017,MW,11.07134,11.30898,10.57983,9.97774,9.28225,8.76978,8.25073,7.74457,7.44643,7.19272,6.97612,6.65704,6.65704,6.65704,6.65704,6.65704,6.65704,6.65704,6.65704,6.65704,6.81678,7.20272,7.26897,7.84713,8.55955,9.57627,10.05799,10.60612,11.08617,12.29291,12.62549,12.62549,12.26651,11.84352,11.39715,11.09040,11.09040,10.55582,10.23590,9.92210,9.92210,9.38600,9.36843,8.94861,8.81676,8.81676,8.81676,8.81676,8.81676,9.31510,8.78028,9.27092,9.28948,9.24599,8.75379,8.75379,8.75379,8.75379,8.75379,8.98999,9.28048,9.28048,9.69860,10.27663,10.66979,10.86654,10.56685,10.92183,11.22224,12.17015,13.10920,13.10920,13.10920,13.10920,13.10920,13.10920,13.03193,12.59451,12.31895,12.08681,11.86972,11.51415,11.50641,11.00346,11.00346,11.00346,11.00346,10.51316,10.06676,9.70689,9.24356,8.82079,10.65630,11.11039,11.02307,10.54173
