year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Rutherford 33_11kV,01MAY2015,MW,11.51551,11.30227,11.03949,10.47200,10.01763,9.48061,9.25015,8.45420,8.22373,8.15721,8.21151,8.39349,8.44623,8.37772,8.48521,8.54569,8.44620,8.34328,8.60596,8.70635,8.95834,9.19099,9.70889,9.74387,10.68427,11.35432,12.27739,12.85434,13.05815,13.45848,14.16631,14.35818,14.52782,14.57852,14.13958,14.08176,13.91299,13.54297,13.57409,13.37360,13.16964,13.14426,13.25589,13.28365,14.04728,14.08908,14.06456,14.01294,13.66748,13.40047,13.38513,13.37730,13.09083,13.16638,13.00872,13.29426,13.01728,12.63823,12.46045,12.32342,12.47320,12.56209,12.48111,12.39170,12.48619,12.71963,12.96811,12.89552,13.08759,13.05560,13.25687,13.20460,13.04525,13.30395,13.20545,13.01609,12.52821,12.52396,11.77302,11.84818,11.86630,11.76634,11.72234,11.48099,11.28435,11.51061,11.59706,11.32460,10.70515,10.62176,10.24455,9.65921,11.40058,11.53003,11.18895,10.84165
2016,Rutherford 33_11kV,02MAY2015,MW,11.26698,11.13792,10.84089,10.31051,9.68269,9.34915,8.91242,8.62690,8.42091,8.30476,8.07456,7.95554,7.89125,7.94256,7.71822,7.22937,7.20903,7.16712,7.29409,7.43310,7.43260,7.52191,7.82460,7.96075,8.32484,8.58999,8.67630,8.97266,9.22168,9.43139,9.98254,10.36343,10.62064,11.04157,11.31259,11.50874,11.29758,12.39782,12.94878,13.21584,13.63758,13.73068,13.31836,13.30383,13.49412,12.30407,12.43009,11.55398,11.53237,11.79202,11.97332,11.69593,11.49622,11.48514,11.56729,11.77300,11.68072,11.65192,11.53120,11.52666,11.35071,11.39833,11.38071,11.47497,11.60530,11.97717,12.17022,12.33415,12.44325,12.63823,12.91198,13.07647,13.01194,12.93908,12.82546,12.56786,12.25361,12.06221,12.11186,12.00071,11.54899,11.07141,10.93790,10.89191,10.73093,10.54429,10.53578,10.41659,10.30643,10.00945,9.81677,9.62151,9.99896,9.80040,9.62082,9.32668
2016,Rutherford 33_11kV,03MAY2015,MW,9.04099,8.74092,8.70898,8.46875,8.46936,8.42819,8.33836,8.27202,8.14469,8.16265,8.19126,8.18348,8.02014,8.04703,7.99313,7.90829,7.89271,7.95374,7.96897,7.86778,7.87846,7.90869,7.80311,7.70333,7.93093,8.15740,8.17939,8.21380,8.48530,8.83004,9.08780,9.40644,9.66380,9.90209,10.18852,10.43971,10.86413,10.95413,11.14570,11.52366,11.54364,11.74151,11.62307,11.26490,11.08034,11.25971,11.12202,11.66749,11.49883,11.64142,11.88223,11.98138,11.77324,11.57303,11.46435,11.45851,11.41065,11.46469,11.39692,11.30830,11.32799,11.19937,11.22092,11.35910,11.44754,11.53992,11.91750,12.15511,12.46223,12.87632,13.40979,13.46869,13.26837,13.39903,13.47767,13.12563,13.02384,12.72776,12.43243,12.23758,11.74788,11.52501,11.45686,11.32825,11.10414,10.67904,10.70892,10.61554,10.41315,10.12304,9.92145,9.58648,10.11952,9.96056,9.78028,9.65399
2016,Rutherford 33_11kV,04MAY2015,MW,9.47327,9.32335,9.17766,9.11212,8.89636,8.63860,8.73635,8.64802,8.56913,8.58212,8.64307,8.61553,8.56726,8.10124,8.04668,7.99374,8.04798,8.13769,8.10328,8.11364,8.27844,8.35798,8.65167,8.95368,9.70295,10.33775,10.78593,11.42246,12.15122,12.65805,13.09280,13.21863,13.19401,12.98882,12.96646,13.05125,13.13849,13.15553,13.29950,13.41068,13.55186,13.57268,13.31778,13.27096,13.42368,13.40238,13.61614,13.56928,13.55853,13.39381,13.24198,13.18613,13.05174,13.32401,13.31267,13.37948,12.93453,13.04894,12.96331,12.55922,12.57599,12.39506,11.97275,12.26624,12.30065,12.38630,12.28412,12.42333,12.71638,12.95391,13.32119,13.38401,13.12495,13.02320,12.85034,12.45744,12.35517,12.14038,12.00696,11.73917,11.43250,11.36087,11.27808,11.19046,10.97071,10.75918,10.86943,10.59092,10.18941,9.81906,9.55762,9.34900,11.27293,11.90405,11.63144,11.29723
2016,Rutherford 33_11kV,05MAY2015,MW,11.60382,11.42253,11.16586,10.68806,10.03855,9.44680,9.18294,8.99410,8.60802,8.55375,8.39220,8.29270,8.30712,8.30398,8.33385,8.02558,8.11998,8.70494,8.58519,8.98391,9.10825,9.15385,9.52674,10.13545,10.75313,11.42664,12.09684,12.66220,12.77678,12.64963,12.93699,13.31324,13.24098,13.02779,13.23104,13.21927,13.19931,13.30509,13.38568,13.30417,13.35878,13.29670,13.39901,13.51606,13.37303,13.36824,13.66493,13.72043,13.34739,13.67113,14.05761,13.64826,13.57302,13.51232,13.69278,13.86336,13.78646,13.55207,13.42498,13.51098,13.42874,13.40490,13.20441,12.90826,12.86801,12.91663,12.99076,13.03946,13.17428,13.37261,13.67850,13.77839,13.67142,13.61361,13.54734,13.18572,12.84243,12.62339,12.53608,12.39069,12.24660,12.04596,12.00874,11.89615,11.60886,11.55776,11.66736,11.37540,10.76229,10.68574,10.24644,9.89672,11.76951,12.00805,11.33041,10.63122
2016,Rutherford 33_11kV,06MAY2015,MW,11.04958,10.84700,10.84071,10.13781,9.57762,9.11752,9.08544,8.76707,8.35228,8.23825,7.91361,7.80588,7.71220,7.56754,7.73468,7.64472,7.69265,7.91013,7.87332,7.94789,8.22834,8.46005,8.83927,9.63567,10.59321,11.31548,11.85983,12.38641,12.42939,12.65708,12.84104,13.00300,13.27925,13.07805,12.81135,12.92855,12.47202,12.45157,12.41304,12.36455,12.03774,12.25626,12.44013,12.39975,12.17667,12.09950,11.84271,11.95555,11.69662,11.80726,12.13959,12.35763,12.38605,12.45088,12.48414,12.40962,12.34737,12.38048,12.50928,12.44575,12.39811,12.26676,12.03186,12.30337,12.25155,12.62775,12.75224,12.87579,13.12420,13.49502,13.99659,14.22570,14.03260,14.16812,14.10000,13.98960,13.80542,13.50709,13.26296,13.11362,13.03037,13.00903,12.92444,12.85148,12.51967,12.33266,12.43103,12.16370,11.55907,11.36958,11.01961,10.58587,12.55991,12.68999,12.22841,11.86536
2016,Rutherford 33_11kV,07MAY2015,MW,12.23363,12.18171,11.74834,11.17852,10.74993,10.19138,9.79669,9.60647,9.32763,9.13870,8.93983,8.80654,8.59066,8.60682,8.61825,8.78561,9.00040,8.95673,9.02144,9.25829,9.48340,9.47482,10.03038,10.75018,11.47843,12.18456,13.30264,14.25293,14.47779,14.62708,14.69621,15.07581,15.08011,14.72226,14.57523,14.49753,14.05466,14.05389,14.04019,14.37382,14.14142,14.21816,13.84608,13.88169,13.79536,13.66602,13.66968,13.45226,13.27139,13.30548,13.38451,13.43445,13.47631,13.70767,13.59111,13.15885,13.54909,13.53432,13.28113,13.16447,13.09518,12.96864,12.70260,12.87871,13.06320,12.52900,12.27944,12.46481,12.78022,13.22928,13.78845,13.89378,13.97108,13.91000,14.04519,13.84520,13.55115,13.53848,13.50933,13.35865,13.12167,12.84007,12.67146,12.39691,12.18370,12.25301,12.28269,11.92180,11.62294,11.35516,10.72590,10.11547,11.62922,11.76173,11.23799,10.78497
2016,Rutherford 33_11kV,08MAY2015,MW,11.26469,11.03680,10.72980,10.29564,9.78682,9.35928,8.88406,8.53069,8.34286,8.10317,8.01863,7.95863,7.85445,7.71064,7.77572,7.95623,8.15070,8.19698,8.33401,8.43952,8.77606,9.03409,9.44348,10.18348,11.23133,11.99808,13.02240,14.15787,14.20497,14.61551,14.82275,14.87955,14.83007,14.39658,13.94663,13.81327,13.93521,13.80127,13.87594,13.80942,13.55289,13.62064,13.94940,13.60130,13.60882,13.46085,13.39231,13.36101,13.04850,13.04473,12.82057,12.46084,12.56310,12.58241,12.55892,12.60496,12.55574,12.35386,12.18342,12.17840,12.04540,11.89254,12.33703,12.49112,12.49540,11.99639,12.06600,12.32349,12.51980,12.98185,13.33243,13.26352,13.22756,13.42026,13.36802,13.23744,13.21429,13.20839,13.06582,12.89433,12.82045,12.62960,12.58000,12.39385,12.33246,12.28673,12.26076,11.84080,11.50638,11.27389,11.01597,10.56562,12.27549,12.33656,11.91719,11.49038
2016,Rutherford 33_11kV,09MAY2015,MW,11.97452,11.72142,11.40497,10.83255,10.48193,10.10800,9.66641,9.30242,9.12487,8.87458,8.75216,8.63246,8.42217,8.41189,8.33636,8.22643,8.44217,8.48372,8.49502,8.49898,8.72410,8.89793,9.17014,9.59538,9.96306,10.69218,11.25455,11.66319,12.22189,12.47762,12.94942,13.15512,13.28746,13.19411,13.15448,13.03375,13.22187,13.02924,12.66808,12.35619,12.12154,12.09258,11.65907,11.65358,11.45829,11.35085,11.15344,10.28431,10.00437,9.99504,9.92538,9.95080,9.87565,9.75321,9.66971,9.72692,9.72913,9.80903,9.89732,9.95908,10.02782,10.13043,10.14358,10.29084,10.48901,10.74029,11.15727,11.48658,11.84330,12.31730,12.77485,12.84852,12.76421,12.67733,12.78868,12.64774,12.49359,12.23751,12.09700,11.89357,11.53543,11.39611,11.28383,11.17881,11.01152,10.80950,10.59226,10.30475,10.23584,10.08975,9.63543,9.41611,9.80620,9.53142,9.37161,9.03745
2016,Rutherford 33_11kV,10MAY2015,MW,8.66848,8.41533,8.25634,8.19015,7.99240,7.79201,7.63750,7.61169,7.59593,7.74736,7.75376,7.45054,7.39644,7.40829,7.42961,7.25518,7.22005,7.19377,7.33140,7.38320,7.40676,7.38582,7.56603,7.71991,7.94584,8.61253,9.09036,9.14474,9.36051,9.65441,9.95418,10.29745,10.16350,10.24974,10.57515,10.88546,11.04240,11.20407,11.07834,11.03022,11.12082,10.92454,10.76878,10.77259,10.59743,10.40086,10.26135,10.06295,10.03640,9.80133,9.81984,9.61370,9.63809,9.61555,9.54852,9.56237,9.47533,9.55008,9.61375,9.72458,9.97923,10.17486,10.24928,10.43838,10.56467,10.99192,11.17139,11.39326,12.09154,12.57425,13.25948,13.68761,13.64894,13.65056,13.46582,13.42423,13.24276,13.09339,12.93231,12.80536,12.49488,12.25177,12.17826,11.97488,11.63963,11.37149,11.19256,10.98362,10.69580,10.34481,10.09238,9.79742,10.22917,9.84755,9.55815,9.41299
