year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Meadowbank 132_11kV,01MAY2017,MW,34.34069,34.02185,31.24609,30.58966,30.42086,29.42684,28.47033,27.62634,26.76361,26.21971,25.86336,25.43199,24.81307,24.41921,24.38170,24.02535,23.96909,24.04411,24.85058,25.50701,24.53174,25.01938,25.97589,27.06369,30.23331,32.12758,32.40891,32.89654,34.24691,36.10367,37.13521,38.09172,37.82915,37.56658,37.45404,37.37902,36.51629,36.38500,36.57255,36.12243,37.15396,36.92890,36.19745,36.83512,36.92890,36.77886,34.65953,34.34069,33.81554,33.81554,32.72775,33.14036,31.71497,31.15231,30.51464,30.08327,29.91447,30.08327,30.34584,30.72094,30.12078,29.93323,30.49588,31.09605,31.50866,31.99629,32.33389,33.00907,34.11563,35.57853,37.51031,38.78566,39.19827,39.21703,39.61089,39.17952,38.87944,37.99794,37.84790,37.04143,37.26649,38.01670,37.92292,36.91015,36.47878,35.55977,36.14118,35.85986,36.08492,35.85986,36.25371,35.25969,34.07812,33.81554,34.35944,32.99032
2018,Meadowbank 132_11kV,02MAY2017,MW,34.75330,34.75330,33.64675,32.99032,32.63397,31.69621,30.51464,29.95198,29.05174,28.35779,27.96394,27.64510,25.99464,25.41324,25.24444,25.24444,25.24444,24.79431,25.31946,25.60079,26.21971,27.02618,27.43879,28.56410,31.47115,32.93405,33.27165,33.98434,35.99114,36.79761,37.34151,37.47280,37.43529,36.70384,36.19745,36.36625,35.48475,35.63479,35.44724,35.89737,34.28442,33.64675,33.96559,34.15314,34.26567,34.37820,33.36542,33.42169,32.74650,33.36542,33.12160,32.87779,32.46517,32.72775,31.26484,30.25207,30.15829,29.91447,29.59563,29.52061,29.70817,29.70817,29.63314,29.85821,30.66468,31.39613,32.01505,32.78401,34.00310,35.40973,37.02268,37.90417,38.27927,38.46682,38.33554,38.09172,37.81039,37.64160,36.91015,37.02268,37.37902,37.75413,38.78566,38.31678,37.56658,36.85388,36.79761,36.02865,37.45404,37.64160,37.07894,35.87861,33.98434,33.62799,33.42169,32.31513
2018,Meadowbank 132_11kV,03MAY2017,MW,34.75330,34.50949,33.21538,33.02783,32.91530,32.14634,30.83347,30.08327,29.25804,28.48908,26.96991,26.29473,25.88211,25.71332,25.28195,25.28195,25.31946,25.50701,25.69456,25.75083,27.17622,27.79514,26.91365,27.83265,30.12078,31.99629,33.59048,35.33471,35.91612,37.02268,37.71662,37.64160,37.96043,37.26649,36.91015,36.55380,36.47878,35.93488,36.72259,36.62882,36.91015,36.91015,37.04143,37.49155,37.75413,37.06019,36.40376,36.53504,36.12243,35.18467,35.09090,35.16592,33.60924,33.42169,32.27762,31.80874,31.90252,31.50866,30.81472,30.28958,30.23331,30.34584,30.66468,31.22733,31.48991,31.97754,32.85903,33.87181,34.88459,36.66633,38.59811,40.06101,40.26732,40.41736,40.64242,40.54865,40.77371,40.41736,39.55462,39.08574,39.83595,40.13603,39.77968,39.42334,39.42334,38.93570,37.94168,37.11645,37.17272,37.17272,36.42251,35.57853,35.31596,35.24094,34.94085,33.77803
2018,Meadowbank 132_11kV,04MAY2017,MW,35.82235,35.55977,34.19065,33.57173,33.40293,32.27762,31.26484,30.17704,29.57688,29.18302,28.48908,27.83265,26.42601,25.91962,25.00062,25.41324,25.33821,25.91962,25.93838,25.80709,26.68859,27.79514,27.64510,29.16427,30.49588,32.46517,34.39695,36.04741,37.51031,38.63562,36.92890,36.02865,35.20343,34.60326,32.48393,31.24609,30.72094,30.58966,30.17704,30.06451,30.72094,31.05854,30.58966,30.34584,31.28360,31.20858,30.68343,31.09605,31.26484,31.45239,31.86501,32.05256,31.92127,31.95878,31.75248,31.78999,31.13356,31.09605,30.75845,30.51464,30.55215,30.27082,30.51464,31.13356,31.58368,32.05256,32.65272,34.07812,34.90334,36.59131,38.35429,39.38583,39.59213,39.89221,40.09852,40.02350,39.49836,38.99197,38.95446,38.69188,39.36707,39.66715,40.17354,40.96126,39.98599,39.12325,38.33554,37.45404,38.03545,38.35429,37.82915,36.32874,35.42849,34.90334,34.52824,33.10285
2018,Meadowbank 132_11kV,05MAY2017,MW,34.04061,33.23413,31.88376,31.41488,31.35862,30.00825,29.01422,27.98269,27.19497,26.66983,26.10718,25.67581,24.88809,24.88809,24.49423,24.19415,24.28793,24.68178,24.68178,24.81307,26.20095,26.50103,27.40128,28.86418,29.78319,31.39613,33.19662,34.28442,35.61604,37.02268,37.04143,37.07894,37.21023,36.55380,35.80359,35.16592,34.37820,33.75928,31.65870,31.33986,31.41488,31.41488,31.54617,31.80874,32.10883,31.86501,31.73372,31.95878,31.58368,31.09605,29.87696,30.06451,30.15829,29.63314,29.57688,29.67066,29.82070,29.74568,29.89572,30.27082,29.76443,29.38933,30.17704,30.75845,30.75845,31.39613,31.71497,32.39015,33.08409,34.95961,36.83512,37.77288,37.90417,38.03545,37.67911,37.51031,37.43529,36.81637,36.81637,36.91015,36.68508,35.72857,36.08492,35.87861,35.93488,36.44127,37.28525,36.81637,38.33554,37.96043,37.77288,37.11645,36.12243,35.84110,36.00990,35.05338
2018,Meadowbank 132_11kV,06MAY2017,MW,36.94766,36.79761,35.52226,34.64077,34.67828,33.21538,30.75845,30.06451,29.33306,28.30153,27.77638,27.19497,26.83863,26.74485,26.10718,25.95713,25.73207,25.73207,25.73207,25.97589,26.89489,26.98867,27.06369,27.79514,28.52659,29.16427,28.88294,29.87696,30.92725,32.46517,31.58368,31.99629,31.82750,32.40891,33.27165,33.04658,32.22136,32.27762,31.47115,31.75248,31.37737,31.47115,31.82750,31.65870,31.69621,31.26484,31.13356,31.05854,31.00227,30.68343,30.72094,30.58966,31.32111,31.78999,32.10883,32.14634,31.95878,31.63995,31.92127,32.01505,32.03380,32.39015,32.46517,32.72775,,,,,,,,39.32956,40.00475,39.98599,39.38583,38.71064,38.39180,37.99794,37.69786,37.26649,36.59131,36.27247,35.69106,35.48475,35.03463,34.22816,34.97836,35.01587,35.74733,35.84110,35.05338,34.22816,32.97156,33.47795,33.51546,32.87779
2018,Meadowbank 132_11kV,07MAY2017,MW,33.00907,32.70899,31.50866,30.58966,30.45837,29.25804,28.95796,28.58286,27.75763,27.13871,26.46352,25.91962,24.17539,23.42519,23.35017,22.90004,22.82502,22.82502,22.82502,22.82502,23.14386,23.35017,23.35017,23.35017,24.21291,24.56925,24.90685,25.56328,25.00062,25.91962,26.63232,27.13871,28.03896,29.07049,29.53937,29.89572,30.62717,30.40211,30.72094,30.62717,30.70219,30.81472,32.14634,32.39015,32.16509,31.92127,31.71497,31.62119,31.28360,31.17107,30.85223,30.81472,31.84625,32.78401,32.65272,32.84028,33.17787,32.93405,33.15911,32.89654,33.29040,33.57173,33.85305,34.17189,34.09687,34.28442,35.54102,36.68508,37.26649,39.21703,41.52391,42.74300,43.17437,42.91179,42.76175,42.49918,42.48043,41.52391,41.13005,40.64242,40.45487,40.09852,39.77968,39.70466,39.01072,38.59811,37.84790,36.96641,35.72857,35.20343,34.62202,33.60924,32.12758,31.65870,31.78999,30.87099
2018,Meadowbank 132_11kV,08MAY2017,MW,30.40211,29.85821,28.65788,28.07647,27.96394,27.21373,25.91962,24.85058,24.19415,23.68776,22.97506,22.35614,23.40643,23.51896,23.98784,24.19415,24.71929,24.56925,24.86934,25.22568,25.84460,26.68859,27.40128,28.60161,29.48310,30.19580,32.55895,34.50949,36.02865,37.90417,38.63562,38.61686,38.50433,37.62284,37.37902,36.76010,36.17869,35.84110,35.69106,35.87861,36.51629,36.25371,35.59728,35.76608,35.40973,35.14716,34.47197,34.22816,32.59646,31.73372,31.97754,33.62799,33.00907,32.84028,32.89654,30.51464,29.95198,29.63314,29.68941,29.61439,29.72692,30.17704,30.30833,31.11480,31.58368,32.57770,33.53422,34.90334,36.00990,37.97919,40.34234,41.43014,42.31163,42.36790,42.85553,42.76175,42.53669,42.16159,41.59893,41.54267,41.91777,42.81802,42.53669,42.44292,42.74300,41.91777,40.58616,39.74217,39.72342,39.12325,38.18550,36.51629,35.22218,34.50949,35.20343,34.15314
2018,Meadowbank 132_11kV,09MAY2017,MW,34.47197,34.60326,33.36542,34.50949,34.71579,33.62799,32.55895,31.67746,30.85223,30.15829,29.25804,28.84543,28.30153,28.24526,28.17024,27.45755,27.25124,27.55132,27.66385,28.09522,29.44559,30.17704,30.92725,32.33389,32.44642,34.49073,36.53504,38.12923,39.49836,41.18632,42.27412,42.31163,42.08657,41.22383,40.54865,40.00475,39.59213,39.47960,39.85470,39.19827,38.61686,37.79164,37.66035,37.19147,34.84708,34.49073,33.21538,32.91530,32.65272,32.42766,32.01505,32.27762,31.09605,31.32111,30.73970,30.43962,30.21455,29.78319,29.70817,29.74568,30.10202,29.98949,30.32709,30.98352,31.43364,31.95878,32.91530,34.13438,35.35347,37.66035,40.02350,41.03628,41.73022,42.14283,42.49918,42.34914,42.40541,42.16159,41.86151,41.59893,40.92375,40.28607,40.43611,41.35512,40.99877,40.56740,39.92973,38.50433,38.82317,38.42931,37.24774,35.93488,33.87181,33.15911,33.14036,31.95878
2018,Meadowbank 132_11kV,10MAY2017,MW,32.29638,32.31513,32.39015,31.62119,32.09007,31.47115,32.14634,30.17704,28.65788,29.05174,27.96394,26.74485,26.44477,26.16344,25.61954,25.60079,25.60079,25.60079,25.60079,26.16344,27.15746,26.59481,27.40128,29.07049,31.13356,33.27165,34.99712,36.91015,38.61686,40.15479,40.51113,40.45487,40.00475,40.04226,39.34832,37.97919,37.62284,36.74135,36.25371,35.97239,37.28525,37.17272,37.02268,36.72259,36.27247,35.91612,35.27845,35.61604,36.12243,35.16592,34.24691,33.53422,31.37737,31.03978,30.55215,29.89572,30.15829,30.25207,30.30833,30.10202,29.98949,30.17704,30.49588,31.00227,31.30235,32.16509,33.12160,34.34069,35.67230,37.81039,39.79844,41.01752,41.76773,42.19910,42.38665,42.27412,41.80524,41.80524,41.13005,41.22383,40.81122,42.10532,42.33038,42.03030,41.22383,40.13603,39.87346,39.81719,39.51711,39.55462,38.46682,36.76010,36.68508,36.49753,36.30998,34.86583
