year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Kirrawee 132_11kV,01MAY2017,MW,11.52536,11.18336,11.04656,10.65326,10.53356,10.14026,10.02057,9.95217,10.51646,10.31126,10.08897,9.74697,9.72987,9.43917,9.13137,9.13137,9.13137,8.92617,9.19977,9.62727,9.95217,10.41386,10.97816,11.85026,13.06435,14.07325,15.40705,16.45014,17.27094,17.90364,18.12594,18.00624,17.88654,17.35644,16.87764,16.58694,16.24494,19.15193,19.69913,19.35713,25.78671,27.00081,25.97481,24.84621,23.93992,22.89682,22.46932,20.98163,20.16083,19.47683,18.60474,18.02334,17.74974,17.23674,17.13414,16.50144,16.53564,16.50144,16.26204,16.36464,15.98844,16.17654,16.38174,16.31334,16.60404,16.77504,17.13414,17.56164,18.27984,20.00693,21.46043,22.34962,22.82842,23.08492,23.01652,22.46932,21.81952,21.37493,20.98163,20.31473,19.87013,19.06643,18.34824,17.61294,16.94604,16.77504,16.41594,15.64645,15.32155,14.67175,13.69705,12.94466,12.34616,11.86736,11.86736,11.66216
2018,Kirrawee 132_11kV,02MAY2017,MW,12.07256,11.67926,11.25176,10.75586,10.75586,10.46516,10.10607,9.79827,9.37077,9.19977,8.90907,8.90907,8.90907,8.70387,8.66967,8.66967,8.99457,9.11427,9.37077,9.81537,9.95217,10.68746,11.62796,12.65396,14.14165,15.61225,16.74084,16.31334,16.75794,17.54454,17.59584,17.42484,17.18544,16.75794,16.65534,16.31334,16.17654,16.10814,15.88585,15.93714,15.45835,15.61225,15.68065,15.49255,15.38995,15.45835,15.28735,15.04795,15.16765,15.04795,15.09925,15.13345,15.13345,15.52675,15.54385,15.42415,15.50965,15.33865,15.28735,15.03085,15.16765,15.11635,14.87695,15.25315,15.86875,15.98844,16.31334,16.91184,17.47614,18.17724,19.28873,20.09243,20.26343,20.81063,20.53703,20.33183,19.76753,19.16903,18.84413,18.38244,17.85234,17.35644,16.91184,16.53564,16.10814,15.57805,14.99665,14.58625,14.65465,13.73125,13.40635,12.44876,16.24494,15.93714,16.07394,15.45835
2018,Kirrawee 132_11kV,03MAY2017,MW,14.92825,14.09035,13.35505,14.36395,15.68065,15.76615,14.60335,13.54315,12.46586,12.85916,11.74766,11.66216,10.60196,9.96927,9.67857,9.42207,9.45627,9.42207,9.47337,9.90087,10.14026,10.67036,11.28596,12.22646,13.64575,15.23605,16.31334,16.19364,16.75794,17.51034,17.80104,17.80104,17.57874,17.06574,16.84344,16.46724,16.27914,15.93714,15.86875,15.62935,15.83455,15.50965,15.73195,15.86875,15.95424,15.83455,15.68065,15.68065,15.38995,15.06505,15.21895,15.06505,15.27025,15.18475,15.66355,15.80035,16.02264,16.36464,16.60404,16.62114,16.39884,16.74084,17.15124,17.51034,17.68134,17.86944,18.26274,18.58764,19.25453,20.31473,21.37493,22.11022,22.07602,22.38382,22.19572,21.87082,21.30653,20.89613,20.45153,20.04113,19.52813,18.86123,18.39954,17.95494,17.39064,16.80924,16.22784,15.52675,15.40705,14.63755,14.15875,13.38925,17.16834,16.80924,16.80924,16.19364
2018,Kirrawee 132_11kV,04MAY2017,MW,15.57805,15.04795,14.19295,14.92825,16.14234,16.09104,15.08215,13.93645,13.09855,13.42345,12.22646,12.03836,11.18336,10.48226,10.03767,9.66147,9.49047,9.49047,9.71277,9.95217,10.37966,10.92686,11.85026,13.08145,14.39815,16.00554,17.73264,17.39064,17.95494,18.91253,19.03223,19.16903,18.99803,18.67314,18.12594,17.64714,16.77504,16.41594,16.31334,15.80035,15.86875,16.22784,16.17654,16.03974,15.85165,15.80035,15.69775,15.50965,15.35575,15.68065,16.12524,16.43304,16.21074,16.31334,15.85165,15.93714,15.73195,15.83455,15.54385,15.69775,15.52675,15.28735,15.57805,15.81745,16.19364,16.75794,17.39064,18.04044,18.55344,19.52813,20.43443,20.98163,21.16973,21.49463,21.44333,21.39203,20.70803,20.33183,19.88723,19.78463,19.20323,18.57054,18.38244,17.78394,17.28804,16.58694,16.07394,15.57805,15.37285,14.77435,14.29555,13.37215,17.33934,16.94604,17.16834,16.27914
2018,Kirrawee 132_11kV,05MAY2017,MW,15.59515,15.03085,14.29555,14.82565,16.17654,16.22784,15.37285,14.19295,13.11565,13.62865,12.46586,12.08966,11.18336,10.55066,10.05477,9.67857,9.57597,9.59307,9.79827,10.02057,10.55066,11.09786,11.61086,12.58556,14.31265,15.57805,16.84344,17.04864,17.64714,18.21144,18.29694,18.55344,18.69024,18.12594,17.83524,17.37354,17.21964,16.65534,16.02264,15.81745,15.68065,15.64645,15.92004,15.92004,15.78325,15.45835,15.40705,15.32155,15.18475,15.06505,14.77435,14.68885,14.65465,14.82565,15.11635,15.03085,15.01375,14.89405,15.15055,14.96245,14.65465,14.50075,14.68885,14.94535,14.94535,15.30445,15.59515,16.00554,16.60404,17.59584,18.84413,19.39133,19.45973,19.78463,19.37423,19.15193,18.77574,18.38244,18.04044,17.73264,17.47614,16.94604,16.45014,16.26204,15.98844,15.35575,15.09925,14.77435,14.84275,14.22715,13.86805,13.25245,17.06574,16.65534,16.91184,16.14234
2018,Kirrawee 132_11kV,06MAY2017,MW,15.52675,14.84275,13.91935,14.84275,16.10814,16.19364,15.20185,13.97065,12.85916,13.26955,12.03836,11.86736,10.75586,10.31126,9.86667,9.47337,9.21687,9.23397,9.42207,9.42207,9.55887,9.66147,10.14026,10.37966,10.99526,11.55956,12.08966,12.48296,13.03015,13.81675,14.26135,14.60335,15.04795,15.15055,14.97955,15.40705,15.03085,14.92825,15.06505,14.82565,14.80855,14.44945,14.34685,14.03905,13.86805,13.38925,13.33795,13.18405,12.77366,12.73946,12.68816,12.43166,12.46586,12.36326,12.26066,12.32906,12.48296,12.32906,12.36326,12.32906,12.29486,12.31196,12.77366,13.04725,,,,,,,,18.38244,18.46794,18.26274,17.93784,17.49324,16.86054,16.31334,15.80035,15.28735,15.01375,14.65465,14.22715,14.17585,13.79965,13.74835,13.56025,13.14985,13.45765,13.16695,13.09855,12.55136,16.29624,16.22784,16.55274,16.10814
2018,Kirrawee 132_11kV,07MAY2017,MW,15.54385,15.11635,14.12455,14.79145,16.34754,16.36464,15.35575,14.29555,13.25245,13.64575,12.36326,12.22646,11.20046,10.49936,10.12316,9.62727,9.40497,9.23397,9.23397,9.31947,9.26817,9.04587,9.57597,9.52467,9.79827,10.29416,10.29416,10.48226,10.87556,11.52536,12.00416,12.70526,13.06435,13.66285,13.90225,14.31265,14.48365,14.70595,14.38105,14.21005,14.27845,14.05615,13.88515,13.64575,13.44055,13.14985,13.08145,13.03015,12.85916,12.65396,12.72236,12.43166,12.19226,12.19226,12.31196,12.17516,12.24356,12.29486,12.24356,12.31196,12.46586,12.72236,13.01306,13.45765,13.79965,14.55205,15.23605,16.09104,17.06574,18.50214,19.63073,20.50283,20.93033,21.15263,21.22103,20.74223,19.78463,19.37423,18.91253,18.24564,17.80104,17.47614,17.11704,16.84344,16.50144,15.95424,15.54385,14.74015,14.68885,14.05615,13.40635,12.87626,16.65534,16.34754,16.55274,16.07394
2018,Kirrawee 132_11kV,08MAY2017,MW,15.62935,15.13345,14.32975,15.06505,16.31334,16.29624,15.68065,14.62045,13.83385,14.15875,12.91046,12.67106,11.86736,11.08076,10.46516,10.02057,9.95217,9.95217,10.19156,10.41386,10.87556,11.55956,12.48296,13.54315,14.99665,16.80924,18.12594,18.04044,18.74154,19.64783,20.14373,20.45153,19.97273,19.04933,18.69024,18.24564,17.92074,17.51034,17.09994,16.82634,16.98024,16.45014,16.29624,16.14234,15.88585,15.85165,15.76615,15.86875,15.69775,15.40705,15.64645,15.32155,15.21895,15.30445,15.50965,15.61225,15.47545,15.44125,15.45835,15.38995,15.47545,15.68065,15.66355,15.90295,16.36464,16.89474,17.30514,18.31404,19.20323,20.77643,22.14442,23.13622,23.52952,23.88862,23.88862,23.49532,23.08492,22.60612,22.16152,21.69982,21.11843,20.28053,19.75043,19.32293,18.70734,17.92074,17.08284,16.38174,16.15944,15.32155,14.56915,13.85095,17.51034,17.04864,17.09994,16.34754
2018,Kirrawee 132_11kV,09MAY2017,MW,15.92004,15.49255,14.53495,15.20185,16.53564,16.56984,15.69775,14.70595,13.74835,14.02195,12.89336,12.60266,11.81606,11.21756,10.41386,10.05477,10.05477,10.05477,10.17446,10.19156,10.58486,11.52536,12.19226,13.37215,14.87695,16.67244,18.27984,18.00624,18.72444,19.56233,19.97273,19.75043,19.68203,18.92963,18.24564,17.76684,17.64714,17.13414,16.55274,16.45014,16.09104,15.74905,15.92004,15.81745,15.73195,16.00554,16.09104,15.95424,15.88585,15.76615,16.03974,15.56095,15.23605,15.23605,15.37285,15.32155,15.35575,15.27025,15.25315,15.09925,15.03085,15.15055,15.32155,15.56095,16.05684,16.48434,17.25384,17.88654,18.51924,19.95563,21.34073,22.26412,22.58902,23.11912,23.15332,22.77712,22.29832,21.69982,21.34073,20.86193,20.29763,19.92143,19.34003,18.60474,18.24564,17.39064,16.92894,16.36464,16.19364,15.25315,14.65465,13.73125,17.33934,16.94604,17.16834,16.48434
2018,Kirrawee 132_11kV,10MAY2017,MW,15.83455,15.45835,14.63755,15.30445,16.56984,16.72374,15.78325,14.67175,13.62865,14.24425,12.84206,12.70526,11.69636,10.85846,10.10607,9.84957,9.86667,10.07187,10.15736,10.37966,11.11496,11.67926,12.20936,13.45765,15.11635,16.75794,18.41664,18.45084,18.87833,19.98983,20.33183,20.14373,19.61363,19.27163,18.39954,17.80104,17.47614,17.04864,16.60404,16.19364,16.12524,15.90295,15.76615,15.83455,15.61225,15.47545,15.52675,15.15055,15.38995,15.32155,15.42415,15.57805,15.68065,15.62935,15.81745,15.45835,15.42415,15.42415,15.35575,15.30445,15.21895,15.28735,15.54385,15.83455,16.12524,16.41594,16.86054,17.25384,18.31404,19.93853,21.30653,22.28122,22.62322,22.70872,22.87972,22.94812,22.29832,22.02472,21.39203,21.22103,20.57123,19.87013,19.64783,18.96383,18.45084,17.68134,17.18544,16.26204,16.14234,15.16765,14.65465,13.85095,17.73264,17.28804,17.54454,16.72374
