year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Castle Cove 132_11kV,01MAY2016,MW,20.37100,20.14808,19.37645,18.62197,18.45050,18.45050,18.21044,17.52454,17.52454,17.52454,17.52454,17.33592,16.59859,16.59859,16.59859,16.59859,16.59859,16.59859,16.59859,16.59859,16.59859,16.59859,16.59859,16.59859,17.13016,17.69602,18.26188,18.75915,19.54793,20.54247,21.48557,22.51441,23.49181,24.53779,26.04675,27.26421,27.83007,27.89866,29.35618,29.78487,30.65938,30.76226,30.76226,31.03662,31.61963,31.61963,31.61963,31.61963,31.61963,31.61963,31.22524,31.36242,31.36242,30.50505,31.32812,31.48245,31.48245,31.48245,31.20809,30.55649,30.55649,30.55649,30.55649,30.55649,30.55649,30.55649,30.84800,31.48245,31.48245,31.48245,32.33981,33.04285,33.26577,32.61417,32.30552,32.30552,31.25953,30.29928,30.29928,29.64769,29.16756,28.55026,28.24161,27.55572,26.73265,26.59547,25.68666,24.79500,24.40061,23.26889,22.68588,22.10287,21.33124,20.43959,20.25096,20.25096
2017,Castle Cove 132_11kV,02MAY2016,MW,19.35931,19.27357,18.72485,18.34761,18.19329,17.42166,17.42166,17.42166,16.54715,16.49571,16.49571,16.49571,16.49571,16.49571,16.49571,15.92984,15.53546,15.53546,15.53546,15.65549,16.51285,16.51285,16.65003,18.00467,19.83943,21.39983,23.42322,24.77785,26.78409,28.43023,29.99063,30.95088,31.29383,31.89398,32.20264,32.95712,33.83163,34.02025,34.80903,34.80903,35.44348,35.70068,35.70068,35.70068,36.26655,36.60949,36.60949,36.60949,36.60949,36.67808,37.48400,36.67808,36.55805,36.55805,36.55805,36.55805,36.55805,36.55805,35.75213,36.50661,36.50661,36.02648,35.51206,36.31799,36.31799,36.31799,36.60949,37.32968,37.32968,37.79266,37.94698,37.36397,36.31799,35.42633,35.37489,34.46608,33.60871,32.68276,31.87684,30.96803,30.40217,29.68198,29.64769,28.84176,28.55026,27.29851,27.00700,25.89243,24.67497,24.09196,23.23460,22.27435,21.55416,20.97115,20.62821,20.38814
2017,Castle Cove 132_11kV,03MAY2016,MW,19.58222,19.06780,18.62197,18.62197,18.62197,17.95323,17.69602,17.06157,16.77006,16.77006,16.77006,16.77006,16.77006,16.77006,15.99843,15.82696,15.82696,15.82696,15.82696,15.82696,16.51285,17.11301,17.83320,18.33047,20.31955,21.77707,23.30318,24.94933,27.69289,29.37333,29.85345,30.41932,31.15665,31.43101,32.80279,33.02571,33.72874,34.15743,34.91191,34.96335,34.96335,35.04909,35.88931,35.88931,35.94075,36.78096,36.78096,36.78096,36.64379,36.74667,36.81526,36.81526,36.81526,36.81526,37.00388,36.83241,36.83241,36.83241,36.83241,36.83241,36.83241,36.83241,36.83241,36.12937,36.91814,36.91814,36.91814,36.91814,36.91814,37.07247,37.10676,37.02103,36.16366,35.27200,34.68899,34.26031,33.33436,32.39126,31.60248,31.22524,30.60794,30.12781,29.71628,29.08183,28.01869,27.79578,27.09274,26.11534,25.24083,24.04052,23.40607,22.94309,22.01714,21.26266,20.55962,20.28526
2017,Castle Cove 132_11kV,04MAY2016,MW,19.70225,19.39360,18.77630,18.63912,17.90178,17.90178,17.90178,17.04442,16.97583,16.97583,16.97583,16.46141,16.04988,16.04988,16.04988,16.04988,16.27279,16.28994,16.28994,16.28994,16.71862,17.06157,17.79890,18.63912,20.66250,21.96570,23.26889,24.82929,27.00700,28.58455,30.04207,30.60794,31.46530,31.46530,32.35696,33.14574,34.24316,34.51752,34.51752,35.22056,35.47777,36.35228,36.42087,37.17535,36.45517,36.45517,36.45517,36.54090,36.67808,37.24394,37.31253,37.39827,37.39827,37.39827,37.39827,37.39827,37.39827,37.39827,37.39827,37.39827,37.17535,37.15821,37.03817,36.50661,36.50661,36.50661,36.50661,36.50661,36.50661,36.91814,37.34683,36.67808,35.71783,34.77473,34.77473,34.74044,33.64301,32.56273,31.87684,31.27668,30.86515,30.09352,30.07637,29.16756,28.29305,27.91581,27.17848,26.44114,25.54948,24.21199,23.04598,22.77162,21.91425,21.81137,20.91971,20.47388
2017,Castle Cove 132_11kV,05MAY2016,MW,20.04520,19.22213,19.13639,18.34761,18.19329,18.19329,17.37022,17.31878,17.31878,16.68433,16.39282,16.39282,16.39282,16.39282,16.39282,16.39282,16.15276,16.15276,16.15276,16.15276,16.15276,16.59859,17.38737,18.69056,19.94231,21.45128,23.38892,24.77785,27.02415,28.41308,29.80201,30.83085,31.29383,32.03116,32.13405,33.60871,33.93451,34.15743,34.29461,34.39749,35.18627,35.23771,35.73498,35.95789,35.95789,35.95789,35.95789,36.40372,36.83241,36.83241,36.83241,36.83241,36.83241,36.83241,36.83241,36.83241,36.83241,36.83241,36.83241,36.83241,36.52376,35.99219,35.99219,35.99219,35.99219,35.99219,36.81526,36.52376,36.28369,37.27824,38.08416,38.16990,37.12391,36.72952,36.72952,36.38658,35.83786,35.01479,34.96335,34.75758,34.10599,33.38580,32.99141,32.28837,31.29383,29.63054,28.34449,27.09274,26.04675,25.00077,24.00622,23.38892,22.42867,21.53701,20.97115,20.31955
2017,Castle Cove 132_11kV,06MAY2016,MW,20.04520,19.44504,19.06780,18.60482,18.14185,18.14185,18.14185,17.79890,17.21589,17.21589,16.61574,16.28994,16.28994,16.28994,16.28994,16.28994,16.28994,16.28994,16.28994,16.28994,16.28994,17.07871,17.28448,18.74200,20.49103,21.51987,23.16601,24.88074,27.14418,28.37879,30.23070,30.96803,30.96803,31.65392,32.63132,33.42009,33.83163,34.14028,34.86047,34.98050,35.73498,35.73498,35.73498,36.60949,36.60949,36.60949,36.60949,36.60949,36.60949,36.60949,36.60949,36.60949,36.60949,37.39827,37.60404,37.60404,37.60404,37.60404,36.95244,37.17535,36.76382,36.42087,36.42087,36.42087,36.42087,36.42087,36.42087,36.42087,36.42087,36.84955,37.27824,36.52376,34.82617,34.05454,33.28292,33.28292,32.87138,31.32812,30.96803,30.29928,29.81916,29.42477,29.39048,28.58455,28.41308,27.60716,27.26421,26.57832,25.39516,24.72641,23.66328,22.72018,21.96570,21.36554,21.07404,21.07404
2017,Castle Cove 132_11kV,07MAY2016,MW,20.16523,20.06234,19.44504,18.72485,18.24473,18.24473,18.07326,17.37022,17.37022,17.37022,17.37022,17.33592,16.40997,16.40997,16.40997,16.40997,16.18705,16.18705,16.18705,16.18705,16.18705,16.18705,16.18705,16.18705,17.81605,18.62197,19.73655,20.26811,21.63990,22.49726,23.93763,25.13795,25.94387,26.26967,27.36710,28.27590,29.39048,30.12781,30.12781,30.16211,31.01947,31.01947,31.01947,31.01947,31.01947,31.01947,31.01947,31.01947,31.01947,31.60248,31.20809,31.15665,31.15665,31.15665,31.15665,31.15665,31.15665,31.15665,31.15665,31.15665,31.15665,31.15665,31.15665,31.15665,31.15665,31.15665,31.15665,31.29383,32.09975,32.09975,32.85423,33.12859,32.52843,32.23693,32.23693,31.43101,30.50505,29.44192,29.35618,28.99609,28.49882,27.93296,27.57286,27.57286,26.90412,26.73265,26.73265,25.77240,24.89788,24.31488,23.92049,23.13171,22.08573,21.22836,21.12548,21.07404
2017,Castle Cove 132_11kV,08MAY2016,MW,20.25096,20.25096,19.71940,19.18783,18.36476,18.36476,17.91893,17.52454,17.52454,17.52454,17.52454,17.07871,16.59859,16.59859,16.59859,16.59859,16.59859,16.59859,16.59859,16.59859,16.59859,16.59859,16.59859,16.59859,17.30163,17.43881,18.41620,18.63912,19.49648,20.49103,21.43413,22.42867,23.85190,24.28058,25.44660,26.37255,27.53857,28.25876,29.01324,29.57910,29.97349,30.07637,30.91659,30.91659,30.91659,30.91659,30.91659,30.91659,30.91659,30.91659,30.28214,30.96803,30.96803,30.09352,29.97349,29.97349,29.97349,29.97349,29.97349,29.97349,29.97349,29.97349,29.97349,29.97349,29.97349,30.02493,31.00232,31.82539,31.84254,32.63132,32.81994,32.81994,32.81994,32.81994,32.18549,31.82539,30.98518,30.00778,29.85345,29.09897,28.75603,28.17302,27.86437,27.24706,27.24706,26.45829,26.13249,25.36086,24.48635,23.88619,23.20030,22.13717,21.65704,20.97115,20.73109,20.54247
2017,Castle Cove 132_11kV,09MAY2016,MW,19.80513,19.08495,18.86203,18.86203,18.86203,17.98752,17.93608,17.76461,17.01012,17.01012,17.01012,17.01012,17.01012,17.01012,17.01012,17.01012,16.22135,16.04988,16.04988,16.04988,17.01012,17.06157,17.06157,17.86749,20.13093,21.67419,23.37177,24.88074,27.05844,28.99609,30.64223,31.29383,32.54558,33.28292,34.38034,35.56351,35.73498,35.97504,36.76382,36.76382,37.41542,37.70692,37.70692,37.70692,37.70692,37.70692,37.70692,37.70692,37.70692,37.70692,37.84410,37.68977,37.68977,37.55259,37.08962,37.89554,37.89554,37.89554,37.51830,37.03817,37.03817,37.03817,37.03817,37.03817,37.03817,37.03817,37.51830,38.01557,38.28993,38.89008,38.89008,38.13560,37.15821,36.86670,35.99219,35.99219,34.89476,33.36865,32.88853,31.85969,31.36242,30.45361,30.45361,29.88775,28.65314,28.49882,27.88151,26.78409,26.20108,24.82929,24.00622,23.35463,22.22290,21.45128,21.22836,20.50817
2017,Castle Cove 132_11kV,10MAY2016,MW,19.66796,19.34216,19.34216,18.58768,18.41620,18.41620,18.02182,17.49025,17.49025,17.49025,17.49025,16.92439,16.56429,16.56429,16.56429,16.56429,16.10132,16.10132,16.10132,16.10132,16.10132,16.10132,17.47310,18.33047,19.87372,21.45128,23.09742,25.03506,27.59001,28.94465,30.17925,30.76226,31.48245,31.68822,32.59702,33.59157,34.20887,34.72329,34.72329,35.13482,35.58065,35.58065,36.00934,36.55805,36.55805,36.36943,36.43802,36.66093,36.66093,36.66093,36.66093,36.66093,36.66093,36.66093,36.81526,37.07247,36.66093,36.66093,36.66093,36.12937,35.80357,35.80357,35.80357,35.80357,35.80357,35.80357,35.80357,36.24940,36.50661,37.29538,37.55259,37.55259,36.76382,35.68354,35.06623,34.56896,33.67730,32.80279,32.15119,31.39671,30.67653,30.09352,29.21900,29.16756,28.80747,28.10443,27.26421,26.40685,25.39516,24.69212,23.54325,22.68588,21.84566,21.69134,21.69134,21.69134
