year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Top Ryde 132_11kV,01MAY2014,MW,19.99795,19.58212,18.42912,18.88276,18.95836,17.84317,17.01149,16.10421,15.31034,14.70549,14.30856,13.72260,13.38237,13.11775,12.87203,12.87203,12.92873,13.06105,13.19336,13.30677,13.79821,14.55428,15.29144,15.91520,17.59744,18.63703,20.75402,20.79182,22.20945,23.57037,23.91060,24.43984,24.87458,24.95019,24.98799,24.72337,25.19591,25.10140,24.62886,25.17701,24.93129,24.95019,24.72337,24.93129,24.96909,24.89348,24.64776,24.79898,24.64776,24.34534,25.08250,25.08250,24.83678,24.85568,24.74227,24.74227,24.76117,24.68557,24.40204,24.49655,24.40204,24.13742,24.59106,24.85568,25.02580,25.29042,25.64955,25.64955,25.87637,26.44342,27.42631,27.89885,27.33180,27.46411,27.65313,27.08608,26.38671,26.02758,25.72516,25.06360,25.27152,24.91239,24.32643,23.57037,22.54968,21.83142,21.37778,20.62171,21.28327,21.64240,21.11315,19.94125,19.14738,19.56322,20.22477,19.43090
2015,Top Ryde 132_11kV,02MAY2014,MW,20.37599,19.90345,18.73154,18.86385,18.90166,17.95658,17.06820,16.21762,15.40485,14.47867,14.17624,13.83601,13.42018,13.34457,13.11775,13.13665,12.94764,13.09885,13.19336,13.45798,13.91162,14.44087,15.10242,15.85849,17.52184,18.63703,20.13027,20.99974,21.92592,23.26794,23.32465,24.49655,24.93129,24.91239,24.85568,24.87458,25.15811,25.00689,25.15811,24.98799,25.15811,25.29042,25.17701,24.42094,25.23371,24.93129,25.19591,24.72337,24.40204,24.81788,24.62886,24.49655,24.79898,24.64776,24.66666,24.49655,24.28863,23.98620,24.36424,24.30753,23.92950,23.75938,24.11852,23.98620,24.43984,24.53435,24.93129,25.64955,25.97088,26.67024,27.36960,27.35070,26.48122,26.29221,25.81966,25.25262,24.38314,23.81609,23.51366,22.90881,22.20945,22.20945,22.02043,21.47228,20.82963,20.22477,20.22477,19.94125,20.77292,21.05645,20.50830,19.77113,19.18518,19.86564,20.35709,19.58212
2015,Top Ryde 132_11kV,03MAY2014,MW,20.24368,19.94125,19.05287,19.20408,19.29859,18.35351,17.33282,16.38774,15.74508,14.89451,14.40306,13.96833,13.68480,13.40128,13.19336,13.02324,13.02324,13.00434,13.02324,13.09885,13.25006,13.30677,13.66590,14.06283,14.51647,14.85670,15.59387,15.78288,16.17982,17.08710,17.95658,18.59923,19.10958,19.71443,19.97905,20.22477,20.94304,21.03755,21.20766,21.13205,21.18876,21.33997,21.16986,21.35887,20.24368,20.47050,20.52720,20.18697,20.56500,20.62171,20.16807,20.39489,20.11136,20.30038,19.82784,19.60102,19.96015,20.11136,20.48940,20.54610,20.90523,21.05645,21.32107,21.60460,22.02043,22.17164,23.19233,23.92950,24.76117,26.02758,26.68914,26.93486,26.59463,26.33001,25.81966,25.44163,25.17701,24.55325,24.19412,24.09961,23.55147,23.36245,23.19233,22.62528,22.13384,21.86922,21.52899,21.09425,21.71801,22.15274,22.22835,21.18876,20.35709,21.13205,21.85032,20.98084
2015,Top Ryde 132_11kV,04MAY2014,MW,21.66130,20.82963,20.11136,20.54610,20.75402,19.50651,18.69374,17.67305,16.84138,16.33103,15.66947,14.95121,14.55428,14.19515,13.87382,13.68480,13.49578,13.21226,13.34457,13.34457,13.43908,13.47688,13.62810,13.79821,14.36526,14.70549,15.04572,15.19693,15.55606,16.42554,16.72797,17.40843,18.14559,18.75044,19.01507,19.44981,19.56322,19.86564,20.09246,19.79004,20.43269,20.16807,20.09246,20.18697,19.69553,20.13027,19.86564,19.88454,19.29859,19.52541,19.35530,19.16628,19.07177,19.05287,18.80715,18.84495,18.76935,18.76935,18.88276,18.90166,19.03397,19.31749,19.43090,19.79004,20.31928,20.84853,21.37778,22.26615,23.09783,24.19412,25.57394,26.10319,26.27330,26.48122,26.63244,26.46232,26.23550,25.78186,25.40383,25.12030,24.19412,24.59106,24.47765,24.09961,23.64597,23.06002,22.54968,21.73691,22.24725,22.32286,22.37956,21.26437,20.45159,21.03755,21.49119,20.45159
2015,Top Ryde 132_11kV,05MAY2014,MW,21.26437,21.05645,19.75223,20.30038,20.52720,19.71443,18.92056,17.86207,17.01149,16.31213,15.70728,14.87560,14.76219,14.40306,14.21405,13.96833,13.94942,14.02503,14.34636,14.53538,15.31034,16.08531,16.69016,17.84317,19.86564,21.37778,23.77829,25.02580,26.21660,27.57752,28.52260,28.57931,28.71162,28.50370,27.99336,28.06896,27.86104,27.67203,27.38850,27.10498,26.99157,26.95376,26.74585,26.55683,26.74585,26.19770,25.80076,26.29221,25.93307,25.64955,25.49834,25.36603,25.36603,25.17701,25.17701,25.19591,25.12030,25.27152,24.79898,24.85568,24.87458,24.76117,24.91239,25.25262,25.61175,25.49834,26.44342,27.10498,27.53972,29.08965,30.39387,31.13103,30.35606,30.39387,30.07254,29.75121,28.91954,28.71162,28.23908,27.59642,26.91596,26.23550,25.83857,25.19591,24.09961,24.64776,23.94840,23.15453,23.91060,24.32643,23.91060,22.73869,21.71801,21.81251,21.88812,20.88633
2015,Top Ryde 132_11kV,06MAY2014,MW,21.69910,21.37778,20.05466,20.39489,20.52720,19.56322,18.78825,18.05108,17.04930,16.34993,15.53716,15.02682,14.61098,14.28965,14.06283,13.89272,14.04393,14.00613,14.13844,14.62988,15.34815,15.68838,16.84138,17.89987,19.80894,20.84853,23.51366,24.59106,25.78186,27.14278,27.74763,27.89885,27.99336,27.86104,27.57752,26.95376,26.93486,26.91596,26.80255,26.55683,26.15989,26.23550,25.83857,25.64955,25.51724,25.55504,25.42273,24.68557,25.38493,24.59106,25.00689,25.08250,25.17701,24.96909,24.98799,24.68557,24.96909,24.98799,25.04470,25.00689,24.93129,24.83678,24.81788,24.87458,25.15811,25.72516,26.17880,26.87816,27.52081,28.54150,29.48659,29.99693,29.12746,28.65491,28.48480,28.16347,27.36960,26.84035,26.51903,25.98978,25.61175,24.96909,24.74227,24.30753,23.74048,23.23014,22.88991,22.37956,23.23014,23.13563,22.92771,22.24725,21.20766,21.28327,21.56679,20.73512
2015,Top Ryde 132_11kV,07MAY2014,MW,21.64240,21.26437,19.84674,20.16807,20.33818,19.50651,18.59923,17.67305,16.72797,16.14202,15.53716,15.14023,14.74329,14.36526,14.06283,13.85492,13.96833,14.32746,14.44087,14.51647,15.14023,15.99080,16.80357,17.84317,19.97905,21.26437,23.34355,24.32643,25.36603,26.55683,27.42631,27.35070,27.67203,27.74763,26.85926,27.01047,27.02937,27.16168,26.78365,27.06717,26.63244,26.55683,26.17880,26.12209,26.12209,25.68735,25.72516,25.42273,25.42273,25.46053,25.30932,25.64955,25.57394,25.36603,24.78007,24.95019,25.27152,25.32822,25.08250,24.78007,24.55325,24.51545,24.81788,25.47944,25.57394,26.29221,27.01047,27.27509,28.12567,29.22196,30.37496,30.14814,30.11034,29.82682,29.27867,29.01405,28.35249,27.61532,27.23729,26.91596,26.55683,26.10319,25.49834,25.40383,24.76117,24.45875,24.00511,23.30574,24.19412,23.94840,23.62707,22.53078,21.35887,21.73691,22.30396,21.16986
2015,Top Ryde 132_11kV,08MAY2014,MW,21.77471,21.47228,20.07356,20.33818,20.58391,19.75223,19.01507,18.01328,17.14380,16.38774,15.55606,15.00792,14.62988,14.49757,14.34636,14.23295,14.10064,14.28965,14.38416,14.62988,15.34815,16.00970,16.82248,17.78646,19.94125,21.33997,23.45696,24.51545,25.68735,26.93486,27.44521,27.70983,27.95555,28.08786,27.50191,27.36960,26.95376,26.91596,26.82145,27.02937,26.89706,26.76475,26.15989,26.42452,25.89527,25.74406,25.87637,25.85747,25.64955,25.47944,25.53614,25.27152,25.68735,25.61175,25.13921,25.40383,25.10140,24.72337,24.91239,24.93129,24.66666,24.91239,24.87458,25.21481,25.44163,25.74406,26.14099,26.95376,27.63422,28.86283,30.07254,30.41277,29.69450,29.90242,29.60000,29.08965,28.78723,28.56041,28.31468,28.22018,27.48301,26.89706,26.65134,25.98978,25.40383,24.64776,23.89170,23.28684,23.74048,24.13742,23.55147,22.53078,21.13205,20.98084,21.85032,20.94304
2015,Top Ryde 132_11kV,09MAY2014,MW,21.68020,21.43448,20.13027,20.03576,20.73512,19.90345,19.09067,18.20230,17.08710,16.27433,15.74508,15.10242,14.64879,14.36526,14.49757,14.06283,14.04393,14.21405,14.28965,14.55428,15.25364,15.76398,16.40664,17.48403,19.29859,20.58391,22.87101,23.68378,24.53435,26.50012,26.68914,26.91596,27.31290,27.18058,27.10498,25.98978,26.19770,26.68914,26.55683,26.48122,26.74585,26.57573,26.06539,25.89527,25.80076,25.87637,25.61175,25.93307,26.02758,25.68735,25.93307,25.83857,25.42273,25.47944,25.17701,25.57394,25.46053,25.61175,25.53614,25.61175,25.36603,25.30932,25.57394,25.51724,25.78186,26.19770,26.65134,27.01047,27.50191,28.67382,29.63780,29.73231,28.97624,28.67382,27.67203,26.21660,25.81966,25.76296,25.72516,25.29042,24.64776,24.45875,24.02401,23.72158,23.07892,22.66309,22.51187,21.98263,22.90881,23.07892,23.13563,22.19055,21.13205,21.52899,21.98263,20.99974
2015,Top Ryde 132_11kV,10MAY2014,MW,21.92592,21.35887,20.18697,20.41379,20.62171,19.56322,18.65594,17.59744,16.82248,16.16092,15.57497,15.21583,14.47867,14.34636,13.98723,14.00613,14.00613,14.17624,13.96833,14.13844,14.21405,14.36526,14.68659,14.85670,15.59387,16.19872,16.63346,17.20051,17.71085,18.59923,19.05287,19.14738,19.99795,20.69732,20.73512,21.03755,21.24546,21.18876,21.07535,20.77292,20.71622,20.50830,19.88454,20.45159,19.99795,20.22477,20.11136,19.88454,19.77113,19.90345,19.69553,18.93946,19.41200,19.69553,19.37420,19.86564,19.56322,19.65772,19.58212,19.67663,19.92235,20.18697,19.94125,20.43269,20.47050,20.94304,21.52899,22.81430,23.17343,24.34534,25.06360,24.85568,24.91239,24.36424,24.15632,23.43806,22.96551,22.64419,22.45517,22.28505,21.71801,21.66130,21.32107,20.84853,20.84853,20.37599,20.43269,19.80894,20.31928,21.07535,20.98084,20.30038,19.80894,20.54610,21.09425,20.37599
