year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Tanilba Bay 33_11kV,01MAY2017,MW,3.36455,3.04693,3.20074,3.08656,2.91431,2.67656,2.58681,2.72217,2.72217,2.72217,2.53572,2.38116,2.41462,2.36571,2.37097,2.33132,2.38712,2.50835,2.55346,2.62519,2.72973,2.88073,2.93227,3.00078,3.29394,3.74653,3.91223,4.05606,3.90512,3.87944,3.85144,4.01650,4.04088,3.93749,3.89331,3.67213,3.33696,3.24777,3.29650,3.24167,3.53229,3.41351,3.40059,3.05304,2.87176,2.78773,3.05560,3.05804,2.81836,2.73895,2.84632,2.84253,2.87152,2.86738,2.89779,3.12503,3.15636,3.04306,3.29736,3.06873,3.01674,3.06753,3.11293,3.28210,3.45870,3.63864,3.99994,4.34663,4.64386,5.09587,5.57225,5.62184,5.78667,5.66029,5.49367,5.22194,5.01166,4.77901,4.64765,4.63423,4.44168,4.44313,4.48093,4.36493,4.20779,4.20779,4.70152,4.45509,4.44988,4.30666,4.08256,3.88234,4.74790,4.70915,4.48321,4.26883
2018,Tanilba Bay 33_11kV,02MAY2017,MW,4.10249,3.79172,3.67025,3.56084,3.25704,3.07336,2.83553,2.73103,2.76045,2.52723,2.52723,2.45869,2.34857,2.32374,2.25754,2.28772,2.41546,2.52822,2.61380,2.61682,2.78837,2.78321,2.83226,3.00544,3.20967,3.48277,3.77948,3.99490,3.91511,4.00281,3.96041,4.06855,3.90778,3.68882,3.72656,3.59917,3.23627,3.01667,3.17921,3.50327,3.25323,3.00868,2.83099,2.72223,2.76193,2.94013,3.02257,2.94916,2.75046,2.73723,2.87103,2.78493,2.90114,2.85561,2.97359,2.95495,3.06912,3.09074,3.12024,3.00003,3.08737,3.09659,3.03388,3.23022,3.42376,3.58648,3.83653,4.08975,4.29362,4.68299,5.11427,5.15390,5.24496,5.28150,5.12152,5.04494,4.80009,4.74149,4.60727,4.47358,4.44508,4.41321,4.32023,4.24238,4.22224,4.10601,4.35419,4.31116,4.29238,4.17976,3.94531,3.78812,4.84336,4.86961,4.51996,4.40765
2018,Tanilba Bay 33_11kV,03MAY2017,MW,4.28712,3.93666,3.80716,3.58984,3.37452,3.05443,2.84857,2.81766,2.77105,2.68377,2.65925,2.43971,2.43272,2.38379,2.40220,2.40671,2.42383,2.45392,2.45206,2.60050,2.62962,2.81796,2.95714,2.78487,3.18519,3.55245,3.64982,3.75468,3.61561,3.69792,3.65583,3.68301,3.92267,3.96906,3.91695,3.87222,3.79957,3.82247,3.70527,3.49787,3.43527,3.47052,3.38499,3.15072,3.30989,3.12085,3.58316,3.62120,3.68953,3.44440,3.15529,3.41886,3.53341,3.65902,3.60571,3.66538,3.57318,3.33250,3.45391,3.31473,3.32276,3.32441,3.24243,3.55842,3.83456,4.02756,4.37826,4.58787,4.81462,5.17162,5.52263,5.62450,5.67679,5.70762,5.61588,5.43492,5.12769,5.05848,4.85180,4.77643,4.75330,4.68949,4.65191,4.45552,4.48130,4.34575,4.57014,4.59698,4.61274,4.47893,4.35835,4.23839,5.20993,5.11186,4.90095,4.63797
2018,Tanilba Bay 33_11kV,04MAY2017,MW,4.43009,4.09201,3.93286,3.83718,3.46499,3.22628,3.09849,2.96928,3.01146,2.82160,2.82160,2.72911,2.67393,2.60324,2.53216,2.53216,2.62571,2.48792,2.52941,2.69955,2.79020,2.90332,2.92288,3.04624,3.27955,3.67798,3.81866,3.99718,3.96849,3.96916,3.84403,3.90479,3.91452,3.66755,3.73515,3.50739,3.15083,2.98778,3.26207,3.53996,3.61067,3.56892,3.38004,3.29602,3.48337,3.67918,3.74377,3.61219,3.36928,3.39930,3.13329,2.99041,3.09706,3.21399,3.34184,3.31325,3.15309,3.11795,3.26458,3.26396,3.16224,3.28730,3.42582,3.34908,3.39441,3.63428,3.87009,4.09159,4.26108,4.65408,5.13612,5.27854,5.25971,5.18429,5.11291,5.15099,5.00191,4.91705,4.79004,4.54686,4.61968,4.60720,4.65968,4.60029,4.49660,4.42883,4.70687,4.49132,4.56959,4.42132,4.21892,4.04355,5.01812,5.11456,4.82564,4.47444
2018,Tanilba Bay 33_11kV,05MAY2017,MW,4.18315,4.03909,3.90980,3.61933,3.38861,3.17971,3.12090,2.83745,2.75599,2.72180,2.63608,2.49179,2.49179,2.48078,2.37748,2.38297,2.51643,2.48784,2.59969,2.74509,2.87970,2.95800,3.02212,3.00122,3.44087,3.74084,3.80779,3.88346,3.84532,4.02705,4.08216,4.05639,3.91376,3.90598,3.91335,3.64148,3.32472,3.25577,3.33768,3.23710,3.30011,3.04788,2.98041,2.80862,2.74532,2.78259,2.80500,2.75700,2.82527,2.68480,2.69781,2.64446,2.66539,2.60111,2.69195,2.79577,2.80187,2.85331,2.82749,2.93496,2.90801,2.88881,3.13787,3.29975,3.37869,3.42382,3.72188,4.08404,4.34871,4.93327,5.17048,5.23566,5.27401,5.16019,5.09906,4.99455,4.93907,4.94215,4.79237,4.65307,4.57826,4.57779,4.56409,4.57303,4.45236,4.36101,4.84173,4.72485,4.73549,4.67257,4.43621,4.30497,5.36079,5.36760,5.03826,4.69353
2018,Tanilba Bay 33_11kV,06MAY2017,MW,4.46973,4.08168,3.88957,3.59430,3.38013,3.18440,3.05578,2.84277,2.68279,2.70366,2.56174,2.61326,2.46718,2.51614,2.50112,2.43469,2.45189,2.43469,2.57727,2.58729,2.58729,2.61297,2.69975,2.65108,2.90407,3.01260,3.20645,3.40018,3.50104,3.68308,3.81918,3.96834,4.03246,3.88936,3.93878,3.74161,3.73769,3.95988,4.09452,3.85986,3.55647,3.56738,3.35020,3.15412,3.09156,3.07871,3.11206,3.06225,2.96829,2.94799,3.02184,3.03156,2.99832,2.89991,2.84191,3.09028,2.98660,3.09499,3.03532,3.21105,3.22387,3.32388,3.41428,3.45340,3.52285,3.78393,4.12246,4.39420,4.54006,4.98664,5.38451,5.44966,5.49656,5.27993,5.19189,5.06600,5.02479,4.91816,4.82339,4.67759,4.47610,4.30329,4.24416,4.22674,4.13827,4.15305,4.25450,4.04905,4.01754,4.06110,3.92978,3.70647,4.46635,4.13600,3.72220,3.52968
2018,Tanilba Bay 33_11kV,07MAY2017,MW,3.32529,3.12604,3.04410,3.01292,2.86752,2.70132,2.59019,2.60960,2.64158,2.57403,2.39487,2.44279,2.32738,2.32738,2.21030,2.33638,2.39805,2.42537,2.41127,2.35357,2.47801,2.45912,2.53098,2.49704,2.69746,2.74357,2.96131,3.07930,3.24117,3.35728,3.42468,3.41654,3.48090,3.72050,3.81753,3.84484,3.78271,3.74432,3.72037,3.63227,3.32839,3.24521,3.16172,3.30289,3.26257,3.17788,3.06854,3.07913,2.92224,2.94060,2.90286,2.90335,2.96823,2.98420,2.96053,3.01154,3.05964,3.08785,3.20537,3.33830,3.37881,3.47735,3.55666,3.63254,3.97858,4.08571,4.23735,4.48317,4.87559,5.45817,5.89152,5.90398,5.99346,5.89696,5.73461,5.56042,5.30270,5.10813,4.97304,4.89546,4.67914,4.50474,4.40336,4.35645,4.25709,4.14453,4.44319,4.20929,4.10181,3.91686,3.70779,3.47214,4.28784,4.12693,3.84521,3.67874
2018,Tanilba Bay 33_11kV,08MAY2017,MW,3.58072,3.42511,3.54227,3.31574,2.92909,2.75988,2.71797,2.63924,2.73103,2.73103,2.61152,2.53233,2.46463,2.43400,2.38251,2.39133,2.37857,2.40787,2.60183,2.71403,2.86659,2.90824,2.99608,3.01205,3.23491,3.69438,3.91744,4.01261,4.01464,4.16078,4.29383,4.35603,4.30197,4.16324,4.16042,4.16379,3.76307,3.49882,3.76176,3.61402,3.70454,3.54249,3.22122,3.13528,2.87941,3.11701,3.13492,3.11335,3.06948,3.18170,3.17013,3.13549,3.33369,3.30899,3.39526,3.34067,3.13520,3.17517,3.27555,3.16787,3.02746,3.26473,3.44511,3.61708,3.72002,3.89140,4.08575,4.40980,4.79239,5.31641,5.66709,5.83353,5.95657,5.89042,5.61604,5.55252,5.28235,5.11573,5.05097,4.90622,4.84667,4.75513,4.70500,4.66609,4.56167,4.44761,4.83078,4.70108,4.57718,4.44873,4.13931,4.00303,5.06236,5.02568,4.79311,4.54088
2018,Tanilba Bay 33_11kV,09MAY2017,MW,4.32477,3.89892,3.94126,3.72100,3.46253,3.29739,3.07676,2.96409,2.86492,2.78952,2.67461,2.51303,2.58422,2.53511,2.53511,2.53511,2.53511,2.53511,2.65578,2.81192,2.96151,2.95647,3.00571,3.12317,3.51651,3.97546,4.31126,4.32671,4.17859,4.38872,4.34439,4.38994,4.43966,4.27785,4.31995,4.06210,3.88780,3.83324,3.85299,3.79563,3.67727,3.47754,3.21833,3.16825,2.94949,3.07321,3.33262,3.40687,3.36003,3.28555,3.34142,3.40970,3.41075,3.48632,3.53223,3.52500,3.47410,3.56153,3.55947,3.41014,3.17577,3.48004,3.43943,3.44655,3.74261,4.07411,4.30620,4.52539,4.83383,5.41182,5.82504,6.01406,6.10023,6.08555,6.07084,5.76851,5.49030,5.36417,5.25529,5.22172,5.14655,5.03347,4.94981,4.83741,4.80566,4.59284,5.06358,4.93573,5.01016,4.88326,4.57374,4.38291,5.26931,5.20795,4.93175,4.67513
2018,Tanilba Bay 33_11kV,10MAY2017,MW,4.56444,4.19467,4.10897,3.97242,3.66664,3.35154,3.16492,3.08797,2.97761,2.92102,2.73848,2.60403,2.60403,2.53029,2.42484,2.49946,2.56081,2.60110,2.79573,2.82062,2.88322,3.03641,3.13637,3.16320,3.48908,3.92662,3.99772,4.17178,4.11867,4.27715,4.34700,4.29079,4.26274,4.15923,4.00298,4.00164,3.48622,3.31677,3.61453,3.73891,3.63127,3.55155,3.35258,3.22663,2.94184,2.84055,2.92073,2.94946,2.97905,2.91691,2.98476,2.61482,2.74225,2.77063,2.70761,2.74881,2.87743,2.93691,3.06885,3.03992,2.96823,2.94565,3.16173,3.38211,3.34354,3.62597,3.95464,4.28925,4.57448,5.02065,5.63427,5.75111,5.74456,5.70983,5.60993,5.39617,5.33060,5.20447,5.09486,4.87296,4.83970,4.72531,4.61879,4.57817,4.64365,4.38176,4.79057,4.71689,4.44801,4.36600,4.31272,4.18455,5.19064,5.13697,4.94351,4.63669
2018,Tanilba Bay 33_11kV,11MAY2017,MW,4.41207,4.02767,4.01693,3.84240,3.58840,3.22246,3.05493,3.00292,2.90152,2.88166,2.73736,2.69181,2.59755,2.61647,2.62470,2.62470,2.56216,2.60294,2.69362,2.83550,2.87407,2.87575,3.02127,3.26266,3.51703,3.97739,4.11713,4.18091,4.23477,4.44577,4.50509,4.51397,4.43138,4.27290,4.09565,3.84833,3.41225,3.22171,3.34994,3.30617,3.18877,3.11818,3.07301,2.95533,3.15120,3.54952,3.55674,3.57295,3.51869,3.37553,3.51157,3.64009,3.62646,3.50613,3.60972,3.62840,3.66204,3.43348,3.46097,3.30125,3.30691,3.27485,3.27307,3.30963,3.56259,3.69066,4.03373,4.24510,4.44529,4.95214,5.41921,5.59438,5.67241,5.76210,5.62983,5.53793,5.41859,5.16029,4.96787,4.86006,4.78597,4.72435,4.58793,4.60301,4.57253,4.43632,4.78655,4.57737,4.52086,4.46029,4.29316,3.99190,5.10810,5.14583,4.93303,4.60746
2018,Tanilba Bay 33_11kV,12MAY2017,MW,4.45287,4.07814,3.94545,3.69303,3.42813,3.24608,3.09393,2.92099,2.86985,2.71655,2.64051,2.53154,2.56251,2.51245,2.47112,2.46731,2.47338,2.51148,2.57232,2.64439,2.72436,2.80824,2.91316,2.93289,3.17503,3.54493,3.71872,3.84110,3.76716,3.98138,4.03575,3.82374,4.00000,3.92981,3.72501,3.47436,3.40646,3.26894,3.25052,3.24159,3.20183,3.03580,2.93029,2.88785,3.00467,3.00440,3.17520,3.23864,3.10842,2.80720,2.83186,2.85007,2.91468,3.00081,2.96299,2.96160,3.00766,2.96907,2.86522,3.02976,3.16193,3.22022,3.11933,3.23230,3.52338,3.77184,3.99731,4.32854,4.61497,5.01264,5.36855,5.22034,5.29129,5.23299,5.15755,5.11146,4.90608,4.75136,4.73059,4.80020,4.82365,4.73280,4.67499,4.71385,4.62969,4.50314,4.97800,4.75451,4.83779,4.78188,4.56031,4.41317,5.36393,5.20098,4.97631,4.75595
2018,Tanilba Bay 33_11kV,13MAY2017,MW,4.58296,4.31529,4.20009,3.81257,3.62776,3.35757,3.16500,2.86945,2.88855,2.77595,2.65424,2.65424,2.64151,2.49914,2.48230,2.48797,2.39206,2.30198,2.42435,2.71472,2.64934,2.66225,2.76285,2.69095,2.84243,3.00804,3.18724,3.39420,3.52612,3.67213,3.77607,4.04937,4.20371,4.16681,4.29738,4.21502,4.07530,4.08944,4.05421,3.89852,3.87774,3.67587,3.46751,3.56119,3.39360,3.25431,3.30072,3.23089,3.15513,3.20425,3.53298,3.30251,3.29613,3.20092,3.10895,3.21460,3.29709,3.15312,3.20660,3.44792,3.52910,3.27704,3.44328,3.65522,3.71716,3.86626,4.11852,4.32647,4.73632,5.18226,5.41567,5.49814,5.50297,5.57137,5.45934,5.19318,5.05059,4.85847,4.53585,4.56815,4.68660,4.48385,4.37330,4.33044,4.20368,4.06214,4.25166,4.19439,4.11279,3.94073,3.83644,3.62358,4.42956,4.12324,3.76529,3.68300
2018,Tanilba Bay 33_11kV,14MAY2017,MW,3.46766,3.29367,3.27208,3.18883,2.93187,2.86788,2.75662,2.67601,2.64842,2.52140,2.56507,2.52783,2.35941,2.42484,2.35128,2.31435,2.42484,2.37830,2.37466,2.39137,2.40274,2.47689,2.55874,2.49781,2.66571,2.95254,2.97317,3.17090,3.31700,3.44050,3.71820,3.88506,4.12862,4.31789,4.40386,4.59393,4.71676,4.83120,4.91039,4.67542,4.65881,4.59366,4.24709,4.08133,3.87230,3.97250,3.87127,3.65663,3.67238,3.58309,3.47364,3.71353,3.76431,3.53588,3.46987,3.59983,3.57259,3.80987,4.04710,4.19662,4.20714,4.14162,4.17066,4.16806,4.37393,4.49435,4.70861,4.88018,5.10700,5.49615,5.83275,5.76536,5.84461,5.91793,5.91786,5.65949,5.45076,5.17591,5.19251,5.08250,4.90374,4.68275,4.62950,4.47352,4.40390,4.33761,4.45024,4.14616,4.12871,3.98624,3.75705,3.56839,4.34023,4.16714,3.81853,3.56294
2018,Tanilba Bay 33_11kV,15MAY2017,MW,3.42000,3.29484,3.32159,3.15544,2.98801,2.97911,2.82389,2.73389,2.69414,2.55835,2.49475,2.49475,2.39648,2.35101,2.35112,2.42321,2.46003,2.41757,2.56485,2.62804,2.88953,2.86142,2.87693,3.11268,3.34540,3.84168,4.03969,4.02363,4.06111,4.14338,4.06664,4.12812,4.03282,4.11344,4.15891,4.04948,3.96210,3.74429,3.70892,3.99155,4.11983,4.12135,4.15553,4.24847,4.35168,4.39765,4.18218,4.30005,4.36985,4.23512,3.87039,3.49183,3.64502,3.88306,3.80854,3.82026,3.69919,3.52612,3.45502,3.37147,3.33920,3.41531,3.55555,3.70175,3.85754,4.03025,4.35674,4.65359,5.07975,5.60320,6.06244,6.16458,6.17017,6.19017,6.00195,5.85864,5.67281,5.44381,5.38432,5.32488,5.29651,5.19102,5.20109,4.99982,4.79622,4.80537,5.11816,4.93227,4.74632,4.64673,4.48127,4.25282,5.39398,5.30584,5.07110,4.74241
