year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Killarney 33_11kV,01MAY2017,MW,5.80684,5.52677,5.19068,5.19068,5.86285,5.62012,5.34005,4.96662,4.64921,4.40648,4.25710,4.14507,4.12640,3.99570,3.84633,3.80899,3.73430,3.75297,3.69696,3.73430,3.95836,4.10773,4.23843,4.61186,5.05998,5.62012,6.18027,6.70307,6.59104,6.68440,6.66573,6.49768,6.31097,6.01223,5.73215,5.34005,5.20935,5.02264,5.13466,5.05998,4.81725,4.81725,4.81725,4.59319,4.49983,4.57452,4.53718,4.49983,4.35046,4.31312,4.20109,4.36913,4.59319,4.44382,4.49983,4.35046,4.38780,4.31312,4.48116,4.57452,4.57452,4.51850,4.66788,4.81725,5.02264,5.37739,5.48942,5.76950,6.06824,6.60971,7.16986,7.52462,7.80469,7.87938,7.91672,7.74868,7.56196,7.26322,7.07650,6.94580,6.75909,6.85244,7.20720,6.75909,6.44167,6.21761,6.23628,5.88152,6.68440,6.88979,6.55370,6.36698,6.47901,5.82551,5.93754,5.58278
2018,Killarney 33_11kV,02MAY2017,MW,5.63880,5.34005,5.02264,5.04131,5.76950,5.50809,5.11599,4.76123,4.44382,4.27578,4.16375,3.90235,3.86500,3.75297,3.71563,3.67829,3.64094,3.62227,3.65962,3.65962,3.80899,3.90235,4.16375,4.44382,4.74256,5.32138,5.97488,6.34831,5.91887,6.06824,6.12425,6.04957,5.90020,5.65747,5.32138,5.15334,5.11599,5.17201,4.91061,4.72389,4.59319,4.59319,4.49983,4.49983,4.55585,4.46249,4.29445,4.23843,4.21976,4.20109,4.18242,4.49983,4.49983,4.68655,4.55585,4.49983,4.55585,4.57452,4.38780,4.42515,4.51850,4.57452,4.57452,4.74256,4.94795,5.07865,5.26537,5.56411,5.99355,6.57237,7.15119,7.50595,7.78602,7.93539,7.82336,7.73000,7.59930,7.37525,7.26322,7.07650,6.96447,7.07650,7.43126,7.00182,6.70307,6.38566,6.36698,6.12425,6.88979,7.24454,6.81510,6.55370,6.64706,5.88152,6.04957,5.73215
2018,Killarney 33_11kV,03MAY2017,MW,5.75082,5.48942,5.00396,5.11599,5.76950,5.52677,5.15334,4.89194,4.53718,4.27578,4.10773,3.95836,3.84633,3.77164,3.71563,3.65962,3.75297,3.77164,3.62227,3.64094,3.86500,4.05172,4.20109,4.49983,4.89194,5.45208,6.14293,6.59104,6.40433,6.34831,6.38566,6.32964,6.32964,6.25496,6.16160,5.78817,5.60145,5.63880,5.20935,5.19068,5.22802,5.24669,5.43341,5.37739,5.22802,5.17201,5.15334,5.28404,5.39607,5.56411,5.52677,5.50809,5.48942,5.47075,5.43341,5.34005,5.26537,4.94795,4.61186,4.77991,4.85459,4.87326,5.04131,5.17201,5.35872,5.58278,5.99355,6.36698,6.70307,7.30056,7.82336,8.36484,8.55155,8.55155,8.45819,8.40218,8.14078,8.04742,7.95406,7.73000,7.73000,7.74868,8.15945,7.67399,7.35657,7.02049,6.96447,6.60971,7.37525,7.54329,7.22587,6.87111,6.94580,6.25496,6.38566,6.10558
2018,Killarney 33_11kV,04MAY2017,MW,6.01223,5.71348,5.32138,5.35872,6.06824,5.73215,5.35872,5.00396,4.77991,4.57452,4.38780,4.31312,4.14507,3.99570,3.93969,3.84633,3.84633,3.90235,3.90235,3.90235,3.99570,4.18242,4.33179,4.40648,4.79858,5.43341,6.10558,6.64706,6.70307,6.79643,6.77776,6.59104,6.44167,6.14293,5.95621,5.52677,5.43341,5.47075,5.39607,5.20935,5.09732,5.02264,5.05998,4.96662,5.07865,5.17201,5.22802,5.32138,5.32138,5.43341,5.43341,5.47075,5.35872,5.22802,5.22802,5.24669,5.24669,5.17201,5.11599,5.09732,5.04131,5.04131,5.11599,5.30271,5.37739,5.62012,5.90020,6.31097,6.59104,7.28189,7.86070,8.19679,8.29015,8.30882,8.40218,8.38351,8.29015,8.12211,7.91672,7.82336,7.67399,7.82336,8.08476,7.65532,7.39392,6.94580,7.00182,6.70307,7.54329,7.69266,7.26322,6.88979,6.96447,6.40433,6.46034,6.03090
2018,Killarney 33_11kV,05MAY2017,MW,6.01223,5.71348,5.39607,5.43341,5.99355,5.82551,5.45208,5.09732,4.72389,4.38780,4.31312,4.16375,4.03305,4.05172,3.99570,3.93969,3.88367,3.92102,3.79032,3.90235,3.97703,4.16375,4.29445,4.57452,5.05998,5.58278,6.12425,6.68440,6.68440,6.85244,6.70307,6.68440,6.51636,6.25496,5.97488,5.78817,5.47075,5.30271,5.17201,4.98529,4.94795,4.77991,4.68655,4.83592,4.98529,4.92928,4.68655,4.64921,4.63053,4.63053,4.64921,4.89194,4.87326,4.83592,4.76123,4.64921,4.61186,4.38780,4.61186,4.76123,4.70522,4.59319,4.74256,5.00396,5.04131,5.26537,5.54544,5.82551,6.12425,6.68440,7.31923,7.59930,7.84203,7.95406,7.97273,7.95406,7.73000,7.61798,7.41259,7.20720,7.11384,7.30056,7.73000,7.31923,6.94580,6.64706,6.66573,6.42300,7.11384,7.37525,7.07650,6.83377,6.96447,6.46034,6.47901,6.14293
2018,Killarney 33_11kV,06MAY2017,MW,6.10558,5.76950,5.30271,5.30271,6.01223,5.75082,5.43341,5.19068,4.77991,4.53718,4.36913,4.10773,3.99570,3.90235,3.82766,3.82766,3.82766,3.79032,3.73430,3.75297,3.88367,3.88367,4.05172,4.18242,4.23843,4.35046,4.51850,4.87326,5.07865,5.37739,5.60145,5.76950,5.80684,5.84418,6.04957,5.91887,5.88152,5.93754,5.84418,5.67614,5.60145,5.52677,5.34005,5.54544,5.32138,5.05998,4.98529,4.92928,4.87326,4.85459,4.85459,4.87326,4.81725,4.66788,4.61186,4.76123,4.66788,4.51850,4.55585,4.61186,4.76123,4.77991,4.94795,5.02264,,,,,,,,7.35657,7.37525,7.37525,7.35657,7.24454,7.11384,6.87111,6.64706,6.49768,6.44167,6.53503,6.92713,6.59104,6.27363,6.01223,5.91887,5.69481,6.51636,6.83377,6.53503,6.42300,6.62839,6.03090,6.18027,5.90020
2018,Killarney 33_11kV,07MAY2017,MW,5.95621,5.52677,5.15334,5.17201,5.84418,5.60145,5.32138,5.05998,4.79858,4.53718,4.23843,4.05172,3.90235,3.80899,3.75297,3.67829,3.62227,3.65962,3.62227,3.51024,3.64094,3.67829,3.75297,3.80899,3.92102,4.14507,4.31312,4.63053,4.83592,5.04131,5.00396,5.05998,5.20935,5.37739,5.47075,5.45208,5.47075,5.45208,5.26537,5.28404,5.28404,5.19068,5.09732,5.05998,5.04131,4.91061,4.74256,4.64921,4.66788,4.51850,4.44382,4.49983,4.49983,4.51850,4.48116,4.38780,4.49983,4.44382,4.48116,4.59319,4.74256,4.87326,4.92928,5.09732,5.35872,5.54544,5.90020,6.19894,6.46034,7.11384,7.74868,8.15945,8.29015,8.30882,8.15945,8.01008,7.87938,7.74868,7.54329,7.46860,7.35657,7.58063,7.89805,7.46860,7.11384,6.72174,6.79643,6.55370,7.18853,7.33790,7.02049,6.85244,6.83377,6.16160,6.29230,5.88152
2018,Killarney 33_11kV,08MAY2017,MW,5.95621,5.63880,5.30271,5.32138,6.01223,5.75082,5.34005,5.17201,4.76123,4.48116,4.36913,4.27578,4.10773,4.03305,3.95836,3.90235,3.93969,3.92102,3.90235,3.92102,4.14507,4.29445,4.49983,4.72389,5.13466,5.91887,6.85244,7.44993,7.30056,7.43126,7.46860,7.24454,7.22587,7.05783,6.60971,6.14293,6.10558,5.95621,5.75082,5.41474,5.19068,5.02264,4.92928,4.91061,4.76123,4.76123,4.66788,4.66788,4.81725,4.83592,5.20935,4.87326,4.91061,4.91061,4.57452,4.63053,4.68655,4.83592,4.76123,4.72389,4.81725,4.85459,5.13466,5.30271,5.47075,5.76950,6.34831,6.81510,7.15119,7.87938,8.58889,9.05568,9.35443,9.65317,9.63450,9.59715,9.41044,9.16771,8.96232,8.71959,8.49554,8.73827,9.07435,8.58889,8.21546,7.91672,7.93539,7.46860,8.06609,8.21546,7.82336,7.37525,7.41259,6.64706,6.70307,6.27363
2018,Killarney 33_11kV,09MAY2017,MW,6.23628,5.93754,5.62012,5.62012,6.18027,6.01223,5.67614,5.34005,4.92928,4.72389,4.46249,4.38780,4.31312,4.20109,4.12640,4.07039,4.01437,3.95836,4.08906,4.16375,4.25710,4.42515,4.70522,4.91061,5.54544,6.47901,7.22587,7.82336,7.65532,7.58063,7.61798,7.48727,7.24454,7.20720,6.90846,6.83377,6.64706,6.42300,6.25496,6.12425,6.01223,5.75082,5.41474,5.20935,5.02264,4.87326,4.77991,4.72389,4.57452,4.64921,4.70522,4.94795,5.00396,5.24669,5.17201,4.92928,5.04131,5.04131,5.00396,5.05998,4.87326,4.96662,5.04131,5.19068,5.32138,5.54544,6.10558,6.53503,7.07650,7.91672,8.49554,9.01834,9.24240,9.48513,9.42911,9.31708,9.20505,9.11170,8.88764,8.79428,8.68225,8.79428,9.16771,8.73827,8.38351,8.06609,7.93539,7.54329,8.14078,8.21546,7.69266,7.33790,7.39392,6.75909,6.79643,6.44167
2018,Killarney 33_11kV,10MAY2017,MW,6.42300,6.06824,5.73215,5.69481,6.34831,6.04957,5.71348,5.37739,5.09732,4.79858,4.57452,4.46249,4.29445,4.23843,4.10773,4.03305,4.07039,4.08906,4.10773,4.23843,4.42515,4.51850,4.76123,5.07865,5.41474,6.06824,6.92713,7.50595,7.48727,7.63665,7.78602,7.84203,7.50595,7.03916,6.55370,6.14293,5.84418,5.75082,5.62012,5.48942,5.35872,5.22802,5.15334,5.05998,4.89194,4.89194,4.64921,4.61186,4.59319,4.46249,4.36913,4.46249,4.46249,4.40648,4.36913,4.44382,4.44382,4.49983,4.57452,4.57452,4.68655,4.81725,4.91061,5.09732,5.34005,5.58278,5.91887,6.44167,6.77776,7.50595,8.15945,8.55155,8.75694,8.85029,8.75694,8.68225,8.57022,8.45819,8.34616,8.25281,8.19679,8.30882,8.77561,8.36484,7.99141,7.56196,7.46860,7.22587,7.95406,8.14078,7.69266,7.35657,7.24454,6.59104,6.72174,6.36698
