year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Paxton 33_11kV,01MAY2016,MW,1.89235,1.81814,1.79959,1.70683,1.55841,1.52130,1.46565,1.37288,1.37288,1.37288,1.26157,1.28012,1.31723,1.31723,1.29867,1.28012,1.29867,1.24302,1.24302,1.24302,1.24302,1.24302,1.24302,1.26157,1.29867,1.33578,1.52130,1.70683,1.70683,1.76249,1.83670,1.89235,2.11498,2.22630,2.28196,2.37472,2.41182,2.44893,2.31906,2.33761,2.28196,2.24485,2.15209,2.13354,2.05933,1.98512,2.02222,2.00367,2.02222,2.05933,1.92946,1.85525,1.72538,1.79959,1.74393,1.85525,1.83670,1.70683,1.81814,1.87380,1.81814,1.89235,1.91091,1.85525,1.91091,2.00367,2.07788,2.17064,2.35617,2.44893,2.50459,2.59735,2.74577,2.76432,2.80143,2.69011,2.54169,2.52314,2.39327,2.26340,2.22630,2.17064,2.04077,2.02222,2.00367,1.98512,2.00367,1.92946,1.96656,1.92946,1.92946,1.91091,2.35617,2.26340,2.15209,1.98512
2017,Paxton 33_11kV,02MAY2016,MW,1.92946,1.74393,1.70683,1.68828,1.53986,1.44709,1.42854,1.35433,1.28012,1.33578,1.28012,1.26157,1.31723,1.22446,1.28012,1.22446,1.20591,1.29867,1.28012,1.28012,1.29867,1.35433,1.39144,1.48420,1.63262,1.66972,1.76249,1.79959,1.89235,1.96656,1.98512,1.92946,1.94801,1.83670,1.63262,1.57696,1.52130,1.40999,1.40999,1.31723,1.22446,1.16881,1.13170,1.11315,1.05749,1.07604,1.05749,1.24302,1.20591,1.18736,1.16881,1.24302,1.11315,1.16881,1.35433,1.46565,1.46565,1.52130,1.44709,1.52130,1.59551,1.59551,1.57696,1.55841,1.50275,1.63262,1.68828,1.81814,1.92946,2.13354,2.26340,2.37472,2.44893,2.39327,2.44893,2.41182,2.33761,2.24485,2.26340,2.17064,2.09643,1.98512,1.96656,1.91091,1.91091,1.92946,2.04077,1.91091,2.05933,2.18919,2.15209,2.15209,2.78287,2.65301,2.48603,2.41182
2017,Paxton 33_11kV,03MAY2016,MW,2.30051,2.11498,2.15209,2.04077,1.85525,1.68828,1.57696,1.52130,1.44709,1.44709,1.37288,1.33578,1.29867,1.22446,1.20591,1.31723,1.28012,1.24302,1.35433,1.28012,1.33578,1.39144,1.44709,1.52130,1.55841,1.68828,1.79959,1.92946,2.00367,1.87380,1.85525,1.83670,1.81814,1.68828,1.50275,1.50275,1.37288,1.35433,1.35433,1.29867,1.22446,1.28012,1.29867,1.29867,1.33578,1.35433,1.26157,1.15025,1.09460,1.11315,1.00183,1.03894,0.83486,0.85341,1.03894,1.11315,1.11315,1.13170,1.15025,1.16881,1.33578,1.40999,1.33578,1.28012,1.31723,1.46565,1.57696,1.59551,1.79959,1.96656,2.15209,2.22630,2.35617,2.43038,2.41182,2.33761,2.22630,2.26340,2.26340,2.13354,2.00367,1.98512,1.91091,1.94801,1.91091,1.85525,2.04077,1.98512,2.11498,2.07788,2.09643,2.07788,2.67156,2.63445,2.52314,2.35617
2017,Paxton 33_11kV,04MAY2016,MW,2.28196,2.15209,2.11498,2.02222,1.87380,1.68828,1.63262,1.48420,1.42854,1.42854,1.33578,1.28012,1.24302,1.33578,1.33578,1.29867,1.20591,1.20591,1.20591,1.31723,1.40999,1.39144,1.40999,1.48420,1.61407,1.72538,1.79959,1.94801,2.00367,2.00367,2.00367,1.96656,1.83670,1.74393,1.63262,1.55841,1.42854,1.24302,1.16881,1.15025,1.03894,1.11315,1.09460,1.13170,1.15025,1.03894,1.00183,1.00183,1.03894,1.00183,1.02039,1.00183,0.85341,0.87197,1.11315,1.15025,1.20591,1.31723,1.29867,1.24302,1.28012,1.35433,1.31723,1.26157,1.33578,1.42854,1.44709,1.57696,1.78104,1.94801,2.15209,2.26340,2.33761,2.31906,2.41182,2.50459,2.37472,2.30051,2.20775,2.09643,2.07788,2.02222,2.00367,1.94801,1.94801,1.94801,2.02222,2.05933,2.07788,2.07788,2.07788,2.11498,2.76432,2.72722,2.61590,2.44893
2017,Paxton 33_11kV,05MAY2016,MW,2.33761,2.20775,2.15209,1.94801,1.81814,1.74393,1.61407,1.50275,1.48420,1.42854,1.42854,1.42854,1.31723,1.28012,1.26157,1.26157,1.26157,1.29867,1.33578,1.31723,1.39144,1.42854,1.48420,1.53986,1.72538,1.76249,1.85525,2.00367,2.00367,2.15209,2.07788,1.98512,1.83670,1.74393,1.65117,1.55841,1.44709,1.33578,1.28012,1.20591,1.03894,1.07604,1.09460,1.03894,1.03894,0.94618,1.00183,1.02039,0.98328,1.05749,1.07604,1.09460,0.90907,0.87197,1.05749,1.11315,1.16881,1.16881,1.13170,1.13170,1.28012,1.28012,1.33578,1.28012,1.35433,1.42854,1.44709,1.65117,1.72538,1.92946,2.09643,2.26340,2.28196,2.28196,2.35617,2.26340,2.26340,2.20775,2.20775,2.11498,2.09643,2.00367,2.00367,2.05933,2.09643,1.98512,2.05933,2.11498,2.15209,2.31906,2.28196,2.18919,2.85708,2.80143,2.69011,2.52314
2017,Paxton 33_11kV,06MAY2016,MW,2.43038,2.26340,2.20775,2.04077,1.89235,1.81814,1.70683,1.59551,1.48420,1.48420,1.42854,1.37288,1.37288,1.33578,1.24302,1.22446,1.28012,1.31723,1.31723,1.42854,1.46565,1.53986,1.59551,1.65117,1.63262,1.78104,1.98512,2.11498,2.13354,2.17064,2.07788,2.02222,2.02222,1.96656,1.79959,1.70683,1.52130,1.48420,1.40999,1.35433,1.16881,1.18736,1.24302,1.22446,1.07604,1.02039,1.02039,1.05749,1.09460,1.11315,1.11315,1.09460,1.03894,0.98328,1.00183,1.00183,0.98328,1.02039,1.05749,1.07604,1.16881,1.16881,1.24302,1.28012,1.40999,1.48420,1.57696,1.66972,1.79959,1.94801,2.09643,2.30051,2.39327,2.41182,2.43038,2.35617,2.30051,2.20775,2.20775,2.17064,2.05933,2.11498,2.13354,2.04077,2.09643,2.09643,2.18919,2.13354,2.20775,2.26340,2.24485,2.17064,2.76432,2.78287,2.67156,2.59735
2017,Paxton 33_11kV,07MAY2016,MW,2.48603,2.28196,2.30051,2.15209,1.98512,1.83670,1.72538,1.59551,1.52130,1.46565,1.42854,1.33578,1.31723,1.31723,1.33578,1.37288,1.29867,1.29867,1.33578,1.31723,1.28012,1.40999,1.42854,1.37288,1.42854,1.48420,1.61407,1.87380,1.94801,2.04077,2.07788,2.07788,2.20775,2.24485,2.09643,2.04077,1.96656,1.87380,1.83670,1.74393,1.65117,1.55841,1.55841,1.46565,1.46565,1.46565,1.31723,1.20591,1.24302,1.31723,1.29867,1.31723,1.37288,1.37288,1.46565,1.46565,1.44709,1.59551,1.53986,1.63262,1.61407,1.65117,1.66972,1.65117,1.72538,1.68828,1.74393,1.87380,2.09643,2.30051,2.50459,2.59735,2.59735,2.61590,2.54169,2.56024,2.54169,2.43038,2.22630,2.20775,2.20775,2.18919,2.09643,2.09643,2.02222,2.07788,2.05933,2.05933,2.04077,1.96656,1.98512,2.04077,2.46748,2.39327,2.24485,2.07788
2017,Paxton 33_11kV,08MAY2016,MW,2.00367,1.87380,1.87380,1.74393,1.63262,1.59551,1.50275,1.40999,1.39144,1.29867,1.29867,1.29867,1.28012,1.24302,1.26157,1.31723,1.22446,1.22446,1.22446,1.20591,1.24302,1.26157,1.26157,1.26157,1.29867,1.33578,1.40999,1.57696,1.59551,1.74393,1.89235,2.04077,2.20775,2.18919,2.17064,2.22630,2.28196,2.20775,2.15209,2.18919,2.13354,2.05933,2.04077,1.96656,1.92946,1.87380,1.83670,1.89235,1.74393,1.48420,1.52130,1.48420,1.55841,1.57696,1.70683,1.65117,1.65117,1.55841,1.55841,1.55841,1.61407,1.57696,1.53986,1.66972,1.68828,1.81814,1.87380,2.02222,2.11498,2.22630,2.43038,2.50459,2.54169,2.52314,2.56024,2.46748,2.43038,2.28196,2.28196,2.20775,2.17064,2.07788,1.96656,1.87380,1.87380,1.87380,1.91091,1.92946,1.91091,1.94801,1.92946,1.81814,2.35617,2.20775,2.07788,1.98512
2017,Paxton 33_11kV,09MAY2016,MW,1.89235,1.83670,1.79959,1.63262,1.48420,1.40999,1.33578,1.28012,1.26157,1.26157,1.26157,1.24302,1.22446,1.18736,1.24302,1.13170,1.18736,1.24302,1.24302,1.31723,1.31723,1.37288,1.39144,1.50275,1.50275,1.61407,1.65117,1.76249,1.81814,1.98512,1.98512,1.92946,1.98512,1.89235,1.87380,1.79959,1.78104,1.74393,1.78104,1.79959,1.55841,1.65117,1.68828,1.59551,1.66972,1.65117,1.66972,1.68828,1.63262,1.68828,1.74393,1.66972,1.52130,1.52130,1.68828,1.66972,1.65117,1.59551,1.65117,1.68828,1.68828,1.68828,1.66972,1.68828,1.68828,1.76249,1.81814,1.96656,2.11498,2.28196,2.41182,2.48603,2.50459,2.56024,2.56024,2.46748,2.43038,2.31906,2.28196,2.17064,2.07788,2.00367,1.94801,2.00367,1.94801,1.94801,2.02222,2.02222,2.13354,2.17064,2.18919,2.09643,2.76432,2.78287,2.67156,2.48603
2017,Paxton 33_11kV,10MAY2016,MW,2.41182,2.20775,2.11498,2.05933,1.87380,1.76249,1.63262,1.53986,1.50275,1.39144,1.39144,1.31723,1.26157,1.20591,1.26157,1.20591,1.28012,1.28012,1.28012,1.33578,1.31723,1.44709,1.53986,1.52130,1.53986,1.66972,1.76249,1.79959,1.85525,1.89235,1.98512,1.85525,1.70683,1.68828,1.65117,1.57696,1.46565,1.35433,1.39144,1.33578,1.13170,1.11315,1.11315,1.13170,1.07604,1.09460,1.03894,0.96473,1.09460,1.09460,1.09460,1.09460,0.89052,0.90907,1.09460,1.15025,1.16881,1.13170,1.18736,1.24302,1.31723,1.29867,1.28012,1.29867,1.42854,1.50275,1.65117,1.76249,1.91091,2.02222,2.26340,2.43038,2.50459,2.50459,2.50459,2.44893,2.41182,2.35617,2.26340,2.18919,2.17064,2.11498,2.05933,2.07788,2.02222,2.02222,2.11498,2.09643,2.17064,2.20775,2.07788,2.04077,2.72722,2.74577,2.61590,2.48603
