year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Scone 66_11kV,01MAY2015,MW,8.49383,7.76923,7.25736,6.97751,6.66583,6.53745,6.28501,5.95752,5.80313,5.68143,5.59880,5.50002,5.23557,5.19884,5.41296,5.49073,5.18937,5.35220,5.56394,5.84405,6.00700,5.90781,6.01252,6.47111,6.81430,6.76463,6.90708,7.21887,7.22426,7.42997,7.76407,7.81921,8.03331,7.97903,7.66458,7.78145,7.83495,7.65306,7.69345,7.69902,7.92349,8.25697,8.35689,8.01064,7.98291,7.76539,7.74373,7.75386,7.86899,7.93386,7.91187,7.79133,7.54539,7.47577,7.42632,7.18455,7.08354,7.27220,7.38418,7.58067,7.57031,7.48835,7.40029,7.50411,7.56888,7.65756,7.79443,7.92815,8.20612,8.65933,8.78864,9.00994,9.17457,9.08312,9.09273,8.87938,8.75380,8.68215,8.61941,8.46293,8.12570,8.06536,7.93153,7.85471,7.58520,7.61126,7.93372,8.11124,8.20718,8.95684,8.81203,8.33439,9.10934,9.49517,9.04550,8.81493
2016,Scone 66_11kV,02MAY2015,MW,8.49214,7.80327,7.50175,7.12380,6.62507,6.46274,6.13869,6.07079,5.74679,5.75432,5.62274,5.46243,5.17741,5.03044,4.97438,5.08391,5.00824,4.90376,4.99429,5.03749,4.90282,4.94781,5.14069,5.24155,5.35087,5.49604,5.61229,5.87819,5.95947,6.10674,6.41340,6.50931,6.72580,6.74705,6.64442,6.67926,6.83714,6.85993,6.69706,6.42915,6.73094,6.49042,6.45888,6.26995,6.29974,6.23688,6.14582,6.24613,6.22856,6.14567,6.07768,5.84129,5.96320,5.99033,5.95884,5.78130,5.62411,5.64326,5.58359,5.73438,5.70653,5.81598,5.89576,5.90052,6.18920,6.27801,6.16675,6.45396,6.75740,7.02170,7.31375,7.55405,7.74324,7.74697,7.75859,7.64650,7.33511,6.84561,6.85386,6.78005,6.49922,6.22650,6.35955,6.26856,6.13305,6.04381,6.12000,5.88842,5.79734,5.79745,5.64226,5.40906,5.76604,5.69716,5.45286,5.27435
2016,Scone 66_11kV,03MAY2015,MW,5.22049,4.99385,4.89045,4.73302,4.66284,4.54444,4.55328,4.38347,4.29517,4.30194,4.23212,4.18760,4.01378,3.85035,3.91185,4.26073,4.12715,4.02164,3.86811,4.01370,4.24939,4.34102,4.33345,4.46131,4.65430,4.60660,4.52534,4.57455,4.83510,5.16204,5.50512,5.59087,5.85203,6.14924,6.22979,6.13830,6.18249,6.16612,6.28648,6.25099,6.32719,6.53030,6.70164,6.52558,6.18052,6.25707,6.43278,6.33726,6.09103,5.98381,6.05723,5.84940,5.59465,5.75010,5.95417,5.94422,5.75858,5.52082,5.36116,5.43679,5.62834,5.65815,5.65283,5.94469,5.85285,6.03449,6.13088,6.46222,6.82865,7.24461,7.39752,7.84000,7.98427,8.11612,8.00180,7.82653,7.50756,7.37302,7.19312,6.91704,6.69843,6.47473,6.37000,6.30252,6.14422,5.93241,5.96605,6.00058,5.77133,5.55763,5.47428,5.29570,5.59375,5.31580,5.13096,5.19025
2016,Scone 66_11kV,04MAY2015,MW,5.27061,4.74242,4.70305,4.44767,4.30031,4.06810,4.05236,4.11728,4.26501,4.10371,3.98883,3.98662,3.88002,3.80645,3.99013,4.10328,3.99973,4.07550,4.35404,4.63526,4.74778,5.04981,5.40556,5.45762,5.86485,5.95274,6.29492,6.76033,6.48541,6.58147,6.72876,6.89255,6.77988,7.17860,7.08543,6.95498,6.72677,6.42871,6.29574,6.45400,6.49314,6.41607,6.43786,6.70740,6.67622,6.61787,6.62295,6.79989,6.81165,6.58783,6.73679,6.76699,6.66972,6.57483,6.41757,6.53332,6.57662,6.62500,6.67403,6.72789,6.80226,6.86863,6.84108,6.96438,7.19574,7.37770,7.37319,7.54878,7.69221,7.99212,8.34679,8.53520,8.82903,8.67509,8.45526,8.28571,8.20572,7.91982,7.62089,7.46202,7.26686,7.14789,7.04688,6.95006,6.75569,6.66908,6.89675,6.97570,7.22825,8.05379,8.08409,7.73651,8.40254,8.63163,8.32351,8.42003
2016,Scone 66_11kV,05MAY2015,MW,7.89090,7.27127,6.91560,6.68560,6.36200,5.83849,5.76489,5.70397,5.50504,5.37446,5.35654,5.18763,5.01703,5.11506,5.07898,5.13888,5.14883,5.19405,5.22135,5.65472,5.83446,5.91759,6.02435,6.18924,6.48780,6.71569,7.07990,7.22302,6.89562,7.06345,6.98960,6.99537,6.91345,6.84857,6.75279,6.59268,6.53057,6.26302,6.32258,6.25201,6.19209,6.12717,6.16283,6.15868,6.13455,6.09487,6.09368,6.37768,6.50792,6.48561,6.35576,6.39815,6.12317,6.06652,6.11433,5.99092,6.07679,6.16343,6.14495,6.24794,6.35782,6.46718,6.62701,6.77414,6.83955,7.06750,7.16287,7.26794,7.22455,7.53509,8.08167,8.27545,8.42859,8.42569,8.38110,8.25405,8.10409,7.87971,7.81017,7.59404,7.30979,7.12840,7.13138,6.90548,6.69371,6.60563,6.77890,7.02747,7.27900,8.12123,8.16063,7.61936,8.00506,8.29285,7.91533,8.13270
2016,Scone 66_11kV,06MAY2015,MW,7.63773,7.12134,6.83244,6.55265,6.28843,5.75175,5.46145,5.83347,5.44270,5.38484,5.16127,5.03956,4.81286,4.78288,4.81298,4.70578,4.79948,4.90212,5.06103,5.19248,5.42582,5.51170,5.86336,5.99530,6.39055,6.64154,6.97300,7.19593,6.67297,6.79331,6.81053,6.86110,6.89304,6.74004,6.54580,6.41087,6.16009,6.06700,6.00944,5.94806,6.00843,5.95011,5.99448,5.92747,5.96770,5.99432,5.91967,5.88863,5.90855,5.82728,5.79679,5.93651,5.89336,5.84823,5.85105,5.77500,5.81912,5.90363,6.01625,6.07276,6.23645,6.27643,6.45399,6.63393,6.51846,6.76255,6.94725,7.16510,7.49977,7.95330,8.43535,8.69001,8.87574,8.90656,8.98424,9.02102,8.99640,8.91759,8.78169,8.57338,8.29235,8.10644,8.02718,7.78539,7.59118,7.41954,7.54114,7.58571,7.73984,8.53832,8.72101,8.28467,8.64783,9.12497,8.92861,9.01714
2016,Scone 66_11kV,07MAY2015,MW,8.59865,8.13565,7.72269,7.14270,6.67134,6.45358,6.37874,5.86427,5.69302,5.73375,5.63457,5.40439,5.11618,5.08745,5.25011,5.33889,5.17832,5.25542,5.33711,5.61112,6.02546,6.13592,6.28712,6.64622,7.12335,7.36274,7.52790,7.92499,7.63430,7.85443,7.98012,8.07863,8.04094,7.71660,7.45485,7.19527,6.95886,6.88527,6.76966,6.59437,6.68776,6.70295,6.63431,6.59325,6.68733,6.59970,6.50504,6.63847,6.83593,6.62894,6.40416,6.24073,6.11284,6.22982,6.23559,6.19260,6.18819,6.27308,6.40526,6.51421,6.48905,6.45177,6.62195,6.73553,6.76395,6.98899,7.25574,7.34252,7.74443,8.26084,8.84425,9.11731,9.38498,9.43334,9.42912,9.28198,9.27427,9.26063,9.07477,8.98283,8.70605,8.58014,8.53423,8.22188,7.98725,7.80814,7.97814,8.02511,8.21719,8.91755,8.86093,8.39326,8.81535,9.39431,9.23924,9.28926
2016,Scone 66_11kV,08MAY2015,MW,8.96646,8.30292,7.98963,7.22526,7.03606,6.73107,6.41202,6.08290,6.07100,5.96255,5.77690,5.57308,5.28767,5.42073,5.53103,5.45478,5.40625,5.36692,5.48486,5.76787,5.96564,6.24447,6.40631,6.78444,7.28632,7.56234,7.80002,8.02497,7.50869,7.64816,7.82966,7.85848,7.88500,7.56029,7.45288,7.15039,6.91427,6.70101,6.58424,6.59986,6.58538,6.48705,6.32035,6.22407,6.15710,5.98313,5.97436,6.08674,6.02105,5.94789,5.96728,5.93778,5.96263,5.90855,5.85267,5.90717,5.86183,5.84268,5.80055,5.83561,6.16339,6.33747,6.51236,6.54071,6.67251,6.73888,6.97836,7.28799,7.57017,8.15782,8.51520,8.70701,8.95288,9.02416,9.14620,9.12106,9.04720,9.06166,8.86274,8.59225,8.40207,8.27333,8.29046,8.25193,8.18860,8.03094,8.20725,8.26142,8.46873,9.08010,8.99119,8.60351,9.02738,9.43698,9.08111,9.12900
2016,Scone 66_11kV,09MAY2015,MW,8.81326,8.42346,7.94935,7.25949,7.13811,6.89996,6.55170,6.34392,6.00317,5.96050,5.60539,5.41346,5.50521,5.33196,5.13574,5.23448,5.20360,5.27754,5.08163,5.04713,5.08780,5.22659,5.30855,5.47462,5.77470,5.97232,6.15762,6.22768,6.59239,7.03189,6.90352,7.21590,7.39981,7.47346,7.05640,7.13651,7.17437,7.07443,6.72531,6.37016,6.16054,5.84860,5.51966,5.10241,4.68253,4.49403,4.38959,4.22610,4.17588,4.01402,3.97455,4.00034,3.88071,3.79018,3.94997,4.38213,4.06137,4.32686,4.25259,4.26733,4.63225,5.68096,5.57810,5.43152,5.49437,5.70625,6.00043,6.35936,6.60333,6.98838,7.33918,7.64355,7.71700,7.71269,7.65764,7.63382,7.47950,7.43611,7.32982,7.25856,7.07956,7.06441,6.99949,6.99036,6.94431,6.90413,6.93831,6.71643,6.69603,6.42775,6.14354,6.00767,6.14049,5.88837,5.67210,5.55241
2016,Scone 66_11kV,10MAY2015,MW,5.40590,5.29234,5.29053,5.06734,4.89281,4.74226,4.75139,4.78554,4.63111,4.64094,4.62298,4.44153,4.38018,4.42794,4.43084,4.37934,4.34302,4.44198,4.56843,4.66445,4.59140,4.61296,4.70326,4.92750,5.05794,5.05279,5.22947,5.54833,6.01570,6.33974,6.38506,6.48741,6.54644,6.65173,6.73653,6.61749,6.60271,6.54794,6.45599,6.32749,6.33868,6.09890,5.93686,5.72388,5.56068,5.54190,5.55636,5.48554,5.39509,5.25380,4.99742,5.00615,5.00401,5.06247,4.97633,4.84754,4.64330,4.81767,5.00173,4.90617,4.99290,5.19004,5.24263,5.31351,5.50735,5.73109,5.93460,6.24093,6.80037,7.30377,7.65324,8.08158,8.62563,8.59320,8.57379,8.43133,8.29921,8.17523,7.88148,7.64866,7.63666,7.42922,7.09745,6.86702,6.73548,6.53675,6.42231,6.11793,5.87595,5.75128,5.63206,5.47020,5.78500,5.47851,5.29345,5.20468
