year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Crows Nest 33_11kV,01MAY2017,MW,2.24305,2.15233,2.13479,2.13479,2.13479,2.13479,2.10541,2.11700,2.12605,2.01917,2.00849,1.99297,1.94510,1.86757,1.88429,2.00236,2.02430,1.95546,2.02267,2.07032,2.13912,2.34355,2.39096,2.63090,2.99854,3.48721,4.27808,4.67071,5.21904,5.88467,6.15863,6.17666,6.40258,6.89292,6.58113,6.71843,6.77813,6.63208,6.67269,6.88803,6.92290,6.73486,6.65107,6.90477,7.16675,6.84816,6.94081,6.82538,6.80651,6.93449,7.08152,6.95346,7.01708,6.95262,6.95798,6.76317,6.87706,6.99745,7.03912,7.07538,7.06281,6.76336,7.04565,6.71787,6.88134,6.58291,6.43753,6.79651,6.72996,6.83033,7.07036,6.74593,6.58209,6.05689,6.06477,5.97351,5.72447,5.94238,5.72294,5.37932,5.24211,4.91717,4.78669,4.65265,4.61114,4.40007,4.30273,4.26958,4.01144,3.84883,3.38267,2.98794,2.46105,2.39096,2.39096,2.36699
2018,Crows Nest 33_11kV,02MAY2017,MW,2.28535,2.13479,2.13601,2.13479,2.13281,2.13412,2.13479,2.12288,2.11818,2.04541,2.06215,1.99311,1.91617,1.91987,1.92730,1.97583,2.03456,1.95320,2.07264,2.11435,2.13479,2.14743,2.17732,2.33991,2.72881,3.40350,4.15678,4.63500,5.27872,5.90021,6.02002,6.17666,6.24478,6.39721,6.47973,6.40095,6.63285,6.67975,6.63208,6.63208,6.63449,6.63208,6.70500,6.66586,6.75467,6.63448,6.71378,6.93999,6.85689,6.89911,6.95795,6.88242,7.12452,6.80333,6.79005,7.16264,6.98886,7.00037,6.95004,6.52215,7.15792,6.81125,6.43353,6.46870,6.64060,6.29454,6.39729,6.57737,6.71514,6.96526,6.88320,7.07162,6.67719,6.12189,6.33138,6.12493,5.92452,5.93413,5.76273,5.66431,5.26450,4.96927,4.71050,4.66032,4.61114,4.61114,4.44937,4.26958,4.21054,3.52801,3.30504,3.08464,2.77420,2.39096,2.38501,2.21823
2018,Crows Nest 33_11kV,03MAY2017,MW,2.31202,2.18196,2.13540,2.13711,2.13479,2.13479,2.13479,2.13078,2.13412,2.04849,1.97005,2.09827,2.01594,1.87198,1.93805,1.93754,1.85145,1.92729,1.99473,2.10608,2.12007,2.13454,2.17653,2.29591,2.67241,3.55126,4.05029,4.80909,5.33303,5.89304,6.10595,6.18952,6.31282,6.60572,6.82430,6.95991,6.69924,6.63208,6.68933,6.63850,6.63289,6.65101,6.78374,6.64180,6.72558,6.75451,6.63941,6.85922,6.76242,7.00004,7.13937,6.81223,6.95744,6.74780,6.74303,6.88793,6.85307,6.56858,6.85979,6.79699,6.56644,6.71791,6.29847,6.56553,6.52850,6.29613,6.70956,6.75323,6.80408,7.14641,7.09076,7.16558,6.80063,6.68935,6.67318,6.36830,6.04638,6.15484,5.36933,5.21696,5.22366,5.17858,4.84651,4.55274,4.48889,4.44036,4.09789,4.07033,4.07033,3.75636,3.58760,2.88652,2.61867,2.61867,2.43459,2.16173
2018,Crows Nest 33_11kV,04MAY2017,MW,2.15393,2.17243,2.13601,2.13479,2.13350,2.13212,2.12547,2.04508,2.11098,1.97266,1.98249,2.02569,2.07131,1.86155,1.88048,1.86695,1.96767,2.00542,1.96063,2.07832,2.13281,2.13479,2.13479,2.26317,2.56134,3.30724,4.14668,4.49105,5.06556,5.51539,5.77548,6.02924,6.33837,6.46512,6.62208,6.42369,6.45839,6.46403,6.47233,6.43324,6.60638,6.48196,6.54699,6.40437,6.56193,6.43744,6.44948,6.79703,6.32932,6.32063,6.72005,6.32212,6.70988,6.61473,6.23047,6.73365,6.75245,6.49737,6.76225,6.55529,6.23363,6.20648,6.17666,6.17666,6.17666,6.17947,6.21735,6.25685,6.74872,6.90724,6.75093,6.79924,6.42916,6.27821,6.21823,6.05032,5.72242,5.69319,5.59961,5.51125,5.20888,5.21874,5.24244,5.13258,4.93701,4.64496,4.44036,4.44036,4.21628,4.07033,4.05784,3.31731,2.61867,2.61867,2.61867,2.61867
2018,Crows Nest 33_11kV,05MAY2017,MW,2.61867,2.61867,2.61867,2.24484,2.16347,2.13902,2.13479,2.13715,2.13538,2.13479,2.13479,2.13479,2.12947,2.10756,2.10729,2.11617,2.07332,2.09178,2.13411,2.13479,2.13479,2.22925,2.31330,2.38544,2.69774,3.34825,4.29026,4.61539,5.18265,5.78930,6.13402,6.22100,6.47468,6.94836,6.56389,6.37590,6.78485,6.39706,6.44787,6.61908,6.45250,6.43648,6.50150,6.55581,6.77372,6.87854,6.45453,6.46245,6.68996,6.74016,6.63489,6.55334,7.11502,6.57131,6.76371,6.96472,6.80930,6.93893,6.80263,6.89923,6.93465,6.52199,6.40852,6.65901,5.83527,1.62714,1.51345,1.69022,1.78687,1.84615,1.85015,1.84984,1.79360,1.65123,1.55150,2.57924,7.43572,7.12039,7.53282,7.33820,7.15106,6.94960,6.66238,6.63474,6.33129,6.11294,5.90735,5.86355,5.81080,5.54721,5.38546,4.95874,4.89578,4.55335,4.52364,4.44752
2018,Crows Nest 33_11kV,06MAY2017,MW,4.25350,3.75453,3.67184,3.67184,3.67184,3.67184,3.67184,3.67184,3.67184,3.36381,3.23366,3.26742,3.18795,3.16806,3.14376,3.16317,3.18543,3.16560,3.18795,3.20229,3.25729,3.43879,3.44413,3.44413,3.44413,3.44413,4.11455,4.29022,4.53457,4.74347,5.05458,5.22112,5.39372,5.42558,5.57091,5.70580,5.85041,5.82992,5.84118,5.70070,5.90029,5.90557,5.96275,5.88891,5.70758,5.58574,5.63434,5.56832,5.63894,5.49738,5.56713,5.53366,5.53694,5.45178,5.44188,5.37564,5.17858,5.18733,5.09328,5.01418,5.22004,5.11908,5.08569,5.10887,5.06843,5.06657,5.06657,5.06657,5.06657,5.06657,5.76135,6.78163,7.08270,7.13655,7.03027,6.99872,6.83717,6.54548,6.40437,6.36334,6.34721,6.07128,5.88908,5.89312,5.77366,5.55249,5.55045,5.55045,5.54713,5.32849,5.06640,4.89659,4.77138,4.52575,4.52575,4.48688
2018,Crows Nest 33_11kV,07MAY2017,MW,4.35159,4.07033,3.89565,3.67184,3.67184,3.67184,3.67184,3.59796,3.42272,3.35516,3.30746,3.36887,3.21591,3.18857,3.23784,3.22456,3.18795,3.18291,3.18043,3.18916,3.20006,3.18917,3.22418,3.39769,3.41777,3.44413,3.44413,3.47358,3.87108,3.87221,3.90429,4.26946,4.68440,4.72500,4.80828,4.75588,5.07552,5.11740,5.26220,5.11552,5.38372,5.21659,5.31103,5.08601,4.91979,5.17059,5.21744,5.08353,5.19878,5.10111,4.75661,4.81264,4.72661,4.72500,4.89704,4.87729,4.96512,4.85032,4.80568,4.73115,4.87832,5.08281,5.01740,5.03328,5.18793,5.38931,5.52904,5.79553,6.27216,6.73195,7.05118,7.36225,7.51446,7.51446,7.51446,7.51446,7.51446,7.50163,7.45506,6.96284,6.83263,6.81195,6.71174,6.57415,6.43035,6.16086,5.81820,5.69277,5.69277,5.46635,5.06657,4.82265,4.72397,4.52781,3.88410,3.87108
2018,Crows Nest 33_11kV,08MAY2017,MW,3.87219,3.87108,3.71795,3.44413,3.44413,3.44413,3.44413,3.44105,3.44046,3.42664,3.23524,3.22148,3.18508,3.18669,3.15749,3.17396,3.18973,3.24624,3.24462,3.40450,3.44413,3.71254,3.93062,4.26866,4.75246,5.49253,6.10924,6.50634,7.32962,8.06596,8.36837,8.36837,8.36837,8.40999,8.24626,7.94141,7.94141,7.94141,7.94141,7.94141,7.94514,8.10658,8.15052,8.01720,7.90722,7.69425,7.51069,8.14241,7.94234,8.25121,8.18261,7.64087,8.14568,8.20119,8.04481,8.34234,8.41817,8.33991,8.33991,8.22252,7.94141,7.94141,7.57697,7.51446,7.82592,7.56445,7.66914,7.85602,8.46425,8.68147,8.91441,9.26956,8.86680,8.76687,8.76687,8.76687,8.83160,8.85967,8.50039,8.43806,8.34466,7.69876,7.62831,7.54846,7.09598,6.77447,6.56376,6.40169,6.18482,5.72322,5.24501,4.89578,4.89578,4.65211,4.46242,4.13624
2018,Crows Nest 33_11kV,09MAY2017,MW,4.07144,3.95291,3.67184,3.67184,3.67184,3.67184,3.67184,3.67184,3.67184,3.67184,3.37183,3.34585,3.23463,3.21406,3.31295,3.24322,3.26597,3.36078,3.43817,3.44413,3.44413,3.46022,3.89111,4.30099,4.90510,5.51588,6.24024,6.78208,7.50976,8.22537,8.76979,8.76687,8.76687,8.85322,8.93316,10.19869,10.26461,8.54055,5.60024,8.36837,8.36837,8.36837,8.05875,7.91295,7.91295,7.93301,6.62692,3.01717,3.01717,6.75237,7.91295,7.91295,7.91295,7.91295,7.91295,7.89129,8.16848,8.25452,8.16730,7.53777,7.76915,8.06792,7.69084,7.80613,7.74527,8.11349,8.08951,7.92896,8.28298,8.53251,9.05239,9.24879,8.96611,9.08169,9.04361,9.07269,9.36461,9.31570,8.68338,8.28298,8.28298,8.28298,8.08113,7.85602,7.85602,7.59984,7.26382,6.71921,6.31751,6.07619,5.60145,5.29408,4.93250,4.89578,4.89578,4.60193
2018,Crows Nest 33_11kV,10MAY2017,MW,4.14923,4.07351,4.07261,3.90657,3.67184,3.67184,3.67690,3.67184,3.67184,3.67184,3.67184,3.59337,3.43561,3.42953,3.44233,3.39606,3.42725,3.44413,3.44413,3.44413,3.44413,3.60576,3.96452,4.11016,4.82946,5.51096,6.24867,6.86284,7.68242,7.99941,8.39478,8.37689,8.75367,8.79336,8.69958,8.43095,8.33961,8.13339,7.82756,7.86915,7.82756,7.82756,7.82756,7.82756,7.82756,8.03479,7.89234,7.99165,7.98605,7.91345,7.92778,7.82756,7.82756,7.69967,7.85108,7.82756,7.86913,7.82756,7.82756,7.82756,7.82756,7.82756,7.82756,7.82756,7.82756,7.82756,8.07697,8.02725,8.18218,8.66965,8.89316,8.96611,8.84053,8.81934,8.88072,8.88072,8.88072,8.88072,8.63725,8.48223,8.22070,7.64109,7.62831,7.62831,7.62831,7.04957,6.88899,6.68293,6.46907,6.18559,5.84481,5.46304,5.22627,4.89578,4.89262,4.47504
2018,Crows Nest 33_11kV,11MAY2017,MW,4.27174,4.07033,3.70859,3.67184,3.67184,3.67184,3.67184,3.67184,3.67184,3.67184,3.62518,3.25939,3.41707,3.38996,3.32746,3.30777,3.41532,3.44413,3.44413,3.44413,3.58418,3.75242,4.06868,4.33043,4.58040,5.50258,6.20159,6.83983,7.56577,7.94141,8.27292,8.39562,8.67381,8.76309,8.70474,8.18304,7.94141,7.94141,7.94141,7.94141,8.06980,7.49399,7.79689,7.78485,7.62302,7.96795,7.64477,7.83492,7.94620,7.94141,7.92607,7.80280,8.03677,8.05207,7.96314,7.76626,8.00202,7.94141,7.95938,7.97444,7.94141,7.94141,7.94141,7.94141,8.08459,8.14066,8.21849,8.38784,8.83109,9.00741,9.00301,9.27922,8.86318,8.84193,8.88072,8.61398,8.48223,8.48223,8.48223,8.06409,7.62831,7.62831,7.62831,7.62831,7.50981,6.95485,6.72087,6.53668,6.32686,5.99059,5.78465,5.45765,5.41102,4.97610,5.23409,4.78839
2018,Crows Nest 33_11kV,12MAY2017,MW,4.52575,4.52575,4.49239,4.02664,3.67513,3.74614,3.67184,3.67184,3.67630,3.67184,3.60401,3.38695,3.39017,3.27468,3.38598,3.42954,3.43323,3.44413,3.49285,3.44413,3.44941,3.56065,4.32651,4.37945,4.94689,5.29948,5.76785,6.41285,7.30865,7.92436,8.09625,8.59509,8.76278,8.88172,8.91896,8.44907,8.39867,8.04622,7.91905,7.84146,7.82756,7.82756,7.82756,7.82756,7.82756,7.82756,7.87010,7.90044,7.82756,7.82756,7.82756,7.83793,7.85387,7.82756,7.82756,8.06412,8.26209,7.76492,8.05229,7.79718,7.64958,7.95090,7.60505,7.51446,7.80450,7.96988,7.96988,7.96988,8.37863,8.72803,9.00119,8.93779,8.32864,8.40703,8.28298,8.28298,8.02426,7.85602,7.85602,7.85602,7.85602,7.52374,7.19832,7.16445,6.94628,6.74486,6.45600,6.29106,6.28082,6.02242,5.70871,5.54078,5.34373,4.93098,4.89906,4.66166
2018,Crows Nest 33_11kV,13MAY2017,MW,4.52575,4.49969,4.23821,4.07033,3.87915,3.67184,3.67184,3.67184,3.67184,3.67184,3.67184,3.57372,3.44413,3.44413,3.44413,3.44351,3.44413,3.44413,3.44413,3.44295,3.44413,3.44413,3.44413,3.44413,3.78607,4.07124,4.31791,4.32546,4.63955,4.73475,4.96054,5.39322,5.42971,5.44304,5.75610,5.93714,6.00082,6.04764,6.21844,6.08180,6.09789,6.14723,6.15487,6.01739,5.96317,5.97731,5.90844,5.90137,5.82305,5.71535,5.67920,5.75002,5.54502,5.49416,5.46419,5.43850,5.47939,5.40298,5.35941,5.15302,5.21938,5.17988,5.24195,5.28966,5.35979,5.53025,5.69866,6.00963,6.28425,6.73346,6.83512,6.99650,6.95202,6.91729,6.86064,6.91785,6.86034,6.73931,6.54848,6.54669,6.54065,6.54669,6.26919,6.11061,6.08226,5.88929,5.71644,5.69277,5.55781,5.40086,5.30234,5.34373,4.97207,4.72500,4.67987,4.28439
