year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Mt Thorley 66_11kV,01MAY2015,MW,2.99698,2.89437,2.68779,2.66908,2.62783,2.44563,2.53881,2.15061,2.13643,2.05201,1.99222,1.99915,1.99161,2.03754,1.98968,1.96951,1.97208,1.98948,2.02548,2.02444,2.08566,2.12626,2.25894,2.30417,2.39090,2.46003,2.52462,2.56706,2.81716,2.94130,3.06946,3.61783,3.43929,3.81203,3.92552,3.73360,3.87201,3.97588,3.90024,3.87228,3.87338,4.05670,4.01821,4.03607,3.79776,3.59317,3.58877,3.48961,3.44249,3.35755,3.33037,3.27697,3.20020,3.35639,3.34863,3.15692,3.06133,2.90696,3.13623,3.20416,3.30050,3.27662,3.32058,3.37464,3.20473,3.32513,3.18582,2.95184,3.15541,3.23609,3.12657,3.07128,3.09764,3.30189,3.39048,3.41558,3.37280,3.39636,3.31687,3.28891,3.23652,3.23429,3.08202,2.99590,3.15708,3.13155,3.18372,3.11164,3.00949,3.15943,3.12874,3.24665,3.19695,3.27222,3.19918,3.35825
2016,Mt Thorley 66_11kV,02MAY2015,MW,3.11204,2.82422,3.26975,3.08937,2.74285,2.76351,2.67442,2.70029,2.59803,2.69805,2.60029,2.39003,2.33804,2.21435,2.21647,2.17507,2.34231,2.43812,2.48761,2.51888,2.41592,2.55241,2.55798,2.62650,2.67352,2.48626,2.65486,2.71299,2.31917,2.39046,2.67117,2.79784,2.81344,3.07954,3.07860,3.15797,2.94150,2.76663,2.67165,2.69391,2.36581,2.38617,2.39614,2.57925,2.78429,2.80159,2.70771,2.71824,2.74372,2.74246,2.60082,2.54730,2.20073,2.12141,2.11031,2.10763,2.07365,2.13127,2.13520,2.11451,2.10235,2.18160,2.21152,2.22602,2.24856,2.25791,2.21217,2.28631,2.30863,2.38874,2.61311,2.76804,2.82926,2.92045,2.86666,2.82311,2.60662,2.55247,2.65356,2.61174,2.47904,2.34792,2.32536,2.21454,2.21585,2.19793,2.20787,2.17944,2.20905,2.13910,2.08549,2.08486,2.11191,2.08652,2.06212,2.07589
2016,Mt Thorley 66_11kV,03MAY2015,MW,2.02312,2.00982,2.01187,2.01768,1.94530,1.91851,1.91294,1.95741,2.20088,2.39352,2.34315,2.33429,2.31448,2.29926,2.29621,2.34715,2.29225,2.27901,2.21480,2.20336,1.93893,1.90723,1.84644,1.87235,1.90579,1.96692,1.98582,2.05258,2.05159,2.14714,2.26598,2.23090,2.57358,2.68839,2.79428,2.70360,2.82594,2.83000,2.86185,2.81130,2.78530,2.47985,2.41933,2.38245,2.32650,2.30926,2.63935,2.72038,2.72406,2.51634,2.76160,2.65925,2.86846,2.78417,2.70114,2.40725,2.09740,2.12907,2.16852,2.49446,2.54089,2.51466,2.57072,2.68295,2.65024,2.62765,2.21968,2.40093,2.45747,2.53194,2.52666,2.58251,2.50057,2.62774,2.56743,2.58207,2.57751,2.53502,2.46021,2.41164,2.46910,2.46253,2.35611,2.36323,2.49546,2.67588,2.65781,2.67760,2.66069,2.53855,2.46635,2.48529,2.52268,2.34283,2.50886,2.23422
2016,Mt Thorley 66_11kV,04MAY2015,MW,2.14688,2.18348,2.11967,2.15204,2.08705,2.06566,2.02400,2.03985,2.01824,2.14544,2.32335,2.30981,2.33048,2.32751,2.32873,2.38326,2.42779,2.48738,2.19340,2.07861,2.20487,2.27309,2.39744,2.45822,2.46947,2.52493,2.88850,3.12965,3.12121,3.10980,3.23294,3.31410,3.27861,3.24718,3.35034,3.31891,3.24669,3.19973,3.19096,3.19268,3.35201,3.28986,3.24511,3.21896,3.26714,3.32313,3.48647,3.71820,3.60057,3.57327,3.61670,3.60812,3.69027,3.60121,3.64276,3.36975,3.36787,3.18071,3.14043,2.94579,2.95273,2.95251,2.93955,3.09032,2.78733,2.64809,2.60439,2.54320,2.87811,2.93880,3.08568,3.22868,3.12833,3.06403,3.06937,3.05293,3.04123,2.93148,2.56632,2.45847,2.55565,2.53271,2.45679,2.40871,2.39522,2.32866,2.42272,2.34891,2.31404,2.40783,2.33885,2.44321,2.61715,2.49184,2.44665,2.58853
2016,Mt Thorley 66_11kV,05MAY2015,MW,2.49449,2.47724,2.40191,2.27675,2.24773,2.32944,2.63542,2.55356,2.18496,2.64199,2.89278,2.68874,2.55757,2.17817,2.04567,2.12750,2.11334,2.13310,2.25938,2.69283,2.64237,2.58716,2.54355,2.58896,2.71549,2.75234,2.84040,2.94838,3.08995,3.57114,4.03542,3.94963,3.67634,3.45744,3.17237,3.10334,3.04363,2.78714,2.88719,2.80146,2.87949,2.77428,2.87875,2.96869,2.89164,2.79162,2.74247,2.72981,2.88533,3.31732,3.23515,2.96687,2.91719,2.90171,3.20758,3.23425,3.25310,3.31339,3.30644,3.31778,3.27367,3.02597,3.19975,2.82116,2.65850,2.97173,2.57336,2.71751,2.82177,2.82277,2.58802,2.72513,2.91524,2.83267,2.94848,2.78533,2.97104,2.80101,2.73371,2.50619,2.51010,2.62861,2.51453,2.74413,2.80234,2.89348,3.06318,2.87179,2.52123,2.68832,2.98290,2.90229,3.03810,2.78144,2.87317,2.76945
2016,Mt Thorley 66_11kV,06MAY2015,MW,2.57486,2.37913,2.31157,2.27344,2.19328,2.07738,2.03232,2.01761,2.00705,1.97364,1.94230,1.95783,1.91165,1.92479,1.95674,1.92364,1.91357,1.95841,1.97879,2.00527,2.14071,2.16881,2.26564,2.42007,2.44563,2.49503,2.64237,2.69432,2.74935,2.90037,2.89699,2.85385,2.81510,2.82486,2.93618,2.79887,2.72032,2.67769,2.69937,2.65423,2.77433,2.76554,2.73650,2.85750,2.86213,2.67975,2.63305,2.66361,2.69359,2.60559,2.66397,2.72081,2.68162,2.62275,2.57153,2.67754,2.69838,2.70680,2.71647,2.61917,2.63620,2.50255,2.55635,2.59986,2.53090,2.48838,2.42745,2.40984,2.48963,2.47657,2.62430,2.69095,2.72706,2.74625,3.10894,3.29202,3.22590,2.86731,2.80301,2.75855,2.77646,2.98567,2.93353,2.73516,2.72350,2.94710,3.26839,3.29954,3.09718,2.99549,2.76827,2.86026,2.95037,2.94957,3.16973,3.49217
2016,Mt Thorley 66_11kV,07MAY2015,MW,3.47838,3.06301,2.89642,2.69694,2.64837,2.31893,2.28511,2.20647,2.12200,2.32558,2.50260,2.48255,2.49237,2.42651,2.42459,2.44747,2.44459,2.31996,2.13842,2.13261,2.27801,2.30025,2.40306,2.60497,3.01540,3.01760,3.13700,3.19192,3.30857,3.37362,3.54514,3.53002,3.71486,3.31169,3.15132,3.14654,3.28193,3.33192,3.39538,3.23927,3.13358,3.13093,3.02129,3.32922,3.29814,3.36886,3.22527,3.29192,3.30612,3.29152,3.30723,3.05634,3.01090,3.05205,3.07632,3.17730,2.68750,3.02666,3.31245,3.34853,3.52204,3.59334,3.06687,3.02302,2.98882,3.03803,2.70053,2.68743,2.62879,2.96082,3.25950,3.44348,3.38736,3.44347,3.38863,3.10489,3.27624,3.28144,3.35382,3.44383,3.32054,3.23389,3.24119,3.30980,3.31490,3.34673,3.36962,2.95313,2.75248,2.74313,3.00187,3.17653,3.38246,3.26029,3.19487,3.39092
2016,Mt Thorley 66_11kV,08MAY2015,MW,3.27604,3.24205,3.06344,2.99628,2.84167,2.60748,2.80937,2.95238,2.99121,3.05891,2.68064,2.52083,2.44294,2.57434,2.60186,2.60370,2.60751,2.58563,2.57818,2.45297,2.77095,2.91943,2.92582,2.85172,2.91073,2.75493,2.88121,2.99721,3.02100,3.23532,3.42366,3.28825,3.28182,3.16294,3.21477,3.43881,3.32833,3.35792,3.48995,3.63097,3.32207,3.20760,3.09152,2.89195,2.83043,2.70772,2.83688,2.82021,2.50961,2.56460,2.60320,2.59879,2.52059,2.49829,2.38610,2.68441,2.89184,2.80988,2.73471,2.63628,2.68096,2.75068,2.71839,2.76604,2.68635,2.42247,2.36999,2.37374,2.48278,2.98464,3.06523,2.79113,2.82607,2.96357,3.25948,3.16750,3.16559,3.17802,3.12405,3.13420,3.05564,3.13775,2.90482,3.06026,3.05921,3.00111,3.00783,2.89953,2.93221,2.92403,2.68398,2.81258,2.85899,2.79553,2.87068,2.78178
2016,Mt Thorley 66_11kV,09MAY2015,MW,2.64479,2.54103,2.48291,2.36663,2.29956,2.22939,2.20126,2.16985,2.10498,2.07896,2.06905,1.99765,1.99334,2.00273,2.17140,2.21027,2.27676,2.03889,2.24952,2.42515,2.42035,2.42758,2.44929,2.52905,2.52647,2.56440,2.57406,2.29152,2.24068,2.35498,2.48008,2.56154,2.53521,2.51035,2.48890,2.59833,2.54689,2.31338,2.20483,2.26462,2.15420,2.10067,2.03493,2.09745,2.05996,2.03166,1.98161,1.94410,1.92520,1.92241,1.86540,1.91122,1.92491,2.14100,2.31379,2.34498,2.27082,2.11857,2.05609,2.16142,2.16185,2.22009,2.23664,2.21126,2.05190,2.05648,2.06875,2.15380,2.25019,2.40561,2.59585,2.93104,2.97707,2.67181,2.66025,2.70823,2.77781,2.90455,2.88701,2.93070,2.87551,2.85219,2.79741,2.74390,2.65971,2.50383,2.42348,2.36499,2.32102,2.25712,2.24382,2.48397,2.55826,2.54713,2.22608,2.22597
2016,Mt Thorley 66_11kV,10MAY2015,MW,2.18284,2.09136,2.30047,2.78600,2.79795,2.48933,2.35699,2.35428,2.16168,2.13181,1.94799,1.91576,2.19240,2.22598,2.29040,2.27438,2.23341,2.19358,1.94848,2.19022,2.19149,2.21995,2.09933,2.04408,2.01784,2.01638,1.97042,1.99516,2.00515,2.10749,2.15452,2.18972,2.10990,2.15432,2.10482,2.10347,2.10488,2.08698,2.05456,2.01690,2.04076,2.15482,2.25899,2.21098,2.13567,2.13456,1.92226,1.94271,2.07686,2.07390,2.11879,2.05478,1.79763,1.75722,1.80063,2.00639,1.79550,1.83979,1.89039,1.94385,1.93804,2.03600,2.12920,2.06009,2.11080,2.14440,2.20157,2.25246,2.30930,2.61001,2.94547,3.04277,3.18633,3.36257,3.34228,3.18804,3.11693,3.04016,2.86110,2.69234,2.61634,2.65337,2.78046,3.14767,3.19518,3.20448,2.96897,2.68287,2.43887,2.55333,2.68049,2.59613,2.38104,2.61991,2.95605,3.09044
2016,Mt Thorley 66_11kV,11MAY2015,MW,2.91417,2.58818,2.55277,2.34662,2.25880,2.35698,2.40999,2.44020,2.34039,2.62462,2.86375,2.90363,2.84058,2.44217,2.29722,2.11740,2.12760,2.12719,2.16788,2.22814,2.29481,2.36555,2.41983,2.58957,2.63498,2.66239,2.71744,2.87981,2.93062,3.00080,3.21436,3.28859,3.39550,3.52212,3.56289,3.52927,3.41671,3.40581,3.48227,3.41900,3.34158,3.43341,2.96907,2.93357,2.85935,2.88658,2.94706,2.99713,3.00452,2.99557,2.91513,2.91406,3.00558,2.87837,2.97646,3.40907,3.43672,3.24619,3.05512,3.13190,3.02494,3.36929,3.66152,3.74757,3.20595,3.18111,3.38533,3.38239,3.21646,2.84662,2.97896,2.96117,2.92700,2.88859,3.04811,3.59432,3.69367,3.47050,3.16320,3.14929,2.92769,2.71783,2.65153,2.63837,2.60300,2.59063,2.60292,2.55700,2.56829,2.53362,2.58511,2.69012,2.79437,2.69404,2.70180,2.79952
2016,Mt Thorley 66_11kV,12MAY2015,MW,2.69371,2.82075,2.83404,2.75922,2.72071,2.60725,2.52470,2.57084,2.53899,2.49365,2.19023,2.03130,2.08407,2.03163,2.03278,2.03615,2.06633,2.34934,2.54003,2.30151,2.67478,2.60589,2.79624,2.90926,2.73543,2.87391,3.23261,3.11435,3.41776,3.55797,3.85519,3.69210,3.41476,3.23325,3.14578,3.05327,2.94370,2.89589,2.95469,2.93349,2.95342,2.95236,2.92488,2.95458,2.91519,2.87961,2.91638,2.87715,2.98377,2.82121,2.83704,2.83415,2.83700,2.77824,2.71940,2.79314,2.79351,2.90767,3.36855,3.34512,3.24718,3.15810,3.03071,3.12773,3.19725,3.15251,3.10784,2.89765,2.62900,2.69428,2.80874,2.95957,2.89368,2.85421,2.82859,2.74414,2.77122,2.72573,2.73005,2.60732,2.68702,2.81760,3.09442,3.06715,2.99980,3.19369,3.33615,2.98587,2.95383,2.98842,3.05587,2.88676,2.89741,2.85686,3.27687,3.36105
2016,Mt Thorley 66_11kV,13MAY2015,MW,3.29436,2.92638,2.96222,2.42750,2.29996,2.23964,2.11891,2.05340,2.09397,2.03895,2.02651,2.00442,1.98805,1.96689,1.97497,1.96914,1.99878,2.06326,2.24765,2.53584,2.67776,3.13906,2.92020,3.04342,3.21556,3.08190,3.21523,2.97789,2.95627,3.04363,3.23954,3.28243,3.37089,3.38705,3.30465,3.38527,3.20608,3.07008,3.17267,3.08060,3.04527,2.95114,2.87715,2.95220,2.99672,2.98131,2.99521,2.95792,2.82535,2.84134,3.05638,3.42130,3.45607,3.39541,3.33199,3.63418,3.85234,3.79462,3.40849,3.15963,3.08032,3.02166,2.96722,3.24626,3.24485,3.09369,2.93058,2.92187,2.94610,3.08656,3.23345,3.22766,3.28691,3.24454,3.16347,3.07383,3.01925,2.98803,3.01907,2.85748,2.82630,2.83574,2.84078,2.84785,2.77496,2.70009,2.75329,2.71829,2.74717,2.69990,2.67003,2.78942,2.88971,3.38990,3.32201,3.29390
2016,Mt Thorley 66_11kV,14MAY2015,MW,3.20192,3.07485,2.79043,2.61161,2.62595,2.49464,2.39840,2.34893,2.31329,2.29221,2.25932,2.21620,2.17748,2.17165,2.27612,2.56935,2.55495,2.27091,2.30420,2.40328,2.99655,3.30032,3.58098,3.30934,3.21543,3.07731,2.96727,3.05368,3.21971,3.29677,3.48362,3.30562,3.30034,3.28889,3.19268,3.50634,3.23211,3.11983,3.10743,3.07415,3.05528,3.03283,2.97365,2.90920,2.89524,2.87031,2.78804,2.75554,2.71996,2.71062,2.75644,3.23097,3.33965,3.23009,3.20478,3.81878,3.82302,3.52856,3.42964,2.94742,2.80797,2.77366,2.73312,2.73122,2.68323,2.67723,2.60815,2.70413,2.75151,2.85052,2.88734,3.09832,3.44889,3.35477,3.51346,3.20468,3.15086,3.51868,3.72605,3.73752,3.42978,3.00662,2.80591,2.80264,2.85605,2.76924,2.87353,2.72246,2.69848,2.69400,2.63307,2.73823,2.93304,2.85612,2.85623,2.91562
2016,Mt Thorley 66_11kV,15MAY2015,MW,2.79411,2.70640,2.67442,2.63824,2.53047,2.41194,2.41611,2.33461,2.31468,2.32883,2.62530,2.54679,2.48039,2.47716,2.65000,2.42431,2.34530,2.78996,3.02532,3.09354,3.07436,2.81585,2.64309,2.59350,2.71925,2.90674,3.02516,3.22098,3.53315,3.56275,3.59853,3.53968,3.73786,3.47664,3.68840,3.58951,3.41952,3.23400,3.27837,3.25441,3.34801,3.22902,2.98241,3.02789,3.37422,3.12129,2.93149,2.98160,3.08298,3.20277,2.93781,2.75500,2.91951,3.36841,3.08956,3.37211,3.41119,3.23042,3.22145,3.08253,2.79552,2.73453,2.57894,2.73479,2.56848,2.65028,3.12476,3.41612,3.22166,3.02452,3.52718,2.97507,2.99095,2.96540,3.03725,3.09864,2.83613,2.77420,2.76922,2.73888,2.73530,2.68736,2.80215,3.02541,3.01436,2.97487,3.03156,2.91589,2.94719,2.89554,2.84630,2.70782,2.71541,2.63651,2.55046,2.59005
2016,Mt Thorley 66_11kV,16MAY2015,MW,2.52878,2.48408,2.39240,2.29883,2.21224,2.17457,2.17865,2.11100,2.00202,2.00998,2.01980,2.07079,1.96042,1.95362,2.00884,2.09841,2.33977,2.28580,2.10183,2.02210,2.12172,2.10959,2.12928,2.14969,2.23957,2.32278,2.24338,2.28220,2.27861,2.53319,2.77216,2.81268,2.72192,2.83129,2.61367,2.58999,2.81973,2.76386,2.55329,2.27722,2.23750,2.27960,2.21554,2.31861,2.37356,2.28293,2.27820,2.24004,2.54564,2.54863,2.32409,2.27013,2.68773,2.65952,2.63131,2.51407,2.39562,2.42268,2.40251,2.53722,2.28599,2.37812,2.33701,2.45422,2.63906,2.58197,2.45408,2.47386,2.51130,2.64705,2.83212,2.75593,2.72618,2.76226,2.73316,2.66627,2.57050,2.58533,2.60187,2.57620,2.54593,2.38687,2.38734,2.38030,2.42512,2.39034,2.44760,2.40719,2.60551,2.56652,2.52079,2.27121,2.29078,2.26206,2.22617,2.47217
2016,Mt Thorley 66_11kV,17MAY2015,MW,2.66377,2.61298,2.53969,2.48555,2.15359,2.34056,2.39449,2.36541,2.36905,2.30219,2.15718,1.95229,1.98947,1.99330,2.02823,1.98896,1.94445,1.99531,1.99099,2.01299,2.00650,2.02813,2.03659,2.07052,2.12915,2.09059,2.12904,2.13427,2.18358,2.16476,2.15240,2.17021,2.11672,2.17409,2.17527,2.20698,2.17905,2.15439,2.14287,2.05147,2.07813,1.99939,2.01612,2.01362,2.03101,1.85905,1.90495,1.86773,1.88707,1.86508,1.87703,1.85812,1.87856,1.90806,1.92863,1.98358,1.95245,1.94900,2.07952,2.26161,2.49225,2.72851,2.58128,2.90114,2.96576,2.56683,2.45959,2.64450,2.86668,2.88360,2.69541,2.80479,2.80076,2.72371,2.69071,2.68313,2.74185,2.88362,2.82281,2.64058,2.57117,2.57190,2.56497,2.53620,2.48636,2.43273,2.45729,2.44286,2.42233,2.50850,2.66226,2.68804,2.70477,2.57648,2.54792,2.56163
2016,Mt Thorley 66_11kV,18MAY2015,MW,2.61727,2.53303,2.24960,2.15738,2.13983,2.12519,2.10353,2.08918,2.07139,2.10866,2.10293,2.06831,2.07711,2.09604,2.13402,2.11985,2.14198,2.49624,2.51895,2.50374,2.46221,2.59838,2.66397,2.75657,2.82960,2.99050,3.14802,3.23493,3.23360,3.28175,3.43767,3.45843,3.39164,3.44943,3.61438,3.54173,3.32687,3.34357,3.38323,3.41671,3.54557,3.61250,3.70123,3.70101,3.78029,3.81755,4.23310,4.21967,4.05766,3.77560,3.96836,3.82480,3.64289,3.42700,3.54954,3.69696,3.64671,3.57443,3.53054,3.45383,3.40057,3.38803,3.44403,3.38615,3.30892,3.05645,2.92268,2.90419,2.99112,2.93260,2.95701,3.26481,3.72431,3.72048,3.49849,3.05901,2.89012,2.91535,2.77602,2.66569,2.67481,2.65664,2.62968,2.74522,2.66494,2.60012,2.59887,2.52204,2.55447,2.57520,2.52335,2.63843,2.74988,2.73086,2.73751,2.74615
2016,Mt Thorley 66_11kV,19MAY2015,MW,2.70300,2.61782,2.57862,2.51149,2.39512,2.28094,2.25180,2.26375,2.16602,2.15841,2.13030,2.15104,2.16427,2.13682,2.12270,2.10872,2.13067,2.16512,2.16264,2.17950,2.25109,2.34792,2.49691,2.56533,2.59288,2.74574,2.87763,2.91882,2.94107,3.06815,3.17426,3.26156,3.33794,3.22617,3.26906,3.25377,3.21776,3.21281,3.18083,3.21388,3.39959,3.38855,3.34621,3.32906,3.30907,3.24307,3.17653,3.15019,3.12597,3.06975,3.09221,3.07211,3.15264,3.15022,3.05768,3.01065,2.95192,3.08133,2.96286,2.98400,3.09451,2.99766,2.85124,2.69646,2.69195,2.69458,2.49421,2.39091,2.39012,2.47376,2.58349,2.65860,2.65812,2.59671,2.59219,2.63198,2.57274,2.52358,2.51167,2.48939,2.53618,2.54700,2.47355,2.38907,2.40276,2.44014,2.45048,2.31833,2.31977,2.33600,2.37772,2.47472,2.61367,2.51620,2.51248,2.63220
2016,Mt Thorley 66_11kV,20MAY2015,MW,2.59027,2.48880,2.38971,2.29743,2.26029,2.23617,2.12840,2.02349,2.00856,2.05798,2.03695,1.96498,1.95408,1.93882,1.96638,1.95723,2.02013,2.01212,1.98355,2.04058,2.08969,2.25596,2.28776,2.33153,2.38073,2.48094,2.58545,2.73105,2.86236,2.98995,3.25747,3.26301,3.35731,3.14336,3.34552,3.25180,3.18000,3.25140,3.25600,3.35207,3.21832,3.14220,3.02088,3.03870,3.00652,3.05339,3.08826,3.17155,3.07273,3.12021,3.15444,3.18664,3.26932,3.26847,3.15147,3.13077,3.12953,3.24870,3.20035,3.11488,3.06069,2.92460,2.77706,2.83167,2.75331,2.65293,2.65908,2.70987,2.67209,2.72199,2.80940,2.77516,2.77499,2.76290,2.79778,2.81617,2.65006,2.59668,2.57278,2.56879,2.65122,2.67117,2.59106,2.57984,2.65937,2.54538,2.58344,2.46140,2.44219,2.45497,2.48633,2.63699,2.75663,2.69929,2.75713,2.75615
2016,Mt Thorley 66_11kV,21MAY2015,MW,2.67595,2.61520,2.56325,2.41984,2.35576,2.31119,2.26083,2.19170,2.10747,2.14724,2.08669,2.11523,2.10730,2.09166,2.05969,2.03775,2.10889,2.07916,2.04990,2.09353,2.23869,2.29748,2.40739,2.54646,2.62400,2.74370,2.90550,3.07641,3.11594,3.13514,3.17579,3.22472,3.26942,3.34858,3.33863,3.25572,3.07106,3.05324,3.11828,3.14136,3.25175,3.09982,3.20209,3.15867,3.19621,3.21697,3.20231,3.11230,3.11174,3.08799,3.12230,3.16600,3.24519,3.25683,3.26781,3.15491,3.17300,3.10681,3.08353,2.96803,2.98599,2.86622,2.84420,2.75457,2.67822,2.63334,2.56980,2.63921,2.73435,2.79873,2.75518,2.73646,2.73695,2.74521,2.74946,2.65299,2.64726,2.59672,2.57742,2.61245,2.62240,2.56104,2.55130,2.52293,2.45576,2.43570,2.48114,2.45796,2.46079,2.51869,2.48462,2.52125,2.65898,2.63320,2.61533,2.63286
2016,Mt Thorley 66_11kV,22MAY2015,MW,2.57767,2.48311,2.43734,2.44831,2.35471,2.26060,2.14036,2.05026,2.05379,2.08626,2.09730,2.09396,2.02053,2.00985,2.02414,2.01086,2.00155,1.97236,1.96898,2.06654,2.13734,2.20574,2.29810,2.27477,2.38136,2.54396,2.66612,2.67331,2.78244,3.03470,3.09041,3.02648,3.12508,3.08376,3.10013,3.19775,3.23878,3.19770,3.24099,3.35760,3.25809,3.18110,3.21628,3.31225,3.39703,3.39483,3.37721,3.37054,3.37855,3.33567,3.40392,3.46250,3.28219,3.35265,3.10976,3.08918,3.11556,3.03710,2.94426,2.82200,2.85649,3.09738,3.13446,3.06243,3.07732,3.02503,3.14371,3.03606,3.12958,3.10014,3.40320,3.25925,2.99273,2.99417,3.05193,3.01976,2.95090,2.99378,3.21590,3.09208,3.30925,3.20994,2.97026,3.04616,2.94311,2.89468,2.80027,2.65531,2.69968,2.73580,3.03652,3.13731,3.28845,2.87924,3.10056,3.21901
2016,Mt Thorley 66_11kV,23MAY2015,MW,3.00359,2.93619,2.87058,2.75995,2.53475,2.28699,2.30713,2.29231,2.30988,2.25345,2.43205,2.26764,2.20130,2.19119,2.16106,2.25114,2.24640,2.67519,2.94596,2.78303,2.66540,2.70683,2.49251,2.24397,2.21711,2.27787,2.35343,2.61463,3.07852,3.24597,2.92103,2.85461,2.76960,2.67455,2.45990,2.46862,2.50224,2.58318,2.44665,2.40995,2.29686,2.19113,2.13349,2.14895,2.11843,2.09614,2.00289,2.00483,2.00123,2.01256,2.03943,2.19085,2.28010,2.22966,2.24696,2.08448,2.25253,2.51971,2.62927,2.88166,2.89785,2.55525,2.24757,2.16170,2.20163,2.24823,2.27943,2.40939,2.59257,2.68737,2.78069,2.91458,2.92233,2.88384,2.73366,2.63109,2.67561,2.72276,2.61150,2.59851,2.62547,2.57022,2.61838,2.91544,2.82481,2.94914,2.78121,2.83508,2.90008,2.74322,2.66225,2.83131,3.20990,2.90506,2.50168,2.37456
