year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Edgeworth 33_11kV,01MAY2014,MW,6.81291,6.46291,6.29347,6.49247,6.21906,5.85386,5.55352,5.57720,5.17242,4.88741,4.63736,4.40803,4.26040,4.11428,4.05382,3.96426,3.96628,4.05020,4.05460,4.13526,4.35703,4.50635,4.65312,4.90673,5.23854,5.48588,5.76743,5.80417,5.80456,5.91351,5.92985,5.89828,5.70548,5.45374,5.19924,5.19777,4.81792,4.71552,4.60929,4.40457,4.30426,4.20110,4.23790,4.16846,4.06595,4.04785,4.09207,4.06027,4.12377,4.03422,4.15001,4.20949,4.26647,4.16682,4.26431,4.46393,4.41332,4.52473,4.56523,4.54961,4.62360,4.77040,4.96008,5.05493,5.16897,5.50266,5.79092,6.31534,6.76835,7.32952,7.84591,8.03920,8.03469,8.12809,7.95003,7.85795,7.69199,7.76890,7.49929,7.35385,7.25245,7.13554,6.88747,6.78313,6.65778,6.42133,6.56298,6.36359,7.18024,6.98047,6.74023,6.44573,6.78036,6.42948,6.50517,6.73248
2015,Edgeworth 33_11kV,02MAY2014,MW,6.85368,6.41374,6.34079,6.62571,6.26564,5.86093,5.52780,5.59152,5.17704,4.82276,4.66712,4.46605,4.43803,4.24191,4.17468,4.09334,4.01737,4.00440,4.11288,4.22993,4.37417,4.42382,4.69256,4.86528,5.25068,5.38531,5.58783,5.65124,5.69303,5.81724,5.83625,5.82039,5.62729,5.31022,5.08878,4.80531,4.66985,4.44783,4.45840,4.32375,4.26154,4.10246,4.09224,4.09029,4.02220,3.95102,4.02351,4.07582,4.02912,3.93908,3.99716,4.09084,4.09028,4.15215,4.15757,4.28480,4.31283,4.68908,4.68247,4.85481,4.90174,5.01869,5.10866,5.34547,5.55175,5.78586,6.10166,6.50713,6.92291,7.44644,7.88192,7.85536,7.83728,7.86537,7.72629,7.58652,7.60455,7.56564,7.35639,7.28019,7.09989,6.94648,6.85639,6.78648,6.57430,6.37463,6.43359,6.30844,7.11536,6.96430,6.77239,6.50490,6.87531,6.64193,6.75390,6.89387
2015,Edgeworth 33_11kV,03MAY2014,MW,6.83105,6.59101,6.43439,6.62132,6.20159,5.77593,5.39459,5.03727,5.13760,4.98763,4.71687,4.47362,4.35525,4.25582,4.28090,4.14794,4.07038,3.96940,4.00501,4.02186,4.14431,4.24066,4.24822,4.39399,4.52688,4.72061,4.86215,5.08711,5.37358,5.78087,6.05132,6.14986,6.05435,5.99677,6.08922,6.06537,6.00199,5.86717,5.81628,5.57374,5.45250,5.44556,5.37820,5.23905,5.18319,5.01999,5.18800,5.42044,5.29348,5.15187,5.40732,5.16697,5.23261,5.12688,5.05413,5.73314,5.47880,5.67442,5.56259,5.72243,6.17074,6.36394,6.34096,6.52055,6.73618,7.12411,7.35003,7.61208,8.21124,8.89960,9.52916,9.65052,9.81443,9.74685,9.53338,9.37640,9.22440,9.30841,9.06976,8.87755,8.57215,8.39085,8.18863,8.00072,7.91206,7.72408,8.48933,8.24003,7.89652,7.43375,7.39511,7.13317,7.74691,7.44279,6.78593,6.50063
2015,Edgeworth 33_11kV,04MAY2014,MW,6.55399,5.98631,5.93736,6.25725,5.77938,5.41720,5.04127,4.81748,4.91657,4.74285,4.54406,4.44238,4.45542,4.37835,4.28059,4.22518,4.28629,4.28763,4.34630,4.36523,4.43852,4.50571,4.58163,4.67064,4.71390,4.92614,5.14685,5.36816,5.69065,6.15953,6.52085,6.85760,7.36330,7.65459,7.78661,7.76797,7.62094,7.63536,7.65942,7.35149,7.08420,7.02770,6.77776,6.38796,6.05255,6.05940,5.95912,5.86949,5.55488,5.41692,5.41426,5.46057,5.24033,5.15986,5.06751,4.95107,4.98187,5.02309,5.11503,5.22140,5.32219,5.50269,5.62586,5.92027,6.29052,6.65600,6.95045,7.31664,8.05521,8.87029,9.57311,9.78047,9.95917,9.74754,9.61316,9.33095,9.18171,9.12720,8.82685,8.73067,8.54882,8.36934,8.13199,7.85541,7.70072,7.34640,7.91766,7.65216,7.25105,6.84112,6.92175,6.49721,7.07081,6.78321,6.21536,6.14357
2015,Edgeworth 33_11kV,05MAY2014,MW,5.95998,5.54741,5.54438,6.01393,5.57813,5.09663,4.90905,4.95262,4.71052,4.50366,4.42169,4.36329,4.20599,4.15308,4.10253,4.14227,4.16550,4.31150,4.40913,4.58644,4.89738,5.04256,5.24199,5.49854,5.99305,6.41341,7.00311,7.06853,7.30032,7.54265,7.61962,7.52052,7.23496,6.91531,6.54585,6.14181,5.80278,5.58393,5.43444,5.35970,5.18520,4.92916,4.72810,4.60537,4.54308,4.51338,4.44773,4.52156,4.56907,4.50132,4.39228,4.29994,4.28189,4.24542,4.22560,4.23630,4.40366,4.28565,4.45222,4.67981,4.58985,4.66410,5.03800,5.30217,5.59327,5.94112,6.41127,6.99006,7.71756,8.86051,9.63049,9.94167,9.97349,9.95396,9.90692,9.65282,9.47319,9.55588,9.36699,9.24933,9.01284,8.77303,8.55139,8.30916,8.07286,7.79683,7.73119,7.47765,8.19872,8.00352,7.64403,7.23740,7.51248,7.05608,7.03465,7.11636
2015,Edgeworth 33_11kV,06MAY2014,MW,7.16498,6.78166,6.72688,6.92907,6.61408,6.25989,6.03734,6.15434,5.80375,5.43467,5.10216,4.97514,4.77624,4.68512,4.49013,4.40726,4.45167,4.42592,4.56582,4.67429,4.87979,5.14929,5.47390,5.75757,6.23494,6.55486,7.23601,7.36351,7.53007,7.92593,8.00403,7.76472,7.51825,7.32002,7.12271,6.95930,6.74724,6.14814,5.74391,5.36398,5.06094,5.07142,4.77160,4.62018,4.51296,4.46021,4.49279,4.40784,4.39578,4.39585,4.40129,4.41408,4.49198,4.64134,4.47850,4.46832,4.47876,4.29226,4.63999,4.62864,4.61692,4.65674,4.92120,5.15771,5.44713,5.82298,6.26521,6.81491,7.54360,8.38226,9.14755,9.37000,9.49045,9.45421,9.28690,9.10033,9.01469,8.98534,8.71762,8.72275,8.55518,8.39884,8.21076,7.99980,7.73883,7.44230,7.40930,7.07644,7.88561,7.74662,7.33787,6.97108,7.26439,6.90852,6.83638,7.04465
2015,Edgeworth 33_11kV,07MAY2014,MW,7.13612,6.76716,6.61111,6.76375,6.48503,6.06562,5.77677,5.87384,5.49186,5.11957,4.90993,4.65746,4.58009,4.44364,4.37670,4.29459,4.26306,4.24542,4.20932,4.23314,4.60074,4.79260,5.02617,5.13636,5.67576,5.96064,6.34751,6.46886,6.45813,6.69726,6.80733,6.77684,6.72281,6.28548,5.73167,5.37835,5.17572,5.15471,4.94331,4.74428,4.63781,4.74227,4.62336,4.41868,4.36756,4.17872,4.33523,4.24897,4.20384,4.08169,4.04966,4.08237,4.14756,4.14295,4.11978,4.12514,4.26530,4.25661,4.26418,4.31187,4.39936,4.48423,4.78443,5.03224,5.41034,5.87838,6.17429,6.74523,7.46775,8.24487,8.76971,8.89923,9.01629,9.06359,9.02910,8.81258,8.62619,8.73335,8.54600,8.37231,8.28779,8.06997,7.75764,7.61064,7.41830,7.27816,7.17883,7.00539,7.78349,7.49170,7.12340,6.77764,7.18393,6.84571,6.82512,7.03750
2015,Edgeworth 33_11kV,08MAY2014,MW,7.11034,6.75373,6.64774,6.73663,6.42717,6.00997,5.83455,5.99110,5.58063,5.18464,5.03937,4.78232,4.61989,4.42746,4.31774,4.23815,4.24464,4.15572,4.23648,4.36398,4.56492,4.77395,5.02778,5.37208,5.71679,5.94685,6.35759,6.47136,6.52247,6.73632,6.77284,6.84787,6.84477,6.64568,6.43008,5.99119,5.62583,5.57648,5.65929,5.68753,5.47226,5.28089,4.86293,4.51190,4.65344,4.90669,4.97541,5.09638,5.30047,5.18790,4.95156,5.07684,5.14908,4.88763,4.68503,4.99938,5.22778,5.42646,5.30080,5.29067,5.49505,5.52590,5.51476,5.67301,5.88502,6.24240,6.60822,7.12985,7.72620,8.53978,9.13177,9.17519,9.21217,9.29056,9.29075,9.11172,8.90915,8.96528,8.71400,8.51740,8.38515,8.23079,7.98491,7.77964,7.52805,7.36950,7.45159,7.24517,7.98580,7.86796,7.52598,7.17455,7.50418,7.08982,6.93411,7.09644
2015,Edgeworth 33_11kV,09MAY2014,MW,7.24731,6.89325,6.83640,6.90359,6.61749,6.25761,5.93205,6.02361,5.68859,5.20387,4.95175,4.74374,4.57717,4.60149,4.44585,4.33985,4.21994,4.18174,4.24108,4.36033,4.61879,4.79365,4.93693,5.14019,5.56091,5.84646,6.07170,6.53035,6.49498,6.57640,6.70700,6.67446,6.60395,6.39581,6.08625,5.86852,5.49830,5.39832,5.18842,5.12073,5.12419,4.98226,4.80873,4.85800,5.01836,5.07458,5.11434,5.14048,5.07549,5.09548,4.88474,4.73059,4.45239,4.40479,4.60016,4.81961,4.75238,4.49817,4.48536,4.52233,4.80168,5.17834,5.40250,5.46261,5.74322,6.01648,6.25579,6.84669,7.46609,7.97350,8.33645,8.36569,8.42721,8.35914,8.26313,8.13860,8.08760,8.10714,7.98233,7.80146,7.74901,7.73142,7.56779,7.41272,7.26569,7.10237,7.23628,7.07955,7.96809,7.81051,7.51808,7.22738,7.61655,7.29953,7.32174,7.48042
2015,Edgeworth 33_11kV,10MAY2014,MW,7.31792,7.05927,6.89215,6.95692,6.62765,6.19914,5.76677,5.43778,5.66520,5.51935,5.17402,4.88818,4.71478,4.51590,4.48908,4.25705,4.23298,4.20688,4.23428,4.34449,4.46456,4.48156,4.66290,4.86371,4.87017,5.06878,5.31471,5.78060,6.04233,6.38845,6.51301,6.67126,6.74308,6.64387,6.50529,6.45951,6.40403,6.17690,6.02475,5.63670,5.49783,5.39657,5.27900,5.15699,5.07800,4.83179,5.19430,5.39318,5.22825,5.14857,5.11794,5.32023,5.46570,5.55631,5.53211,5.55945,5.50812,5.53355,5.61663,5.74860,5.84008,6.00534,6.07111,6.39963,6.69058,6.98308,7.32359,7.59653,7.89104,8.30338,8.57211,8.57482,8.54192,8.46512,8.34971,8.06066,7.99188,7.99589,7.72972,7.43657,7.28753,7.04801,6.97881,6.87506,6.75126,6.52784,7.19907,7.07385,6.88941,6.60373,6.69780,6.37708,7.02429,6.72897,6.12030,6.01394
