year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Balgowlah North 132_11kV,01MAY2014,MW,10.38828,9.73037,9.16564,9.12727,10.31702,10.04382,9.56147,9.13831,8.79206,8.26941,8.05481,7.90191,7.73126,7.53510,7.41906,7.41906,7.41906,7.41906,7.41906,7.41906,7.62466,7.99771,8.48692,9.15581,10.63194,11.80237,13.07024,13.87525,13.80591,14.48743,14.84851,14.95065,14.99991,14.75915,14.44076,14.39239,14.09324,13.95281,13.72539,13.46546,13.38750,13.38241,13.22087,12.97078,13.23737,13.23457,13.06958,12.84640,12.77346,12.78383,12.73217,12.73217,12.73217,12.73217,12.84878,13.00217,13.04204,12.91211,12.72321,12.53563,12.58153,12.69416,12.84416,13.07843,13.18878,13.50438,13.84969,14.20268,14.83033,16.58419,18.40196,19.35133,19.83966,20.34541,20.60626,20.53722,20.28339,19.89578,19.51863,18.99948,18.74116,18.69571,19.29644,18.13739,17.27777,16.13469,15.79524,15.11655,15.17325,15.16916,14.35553,13.55739,13.18965,11.91040,11.74971,10.82184
2015,Balgowlah North 132_11kV,02MAY2014,MW,10.47471,9.94990,9.33673,9.42250,10.48999,10.30360,9.78699,9.18068,8.92146,8.66992,8.34147,8.06617,7.84335,7.77099,7.69089,7.48150,7.48150,7.48150,7.48150,7.74113,7.78235,8.09716,8.56544,9.21703,10.44825,11.89477,12.84846,13.72854,14.22579,14.71322,15.15417,15.13896,15.06178,14.80800,14.77704,14.53159,14.26421,13.91007,14.01747,13.62878,13.64371,13.25646,13.21218,13.18671,12.92445,12.97378,12.96039,13.06223,13.12952,13.00379,12.73302,12.68885,12.65661,12.66474,12.91278,12.91031,12.83924,12.82807,12.61297,12.55620,12.84093,12.89098,12.96055,13.32177,13.53852,13.82121,14.51308,15.13134,15.62727,16.82457,17.94325,18.65016,18.93878,19.06442,19.19759,19.27261,18.63263,18.27542,17.81696,17.48987,17.14062,17.25471,17.84922,16.89140,16.33281,15.60778,15.27052,14.51450,14.89491,14.99744,14.15908,13.39093,13.19996,11.93176,11.90241,11.25692
2015,Balgowlah North 132_11kV,03MAY2014,MW,10.62199,10.20040,9.72443,9.64707,10.89869,10.47113,9.92808,9.31544,8.92210,8.70384,8.34576,8.13778,7.88452,7.82056,7.57800,7.57800,7.57800,7.57800,7.57800,7.57800,7.57800,7.63600,7.81809,8.19985,8.65098,9.44923,10.20164,11.08418,11.81914,12.64393,13.65545,14.51806,15.11244,15.86645,15.88552,15.99596,16.06265,16.32713,16.73994,16.11725,15.72931,15.77995,16.11742,16.13166,16.07846,15.95415,15.31927,14.84947,15.10294,15.09431,14.85544,14.53726,14.91100,14.87217,14.60350,14.56565,14.40764,14.25344,14.47718,14.50069,14.67909,14.89772,15.26032,15.71130,16.07996,16.49971,17.23411,18.35486,19.01000,20.35210,21.60426,22.27307,22.37637,22.65731,22.39088,21.90353,21.25553,20.78735,19.99807,19.59111,19.24775,19.05576,19.61055,18.82807,18.24049,17.51833,17.18093,16.36445,16.53181,16.25859,14.98249,14.07422,14.07268,12.99567,12.77024,12.29497
2015,Balgowlah North 132_11kV,04MAY2014,MW,12.05724,11.37465,10.87820,10.70976,11.94820,11.49312,10.96181,10.47568,9.96035,9.74759,9.29573,8.98855,8.86654,8.74560,8.54298,8.54298,8.28073,8.23646,8.16008,8.24781,8.24781,8.32223,8.56569,8.56569,8.96664,9.46318,9.90571,10.59015,11.53741,12.27560,13.07766,13.64203,14.77399,15.41502,15.77186,15.88411,16.18913,16.51167,16.76335,16.70768,16.44599,15.81737,15.48175,15.48232,15.13299,15.16761,14.94707,14.69123,14.60538,14.41753,14.31021,14.21234,14.23814,14.13171,13.95472,13.71281,13.39631,13.56495,13.72554,13.72554,13.76079,14.17949,14.35887,14.55525,15.00909,15.46196,16.30279,17.12135,17.94623,19.77668,21.51495,22.54242,23.26136,23.51133,23.62713,23.28662,22.59517,21.99287,21.45147,20.87864,20.55403,20.60188,21.12958,19.77902,19.30618,18.32531,17.83472,16.77642,16.63988,15.81551,14.37672,13.47581,13.15586,12.20939,12.02459,11.29985
2015,Balgowlah North 132_11kV,05MAY2014,MW,10.78276,10.31061,9.87984,9.90877,11.10304,10.91714,10.57277,10.14156,9.75774,9.46160,9.19449,8.90500,8.78301,8.62245,8.54445,8.33296,8.33296,8.33296,8.33541,8.43269,8.66574,8.84349,9.56756,10.35409,11.92310,13.71722,15.43561,16.64829,17.04094,18.06533,17.79840,17.61495,17.86931,17.65629,16.95350,16.45849,15.81434,15.69654,15.56056,15.28458,14.93583,14.65138,14.50276,14.19645,14.13855,14.07087,13.92324,13.93287,13.85361,13.64039,13.53685,13.50407,13.62292,13.41248,13.39631,13.39631,13.28382,13.37273,13.40043,13.24419,13.14654,13.34349,13.61018,13.80414,14.26496,14.80243,15.35989,16.25260,17.22733,19.10580,20.84933,21.95924,22.78085,23.53446,23.83751,24.00781,23.71152,23.07102,22.81617,22.30826,21.73102,21.66743,22.15191,20.98299,20.32329,19.77742,19.11206,17.92867,17.69133,17.09035,15.99410,14.87708,14.45777,12.99847,12.70298,11.99446
2015,Balgowlah North 132_11kV,06MAY2014,MW,11.52121,10.85074,10.22955,10.39101,11.61959,11.13056,10.75069,10.23105,9.80402,9.48190,9.18885,8.91763,8.88707,8.61110,8.61110,8.59475,8.29890,8.48112,8.59975,8.59975,8.84884,9.16326,9.82079,10.72424,12.17039,14.04237,15.73079,16.73446,16.85974,17.51091,17.82390,17.82390,17.66774,17.47193,16.77706,16.26961,15.86074,15.28246,14.75364,14.39339,14.07370,14.09713,13.79604,13.82066,13.52018,13.25696,13.24872,13.12209,13.09566,13.17481,13.16261,13.03980,13.15917,13.06780,12.87920,12.69638,12.62432,12.69422,12.62432,12.70195,12.60729,12.74091,13.30528,13.74389,14.35937,14.89638,15.31354,16.11379,16.86223,18.61611,20.16193,21.27434,22.10879,22.42837,22.86902,22.96924,22.51974,21.96315,21.73604,21.30236,21.00425,20.71136,21.41259,20.50508,19.66642,18.84404,18.28324,16.96218,16.89486,16.65082,15.42207,14.34694,14.07653,12.88325,12.61042,11.84205
2015,Balgowlah North 132_11kV,07MAY2014,MW,11.38570,10.78593,10.18372,10.17655,11.35280,10.91224,10.55995,10.07592,9.59133,9.41858,9.28092,8.99211,8.79256,8.65951,8.39540,8.39540,8.39540,8.39540,8.48028,8.51779,8.64698,9.04390,9.69307,10.42272,12.12804,13.83118,15.29092,16.35623,16.44724,17.37809,17.53374,17.28939,17.16176,16.71230,16.39337,15.81532,15.44384,15.16388,14.76432,14.36211,14.14559,13.88356,13.76534,13.68158,13.54389,13.54389,13.54389,13.54389,13.51867,13.53822,13.51142,13.52318,13.23040,13.27156,13.06822,12.96854,13.12806,13.15989,13.24131,13.24850,13.29413,13.39184,13.59512,13.78103,14.14053,14.69597,15.13896,15.88688,16.87544,18.79572,20.29933,21.23215,22.19399,22.39412,22.52263,22.56937,22.24111,22.18410,21.92120,21.47592,20.87160,21.04692,21.43438,20.36820,19.72348,18.91465,18.11774,17.02221,16.93542,16.52034,15.62079,14.44621,14.10129,12.84288,12.56939,11.74189
2015,Balgowlah North 132_11kV,08MAY2014,MW,11.24830,10.62269,10.09555,9.97633,11.19319,10.86443,10.45074,9.97904,9.63835,9.31671,9.13333,8.89868,8.81545,8.59666,8.52595,8.52595,8.24320,8.32974,8.49757,8.49757,8.71592,9.05353,9.57982,10.53424,12.09556,13.65398,15.18478,16.32350,16.67812,17.39092,17.79242,17.62789,17.87799,17.84452,17.29040,16.76872,16.04372,15.50971,15.21462,14.98002,14.73335,14.33936,14.03774,14.02364,13.80024,13.81295,13.73761,13.82468,13.66131,13.62033,13.83907,14.15023,13.99416,13.87312,13.55795,13.30986,13.31575,13.21466,13.33556,13.48075,13.79601,13.83907,13.93882,14.38991,14.69337,15.44521,16.14751,16.67926,17.40394,19.41441,21.12738,22.19724,22.76661,23.10005,23.17121,23.25476,22.80221,22.60972,21.79104,21.43788,21.15340,21.17132,21.49870,20.50188,19.58839,18.62433,17.94613,16.99466,17.05078,16.68891,15.65959,14.63672,14.30624,13.10536,12.71771,11.87997
2015,Balgowlah North 132_11kV,09MAY2014,MW,11.34713,10.87117,10.19668,10.26450,11.36415,11.05530,10.63010,9.97119,9.65216,9.42783,9.01533,8.94033,8.84687,8.61110,8.39162,8.31593,8.31593,8.31593,8.31593,8.49551,8.62353,8.80230,9.61676,10.42593,11.69693,13.16435,14.73735,16.04527,16.36413,17.09638,17.52205,17.29237,17.28744,17.19860,16.77993,16.31529,16.19347,15.96204,15.75245,15.84388,15.58141,15.17452,14.78717,14.71891,14.71891,14.60618,14.23674,14.34154,14.17315,14.06612,14.05308,14.00936,14.00936,14.28347,14.32724,14.35318,14.62809,14.61230,14.36330,14.33291,14.15376,14.14904,14.34433,14.65079,14.77588,15.38964,15.98629,16.87888,17.98609,19.50324,20.30596,21.07455,21.62798,21.89388,22.11066,21.65089,21.44642,21.05146,20.83043,20.29350,19.94656,19.90323,20.58539,19.37046,18.56395,17.83818,17.49939,16.69433,16.96961,16.95051,16.18841,15.22731,14.90822,13.61181,13.15229,12.39445
2015,Balgowlah North 132_11kV,10MAY2014,MW,11.81578,11.27350,10.48726,10.38922,11.67212,11.27274,10.71256,10.24618,9.75353,9.48082,9.18216,9.11062,8.84650,8.62369,8.46351,8.27856,8.11725,8.11725,8.31418,8.40675,8.40675,8.64135,8.70760,8.95317,9.49379,10.23071,11.24411,12.12643,12.93155,13.73060,14.26794,14.88439,15.26023,15.71862,15.80675,16.00184,16.34022,15.95147,15.81446,15.76636,15.46235,15.51463,15.01383,14.71338,14.68845,14.35722,14.21482,14.44350,14.51365,14.41529,14.05028,13.82791,13.77428,13.69534,13.51502,13.80761,13.73121,13.75594,13.74824,13.86016,14.12183,14.39724,14.58994,14.50794,14.94210,15.79328,16.33810,16.98660,17.67607,19.26563,20.20389,20.73761,20.76619,20.46219,20.42567,19.64360,19.13180,18.71382,18.20170,17.77425,17.46666,17.39754,18.05527,17.15039,16.50232,15.70523,15.52002,15.01151,15.23465,15.03163,14.03709,13.31839,13.31998,12.36768,12.28316,11.76889
