year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Mitchells Flat 66_11kV,01MAY2014,MW,0.51566,0.47693,0.46109,0.45080,0.39297,0.36125,0.32216,0.33353,0.32721,0.31440,0.30684,0.29208,0.29650,0.26371,0.27356,0.27189,0.25453,0.26168,0.25473,0.27242,0.28821,0.27880,0.28398,0.29990,0.29825,0.29807,0.32551,0.33688,0.34858,0.34730,0.36775,0.36900,0.34252,0.31674,0.28541,0.26728,0.25342,0.25143,0.26660,0.25572,0.24165,0.21985,0.20940,0.21061,0.21423,0.19653,0.19445,0.19243,0.19331,0.18544,0.18590,0.19862,0.19700,0.19797,0.20004,0.19341,0.19775,0.20720,0.21380,0.22405,0.22072,0.22534,0.22893,0.23271,0.24536,0.25408,0.26338,0.29133,0.32295,0.36656,0.41429,0.45054,0.49161,0.50310,0.46707,0.46629,0.47919,0.45425,0.45789,0.45717,0.43444,0.43152,0.43235,0.41487,0.41917,0.42240,0.41448,0.40554,0.40936,0.41077,0.42576,0.40470,0.55523,0.52175,0.51537,0.49056
2015,Mitchells Flat 66_11kV,02MAY2014,MW,0.47657,0.44659,0.45465,0.41326,0.38367,0.35127,0.33034,0.31862,0.31104,0.30149,0.32056,0.28299,0.29123,0.27519,0.26840,0.25512,0.25222,0.26191,0.26985,0.27691,0.27480,0.27493,0.29287,0.28999,0.31215,0.31890,0.33986,0.36845,0.36276,0.34632,0.35352,0.32817,0.32493,0.30165,0.28788,0.25680,0.24977,0.23777,0.22839,0.22647,0.20604,0.19850,0.18455,0.17991,0.18951,0.19587,0.20781,0.20738,0.21934,0.21221,0.20805,0.21586,0.19757,0.21188,0.20673,0.21007,0.20375,0.20444,0.21470,0.22735,0.22079,0.22988,0.24811,0.24299,0.24003,0.24462,0.26582,0.30308,0.32789,0.36325,0.40935,0.44322,0.46308,0.47590,0.45471,0.45569,0.45465,0.44653,0.42829,0.42491,0.42345,0.41838,0.40663,0.39492,0.39193,0.38454,0.38948,0.38897,0.40634,0.40965,0.41413,0.41530,0.55465,0.54459,0.51509,0.51334
2015,Mitchells Flat 66_11kV,03MAY2014,MW,0.49260,0.45761,0.46738,0.41565,0.38040,0.35191,0.34881,0.32947,0.31407,0.27753,0.29672,0.28637,0.27298,0.25890,0.25414,0.25579,0.26619,0.25589,0.24440,0.26226,0.26217,0.26458,0.25960,0.27786,0.27555,0.27404,0.30401,0.32388,0.32271,0.38664,0.40962,0.39078,0.39269,0.39477,0.41198,0.40091,0.38996,0.40861,0.41933,0.36249,0.37274,0.41360,0.40489,0.33557,0.32913,0.30133,0.33296,0.33701,0.34560,0.32501,0.34187,0.34431,0.32200,0.31685,0.31671,0.32264,0.31853,0.31628,0.32717,0.35458,0.35959,0.38180,0.34443,0.35990,0.37672,0.40944,0.43194,0.45767,0.47978,0.55226,0.60354,0.59718,0.62007,0.60468,0.61359,0.59883,0.60501,0.61371,0.58589,0.60632,0.56502,0.54290,0.52288,0.50742,0.50025,0.46129,0.48408,0.48526,0.46568,0.44088,0.42186,0.39644,0.57947,0.53093,0.47102,0.45833
2015,Mitchells Flat 66_11kV,04MAY2014,MW,0.44007,0.40839,0.44049,0.40936,0.36462,0.36097,0.33306,0.33240,0.31287,0.30710,0.31229,0.31121,0.29515,0.29175,0.29340,0.30147,0.29891,0.29580,0.30234,0.28351,0.28115,0.28999,0.29141,0.30737,0.28988,0.31032,0.33433,0.33857,0.36016,0.41672,0.46723,0.49204,0.48449,0.49545,0.52994,0.51387,0.52657,0.51697,0.50188,0.51419,0.49046,0.44869,0.43749,0.43064,0.39198,0.35794,0.34887,0.32763,0.31901,0.31465,0.30574,0.32516,0.31971,0.28941,0.27962,0.29679,0.31329,0.31001,0.30226,0.31034,0.30471,0.32284,0.30237,0.31227,0.34278,0.36582,0.37375,0.42511,0.46837,0.49696,0.54998,0.60331,0.65131,0.63445,0.63732,0.63761,0.59581,0.57960,0.57658,0.56048,0.56154,0.54579,0.52161,0.52663,0.50349,0.48632,0.50769,0.48281,0.46383,0.43893,0.39858,0.38525,0.52254,0.49769,0.44828,0.41509
2015,Mitchells Flat 66_11kV,05MAY2014,MW,0.43373,0.41438,0.42711,0.39388,0.35287,0.33636,0.33310,0.30991,0.30482,0.30432,0.28537,0.28473,0.29686,0.28885,0.28795,0.28206,0.29032,0.28070,0.30536,0.29591,0.32204,0.33705,0.32635,0.35049,0.35612,0.38449,0.37939,0.41298,0.41255,0.43803,0.42537,0.40978,0.40577,0.36896,0.34268,0.32150,0.30642,0.29057,0.28619,0.26051,0.25787,0.22846,0.21104,0.20924,0.21102,0.21859,0.21869,0.20893,0.20946,0.21142,0.20980,0.21293,0.20972,0.21054,0.21354,0.21093,0.22492,0.22222,0.23469,0.24187,0.24291,0.26068,0.25611,0.26647,0.28127,0.30230,0.32022,0.34611,0.38109,0.46452,0.49767,0.59037,0.63129,0.62670,0.61216,0.60175,0.61025,0.57997,0.58861,0.57364,0.56975,0.55672,0.56595,0.52409,0.49765,0.50682,0.52295,0.49506,0.48861,0.48566,0.48461,0.46031,0.61993,0.59797,0.57832,0.54492
2015,Mitchells Flat 66_11kV,06MAY2014,MW,0.53191,0.49705,0.51135,0.46893,0.44283,0.40110,0.37768,0.36181,0.36971,0.33436,0.31937,0.32691,0.31590,0.29626,0.29856,0.28870,0.28299,0.28973,0.29887,0.32021,0.30698,0.30720,0.33068,0.35306,0.37434,0.38900,0.40671,0.43729,0.46403,0.48736,0.49603,0.47749,0.43369,0.41186,0.38258,0.34306,0.28788,0.28183,0.25514,0.24728,0.22822,0.21713,0.20070,0.19090,0.20033,0.17951,0.19907,0.19038,0.19849,0.19698,0.20233,0.19670,0.19531,0.20980,0.20276,0.19924,0.19781,0.19665,0.20622,0.21610,0.23237,0.23580,0.23437,0.24462,0.25279,0.27395,0.29656,0.33876,0.35962,0.41988,0.49221,0.55013,0.58093,0.60991,0.59260,0.58185,0.58628,0.58146,0.56149,0.54390,0.52777,0.54173,0.53900,0.50265,0.50710,0.50670,0.52871,0.49883,0.50666,0.49212,0.50338,0.47252,0.64756,0.63241,0.58498,0.54803
2015,Mitchells Flat 66_11kV,07MAY2014,MW,0.52306,0.47801,0.48624,0.46728,0.43580,0.40577,0.37898,0.34911,0.34836,0.32313,0.31611,0.31032,0.29127,0.28254,0.29325,0.27445,0.27082,0.25946,0.28275,0.31062,0.32115,0.32178,0.34320,0.35532,0.35853,0.36381,0.38294,0.38757,0.39268,0.39739,0.40117,0.38174,0.37365,0.35454,0.32716,0.30032,0.30551,0.30472,0.27662,0.26877,0.25360,0.24035,0.22280,0.21034,0.21726,0.21895,0.21884,0.23329,0.21795,0.21422,0.20981,0.20912,0.22743,0.22668,0.24165,0.23633,0.23263,0.21200,0.22345,0.23250,0.22789,0.23395,0.25864,0.26697,0.28488,0.29031,0.30015,0.30842,0.34594,0.39563,0.45321,0.50242,0.51969,0.54360,0.55711,0.54715,0.55909,0.56886,0.51814,0.48630,0.48666,0.48360,0.47037,0.45296,0.44799,0.45848,0.46652,0.46300,0.45092,0.44320,0.45698,0.43563,0.61509,0.59404,0.55186,0.53823
2015,Mitchells Flat 66_11kV,08MAY2014,MW,0.51174,0.46524,0.49527,0.48450,0.43965,0.39556,0.38143,0.35987,0.34911,0.33011,0.31279,0.29526,0.30574,0.28540,0.26913,0.26857,0.28418,0.28576,0.28113,0.28784,0.28409,0.32227,0.32551,0.34212,0.33925,0.38311,0.40427,0.09166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,Mitchells Flat 66_11kV,09MAY2014,MW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,Mitchells Flat 66_11kV,10MAY2014,MW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
