year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Jewells 33_11kV,01MAY2015,MW,7.31360,6.72601,6.48383,6.54772,6.25655,5.69619,5.51235,5.76042,5.34430,4.84460,4.38858,4.11977,3.81479,3.64761,3.50050,3.41215,3.36929,3.40943,3.41142,3.51611,3.67554,3.82542,4.21384,4.43339,4.59553,5.06843,5.37311,5.31723,5.54930,5.87804,6.16665,6.20659,6.48069,6.52492,6.36974,6.25456,6.07452,5.97925,5.83244,5.72378,5.66711,5.68842,5.61091,5.53015,5.51207,5.43496,5.51792,5.41703,5.40074,5.27441,5.32585,5.27327,4.87113,4.76846,4.70124,4.93617,5.17886,5.31677,5.07414,4.97554,4.91747,5.06636,5.26978,5.55207,5.77057,5.81593,6.00623,6.35133,6.71505,7.13331,7.37905,7.47291,7.51749,7.26006,7.18719,7.02293,6.89966,6.88085,6.59352,6.39200,6.22475,5.99593,5.79362,5.65287,5.54324,5.34344,5.73158,5.52617,7.07248,6.80222,6.69595,6.34862,6.67719,6.24948,6.63176,7.21692
2016,Jewells 33_11kV,02MAY2015,MW,7.27737,6.96009,6.86442,6.81840,6.38668,5.86914,5.33443,4.94950,5.44504,5.02133,4.61295,4.21990,3.98842,3.72226,3.59295,3.51509,3.40171,3.32335,3.24776,3.26273,3.29930,3.28701,3.33189,3.53037,3.62387,3.82055,4.03966,4.16893,4.44069,4.93334,5.40916,5.57884,5.80200,6.09059,6.10032,6.36035,6.59923,6.70308,6.86433,6.55720,6.75332,6.61760,6.22929,5.93865,6.30927,6.64887,6.65874,6.31844,6.21904,6.15850,6.18199,6.12811,5.93182,6.00976,5.93304,5.95460,6.09437,6.15774,6.24302,6.26947,6.05461,6.14624,6.36268,6.39617,6.73909,6.93157,6.98032,6.92762,7.12635,7.27358,7.46335,7.48155,7.40286,7.18172,7.09752,6.80901,6.61251,6.68528,6.35921,6.10182,5.85992,5.69918,5.66523,5.43594,5.43228,5.09743,6.66406,6.21098,5.76827,5.42001,5.83678,5.47217,6.39497,5.86471,5.33838,5.63198
2016,Jewells 33_11kV,03MAY2015,MW,5.63108,4.91349,5.19605,5.56551,4.90714,4.30193,3.96486,3.81100,4.03632,3.74857,3.55379,3.42937,3.32787,3.35864,3.33541,3.32282,3.30930,3.22890,3.28266,3.21043,3.32973,3.36334,3.36350,3.43074,3.59849,3.64906,3.91271,4.05247,4.30270,4.61196,4.87611,5.18192,5.60540,5.98650,6.30057,6.65925,6.86910,6.68186,6.70174,6.53672,6.69843,6.72053,6.90986,6.84890,6.84782,6.74119,6.65088,6.77797,6.78388,6.83750,6.68410,6.67814,6.56153,6.34985,6.31486,6.39225,6.41580,6.24123,6.16397,6.21786,6.27758,6.28218,6.39651,6.53698,6.61367,6.71109,6.83524,6.81887,7.14882,7.55877,7.88080,7.79981,7.67481,7.60712,7.55233,7.19496,6.95978,6.86940,6.58831,6.34213,6.18514,5.74950,5.68891,5.49844,5.44747,5.16641,6.68412,6.25675,5.81750,5.38786,5.73094,5.32133,6.25206,5.73205,5.14442,5.46514
2016,Jewells 33_11kV,04MAY2015,MW,5.44710,4.79289,4.99559,5.38057,4.77458,4.28861,4.03719,4.12627,3.82977,3.54523,3.36957,3.33025,3.31385,3.11207,3.07649,3.13213,3.11693,3.22915,3.29677,3.27961,3.50404,3.67534,3.79588,4.06012,4.41189,4.91565,5.37848,5.20664,5.35782,5.62717,5.87139,5.82415,5.90147,5.81812,5.50627,5.26801,5.21002,5.19671,5.22968,5.30830,5.20599,5.31854,5.25546,5.24478,5.19490,5.30972,5.34981,5.33163,5.24431,5.19243,5.18452,5.02855,5.15826,5.20380,5.30939,5.30020,5.37519,5.36890,5.42141,5.36557,5.24577,5.38749,5.48227,5.61515,5.66147,5.81249,6.00264,6.42332,6.91076,7.44509,7.90387,7.86947,7.98762,7.83052,7.65441,7.43439,7.11235,7.03414,6.80919,6.53313,6.27931,5.96294,5.82281,5.58755,5.44122,5.28713,5.62651,5.43494,7.03305,6.86586,6.66275,6.13315,6.47671,6.09231,6.45674,7.03400
2016,Jewells 33_11kV,05MAY2015,MW,7.14876,6.64007,6.52291,6.57927,6.30844,5.80983,5.54753,5.63753,5.16575,4.78033,4.34176,3.95781,3.76462,3.64507,3.48604,3.36289,3.29788,3.32293,3.30182,3.36420,3.50385,3.74033,4.00629,4.30106,4.65312,5.07101,5.49807,5.42756,5.43155,5.67942,5.63017,5.69482,5.69673,5.52149,5.16318,5.05024,4.80890,4.71660,4.56431,4.54469,4.48931,4.44581,4.38489,4.33218,4.27676,4.41491,4.45484,4.52353,4.64638,4.64929,4.60516,4.59914,4.55975,4.59669,4.64125,4.67530,4.75426,4.78298,4.81676,4.84389,4.91453,4.97685,5.04757,5.23734,5.32761,5.44043,5.52731,5.83294,6.17594,6.75150,7.41391,7.45416,7.48782,7.42934,7.24867,7.04680,6.96227,6.91315,6.55998,6.21733,6.02390,5.82464,5.63117,5.36033,5.18945,5.03669,5.29645,5.13831,6.63043,6.37363,6.07169,5.68429,6.08397,5.78610,6.20573,6.78065
2016,Jewells 33_11kV,06MAY2015,MW,6.92910,6.33800,6.30019,6.37186,6.08377,5.48834,5.19286,5.50152,4.99856,4.52146,4.24357,3.84923,3.67103,3.52581,3.29369,3.22770,3.26849,3.22807,3.32607,3.27514,3.48005,3.65225,3.83246,4.07112,4.55886,5.02686,5.34340,5.26725,5.32992,5.48997,5.50414,5.64647,5.61999,5.34285,5.19446,4.83723,4.72242,4.54858,4.32418,4.32123,4.35029,4.27786,4.14953,4.12282,4.14484,4.21879,4.18690,4.09577,4.19307,4.21261,4.20941,4.20469,4.26699,4.18966,4.20995,4.18272,4.30786,4.39888,4.51002,4.53307,4.57306,4.64174,4.63478,4.80639,4.92975,5.14304,5.34651,5.73361,6.30245,6.90805,7.44963,7.48370,7.74185,7.64686,7.45980,7.25941,7.20455,7.14537,6.83575,6.81042,6.61860,6.32755,6.05121,5.81566,5.68461,5.55441,5.78254,5.59807,7.02252,6.78276,6.55956,6.12326,6.50748,6.09816,6.45222,6.99811
2016,Jewells 33_11kV,07MAY2015,MW,7.22276,6.65518,6.45459,6.46303,6.33725,5.86941,5.63181,5.91759,5.47237,5.02965,4.64821,4.30258,4.04369,3.74091,3.55174,3.43849,3.28032,3.30019,3.30849,3.40285,3.58396,3.78403,3.99226,4.50758,4.98662,5.30736,5.97578,5.93548,5.87849,6.01378,6.13400,6.13720,6.19070,5.84779,5.58793,5.26523,5.02596,4.94858,4.72411,4.58856,4.40655,4.29202,4.29690,4.21983,4.14615,4.18144,4.16359,4.07891,4.16461,4.19391,4.22267,4.13030,4.12306,4.24590,4.22427,4.17980,4.16876,4.16441,4.27619,4.34469,4.40905,4.62595,4.68343,4.78101,4.91352,5.11407,5.32225,5.73551,6.34527,7.01278,7.48774,7.61734,7.70897,7.63636,7.58745,7.51832,7.39563,7.40781,7.12170,6.92586,6.72077,6.66825,6.51470,6.27952,6.05965,5.80002,6.13841,5.84679,7.34217,7.11802,6.78440,6.31151,6.65488,6.25178,6.70130,7.21475
2016,Jewells 33_11kV,08MAY2015,MW,7.44742,7.03238,6.76443,6.77991,6.37698,5.94870,5.63038,5.94635,5.47477,5.04359,4.61396,4.33532,3.96744,3.76928,3.72848,3.52669,3.46980,3.40638,3.41952,3.56595,3.81854,3.88988,4.14419,4.62402,5.07257,5.57293,5.97680,5.85000,6.02649,6.37393,6.57954,6.54890,6.43484,6.15594,5.88809,5.52017,5.31596,5.17212,4.97106,4.75133,4.69844,4.64993,4.60341,4.57132,4.31294,4.34209,4.34668,4.27942,4.29072,4.25335,4.12891,4.15388,4.07807,4.08918,4.04594,4.18082,4.06986,4.14011,4.19221,4.29036,4.32605,4.40641,4.54969,4.68205,4.97075,5.14840,5.54045,5.80554,6.26533,6.98041,7.45650,7.56399,7.76053,7.69045,7.62389,7.45947,7.38226,7.44418,7.20897,7.02475,6.91865,6.64780,6.41713,6.26171,6.11823,6.01120,6.32771,6.04702,7.47051,7.20210,6.94037,6.52008,6.82471,6.47621,6.87141,7.36169
2016,Jewells 33_11kV,09MAY2015,MW,7.39790,6.98166,6.92103,6.91365,6.56582,6.11565,5.66868,5.12788,5.72030,5.36006,4.92035,4.58419,4.33360,4.04439,3.83100,3.73981,3.57605,3.45670,3.41808,3.37843,3.42492,3.51757,3.60836,3.75057,3.99065,4.27127,4.57030,5.06725,5.54622,5.89858,6.32342,6.60123,6.82722,6.97675,6.97485,6.67037,6.56499,6.33353,6.10552,5.88627,5.66207,5.52379,5.29749,5.20837,5.11242,4.96196,4.83863,4.77526,4.66785,4.73801,4.73866,4.74851,4.48193,4.45392,4.43198,4.37985,4.49682,4.56551,4.51234,4.72163,4.83386,4.88161,4.90417,5.12907,5.31459,5.56101,5.86368,6.06141,6.42447,6.91232,7.30815,7.38873,7.56733,7.49031,7.36342,7.13140,7.06536,7.07081,6.89376,6.68654,6.47740,6.30472,6.32524,6.09562,5.93326,5.70044,7.13807,6.77356,6.28266,5.85559,6.19408,5.83590,6.65351,6.21426,5.63953,5.91853
2016,Jewells 33_11kV,10MAY2015,MW,5.94754,5.37068,5.40900,5.77986,5.11156,4.64247,4.33232,4.05424,4.42478,4.07408,3.87927,3.77784,3.55402,3.53965,3.59695,3.49908,3.40910,3.36114,3.38645,3.42734,3.47976,3.49980,3.54693,3.70251,3.93985,3.99882,4.18186,4.49903,4.81020,5.22061,5.64481,5.98800,6.31791,6.62439,6.86728,7.01629,6.99443,6.63049,6.34620,6.29583,6.09138,6.07126,5.73733,5.53692,5.37223,5.19071,5.10344,4.88248,4.83503,4.79202,4.53697,4.41354,4.58193,4.54398,4.53430,4.78018,4.63832,4.77776,4.39287,4.47646,4.70663,4.72464,4.81976,5.02375,5.29674,5.54788,5.80324,5.92366,6.43154,6.90129,7.27438,7.26890,7.38682,7.38895,7.22084,7.02557,6.87386,6.87670,6.61786,6.40908,6.17106,6.08969,6.07914,5.79826,5.70148,5.40027,6.94144,6.54033,6.08226,5.62880,5.88856,5.35858,6.23691,5.79736,5.24914,5.54287
