year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Kurri 132_11kV,01MAY2016,MW,6.51645,6.35958,6.27683,6.02353,5.84668,5.81642,5.73990,5.69000,5.58301,5.51226,5.43890,5.40708,5.45495,5.36021,5.32088,5.32812,5.33314,5.33871,5.38478,5.35168,5.33584,5.39147,5.46509,5.34840,5.43196,5.61048,5.66809,5.95142,6.58416,6.52258,6.54505,6.70400,6.85503,7.06396,7.39843,7.56360,7.71827,7.86391,7.84513,7.80493,7.85083,7.70131,7.53728,7.55623,7.49784,7.38660,7.42462,7.52842,7.44063,7.34860,7.35987,7.05904,6.93754,6.89194,6.90403,6.87739,6.88841,6.86314,7.00102,7.11114,7.12607,7.15312,7.32765,7.44742,7.57356,7.88117,8.08933,8.40973,8.66138,8.83316,9.32583,9.43449,9.49469,9.43889,9.55541,9.45678,9.27991,9.13682,8.93718,8.83693,8.63823,8.43726,8.24974,8.12999,8.07443,7.90950,7.83788,7.58258,7.50475,7.39504,7.24694,7.18633,7.45640,7.25179,7.41562,7.43048
2017,Kurri 132_11kV,02MAY2016,MW,7.28154,6.89803,7.13969,6.90473,6.66376,6.52526,6.41837,6.35562,6.40078,6.48943,6.33821,6.38860,6.39498,6.22401,6.17931,6.05669,6.06902,5.98497,6.11086,6.70136,6.72657,6.91777,6.99440,7.05022,7.36500,7.86089,8.18163,8.40310,8.28267,8.48350,8.60355,8.44688,8.56136,8.41902,7.85589,7.81242,7.65271,7.52744,7.52855,7.60570,7.41492,7.37713,7.34071,7.45957,7.15449,7.20069,7.44046,7.58208,7.59643,7.48533,7.47541,7.72515,7.67777,7.74681,7.91879,8.02480,8.09916,8.06269,8.22643,8.00140,7.96748,7.98066,8.13602,8.35439,8.40019,8.76189,8.89720,9.40693,9.09655,9.89645,10.44241,10.57447,10.43721,10.15019,10.22787,10.15880,9.88640,9.97600,9.85539,9.48992,9.33037,8.94998,8.87086,8.65477,8.77601,8.78855,9.05269,8.89206,8.78881,8.70645,8.25657,7.98172,10.03500,9.95693,9.81916,9.28829
2017,Kurri 132_11kV,03MAY2016,MW,9.80537,9.71558,9.15260,8.90131,8.23275,8.24208,7.79886,7.59415,7.36220,7.39885,7.32901,7.22629,7.12437,7.21863,7.03437,7.13967,6.98389,7.07394,7.12390,7.23541,7.42744,7.41255,7.83156,8.03676,8.42439,8.59871,8.96300,9.04951,8.97777,9.06238,9.19903,9.12408,8.89751,8.88228,8.48556,8.44571,8.09955,8.46549,8.33605,8.25620,7.99158,8.12799,7.88155,7.99383,7.92419,7.98935,8.16147,8.63512,8.22633,8.24631,8.07182,8.08606,7.74762,8.01247,7.92062,8.04197,7.99824,8.10561,8.04639,8.26936,8.13928,8.27640,8.17598,8.51649,8.57137,8.89517,9.08987,9.56319,9.62191,10.23191,10.54066,10.79960,10.66745,10.82215,10.56102,10.71769,10.33767,9.87444,9.75865,9.86366,9.51939,9.54232,9.37427,9.41098,9.07649,9.38453,9.31730,9.33758,9.10648,9.08801,8.78971,8.89295,10.50754,10.66304,10.33711,9.82606
2017,Kurri 132_11kV,04MAY2016,MW,10.23985,9.95487,9.73467,9.20299,8.90044,8.45058,8.22701,7.84124,7.79003,7.62632,7.67142,7.33288,7.51429,7.29724,7.41540,7.15131,7.38967,7.37105,7.57217,7.44233,7.87006,7.86203,8.25540,8.30979,8.85371,8.88262,9.16037,9.25714,9.39885,9.35527,9.45690,9.19425,9.24741,8.91195,8.72209,8.41986,8.40889,8.26100,8.19608,7.42402,7.08777,7.03198,7.19943,7.36454,7.26897,7.34392,7.32354,7.23942,6.95731,7.32599,7.33526,7.12392,7.05259,6.98178,7.03535,7.05743,7.34681,7.41861,7.42746,7.40399,7.62044,7.76442,7.74903,8.03020,7.99800,8.24044,8.35604,8.57201,8.64915,9.14888,9.66781,9.85722,9.93665,9.94592,9.88914,9.73956,9.78441,9.38008,9.15921,9.38037,9.05285,8.94282,8.54826,8.36643,8.52592,8.72495,9.00342,8.69176,8.67944,8.39018,8.00542,7.90430,9.82261,9.65089,9.40128,9.05423
2017,Kurri 132_11kV,05MAY2016,MW,9.56844,9.22260,9.02135,8.56498,7.99438,7.52715,7.44235,7.32543,7.01715,6.89480,6.91119,6.83501,6.50278,6.35422,6.59096,6.56323,6.49697,6.25457,6.64469,6.84912,6.98664,7.07527,7.13638,7.85469,8.08815,8.31549,8.46424,8.73783,8.62029,9.16178,9.55675,9.39889,9.39813,9.41607,9.08446,8.56381,8.58234,8.36215,8.31981,7.95740,7.97471,7.85284,7.89412,7.54974,7.61867,7.58320,7.60287,7.41536,7.83717,7.68412,8.01303,7.76969,7.82828,7.90953,7.88573,7.90326,7.88275,7.92209,7.88189,7.96197,7.87802,8.01932,8.05474,8.24062,8.27721,8.36089,8.67099,8.75729,9.27875,9.45953,10.12613,10.18729,10.30485,10.24482,10.41269,10.07118,9.92204,9.96045,9.68392,9.76861,9.39298,9.50075,9.16314,9.07375,8.85117,8.98114,9.23834,9.02992,9.01284,8.71399,8.74272,8.31322,10.29237,10.22792,9.93576,9.66996
2017,Kurri 132_11kV,06MAY2016,MW,10.13107,10.07158,9.57044,9.13648,8.49107,8.22382,7.91357,7.67094,7.58158,7.45223,7.41200,7.14445,7.12584,7.16053,7.07863,7.17367,7.14815,7.18165,6.94452,7.40880,7.46757,7.83019,7.97800,8.32034,8.70909,8.88416,8.17042,8.51086,8.58318,8.81653,8.81370,8.59829,8.31465,8.19602,7.82144,7.60276,7.34930,7.20761,7.05685,6.88854,6.69861,6.63717,6.58726,6.56043,6.48500,6.38214,6.47497,6.66262,6.61923,6.52342,6.30030,6.29289,6.43180,6.43511,6.58691,6.63503,6.70688,6.66661,6.64820,6.61137,6.50106,6.69879,6.70885,6.87841,7.05249,7.18893,7.26513,7.41991,7.72638,8.10027,8.54965,8.73608,8.74528,8.78087,8.54634,8.27131,8.21530,8.31136,8.38471,8.24167,7.98130,7.70380,7.62550,7.47141,7.51297,7.64241,7.81052,7.60955,7.53647,7.33620,7.26235,7.15676,8.87795,8.84319,8.48503,8.19381
2017,Kurri 132_11kV,07MAY2016,MW,8.76019,8.40335,8.14520,7.70579,7.25947,6.83420,6.58685,6.39454,6.21641,5.98353,5.87497,5.84586,5.70803,5.65167,5.60459,5.59519,5.53821,5.55870,5.55521,5.52902,5.65945,5.85115,5.95290,6.07563,6.18699,6.40600,6.59778,6.74338,6.98156,7.24635,7.46353,7.65502,7.71573,7.69041,7.53809,7.47236,7.34545,7.03563,6.92811,6.74334,6.59021,6.57926,6.29154,6.04287,6.09684,6.09390,5.94705,5.82097,5.84419,5.72253,5.66152,5.84141,5.70582,5.71170,5.89680,5.93950,5.88596,6.13264,6.20573,6.33188,6.35128,6.53539,6.46725,6.68243,6.74567,6.88672,7.03381,7.40535,7.67094,8.07456,8.54565,8.71843,8.84001,8.69990,8.77647,8.63720,8.43294,8.25408,8.20815,8.02520,7.78416,7.69833,7.54122,7.62511,7.47499,7.47162,7.35121,7.14678,7.05143,7.10683,6.96848,6.87005,7.16147,6.99654,6.75528,6.59819
2017,Kurri 132_11kV,08MAY2016,MW,6.40551,6.15785,6.13584,5.96660,5.86021,5.76090,5.70247,5.61400,5.67089,5.47035,5.45497,5.49604,5.48164,5.47807,5.37975,5.42574,5.38469,5.40933,5.39918,5.36213,5.34955,5.43747,5.53479,5.50941,5.54417,5.60390,5.74825,5.92140,6.15644,6.27227,6.46879,6.63669,6.87398,7.12641,7.08908,7.23954,7.38649,7.32273,7.45364,7.53051,7.57756,7.44414,7.32676,7.25359,7.13704,6.95779,6.79199,6.81058,6.76316,6.41504,6.03816,6.09439,6.11859,6.19535,6.24233,6.34043,6.33910,6.16017,6.13371,6.31635,6.30237,6.47031,6.48182,6.66974,6.89806,7.15752,7.42919,7.83026,8.15435,8.52281,8.82567,8.99926,9.12575,9.23955,9.08723,9.07258,9.09220,8.90761,8.87951,8.71942,8.57625,8.49357,8.33151,8.16770,7.95080,7.76179,7.73020,7.70020,7.55774,7.44568,7.34615,7.19936,7.63557,8.33142,8.24672,8.17774
2017,Kurri 132_11kV,09MAY2016,MW,7.79689,6.88703,7.63589,7.41926,7.38768,7.34128,7.32096,7.29247,7.02256,6.24458,6.44570,7.06880,6.96266,7.11358,7.00579,6.97391,6.97459,6.91775,6.82709,6.80240,6.97411,7.02938,7.28156,7.49191,7.88555,8.03324,8.39410,8.78845,8.97982,9.35975,9.37413,9.65556,9.53418,9.56601,9.35265,9.41855,9.25065,9.32701,9.37891,9.38443,9.51524,9.21377,9.17977,8.97151,8.79834,8.91197,8.88214,9.04202,9.22244,9.42868,9.20821,9.17905,9.00072,9.29899,9.04549,9.04308,8.97142,9.28434,9.08632,9.10138,8.82753,8.89451,9.13105,9.19568,9.37960,9.36440,9.66138,10.01228,10.36699,10.57378,10.84689,10.96942,10.92114,10.94730,10.67490,10.51655,10.17229,10.08345,10.04451,9.55468,8.66365,8.44652,8.30335,8.21664,8.05343,8.44473,8.55926,8.52287,8.43255,8.89307,9.08421,8.94878,10.72539,10.66481,10.34861,10.07767
2017,Kurri 132_11kV,10MAY2016,MW,10.70017,10.35414,9.89550,9.43751,8.83404,8.58271,8.30657,8.21893,8.06096,7.85163,7.74988,7.64941,7.54915,7.48379,7.58127,7.59708,7.58535,7.53274,7.47074,7.50619,7.50739,7.79819,7.88869,8.19775,8.64891,8.92042,9.11888,9.38338,9.31005,9.53481,9.65233,9.67975,9.74560,9.55515,9.29651,9.01767,8.83936,8.81516,8.73283,8.49912,8.52611,8.34086,8.30299,8.30151,8.15101,8.08942,8.11723,8.23728,8.32577,8.37846,8.40251,8.32682,8.23741,8.28401,8.12109,8.28232,8.36789,8.40669,8.38410,8.41543,8.38741,8.40185,8.60292,8.70803,8.86199,9.11873,9.35796,9.61025,9.92952,10.19050,10.90069,11.04694,11.12462,11.16839,11.04417,10.86524,10.66997,9.30740,10.49805,9.94552,9.67079,9.64465,9.56068,9.51793,9.47055,9.61073,9.81118,9.64331,9.58777,9.33393,9.10984,8.84463,10.74268,10.76860,10.41063,10.07932
2017,Kurri 132_11kV,11MAY2016,MW,10.63433,10.47942,10.00917,9.51764,9.14542,8.81808,8.60456,8.32125,8.21099,7.95385,7.75526,7.70692,7.55177,7.63160,7.62480,7.69791,7.69074,7.47808,7.48639,7.50294,7.60236,7.82609,8.11095,8.58525,8.89399,9.12717,9.56335,9.77584,9.87393,9.95060,10.01154,10.09820,10.02937,9.91430,9.61964,9.18915,8.90128,8.69719,8.56505,8.52315,8.58620,8.31785,8.19838,8.31105,8.17785,8.02193,7.99379,8.02490,7.97305,7.98026,8.16806,7.84415,7.78108,7.87417,7.87451,7.91322,7.98317,8.04001,8.05893,8.13713,8.37488,8.46201,8.61839,8.78157,9.04318,9.33468,9.62682,9.94046,10.31816,10.62542,10.90575,11.41740,11.46332,11.39673,11.21801,11.08667,10.92471,10.74847,10.63628,10.53517,10.17882,10.08819,9.90433,9.64603,9.66558,9.82154,9.95944,9.88336,9.76523,9.53505,9.26802,9.20168,10.90508,10.97137,10.69873,10.36097
