year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Aberdeen 66_11kV,01MAY2015,MW,1.84882,1.68996,1.58395,1.53184,1.43640,1.35265,1.29146,1.19700,1.18220,1.09440,1.09440,1.09440,1.08719,1.06020,1.06020,1.06020,1.06020,1.06020,1.06020,1.08665,1.22752,1.23120,1.23120,1.27931,1.36800,1.39513,1.50480,1.50480,1.46504,1.52297,1.50480,1.57899,1.61582,1.59748,1.47060,1.51410,1.50828,1.47060,1.47060,1.47060,1.47060,1.47060,1.57246,1.56255,1.47060,1.34788,1.33380,1.42213,1.47060,1.40268,1.33380,1.33380,1.33380,1.33380,1.33380,1.30537,1.19700,1.27253,1.33380,1.22675,1.33380,1.36294,1.33380,1.37212,1.44787,1.34367,1.47060,1.55852,1.67162,1.71000,1.83205,1.91008,1.84680,1.87171,1.91256,1.94940,1.91432,1.84680,1.84680,1.79167,1.71000,1.71000,1.66368,1.57320,1.51595,1.43640,1.52374,1.57836,1.68428,1.91144,1.91520,1.82892,2.09734,2.17227,2.01954,1.91767
2016,Aberdeen 66_11kV,02MAY2015,MW,1.66522,1.53900,1.49428,1.40220,1.40220,1.33660,1.29745,1.27542,1.38941,1.26354,1.16280,1.16280,1.16280,1.06290,1.02600,1.02600,1.02600,1.02600,1.02600,1.02600,1.02600,1.02600,1.05732,1.16280,1.16280,1.16280,1.26419,1.26540,1.26540,1.39202,1.50924,1.61473,1.67580,1.67580,1.58344,1.53107,1.51578,1.53900,1.53900,1.45041,1.40220,1.40220,1.28601,1.28359,1.28039,1.26540,1.26540,1.26540,1.26540,1.27523,1.24042,1.23285,1.26540,1.15539,1.24416,1.25062,1.18874,1.23835,1.23290,1.26540,1.26540,1.26540,1.26540,1.28962,1.37706,1.38978,1.47060,1.52539,1.57320,1.63384,1.77539,1.84104,1.84680,1.89837,1.84680,1.75581,1.71000,1.71000,1.71000,1.71000,1.58586,1.57320,1.57320,1.52884,1.43640,1.43640,1.43640,1.29989,1.29960,1.29960,1.29960,1.26836,1.33421,1.40220,1.27375,1.26540
2016,Aberdeen 66_11kV,03MAY2015,MW,1.26540,1.24888,1.12860,1.12860,1.12860,1.06698,0.99180,0.99180,0.99180,0.99180,0.99180,0.96318,0.85500,0.85500,0.94642,0.97487,0.95760,0.95760,0.95760,0.97404,0.95760,0.95760,0.99687,1.06020,0.99514,1.06020,1.07725,1.16280,1.16280,1.24570,1.40220,1.40220,1.46080,1.53006,1.50480,1.50480,1.50480,1.50480,1.62476,1.59597,1.58460,1.64160,1.54567,1.45663,1.36800,1.38749,1.50480,1.50480,1.50480,1.44804,1.37766,1.29960,1.29960,1.29960,1.29960,1.29960,1.29960,1.17238,1.25396,1.29960,1.29960,1.29960,1.29960,1.26443,1.37767,1.47263,1.58220,1.68912,1.71000,1.76611,1.81260,1.93466,1.94940,1.94940,1.94940,1.93608,1.85017,1.77397,1.71000,1.63392,1.60740,1.60740,1.60740,1.52806,1.50480,1.45353,1.40220,1.33142,1.40220,1.33642,1.29960,1.26227,1.33205,1.33380,1.33380,1.33380
2016,Aberdeen 66_11kV,04MAY2015,MW,1.29667,1.19700,1.19700,1.19700,1.09809,1.06020,1.06020,1.06020,1.06020,0.96654,0.92340,0.92340,0.92340,0.94524,0.88920,0.88920,0.88920,0.88920,0.89653,1.02600,1.02600,1.05461,1.16280,1.16280,1.16280,1.25802,1.37727,1.30963,1.36800,1.37665,1.51433,1.50480,1.46226,1.40220,1.40220,1.40220,1.40116,1.33380,1.33380,1.33120,1.28821,1.33380,1.29603,1.22507,1.19700,1.19700,1.24093,1.33380,1.29978,1.19700,1.07476,1.06616,1.19700,1.19700,1.19700,1.19700,1.06116,1.19349,1.19700,1.30799,1.29960,1.29960,1.29960,1.29960,1.29960,1.32917,1.51115,1.57320,1.60881,1.67580,1.67580,1.74731,1.88095,1.90449,1.81740,1.74420,1.74420,1.62617,1.55047,1.56538,1.56396,1.48293,1.47060,1.36306,1.26540,1.26540,1.26540,1.31879,1.52183,1.71000,1.71000,1.61651,1.91054,1.92366,1.82080,1.77840
2016,Aberdeen 66_11kV,05MAY2015,MW,1.73024,1.62523,1.47408,1.39008,1.36131,1.26842,1.14030,1.12860,1.12860,1.03964,0.99180,0.99180,0.99180,0.99180,0.99180,0.99180,1.01230,1.02600,1.02600,1.02600,1.03939,1.16280,1.16280,1.24909,1.29960,1.38322,1.46280,1.53900,1.40727,1.52211,1.53900,1.53900,1.41235,1.35526,1.27274,1.19700,1.19700,1.14794,1.06020,1.06020,1.06020,1.06020,1.05885,0.92340,0.92340,0.92340,0.92340,0.92340,0.92340,0.92340,0.92340,0.92340,0.92340,0.92340,0.92340,0.93246,0.96226,0.92340,0.92340,1.05895,1.06020,1.06020,1.06020,1.06020,1.06020,1.15860,1.19700,1.26431,1.40253,1.44634,1.63249,1.71000,1.71000,1.75093,1.71000,1.76939,1.84680,1.63931,1.53403,1.43640,1.44303,1.43640,1.43640,1.34665,1.33380,1.33104,1.39534,1.39372,1.54291,1.66826,1.64160,1.69416,1.89364,1.95785,1.81838,1.76083
2016,Aberdeen 66_11kV,06MAY2015,MW,1.71000,1.57534,1.46076,1.34714,1.29960,1.19178,1.12044,1.05571,1.02600,1.02600,1.02600,0.96959,0.92340,0.92340,0.92340,0.92340,0.97444,0.99941,1.01792,1.08502,1.19700,1.19700,1.24909,1.26303,1.27059,1.33380,1.40015,1.46712,1.46314,1.43640,1.43640,1.35828,1.29960,1.26037,1.16280,1.23587,1.26540,1.26540,1.26540,1.26540,1.20948,1.02651,0.99180,0.99180,0.99180,0.99180,0.99180,0.99180,0.99180,0.99180,0.99180,0.99180,0.99180,0.99180,0.99180,0.99180,0.99180,1.09338,1.12860,1.12860,1.12860,1.12860,1.12860,1.14661,1.26540,1.31530,1.34267,1.43640,1.58239,1.77112,1.84680,2.03641,2.18738,2.18870,2.08671,2.11639,2.04810,1.95916,1.95278,1.94940,1.90580,1.85594,1.77840,1.75520,1.64470,1.57320,1.63999,1.64902,1.77474,1.96996,1.94940,1.86972,2.12732,2.15352,2.07741,1.94940
2016,Aberdeen 66_11kV,07MAY2015,MW,1.88998,1.80013,1.67580,1.53447,1.40220,1.40220,1.36590,1.26540,1.25773,1.12860,1.12860,1.12860,1.11606,1.02600,1.02600,1.06270,1.03407,1.16280,1.16280,1.16280,1.29085,1.40220,1.40220,1.41531,1.53900,1.56969,1.71843,1.75978,1.64160,1.71095,1.77840,1.77840,1.74304,1.67580,1.55417,1.53900,1.51631,1.40220,1.31674,1.26540,1.17113,1.12860,1.12860,1.12860,1.10736,0.99180,1.04007,1.02535,1.07897,1.12860,1.12860,0.99545,0.99180,0.99180,0.99180,1.01309,1.12860,1.12860,1.12860,1.12860,1.12860,1.12860,1.12860,1.18387,1.26540,1.36694,1.45263,1.55542,1.67580,1.77171,1.94940,2.09084,2.22300,2.19997,2.12040,2.20240,2.22300,2.11222,2.00766,1.96205,1.98360,1.98360,1.93167,1.92816,1.88100,1.79220,1.77840,1.82099,1.90414,2.01780,2.02222,1.91610,2.29853,2.27171,2.13614,2.08214
2016,Aberdeen 66_11kV,08MAY2015,MW,1.97806,1.85757,1.74420,1.63993,1.51597,1.45813,1.33380,1.33380,1.31185,1.19700,1.16717,1.13884,1.06020,1.06020,1.06020,1.16740,1.09510,1.19700,1.19700,1.23788,1.33380,1.33380,1.41795,1.56184,1.71000,1.80219,1.84680,1.85379,1.84680,1.84680,1.83224,1.84680,1.82460,1.71000,1.69215,1.61891,1.50806,1.36800,1.36800,1.34238,1.27590,1.23644,1.12860,1.12860,1.12860,1.12860,1.12860,1.02467,0.99180,0.99180,0.99180,0.99180,0.99180,0.99180,0.99180,0.99180,1.04084,1.12860,1.12860,1.12860,1.12860,1.12860,1.12860,1.12860,1.26028,1.31647,1.39181,1.49283,1.63654,1.79808,1.91279,2.01780,2.02386,2.12410,2.15460,2.15460,2.12029,2.03848,2.00828,1.99155,1.92696,2.01780,1.89356,1.85171,1.76463,1.75404,1.86509,1.85074,1.93587,2.12504,2.13404,2.02846,2.32830,2.30437,2.17519,2.11452
2016,Aberdeen 66_11kV,09MAY2015,MW,2.07175,1.94940,1.80314,1.68123,1.58909,1.48661,1.47554,1.40220,1.39206,1.29960,1.24807,1.16280,1.17749,1.16280,1.16280,1.16280,1.16280,1.25095,1.29454,1.30890,1.29960,1.29960,1.35881,1.38307,1.43640,1.43640,1.47590,1.63383,1.73255,1.84680,1.94227,1.98360,1.98360,1.93943,1.88100,1.78206,1.77840,1.77840,1.72092,1.53820,1.37203,1.30561,1.25872,1.12860,1.12860,1.10196,0.99180,0.99180,1.04498,0.99180,0.99180,0.98795,0.95091,0.99180,1.04266,1.12860,1.12860,1.12860,1.12860,1.12860,1.12860,1.12860,1.21335,1.23120,1.28714,1.36800,1.44336,1.54559,1.66081,1.78142,1.94273,2.01780,2.12123,2.12308,2.01780,2.05509,1.99847,1.90984,1.89861,1.88100,1.88100,1.86574,1.75818,1.71000,1.71000,1.71000,1.71000,1.61975,1.57320,1.52301,1.53943,1.40220,1.57060,1.55112,1.43640,1.43640
2016,Aberdeen 66_11kV,10MAY2015,MW,1.37142,1.29960,1.29960,1.24861,1.23962,1.16280,1.16280,1.16280,1.16280,1.16280,1.16280,1.16280,1.02830,1.02600,1.11698,1.16280,1.16280,1.16280,1.16280,1.26639,1.29960,1.19599,1.28443,1.30849,1.33921,1.33380,1.43359,1.47060,1.56340,1.60740,1.68739,1.84506,1.84330,1.81833,1.83516,1.81260,1.81260,1.81260,1.89973,1.79039,1.87844,1.82529,1.68274,1.52360,1.46739,1.31514,1.23120,1.23120,1.23120,1.23120,1.33030,1.29098,1.19700,1.19700,1.19700,1.18784,1.09230,1.16280,1.29006,1.33357,1.40220,1.38879,1.36800,1.36800,1.46883,1.52062,1.60740,1.65223,1.81466,1.93359,2.14819,2.35980,2.35980,2.30564,2.22300,2.22300,2.22300,2.14449,2.08620,1.96057,1.94940,1.94940,1.91986,1.80255,1.74420,1.68860,1.74174,1.63824,1.57785,1.43814,1.33380,1.33380,1.46041,1.42085,1.33380,1.33380
