year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,City Central 132_11kV,01MAY2016,MW,39.40677,38.44607,38.44607,37.97479,36.85095,36.72407,36.72407,36.72407,35.94463,35.89025,35.89025,34.63953,34.00511,34.00511,34.00511,34.00511,34.00511,33.62445,33.13504,33.13504,33.13504,33.13504,33.89635,33.95073,34.51265,34.94768,34.94768,35.56398,35.87213,36.57906,36.76032,37.15910,38.51858,39.69680,39.96869,40.53061,41.41880,42.79641,43.39458,43.50334,44.60905,45.27972,45.64225,46.11354,46.11354,46.11354,46.11354,46.11354,46.60295,47.12862,47.12862,47.12862,47.49114,48.12557,48.27058,48.94125,48.94125,48.94125,48.94125,48.94125,48.94125,48.94125,48.70561,48.65123,48.32496,48.32496,48.32496,48.32496,47.67241,47.00173,47.32801,47.32801,46.34918,46.14979,45.38848,45.18909,44.75406,44.30090,43.79336,43.48521,42.66952,42.19824,41.60007,41.60007,41.54569,40.69375,40.40372,39.75117,39.75117,39.09862,38.77235,38.11980,37.90228,37.35849,36.95971,36.14402
2017,City Central 132_11kV,02MAY2016,MW,36.14402,35.05644,34.98393,34.49452,34.07761,34.07761,34.07761,33.22567,33.15317,33.15317,33.15317,33.15317,33.15317,33.15317,33.15317,33.15317,33.15317,33.15317,33.15317,33.15317,33.66071,34.42202,35.16520,36.57906,40.38560,42.05323,44.93532,47.14674,52.45777,56.77186,60.59652,64.05866,66.74137,68.73527,70.52979,71.30922,72.79558,73.97380,74.46321,75.22452,76.40274,77.00091,76.80152,77.63533,78.37851,78.37851,77.41781,78.12474,78.74104,79.44797,80.37242,80.13677,80.24553,80.73494,80.71682,80.60806,80.28178,79.06732,78.75917,78.39664,78.63228,77.63533,77.10967,76.49337,76.09459,75.40578,75.58705,75.73206,74.73511,73.72003,71.56299,69.42408,63.17047,60.17962,59.03765,57.42441,54.59669,52.62091,51.58771,51.29769,49.84757,48.88688,48.23433,47.59990,46.63920,45.87789,44.91720,44.02900,42.95955,41.63632,40.83876,39.33427,39.22551,38.50045,38.28294,37.63039
2017,City Central 132_11kV,03MAY2016,MW,36.77845,36.50655,35.58210,35.58210,35.58210,34.78454,34.76642,35.94463,35.20145,34.63953,33.76947,33.76947,33.76947,33.76947,33.76947,33.76947,33.76947,33.40694,32.88127,32.88127,33.67883,34.71204,35.32834,35.85400,39.71492,42.23449,44.44591,46.71171,52.69342,56.68122,59.54519,62.10101,64.89248,67.77457,69.62347,71.45423,73.44813,74.51759,75.46016,76.00396,75.96770,76.33023,76.92840,77.81659,77.45407,77.72596,78.14287,78.88605,79.71987,79.35734,79.99176,80.91621,81.18810,81.11560,81.44187,81.75002,81.75002,80.86183,80.98871,80.97059,80.69869,79.61111,79.61111,78.66854,78.39664,77.50845,76.76526,75.94958,75.44204,74.62635,72.77746,70.91044,64.27618,60.54214,59.12829,57.62380,54.99547,53.21908,52.92906,51.84148,51.49708,50.82640,50.60888,49.77507,48.08931,47.81742,46.53044,45.64225,44.17401,43.41271,42.57889,41.43693,40.27684,39.78743,39.55178,38.89923
2017,City Central 132_11kV,04MAY2016,MW,38.10167,37.03222,36.72407,35.98089,35.98089,35.34646,35.07457,35.07457,34.44014,34.15012,34.15012,33.87822,33.09879,33.09879,33.09879,33.09879,33.95073,34.04136,34.04136,34.04136,34.15012,34.96581,36.30716,36.90533,40.74813,43.05018,45.89602,48.21620,54.30667,57.75068,60.85029,63.60550,67.44830,70.69292,72.32430,74.62635,76.09459,77.34531,78.41477,78.84980,80.13677,80.64431,81.58688,81.38749,81.29686,81.33311,81.91316,82.22131,83.07325,83.88894,83.85268,84.41460,85.04902,84.57774,84.03395,84.16083,84.48711,84.37835,84.26959,83.47203,83.38140,82.45695,81.76815,81.51438,80.68056,79.39359,78.94043,77.99786,77.72596,76.80152,75.20639,73.01310,66.12507,63.31548,61.88350,60.21587,57.27939,55.70240,55.17673,54.54231,52.96531,51.44270,51.00766,50.93516,50.19198,49.15877,48.39746,47.09236,45.40661,44.24652,43.88399,42.86891,41.83571,40.74813,39.93244,38.84486
2017,City Central 132_11kV,05MAY2016,MW,38.22856,37.23161,36.72407,36.37967,35.60023,35.60023,35.60023,35.07457,34.54890,34.54890,33.71509,33.60633,33.60633,33.60633,33.60633,33.60633,32.66376,32.62750,33.31631,34.34951,34.09574,34.60328,35.36459,36.08964,40.38560,42.48826,44.95345,47.43676,53.47285,57.06188,60.63278,63.76864,66.07069,68.57214,70.74730,72.41493,74.49947,75.67768,76.56587,76.89215,77.85285,78.45102,78.65041,79.08544,80.06427,79.79237,80.42680,80.93433,81.75002,81.73190,82.91011,83.00074,82.96449,83.12763,83.32702,83.39952,83.90706,82.51133,81.94941,81.58688,80.87995,80.29991,80.02801,79.59298,79.21233,78.12474,77.03716,76.81964,76.81964,75.91332,74.13694,71.72613,65.99819,62.75356,61.33971,61.08594,58.34885,56.69935,55.50301,54.92296,53.78100,53.03782,52.34902,51.71459,50.44575,48.81437,47.96243,47.36426,45.49724,44.71781,43.88399,43.30395,42.23449,41.50943,40.92939,39.46115
2017,City Central 132_11kV,06MAY2016,MW,38.89923,37.99291,37.15910,36.45217,36.45217,36.12590,35.54585,35.54585,34.62141,34.58515,34.58515,34.58515,34.40389,33.60633,33.60633,33.60633,33.60633,33.96886,33.53382,33.53382,34.20450,34.58515,35.54585,36.61531,40.31309,43.08643,44.50029,47.12862,53.03782,55.88366,59.25517,62.37291,65.63566,67.90146,70.14913,71.61737,73.37563,75.00700,75.93145,76.74714,77.45407,78.30601,79.52048,80.60806,80.58993,80.84370,81.29686,81.80440,82.29381,82.62009,82.94636,83.32702,83.78018,84.12458,84.16083,84.19708,84.92214,83.85268,83.59891,83.03700,82.51133,81.67752,80.26366,79.42984,79.68361,78.34226,77.52657,76.71089,75.67768,75.09764,73.75628,71.63550,64.45745,61.21282,59.52707,58.29447,56.01055,54.07102,53.34597,52.43965,51.73272,50.59076,49.66631,49.35816,48.41559,47.81742,46.89297,46.47607,44.98970,44.42778,43.14081,42.76016,42.12573,41.89009,40.56686,39.76930
2017,City Central 132_11kV,07MAY2016,MW,38.64546,38.04729,37.28599,37.19535,36.21653,35.49147,35.40084,35.23770,34.45827,34.45827,34.04136,33.60633,33.60633,33.60633,33.60633,33.60633,33.11692,32.86315,32.70001,32.70001,32.70001,32.70001,32.70001,33.18942,34.47639,35.16520,35.65461,35.76337,36.61531,37.48538,38.31919,38.39170,39.85993,40.45810,41.60007,42.41575,43.92024,44.68155,45.20722,45.85977,47.11049,47.90805,48.27058,47.99868,48.32496,48.54247,48.54247,48.54247,49.44879,49.48505,49.48505,49.48505,49.48505,50.28261,49.66631,49.82945,50.50012,50.50012,50.50012,50.06509,49.66631,49.66631,49.66631,49.66631,48.77812,48.77812,48.95938,48.83250,48.81437,48.46997,48.52435,48.05306,47.49114,47.47302,47.14674,46.38543,46.20417,46.20417,45.42473,45.37036,45.37036,45.08033,45.33410,45.04408,44.51842,44.51842,44.01088,43.57584,42.92329,42.66952,42.66952,41.81758,41.12878,40.91126,40.13183,39.76930
2017,City Central 132_11kV,08MAY2016,MW,38.44607,38.15605,37.50350,37.50350,37.50350,36.56093,36.30716,35.67274,35.67274,35.67274,34.85705,34.80267,34.78454,33.95073,33.95073,33.95073,33.95073,33.95073,33.28005,32.99003,32.99003,32.99003,32.99003,32.99003,33.96886,35.00206,36.05339,35.54585,35.45522,35.85400,35.85400,35.85400,36.56093,37.12285,37.75727,38.68172,40.24059,42.05323,42.28887,42.86891,43.61210,44.55467,44.55467,44.55467,45.06221,45.38848,45.38848,45.38848,45.38848,45.38848,45.40661,46.36731,46.36731,46.36731,46.36731,46.36731,46.36731,46.36731,46.36731,46.36731,46.36731,46.36731,46.36731,46.36731,46.36731,46.36731,46.36731,46.36731,45.71476,45.46099,45.46099,45.02595,44.64530,44.64530,43.66648,43.64835,43.01392,42.74203,42.68765,41.83571,41.83571,40.98377,40.83876,40.83876,40.83876,40.45810,39.98682,39.98682,39.22551,39.09862,38.21043,37.97479,37.23161,36.90533,36.39779,36.39779
2017,City Central 132_11kV,09MAY2016,MW,35.96276,35.20145,34.62141,34.62141,34.62141,33.76947,33.62445,33.62445,33.62445,33.62445,33.62445,33.62445,33.62445,33.62445,33.29818,32.79064,33.00816,33.33443,32.97190,33.49757,34.71204,35.67274,35.67274,36.70594,41.02002,43.35833,46.38543,49.06814,56.17368,60.54214,64.78372,67.43017,70.92857,72.81371,74.91637,76.11271,78.14287,79.30296,79.95551,80.31804,81.09747,81.94941,81.98566,81.91316,82.07630,81.38749,81.26061,81.62314,82.67447,82.78323,83.27264,83.56266,83.25451,83.32702,83.29076,83.90706,83.72580,83.54453,83.03700,83.59891,83.12763,82.29381,81.91316,81.22436,80.95246,80.13677,79.62923,79.01294,78.57790,77.45407,76.14897,74.04631,66.66886,62.71731,60.81404,59.70833,56.64497,55.01360,54.16166,53.07407,51.13455,50.57263,50.10134,49.73882,48.45184,47.90805,47.00173,45.87789,44.39153,43.10456,42.14386,41.50943,40.45810,39.47928,38.79048,38.53671
2017,City Central 132_11kV,10MAY2016,MW,37.55788,36.90533,36.59718,36.03526,35.20145,35.09269,35.09269,34.71204,34.16825,34.16825,34.16825,34.16825,34.16825,33.47944,33.35256,33.35256,33.53382,33.53382,33.53382,33.69696,34.58515,35.03831,35.50960,36.76032,40.49436,42.81453,45.58787,47.92618,54.36105,57.55129,60.99530,63.42424,67.24891,69.33344,71.29109,73.41188,74.53572,75.51454,75.87707,76.00396,77.10967,77.25468,78.45102,78.05224,78.66854,78.30601,78.90418,79.50235,80.86183,81.06122,81.20623,81.27874,81.46000,81.71377,82.49320,82.38445,82.40257,83.12763,81.75002,80.89808,80.75307,79.97364,79.64736,79.04919,77.78034,77.01903,76.47524,75.60518,74.77136,73.68378,72.19741,69.55096,63.11609,60.16149,58.78388,57.56942,54.85046,53.25534,52.82030,51.96836,50.21010,48.92313,49.23128,48.70561,46.63920,45.98665,45.08033,44.24652,43.05018,41.87196,41.41880,40.51248,39.91431,38.71797,38.66359,38.66359
