year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Merriwa 33_11kV,01MAY2014,MW,1.53223,1.40243,1.29350,1.19501,1.15176,1.15275,1.07027,1.03490,1.03653,0.99110,0.97587,0.95244,0.97793,0.93956,0.97324,0.98831,0.95162,0.91685,0.91613,0.93706,1.00100,1.01961,1.06647,1.09689,1.09494,1.24122,1.42143,1.33665,1.30202,1.36306,1.39535,1.34501,1.36027,1.31409,1.27093,1.22241,1.14694,1.15313,1.14570,1.11341,1.09728,1.05384,1.04922,0.98404,0.98815,0.96954,0.95518,0.96407,0.97532,0.95795,0.91319,0.93671,0.94741,0.93690,0.91691,0.97801,0.99150,0.95499,0.94525,0.94802,0.97961,0.97406,0.96077,1.02051,1.02976,1.11369,1.16787,1.24376,1.29505,1.38277,1.50144,1.58024,1.70699,1.75064,1.77654,1.77423,1.70842,1.67408,1.61017,1.56850,1.51208,1.48781,1.47560,1.47051,1.40383,1.35247,1.42899,1.54835,1.61719,1.59503,2.07058,2.06872,2.09878,1.92185,1.74170,1.61161
2015,Merriwa 33_11kV,02MAY2014,MW,1.43993,1.33858,1.25070,1.15878,1.15176,1.05326,1.04023,1.03740,1.01650,0.96149,0.92811,0.95117,0.91143,0.92937,0.90289,0.94509,0.94545,0.94434,0.97860,0.95610,0.95996,1.02081,1.01628,1.04201,1.09133,1.17576,1.29495,1.32308,1.30343,1.31049,1.33105,1.41398,1.33781,1.27608,1.12135,1.13350,1.08959,1.06328,1.03989,1.05020,1.02568,0.98070,1.03098,0.98215,0.99992,0.96922,0.95914,0.97838,0.99131,1.02592,1.06124,1.07472,1.03859,1.05430,1.01828,1.02280,1.03121,1.01555,0.94411,0.94501,0.93485,0.96230,1.00731,1.03815,1.06164,1.09348,1.17931,1.22746,1.26432,1.33539,1.44906,1.58715,1.70471,1.77594,1.71913,1.69956,1.72506,1.67038,1.67740,1.60697,1.60563,1.58934,1.58561,1.58840,1.49975,1.46637,1.57777,1.65580,1.75340,1.71428,2.23652,2.25585,2.27583,2.08212,1.91131,1.69104
2015,Merriwa 33_11kV,03MAY2014,MW,1.59785,1.48248,1.40630,1.35950,1.24416,1.18518,1.18550,1.12349,1.06448,1.05082,1.05506,1.01542,1.02594,1.03886,1.00411,0.96847,0.99241,0.93932,0.99378,1.04120,1.04561,1.09716,1.09162,1.03813,1.03864,1.09492,1.17193,1.20878,1.20226,1.30454,1.39238,1.48883,1.46333,1.52154,1.52174,1.57987,1.68292,1.65840,1.55448,1.49814,1.49296,1.43270,1.43878,1.44112,1.39601,1.39950,1.35878,1.40683,1.39161,1.43056,1.38726,1.33951,1.41537,1.37494,1.43472,1.38291,1.32952,1.32211,1.33515,1.38591,1.34062,1.34326,1.39716,1.44908,1.51985,1.54624,1.65284,1.77424,1.90068,1.97320,2.12483,2.29195,2.31296,2.29734,2.21917,2.18539,2.19005,2.19088,2.15011,2.10423,1.98774,1.85793,1.86494,1.87641,1.86862,1.78621,1.75950,1.63877,1.58600,1.45973,1.44069,1.38930,1.45495,1.40070,1.32144,1.27239
2015,Merriwa 33_11kV,04MAY2014,MW,1.18594,1.16490,1.15917,1.09686,1.05616,1.03975,1.02902,1.00806,0.96016,1.00549,0.97389,0.92542,0.94509,0.95401,0.90722,0.92878,0.96140,0.93133,0.92897,0.94134,0.96293,0.95940,0.98096,0.97790,1.02771,1.06322,1.10091,1.12362,1.17055,1.29866,1.42876,1.47410,1.47469,1.59399,1.66230,1.69398,1.69634,1.66650,1.65709,1.65279,1.61302,1.56533,1.56621,1.54107,1.48419,1.45763,1.56409,1.51897,1.49758,1.47173,1.40804,1.32014,1.34437,1.39512,1.35376,1.36391,1.42735,1.37783,1.42238,1.38113,1.40748,1.45840,1.45261,1.57029,1.64713,1.73098,1.80917,1.84428,2.00854,2.09478,2.23316,2.33342,2.32169,2.33839,2.31586,2.27550,2.30385,2.18425,2.12494,2.05742,1.99357,2.01503,1.95553,1.87591,1.85361,1.82403,1.71798,1.67447,1.58197,1.55736,1.47676,1.37539,1.44570,1.38867,1.29805,1.24995
2015,Merriwa 33_11kV,05MAY2014,MW,1.24897,1.22059,1.18883,1.21125,1.17931,1.14643,1.11536,1.10214,1.10335,1.06292,1.02953,1.05978,1.04003,1.03352,0.98622,0.99561,0.99228,1.03459,1.02175,1.04988,1.06527,1.11978,1.15137,1.19098,1.27366,1.38429,1.51124,1.50793,1.48627,1.59876,1.65962,1.65030,1.60073,1.56460,1.50905,1.46378,1.44108,1.45547,1.36235,1.24519,1.22477,1.20391,1.21846,1.21599,1.19519,1.16261,1.18721,1.18414,1.20080,1.12332,1.16004,1.17571,1.22122,1.20571,1.24391,1.29630,1.34706,1.29930,1.30285,1.31370,1.28220,1.32995,1.33643,1.39569,1.40217,1.43645,1.49856,1.60330,1.71953,1.83668,1.96461,2.05115,2.14472,2.19588,2.20531,2.23663,2.20694,2.09612,2.06414,2.01224,1.91424,1.84019,1.77767,1.73891,1.71967,1.66961,1.78393,1.88696,1.90752,1.85507,2.27679,2.30399,2.31556,2.16223,2.05389,1.84826
2015,Merriwa 33_11kV,06MAY2014,MW,1.74929,1.57259,1.46891,1.34015,1.29696,1.29441,1.20106,1.18640,1.14400,1.04961,1.04219,1.06845,1.03608,0.99473,1.00398,1.02842,1.01685,1.04472,1.05144,1.07335,1.10904,1.15613,1.22262,1.26106,1.39287,1.49948,1.55315,1.55469,1.53156,1.53027,1.58145,1.59100,1.55999,1.51834,1.37289,1.38131,1.38511,1.36767,1.27364,1.20259,1.23419,1.18963,1.12921,1.07723,1.09584,1.04180,1.03021,1.02016,1.03709,1.03018,1.03195,1.04987,1.06347,1.05019,1.07241,1.07071,1.06496,1.06854,1.05064,1.03402,1.01638,1.01540,1.03221,1.08730,1.13674,1.19605,1.22059,1.32582,1.43115,1.52453,1.68556,1.83352,1.93106,1.95441,1.95320,1.99398,1.96871,1.93664,1.86480,1.81028,1.73238,1.68420,1.61110,1.60548,1.54025,1.50059,1.58903,1.68338,1.76615,1.72980,2.22495,2.21125,2.20402,2.08167,1.92289,1.78290
2015,Merriwa 33_11kV,07MAY2014,MW,1.63766,1.57843,1.48285,1.35063,1.29257,1.26300,1.20899,1.21978,1.15813,1.11770,1.09370,1.07908,1.09659,1.05788,1.02431,1.04915,1.12439,1.11050,1.16847,1.10728,1.13297,1.11414,1.11809,1.16470,1.30993,1.40688,1.46097,1.54353,1.53176,1.61271,1.66383,1.63597,1.58235,1.50624,1.43792,1.46911,1.44950,1.40356,1.40133,1.31429,1.31710,1.28554,1.25000,1.20875,1.21979,1.15950,1.15032,1.18984,1.21048,1.17495,1.16699,1.17003,1.18951,1.21478,1.27117,1.23323,1.26179,1.27896,1.26144,1.26785,1.31775,1.32126,1.37437,1.39724,1.38348,1.41040,1.49528,1.55333,1.64258,1.81402,1.91547,2.00816,1.99101,1.97119,1.95387,2.01224,2.02570,1.99834,1.97148,1.90894,1.87753,1.77456,1.70699,1.65535,1.59091,1.57041,1.65214,1.76804,1.87102,1.80350,2.33465,2.33205,2.29226,2.12242,1.96097,1.81125
2015,Merriwa 33_11kV,08MAY2014,MW,1.74725,1.65216,1.53325,1.44336,1.36995,1.30345,1.22932,1.20439,1.19888,1.12764,1.03823,1.04058,1.04690,0.97440,1.00455,1.03681,1.03681,1.01576,1.01828,0.98644,1.09559,1.08661,1.12624,1.18507,1.34679,1.41994,1.58137,1.58170,1.55431,1.62971,1.66351,1.64753,1.58993,1.62876,1.63345,1.62898,1.63749,1.58472,1.51918,1.45823,1.42257,1.37962,1.34501,1.25444,1.31791,1.28133,1.19490,1.19408,1.20736,1.18169,1.18180,1.13030,1.14234,1.15715,1.15574,1.20021,1.17010,1.13026,1.10617,1.10339,1.11129,1.11359,1.13911,1.19387,1.23050,1.27949,1.28919,1.39015,1.52917,1.60983,1.77043,1.89091,1.99973,1.96644,1.99698,1.99463,1.98128,1.91827,1.88670,1.87390,1.84757,1.79545,1.74821,1.72486,1.69216,1.67966,1.70314,1.76132,1.88588,1.85325,2.36276,2.31786,2.33346,2.17120,2.01420,1.85341
2015,Merriwa 33_11kV,09MAY2014,MW,1.70934,1.61157,1.52860,1.42762,1.36668,1.32414,1.23558,1.18149,1.19440,1.06845,1.02974,1.00322,1.01796,1.03461,0.98766,0.99509,1.02117,1.07081,1.06322,1.04237,1.10579,1.11573,1.12969,1.19635,1.30758,1.44036,1.51792,1.56790,1.54107,1.60288,1.62098,1.60518,1.61440,1.58834,1.56630,1.55874,1.55721,1.56104,1.53904,1.47911,1.51660,1.46380,1.36197,1.31277,1.25675,1.29202,1.20386,1.13607,1.21162,1.13980,1.11520,1.08472,1.02928,1.03962,1.05063,1.06500,1.07236,1.05804,1.03583,1.05309,1.02324,1.07592,1.06390,1.10171,1.15241,1.16485,1.22697,1.28705,1.39837,1.47789,1.55910,1.62973,1.74125,1.75192,1.74915,1.81723,1.81644,1.79382,1.78119,1.76108,1.68569,1.67012,1.63906,1.61817,1.58817,1.54780,1.62482,1.74470,1.81525,1.77982,2.24789,2.27791,2.26753,2.12895,1.92915,1.81491
2015,Merriwa 33_11kV,10MAY2014,MW,1.68057,1.56562,1.49735,1.39340,1.31489,1.23063,1.16832,1.15540,1.14273,1.09451,1.04258,1.04274,1.03568,1.00058,1.02588,1.01041,1.01961,0.98411,1.02607,1.03766,1.03461,1.02646,1.03313,1.06509,1.10396,1.18061,1.21350,1.30115,1.31492,1.38133,1.46732,1.57650,1.62444,1.66886,1.69024,1.71334,1.71839,1.71423,1.67228,1.68778,1.65966,1.59705,1.65409,1.57397,1.52791,1.37666,1.32453,1.31572,1.31485,1.34765,1.34123,1.32484,1.32983,1.34123,1.29378,1.33095,1.36121,1.31579,1.24897,1.29070,1.26165,1.38479,1.40568,1.42914,1.41884,1.45752,1.57531,1.64481,1.78074,1.86635,2.03102,2.06120,2.08602,2.07706,2.10386,2.09111,2.02832,2.00448,1.98316,1.79670,1.77422,1.73577,1.64371,1.62664,1.61194,1.54202,1.53272,1.51906,1.45149,1.36722,1.36722,1.31636,1.44111,1.39715,1.31908,1.28220
