year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Marrickville 132_11kV,01MAY2015,MW,21.90509,21.29611,20.37340,19.61678,19.83823,19.11851,18.74943,18.21426,17.66064,17.80827,17.42073,17.21774,16.95938,16.83020,16.81174,16.90402,16.95938,17.16237,17.58682,17.60527,18.73098,19.17388,20.42876,20.79784,22.60635,24.26723,26.09419,27.95806,30.39401,32.27633,32.99605,34.25093,35.46891,35.50581,35.59808,35.56118,35.67190,36.02253,35.57963,34.98910,35.17364,35.81953,35.19209,34.93373,35.24746,35.45045,35.76417,35.65345,35.78263,35.24746,34.60156,33.40204,33.67885,33.62349,33.34668,33.16213,32.49778,32.12870,32.35015,32.71923,32.64542,32.35015,32.03643,32.25788,31.98107,31.88880,31.85189,31.92571,32.03643,32.88532,34.34320,34.60156,35.04446,34.85992,34.85992,34.10330,33.73421,33.53122,33.08832,32.81151,32.27633,31.79653,31.16908,30.68928,29.63739,29.13913,28.93613,28.19796,28.06878,27.12762,26.03883,25.22684,24.63631,24.10114,23.56597,22.69862
2016,Marrickville 132_11kV,02MAY2015,MW,22.16345,21.66519,20.74248,20.18886,19.85668,19.17388,18.63871,18.17735,18.06663,17.47609,16.94092,16.92247,16.79329,16.42421,16.27657,16.09203,16.12894,16.29503,16.46112,16.57184,16.70102,16.70102,17.01474,17.25464,17.62373,18.21426,18.78634,19.21079,20.24422,21.14847,22.45872,23.30761,24.28568,25.42984,26.02037,26.46327,26.61091,27.12762,27.68125,27.62588,28.12415,28.77004,29.21294,29.00995,29.15758,28.80695,28.01342,27.99497,28.19796,27.53361,27.53361,27.75506,27.20144,26.68472,28.03188,27.81043,26.86926,26.66627,26.74009,28.53014,28.41941,28.06878,27.49671,27.81043,27.58898,27.73661,28.10569,28.30869,29.19449,30.24638,31.83343,32.33170,32.31324,32.16561,32.05488,31.72271,31.53817,31.35363,30.61546,29.82193,29.10222,28.62241,27.95806,27.57052,26.99844,26.27873,25.90965,25.78047,25.48520,25.26375,24.39641,23.76896,23.19689,22.92007,22.34799,21.99736
2016,Marrickville 132_11kV,03MAY2015,MW,21.60983,20.87166,20.09659,19.59832,19.46914,18.82325,18.26962,17.73445,17.25464,17.14392,16.60875,16.20276,16.23967,16.03667,15.99976,15.81522,15.64913,15.53841,15.53841,15.50150,15.83367,15.81522,15.87058,16.22121,16.36884,16.84865,17.08856,17.32846,17.71600,18.58334,19.57987,20.17040,21.14847,22.14500,23.14152,23.93505,25.18994,25.59593,26.44482,27.03535,27.20144,27.53361,27.88424,27.77352,27.69970,27.84733,27.84733,27.44134,27.49671,27.38598,26.94308,26.46327,26.31564,26.40791,26.64781,25.66974,24.98694,24.63631,24.85776,24.89467,24.78394,25.24530,25.57747,26.05728,26.68472,26.81390,27.45980,28.25333,29.00995,30.35710,31.79653,32.29479,32.62696,32.84841,32.97759,32.99605,32.29479,32.05488,31.05836,30.44937,29.78502,29.19449,28.67777,28.05033,27.68125,26.99844,26.33409,25.44829,25.00539,24.54404,23.62133,22.71708,21.57292,21.05620,20.79784,20.24422
2016,Marrickville 132_11kV,04MAY2015,MW,19.80132,19.22924,18.54644,17.78982,17.82672,17.29155,17.19928,16.79329,16.31348,16.22121,16.01822,15.96285,15.98131,15.64913,15.63068,15.57532,15.98131,16.05512,16.47957,16.38730,17.08856,17.90054,18.67561,19.67214,20.83475,22.53254,24.11959,26.55554,28.84386,30.57855,31.92571,32.53469,33.30977,33.78958,33.62349,33.38358,33.47586,33.75267,34.19557,34.12175,34.54620,34.25093,33.99257,34.38011,34.47238,34.49083,34.80456,34.58311,34.23248,34.43547,34.30629,33.97412,33.88185,34.02948,33.75267,33.97412,34.04793,33.66040,33.49431,33.49431,33.18059,32.88532,33.10677,33.08832,32.70078,32.42397,32.36861,32.23943,32.60851,33.56813,34.87837,34.93373,35.04446,35.37663,35.48736,35.43200,35.30282,34.56465,34.15866,33.43895,32.88532,32.03643,31.02145,30.56010,29.72966,29.12067,28.14260,27.31216,26.85081,26.13110,25.33757,24.11959,23.14152,22.12654,21.40683,20.46567
2016,Marrickville 132_11kV,05MAY2015,MW,20.05968,19.45069,18.78634,18.49107,18.23271,17.78982,17.40228,16.83020,16.51648,16.25812,16.09203,15.94440,15.92594,15.81522,16.09203,16.12894,16.20276,16.38730,16.84865,16.90402,17.31001,18.10354,19.32151,20.05968,21.60983,22.69862,24.76549,26.42636,28.73313,30.13565,31.18754,31.83343,32.73769,32.46088,32.36861,32.20252,32.55315,32.47933,32.79305,32.70078,33.36513,33.78958,33.67885,32.97759,33.32822,33.62349,33.38358,33.45740,33.27286,32.79305,32.94068,32.82996,33.08832,33.43895,33.38358,33.38358,33.42049,33.58658,33.45740,33.27286,32.94068,32.66387,32.23943,32.09179,31.81498,31.77807,31.22445,31.26136,31.46435,31.96261,33.38358,33.91876,34.26938,34.25093,33.84494,33.71576,34.02948,33.66040,33.21750,32.62696,32.27633,31.18754,30.61546,30.04338,29.43439,28.16106,27.47825,26.77699,26.20491,25.31911,24.63631,23.32606,22.77244,22.07118,21.09311,20.52103
2016,Marrickville 132_11kV,06MAY2015,MW,20.35494,19.50605,18.86016,18.17735,18.12199,17.66064,17.03319,16.75638,16.59029,16.20276,16.11049,16.12894,15.88904,15.87058,15.74140,16.03667,16.03667,16.27657,16.75638,16.83020,17.56837,18.39880,19.28460,20.20731,21.48065,22.88316,24.45177,26.09419,28.60396,30.39401,31.09527,31.88880,32.47933,32.27633,31.94416,32.22097,32.29479,32.20252,31.90725,32.20252,32.33170,32.64542,32.18406,31.88880,31.94416,31.77807,31.61198,31.46435,31.33517,31.15063,31.09527,31.05836,31.11372,31.09527,31.18754,31.18754,31.31672,31.22445,31.64889,31.16908,31.37208,31.02145,30.57855,30.81846,30.98454,31.22445,30.76309,30.65237,31.42744,32.31324,34.08484,34.58311,34.21402,34.71228,35.02601,35.54272,35.09982,34.62001,34.41702,33.97412,33.67885,32.95914,32.11025,31.09527,30.17256,29.74811,29.21294,28.32714,28.19796,27.01690,25.54056,25.00539,23.65824,22.80935,22.27418,21.64674
2016,Marrickville 132_11kV,07MAY2015,MW,21.33301,20.65021,19.61678,19.00779,18.86016,18.54644,17.64218,17.36537,17.08856,16.90402,16.79329,16.31348,16.29503,16.18430,16.01822,16.22121,16.27657,16.35039,16.81174,17.16237,18.04817,18.71252,19.96741,20.65021,22.29263,23.71360,25.54056,27.36753,29.58203,31.33517,32.40551,32.81151,33.40204,33.27286,32.75614,32.75614,32.81151,32.36861,32.16561,32.64542,32.46088,32.11025,32.23943,32.16561,31.99952,31.98107,31.66735,31.59353,31.46435,31.83343,31.64889,31.61198,31.39053,30.91073,30.87382,31.22445,31.15063,31.00300,31.00300,30.61546,30.33865,30.37556,30.87382,30.96609,30.61546,30.61546,30.89227,31.00300,31.55662,32.84841,34.45393,34.97064,35.28436,35.74572,36.05944,36.11480,35.65345,35.45045,35.24746,34.73074,34.02948,33.82648,32.99605,32.81151,32.29479,31.00300,30.30174,29.65584,29.02840,28.05033,26.27873,25.52211,24.93158,23.75051,23.23379,22.62481
2016,Marrickville 132_11kV,08MAY2015,MW,21.81282,20.90857,20.26267,19.70905,19.45069,19.00779,18.43571,18.21426,17.77136,17.40228,17.23619,17.01474,17.01474,16.77484,16.73793,16.73793,16.94092,17.23619,17.36537,17.84518,18.36189,18.97088,20.05968,21.09311,22.73553,24.54404,26.09419,27.60743,29.87729,31.79653,33.16213,33.53122,33.99257,34.38011,34.19557,33.78958,33.47586,33.23595,33.47586,33.21750,33.38358,33.19904,32.82996,32.36861,32.18406,32.51624,32.33170,32.05488,31.94416,31.68580,31.27981,31.09527,31.11372,30.63391,30.74464,30.76309,30.48628,30.56010,30.48628,30.46783,30.28328,29.69275,30.02493,30.61546,30.24638,29.95111,29.89575,30.46783,31.61198,32.57160,33.88185,34.47238,34.65692,34.97064,34.60156,34.43547,34.39856,34.15866,33.90030,33.66040,33.10677,32.44242,31.92571,31.09527,30.76309,30.06183,29.56357,28.86231,28.25333,27.44134,26.61091,25.66974,25.13457,24.39641,23.58442,22.93853
2016,Marrickville 132_11kV,09MAY2015,MW,22.60635,22.03427,20.94548,20.41031,19.94895,19.13697,18.54644,18.01126,17.51300,17.40228,17.03319,16.68257,16.59029,16.44266,16.31348,16.29503,16.47957,16.35039,16.36884,16.36884,16.70102,16.83020,17.16237,17.84518,18.43571,18.69407,19.19233,19.72750,21.09311,21.99736,23.39988,24.69167,25.18994,26.02037,26.40791,26.68472,27.21989,27.40443,27.23835,27.20144,27.05381,27.03535,27.34907,26.83236,26.57400,26.27873,25.92810,25.85429,25.42984,25.39293,25.13457,24.78394,24.82085,24.56249,24.78394,24.63631,24.59940,24.17496,24.41486,24.30414,24.15650,24.56249,24.71013,24.95003,25.52211,25.90965,26.62936,27.27526,28.32714,29.98802,31.75962,32.59006,32.77460,32.40551,32.35015,31.98107,31.61198,31.33517,30.78155,30.44937,29.72966,29.13913,28.86231,28.47478,27.66279,27.03535,26.55554,26.26028,25.96501,25.37448,24.85776,23.91660,23.27070,22.66171,22.44026,21.73901
2016,Marrickville 132_11kV,10MAY2015,MW,21.40683,20.77939,20.39185,19.76441,19.76441,19.13697,18.50953,17.69754,17.45764,17.14392,16.86711,16.36884,16.22121,15.87058,15.83367,15.70449,15.83367,15.85213,15.98131,15.85213,16.27657,16.38730,16.31348,16.83020,16.94092,16.94092,17.31001,17.66064,18.36189,19.22924,19.94895,20.65021,21.62828,22.42181,23.15998,24.00887,24.32259,24.37795,24.65476,24.76549,24.83931,24.74704,24.61786,24.78394,24.91312,25.11612,25.46675,25.78047,25.46675,25.28221,25.20839,24.06423,23.27070,23.25225,22.66171,22.55099,22.60635,22.77244,23.01234,23.19689,23.28916,23.60288,23.82433,24.93158,25.18994,25.68820,26.38946,27.29371,28.91768,29.84038,31.40899,32.22097,32.88532,33.42049,33.82648,33.30977,32.90378,32.36861,32.53469,31.88880,31.05836,30.63391,30.17256,29.63739,29.21294,28.43787,27.99497,26.86926,26.16801,25.59593,24.56249,23.47370,22.40336,21.57292,20.94548,20.46567
