year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,North Sydney 132_11kV,01MAY2016,MW,15.70152,15.15016,15.06017,15.01805,14.76736,14.69628,14.32955,14.10653,13.80468,13.67590,13.57003,13.46449,13.46449,13.46449,13.46905,13.28054,13.48803,13.41506,13.31332,13.42811,13.47823,13.47935,13.88684,13.94603,14.05860,14.34682,14.28865,14.61310,14.96685,15.04981,15.40408,15.58253,15.83468,16.29653,16.63588,16.68831,16.98077,17.03420,17.56924,17.70878,18.06284,18.40659,18.29963,18.25247,18.08849,18.07043,18.12900,18.33988,18.21292,18.45639,18.22457,18.18361,18.10923,17.83398,18.14212,18.06172,18.19722,18.19312,18.04296,17.95017,17.92541,17.90652,17.99438,18.02899,17.95393,18.02489,18.01301,18.29427,18.40565,18.78155,19.43958,19.87745,19.90681,19.70544,19.82073,19.69469,19.43952,19.34598,19.14053,18.69527,18.39302,18.29701,18.25762,17.98953,17.81017,17.51742,17.24433,17.24333,16.86372,16.32450,16.00245,15.50346,15.12022,15.11526,15.01699,14.63518
2017,North Sydney 132_11kV,02MAY2016,MW,14.71325,14.65123,14.28116,14.10095,14.12112,14.17162,14.20303,13.87619,13.58015,13.50239,13.43321,13.43321,13.45152,13.37280,13.15286,12.98843,13.46502,13.53204,13.53764,13.51643,14.20453,14.74072,15.29005,15.91482,17.36211,18.78019,20.33667,21.77484,24.00688,24.76841,26.02762,27.23779,28.30545,28.78513,29.11094,29.33004,29.36033,29.36033,29.36033,29.36033,29.36033,29.36033,29.36033,29.36033,29.36033,29.36033,29.36033,29.36033,30.12829,30.63512,30.79261,30.45368,30.60569,30.83749,30.75295,30.75295,30.75295,30.75295,30.75295,30.75295,30.75295,30.75295,30.75295,29.80688,29.30863,28.99769,29.10083,29.07047,28.93229,28.87705,28.87904,28.87904,28.87904,28.87904,28.87904,28.87904,28.87904,28.87904,28.87904,28.87904,28.87904,28.87904,28.87904,28.87904,28.87904,27.68325,18.34545,17.92092,17.21941,16.88313,16.40718,15.95635,15.47843,15.43738,15.12768,14.84075
2017,North Sydney 132_11kV,03MAY2016,MW,14.89834,14.58945,14.39739,14.25975,14.31687,13.96344,13.86730,13.86730,13.86730,13.86730,13.86730,13.86730,13.86730,13.86730,13.86730,13.86730,13.40961,12.99405,13.15648,13.27564,13.93177,14.26835,14.65914,15.04877,16.66372,17.91154,19.47367,21.05633,23.71506,25.17760,26.46857,27.10503,27.86810,28.09279,28.50337,28.72376,28.78094,29.31001,29.40848,29.40848,29.40848,29.40848,29.40848,29.40848,29.40848,29.40848,29.40848,29.40848,29.40848,29.40848,29.40848,29.40848,29.40848,29.40848,29.40848,29.40848,29.40848,29.40848,29.40848,29.46097,31.08669,31.05655,30.69090,30.26557,29.94476,29.98202,30.14032,30.28054,30.28054,30.28054,30.28054,30.28054,30.28054,30.28054,30.28054,30.28054,30.28054,30.28054,30.28054,30.28054,29.30559,20.26013,20.13491,19.69708,19.55642,18.99546,18.48601,18.02099,17.57190,17.00349,16.21432,15.93849,15.89009,15.92175,15.92175,15.92175
2017,North Sydney 132_11kV,04MAY2016,MW,15.92175,15.92175,15.92175,15.92175,15.92175,15.92175,15.92175,15.65863,13.50877,13.56412,13.11796,12.97103,13.02196,12.98346,12.98346,12.98346,12.98346,13.03043,13.19106,13.19106,13.73711,14.30714,14.86173,15.49130,16.99078,18.21997,19.47396,20.92545,23.43591,24.16519,25.95029,26.98298,27.93523,28.60840,28.49999,29.02063,29.03968,29.23128,29.25855,29.25855,29.25855,29.25855,29.25855,29.25855,29.25855,29.25855,29.25855,29.25855,30.48029,30.35711,30.57285,30.92584,30.98326,30.81728,31.09054,30.78925,31.22318,31.15058,30.94570,30.89764,30.89764,30.89764,30.89764,30.89764,30.89764,30.89764,30.89764,29.08938,28.82051,28.83965,28.00644,26.83277,24.59608,23.22076,22.53049,22.07419,22.29750,22.15426,21.72678,21.45323,20.91353,20.32096,20.00596,19.63325,19.73483,19.30605,18.89776,18.40373,17.70853,17.07699,16.61006,16.12140,15.75594,15.50286,15.30387,14.86520
2017,North Sydney 132_11kV,05MAY2016,MW,14.99963,14.94978,14.49357,14.43415,14.37226,14.14204,13.85170,13.69976,13.54873,13.47444,13.19314,13.05620,13.05620,13.05620,13.05620,13.05620,13.08930,13.29180,13.29180,13.29180,13.72286,14.27030,14.78490,15.39623,16.90150,17.80552,19.31972,20.91476,23.60954,24.06417,25.44770,26.17327,26.91380,27.56747,28.23698,27.85505,28.37071,28.46998,28.45983,28.56531,28.98433,28.95226,28.76210,28.69427,28.71237,28.71237,28.71237,28.71237,28.71237,28.71237,28.71237,28.71237,28.71237,28.71237,28.71237,29.83514,30.14958,30.28190,29.91084,29.76092,29.38997,29.34958,29.32234,29.25756,28.84124,28.54079,28.57265,28.48969,28.49870,28.53426,28.51288,27.34984,24.92006,23.62316,22.91996,22.69584,23.20800,22.80861,22.61298,21.95291,21.25142,20.68239,20.43067,20.22349,20.22349,20.22349,20.22349,20.22349,20.22349,20.22349,18.31298,16.33482,15.91603,15.45183,15.29772,14.76880
2017,North Sydney 132_11kV,06MAY2016,MW,15.15387,14.88554,14.48093,14.25293,14.34951,13.99965,13.88515,13.58462,13.38855,13.29062,13.29062,13.02966,13.08143,12.88100,12.75085,12.75085,12.75484,12.96396,12.96396,13.14184,13.65895,14.14630,14.63532,15.18659,16.75581,17.72922,19.19390,20.69491,23.11197,25.12923,27.30208,26.95007,27.55347,27.66295,27.74159,28.00049,28.21666,28.74445,28.84732,29.50147,29.58367,29.24894,29.40847,29.83890,30.10798,30.22530,30.30026,30.18344,30.35700,30.49714,30.56080,30.98715,30.77672,30.48929,30.38872,30.79345,30.92359,30.54012,30.52172,30.41157,30.08886,29.74856,29.42614,29.05225,28.98689,28.67795,28.43733,28.58720,28.31665,28.17860,27.42553,26.24928,24.16300,22.54657,21.58752,20.96960,21.26779,21.16557,20.73624,20.28060,19.84959,19.59300,19.36293,18.85214,18.85785,18.64891,17.99258,17.63428,17.22299,16.67801,16.26395,16.08266,15.45446,15.35225,15.22807,15.04486
2017,North Sydney 132_11kV,07MAY2016,MW,15.20061,14.84853,14.64073,14.49058,14.42212,14.26511,14.05119,13.87395,13.62975,13.47122,13.28775,13.17145,13.24708,13.12642,13.18666,13.01718,13.07689,13.28906,13.18024,13.09520,13.30790,13.26988,13.30437,13.48728,13.98525,14.27713,14.36319,14.63639,15.26248,15.63082,16.25692,16.33007,16.82157,16.98986,17.55855,17.73659,18.02063,18.45516,18.48971,18.36766,18.73023,18.83677,18.79401,19.10713,18.87516,18.84041,18.73388,18.77512,18.81371,18.80937,18.92247,18.72939,18.76083,18.76273,18.68690,18.27004,18.24829,18.28814,17.99139,18.05650,17.81173,17.72037,17.75327,17.91900,17.74283,17.62903,17.75253,18.05811,18.40089,18.91965,19.34200,19.39328,19.48569,19.35866,19.49755,19.13669,18.78268,18.65993,18.66753,18.50540,18.30304,17.97459,17.99618,17.73720,17.66589,17.72783,17.42594,17.07588,16.72641,16.33091,16.09462,15.59561,15.47316,15.43382,15.33770,15.24519
2017,North Sydney 132_11kV,08MAY2016,MW,15.12245,14.89616,14.66812,14.70467,14.52705,14.23042,13.88487,13.77630,13.60690,13.34516,13.28745,13.26012,13.06310,13.02725,12.98920,12.99744,13.16983,13.04985,13.01341,13.01341,13.34417,13.07221,13.21636,13.39406,13.54553,13.77843,13.84403,13.94668,14.37572,14.72330,15.28294,15.48949,15.60414,15.99216,16.20550,16.54740,16.91784,17.09149,17.21687,17.63706,17.82155,17.89040,17.87786,17.98061,17.73727,17.63494,17.76482,17.73461,17.52259,17.66097,17.73498,17.70089,17.49469,17.38971,17.46619,17.47004,17.37969,17.32594,17.12713,17.07651,16.91246,17.23768,17.00012,17.23040,17.31043,17.70282,17.87690,17.97737,18.59988,19.03353,19.23268,19.18278,19.16744,19.29233,19.32827,19.13103,18.85590,18.65613,18.71153,18.53238,18.35684,18.25524,18.06518,17.77788,17.77788,17.77788,17.77788,17.77788,17.77788,17.77788,17.77788,17.77788,17.77788,17.77788,17.77788,17.77788
2017,North Sydney 132_11kV,09MAY2016,MW,17.77788,17.77788,17.77788,17.77788,17.77788,17.77788,17.77788,15.07412,13.41543,13.27767,13.21034,13.23975,13.16007,13.00500,13.14529,13.20892,13.24561,13.13533,13.30527,13.51967,14.37738,14.70938,15.20123,15.71637,17.49302,19.13520,20.86615,22.41421,24.94607,26.02457,27.23423,28.25447,28.99434,29.12008,29.82424,30.09698,30.25195,30.46100,30.39229,30.31532,30.45800,30.36428,30.46007,30.64230,30.72984,30.45769,30.99745,30.99745,30.99745,30.99745,30.99745,30.99745,30.86050,30.79933,30.73087,30.97846,30.85571,30.56333,30.64141,30.88935,30.66149,30.47006,30.20642,30.33719,29.70305,29.53581,29.77750,29.95256,30.50449,30.32603,29.53157,28.19560,25.92793,24.51801,23.43905,23.05839,23.72141,23.28629,22.81303,22.25429,21.51027,21.28055,20.93483,20.56350,20.24755,19.98584,19.43038,18.83433,18.14565,17.63523,16.96682,16.51834,16.08851,15.82712,15.76085,15.25588
2017,North Sydney 132_11kV,10MAY2016,MW,15.14506,14.84284,14.55022,14.48764,14.57245,14.19085,14.06477,13.96274,13.67744,13.46161,13.46161,13.46161,13.31699,13.25438,13.25438,13.25438,13.25438,13.31604,13.42666,13.42469,13.88384,14.47889,14.78080,15.32743,16.87255,18.11146,19.85375,21.57545,23.58384,24.51914,26.11285,27.49119,28.34205,28.17605,28.24346,28.72047,29.53214,29.79426,29.66936,29.77772,30.04479,29.85330,29.99310,29.94165,30.04149,29.92027,29.99230,30.33945,30.22919,30.17010,30.37295,30.53204,30.73549,30.43986,30.36409,30.56982,30.38917,30.41653,30.01148,30.04504,29.82591,29.73361,29.50436,29.51549,28.79539,28.57482,28.65317,28.27743,28.40185,28.59191,27.69359,26.74069,24.64693,23.38041,22.45967,22.15217,22.58286,22.13093,21.87577,21.38715,20.89579,20.33956,20.03848,19.59896,19.45308,19.22434,18.86052,18.26272,17.61905,16.98635,16.47024,16.08861,15.78055,15.48441,15.48441,15.48441
