year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Empire Bay 66_11kV,01MAY2014,MW,2.88920,3.50372,3.24492,2.80159,2.66531,2.51204,2.89874,2.51376,2.20034,2.04949,1.83576,1.61654,1.56481,1.53864,1.47995,1.41556,1.40576,1.43438,1.40889,1.46468,1.55748,1.62553,1.66148,1.73103,1.95422,2.28672,2.49345,2.56241,2.05891,2.14631,2.18876,2.19582,2.08990,2.00056,1.90206,1.78124,1.74728,1.65845,1.61417,1.56222,1.54748,1.48334,1.44911,1.39353,1.34341,1.32115,1.32271,1.39952,1.42372,1.39198,1.32813,1.33201,1.35776,1.34918,1.36573,1.43281,1.48255,1.42278,1.34901,1.36722,1.41458,1.45701,1.57460,1.61114,1.73112,1.75459,1.92467,2.00795,2.15645,2.45001,2.75173,2.92428,3.08758,3.09220,3.03020,2.96286,2.86071,2.80589,2.73137,2.69948,2.88262,2.78149,2.88070,2.70389,2.66041,2.47993,2.38162,2.21251,2.23024,2.57004,2.76953,2.51923,2.93452,2.80275,2.80239,2.49590
2015,Empire Bay 66_11kV,02MAY2014,MW,2.47284,3.15351,2.88760,2.54277,2.41850,2.38725,2.78240,2.55192,2.26262,2.00041,1.79081,1.58962,1.52960,1.42841,1.36768,1.35008,1.30318,1.34845,1.31007,1.36054,1.43419,1.47715,1.57582,1.70904,1.92298,2.10088,2.37985,2.40753,2.08512,2.11419,2.16797,2.17174,2.07425,1.95187,1.86900,1.80488,1.69524,1.69054,1.63311,1.60579,1.52967,1.49614,1.46507,1.45881,1.36689,1.35555,1.38670,1.35343,1.34207,1.34902,1.37371,1.35854,1.39975,1.43557,1.38693,1.43654,1.45450,1.40518,1.51617,1.60806,1.59590,1.54208,1.70043,1.77254,1.81936,1.91338,1.94702,2.04524,2.20302,2.53420,2.69967,2.83505,2.94546,2.97185,2.95333,2.89225,2.76612,2.66099,2.67858,2.66312,2.81382,2.60817,2.69065,2.52572,2.58985,2.34089,2.37346,2.28826,2.32533,2.78585,2.94092,2.67303,3.09436,2.94856,3.47827,3.25597
2015,Empire Bay 66_11kV,03MAY2014,MW,3.13701,3.80052,3.48907,3.06865,2.85280,2.80505,3.15034,2.80777,2.48954,2.15064,1.90982,1.71853,1.61720,1.51566,1.37280,1.31900,1.35519,1.36997,1.31769,1.30601,1.30390,1.31249,1.38039,1.46391,1.65104,1.72305,1.75069,1.80749,1.66523,1.79745,1.99885,2.06923,2.15003,2.20259,2.29891,2.26992,2.20163,2.21800,2.19384,2.20529,2.27817,2.27306,2.07175,1.96573,1.88860,1.83129,1.83903,1.83872,1.78679,1.80608,1.73385,1.68845,1.73655,1.80337,1.76576,1.76113,1.81240,1.86577,1.81153,1.83169,1.90780,1.97611,2.03751,2.16874,2.36383,2.44851,2.66168,2.83636,3.01771,3.28599,3.56436,3.66365,3.67144,3.69614,3.57161,3.38053,3.34849,3.24839,3.19450,3.13190,3.28346,3.14540,3.25869,3.08975,3.13331,2.92472,2.78923,2.63066,2.58103,3.02409,3.08947,2.88918,3.31761,3.09019,3.68541,3.40424
2015,Empire Bay 66_11kV,04MAY2014,MW,3.24686,3.86850,3.58909,3.22274,2.94632,2.87667,3.21186,2.97307,2.65042,2.40665,2.25231,1.98704,1.82483,1.66997,1.61675,1.55104,1.53411,1.56407,1.46190,1.39325,1.49584,1.44360,1.46513,1.53320,1.59671,1.66466,1.76845,1.81782,1.74272,1.89107,2.03216,2.17803,2.34217,2.50355,2.57798,2.61220,2.54243,2.56169,2.42640,2.44982,2.37782,2.24402,2.21284,2.16316,2.08471,2.00227,1.90343,1.85503,1.86285,1.82255,1.81591,1.77333,1.68708,1.69828,1.68616,1.69366,1.68868,1.69565,1.73512,1.80419,1.92428,1.85025,1.89573,2.00644,2.12027,2.25451,2.45297,2.60208,2.83308,3.17768,3.50956,3.61168,3.63189,3.66369,3.63496,3.48552,3.41871,3.34249,3.21764,3.12995,3.32561,3.16147,3.26451,3.04597,3.14825,2.92024,2.74240,2.54294,2.46923,2.92707,3.13065,2.84525,3.23501,2.97628,3.57042,3.33886
2015,Empire Bay 66_11kV,05MAY2014,MW,3.22293,3.88081,3.51889,3.15409,2.93094,2.91144,3.26453,2.95661,2.64386,2.34051,2.07767,1.86503,1.74006,1.70327,1.56570,1.48108,1.49676,1.50073,1.52128,1.60493,1.68217,1.77520,1.87034,1.98292,2.26114,2.56865,2.81595,2.96740,2.47992,2.57946,2.53187,2.58353,2.51144,2.43183,2.37913,2.24018,2.09863,2.10735,2.02512,1.89031,1.85114,1.81406,1.69962,1.64213,1.57916,1.51190,1.51590,1.44861,1.48322,1.50095,1.48199,1.45591,1.51811,1.45142,1.44596,1.44824,1.43819,1.48468,1.51880,1.50313,1.55088,1.60755,1.65683,1.73068,1.85831,1.95554,2.09243,2.32517,2.70156,3.17817,3.48581,3.67210,3.75584,3.77716,3.75962,3.70211,3.54452,3.42641,3.41025,3.26463,3.34019,3.26189,3.35088,3.11504,3.18537,3.08167,2.80830,2.63004,2.62013,2.98856,3.09408,2.79721,3.25087,3.04521,3.54794,3.24089
2015,Empire Bay 66_11kV,06MAY2014,MW,3.05412,3.73260,3.41689,3.04966,2.80776,2.75969,3.08859,2.79836,2.51974,2.29486,2.02234,1.84615,1.64304,1.55564,1.56312,1.46411,1.48590,1.49396,1.49147,1.48516,1.56048,1.64146,1.88354,2.06228,2.23738,2.54559,2.78212,2.92154,2.55590,2.59168,2.56636,2.53139,2.49516,2.47979,2.36526,2.20978,2.15754,2.07642,2.03503,1.88283,1.79007,1.63817,1.69711,1.70056,1.54982,1.59710,1.50929,1.51974,1.53288,1.52646,1.46506,1.50015,1.46778,1.36523,1.41572,1.44081,1.42524,1.37993,1.38791,1.39334,1.40781,1.48148,1.53420,1.62526,1.81946,1.92359,2.04045,2.28047,2.54593,2.98705,3.26672,3.42544,3.51843,3.54081,3.48094,3.45753,3.33980,3.18164,3.14425,3.09913,3.20765,3.02387,3.09890,2.88300,2.96248,2.78361,2.73521,2.53773,2.51508,2.92531,3.05091,2.76337,3.18746,2.97424,3.57141,3.28151
2015,Empire Bay 66_11kV,07MAY2014,MW,3.13777,3.70984,3.45325,3.05237,2.80962,2.83048,3.14928,2.82963,2.43907,2.16256,1.90589,1.72096,1.58220,1.50387,1.44024,1.43857,1.42081,1.47206,1.47288,1.50163,1.63442,1.66089,1.73275,1.82841,2.09251,2.40179,2.67133,2.76641,2.36933,2.42001,2.41830,2.40133,2.27498,2.15664,2.06229,1.96598,1.90416,1.79258,1.73388,1.73668,1.67477,1.62512,1.51481,1.53394,1.49021,1.41237,1.43823,1.52328,1.52781,1.49749,1.42630,1.41183,1.42626,1.41945,1.39824,1.39691,1.36673,1.38579,1.43857,1.46595,1.55521,1.65733,1.73617,1.77829,1.87040,1.98074,2.14604,2.27394,2.51357,2.90791,3.16389,3.30082,3.42329,3.45023,3.39776,3.40178,3.30361,3.17777,3.06681,3.02424,3.13689,2.95143,3.08191,2.89293,2.90587,2.75411,2.65913,2.49900,2.42139,2.88403,2.99258,2.67565,3.15413,2.90543,3.52398,3.12931
2015,Empire Bay 66_11kV,08MAY2014,MW,2.98469,3.60347,3.33724,2.90657,2.67757,2.66710,3.01955,2.69508,2.44935,2.21746,1.94238,1.76859,1.62688,1.51229,1.48346,1.51064,1.49719,1.44406,1.39289,1.47632,1.61106,1.65243,1.72792,1.83638,2.16175,2.34717,2.60986,2.72855,2.38829,2.54518,3.10435,2.71629,2.49861,2.29197,2.22895,2.10587,2.08108,1.96878,1.84596,1.93760,1.90277,1.89826,1.84774,1.74992,1.69457,1.65561,1.54541,1.61424,1.62242,1.63044,1.58212,1.53156,1.41723,1.39259,1.43752,1.45027,1.40343,1.53257,1.44668,1.46684,1.48734,1.54445,1.66337,1.73056,1.86490,1.96812,2.09900,2.20297,2.44228,2.79177,3.03511,3.13295,3.26675,3.32973,3.34789,3.28025,3.13565,3.12820,3.05665,2.98506,3.15701,3.08587,3.11193,2.92648,2.94050,2.78764,2.65439,2.45579,2.47505,2.87733,2.99761,2.70777,3.18217,2.96467,3.57018,3.22433
2015,Empire Bay 66_11kV,09MAY2014,MW,3.00659,3.65892,3.42909,3.01727,2.76702,2.67997,2.99203,2.69357,2.32211,2.19121,1.98876,1.82859,1.68142,1.55392,1.45655,1.44184,1.40945,1.45358,1.40067,1.43402,1.53172,1.66846,1.78038,1.84357,2.05242,2.33922,2.57728,2.70511,2.37304,2.39230,2.33957,2.26837,2.27206,2.19541,2.46452,2.17715,2.04527,2.00110,1.95062,1.99550,1.97602,1.94813,1.89318,1.81548,1.72187,1.71578,1.72400,1.63499,1.62332,1.60370,1.57850,1.47723,1.48649,1.47564,1.47406,1.44165,1.48528,1.48681,1.50071,1.69509,1.53712,1.59074,1.68026,1.75928,1.91635,1.99004,2.16746,2.29051,2.45515,2.79986,2.96304,3.04325,3.04737,3.09790,3.09489,3.04140,3.04040,3.03864,2.95311,2.87205,3.08741,2.91852,2.98458,2.74565,2.84268,2.67810,2.65939,2.55232,2.57419,3.01728,3.19973,2.89296,3.37880,3.17228,3.74971,3.37437
2015,Empire Bay 66_11kV,10MAY2014,MW,3.14979,3.75914,3.48929,3.10461,2.78690,2.69912,3.02118,2.72701,2.45546,2.18127,1.93683,1.74909,1.62633,1.52095,1.50366,1.37597,1.43252,1.43118,1.39834,1.43341,1.40263,1.45852,1.52612,1.59557,1.70730,1.83361,1.99053,2.09703,1.92480,1.99143,2.11462,2.10588,2.25684,2.27032,2.32225,2.34929,2.29439,2.31597,2.21776,2.28430,2.17404,2.09302,2.04032,1.93969,1.83294,1.87670,1.85846,1.77212,1.71049,1.72558,1.78968,1.70085,1.65418,1.70878,1.77547,1.75470,1.73372,1.79985,1.82088,1.91018,1.97902,2.04635,2.02348,2.05576,2.10010,2.24876,2.38516,2.57348,2.74276,3.01816,3.18651,3.28794,3.24578,3.17749,3.17495,3.04603,3.03795,2.91515,2.84578,2.74146,2.93324,2.70835,2.81684,2.64050,2.73327,2.52982,2.44813,2.38874,2.36942,2.82716,3.05195,2.76306,3.24465,3.02986,3.59110,3.27355
