year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Leichhardt 33_11kV,01MAY2015,MW,12.87950,12.18430,11.67205,11.80011,11.17809,10.95855,10.62925,10.19017,9.80598,9.84257,9.71451,9.47668,9.36691,9.31203,9.42179,9.31203,9.64133,9.64133,9.51327,9.84257,10.13529,10.28165,10.73902,11.23297,11.92817,13.22710,14.45285,15.80666,17.12388,18.22157,18.53258,18.84359,18.91677,18.89847,19.06312,19.04483,18.95336,18.84359,18.45940,18.09350,17.81908,17.83738,17.83738,17.89226,17.58125,17.70931,17.80079,17.72761,18.14839,17.94715,17.67272,16.83117,16.90434,17.28853,16.79458,16.81287,16.70310,16.19085,16.41039,16.86776,16.72140,16.77628,16.90434,16.77628,17.39830,17.56296,17.48978,17.94715,18.36792,19.17289,20.05104,20.69136,21.09384,21.09384,21.67927,21.45974,21.24020,20.94748,20.69136,20.52670,20.23399,19.63026,19.15460,18.73382,18.22157,17.80079,17.72761,16.75799,16.50186,15.84325,15.47735,14.89192,14.39796,13.95889,13.37346,13.33687
2016,Leichhardt 33_11kV,02MAY2015,MW,13.33687,12.45872,11.85500,11.85500,11.47081,10.90367,10.39142,10.08040,9.75110,9.78769,9.47668,9.33032,9.29373,9.12908,9.03760,8.98272,8.87295,9.05590,9.12908,9.22055,9.20226,9.38520,9.44009,9.44009,9.73280,10.20847,10.64754,10.97685,11.69034,12.45872,13.04415,13.61129,13.90401,14.50773,15.00169,15.27611,15.38588,16.06279,16.22744,16.09938,16.02620,16.48357,16.57504,16.59333,16.77628,16.50186,15.93472,15.91643,15.97131,15.77007,15.77007,15.71519,15.51394,15.44077,15.80666,15.73348,15.31270,15.38588,15.62371,17.05070,17.21536,16.90434,16.83117,16.79458,16.41039,16.79458,16.95923,17.25194,18.14839,19.06312,19.48390,20.23399,20.52670,20.47182,20.10593,20.17910,20.03275,19.52049,19.02654,18.25816,17.69102,17.56296,17.47148,17.25194,16.79458,16.37380,15.98961,16.13597,15.60542,15.09316,14.83704,14.41626,14.06866,13.62959,13.50152,12.98927
2016,Leichhardt 33_11kV,03MAY2015,MW,12.95268,12.80632,12.23918,11.70864,11.61716,11.14150,10.70243,10.26335,10.04382,9.80598,9.53156,9.38520,9.38520,9.31203,9.20226,9.05590,9.03760,9.05590,9.25714,9.12908,9.22055,9.18396,9.36691,9.34861,9.31203,9.64133,9.87916,9.84257,10.62925,11.15979,11.80011,12.23918,12.60508,13.37346,13.86742,14.34308,15.12975,15.62371,15.80666,16.04449,16.42868,16.77628,16.83117,16.70310,16.86776,16.94093,16.83117,16.75799,16.77628,16.95923,16.66651,16.37380,16.19085,16.00790,15.89813,15.56883,15.23952,15.34929,15.34929,15.29441,15.25782,15.31270,15.51394,16.24573,16.62992,16.99582,17.45319,17.85567,18.40451,19.52049,20.52670,21.13043,21.34997,21.69757,21.45974,21.45974,21.07555,20.61818,20.32546,19.63026,19.20948,18.69723,18.20327,18.18498,17.58125,17.19706,16.37380,15.91643,15.49565,14.89192,14.34308,13.81253,13.22710,12.53190,12.40384,12.01965
2016,Leichhardt 33_11kV,04MAY2015,MW,11.87329,11.19638,10.46459,10.24506,10.15358,9.98893,9.87916,9.69622,9.12908,9.25714,9.03760,8.90954,8.90954,8.83636,8.87295,8.74489,8.78148,8.83636,9.01931,9.34861,9.58645,9.82428,10.17188,10.77561,11.67205,12.78803,13.68447,15.05658,15.93472,16.92264,17.36171,17.41660,17.34342,17.08729,16.68481,16.83117,16.59333,16.79458,16.95923,16.86776,16.61163,16.20914,16.52016,16.72140,16.44698,16.24573,16.70310,16.83117,16.57504,16.72140,16.48357,16.39209,16.00790,15.95302,16.04449,16.35550,16.11767,16.06279,15.86154,15.75178,15.73348,15.89813,16.02620,16.09938,16.53845,16.46527,16.41039,17.12388,17.80079,18.40451,19.46561,20.43523,20.83772,21.20361,21.73416,21.66098,22.10005,21.45974,20.92919,21.03896,20.21569,19.94127,19.46561,18.89847,18.16668,17.72761,17.58125,16.88605,15.98961,15.45906,14.85533,14.05036,13.72106,13.08074,12.14771,11.83670
2016,Leichhardt 33_11kV,05MAY2015,MW,11.58057,11.25127,10.94026,10.75731,10.40971,10.15358,9.86087,9.69622,9.14737,8.94613,8.96443,8.70830,8.63512,8.58024,8.59853,8.81807,8.98272,8.98272,9.33032,9.36691,9.64133,9.80598,10.22676,10.81219,11.83670,12.58678,13.68447,14.89192,15.98961,16.46527,16.86776,16.95923,16.64822,16.26403,15.98961,16.00790,15.82495,15.62371,15.69689,15.55053,15.77007,15.62371,15.53224,15.40418,15.44077,15.53224,15.71519,15.91643,15.78837,15.75178,15.91643,15.77007,15.80666,15.73348,16.08108,15.86154,16.19085,16.31891,15.77007,15.75178,16.31891,15.97131,15.67860,16.09938,16.17255,15.95302,16.17255,17.01411,17.17877,17.65443,18.62405,19.37414,19.86809,20.12422,20.38035,20.83772,20.58159,20.41694,20.39864,20.03275,19.19119,18.84359,18.58746,18.02032,17.36171,17.14218,16.79458,16.35550,15.87984,15.00169,14.23331,13.44664,12.75144,12.47702,11.80011,11.56228
2016,Leichhardt 33_11kV,06MAY2015,MW,11.36104,10.77561,10.53777,10.26335,10.06211,9.78769,9.45838,8.96443,8.74489,8.74489,8.59853,8.59853,8.59853,8.59853,8.58024,8.61683,8.83636,8.92784,9.16567,9.40350,9.73280,9.87916,10.08040,10.48289,11.70864,12.60508,13.66617,15.01999,16.04449,16.55674,16.68481,16.73969,16.81287,16.75799,16.42868,16.19085,15.91643,15.97131,16.08108,15.80666,15.75178,15.34929,15.38588,15.42247,15.20293,15.23952,15.14805,15.29441,15.25782,15.18464,15.22123,15.42247,15.12975,15.09316,15.23952,15.11146,15.07487,14.78215,15.03828,15.22123,15.23952,14.96510,15.14805,15.38588,15.29441,15.86154,16.02620,16.52016,17.41660,18.23986,19.46561,20.10593,20.69136,21.36826,21.38656,21.84393,21.88052,21.55121,21.64268,21.73416,21.31338,20.67306,20.39864,20.17910,19.26437,18.95336,18.47769,17.91056,16.88605,16.22744,15.58712,14.67239,14.01377,13.31857,12.73314,12.55020
2016,Leichhardt 33_11kV,07MAY2015,MW,12.12942,11.50739,11.21468,10.94026,10.50118,10.26335,10.02552,9.95234,9.71451,9.49497,9.49497,9.23885,9.00101,9.03760,9.03760,9.20226,9.22055,9.53156,9.73280,9.75110,9.82428,10.08040,10.79390,11.25127,12.20260,13.28199,14.37967,15.84325,16.95923,17.59955,17.70931,17.81908,17.65443,17.50807,17.17877,16.90434,16.57504,16.53845,16.35550,16.31891,16.26403,15.84325,15.87984,15.77007,15.51394,15.49565,15.47735,15.33100,15.62371,15.34929,15.14805,15.14805,15.20293,15.38588,15.22123,15.05658,15.14805,15.22123,14.98340,14.98340,15.58712,15.23952,15.44077,15.67860,15.84325,16.04449,16.46527,17.14218,17.70931,19.20948,20.06934,20.80113,21.51462,22.24641,22.53913,22.86843,22.81355,23.03308,22.66719,22.70378,22.37447,21.80734,21.16702,20.96578,20.47182,19.61197,19.15460,18.58746,18.07521,17.05070,16.19085,15.31270,14.61750,14.08695,13.51982,13.19051
2016,Leichhardt 33_11kV,08MAY2015,MW,12.69655,12.12942,12.07453,11.72693,11.30615,10.73902,10.37312,10.29994,10.00723,9.93405,9.71451,9.62304,9.38520,9.31203,9.45838,9.44009,9.44009,9.54986,10.08040,10.17188,10.57436,10.62925,11.23297,11.81841,12.73314,13.97719,14.91022,16.28232,17.54466,18.34963,18.47769,18.49599,18.75211,18.42281,17.96544,17.54466,17.32512,17.16047,17.12388,16.95923,16.73969,16.73969,16.61163,16.39209,16.09938,15.97131,16.08108,16.33721,16.53845,16.09938,15.84325,15.75178,15.67860,15.75178,15.86154,15.67860,15.45906,15.67860,15.27611,15.34929,15.86154,15.80666,15.40418,15.91643,16.15426,16.19085,16.52016,17.17877,17.63613,19.00824,20.05104,20.69136,21.03896,21.38656,21.58780,21.67927,21.42315,21.78904,21.33167,20.94748,20.45353,20.38035,20.80113,20.70965,20.27058,19.95957,19.31925,19.20948,18.73382,17.87397,17.50807,16.79458,16.33721,16.31891,15.77007,15.20293
2016,Leichhardt 33_11kV,09MAY2015,MW,14.94681,14.61750,14.05036,13.62959,13.48323,13.08074,12.51361,12.00135,11.65375,11.70864,11.43422,11.15979,11.15979,10.99514,10.75731,10.88537,10.86708,11.12321,11.21468,11.32445,11.28786,11.26956,11.36104,11.63546,12.38554,12.91609,13.17222,13.77594,14.54432,15.53224,16.26403,16.64822,17.36171,17.83738,17.96544,17.98373,18.20327,18.23986,18.27645,18.13009,18.02032,18.00203,18.00203,17.28853,16.53845,16.26403,16.02620,15.69689,15.34929,15.42247,14.63580,14.63580,14.54432,14.21502,14.08695,14.05036,13.92230,13.79424,13.70276,13.66617,14.12354,13.86742,14.05036,14.30649,14.50773,14.98340,15.78837,16.57504,17.67272,19.11801,19.94127,20.47182,20.91089,21.03896,21.14873,20.89260,20.56329,19.97786,19.52049,19.46561,19.02654,18.60576,18.33133,18.07521,17.63613,17.39830,17.41660,16.55674,16.22744,15.91643,15.66030,15.00169,14.58091,14.19672,13.51982,13.31857
2016,Leichhardt 33_11kV,10MAY2015,MW,13.39175,12.86121,12.12942,11.76352,11.54398,11.05003,10.53777,10.26335,9.75110,9.76939,9.62304,9.45838,9.47668,9.47668,9.47668,9.47668,9.29373,9.27544,9.27544,9.38520,9.56815,9.56815,9.76939,9.98893,10.29994,10.20847,10.62925,11.10491,11.59887,12.27577,12.62337,13.20881,13.75765,14.19672,14.43455,14.80045,15.01999,14.98340,15.42247,15.51394,15.34929,15.34929,14.96510,14.87363,14.87363,14.91022,15.11146,15.11146,15.07487,14.83704,14.94681,14.19672,13.92230,13.86742,13.59300,13.62959,13.28199,13.20881,13.44664,13.70276,14.05036,13.95889,14.10525,15.12975,15.56883,15.18464,15.75178,16.83117,18.13009,19.08142,20.30717,20.87430,21.24020,21.78904,21.71586,21.51462,21.45974,20.91089,20.98407,20.45353,19.92298,19.53879,19.55708,19.24607,18.34963,17.92885,17.43489,16.59333,15.97131,15.66030,14.59921,13.81253,13.33687,12.84291,12.62337,12.31236
