year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Charlestown 132_11kV,01MAY2016,MW,10.65023,9.66874,9.67402,10.96988,9.67871,8.54912,8.39828,8.05968,8.28618,7.68656,7.68656,7.68656,7.68656,7.68656,6.99716,6.97484,6.97484,6.97484,6.97484,6.97484,6.97484,7.04780,7.68656,7.68656,7.68656,7.91714,8.25073,7.87257,8.58299,9.10999,9.71939,10.35128,10.76615,11.24515,11.92780,12.52086,13.13898,13.38031,13.38031,14.03687,13.89571,13.38031,13.38031,13.38031,13.35293,12.66859,12.66859,12.66859,12.66859,12.66859,13.00618,13.38031,12.80102,12.66859,12.66859,12.66859,12.66859,12.66859,12.07269,12.18030,12.66859,12.66859,12.66859,12.66859,13.08880,13.38031,13.44807,13.52621,14.09202,14.09202,14.56267,14.80374,14.65799,14.09202,14.09202,13.68002,13.38031,13.38031,13.06895,12.48846,11.95687,11.76729,11.24515,11.24515,11.19801,10.53343,13.60274,12.60747,11.95687,11.67196,11.91555,11.49913,12.11670,11.36509,10.52237,10.66346
2017,Charlestown 132_11kV,02MAY2016,MW,10.47607,9.58638,9.64692,10.53343,9.50785,8.70920,8.39828,8.39828,7.74174,7.68656,7.68656,7.68656,7.68656,7.39101,6.97484,6.97484,6.97484,7.45397,7.68656,7.68656,7.68656,7.68656,7.86051,8.71003,9.29944,10.01412,10.53343,10.53343,10.95691,11.24515,11.92448,11.95687,12.17512,11.95687,11.95687,11.95687,11.95687,11.95687,11.95687,11.68764,11.24515,11.24515,11.24515,11.24515,11.24515,11.24515,11.42862,11.95687,11.95687,11.95687,11.95687,11.95687,12.35481,11.95687,11.95687,12.23720,12.08009,12.66859,12.66859,12.66859,12.66859,12.66859,12.66859,12.66859,13.19436,13.38031,14.08708,14.69617,14.98528,15.51546,16.09009,16.22718,16.22718,16.22718,16.22718,16.22718,16.22718,16.22718,16.22718,16.22718,16.22718,16.22718,16.22718,16.22718,16.22718,16.22718,16.22718,16.22718,16.22718,16.22718,16.22718,15.85289,12.47163,11.81452,12.02136,12.52448
2017,Charlestown 132_11kV,03MAY2016,MW,12.38050,11.61661,11.11575,12.06106,11.38749,10.58823,10.17882,10.52982,9.61739,9.05089,8.54062,8.45578,7.82890,7.82890,7.82890,7.82890,7.18223,7.11718,7.11718,7.11718,7.65818,7.82890,8.09628,8.79544,9.42961,9.96406,10.85220,10.93538,10.69962,11.38749,11.38749,11.38749,11.92494,11.44631,11.38749,11.38749,11.38749,11.38749,11.38749,11.41525,12.04005,11.64537,11.88558,11.38749,11.38749,11.38749,11.67405,11.38749,11.38749,11.38749,11.38749,11.38749,11.38749,11.38749,11.38749,11.38749,12.08061,11.97053,11.52984,11.52984,12.04709,12.24156,12.24156,12.24156,12.24156,12.24156,12.24156,12.24156,12.24156,12.24156,12.24156,12.24156,12.24156,12.24156,12.24156,12.24156,12.24156,12.24156,12.24156,12.24156,12.24156,12.24156,12.24156,12.24156,12.24156,12.24156,12.24156,12.24156,12.33500,13.92112,12.95327,12.53345,12.24156,11.84331,12.12227,12.18277
2017,Charlestown 132_11kV,04MAY2016,MW,12.40462,11.52411,11.26766,12.06554,11.38436,10.67067,10.19351,10.32125,9.57424,8.98092,8.54062,8.19432,7.82890,7.82890,7.82890,7.82890,7.70813,7.11718,7.11718,7.45212,7.82890,7.82890,7.88474,8.77041,9.60464,9.96406,10.55029,11.38749,11.68843,12.09921,12.95088,12.96553,13.79069,13.80734,13.80734,13.80734,13.80734,13.80734,12.72565,12.38390,12.21847,11.67218,11.67218,11.51148,10.96046,10.96046,10.96046,11.34625,11.67218,11.67218,11.67218,11.67218,11.67218,11.67218,11.67218,11.67218,11.99112,12.38390,12.19661,12.38390,12.38390,12.38390,12.38390,12.96547,13.09562,13.09562,13.41572,13.80734,14.06494,14.60705,15.30187,15.23077,15.23077,15.23077,15.12754,14.51905,14.24142,14.51905,14.07667,13.21046,13.04558,12.38390,12.07761,11.67218,11.24862,10.96046,10.96046,10.96046,14.41477,13.91201,12.97496,12.43424,12.24156,11.56371,11.86670,12.17979
2017,Charlestown 132_11kV,05MAY2016,MW,12.02638,11.42145,11.03691,11.67218,11.40271,10.65776,10.32128,10.29495,9.62664,9.10999,8.55672,8.39828,8.07676,7.68656,7.68656,7.68656,7.68656,7.68656,7.68656,7.68656,7.68656,7.68656,8.24872,8.62886,9.43634,9.82171,10.48047,10.53343,11.19290,11.24515,11.90311,11.95687,12.18914,12.24156,12.24156,12.24156,12.24156,12.12498,11.52984,11.52984,11.52984,11.52984,11.52984,11.11654,10.81812,11.01278,10.81812,11.25874,11.52984,11.52984,11.52984,11.52984,11.52984,11.52984,11.52984,11.52984,11.52984,11.52984,11.52984,12.01694,12.24156,12.24156,12.24156,12.24156,12.61168,12.95327,13.03684,13.66499,14.13882,14.46199,15.31140,15.38064,15.80015,15.35972,15.08843,15.08843,14.83920,14.59148,14.37671,13.85370,13.66499,13.20756,12.95327,12.54394,12.20773,11.52984,11.52984,11.16189,14.68119,14.14089,13.58811,12.62319,12.38390,11.98379,12.23210,12.50489
2017,Charlestown 132_11kV,06MAY2016,MW,12.55237,11.52112,11.16136,11.95687,11.35936,10.52124,10.09315,10.42252,9.87851,9.05501,8.54062,7.99192,7.82890,7.82890,7.82890,7.82890,7.82890,7.82890,7.82890,7.82890,7.82890,7.82890,8.09726,8.69497,9.48951,9.96406,10.55769,10.67578,11.08032,11.38749,11.74246,12.09921,12.09921,12.09921,12.09921,12.09921,12.09921,11.41307,11.38749,11.38749,11.38749,11.38749,11.38749,11.38749,11.38749,11.38749,11.61074,11.63934,11.38749,11.38749,11.38749,11.38749,11.78364,12.09921,12.09921,11.92307,11.96690,12.09921,12.09921,12.09921,12.09921,12.09921,12.26800,12.81093,12.81093,12.87324,13.52265,13.52265,13.76749,14.23437,14.78716,14.23437,14.23437,14.23437,14.23437,13.89495,13.52265,13.52265,13.35072,12.81093,12.69484,11.95687,11.95687,11.51688,11.24515,11.24515,11.24515,10.97145,14.40507,13.93718,13.48188,12.81093,12.81093,12.19348,12.16583,12.70959
2017,Charlestown 132_11kV,07MAY2016,MW,12.39085,11.66307,11.20956,12.09921,11.55373,10.68057,9.96892,9.49410,10.13832,9.48261,8.82531,8.40403,8.11359,8.11359,7.75126,7.40187,7.40187,7.40187,7.40187,7.40187,7.40187,7.40187,7.40187,7.61336,8.11359,8.71128,9.00842,8.82531,9.33911,10.04855,10.61776,11.17645,11.67218,11.87609,12.50716,12.52624,13.22688,13.23796,13.23796,12.58990,12.52624,12.98744,12.52624,12.52624,12.52624,12.52624,12.52624,12.52624,12.52624,12.52624,12.44351,12.52624,12.52624,12.52624,12.52624,12.52624,12.52624,12.52624,12.52624,12.78216,13.23796,13.23796,13.23796,13.23796,13.23796,13.75922,13.94968,13.94968,13.94968,14.15266,14.66140,14.66140,14.02720,13.94968,13.94968,13.32357,13.23796,12.97191,12.46784,11.81452,11.81452,11.81038,11.10281,11.10281,11.10281,10.76685,12.79242,12.32183,11.67218,11.67218,12.24509,11.49635,12.30741,11.89838,10.74840,10.99304
2017,Charlestown 132_11kV,08MAY2016,MW,10.66016,9.57436,9.73759,10.77599,9.66608,8.74457,8.15199,7.97125,7.97125,7.97125,7.87035,7.25953,7.25953,7.25953,7.25953,7.25953,7.25953,7.25953,7.25953,7.25953,7.25953,7.25953,7.25953,7.33720,7.97125,7.97125,7.97125,7.97125,8.46364,9.22203,9.63604,10.30315,11.13262,11.52984,11.52984,12.11794,12.75699,13.03507,13.76313,14.71406,15.37312,15.37312,15.37312,15.16886,14.66140,14.66140,14.43151,13.94968,13.94968,13.94968,13.73850,13.23796,13.24478,13.23796,13.23796,13.23796,13.23796,13.23796,13.23796,13.23796,13.23796,13.23796,13.60938,13.94968,13.94968,13.94968,13.94968,14.09479,14.66140,15.14280,15.21933,14.66140,14.66140,14.66140,14.48866,13.94968,14.14313,14.37629,13.84280,13.38031,13.09461,12.66859,12.66859,12.26583,11.95687,11.49351,14.25099,13.14296,12.30740,11.52373,12.06098,11.07347,11.94958,11.12568,10.37455,10.52036
2017,Charlestown 132_11kV,09MAY2016,MW,10.36656,9.48557,9.53774,10.64080,9.67975,8.71825,8.02113,7.82890,7.82890,7.82890,7.82890,7.12004,7.11718,7.11718,7.11718,7.11718,7.11718,7.11718,7.11718,7.11718,7.59884,7.82890,8.31900,8.79785,9.67492,10.40003,10.91615,11.38749,11.75226,12.46941,12.81093,13.46469,13.95121,14.09202,14.20540,14.80374,14.80374,14.61307,14.09202,13.82477,13.38031,13.38031,13.12394,12.66859,12.66859,12.66859,12.66859,12.66859,12.66859,12.66859,12.66859,12.66859,12.66859,12.66859,12.66859,12.66859,12.66859,12.66859,12.66859,12.66859,12.66859,12.66859,12.66859,13.18966,13.38031,13.58839,14.09202,14.63255,15.33519,16.07926,16.22718,16.22718,15.80181,15.51546,15.51546,14.97958,14.73475,14.63574,14.18548,13.52265,13.21612,12.39151,12.09921,12.09921,11.42562,11.81223,12.09921,12.09921,15.13340,14.36744,13.66499,12.92528,12.24156,12.06273,12.30881,12.80442
2017,Charlestown 132_11kV,10MAY2016,MW,12.38390,11.64457,11.39009,12.38390,11.92146,10.93362,10.36023,10.47490,9.89098,9.26983,8.68296,8.49097,7.97125,7.97125,7.97125,7.97125,7.97125,7.97125,7.46697,7.25953,7.91855,7.97125,8.22648,8.81883,9.62061,10.10640,10.75164,10.81812,10.98513,11.52984,11.70500,12.24156,12.67276,12.42226,11.66015,11.52984,11.52984,11.52984,11.52984,11.52984,11.52984,11.52984,11.52984,10.84506,10.81812,10.93498,11.11103,10.81812,10.81812,11.29095,11.52984,11.52984,11.52984,11.52984,11.52984,10.95297,11.34277,11.52984,11.52984,11.52984,11.52984,11.53900,12.24156,12.24156,12.70634,12.95327,13.34107,13.70119,14.37671,15.00120,15.71802,15.50276,15.08843,15.08843,15.22227,14.47066,14.50211,14.70328,14.22165,13.66499,12.98444,12.65021,11.98047,11.52984,11.49016,10.81812,10.81812,10.81812,14.55894,13.92340,13.23102,12.51054,12.39530,11.81452,12.06968,12.65872
