year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Bass Hill 33_11kV,01MAY2017,MW,12.18144,11.44983,10.90111,11.92538,11.39495,10.53530,9.93172,9.27326,8.90745,8.34045,8.39532,8.10267,8.01122,8.32216,8.13925,8.02951,8.04780,8.04780,8.30387,8.66968,8.92574,9.09036,9.54762,9.78539,10.02317,10.66334,11.23034,12.18144,11.81563,12.65700,12.96793,12.58383,12.80332,13.53494,13.11426,12.74845,12.91306,12.67529,12.23632,11.98025,11.85222,12.45580,12.07170,12.03512,11.77905,11.61444,11.70589,11.83393,12.25461,12.07170,11.87051,11.54128,12.14486,12.01683,12.25461,11.83393,11.96196,11.83393,11.96196,11.92538,11.92538,11.92538,12.27290,12.25461,12.25461,12.01683,12.23632,12.58383,12.80332,13.11426,13.86417,13.71784,13.86417,13.90075,13.86417,13.82759,13.66297,13.42520,13.15084,13.16913,12.80332,12.67529,12.38264,12.29119,11.99854,11.92538,11.74247,11.59615,11.43154,12.05341,12.73016,14.17510,13.22400,12.89477,14.43117,13.91904
2018,Bass Hill 33_11kV,02MAY2017,MW,13.55323,13.15084,12.34606,13.55323,13.11426,12.25461,11.61444,10.86453,10.04146,9.60249,9.21839,9.01720,8.81600,8.96232,8.85258,8.74284,8.65139,8.85258,9.18181,9.40129,9.80368,10.18778,10.20607,10.99256,11.41324,11.35837,12.25461,12.38264,12.58383,12.94964,13.07768,12.71187,12.82161,13.00451,13.05939,12.83990,12.73016,12.05341,12.45580,12.62042,11.98025,12.05341,11.94367,12.23632,12.65700,13.02281,12.94964,12.89477,12.32777,12.73016,12.05341,12.16315,12.29119,12.87648,13.07768,12.76674,12.67529,12.30948,11.87051,11.46812,12.12657,12.60212,12.58383,12.87648,13.11426,12.82161,12.83990,13.20571,13.27887,13.79100,14.21168,14.68724,14.43117,14.39459,14.54091,14.81527,14.55920,14.55920,14.26656,14.15681,13.68126,13.27887,12.94964,12.60212,12.62042,12.47409,12.34606,12.19973,12.38264,12.87648,13.38861,14.77869,14.21168,13.00451,14.48604,13.44349
2018,Bass Hill 33_11kV,03MAY2017,MW,13.09597,12.41922,12.05341,13.07768,12.52896,11.79734,11.13889,10.64505,10.20607,9.58420,9.09036,8.77942,8.48677,8.35874,8.24900,8.12096,8.13925,8.37703,8.66968,8.90745,9.16352,9.69394,9.87685,10.26095,10.82795,11.15718,11.77905,12.25461,12.52896,13.02281,12.83990,13.26058,13.13255,13.69955,13.90075,13.35203,13.16913,13.38861,12.87648,12.93135,12.71187,12.91306,13.20571,13.15084,13.26058,13.38861,13.09597,13.11426,13.00451,12.65700,12.58383,12.56554,12.78503,12.69358,12.80332,13.40690,13.51665,13.48007,13.51665,13.57152,13.09597,13.26058,13.44349,13.49836,13.46178,13.60810,13.80929,14.13852,14.30314,14.54091,15.01646,15.34569,15.51031,15.41885,15.47373,15.25424,15.18108,14.99817,14.88843,14.63237,14.59578,14.37630,13.93733,13.68126,13.55323,13.31545,13.16913,13.02281,13.16913,13.53494,13.88246,15.12621,14.41288,13.62639,14.92501,14.52262
2018,Bass Hill 33_11kV,04MAY2017,MW,14.01049,13.62639,12.78503,13.91904,13.15084,12.47409,11.76076,11.30350,10.51701,10.09633,9.71223,9.43788,9.47446,9.38300,9.23668,9.07207,9.14523,9.12694,9.01720,9.95001,10.27924,10.57188,10.86453,11.46812,11.55957,12.49238,12.67529,13.37032,13.62639,13.88246,13.88246,13.42520,13.69955,13.77271,13.79100,13.57152,13.44349,13.27887,12.93135,13.18742,13.44349,13.44349,13.38861,13.22400,12.91306,13.31545,13.42520,13.20571,13.33374,12.87648,12.74845,12.98622,13.27887,13.31545,12.93135,12.47409,12.58383,12.43751,12.67529,12.29119,12.25461,12.21802,12.36435,12.80332,12.93135,13.02281,13.48007,13.37032,13.49836,13.95562,14.37630,14.46775,14.76040,14.77869,14.76040,14.63237,14.43117,14.19339,14.28485,14.01049,13.75442,13.80929,13.77271,13.49836,13.24229,13.11426,12.85819,12.38264,12.51067,13.20571,13.35203,14.17510,13.84588,13.15084,14.61407,14.17510
2018,Bass Hill 33_11kV,05MAY2017,MW,13.91904,13.24229,12.47409,13.58981,13.35203,12.52896,11.81563,11.04744,10.46214,10.07804,9.65736,9.47446,9.27326,9.23668,9.10865,9.09036,9.12694,9.05378,9.09036,9.49275,9.89514,10.42556,10.37069,10.46214,11.68760,11.30350,12.40093,12.54725,12.76674,13.22400,13.60810,13.42520,13.26058,13.26058,13.26058,13.00451,13.07768,12.91306,12.76674,12.30948,12.29119,12.19973,12.49238,12.43751,12.45580,12.08999,12.19973,11.98025,11.76076,11.41324,11.52299,11.39495,11.35837,11.55957,11.44983,11.54128,11.41324,11.50470,11.37666,11.44983,11.17547,11.10231,11.26692,11.77905,11.70589,11.85222,12.23632,12.10828,12.41922,12.71187,13.40690,13.40690,13.71784,13.71784,13.73613,13.51665,13.15084,12.78503,12.76674,12.62042,12.45580,12.27290,12.18144,12.14486,12.05341,11.87051,11.77905,11.61444,11.68760,12.60212,12.96793,13.88246,13.38861,12.85819,14.30314,13.77271
2018,Bass Hill 33_11kV,06MAY2017,MW,13.38861,12.78503,12.10828,13.22400,12.73016,12.05341,11.55957,10.82795,10.48043,9.73052,9.36471,9.14523,8.83429,8.83429,8.66968,8.74284,8.66968,8.57822,8.61481,8.70626,8.68797,8.66968,9.03549,9.03549,9.43788,9.56591,8.65139,8.35874,7.93806,8.21241,8.15754,8.55993,9.52933,9.58420,9.16352,8.98061,9.14523,9.10865,9.20010,8.63310,9.10865,8.92574,9.20010,8.90745,8.74284,8.52335,8.55993,8.41361,8.21241,8.04780,7.75515,8.15754,8.12096,7.97464,8.30387,8.46848,8.10267,8.34045,8.45019,8.41361,8.54164,8.61481,8.61481,8.76113,,,,,,,,10.51701,10.46214,10.42556,10.24266,10.07804,9.98659,9.78539,9.69394,9.58420,9.38300,9.36471,9.18181,9.10865,9.10865,8.99890,8.85258,8.74284,8.66968,9.40129,9.87685,11.61444,11.24863,10.71821,12.03512,11.48641
2018,Bass Hill 33_11kV,07MAY2017,MW,11.26692,10.86453,10.35240,11.55957,10.91940,10.22437,9.67565,9.05378,8.50506,7.79173,7.22473,6.96866,6.80405,7.07841,6.76747,6.80405,6.60285,6.71260,6.67602,6.49311,6.73089,6.58456,6.41995,6.87721,6.69431,6.93208,7.26131,7.15157,7.11499,7.22473,7.22473,7.48080,7.70028,7.84661,8.10267,8.02951,8.21241,8.37703,8.26729,8.32216,8.43190,8.37703,8.37703,8.34045,8.19412,7.91977,7.70028,7.88319,7.66370,7.60883,7.86490,7.37105,7.59054,7.42593,7.48080,7.55396,7.31618,7.46251,7.64541,7.70028,7.73686,7.82832,8.04780,8.41361,8.65139,8.68797,9.09036,9.36471,9.63907,10.13291,10.69992,10.93769,11.26692,11.08402,11.08402,11.02915,10.99256,11.02915,10.90111,10.95598,10.73650,10.90111,10.86453,10.91940,10.60846,10.35240,10.40727,9.93172,10.35240,10.93769,11.13889,12.52896,12.08999,11.37666,12.52896,12.21802
2018,Bass Hill 33_11kV,08MAY2017,MW,11.98025,11.28521,10.60846,11.65102,11.34008,10.66334,10.40727,9.62078,8.87087,8.41361,7.82832,7.60883,7.44422,7.71857,7.81002,7.95635,8.01122,8.32216,8.26729,8.63310,8.63310,9.07207,9.05378,10.07804,10.53530,11.10231,11.98025,12.12657,12.41922,12.94964,13.62639,13.62639,13.49836,13.26058,13.22400,13.11426,13.40690,13.22400,12.71187,12.23632,12.16315,12.51067,12.21802,12.10828,11.59615,11.63273,11.79734,11.79734,11.70589,11.41324,11.28521,11.39495,11.74247,11.44983,11.41324,11.70589,11.54128,11.52299,11.13889,11.26692,10.95598,11.55957,12.01683,12.07170,12.43751,12.82161,13.05939,13.37032,13.62639,14.32143,14.74211,15.07134,15.29082,15.36398,15.43715,15.40056,15.30911,15.21766,15.12621,15.10792,14.76040,14.57749,14.33972,14.17510,13.90075,13.49836,13.58981,13.33374,13.26058,13.68126,14.17510,15.36398,14.50433,13.60810,14.99817,14.41288
2018,Bass Hill 33_11kV,09MAY2017,MW,14.01049,13.27887,12.51067,13.49836,13.29716,12.56554,11.88880,11.26692,10.42556,9.91343,9.41959,8.99890,8.85258,8.99890,8.79771,8.81600,8.66968,8.96232,9.16352,9.49275,9.82198,10.26095,10.57188,11.10231,11.92538,12.34606,12.89477,13.15084,13.37032,13.84588,14.48604,14.66895,14.46775,14.41288,14.02878,13.69955,13.49836,13.57152,13.77271,13.05939,12.87648,12.71187,12.60212,12.52896,12.54725,12.27290,11.72418,11.77905,11.85222,11.90709,12.01683,11.85222,11.94367,12.40093,11.99854,12.27290,11.85222,11.74247,11.88880,11.59615,11.85222,12.01683,12.51067,12.45580,12.87648,13.07768,13.24229,13.51665,13.91904,14.24827,14.70553,14.96159,14.92501,14.92501,15.25424,15.38227,15.03476,14.94330,14.96159,14.76040,14.66895,14.48604,14.59578,14.10194,14.01049,13.79100,13.60810,13.29716,13.33374,13.93733,14.30314,15.32740,14.90672,14.08365,15.27253,14.85185
2018,Bass Hill 33_11kV,10MAY2017,MW,14.43117,13.77271,12.93135,14.02878,13.68126,13.09597,12.29119,11.54128,10.79137,10.71821,10.24266,9.82198,9.27326,9.36471,9.09036,8.98061,9.20010,9.12694,9.56591,9.62078,10.18778,10.44385,10.57188,11.28521,11.61444,12.56554,13.37032,13.90075,14.01049,14.57749,14.48604,14.30314,14.26656,14.76040,14.46775,14.12023,13.88246,13.29716,13.09597,13.09597,12.74845,13.26058,13.22400,12.82161,12.49238,11.92538,12.51067,12.19973,12.05341,12.23632,11.98025,11.76076,11.87051,11.88880,12.21802,12.25461,12.23632,12.18144,11.99854,11.74247,11.59615,11.55957,11.65102,12.14486,12.25461,12.63871,12.49238,12.91306,13.05939,13.49836,14.02878,14.48604,14.57749,14.44946,14.54091,14.77869,14.65066,14.72382,14.76040,14.33972,14.10194,14.13852,13.42520,11.55957,11.46812,11.24863,11.10231,10.88282,10.80966,11.17547,11.44983,12.08999,11.66931,10.82795,11.96196,11.48641
2018,Bass Hill 33_11kV,11MAY2017,MW,11.19376,10.84624,10.26095,11.06573,10.84624,10.22437,9.65736,9.40129,8.96232,8.46848,7.93806,7.51738,7.51738,7.66370,7.53567,7.64541,7.62712,7.77344,7.88319,7.93806,8.32216,8.83429,8.99890,9.58420,10.16949,10.79137,11.10231,11.17547,11.50470,11.92538,12.43751,12.58383,12.52896,12.40093,12.21802,11.92538,12.25461,12.08999,11.76076,11.43154,11.44983,11.19376,11.28521,11.30350,11.46812,10.79137,11.01085,10.91940,11.23034,11.26692,10.73650,10.77308,10.57188,11.04744,10.99256,10.82795,10.69992,10.80966,10.82795,10.77308,10.93769,10.55359,10.64505,10.57188,10.79137,10.71821,10.79137,11.01085,11.02915,11.37666,11.85222,12.01683,11.87051,11.99854,11.99854,12.10828,12.19973,12.03512,11.94367,11.88880,11.90709,11.72418,11.72418,11.46812,11.23034,10.91940,10.77308,10.64505,10.55359,10.75479,11.28521,12.25461,12.10828,11.46812,12.40093,11.83393
