year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Cardiff 33_11kV,01MAY2015,MW,9.05440,8.53738,8.08447,7.97758,7.74436,7.35585,7.35079,7.62661,7.33966,6.49377,6.22766,6.41977,6.26444,6.08096,5.96938,5.84603,5.79522,5.84767,5.83861,6.01267,6.24507,6.57675,6.57420,7.13520,7.85617,8.03640,8.39635,8.66961,9.23395,9.74620,10.47623,10.77489,11.04091,11.02206,10.85598,10.78332,10.55009,10.55173,10.62103,10.74882,10.62210,10.60344,10.60856,10.51006,10.53605,10.50004,10.29402,10.42885,10.10353,10.04288,10.09219,9.53248,9.34534,9.37700,9.34621,9.27147,9.32927,9.39192,9.28523,8.83088,8.44717,9.01241,9.17589,9.32162,9.41332,9.14231,8.88848,9.07655,9.43496,9.74365,9.98271,9.93679,9.65278,9.65942,9.45311,9.39447,9.43212,9.42723,9.13951,8.59394,8.73449,8.67315,8.44579,8.14906,7.98909,7.80623,8.13437,8.03408,9.30531,9.09078,8.78248,8.33938,8.60588,8.27914,8.42477,8.69205
2016,Cardiff 33_11kV,02MAY2015,MW,8.80769,8.25980,8.33394,8.36174,7.80486,7.24220,7.08320,6.61520,7.13248,6.65034,6.13496,5.93921,5.87633,5.41249,5.28264,5.46931,5.41788,5.40126,5.42282,5.39128,5.32737,5.13762,5.33922,5.46204,5.88917,6.44255,6.43958,6.39342,6.47300,7.13559,7.18673,7.28466,8.12178,8.23587,8.41509,8.73519,9.33263,9.06422,8.55262,8.44490,8.50203,8.51996,8.20738,7.72655,8.01298,8.15953,8.19594,7.76615,7.05118,7.29695,7.47115,7.38101,7.18565,7.12473,7.29382,7.11297,7.16465,7.23064,7.21203,7.23587,7.15915,7.16033,7.25492,7.34972,7.59793,7.91574,7.88175,7.66744,7.80914,8.27464,8.56334,8.34052,8.35577,8.32750,8.20014,8.04580,7.91059,7.96612,7.58758,7.33614,7.17904,7.04533,6.99161,6.82660,6.81206,6.60799,7.85355,7.42414,7.08096,6.67690,6.91055,6.51137,7.37225,7.11107,6.47787,6.56547
2016,Cardiff 33_11kV,03MAY2015,MW,6.78825,6.10155,6.05996,6.62475,5.92875,5.38886,5.04348,4.81161,5.06315,4.79843,4.65204,4.48639,4.42540,4.35002,4.36679,4.35346,4.24236,4.18450,4.24652,4.39494,4.50621,4.37086,4.35175,4.42986,4.46738,4.68760,4.80004,4.86134,5.10769,5.58200,5.71944,6.00537,6.29528,6.56175,6.76828,7.06820,7.43960,7.54231,7.38230,7.46975,7.53533,7.82168,7.81273,7.85027,8.01943,7.98002,7.72916,7.52238,7.84842,7.82054,7.74336,7.76063,7.67916,7.53680,7.64701,7.54387,7.63803,7.98591,8.13350,8.06565,8.05350,8.04756,8.07061,8.15964,8.14743,8.60950,8.66658,8.73647,8.78939,9.42077,9.84410,9.62408,9.53982,9.41781,9.04869,9.08211,8.95112,8.98548,8.71286,8.46217,8.23645,7.73312,7.87351,7.77444,7.65612,7.43547,8.70525,8.11526,7.81427,7.58513,7.73962,7.24282,8.13594,7.78515,7.17482,7.19768
2016,Cardiff 33_11kV,04MAY2015,MW,7.26891,6.73547,6.75333,7.02657,6.49507,5.85285,5.64839,5.97679,5.66019,5.62108,5.37288,5.29234,4.92025,5.07738,5.17017,4.98430,5.48297,5.61211,5.62947,5.88373,6.18272,6.41296,6.51739,6.84517,7.12634,7.99377,8.74726,8.66330,9.29904,9.75115,10.00356,10.04490,10.08889,10.43985,10.07875,9.61267,9.61030,9.67002,10.00772,10.04844,10.17613,10.12411,10.00172,10.17074,10.35131,10.33955,10.46464,10.62032,10.58413,10.34912,10.25971,9.96836,10.10140,10.30573,10.40714,10.27896,10.16500,10.19896,9.94488,9.80198,9.64557,9.58865,9.55226,9.47608,9.43244,9.52532,9.59644,9.59312,9.44058,10.15290,10.59097,10.44482,10.49680,10.29948,10.13608,9.72332,9.33676,9.69570,9.44277,9.21113,8.93678,8.50891,8.18946,8.23411,8.07719,7.98188,7.75218,7.92265,9.36998,8.91898,8.67546,8.22819,8.44097,8.07632,8.04602,8.65489
2016,Cardiff 33_11kV,05MAY2015,MW,8.72951,8.53984,8.36948,8.34333,7.90235,7.53873,7.39170,7.49049,7.23825,6.77397,6.71480,6.36286,6.06535,5.88980,5.80873,5.89739,5.97585,5.83336,5.99051,6.13512,6.12514,6.21035,6.88953,7.25068,7.69484,8.27030,8.76779,8.54665,9.10819,9.59610,9.93435,9.89254,9.84655,9.69185,9.64883,9.55708,9.21021,9.09137,8.88630,9.16199,9.37991,9.20736,8.91436,9.17593,9.04801,9.23322,9.24070,9.48994,9.37725,9.15433,9.22600,9.54799,9.51935,9.42928,9.34693,9.22236,9.06327,9.46655,9.40414,9.37165,9.35309,9.30029,9.10853,9.19668,9.45896,9.45107,9.47244,9.55609,9.33963,9.85504,10.28637,10.07286,9.87533,9.78226,9.76721,9.63622,9.44414,9.53198,9.12629,8.84863,8.69403,8.44791,8.19587,7.75332,7.49067,7.13969,7.76798,7.78482,9.04134,8.74123,8.45199,7.94294,8.14311,7.83576,7.69750,8.44282
2016,Cardiff 33_11kV,06MAY2015,MW,8.71298,8.24446,8.08106,8.31335,7.29398,7.19459,6.85511,7.19899,6.95528,6.58876,6.49973,6.25152,6.05545,5.87673,5.88898,5.70376,5.60991,5.70728,5.77564,5.91609,6.05938,6.30053,6.77413,6.98201,7.38475,7.74426,8.23721,8.27350,8.90479,9.36567,9.61025,9.64856,9.64516,9.53193,9.33053,9.15380,8.93248,8.90514,8.70701,8.94295,8.88557,8.78237,8.73901,8.61648,8.87126,8.80726,8.76431,9.00284,9.00409,8.86977,8.76545,8.63331,8.48318,8.77372,8.74101,8.70528,8.75629,8.74075,8.62344,8.30914,8.50862,8.61451,8.52543,8.69752,8.52388,8.63590,8.77803,8.99441,9.16864,9.72122,10.20204,10.18436,9.72283,9.84472,9.62384,9.60812,9.60434,9.88281,9.62939,9.40381,9.17116,8.71451,8.72063,8.53435,8.39470,8.23329,8.44682,8.20317,9.28564,9.25202,8.82731,8.36866,8.55466,8.23384,8.37891,8.79787
2016,Cardiff 33_11kV,07MAY2015,MW,9.05727,8.55215,8.38332,8.42257,8.09672,7.41044,7.36857,7.68124,7.24508,6.87064,6.47681,6.06839,6.31078,6.02238,5.89381,5.96936,5.89847,5.77804,5.92945,6.17537,6.32225,6.54157,7.21125,7.59260,8.02113,8.67557,9.24725,9.18950,9.73690,10.19500,10.96182,10.99773,10.43065,10.48622,10.20716,9.97813,9.78664,9.63788,9.50898,9.49632,9.32981,9.40241,9.11890,9.06941,9.03477,9.09793,8.99264,8.96721,8.83314,8.88320,8.92954,8.66948,8.68707,8.85705,8.58160,8.67525,8.79098,8.77623,8.49468,8.46670,8.45014,8.63920,8.33568,8.57048,8.76449,8.94102,8.74940,8.83115,9.12327,9.72264,10.11348,10.01227,10.24540,10.20327,9.80870,10.01939,9.97720,10.27785,9.98003,9.81973,9.67120,9.59435,9.37351,9.23844,8.94765,8.62232,8.66060,8.40588,9.74980,9.56898,9.17994,8.71263,8.81519,8.41762,8.58203,9.09274
2016,Cardiff 33_11kV,08MAY2015,MW,9.36984,8.89290,8.60200,8.49871,8.16353,7.75808,7.38362,7.74044,7.12134,7.14922,6.91517,6.30067,6.38213,6.23463,6.04498,6.08635,6.13163,6.01582,6.26807,6.07148,6.52159,6.93998,7.11155,7.57716,8.49782,9.09961,9.85223,10.14733,10.47317,10.78551,11.05975,11.16773,10.89341,11.09834,10.72190,10.30941,10.08632,9.69003,9.91343,9.61847,9.30729,9.31927,9.16926,9.14226,9.02084,8.99794,8.99764,8.92086,8.65473,8.47919,8.53289,8.19991,8.32561,8.39209,8.22473,7.94203,8.06974,7.70343,7.85423,8.18009,8.24391,8.12128,8.20368,8.37541,8.23942,8.17754,8.29026,8.57619,9.08500,9.64267,10.09687,10.18394,10.28829,10.37211,10.24401,10.25195,10.15018,10.26950,10.04310,9.63093,9.57972,9.51070,9.17303,9.16947,9.03347,8.94437,9.02599,8.50446,9.52943,9.15729,8.65412,8.23357,8.42878,8.08071,8.24615,8.56146
2016,Cardiff 33_11kV,09MAY2015,MW,8.67048,8.37405,8.21647,8.16027,7.74928,7.17864,6.71531,6.34080,6.85170,6.56971,6.15430,5.82480,5.59634,5.35307,5.19069,5.12960,5.02211,5.03303,5.06097,5.03588,5.04734,5.06408,5.17522,5.30500,5.55876,5.81943,6.26241,6.61711,6.95459,7.28952,7.79159,8.08959,8.34288,8.48998,8.42910,8.15771,8.14284,7.87452,7.74553,7.42669,7.19819,7.08328,6.92338,6.77554,6.65404,6.50922,6.42220,6.33902,6.16209,6.06510,6.05124,6.08847,6.13515,6.19169,6.13013,6.10082,6.12580,6.13850,6.15043,6.13601,6.03182,6.12372,6.24544,6.56053,6.68154,6.97126,7.10136,7.18111,7.68389,8.39943,8.84751,8.91281,9.01934,8.86533,8.67786,8.46368,8.49937,8.65288,8.47233,8.18889,8.13031,8.01534,8.07179,7.86084,7.74876,7.59447,8.79276,8.36962,7.94388,7.50061,7.67510,7.26967,7.93367,7.57773,7.00275,7.13504
2016,Cardiff 33_11kV,10MAY2015,MW,7.23916,6.67699,6.69070,7.04195,6.39095,5.87326,5.55706,5.28044,5.46267,5.20035,4.90972,4.69052,4.74752,4.76798,4.67548,4.65869,4.61530,4.53787,4.40178,4.62289,4.58987,4.70305,4.83155,4.84427,4.96774,5.09440,5.35556,5.62091,6.16579,6.56039,6.94877,7.17561,7.53728,7.65086,7.69772,7.58470,7.56058,7.60770,7.51741,7.31295,7.03842,7.06976,6.88565,6.78140,6.67438,6.42804,6.21892,6.07298,5.93807,5.70585,5.72870,5.63680,5.56935,5.58204,5.70209,5.94144,5.67729,5.96828,5.55735,5.66772,5.71374,5.95875,6.15080,6.36422,6.67280,6.82824,6.97528,7.12781,7.66373,8.28172,8.63109,8.58946,8.70634,8.73657,8.60990,8.55741,8.44084,8.54916,8.37438,8.29062,8.06193,7.96055,7.95228,7.71508,7.50669,7.29167,8.46683,8.02777,7.64446,7.17413,7.30618,7.02388,7.81683,7.50145,6.77178,6.99101
