year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Jannali 33_11kV,01MAY2014,MW,12.90162,11.85106,10.74521,12.51457,14.87373,15.31607,14.37609,12.73574,11.15069,11.64832,9.82366,9.54720,8.27547,7.68568,7.11432,6.81943,6.28493,6.13749,6.30336,6.30336,6.45081,6.91158,7.35392,8.22018,9.10486,10.76364,11.83263,10.63462,10.67148,10.78207,10.87422,10.92952,10.63462,10.24757,9.63936,8.93898,8.47821,8.14645,7.96214,7.86999,7.70411,7.42765,7.20648,7.04060,6.87472,6.78257,6.52453,6.52453,6.52453,6.52453,6.54297,6.48767,6.45081,6.52453,6.43238,6.54297,6.70884,6.76414,6.76414,6.93001,6.96688,7.11432,7.46451,7.83313,8.27547,8.69938,9.03114,9.74994,10.57933,11.77734,13.43612,14.37609,14.98431,15.27921,15.33450,15.16862,15.07647,14.61570,14.15492,13.93375,13.80474,13.39926,12.97535,12.69888,11.88792,11.51931,11.33500,10.72678,11.22441,10.67148,10.50561,9.80523,15.18705,15.09490,15.29764,14.13649
2015,Jannali 33_11kV,02MAY2014,MW,13.15965,12.40399,11.26127,12.77261,14.96588,15.62939,14.32080,13.10436,11.61146,12.16439,10.37659,10.17385,8.79153,7.86999,7.18805,6.61669,6.37709,6.10062,6.06376,6.06376,6.32179,6.61669,7.20648,8.01744,9.17858,10.52404,11.66675,10.59776,10.65305,10.83736,10.81893,10.94795,10.48718,10.17385,9.62092,8.97584,8.57036,8.34919,8.14645,8.01744,7.64882,7.55666,7.44608,7.16962,6.96688,6.93001,6.93001,6.89315,6.85629,6.81943,7.02217,6.70884,6.80100,7.05903,6.96688,6.85629,6.85629,7.04060,6.93001,7.18805,7.20648,7.55666,7.79627,8.27547,8.57036,9.19701,9.86053,10.63462,11.70361,12.79104,13.73101,14.57883,14.78157,14.74471,14.68942,14.59726,14.48668,14.13649,13.87846,13.45455,13.14122,12.73574,12.45928,11.90635,11.50087,11.07696,10.89266,10.78207,11.07696,10.65305,10.46875,9.76837,15.37136,15.44509,15.53724,14.46825
2015,Jannali 33_11kV,03MAY2014,MW,13.49141,12.90162,11.68518,12.97535,15.15019,15.51881,14.43139,12.75418,11.37186,11.85106,10.28444,10.32130,8.86526,8.09116,7.39079,6.81943,6.45081,6.26650,6.06376,5.91632,6.13749,6.13749,6.26650,6.67198,6.98531,7.42765,8.10959,7.99901,8.42292,9.19701,9.63936,10.19228,10.83736,11.31657,11.50087,11.50087,11.68518,11.66675,11.83263,11.81420,11.81420,11.83263,12.07223,11.96165,11.81420,11.88792,11.90635,11.83263,11.61146,11.18755,10.92952,11.09540,11.04010,10.78207,11.07696,11.16912,11.00324,11.00324,11.00324,11.11383,11.70361,11.90635,12.42242,12.62516,12.95692,13.58357,14.46825,15.66626,16.49565,17.60150,18.70735,19.13126,19.24185,19.38930,19.14969,18.61520,17.93326,17.38033,17.06700,16.75368,16.09017,15.79527,15.50038,14.94745,14.43139,13.98904,13.60200,12.99378,13.34396,12.55144,12.23811,11.48244,17.25131,17.30660,17.58307,16.42192
2015,Jannali 33_11kV,04MAY2014,MW,15.40822,14.76314,13.54670,14.61570,16.71682,17.39876,16.09017,14.92902,13.32553,14.15492,12.31183,11.96165,10.41345,9.45505,8.57036,7.88842,7.22491,6.81943,6.81943,6.57983,6.43238,6.45081,6.45081,6.59826,6.87472,7.09589,7.64882,7.61196,7.88842,8.60723,9.36289,9.97111,10.65305,11.26127,11.70361,12.09066,12.12753,12.18282,12.18282,11.75891,11.40872,11.00324,10.83736,10.57933,10.28444,10.10013,9.87896,9.52877,9.39975,9.30760,9.17858,8.99427,8.80997,8.62566,8.60723,8.55193,8.68095,8.86526,8.75467,8.77310,8.93898,9.21544,9.62092,10.15542,10.85579,11.40872,12.31183,13.76787,14.96588,16.71682,18.41246,19.27871,19.79477,20.01595,19.81321,19.31557,18.92852,18.54147,17.93326,17.38033,16.91956,16.67995,16.14546,15.48195,14.92902,14.13649,13.82317,13.12279,13.17809,12.34870,11.81420,10.83736,16.40349,16.29291,16.55094,15.75841
2015,Jannali 33_11kV,05MAY2014,MW,14.91059,14.24708,13.10436,13.97061,16.31134,16.88269,15.92429,14.56040,13.30710,14.08120,12.36713,12.14596,10.78207,10.00797,8.88369,8.10959,7.77784,7.33549,7.09589,6.89315,7.29863,7.66725,8.23861,9.14172,10.78207,12.45928,13.93375,13.27024,13.47298,14.09963,13.93375,13.47298,12.84633,12.36713,11.50087,10.92952,10.41345,9.82366,9.54720,9.14172,8.84683,8.62566,8.44135,8.33076,8.09116,7.77784,7.53823,7.57510,7.33549,7.33549,7.22491,7.26177,7.26177,7.26177,7.26177,7.26177,7.26177,7.20648,7.24334,7.24334,7.24334,7.46451,7.94371,8.40449,8.99427,9.69465,10.48718,11.35343,12.45928,14.19178,16.32977,17.67522,18.52304,18.98382,19.13126,19.27871,18.85480,18.44932,18.15443,17.49091,17.14073,16.60623,16.29291,15.81370,15.02117,14.48668,14.26551,13.50984,13.45455,12.77261,12.20125,11.05853,16.49565,16.42192,16.53251,15.53724
2015,Jannali 33_11kV,06MAY2014,MW,14.72628,13.86003,12.56987,13.78631,15.97958,15.40822,14.19178,12.95692,11.66675,13.82317,12.38556,12.29340,10.89266,9.76837,8.71781,7.99901,7.37236,7.18805,6.87472,6.85629,7.29863,7.70411,8.36762,9.28917,10.67148,12.40399,14.22865,13.14122,13.28867,13.86003,13.67572,13.19652,12.71731,12.03537,11.61146,10.94795,10.17385,9.47348,9.14172,8.62566,8.18331,7.90685,7.59353,7.51980,7.51980,7.28020,6.98531,6.98531,6.85629,6.80100,6.83786,6.89315,6.91158,7.00374,6.78257,6.85629,6.72727,6.96688,7.09589,7.46451,7.63039,7.79627,8.07273,8.62566,9.32603,9.80523,10.43188,11.05853,12.29340,13.98904,15.66626,16.82740,17.49091,18.06227,17.95169,17.89639,17.69365,17.32504,17.10387,16.69839,15.94272,15.66626,15.15019,14.68942,14.13649,13.63886,13.41769,12.58830,12.71731,11.85106,11.40872,10.56090,15.70312,15.88743,15.44509,14.41296
2015,Jannali 33_11kV,07MAY2014,MW,13.56513,13.47298,12.45928,13.56513,15.62939,16.20075,15.15019,13.63886,12.33026,12.88319,11.16912,11.22441,9.74994,8.88369,8.44135,7.66725,7.11432,6.93001,6.76414,6.81943,7.13275,7.61196,8.01744,8.93898,10.35816,11.70361,13.04907,12.34870,12.23811,12.69888,12.53300,12.18282,11.94322,11.26127,10.67148,9.93425,9.58406,9.17858,8.73624,8.55193,8.14645,7.81470,7.66725,7.53823,7.29863,7.22491,7.22491,7.07746,7.00374,6.96688,7.04060,7.07746,6.85629,7.13275,6.89315,6.87472,6.91158,7.18805,7.18805,7.20648,7.42765,7.61196,7.83313,8.53350,8.90212,9.51034,10.13699,11.20598,12.34870,13.93375,15.66626,16.71682,17.34347,17.78581,18.19129,18.26501,17.91482,17.30660,16.97485,16.56937,16.36663,15.83213,15.38979,14.81843,14.32080,13.89689,13.62043,12.82790,13.23338,12.31183,11.75891,10.67148,16.01644,16.10860,16.18232,15.15019
2015,Jannali 33_11kV,08MAY2014,MW,14.24708,13.50984,12.33026,13.63886,15.86900,16.34820,15.35293,13.98904,12.53300,13.28867,11.70361,11.44558,10.11856,9.10486,8.45978,7.83313,7.35392,7.00374,6.85629,6.85629,6.93001,7.29863,7.92528,8.86526,10.22914,11.83263,13.36239,12.58830,12.60673,13.14122,12.82790,12.42242,11.79577,11.31657,10.59776,9.97111,9.27074,8.86526,8.60723,8.42292,8.40449,8.12802,7.83313,7.85156,7.70411,7.83313,7.68568,7.42765,7.53823,7.51980,7.63039,7.98057,7.50137,7.55666,7.35392,7.18805,7.46451,7.22491,7.50137,7.53823,7.29863,7.50137,7.85156,8.16488,8.71781,9.28917,9.93425,10.67148,12.10909,13.62043,14.87373,15.92429,16.51408,16.90113,17.14073,17.28817,17.12230,16.93799,16.60623,16.09017,15.75841,15.53724,14.94745,14.57883,14.08120,13.63886,13.32553,12.62516,13.03064,12.07223,11.68518,10.74521,16.29291,16.18232,16.38506,15.22391
2015,Jannali 33_11kV,09MAY2014,MW,14.32080,13.45455,12.18282,13.58357,15.79527,16.34820,15.13176,13.80474,12.29340,13.19652,11.53774,11.20598,9.67622,8.64409,7.85156,7.51980,7.09589,6.96688,6.59826,6.41395,6.67198,7.11432,7.75940,8.64409,9.89739,11.00324,12.53300,11.99851,12.33026,13.34396,13.84160,13.93375,13.54670,12.71731,11.90635,11.02167,10.46875,10.35816,10.32130,10.08170,9.93425,9.62092,9.19701,8.93898,8.53350,8.16488,8.18331,8.07273,7.86999,7.74097,7.96214,7.77784,7.94371,7.94371,7.99901,8.07273,8.07273,8.07273,8.07273,8.07273,8.23861,8.80997,9.08643,9.47348,9.58406,9.76837,10.06327,10.72678,11.68518,13.15965,14.39452,15.20548,15.79527,16.01644,16.18232,16.09017,15.90586,15.62939,15.20548,14.91059,14.59726,14.17335,13.80474,13.43612,13.15965,12.60673,12.36713,11.77734,12.14596,11.48244,11.48244,10.83736,16.27448,16.25604,16.40349,15.09490
2015,Jannali 33_11kV,10MAY2014,MW,14.30237,13.52827,12.23811,13.73101,15.77684,16.36663,15.00274,13.47298,12.18282,12.71731,11.09540,10.96638,9.45505,8.42292,7.94371,7.39079,6.94845,6.72727,6.56140,6.24807,6.54297,6.63512,6.81943,7.02217,7.55666,8.05430,8.95741,9.03114,9.21544,9.73151,10.15542,10.59776,10.89266,11.00324,11.22441,11.39029,11.00324,10.63462,10.65305,10.41345,9.86053,9.84209,9.62092,9.41818,9.16015,9.04957,8.88369,8.68095,8.92055,8.29390,8.27547,8.27547,8.18331,8.25704,8.60723,8.60723,8.82840,8.97584,8.97584,9.27074,9.32603,9.82366,9.97111,10.46875,11.13226,11.77734,12.33026,13.17809,13.56513,14.33923,15.31607,15.66626,15.88743,15.86900,15.40822,15.05804,14.57883,14.26551,13.65729,13.30710,12.88319,12.42242,12.29340,11.94322,11.61146,11.33500,11.05853,10.78207,11.26127,10.89266,10.81893,10.08170,15.81370,15.81370,16.14546,15.24235
2015,Jannali 33_11kV,11MAY2014,MW,14.48668,13.82317,12.49614,13.76787,15.86900,16.44035,15.13176,13.78631,12.49614,12.99378,11.33500,11.18755,9.69465,8.93898,8.01744,7.44608,7.22491,6.70884,6.48767,6.28493,6.10062,6.10062,6.10062,6.21121,6.48767,6.98531,7.35392,7.29863,7.57510,8.22018,8.71781,9.32603,9.82366,10.26601,10.41345,10.81893,10.94795,11.20598,11.26127,10.91109,10.72678,10.43188,10.19228,9.93425,9.71308,9.30760,9.06800,9.32603,9.80523,9.60249,9.62092,9.19701,8.69938,8.86526,8.90212,8.45978,7.99901,7.99901,8.03587,8.34919,8.22018,8.31233,8.45978,8.88369,9.34446,9.78680,10.54247,11.26127,12.03537,13.39926,14.57883,15.13176,15.27921,15.44509,15.61096,15.33450,14.87373,14.39452,13.89689,13.62043,13.08593,13.10436,12.80947,12.44085,12.07223,11.46401,11.33500,10.85579,11.05853,10.45031,10.22914,9.58406,15.27921,15.20548,15.72155,14.78157
2015,Jannali 33_11kV,12MAY2014,MW,14.02591,13.38083,12.14596,13.45455,15.68469,16.07174,15.05804,13.69415,12.36713,13.08593,11.42715,11.29814,9.78680,8.84683,8.01744,7.35392,6.72727,6.59826,6.39552,6.39552,6.54297,6.78257,7.40922,8.34919,9.51034,11.13226,12.42242,11.42715,11.46401,11.77734,11.59303,11.29814,10.72678,10.10013,10.10013,9.84209,9.12329,8.90212,8.51507,8.44135,8.36762,8.01744,7.88842,7.81470,7.55666,7.50137,7.50137,7.46451,7.46451,7.35392,7.20648,7.24334,7.28020,7.22491,7.07746,7.18805,7.20648,7.26177,7.13275,7.13275,7.22491,7.46451,7.79627,8.31233,8.60723,9.23388,10.00797,10.80050,11.99851,13.54670,14.96588,15.85056,16.38506,16.75368,16.71682,16.47721,15.96115,15.38979,15.05804,14.65256,14.11806,13.69415,13.23338,12.73574,12.33026,11.90635,11.79577,11.29814,11.42715,10.68992,10.52404,9.78680,15.13176,15.20548,15.42665,14.32080
2015,Jannali 33_11kV,13MAY2014,MW,13.32553,12.58830,11.40872,13.03064,15.26078,15.70312,14.48668,13.06750,11.77734,12.36713,10.72678,10.32130,8.93898,8.16488,7.40922,6.89315,6.63512,6.46924,6.19278,6.19278,6.57983,7.18805,7.64882,8.22018,9.74994,11.05853,12.18282,11.40872,11.29814,11.48244,11.20598,11.13226,10.65305,9.93425,9.36289,8.82840,8.33076,7.98057,7.94371,7.77784,7.44608,7.37236,7.11432,7.07746,6.80100,6.80100,6.80100,6.80100,6.63512,6.56140,6.56140,6.70884,6.85629,7.00374,6.93001,6.78257,6.78257,7.09589,7.11432,7.11432,7.29863,7.42765,7.70411,8.07273,8.40449,8.99427,9.74994,10.54247,11.64832,13.01221,14.54197,15.48195,15.83213,16.32977,16.27448,16.16389,15.81370,15.31607,15.00274,14.59726,14.30237,13.98904,13.50984,13.01221,12.62516,11.94322,11.72205,11.35343,11.59303,10.87422,10.63462,9.80523,15.18705,15.38979,15.51881,14.46825
2015,Jannali 33_11kV,14MAY2014,MW,13.49141,12.69888,11.44558,13.03064,15.29764,15.66626,14.67099,13.17809,11.66675,12.49614,10.65305,10.52404,9.08643,8.18331,7.70411,7.04060,6.76414,6.87472,6.74571,6.74571,6.85629,7.40922,8.16488,8.66252,10.06327,11.31657,12.77261,11.77734,11.98008,12.34870,12.38556,11.96165,11.31657,10.80050,10.06327,9.52877,9.19701,8.99427,8.51507,8.05430,7.86999,7.50137,7.50137,7.24334,7.16962,6.96688,6.96688,7.16962,7.04060,6.93001,7.02217,7.02217,7.02217,7.15118,7.13275,7.26177,7.22491,7.35392,7.50137,7.39079,7.66725,7.68568,7.74097,8.27547,8.69938,9.30760,9.86053,10.67148,11.77734,13.49141,14.80000,15.53724,16.05330,16.47721,16.47721,16.29291,15.85056,15.50038,15.22391,14.70785,14.32080,14.02591,13.49141,13.28867,12.79104,12.20125,11.83263,11.50087,11.61146,10.89266,10.63462,9.98954,15.62939,15.57410,15.59253,14.57883
2015,Jannali 33_11kV,15MAY2014,MW,13.74944,12.92005,11.77734,13.17809,15.50038,16.18232,14.91059,13.25181,11.88792,12.71731,11.24284,10.91109,9.38132,8.60723,7.72254,7.39079,6.76414,6.59826,6.59826,6.41395,6.93001,7.37236,7.99901,8.75467,10.35816,11.75891,13.10436,12.49614,12.66202,12.75418,12.77261,12.36713,11.94322,11.35343,10.45031,9.71308,9.34446,9.04957,8.86526,8.58879,8.16488,7.99901,7.74097,7.37236,7.16962,7.11432,6.89315,7.00374,7.11432,6.94845,6.89315,6.89315,6.76414,6.85629,6.89315,6.78257,6.96688,7.02217,7.00374,7.00374,7.00374,7.07746,7.46451,7.85156,8.44135,8.92055,9.49191,10.28444,11.29814,12.60673,14.08120,14.94745,15.20548,15.66626,15.97958,16.12703,15.59253,15.42665,15.05804,14.81843,14.43139,13.95218,13.71258,13.36239,12.90162,12.31183,12.03537,11.68518,11.94322,11.29814,10.72678,10.13699,15.48195,15.59253,15.86900,14.68942
2015,Jannali 33_11kV,16MAY2014,MW,13.86003,13.10436,11.81420,13.32553,15.53724,16.09017,14.81843,13.52827,12.12753,12.86476,10.80050,10.78207,9.41818,8.51507,7.77784,7.31706,6.89315,6.89315,6.57983,6.57983,6.80100,7.05903,7.92528,8.71781,9.80523,11.33500,12.95692,12.10909,12.51457,12.62516,12.69888,12.49614,12.03537,11.74048,10.81893,10.11856,9.63936,9.25231,9.01270,8.71781,8.38605,8.07273,7.77784,7.75940,7.31706,7.28020,7.18805,7.13275,7.15118,6.85629,6.81943,6.81943,6.87472,7.11432,6.93001,6.93001,7.05903,7.05903,7.05903,7.18805,7.31706,7.31706,7.70411,8.12802,8.45978,8.92055,9.43662,10.24757,11.02167,12.58830,13.71258,14.26551,14.78157,15.00274,15.02117,15.05804,15.02117,14.74471,14.32080,13.89689,13.54670,13.28867,12.80947,12.56987,12.14596,11.72205,11.40872,11.02167,11.68518,11.09540,10.83736,10.21071,15.86900,15.73998,15.72155,14.65256
2015,Jannali 33_11kV,17MAY2014,MW,13.82317,13.03064,11.86949,13.28867,15.46352,15.94272,14.74471,13.25181,11.77734,12.53300,10.83736,10.52404,8.95741,8.12802,7.48294,7.09589,6.61669,6.61669,6.43238,6.32179,6.32179,6.32179,6.46924,6.91158,7.53823,8.14645,8.64409,8.51507,8.88369,9.67622,10.35816,10.70835,10.94795,11.15069,11.00324,11.02167,10.92952,10.89266,10.52404,10.33973,10.11856,9.95268,9.52877,9.28917,8.80997,8.51507,8.62566,8.55193,8.49664,8.34919,8.34919,8.09116,7.94371,8.09116,7.98057,7.96214,7.85156,7.86999,8.14645,8.14645,8.29390,8.36762,8.62566,8.79153,9.27074,9.80523,10.46875,11.61146,12.33026,13.73101,14.59726,14.94745,15.03961,15.03961,14.70785,14.22865,13.74944,13.27024,12.88319,12.62516,12.47771,12.01694,11.86949,11.55617,11.33500,10.92952,10.78207,10.50561,11.02167,10.54247,10.52404,9.80523,15.57410,15.51881,15.92429,14.87373
