year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Newdell 66_11kV,01MAY2016,MW,1.19777,1.40266,1.41651,1.30085,1.42978,1.55493,1.37759,1.38417,1.52587,1.48452,1.44877,1.32600,1.31945,1.26119,1.31357,1.37749,1.37543,1.32023,1.39661,1.41196,1.34423,1.32600,1.31848,1.44255,1.31462,1.25390,1.47660,1.32456,1.50374,1.40355,1.41046,1.58038,1.58897,1.67240,1.33682,1.37953,1.40397,1.37507,1.20994,1.26165,1.34242,1.38294,1.42057,1.33217,1.40321,1.40407,1.39660,1.48440,1.46004,1.36375,1.38759,1.69978,1.63139,1.42504,1.37766,1.23713,1.34280,1.35587,1.38486,2.09831,2.62501,2.41346,2.38723,2.31091,2.30971,2.37412,2.44438,2.44367,2.23856,2.14213,2.11534,1.90908,1.86840,1.68734,1.66367,1.66466,1.75118,1.74741,2.09725,2.02082,1.72104,1.60445,1.62287,1.64946,1.56585,1.68184,1.65226,1.77670,2.03942,2.36146,2.37686,2.57626,2.72088,2.17437,1.80235,1.78617
2017,Newdell 66_11kV,02MAY2016,MW,1.08079,1.04329,1.08799,1.08858,1.15372,1.08873,1.04144,0.98704,1.01721,1.04046,0.96826,1.05365,1.07408,0.91266,1.08344,1.03461,1.09040,1.10422,1.10525,1.06690,1.07606,1.05074,1.04469,1.15721,1.19048,1.33666,1.30503,1.31764,1.16700,1.42708,1.66697,1.54184,1.54939,1.62836,1.64696,1.63389,1.70521,1.77281,1.60747,1.50003,1.52567,1.58620,1.59538,1.67688,1.69594,1.62764,1.71688,1.53774,1.61595,1.65518,1.71007,1.79255,1.95777,1.94234,1.87985,1.58402,1.52945,1.53126,1.52027,1.48160,1.43995,1.47736,1.47124,1.60543,1.52248,1.38355,1.37792,1.36430,1.41399,1.44283,1.54128,1.75606,1.95565,1.90417,1.53587,1.83291,1.70863,1.92942,1.91904,1.91112,1.85035,1.58118,1.62606,1.51380,1.82854,1.71626,1.75820,1.59105,1.65620,1.60979,1.68879,1.57657,1.64469,1.84385,1.85525,1.98153
2017,Newdell 66_11kV,03MAY2016,MW,1.87168,1.75443,2.10847,1.97109,1.72743,1.92203,2.01719,1.94359,1.79934,1.56195,1.41907,1.41866,1.40771,1.44832,1.41978,1.42657,1.66790,1.69329,1.67897,1.43165,1.42427,1.79938,1.95153,1.86957,1.99174,2.19622,2.02825,1.81316,1.66305,1.71726,1.67735,1.64524,1.72362,1.59333,1.62226,1.62792,1.85164,1.79773,1.70141,1.65263,1.80667,1.85898,1.78451,1.66183,1.69617,1.80366,1.83683,1.75753,1.66904,1.92599,1.81235,1.43653,1.58095,1.50555,2.07883,2.29148,2.32851,2.36479,2.46422,2.32094,2.34617,2.27389,2.26571,2.15343,1.95128,1.71746,2.07455,1.83150,1.55564,1.53358,1.66559,1.69481,1.64009,1.74627,1.74123,1.67313,1.80730,1.75043,1.58274,1.62830,1.69496,1.81474,1.62022,1.67849,1.66381,1.60798,1.57084,1.58984,1.76047,2.17832,1.95183,1.78305,1.89456,1.85611,1.89911,1.65221
2017,Newdell 66_11kV,04MAY2016,MW,1.68928,1.67314,1.97540,1.85014,1.78222,1.75367,1.72020,1.70402,1.71174,1.70216,1.86620,1.84457,1.74743,1.72445,1.66120,1.93976,1.84200,1.82277,1.99217,1.77225,1.83007,1.97259,1.76573,1.88557,1.90995,2.21337,2.33729,2.21465,2.12002,2.04608,2.10451,1.85227,1.79688,1.99840,1.91602,1.85890,1.87314,1.79936,1.92448,2.68830,2.87547,2.91177,2.95469,3.08720,3.16828,2.70857,2.87863,2.99889,2.92724,2.83081,2.73746,2.73539,2.68486,2.43514,2.16896,1.96009,2.17302,2.26375,2.17056,2.05804,2.06356,2.12558,2.16666,2.16659,2.11737,2.24738,2.22315,2.12594,2.03095,2.01981,2.05955,2.16634,2.26416,2.18718,2.50701,2.32378,2.18076,2.20261,2.19624,2.17788,2.14768,2.42623,2.32239,2.40798,2.33458,2.88221,3.06743,2.88232,2.96540,3.04219,2.91521,2.92736,2.81051,2.56284,2.45895,2.06037
2017,Newdell 66_11kV,05MAY2016,MW,2.18863,2.14451,2.08674,2.25569,2.12454,1.81193,1.83270,1.81052,1.75724,1.73896,1.84384,1.76931,1.94071,2.24856,1.94890,1.82692,1.81601,1.81527,1.72074,1.77099,1.83943,1.99704,1.97865,2.42620,2.70498,2.69037,2.65511,2.71207,2.79876,2.54489,2.45119,2.37826,2.22697,2.10204,2.00168,2.15907,1.97790,1.98639,1.87001,1.76435,1.74332,1.58057,1.27109,1.31149,1.39117,1.52555,1.40842,1.93410,2.00685,1.90927,1.67574,1.61468,1.79465,1.66196,1.70061,1.69529,1.90392,1.87170,1.82767,1.95457,1.94856,1.98893,1.78351,1.99368,1.77823,1.96078,2.06691,2.17371,2.14868,1.97579,2.16992,2.42454,2.23409,2.16920,2.38845,2.38462,2.31337,2.46635,2.48567,2.23076,2.18724,2.14808,2.73369,3.27470,3.16026,3.08579,3.10860,2.93178,2.95136,3.05025,3.06442,3.02155,2.69279,2.58269,2.46754,2.36149
2017,Newdell 66_11kV,06MAY2016,MW,2.31927,2.23562,2.12846,2.09719,2.56290,2.45056,2.19659,2.14217,2.34339,2.36231,2.49086,2.70747,2.57800,2.35829,2.16320,2.25624,2.20273,2.38808,2.25508,2.26548,2.36906,2.26628,2.28295,2.11357,2.10301,2.13533,2.37908,2.42702,2.45101,2.37503,2.23892,1.99504,2.03883,1.94877,1.95771,2.37636,2.23621,2.36330,2.42576,2.33720,2.14999,2.06072,2.31487,2.32859,2.26629,2.36606,2.52902,2.55236,2.53886,2.67043,2.71767,2.26446,2.51312,2.91629,2.87595,2.92085,3.02678,3.10165,3.15008,3.01323,3.05796,2.73093,2.77738,2.77840,2.76466,2.83940,2.97557,2.38275,2.10334,2.24546,2.96129,3.30098,3.40932,3.28236,3.26111,3.34958,3.44436,2.05788,0.71980,0.84349,0.95400,1.05457,1.08581,1.04039,0.78230,0.89413,0.90246,0.97294,1.52043,1.84940,1.82087,1.78950,1.87340,2.03788,1.90868,1.43864
2017,Newdell 66_11kV,07MAY2016,MW,1.39251,1.48018,1.27137,1.24087,1.15390,1.31666,1.23522,1.27515,1.20866,0.96075,0.95823,0.83058,0.91899,0.95533,0.84474,0.95300,0.91803,0.98659,0.98913,1.02204,1.64974,2.18556,2.29465,2.25179,2.06496,2.15958,2.21419,2.13233,1.99016,1.44331,1.12843,1.04236,1.09911,1.08806,1.54570,1.49766,1.60469,1.64554,1.37167,1.37151,1.50873,1.13448,1.03343,1.37310,1.42605,1.46312,1.63928,1.73458,1.67397,2.06911,1.91872,1.84004,2.05001,1.89250,1.94404,1.81365,1.80549,1.83387,1.90148,1.93876,1.77157,1.97128,2.63012,2.72377,2.73971,2.74224,2.50464,2.53413,2.19520,2.08972,2.02969,1.68918,1.67658,1.65524,1.60233,1.83526,1.96432,1.70456,1.68845,1.55412,1.66422,1.68107,1.64163,1.67841,1.78110,1.69243,1.56641,1.59089,1.51621,1.48999,1.49429,1.53077,1.66975,1.78095,1.56655,1.46212
2017,Newdell 66_11kV,08MAY2016,MW,1.61352,1.74879,1.72835,1.72240,1.74094,1.77168,1.68230,1.56271,1.47123,1.39525,1.41178,1.46090,1.42069,1.46959,1.39808,1.61606,1.62095,1.48221,1.44218,1.58379,1.69097,1.72129,1.79673,1.70203,1.95132,1.96721,1.81399,1.80860,1.77229,1.70226,1.75252,1.81185,1.61211,2.01647,1.97161,1.80664,1.56348,1.71853,1.54810,1.74115,1.64299,1.76211,1.94604,1.83015,1.76170,1.87140,1.81276,1.76523,1.72957,1.94822,1.93683,1.64679,1.63943,1.72139,1.63812,1.68564,1.89255,1.91380,1.73518,1.55892,1.70342,1.94654,2.16655,2.00528,2.02907,2.30886,2.21016,2.07429,2.25677,2.14216,2.24430,2.19727,2.05137,2.09250,2.11576,2.04810,1.94320,1.82068,1.80659,1.84541,1.98261,1.97812,1.94315,1.85372,1.80694,1.76843,1.66344,1.61909,1.64500,1.86661,1.95363,1.74709,2.04771,2.21527,1.91320,1.78245
2017,Newdell 66_11kV,09MAY2016,MW,1.88826,1.75939,1.93638,1.95449,1.76986,1.78403,2.00786,1.86389,1.73182,2.02191,2.06645,1.80095,1.78198,1.59166,1.71187,2.06373,2.07291,1.87088,2.22028,2.18359,1.77014,1.49666,1.58584,1.55525,1.57026,1.55774,1.54962,1.70411,1.76818,1.72492,1.74564,2.05877,1.99235,1.71922,1.45866,1.56639,1.54862,1.44988,1.37879,1.42829,1.32206,1.36557,1.58244,1.78134,1.50790,1.36851,1.35946,1.61502,1.65755,1.68638,1.84847,1.82714,1.53150,1.36727,1.36838,1.42151,1.45827,1.43376,1.70927,1.61074,1.33321,1.39843,1.56132,1.58256,1.71163,1.62087,1.72750,1.58573,1.56729,1.57374,1.62975,1.64424,1.76011,1.86415,1.78211,1.79891,1.68859,1.73802,1.67721,1.72581,1.85449,1.79346,1.69992,1.72188,1.70358,1.68485,1.60970,1.65896,1.79867,1.71139,1.70903,1.71430,1.80466,1.63698,1.72120,1.67388
2017,Newdell 66_11kV,10MAY2016,MW,1.69266,1.73197,1.66602,1.69472,1.54771,1.57232,1.61518,1.56961,1.58663,1.62451,1.57913,1.63244,1.62099,1.56148,1.53226,1.61218,1.63174,1.73093,1.96082,2.00557,1.96306,1.95798,1.85229,1.88442,1.96116,1.88812,1.80965,1.76426,1.65329,1.50320,1.39629,1.43507,1.50704,1.43457,1.41888,1.41747,1.43993,1.72304,1.69799,1.61889,1.68739,1.47223,1.47534,1.34432,1.55906,1.59173,1.54509,1.51025,1.47422,1.40758,1.53375,1.36149,1.44430,1.56686,1.35291,1.48351,1.45246,1.34383,1.31936,1.43450,1.28359,1.30113,1.46261,1.27229,1.55343,1.40672,1.41397,1.41378,1.49000,1.42721,1.49761,1.61685,1.54528,1.55205,1.41463,1.51821,1.50990,1.57446,1.52659,1.59885,1.56624,1.62373,1.37909,1.48574,1.57020,1.53873,1.51300,1.44336,1.55212,1.55318,1.56681,1.53892,1.52587,1.59092,1.62989,1.59712
