year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Beacon Hill 33_11kV,01MAY2015,MW,8.53578,8.22439,7.98627,7.83973,8.51747,8.29766,8.04122,7.54666,7.23527,7.03378,6.72239,6.72239,6.61248,6.46595,6.41100,6.41100,6.68575,6.53922,6.53922,6.57585,7.08873,7.12536,7.54666,8.00459,8.92044,9.67144,10.78879,11.70465,12.91358,13.73785,13.97597,14.32400,14.85519,14.69034,14.54380,14.41558,14.21409,14.50717,14.43390,14.32400,14.23241,14.23241,14.15914,14.08587,13.84775,13.86607,13.64626,13.71953,13.59131,13.38982,13.62794,13.73785,13.66458,13.53636,13.31655,13.15170,13.29824,13.06011,13.02348,13.35319,13.24329,13.27992,13.37150,13.35319,13.46309,13.38982,13.49972,13.60963,13.38982,13.93934,14.58044,14.65370,13.82943,13.51804,13.48141,13.29824,12.89526,12.49228,12.21753,11.97940,11.81455,11.68633,12.08931,11.39325,10.86206,10.58730,10.25759,10.00115,10.44076,10.60562,10.11106,9.87293,9.76303,9.04866,9.04866,8.60905
2016,Beacon Hill 33_11kV,02MAY2015,MW,8.57242,8.15112,7.83973,7.87637,8.71895,8.35261,7.80310,7.60161,7.32685,7.05210,6.86892,6.64912,6.52090,6.57585,6.57585,6.24614,6.24614,6.24614,6.24614,6.24614,6.22782,6.20951,6.37436,6.28278,6.57585,6.75902,6.96051,7.30853,7.58329,7.87637,8.16944,8.46251,8.90213,8.93876,9.10361,9.36005,9.68976,9.61649,9.65313,9.76303,9.81798,10.31254,10.22096,10.03779,9.81798,9.76303,9.79966,9.63481,9.54322,9.56154,9.59818,9.23183,9.61649,9.61649,9.23183,9.14025,9.46996,9.59818,9.94620,9.90957,9.50659,9.45164,9.65313,9.70808,9.81798,9.96452,10.12937,10.34918,10.55067,11.17345,11.52147,11.57643,11.57643,11.64969,11.52147,11.22840,10.69720,10.66057,10.38581,10.05610,9.78135,9.89125,10.27591,9.87293,9.56154,9.19520,9.14025,8.97539,9.43332,9.57986,9.37837,9.21352,9.30510,8.55410,8.59073,8.42588
2016,Beacon Hill 33_11kV,03MAY2015,MW,8.22439,7.89468,7.60161,7.63824,8.44420,8.11449,7.71151,7.45507,7.10705,6.92388,6.74070,6.41100,6.24614,6.17287,6.17287,6.17287,5.95307,5.91643,6.04465,5.98970,5.91643,6.02634,6.02634,6.02634,6.02634,6.24614,6.52090,6.74070,6.86892,7.25358,7.65656,7.98627,8.64569,8.93876,9.15857,9.34174,9.74471,9.94620,10.03779,10.03779,10.03779,10.03779,10.00115,9.94620,9.85462,9.94620,9.81798,9.67144,9.56154,9.59818,9.59818,9.59818,9.61649,9.37837,9.39669,9.17688,9.36005,9.06698,8.95708,8.86549,8.86549,9.04866,9.12193,9.32342,9.68976,10.11106,10.51403,10.75216,10.93533,11.64969,11.92445,12.03435,11.97940,12.01604,11.97940,11.55811,11.19177,10.93533,10.88038,10.77047,10.44076,10.33086,10.86206,10.31254,9.74471,9.36005,9.23183,8.99371,9.61649,9.65313,9.19520,8.88381,9.10361,8.46251,8.38925,8.24271
2016,Beacon Hill 33_11kV,04MAY2015,MW,8.02290,7.74815,7.41844,7.36349,8.26103,8.13281,7.58329,7.30853,6.99714,6.74070,6.64912,6.33773,6.17287,6.22782,6.19119,6.19119,6.17287,6.09960,6.24614,6.41100,6.61248,6.94219,7.40012,7.94963,8.71895,9.43332,10.67889,11.00860,11.90613,12.71209,13.18833,13.86607,14.08587,14.21409,14.21409,13.95765,13.68290,13.75616,13.70121,13.60963,13.77448,13.86607,13.60963,13.29824,13.46309,13.44477,13.53636,13.79280,13.75616,13.92102,13.73785,13.60963,13.62794,13.38982,13.27992,13.33487,13.37150,13.38982,13.44477,13.15170,13.06011,13.13338,13.24329,13.26160,13.35319,13.48141,13.51804,13.77448,13.75616,14.23241,14.63539,14.76361,14.10419,13.68290,13.35319,13.31655,12.82199,12.30911,12.10762,11.68633,11.50316,11.48484,11.83287,11.33830,10.99028,10.42245,10.11106,9.50659,10.20264,10.36750,9.72640,9.36005,9.26847,8.59073,8.59073,8.40756
2016,Beacon Hill 33_11kV,05MAY2015,MW,8.22439,7.89468,7.51002,7.61993,8.16944,8.04122,7.72983,7.29022,7.01546,6.77734,6.59417,6.37436,6.33773,6.33773,6.33773,6.33773,6.33773,6.33773,6.33773,6.33773,6.57585,6.81397,7.38180,7.78478,8.66400,9.36005,10.34918,11.11850,11.97940,12.78536,12.95021,13.15170,13.77448,13.82943,13.53636,13.48141,13.62794,13.60963,13.48141,13.42646,13.20665,13.27992,13.31655,13.27992,12.98685,13.31655,13.42646,13.29824,13.27992,13.35319,13.42646,13.29824,13.18833,13.24329,13.31655,13.31655,13.44477,13.40814,13.31655,13.35319,13.35319,13.20665,13.20665,13.40814,13.38982,13.17002,13.37150,13.38982,13.22497,13.59131,14.14082,14.10419,13.40814,13.13338,12.93189,12.71209,12.16257,11.86950,11.50316,11.11850,10.93533,10.93533,11.28335,10.71552,10.34918,9.89125,9.81798,9.25015,9.59818,9.76303,9.21352,8.88381,8.79222,8.16944,8.20607,7.98627
2016,Beacon Hill 33_11kV,06MAY2015,MW,7.93132,7.45507,7.12536,7.38180,8.09617,7.82141,7.38180,7.16200,6.85061,6.77734,6.26446,6.24614,6.24614,6.24614,6.17287,6.00802,6.20951,6.28278,6.20951,6.31941,6.81397,6.97883,7.38180,7.93132,8.62737,9.30510,10.45908,11.26504,12.01604,12.73041,13.09675,13.20665,13.73785,13.73785,13.55468,13.49972,13.40814,13.20665,13.22497,13.24329,13.06011,12.91358,12.84031,12.80367,12.76704,12.73041,12.73041,12.74872,12.74872,12.62050,12.65714,12.69377,12.56555,12.49228,12.67545,12.76704,12.74872,12.76704,12.76704,12.80367,13.04180,12.78536,12.93189,13.06011,12.98685,13.09675,13.26160,13.33487,13.31655,13.71953,14.12251,14.28736,13.77448,13.62794,13.53636,13.26160,13.02348,12.76704,12.52892,12.36406,12.10762,12.10762,12.43733,11.79623,11.50316,11.00860,10.86206,10.47740,10.66057,10.62394,10.01947,9.65313,9.63481,8.97539,9.01203,8.66400
2016,Beacon Hill 33_11kV,07MAY2015,MW,8.35261,8.09617,7.80310,7.74815,8.49915,8.13281,7.85805,7.56497,7.30853,7.01546,6.85061,6.64912,6.57585,6.57585,6.57585,6.57585,6.57585,6.57585,6.52090,6.59417,7.08873,7.29022,7.52834,8.18776,9.26847,10.09274,11.21008,12.32743,13.27992,14.03092,14.47053,14.39726,14.41558,14.43390,14.14082,14.04924,13.77448,13.59131,13.53636,13.48141,13.33487,13.13338,13.15170,13.15170,13.09675,13.11507,13.11507,12.93189,13.07843,12.78536,12.89526,12.95021,12.98685,12.74872,12.78536,12.78536,12.85863,12.73041,12.80367,12.93189,12.69377,12.93189,13.24329,12.87694,13.04180,13.02348,13.31655,13.38982,13.29824,14.01260,14.76361,15.00173,14.45222,14.37895,14.23241,14.08587,13.62794,13.35319,12.91358,12.85863,12.45565,12.56555,12.96853,12.30911,11.90613,11.59474,11.28335,10.60562,10.97196,10.95364,10.25759,9.83630,9.70808,9.04866,9.01203,8.73727
2016,Beacon Hill 33_11kV,08MAY2015,MW,8.62737,8.26103,7.91300,8.02290,8.77391,8.53578,8.22439,7.80310,7.69319,7.43675,7.19863,6.96051,6.99714,6.75902,6.72239,6.72239,6.72239,6.72239,6.72239,6.74070,7.10705,7.49171,7.82141,8.48083,9.48827,10.12937,11.41157,12.34575,13.71953,14.56212,14.83688,14.87351,15.12995,15.16658,14.92846,14.65370,14.41558,14.17746,13.88438,13.71953,13.84775,13.77448,13.51804,13.37150,13.37150,13.22497,13.09675,13.02348,12.84031,12.71209,12.73041,12.85863,12.85863,12.67545,12.74872,12.56555,12.58387,12.63882,12.38238,12.54723,12.71209,12.74872,12.73041,12.78536,12.91358,13.02348,12.95021,13.13338,13.18833,13.77448,14.37895,14.67202,13.93934,13.88438,13.68290,13.62794,13.07843,12.80367,12.45565,12.27248,12.07099,12.10762,12.34575,11.86950,11.37494,10.95364,10.80711,10.27591,10.84374,10.75216,10.36750,9.87293,9.76303,9.17688,9.08530,8.64569
2016,Beacon Hill 33_11kV,09MAY2015,MW,8.44420,8.02290,7.72983,7.89468,8.62737,8.29766,7.96795,7.60161,7.19863,6.85061,6.85061,6.50258,6.50258,6.50258,6.50258,6.33773,6.22782,6.28278,6.26446,6.26446,6.26446,6.26446,6.35604,6.64912,6.88724,7.08873,7.47339,7.94963,8.27934,8.86549,9.19520,9.46996,9.65313,9.74471,9.74471,9.57986,9.74471,9.81798,9.67144,9.46996,9.28678,9.19520,9.03035,8.97539,8.81054,8.79222,8.79222,8.53578,8.31598,8.29766,8.29766,8.29766,8.29766,8.29766,8.05954,8.05954,8.05954,8.05954,8.05954,8.29766,8.31598,8.27934,8.38925,8.59073,8.84717,9.04866,9.25015,9.79966,10.11106,10.66057,11.31999,11.64969,11.68633,11.63138,11.48484,11.57643,11.33830,11.15513,11.11850,10.80711,10.66057,10.75216,11.06355,10.60562,10.16601,9.87293,9.90957,9.48827,10.03779,10.01947,9.57986,9.28678,9.43332,8.82886,9.04866,8.60905
2016,Beacon Hill 33_11kV,10MAY2015,MW,8.55410,8.15112,7.93132,8.00459,8.68232,8.35261,8.22439,7.93132,7.54666,7.29022,7.05210,6.81397,6.57585,6.46595,6.46595,6.46595,6.24614,6.28278,6.35604,6.35604,6.35604,6.35604,6.39268,6.50258,6.68575,6.97883,7.12536,7.52834,7.78478,8.37093,8.68232,8.99371,9.37837,9.76303,9.76303,9.94620,9.70808,9.70808,9.45164,9.41500,9.17688,9.17688,9.03035,8.82886,8.55410,8.59073,8.55410,8.71895,8.71895,8.71895,8.71895,8.71895,8.57242,8.27934,8.09617,7.91300,7.98627,7.94963,7.94963,7.98627,8.24271,8.33429,8.31598,8.44420,9.14025,9.34174,9.78135,10.07442,10.44076,10.93533,11.48484,11.66801,11.74128,11.81455,11.83287,11.61306,11.31999,11.11850,10.84374,10.60562,10.64225,10.67889,10.97196,10.42245,10.20264,9.89125,9.50659,9.08530,9.85462,10.00115,9.43332,8.93876,9.04866,8.57242,8.62737,8.24271
