year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Surry Hills 33_11kV,01MAY2014,MW,18.07753,17.47197,16.93766,16.70613,16.54584,16.36773,16.11839,15.85123,15.61970,15.61970,15.61970,15.61970,15.61970,15.61970,15.58407,15.22787,15.60189,15.61970,15.61970,16.02933,16.58146,16.90204,17.56103,18.05972,19.78732,20.35725,21.40807,22.42326,23.79466,24.97014,25.87847,26.73337,27.58827,28.06915,28.46097,28.33630,28.78156,29.01310,29.33368,29.65427,29.61865,29.70770,29.90361,30.06391,30.09953,30.18858,30.22420,30.31325,30.63384,30.27763,30.52698,30.61603,30.65165,30.54479,30.79413,30.82975,30.82975,30.65165,30.43792,30.63384,30.43792,29.88580,29.85018,30.17077,29.74332,29.54741,29.52960,29.35149,29.28025,29.65427,29.77894,29.67208,29.20901,28.53221,28.51440,28.10477,27.51702,27.44578,27.21425,27.03614,26.50183,26.25249,25.61131,25.13043,24.59612,24.06181,23.22472,22.69041,22.15610,21.63960,20.85594,20.48193,19.80513,19.07491,18.64746,18.23782
2015,Surry Hills 33_11kV,02MAY2014,MW,17.70351,17.36511,16.86642,16.74175,16.42116,16.20744,15.97590,15.77999,15.56626,15.29911,15.24568,15.24568,15.24568,15.38816,15.22787,15.45940,15.19225,15.38816,15.70875,15.92247,16.34992,16.70613,17.15139,17.73913,19.48455,20.30382,21.05186,21.83552,23.42064,24.54269,25.52226,26.53745,27.28549,27.92666,28.08696,28.38973,28.58565,28.74594,29.15558,29.29806,29.56522,29.60084,29.90361,29.81456,30.06391,30.01048,30.22420,30.43792,30.22420,30.01048,30.04610,30.29544,30.02829,29.92142,29.79675,29.90361,29.99267,30.08172,29.88580,29.65427,29.40492,29.51179,29.15558,29.20901,29.08434,28.87061,28.74594,29.22682,29.08434,28.94185,29.01310,29.10215,28.01571,27.49921,27.16082,27.35673,26.57307,26.07438,25.75380,25.52226,24.82766,24.29335,23.52750,23.45626,23.06443,22.56574,22.22734,21.81770,21.06967,20.51755,20.17915,19.68046,19.41330,19.09272,18.71870,18.29125
2015,Surry Hills 33_11kV,03MAY2014,MW,17.97066,17.61446,17.11577,16.65270,16.51021,16.22525,15.94028,15.67313,15.42378,15.42378,15.42378,15.22787,15.04976,15.04976,15.04976,15.04976,15.03195,15.03195,15.03195,15.22787,15.49502,15.49502,15.49502,15.61970,16.42116,16.70613,16.81299,16.88423,17.40073,17.79256,18.18439,18.73651,19.21739,19.80513,20.30382,20.62441,21.05186,21.31901,21.87114,22.22734,22.53012,22.63698,22.56574,22.56574,22.67260,22.93976,23.01100,22.72603,22.72603,23.08224,23.02881,22.92195,22.99319,22.69041,22.76165,22.61917,22.69041,22.92195,22.63698,22.36983,22.35202,22.35202,22.29859,22.29859,22.36983,22.40545,22.69041,23.24253,23.50969,23.99057,24.31116,24.25773,24.27554,24.25773,24.22211,24.18648,23.83028,23.49188,23.27816,23.18910,23.08224,22.76165,22.36983,22.01362,21.69303,21.58617,21.46150,21.22996,20.78470,20.53536,20.16134,19.89418,19.64484,19.30644,19.03929,18.73651
2015,Surry Hills 33_11kV,04MAY2014,MW,18.25563,17.98848,17.48978,17.09796,16.74175,16.72394,16.31430,16.10058,16.18963,15.95809,15.77999,15.54845,15.54845,15.54845,15.33473,15.21006,15.21006,15.21006,15.21006,15.21006,15.21006,15.33473,15.60189,15.65532,16.13620,16.20744,16.17182,15.99371,16.51021,16.86642,17.08015,17.43635,18.04191,18.29125,18.96805,19.28863,19.62703,19.91200,20.07229,20.67784,20.99843,21.05186,21.01624,21.03405,21.05186,21.51493,21.65741,21.55055,21.60398,21.39026,21.39026,21.62179,21.22996,21.19434,21.10529,20.87376,20.90938,21.14091,20.78470,20.78470,20.73127,20.71346,20.71346,20.83813,21.03405,21.17653,21.35464,21.58617,22.20953,22.88633,23.68779,24.32897,24.50707,24.63174,24.79204,24.80985,24.45364,24.43583,24.04400,23.97276,23.75904,23.52750,23.45626,23.08224,22.92195,22.26296,21.94238,21.71084,21.46150,20.66003,20.21477,19.66265,19.27082,18.78994,18.48717,18.05972
2015,Surry Hills 33_11kV,05MAY2014,MW,17.68570,17.13358,16.95547,16.58146,16.36773,16.02933,15.83342,15.83342,15.83342,15.49502,15.47721,15.47721,15.47721,15.47721,15.47721,15.47721,15.47721,15.47721,15.77999,15.99371,16.84861,16.97328,17.32949,17.93504,19.68046,20.44631,21.47931,22.47669,24.27554,25.20168,26.25249,27.10739,27.87323,28.10477,28.37192,28.85280,29.22682,29.77894,29.77894,30.09953,30.13515,30.27763,30.31325,30.34887,30.22420,30.17077,30.25982,30.22420,30.34887,30.20639,30.22420,30.20639,30.36668,30.20639,30.18858,30.17077,30.40230,30.15296,29.99267,29.86799,29.79675,29.86799,29.85018,29.68989,29.47616,29.31587,29.35149,29.35149,29.47616,30.02829,30.49136,30.22420,29.63646,29.68989,29.67208,29.77894,29.61865,29.40492,28.92404,28.35411,27.80199,27.19644,26.92928,26.48402,25.93190,25.66475,24.88109,24.23992,23.29597,22.53012,21.72865,21.17653,20.57098,19.94762,19.48455,18.95024
2015,Surry Hills 33_11kV,06MAY2014,MW,18.36249,17.95285,17.41854,17.04453,16.90204,16.65270,16.45678,16.20744,15.95809,15.86904,15.86904,15.69094,15.90466,15.65532,15.95809,15.95809,15.81561,15.81561,15.99371,16.29649,16.97328,17.27606,17.91723,18.36249,20.32163,21.14091,22.20953,23.29597,24.73861,26.02095,27.21425,27.76637,28.40754,28.88842,29.24463,29.31587,29.63646,29.76113,29.83237,29.90361,30.27763,30.29544,30.13515,30.42011,30.74070,30.88318,30.79413,30.68727,30.90099,30.88318,31.02567,30.99005,30.84756,30.91880,30.58041,30.84756,30.97224,30.66946,30.33106,30.20639,30.31325,30.22420,30.31325,30.09953,30.09953,29.99267,29.49398,30.04610,30.31325,30.59822,30.58041,30.47355,29.68989,29.58303,29.31587,29.19120,28.87061,28.72813,28.31849,28.31849,27.41016,26.84023,26.57307,26.27030,25.23730,24.79204,24.20429,23.59874,22.86852,22.04924,21.39026,20.82032,19.98324,19.59141,19.16396,18.70089
2015,Surry Hills 33_11kV,07MAY2014,MW,18.45154,18.07753,17.47197,17.22263,16.84861,16.56365,16.43897,16.17182,16.17182,16.17182,15.92247,15.74437,15.74437,15.74437,15.74437,15.74437,15.79780,15.79780,16.06496,16.24306,17.02672,17.47197,17.84599,18.52279,20.17915,20.85594,21.88895,23.06443,24.72080,25.52226,26.75118,27.32111,28.35411,28.76375,29.08434,29.20901,29.40492,29.92142,30.11734,30.04610,30.27763,30.25982,30.34887,30.40230,30.11734,30.38449,30.63384,30.49136,30.72289,30.66946,30.56260,30.47355,30.77632,30.70508,30.49136,30.63384,30.38449,30.38449,30.22420,29.99267,30.02829,30.06391,29.88580,30.09953,30.08172,29.93923,29.56522,29.74332,30.42011,30.47355,30.72289,30.59822,29.92142,29.68989,29.36930,29.68989,29.22682,28.85280,28.83499,28.78156,27.83761,27.28549,26.80461,26.34154,25.71818,25.50445,24.75642,23.93714,22.99319,22.22734,21.60398,20.99843,20.33944,19.73389,19.35987,18.84337
2015,Surry Hills 33_11kV,08MAY2014,MW,18.48717,17.84599,17.52541,17.22263,16.91985,16.72394,16.33211,16.31430,16.31430,15.97590,15.97590,15.67313,15.58407,15.58407,16.02933,15.83342,15.77999,15.92247,16.10058,16.34992,17.13358,17.41854,17.91723,18.46936,20.19696,20.87376,21.81770,23.13567,24.88109,25.89628,26.82242,27.57045,28.63908,28.95966,29.03091,29.20901,29.44054,29.58303,29.86799,29.86799,30.11734,30.24201,30.36668,30.47355,30.45574,30.43792,30.50917,30.47355,30.58041,30.86537,30.74070,30.50917,30.40230,30.15296,30.49136,30.45574,30.34887,30.27763,30.18858,29.92142,29.79675,29.83237,29.42273,29.63646,29.67208,29.36930,29.38711,29.38711,29.81456,30.01048,30.17077,30.06391,29.79675,29.54741,29.44054,29.22682,29.01310,28.67470,28.40754,28.24725,27.64170,27.21425,26.84023,26.27030,25.43321,25.05919,24.59612,23.81247,23.04662,22.36983,21.90676,21.22996,20.55317,20.09010,19.76951,19.25301
2015,Surry Hills 33_11kV,09MAY2014,MW,18.75432,18.25563,17.73913,17.29387,17.16920,17.00890,16.49240,16.42116,16.36773,16.08277,16.08277,16.08277,15.95809,15.90466,16.17182,16.08277,16.10058,16.20744,16.20744,16.29649,17.02672,17.54322,17.95285,18.54060,20.03667,20.80251,21.76427,22.90414,24.36459,25.50445,26.46621,27.14301,28.08696,28.22944,28.58565,29.08434,29.36930,29.33368,29.44054,29.74332,29.90361,30.06391,29.85018,30.24201,30.18858,30.24201,30.09953,30.24201,30.47355,30.54479,30.59822,30.50917,30.34887,30.29544,30.42011,30.58041,30.22420,30.34887,30.66946,30.31325,30.29544,30.01048,30.22420,29.70770,29.77894,29.44054,29.47616,30.17077,29.86799,30.11734,30.25982,29.77894,29.65427,28.72813,28.71032,28.33630,27.60608,27.12520,26.82242,26.60869,26.00314,25.62912,25.02357,24.61393,24.09743,23.74123,23.17129,22.88633,22.49450,21.79989,21.14091,20.66003,20.21477,19.75170,19.60922,19.21739
2015,Surry Hills 33_11kV,10MAY2014,MW,18.84337,18.41592,17.89942,17.84599,17.32949,17.08015,17.08015,16.74175,16.74175,16.34992,16.31430,16.31430,16.31430,16.04714,15.92247,15.92247,15.92247,15.92247,15.90466,15.95809,15.95809,16.11839,16.31430,16.74175,17.20482,17.47197,17.47197,17.73913,18.36249,19.00367,19.44893,20.00105,20.66003,20.94500,21.46150,22.70822,23.04662,23.42064,23.18910,22.97538,23.26035,23.95495,23.56312,23.77685,23.84809,24.57831,24.06181,24.11524,24.29335,24.56050,24.63174,23.97276,23.83028,24.34678,24.16867,23.43845,23.36721,23.24253,23.79466,24.02619,22.85071,23.20691,23.26035,23.42064,23.08224,22.88633,23.10005,23.50969,23.70560,24.04400,24.43583,24.50707,24.40021,24.38240,24.22211,23.95495,23.83028,23.74123,23.49188,23.33159,22.88633,22.60136,22.28077,22.03143,21.79989,21.51493,21.30120,21.05186,20.78470,20.25039,20.07229,19.87637,19.64484,19.21739,19.03929,18.38030
