year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Punchbowl 33_11kV,01MAY2017,MW,13.78336,13.52329,12.94744,12.79883,12.53877,11.98149,11.27560,10.77405,10.40253,10.19820,10.10532,9.90098,9.38086,9.12079,9.10222,8.82358,9.04649,9.15795,9.38086,9.75238,10.08674,11.01554,11.38706,11.64712,11.77715,12.40874,13.05890,13.89481,14.78646,15.26943,15.82671,15.84529,15.58523,15.62238,15.82671,15.82671,15.64095,15.97532,15.60380,15.73383,15.88244,16.10535,15.36231,15.65953,15.84529,15.73383,15.73383,15.64095,15.60380,15.62238,15.39947,15.47377,15.58523,16.34684,16.90412,16.25396,16.16108,15.78956,15.19513,15.36231,15.67811,16.16108,16.27254,16.49545,16.25396,16.79266,17.49855,17.90722,18.31589,19.13323,19.44902,19.37472,19.30042,18.94747,18.66883,18.46450,18.29731,18.31589,18.16728,17.83292,17.44282,16.81124,16.60690,16.23538,16.17966,16.03105,15.71526,14.95364,15.26943,15.34374,15.10225,14.39636,14.13630,14.19203,14.15488,13.46757
2018,Punchbowl 33_11kV,02MAY2017,MW,13.63475,13.31896,12.44589,12.48304,12.29728,11.47994,11.05269,10.62545,10.16105,9.86383,9.58519,9.64092,9.52946,9.08364,8.89788,8.89788,9.19510,9.21367,9.52946,9.67807,10.14247,10.42111,10.97839,11.47994,12.27871,12.74310,13.43041,13.57902,14.22918,15.08367,15.80814,15.28801,15.41804,15.67811,15.78956,16.23538,15.73383,15.71526,15.19513,15.21371,15.77099,15.54807,15.39947,15.08367,14.86076,15.38089,15.64095,16.01247,16.25396,15.88244,15.67811,15.41804,15.38089,15.56665,16.23538,16.32826,15.99390,15.95674,15.88244,15.78956,15.25086,15.90102,16.21681,16.25396,16.53260,17.01557,17.36852,17.94437,18.39019,18.96605,19.09608,19.11466,18.85459,18.89175,18.89175,18.57595,17.96295,17.77719,17.62858,17.66573,17.53570,16.84839,16.51402,16.23538,16.42114,16.04962,15.62238,15.12083,15.45519,15.65953,15.26943,14.63785,14.35921,14.45209,14.02485,13.33754
2018,Punchbowl 33_11kV,03MAY2017,MW,13.67190,13.59760,12.89171,12.78026,12.44589,11.92576,11.34991,11.03412,10.56972,10.17962,10.17962,9.73380,9.45516,9.26940,8.95361,8.95361,8.93503,9.17652,9.43658,9.73380,10.17962,11.23845,11.66570,11.92576,11.94434,12.55735,13.46757,14.24776,14.58212,15.41804,15.77099,15.62238,15.82671,15.93817,15.88244,15.84529,15.56665,15.28801,15.30659,15.34374,15.45519,15.47377,15.34374,15.38089,15.26943,16.03105,16.58833,16.64405,15.99390,16.03105,15.60380,15.90102,15.80814,16.27254,16.73693,16.71836,16.55118,16.66263,16.60690,16.19823,16.19823,16.75551,16.92269,17.14561,17.10845,17.46140,18.05583,18.35304,19.17038,20.11776,20.15491,20.02488,19.78339,19.96915,19.87627,19.74624,19.28184,18.68741,18.63168,18.81744,19.04035,18.70599,17.90722,17.47997,17.08988,17.14561,16.68121,16.03105,16.30969,16.66263,16.25396,15.52950,14.97222,15.04652,15.06510,14.06200
2018,Punchbowl 33_11kV,04MAY2017,MW,14.24776,13.96912,13.20750,12.91029,12.89171,12.14867,11.49852,10.97839,10.60687,10.08674,10.06817,10.17962,9.91956,9.38086,9.36228,9.36228,9.28798,9.28798,9.64092,10.04959,10.53257,11.03412,11.68428,12.14867,12.61307,13.09605,13.82051,14.69358,15.34374,16.25396,16.53260,16.38399,16.58833,16.27254,16.17966,16.12393,15.95674,15.97532,15.77099,16.08678,16.14250,16.01247,15.73383,15.93817,16.10535,16.08678,16.19823,16.90412,16.97842,16.73693,17.01557,16.86697,16.81124,16.47687,16.01247,16.10535,16.25396,16.27254,16.19823,16.21681,15.39947,15.41804,16.19823,16.66263,17.36852,18.03725,18.14871,18.61311,19.18896,20.11776,20.63789,20.67504,20.93510,20.91652,20.28494,20.15491,20.19206,20.15491,20.24779,19.93200,19.28184,19.28184,19.11466,18.98463,18.39019,17.46140,16.84839,16.06820,16.51402,16.82981,16.60690,16.03105,15.65953,15.43662,14.99080,14.34064
2018,Punchbowl 33_11kV,05MAY2017,MW,14.24776,13.96912,13.05890,12.85456,12.85456,12.18583,11.51709,10.99696,10.51399,10.23535,10.06817,10.06817,9.62234,9.12079,9.00934,9.00934,9.00934,9.21367,9.41801,9.67807,10.29108,11.10842,11.53567,11.77715,12.05579,12.83598,13.87624,14.54497,14.97222,15.62238,16.10535,16.08678,16.25396,16.23538,15.84529,16.19823,16.49545,16.42114,16.14250,15.84529,15.58523,15.84529,15.86386,16.06820,16.17966,15.90102,15.60380,15.65953,16.47687,16.55118,16.64405,16.43972,16.30969,16.19823,16.30969,15.93817,15.93817,15.93817,15.38089,14.93507,14.87934,15.23228,15.56665,16.06820,16.45830,16.45830,17.08988,17.51712,17.90722,18.78029,19.44902,19.07750,18.92890,18.59453,18.48307,18.70599,18.26016,17.74004,17.36852,17.16418,17.07130,17.25706,16.90412,16.25396,16.01247,15.97532,15.78956,15.13940,15.64095,15.97532,15.38089,14.99080,14.47067,14.82361,14.99080,14.17345
2018,Punchbowl 33_11kV,06MAY2017,MW,14.26633,14.30348,13.31896,13.26323,13.04032,12.20440,11.59140,11.34991,10.94124,10.51399,10.51399,10.21677,9.71522,9.71522,9.43658,9.32513,8.91646,9.23225,9.23225,9.51089,9.60377,10.01244,10.27250,10.38396,10.92266,11.05269,10.95981,11.23845,11.46136,12.11152,13.05890,13.80193,14.52640,14.86076,15.17655,15.69668,16.75551,17.31279,17.05273,16.51402,16.43972,16.68121,17.10845,17.08988,16.90412,16.10535,16.34684,16.14250,16.19823,16.49545,16.27254,16.04962,15.90102,15.80814,16.14250,16.01247,15.71526,15.82671,15.95674,16.14250,16.43972,16.51402,16.34684,16.34684,,,,,,,,18.42735,18.44592,18.07440,17.70288,17.40567,17.10845,16.81124,16.79266,16.36542,15.99390,15.39947,15.39947,15.17655,15.23228,15.08367,14.48924,14.21060,14.78646,15.21371,15.00937,14.54497,14.41494,14.50782,14.24776,13.93197
2018,Punchbowl 33_11kV,07MAY2017,MW,14.06200,14.02485,13.24466,13.13320,13.02174,12.33443,11.75858,11.21988,10.88551,10.77405,10.19820,10.08674,9.62234,9.49231,9.49231,9.23225,8.93503,8.93503,9.21367,9.21367,9.36228,9.58519,9.86383,9.93814,10.03102,10.08674,10.03102,10.30965,10.47684,10.99696,11.75858,12.39016,12.94744,13.11462,13.56045,14.06200,14.54497,15.34374,15.64095,15.82671,16.08678,16.45830,16.58833,16.29111,15.99390,15.80814,15.88244,16.16108,16.23538,16.10535,15.84529,15.77099,15.86386,15.75241,15.86386,15.82671,15.28801,15.00937,15.10225,15.12083,15.25086,15.32516,15.54807,15.36231,15.15798,15.32516,15.86386,16.56975,16.90412,17.34994,18.16728,18.53880,18.65026,18.94747,18.74314,18.24159,17.77719,17.44282,17.74004,17.44282,17.05273,16.73693,16.79266,16.79266,16.95985,16.73693,16.17966,15.64095,16.01247,16.17966,15.67811,15.10225,14.61928,14.58212,14.54497,13.93197
2018,Punchbowl 33_11kV,08MAY2017,MW,14.17345,14.19203,13.31896,13.07747,13.15178,12.44589,12.00007,11.42421,10.88551,10.71833,10.58829,10.03102,9.91956,9.73380,9.54804,9.28798,9.39943,9.62234,9.73380,10.17962,10.79263,11.47994,11.85146,12.03722,12.55735,13.46757,14.35921,15.19513,15.75241,16.60690,16.53260,16.45830,16.69978,16.97842,16.82981,16.73693,16.90412,16.55118,16.38399,16.58833,16.45830,16.08678,15.75241,15.75241,15.75241,16.04962,16.06820,15.97532,16.03105,15.86386,16.06820,16.36542,16.51402,16.27254,16.08678,16.06820,16.14250,16.01247,15.95674,15.80814,15.45519,15.64095,16.34684,16.73693,17.20133,17.85149,18.55738,18.70599,19.04035,19.85770,20.97225,21.06513,20.87937,20.13633,19.98773,19.76482,20.08061,19.98773,19.39330,18.98463,19.05893,18.76171,18.46450,18.44592,18.39019,17.68431,17.16418,16.66263,17.25706,17.20133,16.64405,16.03105,15.34374,15.36231,15.25086,14.43352
2018,Punchbowl 33_11kV,09MAY2017,MW,14.84219,14.61928,13.83909,13.69048,13.56045,12.83598,12.35301,11.81431,11.47994,11.01554,10.86693,10.81121,10.42111,10.01244,9.78953,9.75238,9.97529,9.97529,10.23535,10.68117,10.84836,11.25703,12.35301,12.57592,12.87314,13.52329,14.47067,14.80504,16.08678,16.95985,17.46140,17.29421,17.21991,17.16418,17.05273,16.90412,16.84839,16.84839,17.14561,17.21991,17.10845,16.30969,15.77099,15.75241,15.75241,15.82671,16.12393,16.25396,16.49545,16.51402,16.49545,16.43972,16.16108,16.53260,16.45830,15.86386,15.73383,15.73383,15.73383,15.52950,15.65953,15.88244,16.04962,16.62548,17.01557,17.64716,18.35304,19.00320,19.20754,19.89485,20.69361,21.23232,21.28804,21.00940,20.32209,20.45213,20.21064,20.21064,20.19206,19.59763,19.22611,19.02178,19.02178,18.98463,18.59453,18.01868,17.21991,16.43972,17.10845,17.10845,16.81124,16.14250,15.69668,15.52950,15.36231,14.91649
2018,Punchbowl 33_11kV,10MAY2017,MW,14.76788,14.48924,13.72763,13.46757,13.48614,12.74310,12.16725,11.68428,11.38706,11.20130,10.51399,10.19820,10.04959,9.82668,9.82668,9.88241,10.21677,10.21677,10.45826,11.10842,11.42421,11.79573,12.46447,12.61307,13.28181,14.06200,15.15798,15.88244,16.64405,17.33137,18.05583,18.05583,17.64716,17.46140,17.47997,17.42425,16.84839,16.77409,16.79266,16.69978,16.55118,16.29111,15.75241,15.93817,15.86386,16.06820,16.42114,16.42114,16.04962,16.10535,16.27254,16.08678,16.47687,17.20133,17.08988,16.66263,16.47687,15.95674,16.12393,15.69668,15.64095,15.88244,16.10535,16.68121,17.07130,17.47997,18.35304,18.79887,19.05893,19.87627,20.45213,20.56358,20.95368,20.71219,20.21064,19.85770,19.65336,19.70909,19.70909,19.72766,19.02178,18.72456,18.55738,18.55738,18.55738,18.09298,17.23849,16.79266,16.86697,17.01557,16.64405,15.88244,15.65953,15.65953,15.12083,14.52640
