year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Chatswood 33_11kV,01MAY2015,MW,17.20742,17.09920,16.12520,15.54801,15.54801,15.54801,15.02493,14.46578,13.90663,13.85252,13.09496,13.09496,13.09496,12.98674,12.31936,12.31936,12.31936,12.31936,12.31936,12.31936,13.07692,13.20318,14.17719,14.86260,16.07109,17.27957,19.04721,20.90504,22.67268,24.11565,24.96339,25.37825,25.16180,24.89124,24.25994,24.25994,24.25994,24.25994,24.25994,24.25994,24.25994,24.25994,24.25994,24.25994,23.98939,23.70079,24.24191,23.89920,23.48435,23.48435,22.96127,23.46631,23.46631,23.46631,23.05146,22.78090,23.46631,23.46631,22.69071,22.97931,23.43024,22.92520,23.39416,23.41220,24.24191,24.25994,24.25994,24.65676,25.34217,26.44244,27.07374,27.50663,27.50663,27.50663,27.50663,27.29018,26.28010,25.79310,25.46843,25.01750,24.87321,24.27798,24.27798,23.44827,23.06949,22.65464,22.47427,21.89708,21.89708,21.44615,21.03130,20.27374,19.49814,18.75862,18.66843,18.39788
2016,Chatswood 33_11kV,02MAY2015,MW,17.87480,17.40583,16.55809,16.17931,16.17931,15.31353,14.91671,14.46578,13.74429,13.67215,13.31140,12.82440,12.82440,12.82440,12.82440,12.82440,12.82440,12.12095,12.03077,12.03077,12.03077,12.03077,12.28329,12.84244,13.40159,13.78037,14.42971,14.97082,15.72838,16.32360,16.97294,17.71246,18.59628,19.26366,19.94907,20.83289,20.92307,21.78886,21.78886,21.80689,22.29390,22.29390,22.54642,22.54642,22.54642,22.07745,21.66260,21.66260,21.66260,21.66260,21.66260,21.48222,19.60636,20.29177,21.41008,20.72467,20.58037,20.58037,21.35596,22.18567,22.18567,22.18567,22.18567,22.18567,22.18567,22.18567,22.20371,22.94323,23.50238,24.18779,25.17984,25.48647,26.06366,26.06366,25.30610,25.28806,24.72891,24.00742,23.34005,22.85305,22.60053,22.09549,21.77082,21.31989,21.31989,21.01326,20.56233,20.41803,19.73262,19.73262,19.73262,19.06525,18.57825,18.05517,18.05517,17.60424
2016,Chatswood 33_11kV,03MAY2015,MW,17.18939,16.77453,15.83660,15.49390,15.49390,14.93475,14.46578,13.90663,13.27533,13.09496,13.09496,12.33740,12.28329,12.28329,12.28329,12.28329,12.28329,12.28329,12.01273,11.47162,11.47162,11.47162,11.47162,11.68806,12.30132,12.58992,13.13103,13.13103,13.52785,13.94270,14.93475,15.78249,16.44986,16.95490,17.78461,18.56021,19.22758,20.11140,20.11140,20.99522,21.26578,21.86100,21.86100,21.86100,21.86100,21.86100,21.86100,21.86100,21.86100,21.86100,21.86100,21.86100,21.17559,21.03130,21.03130,21.03130,21.03130,21.01326,20.20159,20.20159,20.20159,20.20159,20.81485,21.01326,21.55437,21.89708,22.34801,22.72679,22.92520,24.00742,24.51246,25.10769,25.82917,25.05358,25.01750,25.01750,24.29602,24.09761,23.43024,22.70875,22.49230,22.74482,22.58249,22.31193,21.80689,21.17559,20.99522,20.18355,20.14748,19.35384,19.20955,18.52414,17.60424,17.00902,17.00902,16.61220
2016,Chatswood 33_11kV,04MAY2015,MW,16.21538,15.81857,14.97082,14.64615,14.64615,14.37559,13.88859,13.31140,13.07692,12.96870,12.22918,12.22918,12.22918,12.22918,12.22918,12.22918,11.50769,11.43554,11.43554,11.43554,12.19310,12.24721,13.05888,13.61803,14.79045,15.98090,17.35172,19.04721,20.94111,22.52838,22.96127,23.12360,23.70079,23.70079,22.94323,22.74482,22.83501,22.83501,22.83501,22.92520,22.83501,22.83501,22.83501,22.83501,22.83501,22.83501,22.83501,22.83501,22.83501,23.08753,22.99734,22.94323,22.94323,22.49230,22.83501,22.90716,22.49230,22.34801,22.81697,22.49230,22.31193,22.05941,22.79894,22.79894,22.79894,22.97931,23.57453,24.29602,24.35013,25.19787,26.09973,26.56870,26.49655,26.08169,26.08169,26.80318,26.09973,25.77506,25.25199,24.36817,24.36817,24.09761,23.55649,22.88912,22.52838,21.95119,21.73474,21.17559,21.17559,20.97719,20.14748,19.31777,18.21750,17.71246,17.60424,16.90079
2016,Chatswood 33_11kV,05MAY2015,MW,16.25146,16.01697,15.20530,14.70026,14.70026,14.53793,13.85252,13.70822,13.04085,13.04085,12.48170,12.21114,12.21114,12.21114,12.21114,12.21114,12.21114,12.21114,12.21114,12.21114,12.21114,12.51777,12.98674,13.70822,15.22334,16.63024,18.03713,19.53421,20.86896,22.13156,22.83501,22.83501,23.10557,23.57453,23.21379,22.61856,22.56445,22.90716,22.90716,22.90716,22.42016,22.40212,22.76286,22.22175,22.22175,22.22175,22.85305,22.97931,22.97931,22.67268,22.83501,23.03342,22.99734,22.25782,22.25782,22.45623,22.43819,22.43819,22.43819,22.43819,22.43819,22.43819,22.43819,22.43819,22.88912,23.17772,23.17772,23.17772,23.73687,24.62069,25.55862,25.81114,25.82917,25.61273,25.61273,25.61273,24.89124,24.83713,24.09761,24.09761,23.35809,23.05146,22.47427,21.80689,21.73474,21.03130,20.92307,20.14748,20.11140,19.98514,19.31777,18.54217,17.73050,16.91883,16.91883,16.23342
2016,Chatswood 33_11kV,06MAY2015,MW,16.07109,15.71034,14.97082,14.37559,14.37559,14.26737,13.52785,13.13103,12.71618,12.71618,12.66207,11.88647,11.88647,11.88647,11.88647,11.88647,11.88647,11.88647,11.88647,11.88647,11.88647,12.78833,13.25729,13.97878,15.38567,16.61220,18.01910,19.53421,20.92307,22.40212,23.08753,23.08753,23.08753,22.88912,22.32997,22.09549,22.18567,22.14960,22.22175,22.05941,21.98726,21.60848,21.78886,21.55437,21.37400,21.39204,21.39204,21.39204,21.39204,21.39204,21.39204,21.57241,21.42811,21.42811,21.42811,21.42811,21.42811,21.42811,21.42811,21.42811,21.42811,21.42811,21.42811,21.86100,22.16764,22.16764,22.85305,23.06949,23.55649,24.81909,25.64880,26.29814,26.35225,26.28010,26.46047,27.01962,26.49655,26.26206,26.02758,25.43236,24.72891,24.72891,24.72891,24.31405,23.88116,23.35809,22.60053,21.93315,21.26578,21.22970,20.45411,19.73262,18.77665,18.01910,18.01910,17.26154
2016,Chatswood 33_11kV,07MAY2015,MW,16.50398,16.30557,15.52997,14.86260,14.86260,14.70026,14.10504,13.83448,13.27533,13.27533,12.98674,12.51777,12.51777,12.51777,12.51777,12.51777,12.51777,12.51777,12.51777,12.51777,12.51777,13.14907,13.81644,14.41167,15.89071,17.36976,18.81273,20.95915,22.47427,23.70079,24.22387,24.22387,24.22387,23.93527,23.62864,22.72679,22.72679,22.72679,22.72679,22.72679,22.40212,21.89708,21.89708,21.89708,21.89708,21.89708,21.89708,21.89708,21.89708,21.62652,21.42811,21.78886,21.78886,21.78886,21.78886,21.46419,21.82493,21.82493,21.82493,21.68063,21.87904,21.87904,21.87904,21.87904,22.23978,22.72679,23.15968,23.46631,24.31405,25.63077,26.82122,27.68700,28.30026,28.30026,28.30026,28.30026,28.30026,28.30026,28.30026,27.77718,27.47055,27.47055,26.80318,26.64084,26.04562,25.28806,24.45835,23.89920,23.19575,23.19575,22.00530,20.92307,19.78673,19.04721,18.84880,18.14536
2016,Chatswood 33_11kV,08MAY2015,MW,17.42387,17.08116,16.48594,15.81857,15.81857,15.52997,15.02493,14.57400,14.17719,13.47374,13.36552,13.36552,13.36552,12.86048,12.55384,12.55384,12.55384,12.55384,12.55384,12.55384,13.18514,13.40159,14.08700,14.88063,16.61220,18.07321,19.67851,21.53634,23.21379,24.49443,24.94535,24.94535,24.94535,24.94535,24.38620,23.66472,23.79098,23.55649,23.30398,23.30398,22.90716,22.88912,22.56445,22.56445,22.25782,21.82493,21.82493,21.82493,21.82493,21.82493,22.20371,21.98726,21.98726,21.98726,21.98726,21.98726,21.98726,21.98726,21.98726,21.98726,21.98726,21.98726,21.98726,22.13156,22.76286,23.10557,23.57453,23.84509,24.62069,25.73899,26.69496,27.41644,27.56074,27.12785,26.71299,26.71299,26.71299,26.71299,26.49655,25.90132,25.88329,25.03554,25.03554,24.29602,24.22387,23.97135,23.37612,23.14164,22.61856,22.34801,21.78886,21.01326,19.98514,19.42599,19.15543,18.61432
2016,Chatswood 33_11kV,09MAY2015,MW,17.80265,17.56817,16.68435,16.21538,16.21538,16.07109,15.43979,14.77241,14.62811,13.83448,13.79841,13.18514,12.98674,12.98674,12.98674,12.98674,12.98674,12.98674,12.98674,12.98674,12.98674,12.98674,12.98674,13.31140,14.10504,14.66419,15.47586,16.55809,17.55013,18.47002,18.83077,19.66047,20.32785,20.49018,21.28382,21.28382,21.77082,22.13156,21.87904,21.64456,21.33793,21.31989,20.47215,20.47215,20.47215,20.47215,20.47215,20.14748,19.66047,19.66047,19.66047,19.66047,19.66047,19.66047,19.66047,19.66047,19.15543,18.83077,18.83077,18.83077,19.29973,18.99310,19.53421,19.73262,19.73262,20.14748,20.47215,21.13952,21.89708,23.28594,24.56657,25.21591,25.48647,26.02758,26.02758,25.75703,25.23395,25.23395,24.56657,24.42228,24.42228,23.62864,23.57453,23.34005,22.70875,22.70875,22.69071,21.89708,21.89708,21.89708,21.08541,20.34589,19.78673,18.86684,18.74058,18.74058
2016,Chatswood 33_11kV,10MAY2015,MW,18.10928,17.89284,16.99098,16.28753,16.16127,15.94483,15.29549,14.93475,14.46578,14.26737,13.65411,13.65411,13.36552,12.84244,12.84244,12.84244,12.39151,12.35544,12.35544,12.35544,12.35544,12.35544,12.35544,12.35544,13.50981,14.14111,14.53793,15.22334,15.52997,16.77453,17.38780,18.05517,18.70451,19.29973,19.58833,20.14748,20.38196,20.38196,20.38196,20.38196,20.58037,21.15756,21.12148,20.36392,20.36392,20.36392,20.36392,20.36392,20.36392,20.36392,20.36392,20.02122,19.60636,19.60636,19.60636,19.19151,18.83077,18.83077,18.83077,18.83077,18.83077,18.83077,18.93899,20.07533,20.47215,21.04933,21.62652,22.32997,23.17772,24.31405,25.39628,26.22599,26.96551,26.96551,26.96551,26.96551,26.18992,26.15384,25.82917,25.27002,24.71087,24.49443,24.24191,23.61061,23.39416,22.81697,22.49230,21.66260,21.22970,20.99522,20.20159,19.35384,18.36180,17.98302,17.82069,17.18939
