year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Swansea 33_11kV,01MAY2016,MW,5.33377,4.57721,4.94211,5.81888,4.83387,4.17489,3.79846,3.49758,3.77513,3.49922,3.31990,3.18035,3.10545,3.11740,3.12776,3.17261,3.19485,3.16392,3.17806,3.24413,3.21480,3.24131,3.23355,3.36629,3.49963,3.50792,3.67619,4.00988,4.46344,4.99345,5.20509,5.35046,5.53093,5.85874,6.03433,6.17841,6.39314,6.47429,6.61109,6.52138,6.27594,6.35015,6.41150,6.10511,6.11308,6.06001,5.80722,5.75186,5.97815,5.76833,5.81771,5.93698,5.59760,5.30840,5.39614,5.18613,5.27581,5.28064,5.34444,5.42012,5.49914,5.55380,5.45464,5.61958,5.76191,5.87202,6.08279,6.08117,6.23874,6.48018,6.76150,6.66511,6.73677,6.65545,6.43678,6.33493,6.18633,6.09947,5.73948,5.48877,5.35616,5.23576,5.23740,4.99100,4.94560,4.76125,5.93256,5.40095,5.07913,4.79156,5.29196,4.82155,5.63482,5.22977,4.74454,5.00117
2017,Swansea 33_11kV,02MAY2016,MW,5.13111,4.59009,4.82186,5.72857,4.67330,4.10345,3.81570,3.80865,3.57940,3.38948,3.22018,3.18583,3.13955,3.18251,3.24307,3.20208,3.19957,3.21615,3.32827,3.42657,3.51105,3.60348,3.80430,3.99249,4.19951,4.44107,4.73983,4.54368,4.49833,4.56606,4.60795,4.61198,4.50376,4.43333,4.42485,4.18018,4.05558,3.91428,3.86610,3.83193,3.71869,3.71011,3.72067,3.61807,3.60447,3.59401,3.61863,3.77891,4.07443,4.02991,3.90947,3.95127,4.02497,4.00047,4.06131,4.14374,4.17881,4.32272,4.31419,4.28272,4.42131,4.35542,4.40621,4.62586,4.68098,4.82334,5.11564,5.68724,6.06789,6.45177,6.67604,6.65149,6.68965,6.55664,6.41348,6.07425,5.96523,5.98970,5.75222,5.58077,5.42907,5.18829,4.99466,4.80442,4.67747,4.58998,4.83175,4.71755,6.05250,5.75609,5.61336,5.34927,5.63385,5.35065,5.57431,6.02991
2017,Swansea 33_11kV,03MAY2016,MW,6.34893,5.78087,5.84294,6.55624,6.23980,5.67001,5.31812,5.31964,4.82164,4.25642,3.86420,3.67826,3.50589,3.33865,3.29461,3.23984,3.24227,3.30839,3.29033,3.36700,3.46493,3.51949,3.73110,3.97152,4.23736,4.52061,4.78329,4.55787,4.30840,4.38703,4.37387,4.40968,4.50406,4.42672,4.38963,4.26693,4.06469,4.04343,3.87539,3.86140,3.83856,3.88186,3.85491,3.83157,3.94724,4.05217,3.95340,3.91374,3.92480,3.90482,4.28267,3.77612,3.60731,3.78585,3.77657,3.71673,3.76406,3.89322,3.87882,3.91266,3.94446,4.00004,4.14849,4.29539,4.43690,4.72103,4.91641,5.08584,5.40652,5.95841,6.31781,6.41277,6.48952,6.44611,6.36623,6.26424,6.09947,5.98594,5.81361,5.54148,5.43902,5.25910,5.05549,4.93535,4.73497,4.62717,4.94111,4.87904,6.11363,5.79871,5.79029,5.44957,5.61518,5.28704,5.61430,5.96880
2017,Swansea 33_11kV,04MAY2016,MW,6.28275,5.80840,5.90048,6.51219,6.25579,5.55854,5.22166,5.30082,4.76570,4.25925,3.90735,3.64538,3.47423,3.37340,3.26247,3.24192,3.22583,3.22528,3.32642,3.23892,3.33340,3.47890,3.66504,3.94947,4.24081,4.47019,4.83900,4.48184,4.36330,4.36033,4.46782,4.36239,4.39105,4.29920,4.27418,4.09513,3.97904,3.94851,3.76106,3.76700,3.65412,3.67050,3.62680,3.66956,3.58637,3.60778,3.57457,3.67027,3.63271,3.65933,3.72362,3.71012,3.77429,3.69148,3.67489,3.78061,3.78443,3.86896,3.97560,4.01211,3.91663,4.14130,4.33027,4.46088,4.51692,4.71712,4.86026,5.11171,5.55663,5.93806,6.38313,6.41119,6.43131,6.34854,6.30972,6.22415,5.96357,5.93282,5.74310,5.63851,5.50219,5.25699,5.17400,5.01565,4.79995,4.75650,4.95735,4.86961,6.04741,5.62336,5.76105,5.49674,5.59620,5.31560,5.51926,5.98640
2017,Swansea 33_11kV,05MAY2016,MW,6.34515,5.81953,5.90113,6.46883,6.13434,5.46478,5.09978,5.24495,4.73505,4.22202,3.93206,3.64420,3.41693,3.32474,3.23917,3.23580,3.26547,3.22959,3.19185,3.27555,3.40195,3.56391,3.68480,3.86590,4.28072,4.54580,4.83617,4.56301,4.46625,4.59371,4.56181,4.51276,4.49625,4.43123,4.48271,4.20770,4.09345,3.98801,3.98531,3.94872,3.80431,3.65623,3.78624,3.68540,3.74587,3.68116,3.63797,3.59747,3.66039,3.71124,3.71391,3.72525,3.59807,3.54972,3.60048,3.66796,3.58255,3.69823,3.84969,3.84286,3.83379,3.97225,4.16894,4.32689,4.43134,4.62929,4.81420,5.18093,5.46688,5.88011,6.32114,6.42376,6.40392,6.35455,6.25448,6.12386,5.92638,5.92403,5.70436,5.61571,5.40367,5.32509,5.18151,5.04251,4.89280,4.72830,4.96640,4.82906,6.00709,5.64573,5.72338,5.35264,5.56595,5.35358,5.63176,6.08183
2017,Swansea 33_11kV,06MAY2016,MW,6.37331,5.80376,5.89182,6.46534,6.16373,5.62159,5.29670,5.36534,4.76508,4.26403,3.93094,3.66886,3.52728,3.39995,3.31770,3.30846,3.30228,3.29121,3.28992,3.32702,3.44659,3.54555,3.72391,3.96181,4.32062,4.55051,4.74378,4.49352,4.49071,4.54094,4.64084,4.48205,4.56976,4.44465,4.33455,4.25358,4.11713,4.02279,4.03834,3.88950,3.82955,3.82317,3.86683,3.74038,3.66929,3.73353,3.81582,3.73924,3.69055,3.76759,3.72684,3.73956,3.68295,3.71755,3.72379,3.80857,3.84370,3.95320,3.95943,4.00684,4.04693,4.12090,4.24682,4.34736,4.50011,4.70462,4.96178,5.19736,5.36217,5.74528,6.04511,6.07366,6.16267,6.18258,6.06386,5.90397,5.84974,5.93153,5.68491,5.50959,5.29557,5.15973,5.04528,4.97274,4.82002,4.73700,5.01493,4.86572,6.16065,5.78834,5.97735,5.72854,5.94230,5.64644,5.80522,6.27360
2017,Swansea 33_11kV,07MAY2016,MW,6.39094,5.99888,5.99202,6.57397,6.24849,5.66925,5.09634,4.57259,4.97669,4.51420,4.13305,3.87456,3.65950,3.49712,3.30747,3.24598,3.21412,3.17116,3.13977,3.19011,3.25873,3.31892,3.37693,3.52958,3.74417,3.85142,4.05734,4.33679,4.50937,4.88222,5.24178,5.36854,5.36036,5.35530,5.37226,5.36123,5.31095,5.40854,5.27095,5.04642,5.02355,5.10837,4.82056,4.75529,4.74100,4.66632,4.63819,4.57471,4.47247,4.35837,4.57781,4.77079,4.50124,4.44458,4.45135,4.43130,4.36893,4.40640,4.51948,4.63917,4.84404,4.97156,4.89192,5.04451,5.11578,5.31744,5.51173,5.45255,5.68639,6.09003,6.35126,6.38436,6.45793,6.30470,6.13832,6.01266,5.91131,5.91852,5.73502,5.47524,5.30942,5.21980,5.09428,4.97309,5.02591,4.93104,5.90631,5.43500,5.15311,4.80764,5.32920,5.01664,5.84573,5.36537,4.94332,5.22847
2017,Swansea 33_11kV,08MAY2016,MW,5.29143,4.60072,4.94810,5.75569,4.74205,4.08830,3.76901,3.45745,3.71022,3.44724,3.29290,3.25427,3.12012,3.10121,3.02654,2.99789,3.10523,3.05124,3.06445,3.13123,3.13049,3.20453,3.19096,3.28941,3.43157,3.55270,3.76997,3.86009,4.16397,4.51795,4.94592,5.16932,5.73007,5.83589,5.87658,5.97426,6.14248,6.09647,6.14740,6.12984,6.00432,5.95961,5.77504,5.76833,5.83686,5.73135,5.67016,5.51345,5.36166,5.33601,4.89588,4.78967,4.74233,4.76770,4.81971,4.68735,4.80284,4.86083,4.74272,4.88564,4.90272,4.85017,4.75456,4.95110,5.12808,5.39969,5.46500,5.41877,5.78394,6.06800,6.21073,6.26513,6.24519,6.12229,6.10031,5.94771,5.89766,5.91668,5.67309,5.46707,5.28181,5.13584,5.13776,5.00625,4.95307,4.65649,5.79911,5.31069,5.04708,4.71647,5.40257,4.82586,5.58846,5.14326,4.58076,4.90930
2017,Swansea 33_11kV,09MAY2016,MW,4.93433,4.49236,4.81594,5.59572,4.55451,3.95123,3.70049,3.70019,3.44445,3.25424,3.15003,3.10276,3.10648,3.04811,3.04066,3.12249,3.13932,3.20856,3.23770,3.35498,3.50799,3.61425,3.72663,3.81134,4.14269,4.49619,4.75514,4.55384,4.57727,4.60947,4.65700,4.82008,4.87384,4.87833,4.85805,4.83519,4.86309,4.74168,4.67800,4.66976,4.66011,4.59768,4.63048,4.62501,4.67440,4.64513,4.77188,4.78740,4.75005,4.65789,4.74190,4.77050,4.73792,4.63921,4.58099,4.59998,4.51170,4.50011,4.49665,4.46827,4.48286,4.50333,4.61249,4.78842,5.01505,5.18259,5.45658,5.78174,6.23360,6.72222,6.86954,6.79237,6.83983,6.66095,6.62770,6.35661,6.09563,6.15048,5.85554,5.67488,5.44008,5.19296,5.10176,5.05442,4.82662,4.71966,5.00836,4.96432,6.35439,5.96848,6.09036,5.68851,5.90005,5.56811,5.84104,6.30574
2017,Swansea 33_11kV,10MAY2016,MW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
