year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Muswellbrook 33_11kV,01MAY2017,MW,3.93767,3.85877,3.47778,3.42204,3.42204,3.29036,3.13134,3.03221,3.03221,3.03221,3.03221,3.01114,2.93772,2.93772,2.93772,2.93772,3.11719,3.15013,3.20797,3.16069,3.44163,3.61211,3.93188,3.92272,3.97422,4.19707,4.34578,4.67745,4.92365,4.99571,5.34529,5.46213,5.43929,5.23218,5.23218,5.38812,5.14810,4.79851,4.83403,4.64650,4.56722,4.48029,4.18118,4.00204,3.93726,4.02211,4.20289,4.31894,4.39852,4.33297,4.23436,4.05387,3.96468,4.22038,4.18584,4.43088,4.37330,4.33670,4.54804,4.38942,4.40587,4.19920,4.56206,4.65303,4.56740,4.53772,4.58529,4.92294,5.18065,5.40057,5.62547,5.96727,6.03407,5.97657,5.89052,5.89052,5.78670,5.74095,5.53549,5.55376,5.31715,5.17088,5.39328,5.42458,5.74263,6.03544,5.92515,5.88183,6.15156,6.39210,6.17105,5.98981,6.02256,5.63163,5.24396,5.00655
2018,Muswellbrook 33_11kV,02MAY2017,MW,4.75571,4.55152,4.26739,4.21522,3.92007,3.63990,3.55477,3.55477,3.43519,3.36940,3.36940,3.19498,3.26490,3.31051,3.26693,3.26693,3.26693,3.26693,3.54668,3.45495,3.79633,3.86133,4.06174,3.95731,3.90307,3.97606,4.25516,4.35809,4.42727,4.42432,4.83282,4.87528,4.87528,4.97107,4.58322,4.56008,4.63025,4.34033,4.46862,4.26391,4.19125,4.02950,4.02950,4.07209,4.03787,3.99100,3.92656,3.97751,3.86971,3.92719,4.09731,4.08984,4.02879,3.97030,4.03923,4.27314,4.57095,4.70354,4.49680,4.30571,4.27482,4.34737,4.34303,4.52862,4.42473,4.37373,4.49418,4.85441,4.97936,5.17606,5.53705,5.63267,5.61434,5.70261,5.66083,5.45928,5.23462,5.21463,5.11805,5.16560,5.06407,4.74979,4.80798,4.81796,5.26823,5.50144,5.38820,5.27534,5.56253,5.75217,5.53313,5.39038,5.48327,5.26566,5.04889,4.74625
2018,Muswellbrook 33_11kV,03MAY2017,MW,4.59380,4.14260,3.84308,3.67331,3.54926,3.34144,3.17477,3.05470,3.05470,3.05470,3.05470,3.05470,2.97313,2.81980,2.83802,2.96320,2.92810,2.92703,2.96142,3.01217,3.19522,3.40078,3.52304,3.57667,3.70451,3.92024,3.99785,4.10600,4.20399,4.40678,4.68008,4.68008,4.74354,4.78111,4.85516,4.72384,5.02204,5.01571,4.92622,5.11114,4.87192,4.59992,4.67989,4.58796,4.76874,4.69513,4.68963,4.78332,4.68135,4.57051,4.65439,4.58258,4.57234,4.63046,4.71112,4.65791,4.64015,4.54812,4.63030,4.82199,4.73839,4.73294,4.83022,5.11236,5.11644,5.01743,5.22994,5.60750,5.93112,6.24846,6.41112,6.35368,6.40263,6.41186,6.37980,6.27119,6.02735,5.86679,5.65208,5.51243,5.33288,5.21489,5.46365,5.46683,5.83708,6.05422,6.12576,5.95793,6.30061,6.37213,6.26736,6.08844,6.11294,5.59394,5.32099,5.05718
2018,Muswellbrook 33_11kV,04MAY2017,MW,4.83384,4.59570,4.48765,4.12438,3.91562,3.78942,3.48153,3.41536,3.41536,3.27882,3.24043,3.24043,3.24043,3.24043,3.24043,3.24043,3.13596,3.13403,3.13403,3.23264,3.60014,3.82764,3.83283,3.95587,3.95806,4.22115,4.26847,4.39977,4.35722,4.56740,4.81648,4.86736,4.95082,4.83035,4.89796,4.71000,4.63887,4.42521,4.31511,4.13012,4.19476,4.10420,3.93713,4.17472,4.28290,4.11459,4.13516,4.35557,4.28319,4.30226,4.36313,4.23894,4.28528,4.50100,4.41267,4.47434,4.60648,4.60648,4.60648,4.60648,4.59943,4.38429,4.25020,4.33654,4.44956,4.55390,4.69384,4.87219,5.23988,5.69397,6.01337,6.15054,6.21294,6.38829,6.24936,6.08585,6.03100,5.82230,5.67769,5.67060,5.53052,5.32829,5.35612,5.45308,5.76478,5.91704,5.75346,5.61877,5.82841,6.02018,5.82469,5.82276,5.90040,5.51863,5.21493,4.92896
2018,Muswellbrook 33_11kV,05MAY2017,MW,4.74484,4.59800,4.35798,4.22629,4.06656,3.95411,3.52291,3.50178,3.45334,3.25614,3.25614,3.25614,3.25614,3.30806,3.14343,3.14840,3.36070,3.31580,3.45525,3.49131,3.76249,3.73102,4.07125,4.13835,4.34767,4.42500,4.54687,4.76156,5.05154,5.20238,5.43261,5.41516,5.53174,5.34717,5.32111,5.18298,5.18351,4.91040,4.59052,4.45553,4.22930,4.35879,4.27613,4.08262,4.00663,4.11939,4.13990,4.17069,4.11563,3.97540,3.90446,3.97243,4.05903,4.06894,3.99535,3.90476,3.85167,3.80206,3.90882,4.30432,4.52748,4.24074,4.36044,4.68688,4.70926,4.73359,4.98439,4.97289,5.19152,5.43378,5.75307,5.88298,6.01545,5.76813,5.76783,5.68212,5.62618,5.55981,5.44386,5.43329,5.33609,5.10235,5.35644,5.53154,5.93775,6.31731,6.21388,6.09752,6.51463,6.71962,6.45136,6.24332,6.21431,5.95757,5.56947,5.14459
2018,Muswellbrook 33_11kV,06MAY2017,MW,5.05018,4.77822,4.58069,4.29000,4.00717,3.95486,3.63336,3.51738,3.51738,3.41611,3.33778,3.34915,3.35938,3.35938,3.35938,3.44232,3.42024,3.41819,3.45617,3.55972,3.45575,3.56700,3.67462,3.76975,4.04939,4.11680,4.44223,4.54310,4.65580,4.93746,5.43913,5.63954,5.51857,5.79094,5.92740,5.80791,5.56081,5.34431,5.34431,5.42377,5.06670,4.68645,4.45336,4.42305,4.24473,4.07035,3.92083,3.86266,3.82663,3.74350,3.88213,3.81912,3.92919,3.79691,3.79691,3.79691,3.79691,3.90275,3.92769,3.93300,4.07359,4.07707,3.86806,4.07280,4.23503,4.27796,4.49231,4.58712,4.87893,5.26726,5.71533,5.90179,5.90179,5.83546,5.90384,5.90384,5.90325,5.62899,5.51452,5.28930,5.28930,5.28930,5.14714,4.98797,4.89765,4.79778,4.70118,4.61135,4.69114,4.60191,4.53554,4.53554,4.93057,4.72147,4.32410,4.08643
2018,Muswellbrook 33_11kV,07MAY2017,MW,4.02553,3.88802,3.69348,3.54462,3.58281,3.42638,3.34137,3.31510,3.31510,3.31510,3.31510,3.31510,3.19656,3.08689,3.08689,3.11538,3.25501,3.11812,3.13282,3.30752,3.29343,3.29343,3.29343,3.44944,3.57565,3.62554,3.87552,4.08916,4.21255,4.37563,4.53644,4.53644,4.53644,4.53644,4.53644,4.50610,4.44897,4.40195,4.44736,4.45449,4.37316,4.25547,3.98547,3.98404,4.15891,3.97932,4.07247,4.09025,4.05452,3.92172,3.80422,4.04401,3.96762,4.01380,3.72588,3.88005,3.78551,3.81867,3.83315,3.89387,3.93386,4.00716,3.92287,4.07450,4.09400,4.32617,4.59644,4.97058,5.22089,5.53396,6.23209,6.35849,6.50393,6.50393,6.46316,6.51639,6.37784,6.18409,5.94297,5.80139,5.64428,5.50526,5.43575,5.32147,5.16929,5.01592,5.01592,5.01592,4.89390,4.84660,4.69029,4.57622,4.69633,4.51837,4.33560,4.16358
2018,Muswellbrook 33_11kV,08MAY2017,MW,4.10046,3.90360,3.89066,3.88965,3.63414,3.59003,3.50382,3.49870,3.52355,3.33223,3.39005,3.42823,3.32398,3.35337,3.45800,3.57403,3.68186,3.85739,3.85739,3.85965,3.86170,4.02783,4.32494,4.47915,4.56228,4.91637,5.22088,5.54329,5.68975,5.95956,6.16852,6.22172,6.29568,6.19556,5.98337,5.89869,5.72838,5.46890,5.31170,5.23767,5.07341,4.84656,4.81751,4.85929,4.76243,4.58690,4.57507,4.39809,4.32333,4.26694,4.35830,4.34149,4.43777,4.23050,4.22040,4.22040,4.22040,4.22040,4.22040,4.34087,4.41985,4.40253,4.53808,4.69863,4.87323,4.88705,5.00154,5.31326,5.82963,6.13387,6.46968,6.79553,6.79153,7.01111,6.83402,6.60323,6.40569,6.41717,6.16621,6.08450,6.13431,6.06551,6.04733,6.26555,6.47965,6.66917,6.60950,6.35057,6.44523,6.42154,6.14142,6.00375,6.15941,5.88754,5.54423,5.14155
2018,Muswellbrook 33_11kV,09MAY2017,MW,4.93649,4.58361,4.49812,4.27339,3.94049,3.87849,3.70506,3.64869,3.54008,3.54008,3.54008,3.52318,3.49088,3.55238,3.53412,3.60425,3.58532,3.69311,3.69311,3.69311,3.76118,4.05138,4.20369,4.34161,4.44932,4.51416,4.90202,5.16383,5.28917,5.33002,5.59394,5.84795,5.67849,5.57762,5.47301,5.37364,5.13089,4.82733,4.90004,4.68911,4.62615,4.54802,4.54802,4.42078,4.46852,4.48068,4.41689,4.42554,4.27442,4.14724,4.10378,4.15769,4.18944,4.19871,4.29798,4.39561,4.44023,4.45467,4.46641,4.50597,4.45980,4.69320,4.75217,4.65230,4.59899,4.57415,4.83747,5.07476,5.24664,5.71085,6.29362,6.60292,6.89268,6.81423,6.75493,6.88592,6.70154,6.45355,6.39663,6.31249,6.06999,6.01607,5.97896,6.02457,6.49367,6.59057,6.48796,6.25718,6.55790,6.82422,6.52391,6.35384,6.48323,6.18519,5.73958,5.48738
2018,Muswellbrook 33_11kV,10MAY2017,MW,5.27543,5.01389,4.94310,4.65963,4.21521,4.12455,3.91491,3.87747,3.70819,3.70819,3.70819,3.68409,3.87384,3.85233,3.94127,4.01756,3.92894,3.77488,3.74808,3.91381,4.00494,4.36020,4.65951,4.83530,4.82028,5.16922,5.58232,5.73582,5.93497,6.10528,6.47704,6.56431,6.43778,6.27326,6.17721,5.89162,5.84990,5.67760,5.50873,5.28367,5.10304,5.13142,4.86519,4.71535,4.70387,4.62773,4.38546,4.31277,4.31431,4.40380,4.19842,4.26649,4.26649,4.18692,4.04037,4.07338,4.27760,4.18940,4.37074,4.37016,4.37016,4.50236,4.55111,4.60337,4.83207,4.96898,5.06311,5.57695,5.81764,6.25243,6.65364,7.12361,7.31860,7.35463,7.47903,7.40056,7.36757,7.36757,7.08723,6.97235,6.74508,6.55262,6.77503,6.76500,7.24250,7.61832,7.41352,7.05456,7.07737,7.27666,6.95351,6.93247,6.97720,6.62880,6.19030,5.79923
