year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,West Gosford 132_11kV,01MAY2015,MW,19.97468,21.28449,20.13841,18.64667,17.75527,17.53697,18.55571,17.66431,16.50003,15.39033,14.78999,14.24424,13.58933,13.57114,13.24368,12.95261,13.26188,13.44380,13.64391,13.93498,14.60808,15.28117,16.09981,16.91844,18.02815,19.28339,20.13841,21.24811,21.63014,22.32143,23.17645,23.84955,24.81372,25.25032,25.94161,26.39641,26.56014,26.37822,26.43279,26.37822,26.30545,26.25087,26.34183,26.28726,26.34183,26.23268,26.34183,26.26907,25.95980,25.74150,25.99619,25.79608,25.45043,25.35947,25.19575,25.32309,25.15936,24.66818,24.30434,24.66818,24.34073,24.37711,24.08604,24.01327,24.10423,23.79497,24.01327,24.66818,24.44988,25.10479,25.19575,25.26851,24.79552,24.52265,24.26796,23.90412,23.30379,22.93995,22.46696,22.28505,22.86719,21.93940,22.28505,21.19353,21.28449,20.42948,19.90191,19.26520,18.93774,20.35671,20.99342,19.75638,20.53863,19.70180,21.88482,20.68416
2016,West Gosford 132_11kV,02MAY2015,MW,19.93829,21.08438,19.86553,18.13730,17.40962,17.39143,18.53752,17.44601,16.31811,15.42671,14.62627,13.75306,13.33464,13.07996,12.95261,12.87985,12.77070,12.78889,12.82527,12.84346,12.97081,13.11634,13.38922,13.75306,14.33520,14.68084,15.02649,15.59044,15.37213,15.82693,16.51822,17.55516,18.51933,19.06508,19.62903,20.22936,21.04800,21.53918,21.66652,21.61195,21.24811,21.41184,21.53918,21.48460,21.57556,21.77567,21.70291,21.79387,21.30268,21.22992,21.04800,20.75693,20.72055,21.02981,21.06619,20.50224,20.04745,19.92010,19.66542,19.79276,19.77457,20.01106,20.08383,20.08383,20.12021,20.46586,20.70235,21.32088,21.84844,22.26685,22.95815,23.39475,23.04910,23.08549,22.68527,22.50335,22.13951,21.37545,20.81150,20.33852,20.95704,20.24756,20.61139,19.73818,20.21117,19.17424,18.81040,18.13730,18.02815,19.70180,20.81150,19.62903,20.68416,19.81095,21.95759,20.79331
2016,West Gosford 132_11kV,03MAY2015,MW,20.26575,21.57556,20.30213,18.66486,18.11911,17.68250,18.88317,17.66431,16.57280,15.75416,14.80819,14.13509,13.86221,13.46199,13.28007,13.13453,11.98845,12.00664,11.93387,12.09760,12.49782,12.53420,12.71612,12.77070,12.98900,13.31645,13.55295,13.69848,13.48018,13.75306,14.44435,15.09926,15.69959,16.13619,16.99121,17.44601,18.13730,18.35560,18.73763,19.11966,19.41073,19.26520,19.35615,19.46531,19.61084,19.64722,19.30158,19.41073,19.55627,19.68361,19.53807,19.17424,19.11966,19.24700,19.08328,19.17424,18.99232,18.82859,18.70125,18.55571,18.71944,18.64667,18.97413,19.37435,19.46531,19.61084,20.04745,20.82970,21.10257,21.72110,22.10313,22.10313,21.83025,21.90302,21.61195,20.99342,20.37490,19.90191,19.41073,19.01051,19.73818,18.99232,19.15604,18.31922,18.62848,17.48239,17.17313,16.71833,16.46365,17.95538,18.86497,17.60973,18.64667,17.95538,20.15660,18.90136
2016,West Gosford 132_11kV,04MAY2015,MW,18.41018,19.64722,18.37379,16.97302,16.37269,16.02704,17.20951,16.09981,15.15383,14.46254,13.62571,13.20730,12.78889,12.44324,12.22494,12.26132,12.35228,12.44324,12.62516,13.06177,13.71667,14.35339,14.84457,15.77236,16.95483,18.08272,18.97413,19.93829,19.61084,20.50224,21.75748,22.46696,23.66763,23.94051,24.30434,24.37711,24.86829,24.83191,25.01383,25.06840,25.35947,25.35947,25.45043,25.23213,25.65054,25.61416,25.72331,25.95980,25.85065,25.75969,25.92342,26.14172,26.03257,26.01438,25.86885,25.88704,25.81427,25.59597,25.28671,25.37766,25.17755,24.97744,25.03202,24.92287,24.61361,24.75914,24.50445,24.70457,24.52265,24.94106,25.21394,25.43224,24.79552,24.17700,23.86774,23.39475,22.30324,21.57556,21.17534,20.77512,21.32088,20.50224,20.84789,19.88372,20.06564,19.10147,18.28283,17.84623,17.60973,18.81040,19.50169,18.06453,19.01051,18.15549,19.88372,18.84678
2016,West Gosford 132_11kV,05MAY2015,MW,18.30103,19.42892,18.46475,16.77291,16.13619,16.11800,16.97302,16.15438,15.04468,14.04413,13.53475,13.09815,12.69793,12.26132,12.27952,12.26132,12.33409,12.49782,12.49782,12.93442,13.88040,14.62627,15.17202,15.80874,16.95483,17.97357,19.02870,19.81095,20.01106,20.81150,21.61195,22.06674,22.92176,23.19464,23.63124,23.66763,23.75859,23.90412,24.19519,24.83191,25.08659,25.14117,24.94106,25.12298,25.26851,25.61416,25.83246,25.90523,25.90523,25.83246,26.15992,26.37822,26.19630,26.30545,26.17811,26.37822,26.28726,26.37822,26.23268,25.97800,26.08715,25.99619,26.08715,25.72331,25.52320,25.30490,25.01383,24.85010,24.35892,24.46807,24.66818,24.90468,24.32254,23.68582,23.21283,22.97634,22.12132,21.37545,21.02981,20.68416,21.39364,20.55682,20.77512,19.82914,20.28394,19.11966,18.57390,18.02815,17.68250,18.90136,19.68361,18.57390,19.15604,18.24645,19.99287,19.10147
2016,West Gosford 132_11kV,06MAY2015,MW,18.44656,19.51988,18.44656,17.26409,16.29992,16.00885,16.95483,16.02704,14.84457,14.15328,13.58933,13.06177,12.58878,12.47963,12.44324,12.15217,12.38867,12.53420,12.47963,13.00719,13.69848,14.49892,15.22660,15.64501,17.13675,18.04634,19.28339,20.10202,20.41128,21.19353,21.90302,22.43058,22.99453,23.39475,23.57667,23.63124,23.66763,23.63124,23.54029,23.64944,23.61305,23.32198,23.14006,23.15826,23.14006,23.19464,23.04910,23.30379,23.34017,23.30379,23.37656,23.21283,23.32198,23.24922,23.35837,23.34017,23.30379,23.37656,23.30379,23.41294,23.14006,23.37656,23.24922,23.01272,22.99453,22.88538,22.84899,22.72165,22.70346,23.37656,24.41350,24.61361,24.12243,24.08604,23.66763,23.08549,22.59431,22.21228,22.23047,21.75748,22.48516,21.66652,21.81206,20.97523,21.06619,20.04745,19.51988,18.46475,18.26464,19.39254,20.13841,18.97413,19.73818,18.84678,20.57501,19.71999
2016,West Gosford 132_11kV,07MAY2015,MW,18.99232,20.26575,19.02870,17.51878,17.06398,16.77291,17.55516,16.55461,15.40852,14.51712,13.82582,13.24368,13.00719,12.69793,12.58878,12.58878,12.80708,12.64335,13.07996,13.28007,14.24424,14.86276,15.73597,16.64557,17.86442,18.64667,20.21117,21.24811,21.17534,22.35781,22.99453,23.48571,24.17700,24.32254,24.50445,24.57722,24.64999,24.30434,24.06785,23.95870,24.06785,23.77678,23.79497,23.54029,23.84955,23.57667,23.61305,23.52209,23.41294,23.41294,23.32198,23.44933,23.34017,23.06730,23.17645,23.41294,23.14006,23.19464,23.23102,23.39475,23.48571,23.30379,23.14006,22.97634,22.61250,22.72165,23.01272,22.92176,22.95815,23.94051,24.83191,25.14117,24.85010,24.59541,24.50445,24.32254,23.77678,23.19464,22.73984,22.37601,22.95815,22.35781,22.43058,21.64833,21.92121,20.70235,20.12021,19.37435,19.21062,20.19298,20.79331,19.41073,20.30213,19.37435,21.13896,20.13841
2016,West Gosford 132_11kV,08MAY2015,MW,19.46531,20.52043,19.39254,17.88261,17.20951,17.10036,17.91900,16.97302,15.59044,14.69903,14.18966,13.64391,13.26188,13.06177,12.86166,12.55239,12.64335,12.82527,12.91623,13.29826,14.22605,15.20841,15.86331,16.79110,18.44656,19.31977,20.57501,21.86663,22.19409,23.34017,24.15881,24.44988,25.19575,25.43224,25.57778,25.35947,25.41405,25.34128,25.25032,24.81372,24.41350,24.01327,23.99508,23.75859,23.41294,23.46752,23.39475,23.26741,23.12187,23.21283,23.23102,23.14006,22.88538,22.90357,22.99453,22.92176,22.72165,22.59431,22.52154,22.33962,22.37601,22.57612,22.44877,22.23047,22.33962,22.72165,22.64888,22.73984,22.83080,23.43113,24.35892,24.52265,24.41350,24.23158,23.99508,23.77678,23.30379,22.88538,22.55792,22.46696,22.92176,22.28505,22.72165,22.03036,22.08494,20.92066,20.37490,19.41073,19.28339,20.42948,20.97523,19.68361,20.77512,19.66542,21.57556,20.53863
2016,West Gosford 132_11kV,09MAY2015,MW,19.59265,21.01162,19.77457,18.33741,17.57335,17.20951,18.24645,17.06398,15.80874,15.13564,14.31701,13.51656,13.18911,13.00719,12.51601,12.62516,12.51601,12.47963,12.47963,12.67974,12.78889,12.89804,13.28007,13.57114,14.51712,15.04468,15.55405,15.89970,16.15438,16.70014,17.62793,18.28283,19.17424,19.24700,19.71999,19.75638,19.79276,19.90191,19.66542,19.30158,19.08328,18.86497,18.51933,18.33741,18.39199,18.21007,17.90080,17.59154,17.44601,17.31866,17.26409,16.99121,16.59099,16.77291,16.64557,16.50003,16.51822,16.59099,16.60918,16.59099,16.57280,16.73652,16.86387,17.22771,17.60973,17.91900,18.35560,19.02870,19.33796,20.19298,21.32088,21.83025,21.68471,21.84844,21.79387,21.19353,20.99342,20.48405,20.28394,20.01106,20.64778,20.04745,20.75693,19.73818,20.30213,19.26520,18.84678,18.15549,17.88261,19.41073,20.17479,19.33796,20.35671,19.50169,21.28449,20.37490
2016,West Gosford 132_11kV,10MAY2015,MW,19.64722,21.01162,19.95649,18.30103,17.64612,17.33686,18.19187,17.15494,16.00885,15.06287,14.46254,13.97136,13.51656,13.11634,12.69793,12.66154,12.55239,12.35228,12.15217,12.44324,12.40686,12.58878,12.77070,13.11634,13.71667,13.88040,14.24424,14.84457,14.73542,15.64501,16.13619,16.75472,17.40962,17.82804,18.17368,18.50114,18.53752,18.61029,18.37379,18.19187,17.95538,17.84623,17.42782,17.02759,16.95483,16.68195,16.64557,16.29992,16.35450,16.95483,16.88206,16.97302,16.99121,16.46365,16.00885,16.28173,15.93608,15.75416,15.93608,16.08162,16.22715,16.24534,16.44545,16.64557,17.10036,17.39143,17.97357,18.61029,19.24700,20.28394,21.37545,21.86663,21.93940,21.86663,21.46641,21.32088,20.92066,20.66597,20.37490,19.90191,20.64778,19.84734,20.46586,19.48350,19.77457,18.62848,18.26464,17.50058,17.35505,18.66486,19.28339,18.35560,19.28339,18.33741,20.28394,19.39254
