year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Flemington 132_11kV,01MAY2014,MW,38.67961,37.63327,36.79620,36.62181,36.51718,37.05779,36.90084,37.07523,36.62181,36.13352,36.13352,35.99401,35.78474,35.50572,36.02889,36.49974,36.18584,36.01145,36.56950,37.19730,38.45290,39.46436,40.30143,41.22570,44.26008,45.11459,45.88190,46.85848,48.44543,49.31737,50.24164,50.31140,50.90432,51.70651,52.14249,51.13103,51.58444,52.15992,52.19480,52.68309,52.84004,52.40407,53.03187,54.06077,53.60736,53.48529,53.22370,53.32834,53.41553,53.36321,53.53760,53.39809,53.81663,54.49675,54.23516,53.65968,53.62480,53.85150,52.80517,51.75883,52.28200,52.61334,52.70053,52.17736,51.68907,50.97408,50.34627,49.89286,50.15444,50.38115,51.23566,51.13103,49.61384,49.23018,49.42201,49.21274,48.39311,47.53860,46.42251,45.86446,44.85300,45.11459,44.85300,43.77179,43.66715,42.88240,42.49874,41.94070,41.36521,40.45838,39.58644,39.32485,39.34229,39.49924,39.77826,39.09815
2015,Flemington 132_11kV,02MAY2014,MW,38.59242,38.26108,37.21474,37.07523,36.90084,36.20328,36.48230,36.39511,36.42998,35.95913,36.09864,35.78474,35.45340,35.47084,35.76730,36.13352,35.74986,36.01145,36.16840,36.72645,37.45888,38.48778,38.71449,39.77826,42.37667,42.83008,44.03337,44.78325,45.91678,47.22470,47.67811,48.74189,49.49176,50.08469,49.96262,50.59042,50.62530,51.86346,52.14249,52.43895,52.43895,52.43895,52.82261,52.77029,53.15395,53.27602,52.64822,52.90980,53.29346,52.43895,52.43895,52.70053,52.97956,52.36919,52.29944,52.03785,50.90432,51.04383,50.76481,50.53810,50.72993,50.93920,50.39859,50.04981,49.84054,49.78823,49.59640,49.85798,49.71847,49.92774,49.26506,48.67213,47.88738,47.64323,47.08519,46.23068,45.65519,44.94020,44.67861,43.94618,43.64971,43.09167,42.08021,41.55704,40.30143,39.51668,38.99351,38.52266,38.12156,37.65071,37.65071,36.62181,36.27303,35.90682,35.94169,35.08718
2015,Flemington 132_11kV,03MAY2014,MW,35.10462,34.18036,33.97109,33.50024,33.22122,32.45390,32.03537,31.84354,32.29695,32.05281,32.15744,31.75634,31.44244,31.30293,31.61683,31.54708,31.54708,31.21574,31.21574,31.07622,31.32037,32.10512,32.43646,32.73293,33.83158,33.79670,33.88390,34.30243,34.38963,34.73841,35.05231,35.57548,35.48828,35.95913,36.06377,36.18584,36.49974,37.16242,37.63327,37.47632,37.52864,37.23218,36.62181,36.84852,36.79620,36.69157,36.60437,36.58694,36.23816,36.34279,36.06377,35.80218,35.85450,35.34877,34.75584,35.01743,34.80816,35.13950,35.01743,34.52914,34.49426,34.52914,34.84304,34.99999,35.08718,34.99999,35.19182,35.55804,36.74389,37.59839,38.05181,37.72047,37.61583,37.07523,37.33681,36.91828,36.56950,35.88938,36.77876,36.30791,36.34279,35.95913,36.09864,35.50572,35.08718,34.84304,34.66865,34.16292,33.93621,33.48280,33.01195,33.15146,33.15146,33.08170,33.02939,32.08768
2015,Flemington 132_11kV,04MAY2014,MW,31.80866,31.68659,31.45988,31.25061,31.25061,30.60537,30.06476,29.68111,29.64623,29.48928,28.93123,28.84404,29.01843,28.91379,29.19282,28.98355,29.26257,29.31489,29.45440,29.55903,29.66367,30.02989,30.51818,30.60537,31.09366,31.26805,31.05879,30.86696,30.62281,30.65769,31.12854,31.14598,31.47732,31.75634,32.24463,32.24463,32.95963,33.15146,33.20378,33.69207,33.77926,33.97109,33.93621,33.95365,33.90134,34.05829,33.90134,34.00597,33.83158,34.04085,33.65719,33.90134,33.83158,33.93621,33.86646,33.53512,33.95365,33.67463,33.30841,32.97707,33.09914,33.55256,33.25609,33.46536,33.51768,33.95365,33.91877,34.63377,35.01743,36.39511,37.49376,37.54608,37.80766,37.94717,37.65071,37.72047,37.33681,37.24962,37.05779,36.70901,36.62181,36.86596,36.83108,36.56950,36.39511,36.09864,36.08121,36.30791,36.60437,36.72645,36.08121,35.69755,35.64523,35.76730,35.59291,35.06975
2015,Flemington 132_11kV,05MAY2014,MW,35.27901,34.56402,34.26755,34.19780,34.21524,34.25011,33.86646,33.83158,33.72695,33.77926,34.28499,33.74438,33.36073,33.77926,33.97109,34.00597,33.88390,34.19780,34.56402,35.45340,36.98803,37.38913,38.45290,40.14448,43.07423,44.06825,45.06227,46.30043,47.76531,49.21274,49.89286,50.31140,50.90432,51.67163,52.38663,51.70651,51.39261,52.10761,52.92724,52.56102,52.38663,53.15395,53.18882,52.75285,52.19480,51.39261,51.23566,51.44493,51.61932,51.72395,52.02041,51.88090,51.77627,51.34029,51.53212,51.11359,51.32285,51.34029,51.14847,51.13103,51.23566,50.93920,50.60786,50.62530,50.99151,51.20078,50.86944,49.75335,49.71847,50.62530,51.21822,51.82858,50.59042,50.59042,49.40457,48.89884,47.53860,46.80616,46.57946,46.63178,46.42251,45.84702,44.69605,44.29495,43.87642,43.63227,43.31837,42.86496,42.39411,41.69655,40.87692,39.79570,39.90034,38.76680,38.15644,37.31937
2015,Flemington 132_11kV,06MAY2014,MW,37.24962,37.54608,37.31937,36.81364,36.98803,36.49974,36.29047,35.59291,35.55804,35.59291,35.50572,35.66267,35.57548,35.43596,35.99401,36.02889,35.87194,35.71499,36.04633,36.91828,38.34827,39.55156,40.71997,42.16740,44.50422,45.41105,46.89336,48.34079,50.03237,52.00297,52.84004,52.57846,53.03187,53.06675,52.73541,52.54358,52.78773,52.26456,52.85748,53.25858,53.36321,53.74687,53.58992,52.85748,52.73541,52.96212,53.79919,53.34577,53.65968,53.27602,53.90382,53.62480,54.02589,54.27004,54.00845,53.29346,53.17138,53.55504,52.89236,52.45639,52.75285,52.82261,52.89236,52.78773,52.84004,52.45639,52.12505,51.93322,51.51468,52.49127,52.43895,51.93322,51.28798,51.28798,50.50322,49.64871,48.75933,48.39311,48.70701,47.99201,46.94568,46.00397,45.30641,44.85300,44.76581,44.06825,43.89386,43.30093,43.37069,42.60338,41.76631,41.12106,40.26656,39.69107,39.95265,39.37717
2015,Flemington 132_11kV,07MAY2014,MW,38.66217,38.48778,38.12156,37.91230,37.54608,37.31937,36.95315,36.91828,36.25559,35.43596,35.57548,35.71499,36.58694,37.38913,36.79620,36.91828,36.63925,36.88340,37.09266,37.56352,38.80168,39.51668,40.37119,41.62679,44.08569,45.06227,45.55056,46.54458,48.39311,49.52664,50.99151,51.20078,52.35175,52.78773,52.54358,52.54358,53.43297,53.17138,53.67711,53.53760,53.43297,52.97956,52.94468,52.97956,52.94468,52.90980,53.29346,53.08419,52.96212,53.18882,52.87492,53.13651,53.41553,53.04931,53.18882,51.88090,51.65420,51.14847,51.20078,50.72993,50.97408,51.51468,51.34029,50.85200,51.07871,51.34029,50.46835,50.50322,51.25310,51.63676,51.56700,51.02639,50.13701,50.01493,50.22420,49.98006,48.74189,48.41055,47.85250,47.43397,47.17238,47.31189,46.35275,45.06227,45.07971,44.92276,44.67861,43.57996,43.64971,42.01045,41.66167,41.15594,39.98753,39.39461,39.20278,38.60985
2015,Flemington 132_11kV,08MAY2014,MW,38.76680,38.74937,38.64473,38.20876,37.40657,37.24962,36.83108,37.04035,37.33681,36.86596,36.20328,35.94169,35.54060,36.09864,35.99401,36.36023,36.20328,36.02889,35.80218,37.37169,39.34229,40.40607,41.34777,41.80118,44.69605,45.86446,46.77129,47.97457,49.28250,50.38115,51.53212,51.47981,52.00297,51.98554,52.31688,52.96212,52.96212,53.53760,53.58992,53.85150,53.86894,54.68857,55.10711,54.82809,54.21772,53.46785,54.18284,54.81065,55.14199,55.08967,54.81065,54.67114,54.70601,53.92126,53.38065,53.57248,52.94468,52.31688,52.38663,52.33431,52.52614,52.22968,51.93322,51.25310,51.39261,50.92176,50.15444,50.01493,50.41603,51.27054,51.86346,51.56700,50.74737,49.94518,49.85798,49.35225,48.42799,47.66067,47.71299,46.99799,45.63775,45.55056,45.32385,44.78325,44.12057,43.66715,43.17886,42.34179,42.41155,41.19082,40.05729,39.32485,39.70851,39.37717,39.35973,38.88888
2015,Flemington 132_11kV,09MAY2014,MW,38.05181,37.52864,37.68559,37.49376,36.67413,36.60437,36.30791,35.90682,35.76730,36.15096,35.78474,35.66267,35.73243,35.17438,35.31389,35.48828,35.88938,36.08121,35.87194,36.86596,38.03437,38.31339,39.16790,40.89436,43.84154,45.30641,46.21324,47.29446,48.60238,49.82310,50.45091,50.45091,51.39261,51.28798,51.30542,52.28200,52.61334,52.17736,51.70651,51.51468,51.81115,51.32285,51.63676,52.61334,52.21224,52.84004,53.15395,52.77029,52.85748,53.45041,53.32834,53.71199,52.63078,52.09017,52.52614,52.64822,52.90980,52.94468,52.84004,52.40407,52.77029,52.33431,51.88090,51.86346,51.67163,51.51468,51.79371,51.42749,52.07273,52.33431,52.40407,52.28200,51.67163,51.74139,50.76481,50.06725,48.98603,48.30592,47.66067,46.77129,46.07373,45.28898,44.87044,44.45191,43.94618,43.40557,43.54508,43.14398,42.32435,41.12106,40.03985,39.32485,38.57498,37.96461,37.84254,37.30193
2015,Flemington 132_11kV,10MAY2014,MW,36.90084,36.01145,35.15694,35.22670,34.59889,34.26755,34.05829,33.60487,32.97707,33.23865,32.95963,32.50622,32.41902,32.59341,32.43646,32.50622,32.36671,32.12256,32.20976,32.12256,32.36671,32.85500,32.95963,32.94219,34.26755,34.47682,33.91877,34.14548,34.70353,35.20926,35.71499,35.38365,36.01145,36.30791,36.60437,36.46486,36.65669,36.51718,36.90084,37.61583,37.58096,37.30193,37.33681,38.10412,37.45888,37.30193,37.73791,37.77278,37.68559,37.84254,37.65071,37.63327,37.40657,37.56352,37.56352,37.40657,37.23218,36.98803,36.58694,36.37767,36.13352,36.16840,36.55206,36.83108,36.69157,37.11010,37.58096,38.17388,39.49924,40.00497,40.02241,39.90034,40.14448,39.97009,39.18534,38.64473,38.69705,38.47034,38.33083,38.73193,38.05181,38.08669,37.75535,37.59839,37.11010,36.72645,36.55206,36.58694,36.60437,36.15096,35.24414,34.84304,35.03487,34.70353,34.77328,34.73841
