year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Paddington 33_11kV,01MAY2016,MW,15.15505,14.78586,14.21362,13.91828,13.56755,13.40142,13.14299,13.08761,12.77380,12.77380,12.77380,12.49691,12.42308,12.29386,12.16465,12.16465,11.96160,11.77700,11.94314,11.92468,11.68471,11.72163,12.01697,12.01697,12.07235,12.57075,12.77380,12.69997,12.99531,13.41988,13.78906,14.28746,14.91508,15.19197,15.74574,16.24414,16.57641,17.31478,17.53629,17.73934,17.90548,18.10853,18.44079,18.47771,18.97611,18.58847,18.68076,18.88382,18.73614,18.60693,18.53309,18.55155,18.82844,18.92073,18.86536,18.82844,18.75460,18.60693,18.29312,18.40388,18.60693,18.55155,18.77306,18.68076,18.60693,18.64385,18.73614,19.12379,19.10533,19.40067,20.41593,20.93279,21.09893,21.22814,21.33890,21.13584,20.84050,20.32364,20.30518,19.95445,19.80678,19.60373,19.27146,18.75460,18.45925,18.03469,17.77626,17.33324,16.55795,16.07801,15.48731,15.11813,14.47205,13.89982,13.67831,13.62293
2017,Paddington 33_11kV,02MAY2016,MW,13.25374,12.64459,12.38616,12.23848,12.05389,11.86930,11.64779,11.62933,11.62933,11.50011,11.35244,11.24169,11.03863,11.03863,11.03863,11.03863,11.03863,11.03863,11.03863,11.20477,11.35244,11.42628,11.99851,12.29386,13.06915,13.60447,14.28746,15.30272,16.46565,17.55475,18.03469,18.55155,18.62539,18.88382,18.73614,18.23774,18.40388,18.66230,18.79152,18.66230,18.80998,18.86536,18.73614,18.62539,18.69922,18.66230,18.88382,18.93919,18.86536,18.88382,18.82844,18.77306,18.71768,18.62539,18.82844,18.88382,18.97611,18.53309,18.88382,18.58847,18.69922,18.90228,18.80998,18.71768,18.95765,18.84690,18.95765,19.47451,19.80678,20.04675,20.24980,20.67436,21.06201,20.84050,20.96971,21.09893,21.30198,21.02509,20.50823,20.21288,19.97291,20.02829,19.23454,18.95765,18.75460,18.31158,18.03469,16.96405,16.61333,16.05955,15.43194,14.78586,14.32438,13.86290,13.23528,12.86610
2017,Paddington 33_11kV,03MAY2016,MW,12.81072,12.27540,11.96160,11.96160,11.70317,11.57395,11.27860,11.24169,11.24169,10.78020,10.79866,10.79866,10.79866,10.74329,10.52177,10.66945,10.72483,10.81712,10.81712,10.81712,11.00171,11.46320,11.90622,12.05389,12.79226,13.56755,14.50897,15.54269,16.68716,17.46245,18.20082,18.69922,18.84690,18.99457,18.84690,18.84690,19.06841,18.60693,18.44079,18.49617,18.97611,19.12379,18.92073,19.03149,19.28992,19.23454,19.04995,18.86536,18.84690,18.90228,18.86536,18.97611,19.04995,19.21608,19.14225,19.27146,19.14225,19.27146,19.25300,19.19762,19.06841,19.34530,18.99457,19.06841,19.36376,19.32684,19.23454,19.28992,19.45605,19.84370,20.63744,20.71128,20.87742,21.00663,21.19122,21.17276,20.87742,20.69282,20.48977,19.91753,19.65910,19.30838,19.30838,19.06841,18.58847,18.34850,17.97931,17.40708,16.90868,16.26260,16.02263,15.30272,14.41668,13.97365,13.56755,13.21683
2017,Paddington 33_11kV,04MAY2016,MW,13.12453,12.68151,12.25694,11.96160,11.96160,11.96160,11.59241,11.35244,11.61087,11.22323,10.81712,10.81712,11.02017,10.78020,10.78020,10.78020,10.98326,11.02017,11.03863,11.03863,11.20477,11.53703,11.86930,12.29386,13.14299,13.95520,14.67511,15.37656,16.53949,17.53629,18.55155,18.86536,18.93919,18.95765,18.97611,19.19762,19.01303,19.12379,19.36376,19.23454,19.47451,19.64065,19.71448,19.73294,19.80678,19.64065,19.54835,19.54835,19.64065,19.73294,19.62219,19.64065,19.80678,20.17596,20.24980,20.21288,20.02829,19.38222,19.47451,19.17916,19.49297,19.40067,19.17916,19.12379,19.41913,19.30838,19.49297,19.28992,19.60373,19.91753,20.61899,20.61899,20.85896,20.85896,21.13584,21.37581,20.93279,20.58207,20.34210,20.19442,20.13905,20.06521,19.73294,19.28992,18.84690,18.53309,18.05315,17.70242,17.24094,16.57641,16.04109,15.65345,14.80432,14.41668,13.97365,13.43834
2017,Paddington 33_11kV,05MAY2016,MW,13.05069,12.86610,12.47846,12.29386,12.29386,12.03543,11.90622,11.61087,11.57395,11.50011,11.27860,10.90942,11.27860,11.29706,11.13093,11.09401,10.76174,10.76174,10.76174,11.13093,11.26014,11.62933,11.98006,12.31232,13.03223,13.75214,14.60127,15.48731,16.70562,18.23774,19.01303,19.19762,19.43759,19.56681,19.40067,19.06841,19.27146,19.27146,19.49297,19.12379,19.58527,19.80678,19.76986,19.47451,19.89907,19.78832,19.30838,19.23454,19.41913,19.17916,19.06841,19.04995,19.03149,18.97611,19.03149,19.04995,19.12379,19.06841,19.14225,18.84690,18.86536,18.73614,18.62539,18.86536,18.77306,18.88382,18.99457,19.01303,19.45605,20.15750,20.67436,20.74820,20.78512,21.08047,20.74820,21.17276,21.02509,20.69282,20.65590,20.36056,19.88062,19.65910,19.65910,19.34530,18.69922,18.45925,17.90548,17.77626,17.16711,16.28106,15.98571,15.54269,14.91508,14.36130,13.77060,13.56755
2017,Paddington 33_11kV,06MAY2016,MW,13.17991,12.86610,12.69997,12.44154,11.90622,11.83238,11.83238,11.79546,11.38936,11.20477,11.20477,11.20477,11.20477,11.02017,10.96480,10.96480,11.18631,11.35244,11.35244,11.35244,11.59241,11.72163,12.10927,12.53383,13.16145,13.80752,14.54589,15.48731,16.77946,18.33004,19.14225,19.65910,19.58527,19.38222,19.32684,19.47451,19.38222,19.10533,19.14225,19.41913,19.47451,19.36376,19.93599,19.93599,19.86216,20.10213,20.21288,20.21288,19.97291,20.12059,19.95445,20.34210,19.99137,19.95445,20.21288,20.04675,19.95445,19.84370,19.89907,19.88062,19.69602,19.52989,19.43759,19.28992,19.32684,19.19762,19.47451,19.67756,19.78832,20.19442,20.56361,20.98817,20.96971,20.85896,20.37902,20.34210,19.99137,19.64065,19.56681,19.17916,18.80998,18.51463,18.42233,17.92393,17.81318,17.25940,17.13019,16.81638,16.74254,16.09647,15.78266,15.43194,14.84124,14.45360,14.30592,13.97365
2017,Paddington 33_11kV,07MAY2016,MW,13.56755,13.53063,12.86610,12.53383,12.44154,12.44154,12.10927,11.70317,11.70317,11.57395,11.29706,11.11247,10.90942,11.05709,10.87250,10.83558,11.00171,10.61407,10.70637,11.00171,11.00171,11.00171,11.20477,11.61087,12.07235,12.46000,12.77380,12.90302,13.41988,13.88136,14.43514,14.95199,15.63499,16.33644,16.46565,16.83484,17.72088,18.20082,18.21928,18.21928,18.75460,18.80998,18.79152,18.79152,18.62539,19.03149,19.12379,19.28992,19.04995,19.01303,18.92073,18.95765,18.93919,19.19762,18.99457,19.08687,18.88382,18.82844,18.95765,19.14225,18.88382,18.79152,18.88382,19.32684,19.47451,19.67756,19.93599,19.97291,21.00663,21.67116,21.98497,22.31724,22.63104,22.77872,22.46491,22.16956,21.89267,21.56041,20.95125,20.89587,20.56361,20.06521,19.88062,19.67756,19.19762,18.86536,18.55155,18.36696,17.53629,17.55475,17.05635,16.50257,16.09647,15.78266,15.50577,15.19197
2017,Paddington 33_11kV,08MAY2016,MW,14.58281,14.28746,13.88136,13.56755,13.41988,13.19837,12.90302,12.81072,12.51537,12.29386,12.23848,11.98006,11.85084,11.68471,11.57395,11.68471,11.51857,11.51857,11.51857,11.40782,11.24169,11.29706,11.50011,11.61087,12.10927,12.20157,12.27540,12.55229,12.69997,13.05069,13.56755,13.71522,14.21362,14.73048,15.45039,15.93034,16.57641,16.76100,17.00097,17.27786,17.57321,18.09007,18.05315,17.96085,18.29312,18.36696,18.21928,18.25620,17.94239,18.03469,18.01623,17.70242,17.61013,17.70242,17.61013,17.48091,17.49937,17.33324,17.25940,17.14865,17.13019,17.18556,17.18556,17.25940,17.42553,17.66551,17.61013,18.03469,18.57001,19.28992,19.76986,20.00983,20.12059,20.21288,20.15750,20.47131,20.60053,20.19442,19.73294,19.34530,19.19762,19.03149,18.73614,18.38542,18.21928,17.73934,17.48091,17.16711,16.53949,16.05955,15.48731,14.95199,14.37976,14.28746,13.77060,13.65985
2017,Paddington 33_11kV,09MAY2016,MW,13.23528,12.92148,12.55229,12.53383,12.31232,12.16465,12.16465,11.92468,11.79546,11.68471,11.68471,11.68471,11.59241,11.31552,11.31552,11.31552,11.50011,11.53703,11.31552,11.40782,11.83238,12.05389,12.07235,12.66305,13.53063,14.26900,15.17351,15.83804,17.13019,18.12699,18.95765,19.30838,19.52989,19.30838,19.16070,18.92073,18.95765,18.90228,18.90228,18.88382,19.21608,19.49297,19.49297,19.21608,19.36376,19.56681,19.43759,19.54835,19.65910,19.56681,19.28992,19.43759,19.54835,19.49297,19.51143,19.30838,19.19762,19.10533,19.25300,19.34530,19.34530,19.12379,18.88382,19.16070,19.43759,19.38222,19.38222,19.51143,19.95445,20.23134,20.65590,21.39427,21.33890,21.56041,21.78192,21.76346,21.56041,21.32044,21.11739,20.61899,20.54515,20.28672,20.15750,19.73294,19.14225,18.82844,18.25620,17.92393,17.24094,16.61333,15.93034,15.26580,14.49051,14.08441,14.01057,13.54909
2017,Paddington 33_11kV,10MAY2016,MW,13.03223,12.88456,12.81072,12.49691,12.23848,11.94314,11.75854,11.75854,11.51857,11.35244,11.35244,11.27860,11.37090,11.09401,11.00171,11.00171,11.11247,11.26014,11.26014,11.26014,11.51857,11.66625,12.10927,12.42308,13.25374,14.10287,14.73048,15.46885,16.61333,17.75780,18.53309,18.93919,18.92073,18.88382,18.80998,18.23774,18.23774,18.57001,18.47771,18.49617,19.04995,18.97611,18.77306,18.80998,19.03149,19.04995,19.01303,19.04995,19.01303,19.06841,19.19762,19.28992,19.10533,19.21608,19.16070,19.23454,18.79152,18.86536,18.99457,19.01303,18.66230,18.62539,18.68076,18.88382,18.75460,19.01303,19.06841,18.86536,19.12379,19.80678,20.24980,20.37902,20.60053,20.52669,20.69282,20.95125,20.89587,20.58207,20.39747,20.43439,19.93599,19.56681,19.30838,19.12379,18.73614,18.01623,17.90548,17.70242,17.01943,16.05955,15.61653,15.06275,14.19517,13.86290,13.86290,13.86290
