year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Edgeworth 33_11kV,01MAY2017,MW,5.90672,5.65777,5.58591,5.85111,5.44909,5.08242,4.88031,4.87977,4.63348,4.47932,4.44123,4.38371,4.33606,4.24733,4.24181,4.18026,4.34148,4.24625,4.41313,4.52734,4.73638,4.87050,5.00748,5.26383,5.66615,6.05147,6.42317,6.60125,6.63998,6.70823,6.80892,6.63426,6.20309,5.78523,5.42528,4.91196,4.60607,4.79234,4.82122,4.67380,4.19698,3.93775,4.09189,4.16477,3.97544,3.68908,3.62305,3.55332,4.36604,4.09022,3.44517,3.66036,3.44750,4.07105,4.44434,4.11059,4.48299,3.81546,4.20876,3.98025,4.29716,4.48651,4.81924,5.27878,5.58631,5.75233,6.28433,6.88192,7.34376,8.01365,8.60860,8.86856,8.95653,8.84448,8.62524,8.38857,8.21908,8.09948,7.86051,7.66258,7.41934,7.20299,7.09521,6.93968,6.85563,6.61989,6.66239,6.41547,7.17068,6.98479,6.68855,6.40654,7.01947,6.74392,6.68700,6.88047
2018,Edgeworth 33_11kV,02MAY2017,MW,6.86311,6.51460,6.39723,6.59186,6.23538,5.81726,5.49142,5.52977,5.33063,5.09569,4.82189,4.63121,4.48290,4.41951,4.29184,4.18952,4.20773,4.21869,4.24649,4.40199,4.63662,4.79927,4.94488,5.15788,5.58382,5.93982,6.27167,6.41751,6.42460,6.34022,6.19320,6.29153,6.02926,5.82998,5.25826,5.11436,5.21142,4.38450,4.23074,4.11164,3.95000,3.81361,3.82034,3.78962,3.73810,3.68443,3.64518,3.68800,3.68974,3.68600,3.68602,3.85164,3.77905,3.76627,3.72529,3.87052,4.40588,5.10320,4.56438,4.57314,5.05140,5.14177,5.03295,5.36654,5.42350,5.79364,6.20179,6.51656,7.09762,7.84961,8.44923,8.60473,8.70107,8.71757,8.56127,8.37073,8.14149,8.07385,7.84203,7.60598,7.41580,7.26050,7.19261,6.88582,6.65588,6.47022,6.49252,6.40421,7.09647,6.86391,6.55275,6.20592,6.74349,6.56274,6.50841,6.63757
2018,Edgeworth 33_11kV,03MAY2017,MW,6.70272,6.29624,6.18032,6.31607,6.08287,5.69195,5.40977,5.41042,5.10679,4.81546,4.65466,4.46900,4.44988,4.28923,4.18952,4.19747,4.15147,4.09938,4.16357,4.25150,4.50595,4.64655,4.89171,5.03667,5.36398,5.61978,5.92041,6.06834,6.09456,6.23777,6.35694,6.38226,6.20240,5.77399,5.55436,5.37388,5.22358,5.04458,5.19280,4.80240,4.54718,4.33163,4.71183,5.00161,4.40588,4.37351,4.82797,4.82928,4.80150,4.60068,4.96519,5.26418,5.18733,5.26614,5.31544,5.28380,5.30546,5.24006,5.27519,5.23565,5.19697,5.27235,5.22512,5.43493,5.74194,6.23674,6.69766,7.28612,7.74162,8.35989,8.98083,9.19448,9.28365,9.12903,8.97181,8.69349,8.47230,8.49789,8.32067,8.08869,7.91228,7.65974,7.49351,7.30119,7.11500,6.91691,6.93044,6.76080,7.50854,7.35300,6.99581,6.60140,7.17789,6.94534,6.89319,7.06365
2018,Edgeworth 33_11kV,04MAY2017,MW,7.07063,6.62711,6.44966,6.51717,6.18365,5.87889,5.61467,5.63468,5.34536,5.07666,4.85744,4.75841,4.60503,4.42999,4.40417,4.32170,4.29583,4.28797,4.27714,4.37527,4.57666,4.69755,4.95477,5.24037,5.61347,5.93894,6.27442,6.41727,6.46930,6.53834,6.54914,6.55350,6.50499,6.17567,5.54979,5.48002,5.65323,5.51547,5.15414,4.95617,4.40020,4.20404,4.51892,4.82813,4.68499,5.02557,5.12035,5.13771,5.17070,5.02124,4.99261,4.54374,4.70914,4.80307,4.40310,3.87513,4.44026,5.28037,5.37020,5.30373,5.12677,5.03373,5.51527,5.80992,5.94384,6.17342,6.40614,6.88937,7.44836,8.04868,8.47283,8.57118,8.70724,8.72814,8.62239,8.40169,8.19101,8.19983,8.02382,7.95291,7.76142,7.58184,7.46518,7.24140,7.08963,6.85592,6.92010,6.72670,7.54735,7.34671,6.99454,6.60055,7.18096,6.92633,6.91694,7.08458
2018,Edgeworth 33_11kV,05MAY2017,MW,7.18410,6.74650,6.51249,6.64236,6.33667,5.87094,5.59360,5.74148,5.41309,5.15849,4.93840,4.78398,4.66618,4.54002,4.42943,4.29942,4.31019,4.34608,4.41757,4.47521,4.74625,4.91795,5.07432,5.39089,5.84647,6.28841,6.53654,6.65227,6.65528,6.77406,6.71872,6.53618,6.21630,5.88834,5.45718,5.14714,4.82744,4.59023,4.41067,4.25776,4.13043,3.98755,3.85432,3.78562,3.73305,3.66110,3.55299,3.46347,3.55741,3.48839,3.60681,3.59166,3.72598,3.67776,3.74247,3.81385,4.01407,4.22208,4.12895,4.08768,4.19842,4.47441,4.97682,5.23690,5.29859,5.64728,5.94960,6.42030,6.88941,7.51736,8.13176,8.32440,8.41511,8.32308,8.21153,8.13699,8.04136,8.06568,7.96377,7.74309,7.66202,7.55655,7.39353,7.25411,7.07322,6.85690,7.02228,6.83161,7.60761,7.48302,7.24782,6.88622,7.42866,7.12632,7.17372,7.28222
2018,Edgeworth 33_11kV,06MAY2017,MW,7.13845,6.77017,6.64527,6.76699,6.37026,5.94588,5.63138,5.32808,5.40080,5.24762,5.02591,4.86540,4.75237,4.57865,4.53412,4.47501,4.35761,4.29072,4.31975,4.42384,4.45567,4.52925,4.59877,4.78370,5.02406,5.22949,5.49668,5.79880,6.10576,6.33529,6.22001,6.23996,6.12202,6.59117,6.08215,6.86687,6.38416,5.98622,5.29140,5.36543,5.36952,4.91168,4.67310,4.79209,4.50016,4.76262,4.60522,4.21076,4.15634,4.13255,4.12938,4.03522,4.11008,4.17736,4.25381,4.11671,4.12147,4.17789,4.32711,4.51021,4.61980,4.74508,5.17342,5.45916,5.59794,5.88236,6.23717,6.63050,7.03703,7.59272,8.05252,8.06222,8.20719,8.04924,7.91688,7.69877,7.50564,7.41678,7.22556,7.09779,7.00428,6.78160,6.68759,6.53473,6.45727,6.23144,6.95384,6.70702,6.50977,6.23144,6.27690,6.04882,6.73764,6.49663,6.07506,5.97965
2018,Edgeworth 33_11kV,07MAY2017,MW,5.98117,5.54627,5.43338,5.76464,5.28606,4.91902,4.68457,4.42017,4.48012,4.43176,4.35960,4.24385,4.22423,4.17252,4.13123,4.07149,4.00676,4.03062,4.12705,4.11372,4.27825,4.24889,4.33848,4.34753,4.51746,4.60415,4.78437,4.90703,5.10694,5.25590,5.45050,5.42371,5.42659,5.52738,5.64582,5.50500,5.39410,5.40815,5.13584,5.01929,4.90609,4.74100,4.63276,4.56633,4.35442,4.33471,4.28440,4.24571,4.27504,4.20309,4.16842,4.24098,4.18530,4.18204,4.18193,4.19039,4.32954,4.41022,4.60686,4.79784,4.93717,5.14671,5.32183,5.69846,6.06722,6.40729,6.93586,7.43599,8.08909,8.76345,9.32874,9.42265,9.56123,9.43343,9.24807,9.11912,8.77919,8.58505,8.27919,8.16115,7.85121,7.67136,7.48458,7.28364,7.17373,7.00240,7.55958,7.33156,6.97935,6.49434,6.51570,6.23614,6.94483,6.67532,6.24717,6.19223
2018,Edgeworth 33_11kV,08MAY2017,MW,6.15115,5.88868,5.74523,5.98582,5.50613,5.14705,4.98362,4.93820,4.70561,4.60897,4.47019,4.42263,4.46968,4.39555,4.34374,4.35862,4.42962,4.44628,4.54773,4.71743,5.02723,5.12034,5.30811,5.54415,6.12231,6.50405,6.95469,7.22316,7.28070,7.44003,7.42933,7.22586,6.95085,6.46778,6.13432,6.02931,5.82247,5.47430,5.15041,5.06041,5.11077,4.85514,4.62960,4.49347,4.40157,4.51421,4.28717,4.95880,4.95783,4.88178,4.91789,4.94565,4.83709,4.85533,4.76372,4.69714,4.75318,4.78138,4.87575,4.98185,5.26841,5.31039,5.35220,5.62349,5.91117,6.25911,6.77147,7.38855,8.09823,8.99608,9.81871,10.05572,10.11592,9.85040,9.68970,9.50329,9.19959,9.09304,8.96742,8.80270,8.60202,8.23100,7.99451,7.84149,7.56847,7.29760,7.40038,7.16299,7.77319,7.55464,7.33951,6.89196,7.46570,7.18393,7.20058,7.29122
2018,Edgeworth 33_11kV,09MAY2017,MW,7.37782,6.99572,6.83323,6.96271,6.67440,6.37120,6.05422,6.08163,5.71395,5.41235,5.22376,4.99035,4.73928,4.65552,4.67167,4.57180,4.56340,4.57662,4.68817,4.74361,5.01516,5.20222,5.41840,5.81123,6.34427,6.77025,7.32573,7.53827,7.57132,7.64151,7.56581,7.18325,6.73399,6.41588,6.18245,5.65187,5.25525,4.90767,4.64371,4.29518,4.07308,3.98505,4.07597,4.37612,4.10497,4.29977,4.59486,4.68992,4.78994,4.02142,4.23732,4.35787,4.17534,3.80156,3.97834,4.28482,4.58686,4.76351,4.81217,4.65103,4.89565,4.86751,5.09305,5.43335,5.75763,6.06384,6.44428,7.14991,7.80418,8.72650,9.40619,9.69096,9.95580,9.84173,9.87386,9.64121,9.48888,9.50726,9.27506,9.11200,8.88670,8.74461,8.45515,8.25982,7.91862,7.63297,7.71645,7.45011,8.07660,7.85943,7.51914,7.15303,7.65766,7.36032,7.36173,7.45252
2018,Edgeworth 33_11kV,10MAY2017,MW,7.40031,7.14768,6.89261,7.01526,6.73257,6.39400,6.09565,6.16244,5.78058,5.56275,5.31896,5.04125,4.93935,4.80293,4.80403,4.75238,4.64347,4.73901,4.78268,4.88266,5.23733,5.55512,5.72409,6.02640,6.62312,7.12457,7.63337,7.92025,8.01075,8.17781,8.08240,7.78440,7.30592,6.75460,6.16759,5.67503,5.25418,5.05458,4.77256,4.58646,4.35702,4.14790,4.08065,3.92717,3.78502,3.76840,3.83218,3.93509,4.01039,4.23260,3.90539,4.20706,4.24881,4.51425,3.99738,3.99594,3.90235,3.96392,4.23562,4.47778,4.68075,4.75727,4.91194,5.35859,5.65107,6.00997,6.39356,7.08523,7.77617,8.61670,9.23502,9.40449,9.58044,9.64137,9.47187,9.37978,9.20190,9.11537,8.78699,8.69390,8.53273,8.27652,8.14265,7.95111,7.77801,7.50214,7.49377,7.31961,7.94400,7.73152,7.40549,7.07569,7.50654,7.22593,7.18687,7.28301
