year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Beacon Hill 33_11kV,01MAY2017,MW,7.55081,7.40455,6.96576,7.02061,7.69707,7.69707,7.36798,7.05717,6.69152,6.58182,6.45384,6.21616,6.16132,5.94192,5.85051,5.85051,5.85051,5.85051,5.85051,5.85051,6.21616,6.43556,6.72808,7.16687,8.09930,8.81233,10.05556,10.82344,11.06112,11.60960,12.15809,12.43233,12.57859,12.46889,12.54203,12.41405,12.37748,12.34091,12.30435,12.17637,11.57303,11.82899,11.97526,11.97526,11.97526,11.95697,12.01182,12.06667,12.03011,11.75586,11.84728,11.88384,11.95697,11.79243,11.93869,11.95697,11.84728,11.81071,11.75586,12.03011,12.15809,11.92041,11.79243,11.82899,11.95697,12.12152,11.99354,12.06667,12.01182,12.57859,12.81627,12.74314,11.99354,11.71930,11.66445,11.46334,11.09768,10.76859,10.62233,10.29324,9.98243,10.07384,10.25667,9.85445,9.47051,9.01344,8.86718,8.50152,8.97687,9.05000,8.66606,8.31869,8.42839,7.84334,7.71536,7.67879
2018,Beacon Hill 33_11kV,02MAY2017,MW,7.38627,7.36798,7.02061,6.94748,7.55081,7.40455,6.94748,6.70980,6.49041,6.38071,6.12475,5.86879,5.86879,5.75909,5.85051,5.88707,5.88707,5.77738,5.77738,5.97849,6.10647,6.38071,6.76465,7.27657,8.19071,8.70263,9.39738,10.34808,10.87829,11.20738,11.70101,11.92041,12.21293,12.04839,11.97526,12.06667,12.10324,12.12152,12.19465,12.04839,11.84728,11.60960,11.79243,11.55475,11.48162,11.57303,11.90213,11.73758,11.86556,11.70101,11.84728,12.12152,11.86556,11.77415,11.59132,11.84728,11.66445,11.66445,11.59132,11.93869,11.99354,11.73758,11.44506,11.44506,11.42677,11.75586,11.64617,11.79243,11.81071,12.15809,12.45061,12.61516,11.95697,11.60960,11.57303,11.57303,11.42677,11.11596,10.80516,10.54920,10.03728,10.12869,10.34808,9.94586,9.59849,9.23283,9.05000,8.75748,9.17798,9.25111,8.77576,8.41010,8.46495,7.73364,7.66051,7.56909
2018,Beacon Hill 33_11kV,03MAY2017,MW,7.33142,7.33142,6.94748,6.94748,7.53253,7.36798,7.07546,6.69152,6.52697,6.28930,6.28930,6.12475,6.03334,6.03334,6.03334,6.03334,5.68596,5.68596,5.68596,5.83222,6.32586,6.56354,7.03889,7.40455,8.15414,8.97687,9.85445,10.53091,11.04283,11.51819,12.23122,12.30435,12.85283,13.09051,12.76142,12.57859,12.67001,12.41405,12.41405,12.30435,12.17637,12.13980,12.04839,12.12152,12.01182,11.92041,12.15809,12.08495,11.93869,12.19465,12.28607,12.28607,12.30435,12.21293,12.03011,12.01182,11.79243,11.71930,11.86556,11.86556,11.66445,11.75586,11.86556,11.92041,12.04839,11.99354,11.99354,12.24950,12.28607,12.90768,13.16364,13.23677,12.63344,12.46889,12.57859,12.37748,12.04839,11.66445,11.33536,11.17081,11.02455,10.91485,11.20738,10.75031,10.43950,9.94586,9.63505,9.26940,9.59849,9.83617,9.36081,8.95859,9.03172,8.24556,8.26384,8.00788
2018,Beacon Hill 33_11kV,04MAY2017,MW,7.87990,7.56909,7.38627,7.33142,7.86162,7.82505,7.49596,7.11202,6.85606,6.61839,6.38071,6.27101,6.14303,6.03334,5.94192,6.01505,6.14303,6.14303,6.14303,6.16132,6.47212,6.76465,7.05717,7.49596,8.66606,9.17798,10.18354,10.96970,11.55475,12.15809,13.07223,12.85283,12.87112,12.98081,12.83455,12.61516,12.57859,12.67001,12.50546,12.48718,12.15809,12.13980,12.21293,11.84728,11.93869,11.90213,12.01182,12.04839,11.90213,11.84728,11.82899,11.84728,12.13980,11.93869,12.10324,12.12152,11.93869,11.93869,11.73758,11.70101,11.48162,11.66445,11.64617,12.04839,12.06667,12.19465,11.97526,12.52374,12.39576,12.68829,12.85283,12.92596,12.37748,12.10324,12.10324,11.97526,11.75586,11.59132,11.18910,10.91485,10.69546,10.65889,11.07940,10.45778,10.01899,9.74475,9.61677,9.17798,9.58021,9.61677,9.15970,8.81233,8.92202,8.26384,8.41010,8.02616
2018,Beacon Hill 33_11kV,05MAY2017,MW,7.86162,7.69707,7.27657,7.34970,7.80677,7.55081,7.38627,6.96576,6.83778,6.54526,6.28930,6.23445,6.01505,5.97849,5.97849,5.97849,6.12475,6.08818,6.01505,6.17960,6.34414,6.70980,7.11202,7.53253,8.44667,9.10485,10.01899,10.73202,11.28051,11.68273,12.37748,12.52374,12.46889,12.65172,12.65172,12.45061,12.32263,12.46889,12.30435,12.19465,12.04839,12.30435,11.95697,12.08495,12.01182,12.06667,11.77415,11.70101,11.70101,11.82899,11.77415,11.51819,11.33536,11.20738,11.00627,11.26223,11.20738,11.18910,11.28051,11.37192,11.18910,11.22566,11.37192,11.37192,11.55475,11.62788,11.60960,11.62788,11.49990,12.01182,12.37748,12.37748,11.73758,11.40849,11.42677,11.11596,10.93314,10.69546,10.38465,10.23839,9.85445,10.03728,10.32980,9.81788,9.48879,9.14142,9.03172,8.77576,9.08657,9.17798,8.97687,8.53808,8.59293,8.02616,7.95303,7.73364
2018,Beacon Hill 33_11kV,06MAY2017,MW,7.60566,7.27657,7.03889,6.92919,7.49596,7.38627,7.03889,6.78293,6.45384,6.39899,6.08818,5.96020,5.90536,5.70424,5.70424,5.70424,5.70424,5.70424,5.70424,5.70424,5.77738,5.79566,5.79566,6.01505,6.30758,6.70980,6.92919,7.29485,7.44111,7.78849,8.17243,8.30041,8.35526,8.39182,8.48324,8.51980,8.55637,8.44667,8.42839,8.33697,8.37354,8.20899,8.09930,8.13586,8.20899,7.93475,7.75192,7.75192,7.75192,7.66051,7.64223,7.64223,7.64223,7.64223,7.64223,7.67879,7.71536,7.47768,7.44111,7.55081,7.73364,7.73364,7.73364,7.84334,,,,,,,,9.83617,10.05556,10.01899,10.01899,9.70819,9.30596,9.19627,9.10485,8.86718,8.61122,8.70263,8.92202,8.53808,8.09930,8.02616,7.71536,7.71536,8.31869,8.62950,8.26384,8.06273,8.22728,7.64223,7.45940,7.45940
2018,Beacon Hill 33_11kV,07MAY2017,MW,7.44111,7.18515,6.81950,6.87435,7.56909,7.38627,7.11202,6.74637,6.43556,6.17960,5.99677,5.90536,5.68596,5.68596,5.68596,5.66768,5.44828,5.44828,5.44828,5.44828,5.44828,5.55798,5.68596,5.77738,5.92364,6.06990,6.27101,6.63667,6.65495,6.96576,7.22172,7.49596,7.91647,8.04445,8.04445,8.04445,8.04445,8.04445,8.04445,8.04445,8.04445,8.04445,7.91647,7.78849,7.78849,7.78849,7.66051,7.51425,7.51425,7.55081,7.58738,7.56909,7.47768,7.58738,7.58738,7.58738,7.47768,7.49596,7.58738,7.55081,7.60566,7.84334,7.95303,7.98960,8.28212,8.42839,8.81233,9.15970,9.28768,9.87273,10.58576,10.75031,10.82344,10.91485,10.86000,10.64061,10.34808,10.11041,9.96415,9.65334,9.52536,9.58021,9.74475,9.28768,8.97687,8.83061,8.72091,8.61122,9.08657,9.23283,8.83061,8.59293,8.57465,8.08101,8.06273,7.84334
2018,Beacon Hill 33_11kV,08MAY2017,MW,7.75192,7.62394,7.22172,7.27657,7.86162,7.66051,7.42283,7.13031,6.83778,6.50869,6.50869,6.50869,6.25273,6.14303,6.14303,6.14303,6.14303,6.14303,6.14303,6.30758,6.45384,6.87435,7.29485,7.98960,9.01344,9.70819,10.62233,11.59132,12.17637,12.54203,13.30990,13.63900,13.51102,13.63900,13.40132,13.01738,12.98081,12.88940,12.54203,12.41405,12.28607,12.13980,11.95697,11.84728,11.86556,11.79243,11.71930,11.73758,11.68273,11.64617,11.66445,11.40849,11.64617,11.33536,11.42677,11.55475,11.57303,11.75586,11.39021,11.46334,11.44506,11.49990,11.49990,11.59132,11.84728,12.08495,12.45061,12.70657,12.92596,13.45617,13.85839,14.11435,13.62071,13.54758,13.41960,13.12708,12.81627,12.54203,12.28607,11.93869,11.62788,11.49990,11.73758,11.20738,10.82344,10.49435,10.11041,9.74475,10.22011,10.22011,9.67162,9.23283,9.21455,8.62950,8.59293,8.26384
2018,Beacon Hill 33_11kV,09MAY2017,MW,8.09930,8.08101,7.58738,7.49596,8.17243,8.00788,7.67879,7.33142,7.05717,6.81950,6.58182,6.58182,6.41728,6.34414,6.34414,6.34414,6.34414,6.34414,6.34414,6.49041,6.91091,6.98404,7.58738,8.15414,9.26940,10.22011,10.96970,11.82899,12.46889,12.76142,13.34647,13.49273,13.80354,13.74869,13.58415,13.80354,13.60243,13.32819,13.27334,13.16364,12.92596,12.50546,12.13980,11.93869,11.93869,11.93869,11.62788,11.77415,11.82899,11.82899,11.71930,11.75586,11.79243,11.68273,11.59132,11.37192,11.42677,11.42677,11.42677,11.42677,11.29879,11.37192,11.62788,11.77415,11.99354,12.03011,12.15809,12.46889,12.67001,13.20021,13.85839,14.05950,13.56586,13.52930,13.32819,13.14536,12.59687,12.35920,12.21293,11.95697,11.73758,11.86556,12.03011,11.37192,10.98798,10.54920,10.34808,9.87273,10.05556,10.09213,9.63505,9.23283,9.14142,8.39182,8.26384,8.17243
2018,Beacon Hill 33_11kV,10MAY2017,MW,8.06273,7.84334,7.56909,7.56909,8.20899,7.87990,7.71536,7.33142,6.96576,6.76465,6.56354,6.43556,6.30758,6.30758,6.30758,6.30758,6.30758,6.30758,6.30758,6.54526,6.87435,7.18515,7.69707,8.15414,9.15970,9.87273,10.86000,11.90213,12.65172,13.21849,13.87667,13.91324,14.13263,13.91324,13.65728,13.30990,12.87112,12.90768,12.59687,12.59687,12.32263,12.15809,12.10324,11.84728,11.70101,11.48162,11.59132,11.48162,11.48162,11.42677,11.35364,11.42677,11.28051,11.37192,11.37192,11.29879,11.33536,11.17081,11.29879,11.40849,11.35364,11.46334,11.35364,11.46334,11.75586,11.92041,12.21293,12.30435,12.37748,12.87112,13.32819,13.43788,13.05394,12.92596,12.76142,12.76142,12.39576,12.17637,11.73758,11.62788,11.31708,11.29879,11.46334,11.04283,10.71374,10.27495,10.03728,9.83617,9.92758,9.81788,9.45223,9.06829,9.15970,8.57465,8.53808,8.37354
