year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Camperdown 33_11kV,01MAY2015,MW,2.74357,2.74357,2.74357,2.74357,2.64068,2.48636,2.48636,2.48636,2.48636,2.48636,2.26344,2.22915,2.22915,2.22915,2.22915,2.22915,2.22915,2.22915,2.22915,2.22915,2.22915,2.22915,2.41777,2.48636,2.76072,2.82930,3.03507,3.17225,3.30943,3.53234,3.66952,3.87529,3.87529,3.87529,3.87529,3.87529,3.87529,3.87529,3.65238,3.60093,3.60093,3.60093,3.60093,3.60093,3.60093,3.60093,3.51520,3.37802,3.46376,3.56664,3.56664,3.56664,3.56664,3.30943,3.29228,3.29228,3.29228,3.29228,3.29228,3.29228,3.29228,3.29228,3.37802,3.30943,3.30943,3.30943,3.30943,3.54949,3.60093,3.60093,3.60093,3.89244,3.89244,4.01247,4.16679,4.18394,4.16679,4.32112,4.14965,4.14965,4.14965,4.14965,4.14965,4.01247,3.87529,3.87529,3.87529,3.87529,3.87529,3.61808,3.58379,3.58379,3.58379,3.44661,3.18940,3.05222
2016,Camperdown 33_11kV,02MAY2015,MW,2.91504,2.77786,2.77786,2.76072,2.50351,2.50351,2.50351,2.50351,2.50351,2.50351,2.50351,2.29774,2.21200,2.21200,2.21200,2.21200,2.21200,2.21200,2.21200,2.21200,2.21200,2.21200,2.21200,2.21200,2.21200,2.33203,2.46921,2.46921,2.46921,2.72642,2.76072,3.00078,3.01793,3.01793,3.01793,3.25799,3.29228,3.29228,3.29228,3.29228,3.29228,3.49805,3.54949,3.54949,3.54949,3.54949,3.54949,3.54949,3.54949,3.54949,3.49805,3.29228,3.29228,3.29228,3.29228,3.29228,3.29228,3.29228,3.29228,3.39517,3.56664,3.56664,3.56664,3.56664,3.56664,3.56664,3.56664,3.56664,3.56664,3.61808,3.85814,4.13250,4.13250,4.30397,4.40686,4.40686,4.21824,4.13250,4.13250,4.13250,3.94388,3.85814,3.85814,3.85814,3.85814,3.85814,3.85814,3.80670,3.58379,3.58379,3.58379,3.46376,3.32658,3.25799,3.05222,3.05222
2016,Camperdown 33_11kV,03MAY2015,MW,3.05222,2.79501,2.77786,2.77786,2.77786,2.57210,2.52065,2.52065,2.52065,2.52065,2.45206,2.24630,2.24630,2.24630,2.24630,2.24630,2.24630,2.24630,2.24630,2.24630,2.24630,2.24630,2.24630,2.24630,2.24630,2.24630,2.24630,2.24630,2.33203,2.52065,2.52065,2.52065,2.74357,2.77786,2.96648,3.03507,3.06937,3.32658,3.32658,3.32658,3.48090,3.61808,3.61808,3.61808,3.61808,3.61808,3.61808,3.61808,3.61808,3.61808,3.61808,3.61808,3.61808,3.49805,3.34372,3.34372,3.34372,3.34372,3.34372,3.34372,3.34372,3.34372,3.34372,3.34372,3.51520,3.60093,3.60093,3.60093,3.68667,4.06391,4.25253,4.44115,4.44115,4.44115,4.44115,4.44115,4.44115,4.44115,4.44115,4.44115,4.44115,4.25253,4.16679,4.16679,4.11535,3.90959,3.90959,3.85814,3.63523,3.63523,3.63523,3.39517,3.32658,2.82930,2.81216,2.67498
2016,Camperdown 33_11kV,04MAY2015,MW,2.52065,2.52065,2.52065,2.52065,2.52065,2.28059,2.24630,2.24630,2.24630,2.24630,2.24630,2.24630,2.24630,2.24630,2.24630,2.24630,2.24630,2.24630,2.24630,2.24630,2.24630,2.24630,2.24630,2.24630,2.46921,2.53780,2.70927,2.79501,3.03507,3.36087,3.39517,3.39517,3.39517,3.39517,3.39517,3.39517,3.39517,3.39517,3.39517,3.39517,3.32658,3.12081,3.12081,3.12081,3.12081,3.18940,3.41231,3.13796,3.22369,3.13796,3.13796,3.13796,3.13796,3.13796,3.13796,3.13796,3.13796,3.13796,3.13796,3.13796,3.13796,3.13796,3.13796,3.24084,3.27513,3.41231,3.41231,3.41231,3.41231,3.41231,3.44661,3.92673,4.09821,4.14965,4.25253,4.25253,4.25253,4.25253,4.25253,4.25253,4.25253,4.25253,4.01247,3.96103,3.96103,3.96103,3.68667,3.68667,3.68667,3.68667,3.56664,3.42946,3.32658,3.15510,2.88075,2.65783
2016,Camperdown 33_11kV,05MAY2015,MW,2.58924,2.58924,2.57210,2.31489,2.31489,2.31489,2.31489,2.31489,2.31489,2.31489,2.31489,2.31489,2.09197,2.05768,2.05768,2.05768,2.05768,2.05768,2.05768,2.05768,2.05768,2.16056,2.31489,2.31489,2.31489,2.57210,2.70927,2.88075,3.03507,3.17225,3.46376,3.46376,3.37802,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.20655,3.22369,3.46376,3.46376,3.46376,3.46376,3.68667,3.73811,3.99532,3.99532,3.99532,3.99532,4.01247,4.04676,3.99532,3.99532,3.99532,3.99532,3.90959,3.73811,3.73811,3.73811,3.73811,3.51520,3.46376,3.42946,3.18940,3.01793,2.89789,2.62354,2.62354
2016,Camperdown 33_11kV,06MAY2015,MW,2.62354,2.41777,2.34918,2.34918,2.34918,2.34918,2.34918,2.12627,2.05768,2.05768,2.05768,2.05768,2.05768,2.05768,2.05768,2.05768,2.05768,2.05768,2.05768,2.05768,2.05768,2.05768,2.17771,2.33203,2.33203,2.58924,2.69213,2.88075,3.03507,3.25799,3.42946,3.42946,3.42946,3.42946,3.42946,3.42946,3.29228,3.13796,3.13796,3.13796,3.13796,3.13796,3.13796,3.13796,3.06937,3.08651,3.27513,3.18940,3.00078,3.00078,3.00078,3.00078,3.01793,3.00078,3.00078,3.00078,3.00078,3.00078,3.00078,3.00078,3.00078,3.00078,3.00078,3.00078,3.27513,3.27513,3.27513,3.27513,3.27513,3.51520,3.54949,3.73811,3.82385,3.82385,3.82385,3.82385,3.99532,4.09821,4.09821,4.09821,4.09821,3.96103,3.82385,3.82385,3.82385,3.82385,3.63523,3.54949,3.54949,3.39517,3.25799,3.25799,3.01793,2.98363,2.98363,2.76072
2016,Camperdown 33_11kV,07MAY2015,MW,2.70927,2.70927,2.69213,2.43492,2.43492,2.43492,2.43492,2.43492,2.43492,2.43492,2.36633,2.16056,2.16056,2.16056,2.07482,2.00623,2.00623,2.00623,2.00623,2.00623,2.00623,2.00623,2.19485,2.31489,2.31489,2.48636,2.74357,2.86360,3.20655,3.54949,3.65238,3.65238,3.51520,3.37802,3.37802,3.37802,3.37802,3.37802,3.37802,3.37802,3.37802,3.30943,3.12081,3.41231,3.34372,3.25799,3.36087,3.08651,3.10366,3.29228,3.34372,3.34372,3.34372,3.34372,3.34372,3.34372,3.34372,3.34372,3.18940,3.08651,3.08651,3.08651,3.08651,3.29228,3.34372,3.34372,3.34372,3.36087,3.61808,3.61808,3.85814,3.87529,3.90959,4.14965,4.14965,4.14965,4.14965,4.14965,4.14965,4.14965,4.14965,4.14965,4.14965,4.14965,4.14965,4.14965,4.04676,3.87529,3.87529,3.68667,3.60093,3.44661,3.30943,3.05222,3.01793,3.01793
2016,Camperdown 33_11kV,08MAY2015,MW,3.01793,3.01793,2.82930,2.76072,2.76072,2.76072,2.62354,2.48636,2.48636,2.48636,2.48636,2.48636,2.48636,2.48636,2.48636,2.48636,2.48636,2.48636,2.48636,2.48636,2.48636,2.48636,2.48636,2.62354,2.76072,2.77786,3.03507,3.29228,3.34372,3.53234,3.61808,3.73811,3.89244,3.63523,3.63523,3.63523,3.63523,3.63523,3.63523,3.63523,3.39517,3.41231,3.25799,3.25799,3.25799,3.25799,3.25799,3.25799,3.25799,3.25799,3.25799,3.25799,3.25799,3.25799,3.25799,3.25799,3.25799,3.25799,3.25799,3.25799,3.25799,3.25799,3.25799,3.25799,3.25799,3.25799,3.25799,3.25799,3.53234,3.53234,3.53234,3.78955,3.78955,3.78955,3.78955,4.04676,4.06391,4.06391,3.89244,3.78955,3.78955,3.78955,3.78955,3.78955,3.78955,3.72096,3.53234,3.53234,3.53234,3.53234,3.39517,3.25799,3.25799,3.03507,2.96648,2.96648
2016,Camperdown 33_11kV,09MAY2015,MW,2.96648,2.96648,2.84645,2.70927,2.70927,2.70927,2.45206,2.43492,2.43492,2.43492,2.43492,2.43492,2.43492,2.21200,2.17771,2.17771,2.17771,2.17771,2.17771,2.17771,2.17771,2.17771,2.17771,2.34918,2.45206,2.45206,2.52065,2.72642,2.72642,2.72642,2.98363,3.01793,3.05222,3.18940,3.13796,3.32658,3.37802,3.37802,3.37802,3.37802,3.41231,3.37802,3.37802,3.37802,3.37802,3.37802,3.37802,3.37802,3.17225,3.12081,3.12081,3.12081,3.12081,3.12081,3.12081,3.12081,3.12081,3.12081,3.12081,3.12081,3.12081,3.12081,3.12081,3.12081,3.12081,3.12081,3.12081,3.15510,3.39517,3.44661,3.68667,3.89244,3.96103,3.96103,3.96103,3.96103,3.96103,3.96103,3.96103,3.96103,3.96103,3.96103,3.73811,3.68667,3.68667,3.68667,3.68667,3.63523,3.39517,3.39517,3.39517,3.13796,3.00078,2.84645,2.84645,2.84645
2016,Camperdown 33_11kV,10MAY2015,MW,2.84645,2.84645,2.84645,2.69213,2.58924,2.58924,2.58924,2.58924,2.58924,2.50351,2.29774,2.29774,2.29774,2.29774,2.29774,2.29774,2.05768,2.04053,2.04053,2.04053,2.04053,2.04053,2.04053,2.04053,2.04053,2.04053,2.04053,2.04053,2.34918,2.43492,2.62354,2.70927,2.74357,2.98363,2.98363,2.98363,2.98363,2.98363,3.08651,3.27513,3.27513,3.27513,3.27513,3.27513,3.27513,3.27513,3.27513,3.27513,3.27513,3.27513,3.17225,3.01793,3.01793,3.01793,3.01793,3.01793,3.01793,3.01793,3.01793,3.01793,3.01793,3.01793,3.01793,3.01793,3.01793,3.01793,3.01793,3.10366,3.29228,3.58379,3.66952,3.85814,4.37256,4.62977,4.62977,4.62977,4.62977,4.62977,4.62977,4.62977,4.62977,4.42400,4.35541,4.35541,4.33827,4.08106,4.08106,4.04676,3.78955,3.73811,3.51520,3.25799,3.22369,2.93219,2.93219,2.93219
