year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Hunters Hill 66_11kV,01MAY2015,MW,16.34436,15.82957,15.20448,14.89193,14.57939,14.34038,13.84398,13.53144,13.40274,13.21889,13.21889,13.10858,12.92473,12.75926,12.63057,12.63057,12.88796,12.86957,12.99827,13.34758,13.77044,14.06460,14.96547,16.03181,17.57616,19.30436,21.56573,23.29393,25.62883,26.84225,27.55927,27.77989,27.90859,27.79828,27.44896,26.89741,26.93418,26.54809,26.36424,25.86784,25.79430,25.94138,25.95976,25.64722,25.31629,25.40821,25.37144,25.15082,24.69119,24.23157,23.90063,23.34908,23.77194,23.66163,23.34908,23.29393,23.42262,23.05492,22.90784,22.96299,22.88945,22.83430,23.05492,23.55132,24.17641,24.19480,24.41542,24.74635,25.42660,26.65840,28.11082,28.82784,28.71753,28.64399,28.51529,28.14759,27.61442,27.08126,26.67678,26.38262,25.94138,25.37144,24.72796,24.02933,23.69840,22.92622,22.65045,21.85989,21.43703,20.92225,19.98461,19.32274,18.53218,17.83355,17.31877,16.95106
2016,Hunters Hill 66_11kV,02MAY2015,MW,16.71206,15.97665,15.49864,15.03901,14.70808,14.50585,14.10137,13.73367,13.38435,13.07181,13.05342,12.70411,12.63057,12.59380,12.59380,12.74088,12.50187,12.59380,12.31802,12.40994,12.63057,12.72249,13.12696,13.45790,14.39554,15.00224,15.44349,16.14212,17.39231,18.01740,18.97343,19.91107,20.48100,21.08771,21.38187,21.56573,21.95181,21.87827,21.80473,21.74958,21.82312,21.65765,21.85989,21.54734,21.76796,21.21641,20.72001,20.62809,20.24200,20.37069,20.38908,20.27877,19.81914,19.92945,20.02138,19.85591,19.56175,19.37790,19.80076,20.79355,20.55454,20.38908,20.46262,20.66486,20.86709,21.10610,21.74958,22.31951,23.16523,24.39703,25.88622,26.14362,26.21716,26.23554,25.97815,25.61045,25.26113,24.47057,23.73517,23.36747,22.85268,22.63206,22.26436,21.76796,21.49219,21.01417,20.99579,20.42585,20.16846,19.48821,18.99181,18.49541,17.79678,17.26361,16.91429,16.47305
2016,Hunters Hill 66_11kV,03MAY2015,MW,16.47305,15.88473,15.38833,14.81839,14.65293,14.11976,13.86237,13.47628,13.18212,12.85119,12.64895,12.46510,12.46510,12.35479,12.17094,12.17094,12.17094,12.17094,12.11578,11.95032,12.04224,12.26286,12.52025,12.70411,13.25566,13.86237,14.21168,14.26684,14.89193,15.84796,16.43628,16.89591,17.68647,18.67926,19.52498,20.38908,21.01417,21.34510,21.78635,21.84150,21.91504,22.04374,22.00697,21.89666,21.89666,21.93343,21.73119,21.47380,21.25318,20.77517,20.62809,20.37069,20.18684,19.87430,19.50659,19.59852,19.21243,19.24920,19.39628,19.37790,19.13889,19.59852,19.78237,20.09492,20.77517,21.25318,21.87827,22.46660,23.56970,24.67281,25.92299,26.69517,26.91579,26.91579,26.97095,26.64001,25.99654,25.22436,24.78312,24.65442,24.24995,23.84548,22.90784,22.65045,22.02535,21.19802,20.62809,19.96622,19.52498,18.88150,18.07256,17.24523,16.54659,15.88473,15.51703,15.05740
2016,Hunters Hill 66_11kV,04MAY2015,MW,14.92870,14.65293,14.21168,13.89914,13.69690,13.43951,13.01665,12.96150,12.64895,12.24448,12.24448,12.20771,11.85839,11.93193,11.89516,11.89516,11.89516,12.17094,12.09740,12.31802,12.75926,13.31081,13.99106,14.92870,16.58336,18.31156,20.02138,21.71281,23.18361,24.13964,24.78312,25.22436,25.55529,25.29790,24.78312,24.72796,24.59927,24.12125,24.36026,24.37865,24.30511,23.84548,23.88225,23.55132,23.66163,23.62486,23.79032,23.79032,23.56970,23.51455,23.49616,23.22038,23.07330,22.59529,22.76076,22.66883,22.59529,22.44821,22.22759,22.37467,22.28274,22.22759,22.22759,22.54014,22.66883,23.20200,23.51455,23.62486,24.17641,25.81268,27.13641,27.92697,28.07405,28.23952,28.29467,28.09244,27.28349,26.58486,26.25393,25.88622,25.51852,24.63604,24.21318,23.51455,22.88945,22.28274,21.85989,21.16125,20.53616,19.96622,18.82635,17.79678,17.07976,16.45467,15.79280,15.60895
2016,Hunters Hill 66_11kV,05MAY2015,MW,15.35156,14.81839,14.32199,13.84398,13.71529,13.47628,12.92473,12.75926,12.57541,12.64895,12.42833,12.39156,12.39156,12.15255,12.22609,12.09740,12.29963,12.22609,12.28125,12.72249,12.96150,13.43951,14.30361,15.13094,16.89591,18.49541,20.33392,22.08051,23.69840,24.63604,24.80150,25.00374,24.94858,24.98535,24.32349,23.95579,23.95579,23.58809,23.75355,23.77194,23.69840,23.01815,22.88945,22.87107,23.20200,22.94461,22.79753,22.96299,22.79753,22.98138,22.81591,22.94461,22.83430,22.77914,22.88945,23.05492,23.11007,23.11007,23.29393,23.09169,22.88945,22.66883,22.77914,23.09169,23.03653,23.42262,23.62486,23.80871,24.12125,25.15082,26.25393,27.09964,27.39380,27.43057,27.30188,27.02610,26.51132,25.84945,25.46337,24.81989,24.36026,24.01094,23.53293,22.63206,22.09889,21.60250,21.23479,20.16846,19.70883,18.91827,18.01740,17.22684,16.60175,15.70088,15.44349,14.87355
2016,Hunters Hill 66_11kV,06MAY2015,MW,14.78162,14.26684,13.77044,13.42112,13.36597,12.97988,12.83280,12.46510,12.22609,12.22609,11.93193,11.93193,11.93193,11.93193,11.93193,11.93193,11.93193,12.00547,11.96870,12.40994,12.79603,13.49467,14.08299,15.02063,16.82237,18.31156,20.53616,21.76796,23.58809,24.74635,25.22436,25.20598,25.31629,24.78312,24.47057,24.47057,24.36026,24.12125,23.79032,23.33070,23.03653,22.52175,22.46660,22.46660,22.52175,22.55852,22.70560,22.28274,22.17243,21.78635,21.93343,21.54734,21.74958,21.62088,21.67604,21.73119,21.73119,21.58411,21.76796,21.71281,21.41864,21.36349,21.43703,21.91504,21.98858,22.17243,22.65045,23.20200,23.97417,25.44498,27.00772,28.12921,28.23952,28.55206,28.95654,28.97492,28.29467,27.79828,27.65119,27.24672,26.76871,26.54809,25.70237,25.02212,24.43380,24.04771,23.55132,22.76076,22.04374,20.99579,20.11330,19.24920,18.44026,17.41069,16.84075,16.08696
2016,Hunters Hill 66_11kV,07MAY2015,MW,15.88473,15.40672,14.96547,14.63454,14.39554,13.99106,13.56821,13.31081,13.16373,12.97988,12.97988,12.81442,12.55703,12.55703,12.55703,12.55703,12.55703,12.66734,12.96150,13.29243,13.67852,14.13814,14.94709,16.03181,18.20125,20.09492,22.11728,23.99256,26.19877,27.15480,27.44896,27.39380,27.20995,26.60324,26.25393,25.88622,25.42660,24.89343,24.45219,24.02933,23.86386,23.47778,23.40424,23.25715,22.99976,22.92622,22.99976,22.59529,22.30113,22.06212,22.06212,22.08051,21.95181,21.60250,21.67604,21.82312,21.89666,21.89666,21.91504,21.51057,21.71281,21.71281,21.74958,21.95181,22.41144,22.57691,22.98138,23.73517,25.04051,26.65840,28.34983,29.41616,29.80225,30.31703,30.66635,30.44573,30.11480,29.85741,29.47132,29.21393,28.80946,28.20275,27.70635,27.20995,26.56647,25.84945,25.37144,24.13964,23.36747,22.42983,21.34510,20.03976,19.01020,18.09094,17.61293,16.78560
2016,Hunters Hill 66_11kV,08MAY2015,MW,16.52821,16.06858,15.75603,15.18609,14.85516,14.65293,14.21168,13.91752,13.60498,13.27404,13.18212,13.18212,13.01665,12.90634,12.85119,12.85119,12.85119,12.99827,13.27404,13.36597,13.97268,14.57939,15.59057,16.80398,18.60572,20.60970,22.79753,24.83827,26.75032,27.94536,28.44175,28.49691,28.34983,27.74312,27.32026,26.65840,26.01492,25.59206,25.24275,25.16921,24.63604,24.32349,24.23157,23.93740,23.66163,23.42262,23.18361,23.11007,22.63206,22.54014,22.35628,22.13566,22.06212,22.15405,22.09889,22.09889,22.13566,21.93343,21.69442,21.73119,21.67604,21.60250,21.82312,21.85989,22.11728,22.31951,22.94461,24.28672,25.11405,26.36424,27.98213,28.91977,28.86461,29.37939,29.23231,28.86461,28.62560,28.16598,27.65119,27.41219,26.93418,26.41939,26.05169,25.66560,25.00374,24.50734,24.41542,23.86386,23.09169,22.26436,21.38187,20.48100,19.54336,18.82635,18.36672,17.66808
2016,Hunters Hill 66_11kV,09MAY2015,MW,17.41069,16.74883,16.06858,15.49864,15.59057,14.96547,14.67131,14.28522,14.11976,13.82560,13.58659,13.23727,13.23727,13.14535,13.01665,12.96150,12.96150,13.07181,13.16373,13.18212,13.47628,13.71529,13.95429,14.39554,15.27802,16.10535,16.93268,18.20125,19.65367,20.72001,21.95181,22.37467,22.83430,22.87107,22.76076,22.76076,22.48498,22.26436,21.98858,21.74958,21.28995,20.75678,20.42585,20.22361,20.00299,19.58013,19.41467,18.88150,18.69765,18.58734,18.36672,18.29318,18.05417,18.05417,18.05417,17.94386,17.99902,17.66808,17.76001,17.88870,18.10933,18.07256,18.29318,18.49541,19.01020,19.67206,20.40746,21.45541,22.92622,24.65442,26.30908,27.55927,27.87182,27.96374,27.89020,27.54088,26.93418,26.52970,26.12523,25.92299,25.44498,25.16921,25.15082,24.74635,24.30511,23.69840,23.36747,22.74237,22.00697,21.30833,20.70163,20.09492,19.34113,18.55057,18.18287,17.55777
2016,Hunters Hill 66_11kV,10MAY2015,MW,17.33715,17.02461,16.41790,15.84796,15.60895,15.13094,14.72647,14.23007,14.10137,13.82560,13.58659,13.49467,13.49467,13.20050,13.16373,12.99827,12.96150,13.05342,12.96150,13.01665,13.27404,13.31081,13.73367,14.02783,14.67131,15.16771,16.05019,16.74883,17.81516,18.73442,19.56175,20.16846,20.83032,21.73119,21.74958,22.00697,21.93343,21.80473,21.62088,21.34510,21.21641,20.94063,20.75678,20.00299,20.07653,20.11330,20.31554,20.33392,20.05815,19.81914,19.92945,18.97343,18.51380,18.20125,17.99902,18.14610,17.90709,17.70485,17.64970,17.90709,17.99902,18.09094,18.55057,19.35951,20.27877,20.51777,21.34510,22.30113,23.62486,25.29790,26.80548,27.68796,28.00051,28.23952,28.27629,27.98213,27.81666,27.30188,26.98933,26.64001,25.97815,25.68399,25.05889,24.37865,23.73517,23.20200,22.68722,21.56573,20.90386,19.98461,19.15728,18.20125,17.46585,16.63852,16.12374,15.62734
