year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Nulkaba 33_11kV,01MAY2015,MW,7.27747,7.10239,6.84646,6.52690,6.21301,5.85251,5.71135,5.50725,5.34445,4.96649,4.75621,4.84504,4.65063,4.62092,4.60276,4.58187,4.55793,4.67869,4.80622,4.98435,4.92653,4.95157,5.23420,5.35331,5.51953,5.81383,6.02923,6.29962,6.42064,6.81349,7.11727,7.57303,7.54942,7.55786,7.62995,7.27836,7.26711,7.42254,7.46212,7.36906,7.27812,7.22106,7.08509,7.03863,7.05586,7.10784,7.14309,6.99837,6.98202,6.83137,6.71766,6.70518,6.24539,6.44345,6.43891,6.30643,6.49440,6.35113,6.40350,6.28012,6.51845,6.57839,6.73841,6.88222,7.09485,7.17065,7.28717,7.56919,7.84293,8.14604,8.38067,8.45344,8.46144,8.43005,8.41028,8.16386,8.16853,8.13628,8.02019,7.76508,7.59849,7.63233,7.39215,7.38908,7.45334,7.43368,7.41478,7.14523,7.07056,6.87128,6.75387,6.56016,7.71997,7.66322,7.22250,6.95068
2016,Nulkaba 33_11kV,02MAY2015,MW,7.56726,7.34756,7.02602,6.78002,6.35387,6.07759,5.67262,5.59204,5.28218,5.12973,5.04894,5.07534,4.80260,4.70710,4.62565,4.61190,4.62710,4.74610,4.80714,4.84630,4.83944,4.84552,5.07000,4.96458,5.06382,5.39731,5.48666,5.52301,5.60470,5.75673,6.15195,6.48233,6.46798,6.74886,7.01664,7.26556,7.37614,7.35643,7.29533,6.98419,7.26919,6.95879,7.03313,7.34803,6.72432,6.73111,6.96620,7.26116,7.16389,6.96875,6.91044,6.96003,7.08793,6.89644,6.64178,6.60350,6.61086,6.87834,6.84078,7.25059,7.36392,7.28214,7.27002,7.30350,7.41588,7.72995,8.00544,8.38798,8.69807,8.85714,9.11434,9.05650,9.21169,9.13137,9.09513,8.81262,8.65279,8.32455,8.09460,7.95019,7.80411,7.61245,7.67635,7.57342,7.23185,6.97147,6.97314,6.71164,6.74766,6.70874,6.63042,6.41950,6.46886,6.38125,6.06921,6.02266
2016,Nulkaba 33_11kV,03MAY2015,MW,5.93806,5.65589,5.47112,5.37347,5.22414,5.07656,4.89787,4.98904,5.06325,5.04990,4.75623,4.68290,4.72033,4.73276,4.62941,4.83712,4.82734,4.84655,4.80676,4.87837,4.61323,4.82968,4.91022,4.98165,5.04764,5.19561,5.21152,5.21698,5.35313,5.73861,6.10652,6.29085,6.44911,6.51258,6.82600,7.00733,7.20208,7.28441,7.31271,7.30648,6.97192,6.80684,6.69767,6.81703,7.09145,7.47847,7.41134,7.38926,7.32769,7.16771,6.79085,6.77906,7.20514,7.07022,7.05599,6.79974,6.92192,7.10400,7.17781,7.26233,7.06872,6.97819,7.08732,7.36790,7.86514,7.88376,7.96281,8.21720,8.40026,8.54264,8.90172,8.95898,8.92608,8.95486,8.82448,8.61670,8.38932,8.26116,8.15411,8.04375,7.74494,7.49131,7.26852,7.07880,7.06345,6.89077,6.87206,6.53785,6.25118,6.27483,6.20384,6.02074,5.96619,5.67331,5.52443,5.37303
2016,Nulkaba 33_11kV,04MAY2015,MW,5.32901,5.07252,5.07425,5.16434,4.92771,4.64326,4.57691,4.45763,4.40248,4.49966,4.53117,4.64413,4.50045,4.46010,4.51942,4.42585,4.42901,4.55664,4.74296,4.65393,4.72251,4.81340,4.97979,5.36960,5.60218,5.83581,5.90595,6.16519,6.33796,6.32126,6.54896,6.86162,6.95710,7.01714,6.88085,6.69704,6.67514,6.78728,7.06264,6.85998,6.63682,6.81946,6.67507,6.63453,6.66440,6.78548,6.85421,6.88777,6.82770,6.88103,6.96862,6.84187,6.87672,6.99358,7.03117,6.71985,6.54995,6.47885,6.53959,6.64849,6.67074,6.76466,6.83030,6.94139,7.02036,6.96210,7.06003,7.20084,7.56583,7.73498,8.10609,8.17598,8.06513,7.85374,7.67549,7.46538,7.35667,7.55874,7.54858,7.46141,7.26781,7.17312,6.92317,6.72341,6.63955,6.76002,6.94668,6.70761,6.36399,6.18179,5.94292,5.90992,7.01017,7.07162,6.85285,6.48403
2016,Nulkaba 33_11kV,05MAY2015,MW,7.03489,6.98364,6.81519,6.49217,6.10351,5.82937,5.47980,5.13298,4.99140,4.82762,4.78234,4.61829,4.64901,4.69739,4.72231,4.63817,4.57495,4.59902,4.61901,4.76594,4.87246,5.00299,5.17514,5.47068,5.58837,5.60267,5.91676,6.20541,6.41777,6.33308,6.54948,6.68956,6.64271,6.56440,6.39103,6.16042,5.97038,6.14009,6.25240,6.40275,6.14304,5.85700,6.01478,6.06935,6.07281,6.08294,6.24594,6.46366,6.33394,6.18174,6.13319,6.48825,6.48016,6.33831,6.34799,6.33861,6.43631,6.55984,6.37833,6.49309,6.36066,6.65303,6.74562,6.78475,7.07400,7.12435,6.97747,7.23729,7.51331,7.69314,8.12759,8.21834,8.10423,7.93641,7.73268,7.61349,7.61267,7.40225,7.17077,7.04262,6.81004,6.72275,6.59265,6.42286,6.38180,6.40804,6.49041,6.29323,6.18576,6.05133,5.79548,5.47655,6.55685,6.70268,6.41544,6.12692
2016,Nulkaba 33_11kV,06MAY2015,MW,6.87580,6.78382,6.65542,6.15589,5.75218,5.49145,5.27383,5.27549,5.10674,4.82896,4.61028,4.57323,4.55074,4.36213,4.34621,4.46524,4.53368,4.57929,4.55361,4.58426,4.65746,4.95931,5.17144,5.23633,5.50228,5.78359,5.93635,6.13892,6.20663,6.28834,6.37313,6.36648,6.39535,6.35787,6.37107,6.23277,6.07926,6.03445,6.08723,6.03788,5.79573,5.77626,5.90646,5.76870,5.63928,5.72671,5.57318,5.64549,5.67729,5.79108,5.89977,5.62483,5.64317,5.67971,5.74338,5.84259,5.92799,5.81207,5.78896,5.71118,5.87223,5.82078,5.99294,6.25203,6.31688,6.45903,6.74070,6.95936,7.26250,7.82014,8.17096,8.30729,8.30291,8.30310,8.14664,7.96067,7.70775,7.68598,7.81795,7.70130,7.48762,7.28266,7.16220,7.01274,7.02791,7.13112,7.23770,6.91252,6.75733,6.79485,6.51255,6.20124,7.27179,7.40259,7.15250,6.73953
2016,Nulkaba 33_11kV,07MAY2015,MW,7.37362,7.34575,7.04628,6.61415,6.33863,5.99435,5.82614,5.61754,5.30765,5.09759,5.12087,5.02038,4.83168,4.78787,4.82942,4.91441,4.87132,4.91614,5.04732,5.11701,5.26758,5.43797,5.52291,5.71691,5.92718,6.27576,6.65855,7.05846,7.19338,7.34577,7.39683,7.64545,7.71348,7.47729,7.25249,6.98328,6.70278,6.68721,6.69427,6.61011,6.33744,6.03677,6.02382,5.89506,5.93517,5.86657,5.95726,5.97959,5.78154,5.64801,5.67618,5.75648,5.73703,5.62188,5.65351,5.37263,5.47922,5.53411,5.63879,5.71651,5.67554,5.74835,5.92963,6.09861,6.38724,6.58654,6.81863,6.91303,7.20065,7.66069,7.99823,8.26398,8.55927,8.57521,8.46684,8.45124,8.31836,8.23347,8.22761,8.13489,8.01785,7.99772,7.87958,7.73429,7.80508,7.64326,7.87351,7.45616,7.32348,7.11303,6.76921,6.58074,7.51900,7.52341,7.33407,6.88531
2016,Nulkaba 33_11kV,08MAY2015,MW,7.47491,7.44247,7.19850,6.85395,6.50722,6.16161,5.90267,5.60354,5.47891,5.30454,5.20536,5.06017,5.00784,4.98585,5.01347,4.95277,4.96776,5.03970,5.19845,5.32133,5.57900,5.57896,5.71560,5.98609,6.23467,6.61368,6.95524,7.26985,7.32753,7.62267,7.81608,7.92297,7.91616,7.36134,7.29606,7.03301,6.81734,6.67657,6.58347,6.46313,6.27621,6.15194,6.10894,5.93472,5.78071,5.61376,5.69706,5.78243,5.79061,5.68655,5.62480,5.52477,5.42915,5.43322,5.50504,5.84484,5.89410,5.67816,5.81008,5.95096,5.96031,5.99353,6.07464,6.17858,6.32122,6.56740,6.78697,7.09184,7.52529,8.26026,8.55949,8.90690,9.17594,9.01814,8.92014,8.78760,8.76396,8.65351,8.67262,8.61857,8.57890,8.50672,8.38515,8.40851,8.20082,8.14833,8.42646,8.12483,7.93707,7.81903,7.69646,7.42120,8.45032,8.21439,7.95352,7.55106
2016,Nulkaba 33_11kV,09MAY2015,MW,8.15958,8.10488,7.75605,7.32536,7.06276,6.67999,6.26303,5.99343,5.78616,5.75750,5.47711,5.38445,5.29077,5.35399,5.25967,5.27444,5.30677,5.29658,5.34005,5.37020,5.53104,5.66768,5.69397,5.90608,5.99145,6.25401,6.44010,6.74569,7.27179,7.44490,7.60941,7.83932,7.93864,7.83344,7.84404,7.53813,7.42732,7.19367,7.10641,6.95012,6.99427,6.74786,6.39144,6.01233,5.92426,5.80105,5.69567,5.64763,5.54043,5.46990,5.62193,5.48811,5.43571,5.34309,5.27035,5.37725,5.37881,5.40904,5.48202,5.52507,5.59517,5.61620,5.76643,5.98775,6.19792,6.58208,6.98968,7.54903,8.03150,8.45913,9.04385,9.44860,9.50184,9.37102,9.49705,9.42396,9.21633,8.97976,8.87057,8.79060,8.69126,8.41291,8.23495,8.08042,8.09625,8.05248,8.06000,7.82597,7.56453,7.26477,7.00448,6.84032,6.89411,6.65070,6.63258,6.42065
2016,Nulkaba 33_11kV,10MAY2015,MW,6.32005,6.12320,6.03736,5.95388,5.64758,5.49583,5.37549,5.20674,5.16783,5.15839,5.28426,5.20356,5.14520,5.10254,5.25414,5.14625,5.00792,5.10164,5.11026,5.18537,5.37826,5.42007,5.48694,5.57766,5.62234,5.72874,5.83986,6.04262,6.42918,6.64975,7.03588,7.19611,7.47600,7.55612,7.36499,7.26199,7.14835,7.18699,6.90849,6.75919,6.54102,6.45178,6.33332,6.08586,5.85497,5.82429,5.69496,5.69384,5.71543,5.54530,5.41239,5.39630,5.34753,5.25081,5.09562,5.16872,5.24573,5.35051,5.54056,5.53067,5.60297,5.68217,5.81032,5.86301,6.18864,6.61639,7.05577,7.32221,7.68961,8.32198,8.70847,8.76882,8.87493,8.93089,8.86217,8.67499,8.57720,8.41968,8.42804,8.30401,8.14342,8.00860,7.87961,7.82712,7.54161,7.48098,7.42102,7.18188,6.93067,6.57072,6.41467,6.26917,6.28880,5.94997,5.82403,5.53694
