year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Singleton 66_11kV,01MAY2016,MW,6.37121,6.22043,6.17591,6.00086,5.77965,5.61932,5.48855,5.45453,5.32595,5.31508,5.21344,5.14632,5.21113,5.13320,5.15620,5.05075,5.09823,5.13618,5.18254,5.19915,5.35938,5.51944,5.35820,5.54198,5.57416,5.81761,5.88989,6.05395,6.11186,6.21356,6.37968,6.45298,6.74988,6.89571,7.13112,7.28291,7.37740,7.53207,7.60703,7.55360,7.67508,7.50490,7.39979,7.54797,7.62578,7.66297,7.55901,7.54835,7.59675,7.43557,7.34736,7.29460,7.39852,7.36454,7.26376,7.36185,7.11563,7.17718,7.12238,7.09995,7.17297,7.26131,7.12173,7.33854,7.33655,7.30307,7.47015,7.54845,7.64930,7.87641,8.29090,8.40262,8.29883,8.30663,8.22252,8.17455,7.92139,7.63453,7.53156,7.51811,7.41306,7.21726,6.98432,6.88681,6.59267,6.37140,6.23497,6.15240,5.98985,5.80576,5.55544,5.39170,5.51890,5.37686,5.22329,5.08733
2017,Singleton 66_11kV,02MAY2016,MW,5.00361,4.96346,4.81400,4.69001,4.59216,4.57503,4.54777,4.48357,4.30402,4.23046,4.28517,4.25477,4.37390,4.44285,4.42295,4.72103,4.75731,5.01688,5.15330,5.41288,5.81187,5.95074,6.19382,6.80123,6.85728,6.85570,6.80255,7.00139,7.20789,7.20210,7.26421,7.60018,7.59449,7.68402,7.66681,7.62164,7.57904,7.80886,7.86324,8.04132,8.12020,8.19067,8.12503,8.30039,8.39248,8.57161,8.77110,8.61537,8.63561,8.54738,8.59063,8.70608,8.59300,8.73808,8.90975,8.96146,8.82863,8.86261,8.88917,8.86932,8.70215,8.72284,8.67027,8.75443,8.84560,8.96837,9.01676,9.17726,9.30661,9.63229,9.66446,9.41506,9.30444,9.36160,9.26104,9.15779,8.96687,8.90239,8.80578,8.58671,8.25970,8.02633,7.85885,7.74610,7.52437,7.40571,7.80759,7.42136,7.05098,7.09190,6.91708,7.80678,8.19795,7.85090,7.87159,8.23829
2017,Singleton 66_11kV,03MAY2016,MW,7.84146,7.39587,7.09053,6.67636,6.39232,6.21792,6.05821,5.92072,5.76999,5.62873,5.35038,5.29331,5.32761,5.44778,5.32022,5.43028,5.51927,5.49790,5.66686,5.76163,5.94130,6.21577,6.50790,6.83177,7.23281,7.15000,7.32847,7.56736,7.49503,7.62837,7.87922,8.01416,8.11313,8.23207,8.40619,8.44607,8.41984,8.48419,8.20550,8.29394,8.34518,8.53218,8.74614,9.08066,8.98971,8.90855,8.58604,8.70803,8.69465,8.54255,8.64973,8.64755,8.74729,8.79430,8.82405,8.53007,8.62295,8.58810,8.68593,8.74199,8.65916,8.67563,8.90210,9.08016,8.98329,8.98813,8.96034,9.06912,9.05738,9.39632,9.61751,9.60174,9.56436,9.34927,9.16913,9.13194,8.91559,8.92510,8.85312,8.60441,8.37146,8.18909,7.96655,7.82793,7.64837,7.50505,7.94942,7.59919,7.29927,7.37931,7.25216,7.70518,8.10258,7.83177,8.03611,8.63809
2017,Singleton 66_11kV,04MAY2016,MW,8.18007,7.63235,7.19770,6.88394,6.30870,6.13918,5.87790,5.76410,5.69865,5.62157,5.52172,5.42153,5.52407,5.32864,5.29410,5.29331,5.56542,5.55616,5.77561,5.92144,6.19578,6.33363,6.51615,6.88115,7.28095,7.37915,7.53250,7.70904,7.87229,7.68054,7.87401,7.73925,7.91165,7.83621,7.92904,8.09728,7.92509,7.95812,8.02051,8.09701,8.05214,8.08042,8.06241,8.21433,8.16656,8.27413,8.84573,8.70685,8.59626,8.42774,6.55295,7.77926,1.61451,4.10181,9.33238,7.17007,8.61035,8.70071,8.66971,8.65063,8.75779,8.81610,8.86997,9.01703,9.01740,9.19020,9.19988,9.03636,9.10995,9.30166,9.55554,9.56523,9.35044,9.25049,9.17806,9.07752,8.76894,8.57830,8.40309,8.27624,8.16239,7.96486,7.88088,7.83702,7.60213,7.30946,7.65815,7.11313,7.04014,7.19346,7.03585,7.75621,8.19072,7.88156,7.82503,8.42619
2017,Singleton 66_11kV,05MAY2016,MW,8.05225,7.69485,7.39890,6.97687,6.68221,6.22018,5.97955,5.67200,5.57255,5.54041,5.57760,5.46828,5.45797,5.53302,5.41948,5.48365,5.36788,5.44721,5.60841,5.96148,6.12972,6.19627,6.54865,6.80115,7.08143,7.25732,7.55097,7.65793,7.76662,7.75834,8.08121,8.05430,8.03269,8.00967,7.89479,7.88047,7.92957,7.97779,8.15377,8.14250,8.09552,8.11134,8.15095,8.01312,8.06959,8.20573,8.22337,8.38937,8.42986,8.47183,8.47729,8.49896,8.46233,8.43517,8.40017,8.43790,8.50569,8.50802,8.50692,8.60333,8.72064,8.62797,8.61544,8.78248,8.82906,9.00250,9.06262,9.21549,9.06871,9.22690,9.60792,9.48820,9.35021,9.43593,9.40672,9.36811,9.07442,8.85899,8.74236,8.49642,8.16967,8.04075,8.01522,7.92224,7.68616,7.55390,7.91269,7.54641,7.29355,7.29402,7.16300,7.91878,8.37780,8.05521,8.17636,8.63502
2017,Singleton 66_11kV,06MAY2016,MW,8.34427,7.76693,7.36463,6.98563,6.69678,6.58941,6.37073,6.24414,6.15619,5.93595,5.76536,5.52824,5.50917,5.51195,5.52001,5.59770,5.66023,5.70205,5.83299,5.86442,6.12571,6.25269,6.53932,6.88230,7.29637,7.39574,7.74712,7.95153,8.05859,7.88955,7.89016,7.95490,8.10573,8.03248,8.10980,7.92654,8.07308,7.89471,7.88577,7.85454,7.87175,7.93730,8.03752,8.11127,8.17967,8.01250,7.96825,8.12144,8.12105,8.26356,8.19593,8.37403,8.43452,8.56026,8.52000,8.43161,8.53237,8.54876,8.82835,8.75664,8.77444,8.80112,8.77171,8.79164,8.66485,8.64333,8.90051,9.07906,8.93532,9.19895,9.10953,9.07919,8.91375,8.69769,8.61011,8.52402,8.46436,8.03579,7.76778,7.80265,7.70388,7.56367,7.31270,7.17139,7.08514,6.91738,7.35667,7.04032,6.86390,6.86325,6.61649,7.34595,7.70343,7.30759,7.51696,8.02121
2017,Singleton 66_11kV,07MAY2016,MW,7.97844,7.50089,7.07374,6.63536,6.24969,5.99649,5.83927,5.68539,5.47009,5.30777,5.36237,5.22849,5.28343,5.09971,5.07333,5.09060,5.18688,5.13408,5.11978,5.02073,5.26845,5.37435,5.40937,5.58142,5.72553,5.77110,5.96991,6.02272,6.18244,6.30757,6.50675,6.52594,6.79038,6.87019,6.94445,6.85587,6.95605,6.91078,6.91069,6.85638,6.65377,6.52245,6.47600,6.63666,6.58841,6.55186,6.46578,6.52258,6.51111,6.44828,6.41058,6.56806,6.41186,6.55169,6.44807,6.57367,6.58801,6.65199,6.55740,6.57432,6.52761,6.54091,6.52113,6.46722,6.56249,6.79025,6.95893,7.20476,7.36208,7.67857,7.87672,8.05208,8.03475,7.94045,7.75281,7.62477,7.38177,7.24915,7.19885,7.06565,7.00713,6.87608,6.82010,6.67736,6.40359,6.15962,6.09385,5.94728,5.90142,5.80635,5.63448,5.42142,5.60313,5.43365,5.21250,5.00092
2017,Singleton 66_11kV,08MAY2016,MW,4.91939,4.88282,4.83654,4.66749,4.58094,4.52330,4.43958,4.29394,4.29745,4.20339,4.26623,4.30072,4.37105,4.29146,4.26948,4.28128,4.23634,4.21323,4.18071,4.26505,4.53316,4.56733,4.63904,4.74173,4.89683,4.85613,4.87466,4.98806,5.20735,5.40764,5.54356,5.79394,5.91873,6.04078,6.07976,6.28384,6.27923,6.55273,6.72771,6.71610,6.77792,6.68590,6.69794,6.56147,6.44961,6.39592,6.56045,6.53968,6.31790,6.17164,6.23369,6.32299,6.23350,6.36857,6.41935,6.26260,6.31826,6.33521,6.20870,6.12911,6.27129,6.23527,6.32171,6.40477,6.61086,6.75132,6.85175,7.04773,7.23889,7.49674,7.64723,7.78845,7.58321,7.56219,7.55617,7.63512,7.38376,7.20149,6.99052,6.71859,6.71597,6.59036,6.50806,6.47499,6.23498,6.17009,6.09256,5.94187,5.65128,5.38148,5.07542,5.02587,5.11923,5.08636,4.94926,4.81575
2017,Singleton 66_11kV,09MAY2016,MW,4.81460,4.55109,4.38184,4.41149,4.40845,4.39922,4.34791,4.24076,4.29463,4.24261,4.05636,4.13392,4.36741,4.35109,4.39663,4.37645,4.69744,4.78142,4.92456,4.93187,5.20778,5.40726,5.90542,5.85910,6.18937,6.57131,6.83491,6.93742,6.81754,6.77343,7.08837,7.35533,7.57835,7.73130,7.80959,7.95792,8.15634,7.94834,8.11375,8.21294,8.33812,8.27382,8.44611,8.57260,8.33981,8.24571,8.29783,8.54863,8.66643,8.80361,8.70401,8.85021,9.00638,8.93166,8.81344,8.92519,8.77258,8.72432,8.80683,8.77462,8.71763,8.79993,8.86148,8.88277,8.87154,9.18185,9.24625,9.41594,9.54897,9.83797,9.93170,10.02692,9.89738,9.68878,9.57252,9.53609,9.32813,9.35227,9.24806,8.91505,8.66581,8.41697,8.17986,7.95657,7.75538,7.61062,7.94079,7.50730,7.20903,7.29757,7.17146,7.70529,8.12931,7.93271,8.07626,8.61101
2017,Singleton 66_11kV,10MAY2016,MW,8.26223,7.78230,7.43139,6.98688,6.48654,6.20789,6.00956,5.88967,5.72452,5.65182,5.58818,5.54520,5.56739,5.39005,5.35104,5.34951,5.52291,5.60551,5.80262,5.79096,6.05079,6.35975,6.49419,6.60831,7.04872,7.36427,7.62829,7.82887,7.85758,7.75545,7.95102,8.01941,8.09479,7.86301,8.06096,8.02613,7.94811,7.95586,8.03594,8.05769,8.08095,7.98972,8.03948,8.06269,8.35880,8.28032,8.20837,8.30803,8.34691,8.23715,8.15145,8.04228,8.05123,8.20118,8.17446,8.14539,8.25839,8.17747,8.45815,8.21991,8.33109,8.36016,8.54881,8.63442,8.53868,8.64656,8.80145,8.90760,8.88861,9.18522,9.53403,9.65909,9.45871,9.36479,9.36795,9.23979,8.95171,8.79917,8.69290,8.53053,8.42165,8.24431,8.07688,7.77947,7.56280,7.34011,7.76124,7.44991,7.29536,7.34034,7.04907,7.85398,8.31273,7.94677,7.95165,8.38503
