year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Botany 33_11kV,01MAY2014,MW,13.56187,13.36108,13.06904,12.92302,12.66748,12.41194,12.30242,12.17465,11.99212,11.95561,11.90086,11.84610,11.66357,11.66357,11.49929,11.40803,11.60881,11.62706,11.90086,12.22941,12.44844,12.79525,13.10554,13.25157,14.20072,14.76655,15.33239,16.28154,17.26719,17.68701,18.23459,18.38062,18.36236,18.32586,18.32586,18.38062,18.30761,18.41712,18.36236,18.63616,18.67266,18.85519,18.83694,18.90995,18.96471,18.80043,18.98296,19.05597,19.18374,19.16549,19.12898,19.29326,19.23850,19.43928,19.54880,19.47579,19.49404,19.58530,19.38452,19.11073,19.14724,19.03772,18.83694,18.70917,18.45363,18.47188,18.41712,18.19809,18.12508,18.58140,19.14724,19.34802,18.89170,18.50839,18.12508,18.08857,17.59574,17.13942,16.99340,16.64660,16.33630,16.29979,16.19028,15.93474,15.46016,15.18637,15.13161,14.83956,14.85782,14.82131,14.62053,14.21897,13.94518,13.63488,13.68964,13.52536
2015,Botany 33_11kV,02MAY2014,MW,13.76265,13.50711,13.16030,12.90476,12.97777,12.79525,12.55796,12.43019,12.30242,12.15640,12.15640,11.97387,11.84610,11.84610,11.84610,11.84610,11.75483,11.86435,12.21115,12.39368,12.79525,13.19681,13.59837,13.96343,14.94908,15.46016,16.02600,16.51883,17.79653,18.27110,18.78218,19.32977,19.42103,19.40278,19.38452,19.34802,19.34802,19.31151,19.42103,19.60356,19.56705,19.71307,19.84084,19.67657,19.60356,19.62181,19.85910,19.76783,19.64006,19.53055,19.27501,19.69482,19.58530,19.60356,19.49404,19.22025,19.22025,18.94646,18.90995,18.83694,18.67266,18.39887,18.39887,18.17984,18.21634,18.12508,18.03381,18.10682,17.97905,18.49013,18.80043,18.54489,18.01556,17.81478,17.34020,17.08466,16.73786,16.50057,16.20853,15.91648,15.53317,15.36890,15.18637,14.91258,14.74830,14.62053,14.62053,14.49276,14.25547,14.03644,13.92692,13.74439,13.48885,13.26982,13.10554,12.85000
2015,Botany 33_11kV,03MAY2014,MW,13.10554,12.99603,12.57621,12.48495,12.48495,12.43019,12.11989,11.84610,11.71833,11.49929,11.49929,11.29851,11.37152,11.18900,11.33502,11.31677,11.40803,11.42628,11.42628,11.44454,11.44454,11.44454,11.75483,11.93736,12.15640,12.39368,12.44844,12.57621,12.72223,12.95952,13.26982,13.61662,13.99993,14.43800,14.34674,14.34674,14.14596,14.32849,14.41975,14.05469,14.14596,14.52927,14.45625,14.56577,14.41975,14.16421,14.41975,14.25547,14.40150,14.14596,14.05469,13.98168,13.98168,13.83566,13.54361,13.50711,13.37934,13.58012,13.65313,13.65313,13.65313,13.70789,13.68964,13.79915,13.87216,13.87216,14.12770,14.43800,15.02209,15.67920,16.04425,16.19028,16.19028,15.87998,15.84347,15.58793,15.40540,15.22287,14.91258,14.85782,14.62053,14.32849,14.03644,14.18246,13.94518,13.67138,13.63488,13.36108,13.58012,13.52536,13.23331,13.03253,12.85000,12.74049,12.74049,12.74049
2015,Botany 33_11kV,04MAY2014,MW,13.05079,12.75874,12.48495,12.32067,12.48495,12.32067,11.95561,11.80959,11.53580,11.59056,11.29851,11.28026,11.20725,11.22550,10.95171,10.95171,10.95171,10.95171,10.95171,10.95171,10.96996,11.22550,11.22550,11.22550,11.31677,11.59056,11.53580,11.53580,11.48104,11.53580,11.60881,11.84610,11.97387,12.39368,12.61272,12.61272,12.61272,13.01428,12.94127,13.17856,12.97777,12.99603,12.92302,12.70398,12.81350,12.92302,13.21506,13.12380,12.90476,12.86826,12.99603,13.03253,12.88651,12.81350,12.68573,12.68573,12.68573,12.64922,12.63097,12.66748,12.52145,12.53971,12.75874,12.88651,12.90476,13.19681,13.50711,13.96343,14.10945,14.65704,15.44191,15.75221,15.97124,15.93474,15.93474,15.62444,15.55143,15.40540,15.31414,15.05860,15.07685,15.20462,15.04035,14.91258,14.73005,14.73005,14.52927,14.43800,14.43800,14.43800,14.09120,13.79915,13.61662,13.50711,13.50711,13.30633
2015,Botany 33_11kV,05MAY2014,MW,13.50711,13.21506,12.86826,12.64922,12.92302,12.92302,12.72223,12.64922,12.37543,12.64922,12.41194,12.13814,11.79134,11.42628,11.40803,11.46279,11.71833,11.84610,11.97387,12.21115,12.74049,13.17856,13.74439,14.31023,15.44191,16.31805,16.59184,17.54099,19.03772,19.65832,19.74958,19.87735,20.11464,19.91386,19.84084,19.80434,19.58530,19.53055,19.51229,19.43928,19.32977,19.42103,19.36627,19.42103,19.38452,19.64006,19.64006,19.65832,19.84084,19.60356,19.56705,19.53055,19.47579,19.58530,19.64006,19.40278,19.22025,19.34802,19.23850,19.12898,19.11073,18.83694,18.81869,18.59965,18.39887,18.14333,18.34411,18.39887,18.65441,18.96471,19.73133,19.87735,19.29326,19.16549,19.22025,18.85519,18.28935,18.05207,17.94255,17.83303,17.35846,17.02991,16.82913,16.46407,15.93474,15.73395,15.69745,15.46016,15.40540,15.11336,14.87607,14.45625,14.27373,14.10945,14.01819,13.87216
2015,Botany 33_11kV,06MAY2014,MW,14.01819,13.92692,13.59837,13.47060,13.47060,13.26982,13.10554,12.83175,12.55796,12.30242,12.17465,12.30242,12.24766,12.11989,11.91911,12.11989,12.13814,12.30242,12.43019,12.63097,13.05079,13.54361,13.98168,14.58402,15.93474,16.79262,17.30370,17.92430,19.34802,19.78609,20.09638,20.20590,20.40668,20.18765,20.15114,19.89560,19.76783,19.80434,19.80434,19.49404,19.29326,19.09248,19.36627,19.96861,19.67657,19.85910,20.04163,19.89560,19.96861,20.11464,20.09638,20.11464,20.05988,20.40668,20.35192,20.33367,20.44319,20.57096,20.29717,20.15114,20.00512,19.91386,19.58530,19.82259,19.76783,19.74958,19.49404,19.29326,19.27501,19.71307,20.33367,20.42494,19.91386,19.62181,19.38452,19.12898,18.70917,18.36236,17.88779,17.79653,17.37671,17.17593,16.86563,16.59184,16.51883,16.20853,15.93474,15.87998,15.87998,15.40540,15.14986,14.85782,14.40150,14.05469,14.14596,13.96343
2015,Botany 33_11kV,07MAY2014,MW,14.03644,13.83566,13.70789,13.81741,13.72614,13.70789,13.43410,13.21506,13.12380,12.86826,12.79525,12.79525,12.48495,12.46669,12.44844,12.46669,12.53971,12.79525,12.81350,12.95952,13.28807,13.78090,14.32849,14.85782,16.04425,16.66485,17.24894,18.14333,19.01947,19.38452,19.80434,20.00512,19.91386,19.96861,19.95036,19.78609,19.51229,19.40278,19.40278,19.71307,19.60356,19.47579,19.87735,19.84084,19.82259,19.76783,19.89560,19.67657,19.64006,19.58530,19.82259,19.91386,19.60356,19.45754,19.69482,19.45754,19.42103,19.65832,19.51229,19.36627,19.01947,18.87344,18.92820,18.83694,18.92820,18.52664,18.39887,18.34411,18.41712,18.90995,19.54880,19.87735,19.32977,19.05597,18.98296,18.54489,18.03381,17.76002,17.59574,17.32195,16.95689,16.66485,16.35455,16.08076,15.84347,15.71570,15.53317,15.14986,15.07685,14.67529,14.21897,13.52536,13.10554,13.26982,13.10554,13.01428
2015,Botany 33_11kV,08MAY2014,MW,13.10554,12.83175,12.68573,12.57621,12.53971,12.37543,11.95561,11.82784,11.49929,11.29851,11.26201,11.20725,11.20725,11.11598,11.18900,11.09773,11.13424,11.37152,11.62706,11.82784,12.39368,12.52145,13.10554,13.67138,15.02209,15.73395,16.31805,17.19418,18.36236,19.22025,19.64006,19.84084,19.95036,19.60356,19.60356,19.60356,19.32977,19.29326,19.54880,19.54880,19.53055,19.42103,19.27501,19.34802,19.38452,19.23850,19.14724,19.07423,19.34802,19.49404,19.45754,19.42103,19.23850,19.14724,19.31151,19.31151,19.23850,19.14724,19.01947,19.05597,19.00121,18.69092,18.70917,18.36236,18.47188,18.49013,18.17984,18.17984,18.69092,19.11073,19.54880,19.53055,18.87344,18.45363,18.27110,18.07032,17.70526,17.37671,17.30370,16.97515,16.75611,16.42756,16.20853,15.93474,15.56968,15.51492,15.14986,14.94908,14.94908,14.73005,14.21897,14.05469,13.79915,13.74439,13.74439,13.52536
2015,Botany 33_11kV,09MAY2014,MW,13.63488,13.30633,13.03253,12.74049,12.74049,12.74049,12.52145,12.26591,11.86435,11.64532,11.57231,11.37152,11.42628,11.20725,11.20725,11.20725,11.17074,11.49929,11.84610,12.01037,12.22941,12.68573,13.30633,13.59837,14.78481,15.18637,15.84347,16.53708,17.72351,18.05207,18.36236,18.69092,18.72742,18.92820,19.05597,19.11073,19.05597,18.81869,18.85519,19.00121,19.12898,18.92820,19.03772,19.03772,18.83694,18.70917,18.78218,18.69092,18.70917,18.81869,18.89170,18.80043,18.90995,18.92820,18.85519,18.76393,18.72742,18.81869,18.52664,18.50839,18.17984,18.07032,18.12508,18.07032,18.12508,18.05207,18.12508,18.12508,17.99731,18.52664,19.07423,18.89170,18.32586,17.79653,17.65050,17.52273,16.88388,16.46407,16.31805,15.77046,15.40540,15.38715,14.85782,14.76655,14.34674,14.29198,14.12770,13.96343,13.94518,13.58012,13.28807,12.94127,12.94127,12.59446,12.59446,12.32067
2015,Botany 33_11kV,10MAY2014,MW,12.55796,12.24766,12.02863,12.01037,12.01037,11.82784,11.70008,11.44454,11.24375,11.17074,11.09773,11.06123,10.82394,10.76918,10.69617,10.78743,10.78743,10.80569,10.78743,11.07948,10.96996,11.17074,11.20725,11.37152,11.64532,11.71833,11.88260,12.22941,12.41194,12.70398,13.16030,13.43410,13.58012,13.70789,13.96343,14.01819,14.05469,13.98168,13.90867,13.85391,13.72614,13.87216,13.72614,13.70789,13.63488,13.67138,13.81741,13.96343,14.05469,13.90867,13.98168,13.98168,13.83566,13.58012,13.59837,13.67138,13.70789,13.76265,13.61662,13.58012,13.74439,13.61662,13.50711,13.52536,13.56187,13.63488,13.70789,14.03644,14.54752,15.13161,15.55143,15.55143,15.58793,15.55143,15.24113,14.67529,14.43800,14.21897,14.14596,13.90867,13.63488,13.48885,13.34283,13.28807,13.14205,12.86826,13.28807,13.36108,13.50711,13.37934,13.10554,12.86826,12.81350,12.68573,12.85000,12.52145
