year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Menai 132_11kV,01MAY2014,MW,18.37010,18.01896,16.79921,19.31263,25.24502,25.04173,22.93490,20.75414,18.48098,20.32908,17.27972,15.19137,13.60200,12.45618,11.27340,10.36783,10.07214,9.77644,9.51771,9.61011,10.01669,10.68201,11.36580,12.54859,13.95314,15.70883,17.46453,15.33922,14.72934,15.19137,15.48706,15.15441,14.80327,14.15643,13.32479,12.93669,12.38226,11.99416,11.82783,11.47669,11.16251,10.97770,10.81137,10.68201,10.31239,10.33087,10.33087,10.27543,10.05365,10.12758,10.20150,10.18302,10.10910,10.12758,10.12758,10.23846,10.27543,10.40479,10.57112,10.66353,10.81137,11.21796,11.40277,11.88327,12.51162,13.19542,13.63896,14.08251,14.98808,16.42959,17.88959,19.01693,19.44199,19.97794,19.86706,20.07035,19.46047,19.12782,18.59187,18.35162,17.85263,17.55693,16.98402,16.63288,16.07845,15.56099,15.63491,14.93263,15.76428,15.41314,15.52402,14.41517,20.68022,20.32908,20.18123,19.10934
2015,Menai 132_11kV,02MAY2014,MW,18.66579,18.35162,17.24276,19.70073,25.31895,25.20806,23.23059,21.03136,18.94301,20.97591,17.76022,15.72732,13.89770,12.95517,11.62454,10.79289,10.29391,9.83188,9.35138,9.35138,10.12758,10.68201,11.21796,12.03112,13.76833,15.37618,16.85466,15.06200,14.48909,14.93263,15.19137,15.19137,14.93263,14.61846,13.93466,13.36175,12.86276,12.43770,12.03112,11.93871,11.51365,11.16251,10.99618,10.82986,10.66353,10.79289,10.68201,11.07011,10.68201,10.53416,10.42327,10.60808,11.18099,10.97770,10.47872,10.82986,11.18099,11.21796,10.58960,10.94074,11.23644,11.25492,11.75390,12.14201,12.99213,13.76833,14.26732,15.13592,15.93061,17.27972,18.31465,19.05389,19.31263,19.47896,19.64528,19.40503,18.97997,18.49946,18.35162,17.72326,17.26124,16.85466,16.65136,16.31871,16.04149,15.57947,15.56099,15.13592,15.83820,15.20985,15.39466,14.43365,20.92047,20.55085,20.43997,19.34959
2015,Menai 132_11kV,03MAY2014,MW,19.09085,18.77668,17.64934,20.10731,25.76249,25.52224,23.47085,21.19769,18.97997,21.14224,17.90807,15.59795,13.87922,12.93669,11.82783,10.82986,10.09062,9.70252,9.44378,9.33290,9.42530,9.48074,9.96125,10.12758,10.36783,11.21796,12.14201,11.60606,11.84631,12.58555,13.32479,14.21188,14.76630,15.43162,15.54251,15.83820,16.00453,16.07845,16.26326,16.44807,16.65136,16.65136,16.66985,16.63288,16.72529,16.65136,16.61440,16.35567,15.72732,15.13592,14.84023,15.24681,15.06200,14.91415,15.06200,15.20985,15.28377,15.24681,15.30225,15.63491,16.15238,16.42959,16.98402,17.50149,17.85263,18.70275,19.86706,21.27161,21.67819,22.97186,24.02528,24.56123,24.61667,24.46882,24.35793,23.82199,23.11971,22.56528,21.77060,21.16072,20.75414,20.47693,20.12579,19.55288,19.10934,18.64731,18.73972,18.07440,18.81364,18.20377,18.29617,16.85466,23.54477,23.34148,23.26756,21.99237
2015,Menai 132_11kV,04MAY2014,MW,21.41946,21.12376,19.97794,21.77060,27.73995,27.66603,25.91034,24.17312,22.23262,24.70907,21.75212,19.05389,16.91010,15.56099,13.93466,12.77036,11.84631,11.08859,10.40479,10.07214,9.85036,9.86884,9.85036,9.85036,10.18302,10.62656,10.97770,10.97770,11.23644,12.03112,12.89973,13.69441,14.37820,15.06200,15.85668,16.02301,16.17086,16.28175,16.24478,16.18934,15.96757,15.57947,15.08048,14.52605,14.00858,13.47264,13.39871,13.17694,12.91821,12.71492,12.73340,12.43770,12.51162,12.32682,12.27137,12.03112,12.17897,12.08656,12.47466,12.54859,12.78884,12.99213,13.60200,14.02707,14.91415,15.46858,16.41111,17.64934,18.88756,20.69870,22.84249,24.33945,24.87540,25.02325,24.78300,24.15464,23.71110,23.11971,22.30655,21.84452,21.49338,21.14224,20.82807,20.10731,19.58984,18.85060,18.70275,17.81567,18.35162,17.24276,17.15035,15.72732,22.38047,22.08477,21.80756,20.88351
2015,Menai 132_11kV,05MAY2014,MW,20.58781,20.18123,19.09085,20.90199,26.79742,26.79742,25.09717,23.34148,21.65971,24.52426,21.47490,19.23870,17.27972,16.07845,14.30428,13.02909,12.10504,11.32884,11.10707,10.73745,11.08859,11.80935,12.77036,13.91618,15.61643,18.03744,20.29212,18.31465,17.98200,18.40706,18.90604,18.66579,18.05592,17.26124,16.33719,15.35770,14.74782,14.39669,13.89770,13.41719,13.06605,12.64099,12.32682,11.79087,11.64302,11.64302,11.31036,11.14403,10.95922,10.97770,10.90378,10.82986,10.71897,10.51568,10.79289,10.86682,10.66353,10.71897,10.82986,11.03315,11.07011,11.31036,11.18099,11.62454,12.17897,13.47264,14.65542,15.57947,16.55896,18.75820,21.03136,22.43591,23.26756,24.02528,23.98831,23.95135,23.82199,23.06427,22.56528,21.89996,21.41946,20.73566,20.34756,20.10731,19.25718,18.83212,18.99845,18.11136,18.64731,17.70478,17.46453,16.22630,22.39895,22.10325,21.88148,20.58781
2015,Menai 132_11kV,06MAY2014,MW,20.21819,19.68225,18.75820,20.51389,26.22451,26.29844,24.67211,22.78705,20.73566,23.23059,20.27364,17.88959,15.93061,14.67390,13.34327,12.25289,11.29188,10.92226,10.42327,10.40479,10.92226,11.47669,12.49314,13.69441,15.33922,17.27972,19.73769,18.24073,17.76022,18.33313,18.14832,17.87111,17.48301,16.81769,16.24478,15.61643,14.52605,13.87922,13.38023,12.86276,12.56707,12.19745,11.93871,11.43973,11.01467,11.16251,10.94074,10.58960,10.55264,10.66353,10.71897,10.64505,10.68201,10.53416,10.42327,10.73745,10.77441,11.36580,11.69846,11.53213,11.42125,11.92023,12.60403,13.30631,13.84226,14.45213,15.09896,16.07845,17.20579,19.07237,21.04984,21.60427,22.28806,22.86097,23.00882,22.75009,22.19566,21.78908,21.25313,20.82807,20.14427,19.81161,19.33111,18.92453,18.38858,17.88959,17.90807,17.03947,17.79719,17.02098,16.85466,15.72732,22.10325,21.64123,21.45642,20.05187
2015,Menai 132_11kV,07MAY2014,MW,19.62680,19.33111,18.09288,20.19971,26.13211,26.11363,24.39490,22.52832,20.42149,22.78705,19.70073,17.48301,15.50554,14.56301,13.10302,11.79087,11.01467,10.70049,10.21998,10.38631,10.81137,11.56909,12.41922,13.58352,15.35770,17.46453,19.53440,17.57541,17.02098,17.26124,17.48301,17.09491,16.33719,15.72732,14.80327,14.04555,13.73137,13.39871,12.75188,12.65947,12.06808,11.80935,11.42125,11.21796,10.90378,10.70049,10.53416,10.46024,10.46024,10.46024,10.42327,10.31239,10.42327,10.36783,10.42327,10.44175,10.57112,10.68201,10.70049,10.84834,11.14403,11.18099,11.84631,12.49314,13.15846,13.82377,14.52605,15.78276,17.00250,18.86908,20.79110,21.86300,22.76857,23.48933,23.37844,23.43389,22.95338,22.34351,22.30655,21.73363,21.19769,20.66174,20.12579,19.73769,19.22022,18.75820,18.57339,17.72326,18.25921,17.26124,17.07643,15.83820,22.26958,21.93693,21.54883,20.79110
2015,Menai 132_11kV,08MAY2014,MW,19.99642,19.79313,18.57339,20.55085,26.35388,26.50173,24.65363,22.69465,20.69870,23.06427,20.05187,17.77870,15.89364,14.47061,13.30631,12.32682,11.42125,10.86682,10.23846,10.14606,10.71897,11.19948,12.40074,13.62048,15.30225,17.40909,19.60832,17.85263,17.51997,17.59389,17.79719,17.50149,17.07643,16.18934,15.04352,14.24884,13.82377,13.49112,13.08454,12.89973,12.56707,11.97568,11.80935,12.14201,11.64302,11.62454,11.64302,11.42125,11.01467,11.56909,11.31036,11.77239,11.79087,11.67998,11.14403,10.99618,10.94074,11.08859,10.95922,11.49517,11.58758,11.53213,12.10504,12.75188,13.34327,13.89770,14.85871,15.93061,16.98402,18.83212,20.56933,21.62275,22.25110,22.86097,23.06427,22.95338,22.47287,22.01085,21.67819,21.29009,20.90199,20.38452,20.18123,19.64528,18.94301,18.12984,17.98200,17.39060,18.00048,17.39060,17.15035,15.94909,22.21414,21.77060,21.60427,20.32908
2015,Menai 132_11kV,09MAY2014,MW,19.94098,19.73769,18.48098,20.66174,26.39084,26.31692,24.59819,22.71313,20.56933,23.04578,20.01490,17.96351,15.81972,14.76630,13.38023,11.97568,11.34732,10.75593,10.40479,10.53416,10.64505,11.43973,12.21593,13.36175,14.58149,16.46656,18.37010,16.78073,16.54048,17.27972,17.70478,17.33516,17.15035,16.54048,15.69035,14.54453,13.78681,13.52808,13.52808,13.38023,13.28783,12.91821,12.64099,12.34530,11.67998,11.38428,10.97770,10.88530,10.94074,10.79289,10.84834,10.84834,10.99618,11.16251,11.08859,11.38428,11.45821,11.14403,11.07011,11.27340,11.36580,12.08656,12.45618,12.73340,13.28783,14.13795,14.69238,15.78276,16.24478,17.83415,19.33111,20.05187,20.66174,20.75414,20.75414,20.73566,20.31060,19.92250,19.42351,19.09085,18.64731,18.09288,18.00048,17.61238,17.16883,16.63288,16.87314,16.02301,16.91010,16.18934,16.54048,15.52402,22.12174,21.71515,21.64123,20.31060
2015,Menai 132_11kV,10MAY2014,MW,19.77465,19.62680,18.44402,20.69870,26.27996,26.15059,24.11768,22.30655,20.16275,22.38047,19.23870,16.96554,15.11744,13.89770,12.75188,11.34732,10.88530,10.49720,10.27543,9.85036,10.05365,10.16454,10.16454,10.68201,11.10707,11.80935,12.49314,12.12352,12.64099,13.67593,14.28580,14.84023,15.08048,15.33922,15.76428,15.41314,15.33922,15.20985,14.91415,14.41517,14.13795,13.99010,13.69441,12.97365,12.71492,12.43770,12.17897,12.34530,12.34530,11.82783,12.49314,12.03112,12.14201,12.45618,12.84428,12.60403,12.80732,13.01061,13.15846,13.26935,13.86074,14.23036,14.61846,15.13592,15.81972,16.30023,17.00250,17.90807,17.98200,18.92453,19.64528,19.97794,20.10731,20.03338,19.70073,19.12782,18.48098,17.87111,17.48301,16.85466,16.31871,15.93061,15.54251,15.28377,15.19137,14.69238,15.08048,14.89567,15.69035,15.45010,15.89364,14.74782,21.56731,21.01288,21.04984,20.05187
