year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Miranda 33_11kV,01MAY2014,MW,12.49856,11.86713,10.91999,11.45856,12.46142,12.42427,11.84856,11.04999,10.13999,10.30713,9.47142,9.37856,8.63571,8.31999,8.07856,7.63285,7.44714,7.44714,7.44714,7.59571,7.81856,7.94856,8.46856,9.17428,10.06570,10.82713,11.92285,11.69999,11.79285,12.14570,12.70284,13.20427,13.48284,13.59427,13.59427,13.87284,14.28141,14.39284,14.28141,14.13284,14.13284,14.16999,14.02141,13.85427,13.94713,13.92856,14.09570,14.02141,13.98427,13.94713,13.92856,13.96570,14.02141,13.90999,13.89141,13.76141,13.83570,13.96570,13.98427,14.00284,13.90999,13.94713,14.31856,14.63427,14.68999,14.94998,15.00570,15.17284,15.65570,16.49141,17.64284,18.40427,18.34855,18.60855,18.68284,18.49712,18.25570,17.93998,17.62427,17.47570,17.19713,16.73284,16.45427,15.98998,14.83856,13.98427,13.22284,12.68427,12.55427,11.75570,11.29142,10.78999,13.74284,13.68713,14.03999,13.16713
2015,Miranda 33_11kV,02MAY2014,MW,12.51713,11.95999,11.12427,11.45856,12.33142,12.60999,11.84856,11.04999,10.32570,10.52999,9.67570,9.52713,8.83999,8.35713,7.89285,7.79999,7.57714,7.44714,7.53999,7.53999,8.07856,8.30142,8.63571,8.93285,9.82428,10.90142,11.79285,11.43999,11.95999,12.59142,13.12999,13.25999,13.46427,13.25999,13.64999,13.74284,14.29999,14.68999,14.41141,14.35570,14.26284,14.29999,14.28141,14.18856,14.07713,14.09570,14.15141,14.02141,14.18856,14.15141,14.16999,14.09570,14.09570,14.09570,13.92856,13.98427,14.03999,13.92856,14.03999,14.18856,14.00284,14.07713,14.46713,14.55999,14.68999,15.11713,15.54427,15.93427,16.28713,16.93713,16.60284,16.41713,16.17570,16.00856,15.85998,15.65570,14.91284,14.54141,14.39284,13.94713,13.55713,13.29713,13.18570,13.05570,12.75856,12.36856,12.25713,11.95999,11.97856,11.45856,11.23570,10.82713,13.96570,13.94713,14.29999,13.61284
2015,Miranda 33_11kV,03MAY2014,MW,12.83284,12.18284,11.43999,11.90427,12.60999,12.79570,12.05284,11.25427,10.41856,10.58570,9.63856,9.47142,9.04428,8.61713,8.43142,8.13428,7.92999,7.87428,7.78142,7.61428,7.66999,7.81856,7.96713,8.05999,8.50571,9.00713,9.69428,9.82428,10.32570,11.03142,11.60713,12.36856,13.50141,14.09570,14.44856,14.96856,15.24713,15.63713,15.52570,15.85998,15.91570,15.74856,16.04570,16.04570,16.32427,16.11998,16.08284,16.26855,15.91570,15.67427,15.63713,15.46998,15.28427,15.32141,15.46998,15.39570,15.22856,15.28427,15.17284,15.30284,15.45141,15.69284,15.84141,16.10141,16.45427,16.75141,17.38284,18.01427,17.82855,18.45998,18.92427,18.84998,18.55284,18.23712,17.90284,17.32713,16.84427,16.43570,15.97141,15.69284,15.32141,14.98713,14.65284,14.61570,14.18856,13.87284,13.61284,13.24142,13.27856,12.55427,12.40570,11.79285,15.11713,14.87570,15.13570,14.50427
2015,Miranda 33_11kV,04MAY2014,MW,13.87284,13.24142,12.40570,12.59142,13.31570,13.61284,13.07427,12.27570,11.36570,11.69999,10.97570,10.64142,9.84285,9.19285,8.56142,8.20856,8.02285,7.89285,7.89285,7.74428,7.66999,7.92999,7.91142,8.07856,8.52428,8.74713,9.19285,9.28570,9.54570,10.12142,10.77142,11.36570,12.12713,12.66570,13.16713,13.33427,14.16999,14.57856,14.83856,14.96856,14.89427,14.96856,14.59713,14.44856,14.72713,14.41141,14.44856,14.33713,14.07713,14.13284,14.02141,14.02141,13.87284,13.68713,13.50141,13.38999,13.40856,13.31570,13.53856,13.48284,13.48284,13.55713,13.90999,14.07713,14.26284,14.83856,15.45141,15.93427,16.02713,16.97427,17.84712,18.45998,18.34855,18.34855,18.16284,17.66141,17.10427,16.60284,16.19427,15.78570,15.65570,15.41427,15.24713,14.70856,14.28141,13.94713,13.61284,13.11142,12.73999,12.12713,11.92285,11.19856,14.24427,14.26284,14.55999,13.77999
2015,Miranda 33_11kV,05MAY2014,MW,13.44570,12.62856,11.97856,12.29427,13.11142,13.44570,12.77713,12.03427,11.43999,11.75570,10.77142,10.80856,10.15856,9.60142,9.30428,8.63571,8.35713,8.17142,8.11571,8.11571,8.35713,8.72856,9.24856,10.02856,11.03142,12.18284,13.16713,13.12999,13.42713,14.15141,14.26284,14.54141,15.11713,14.89427,14.67141,14.78284,14.96856,14.87570,14.87570,14.59713,14.39284,14.48570,14.22570,14.16999,14.24427,14.02141,13.89141,14.15141,13.68713,13.79856,13.81713,13.92856,13.79856,13.77999,13.68713,13.66856,13.70570,13.66856,13.55713,13.83570,13.70570,13.77999,14.13284,14.29999,14.67141,15.00570,15.33998,15.76713,16.63998,17.75427,18.31141,18.44141,18.32998,18.29284,18.08855,17.75427,17.54998,17.30855,17.06713,16.56570,16.17570,15.84141,15.28427,15.26570,14.87570,14.54141,14.22570,13.66856,13.53856,12.79570,12.23856,11.66285,14.55999,14.16999,14.50427,13.89141
2015,Miranda 33_11kV,06MAY2014,MW,13.29713,12.62856,11.97856,12.38713,13.01856,13.35284,12.72142,11.94142,11.16142,11.38427,10.62285,10.54856,9.69428,9.22999,8.82142,8.52428,8.41285,8.04142,8.04142,8.13428,8.28285,8.63571,9.17428,9.78713,10.82713,11.99713,12.85142,12.88856,13.33427,14.15141,14.29999,14.44856,14.72713,14.80141,14.98713,15.00570,15.19141,15.20998,15.04284,14.57856,14.29999,14.28141,14.33713,14.33713,14.00284,13.98427,14.02141,13.98427,14.00284,14.00284,14.03999,13.96570,13.85427,13.81713,14.11427,14.15141,14.00284,13.81713,13.77999,13.83570,14.05856,14.00284,14.50427,14.93141,15.33998,15.69284,15.63713,16.17570,16.41713,17.25284,17.79141,18.16284,17.97712,17.80998,17.93998,17.93998,17.19713,17.02998,16.71427,16.37998,16.04570,15.85998,15.43284,14.91284,14.42999,13.89141,13.63141,13.24142,13.24142,12.38713,11.95999,11.12427,14.18856,13.90999,14.26284,13.68713
2015,Miranda 33_11kV,07MAY2014,MW,13.14856,12.51713,11.71856,12.07142,12.83284,13.09284,12.40570,11.53285,10.82713,11.16142,10.25142,10.26999,9.45285,9.02571,8.54285,8.35713,8.28285,8.26428,7.78142,7.89285,8.28285,8.72856,9.06285,9.63856,10.64142,11.51427,12.44284,12.55427,12.86999,13.50141,13.89141,14.05856,14.16999,14.39284,14.54141,14.52284,14.81998,14.94998,14.74570,14.55999,14.35570,14.22570,14.02141,14.15141,14.02141,13.81713,13.83570,13.85427,13.76141,13.72427,13.87284,13.66856,13.83570,13.89141,13.70570,13.63141,13.57570,13.57570,13.61284,13.57570,13.61284,13.70570,13.92856,14.31856,14.59713,14.80141,15.11713,15.56284,16.39855,17.32713,17.80998,18.10712,18.16284,17.95855,18.01427,17.79141,17.56855,17.19713,16.89998,16.67713,16.15713,15.69284,15.35856,15.19141,14.70856,14.44856,13.90999,13.40856,13.44570,12.62856,12.27570,11.43999,14.52284,14.39284,14.67141,14.16999
2015,Miranda 33_11kV,08MAY2014,MW,13.42713,12.66570,11.97856,12.42427,12.98142,13.24142,12.55427,11.84856,10.86427,11.16142,10.34428,10.34428,9.71285,9.26713,8.83999,8.41285,8.33856,8.24571,7.81856,8.13428,8.30142,8.65428,9.15570,9.67570,10.60427,11.49570,12.70284,12.81427,13.42713,13.72427,14.09570,14.29999,14.44856,14.61570,14.39284,14.26284,14.59713,14.55999,14.50427,14.48570,14.37427,14.15141,14.11427,14.22570,14.09570,14.02141,13.83570,13.96570,14.13284,14.03999,14.13284,13.98427,14.02141,14.20713,14.26284,14.31856,13.96570,14.00284,13.96570,13.98427,14.03999,14.29999,14.35570,14.61570,14.91284,15.19141,15.48856,16.00856,16.54713,17.80998,18.86855,19.59284,20.01998,20.05712,20.01998,20.01998,19.64855,19.36998,18.92427,18.75712,18.44141,18.12570,17.79141,17.06713,15.85998,15.00570,14.54141,13.77999,13.42713,12.66570,12.25713,11.60713,14.41141,14.26284,14.76427,13.94713
2015,Miranda 33_11kV,09MAY2014,MW,13.35284,12.73999,11.90427,12.25713,13.22284,13.33427,12.64713,11.86713,11.08713,11.21713,10.39999,10.39999,9.56428,9.00713,8.52428,8.17142,7.98571,7.83713,7.76285,7.96713,8.20856,8.59856,9.06285,9.61999,10.58570,11.58856,12.40570,12.49856,12.75856,13.51999,13.76141,14.33713,14.80141,14.52284,14.50427,14.13284,14.48570,14.72713,14.93141,15.06141,14.80141,14.42999,14.26284,14.39284,14.31856,14.24427,14.28141,14.00284,14.05856,14.28141,14.15141,14.20713,14.13284,14.03999,14.15141,14.16999,14.13284,14.24427,14.26284,14.09570,14.22570,14.24427,14.46713,14.70856,14.93141,15.19141,15.52570,15.87856,16.78855,17.60570,17.58712,17.41998,17.14141,17.14141,16.89998,16.65855,16.02713,15.74856,15.35856,15.26570,14.91284,14.54141,14.29999,14.03999,13.70570,13.51999,13.35284,12.96284,13.03713,12.46142,12.36856,11.68142,14.74570,14.65284,15.04284,14.26284
2015,Miranda 33_11kV,10MAY2014,MW,13.66856,12.94427,11.94142,12.23856,13.07427,13.22284,12.49856,11.64427,10.88285,11.03142,10.34428,10.10285,9.60142,9.04428,8.48713,8.18999,8.11571,8.11571,8.00428,8.00428,8.00428,8.00428,8.31999,8.78428,9.28570,9.54570,10.43713,10.54856,10.78999,11.51427,12.03427,12.55427,13.35284,13.74284,14.41141,14.87570,15.35856,15.33998,15.35856,15.15427,15.06141,14.98713,15.00570,14.87570,14.72713,14.61570,14.48570,14.42999,14.37427,14.20713,14.22570,14.72713,14.52284,14.46713,14.67141,14.55999,14.46713,14.42999,14.72713,14.76427,14.87570,14.93141,15.22856,15.50713,15.65570,16.15713,16.69570,17.01141,16.63998,16.99284,17.30855,17.08570,16.65855,16.26855,15.80427,15.41427,14.98713,14.65284,14.42999,13.98427,13.55713,12.98142,12.88856,12.73999,12.36856,12.07142,12.01570,11.79285,11.75570,11.42142,11.38427,10.90142,13.92856,14.02141,14.48570,13.74284
