year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Gwawley Bay 33_11kV,01MAY2016,MW,10.28838,9.84255,9.24240,9.91114,10.66562,10.64848,9.89399,9.22525,8.59080,8.79657,8.05923,7.95635,7.42478,7.21901,7.06469,6.77318,6.72174,6.70460,6.61886,6.61886,6.77318,6.97895,7.03039,7.09898,7.49337,7.64770,8.02494,7.90491,7.92205,8.59080,8.96804,9.29384,10.01402,10.30553,10.71706,10.80280,11.11145,11.28293,11.69446,12.08885,12.14029,12.22603,12.10600,12.20888,12.22603,12.26032,12.31176,12.05455,12.08885,11.90023,11.31722,11.33437,11.43725,11.52299,11.26578,11.30007,11.50584,11.62587,11.57443,11.52299,11.54013,11.45440,11.57443,11.60872,11.50584,11.59158,11.54013,11.66017,11.66017,11.90023,12.39750,12.72330,13.01480,12.62042,12.63756,12.32891,12.00311,11.66017,11.42010,11.07716,10.68277,10.54559,10.33982,10.33982,10.01402,9.68823,9.58534,9.36243,9.37957,9.07092,8.89945,8.53936,10.52844,10.27123,10.40841,9.85970
2017,Gwawley Bay 33_11kV,02MAY2016,MW,9.49961,9.25954,8.72798,9.32813,10.13406,9.99688,9.46531,8.79657,8.33359,8.62509,7.80202,7.88776,7.42478,7.18472,7.06469,6.97895,6.84177,6.97895,7.11613,7.27046,7.80202,8.14497,8.53936,8.86516,9.84255,10.73421,11.55728,11.76305,12.32891,12.96336,13.16913,13.51207,13.90646,13.94076,13.99220,14.31800,14.50662,14.59235,14.43803,14.45518,14.48947,14.52377,14.36944,14.35229,14.47232,14.54091,14.57521,14.31800,14.35229,14.33515,14.36944,14.52377,14.57521,14.52377,14.43803,14.54091,14.74668,14.88386,14.71239,14.91815,14.54091,14.31800,14.28370,14.35229,14.48947,14.59235,14.78098,15.10677,15.08963,15.36398,15.22681,15.27825,15.22681,14.67809,14.30085,14.19797,13.70070,13.23772,12.80904,12.46609,12.38035,12.08885,11.83164,11.55728,11.31722,11.04286,10.80280,10.33982,10.45985,9.94544,9.92829,9.41387,11.30007,10.90568,11.14575,10.63133
2017,Gwawley Bay 33_11kV,03MAY2016,MW,10.20265,9.72252,9.19095,9.82540,10.59703,10.73421,10.04832,9.27669,8.89945,9.03663,8.45362,8.59080,7.95635,7.69914,7.52767,7.20187,7.42478,7.49337,7.61340,7.76773,8.24785,8.77942,9.17381,9.82540,10.66562,11.30007,12.05455,12.62042,13.01480,13.49493,13.68355,13.92361,14.26656,14.33515,14.52377,14.71239,14.78098,14.76383,14.60950,14.60950,14.59235,14.59235,14.38659,14.35229,14.54091,14.71239,14.66094,14.62665,14.52377,14.59235,14.60950,14.47232,14.59235,14.62665,14.74668,14.84956,14.91815,14.98674,14.98674,14.96960,14.86671,14.67809,14.69524,14.78098,14.84956,14.78098,14.62665,14.57521,14.42088,14.69524,15.03818,15.24395,15.24395,14.76383,14.60950,14.35229,14.09508,13.68355,13.51207,13.16913,12.41465,12.22603,12.19173,11.76305,11.47155,11.11145,10.95713,10.51130,10.39127,10.06547,9.82540,9.25954,11.19719,10.88854,11.06001,10.56274
2017,Gwawley Bay 33_11kV,04MAY2016,MW,10.06547,9.55105,9.01948,9.75682,10.51130,10.52844,9.89399,9.27669,8.77942,8.98519,8.33359,8.41933,7.92205,7.66484,7.39049,7.37334,7.39049,7.54481,7.69914,7.75058,8.31644,8.77942,9.19095,9.80826,10.85424,11.48869,12.10600,12.41465,13.01480,13.73499,14.02649,14.11223,14.43803,14.59235,14.74668,14.90101,15.03818,14.93530,14.90101,15.00389,15.12392,14.90101,14.93530,14.90101,15.22681,15.22681,15.14107,15.20966,15.12392,14.88386,14.84956,14.69524,14.79812,14.83242,14.88386,14.90101,15.17536,15.34684,15.34684,15.32969,15.07248,14.98674,14.95245,14.93530,14.83242,14.96960,14.88386,14.93530,14.95245,15.20966,15.39828,15.60405,15.44972,15.17536,14.88386,14.78098,14.48947,14.19797,13.70070,13.51207,13.20342,12.65471,12.46609,12.19173,11.74590,11.43725,11.28293,10.90568,10.83710,10.27123,10.16835,9.60249,11.43725,11.04286,11.12860,10.69992
2017,Gwawley Bay 33_11kV,05MAY2016,MW,10.25409,9.73967,9.15666,9.84255,10.63133,10.63133,9.99688,9.43102,8.79657,8.88230,8.36788,8.45362,7.99064,7.66484,7.39049,7.39049,7.54481,7.66484,7.68199,7.90491,8.24785,8.77942,9.05378,9.53390,10.56274,11.28293,11.88308,12.27747,12.82618,13.27201,13.63211,13.99220,14.26656,14.55806,14.69524,14.79812,15.03818,14.91815,14.84956,14.84956,14.96960,14.76383,14.60950,14.72953,14.84956,15.12392,15.03818,14.93530,14.84956,14.72953,14.69524,14.64380,14.78098,14.86671,15.07248,15.00389,15.10677,15.05533,15.12392,15.14107,15.07248,14.81527,14.60950,14.55806,14.71239,14.66094,14.79812,14.76383,14.76383,15.10677,15.60405,15.96414,15.91270,15.80981,15.41543,15.12392,14.88386,14.67809,14.45518,14.18082,13.68355,13.44349,13.35775,13.10054,12.48324,11.66017,11.21434,10.85424,10.83710,10.42556,10.20265,9.58534,11.47155,11.12860,11.33437,10.92283
2017,Gwawley Bay 33_11kV,06MAY2016,MW,10.44271,9.80826,9.32813,9.85970,10.64848,10.56274,9.92829,9.37957,9.00233,9.15666,8.50506,8.55650,8.02494,7.71629,7.61340,7.39049,7.51052,7.68199,7.64770,7.81917,8.17926,8.69368,9.17381,9.44816,10.35697,11.23148,11.93452,12.58612,12.60327,13.28916,13.30631,13.39204,13.80358,13.97505,14.07794,13.99220,14.18082,14.12938,14.24941,14.23226,14.31800,14.12938,13.85502,13.87217,14.02649,14.19797,14.09508,14.00935,14.06079,13.71784,13.66640,13.61496,13.59781,13.42634,13.39204,13.32345,13.35775,13.22057,13.18628,13.06624,13.06624,13.22057,12.91192,13.11769,12.92907,12.92907,12.94621,12.96336,12.98051,13.34060,13.61496,13.71784,14.62665,13.88932,13.59781,13.32345,12.91192,12.65471,12.31176,12.17459,11.98596,11.84879,11.62587,11.28293,11.02572,10.85424,10.56274,10.21979,10.54559,10.06547,9.75682,9.51675,11.38581,10.93998,11.14575,10.78565
2017,Gwawley Bay 33_11kV,07MAY2016,MW,10.42556,9.96258,9.39672,9.92829,10.73421,10.59703,10.01402,9.39672,8.79657,9.05378,8.38503,8.45362,8.00779,7.59626,7.49337,7.27046,7.25331,7.03039,7.13328,7.08184,7.32190,7.68199,7.85346,8.07638,8.55650,8.88230,9.41387,9.72252,10.09976,10.37412,10.63133,11.14575,11.55728,11.72876,12.20888,12.43179,12.63756,12.51753,12.39750,12.27747,12.41465,12.29462,12.36321,12.14029,12.19173,12.02026,11.96882,11.95167,11.91738,11.91738,11.71161,11.71161,11.76305,11.79734,11.62587,11.69446,11.60872,11.54013,11.59158,11.67731,11.96882,11.91738,12.08885,12.05455,12.02026,12.03741,12.34606,12.58612,12.65471,13.28916,13.42634,13.46063,13.22057,12.91192,12.77474,12.48324,12.22603,11.84879,11.55728,11.30007,11.14575,10.92283,10.66562,10.59703,10.47700,10.11691,10.03117,9.79111,9.94544,9.67108,9.51675,9.15666,11.26578,11.09431,11.21434,10.76851
2017,Gwawley Bay 33_11kV,08MAY2016,MW,10.40841,9.97973,9.49961,9.99688,10.75136,10.76851,10.04832,9.44816,8.88230,9.17381,8.60795,8.45362,7.93920,7.64770,7.40763,7.25331,7.03039,6.82463,6.87607,6.68745,6.87607,6.99610,7.21901,7.35619,7.63055,7.78488,7.83632,7.90491,8.11067,8.81371,9.20810,9.46531,9.97973,10.25409,10.49415,10.85424,11.23148,11.57443,11.83164,11.88308,12.32891,12.19173,11.91738,12.05455,11.98596,11.88308,11.67731,11.64302,11.48869,11.43725,11.23148,11.14575,11.09431,11.09431,11.09431,11.02572,10.92283,11.07716,11.00857,11.00857,10.92283,10.92283,11.02572,11.02572,11.21434,11.36866,11.59158,11.71161,11.84879,12.12314,12.36321,12.56897,12.62042,12.55183,12.39750,12.15744,11.93452,11.64302,11.50584,11.42010,11.06001,10.80280,10.57989,10.30553,10.03117,9.87685,9.65393,9.41387,9.48246,9.13951,8.93374,8.43647,10.66562,10.30553,10.61418,10.03117
2017,Gwawley Bay 33_11kV,09MAY2016,MW,9.70537,9.22525,8.81371,9.49961,10.23694,10.30553,9.80826,9.10522,8.62509,8.89945,8.21356,8.26500,7.87061,7.45908,7.21901,7.30475,7.35619,7.39049,7.40763,7.64770,8.02494,8.47077,8.71083,9.12237,10.18550,11.07716,11.78020,11.96882,12.56897,13.40919,13.78643,14.00935,14.48947,14.93530,15.26110,15.14107,15.46687,15.44972,15.41543,15.34684,15.55260,15.68978,15.48401,15.41543,15.53546,15.63834,15.70693,15.72408,15.53546,15.44972,15.26110,15.07248,15.15822,15.26110,15.27825,15.12392,15.14107,15.26110,15.43257,15.31254,15.17536,15.24395,15.15822,15.19251,15.03818,15.07248,15.03818,15.46687,15.41543,15.72408,15.74122,15.89555,15.74122,15.39828,15.08963,14.88386,14.43803,14.04364,13.73499,13.40919,12.86048,12.51753,12.27747,12.10600,11.67731,11.30007,11.14575,10.76851,10.63133,10.16835,9.91114,9.44816,11.48869,11.30007,11.55728,10.92283
2017,Gwawley Bay 33_11kV,10MAY2016,MW,10.42556,9.85970,9.39672,9.91114,10.66562,10.63133,9.89399,9.22525,8.74512,8.93374,8.36788,8.33359,7.75058,7.54481,7.42478,7.28760,7.30475,7.35619,7.59626,7.61340,8.02494,8.29929,8.79657,9.49961,10.40841,11.11145,12.03741,12.34606,12.70615,13.18628,13.49493,13.73499,14.33515,14.36944,14.74668,14.98674,15.08963,15.08963,15.05533,14.86671,14.95245,14.74668,14.69524,14.50662,14.74668,14.74668,14.67809,14.59235,14.64380,14.47232,14.35229,14.42088,14.52377,14.59235,14.64380,14.60950,14.79812,14.93530,14.98674,14.98674,14.84956,14.66094,14.36944,14.54091,14.45518,14.52377,14.62665,14.79812,14.55806,15.15822,15.26110,15.34684,15.26110,14.93530,14.64380,14.55806,14.11223,13.73499,13.49493,13.23772,12.63756,12.32891,12.19173,11.93452,11.54013,11.26578,11.02572,10.49415,10.56274,10.06547,9.82540,9.36243,11.24863,11.31722,11.31722,11.31722
