year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Telarah 33_11kV,01MAY2016,MW,2.60019,2.48036,2.43245,2.26899,2.22741,2.17027,2.17299,2.09401,2.07114,2.03718,2.03188,1.99923,1.99939,1.98506,1.93348,1.90084,1.90294,1.91435,1.93365,1.94338,1.95603,1.99219,1.99113,1.97448,2.05530,2.14744,2.13295,2.26117,2.49787,2.68221,2.71691,2.77684,2.87325,3.00845,3.15721,3.26125,3.38390,3.47196,3.41390,3.46179,3.55777,3.48678,3.46364,3.28673,3.38298,3.42427,3.29805,3.37641,3.34418,3.30475,3.28041,3.23980,3.24818,3.21012,3.24887,3.15239,3.16970,3.19110,3.24651,3.29158,3.29937,3.30711,3.31231,3.39467,3.58941,3.65530,3.79653,3.99458,4.16971,4.39139,4.66399,4.68611,4.81110,4.70144,4.59877,4.49476,4.35009,4.21894,4.05068,3.94706,3.84973,3.70603,3.57778,3.49190,3.44183,3.32114,3.22193,3.05224,2.96936,2.89151,2.80849,2.70796,2.84464,2.73021,2.68883,2.54185
2017,Telarah 33_11kV,02MAY2016,MW,2.45783,2.30936,2.27698,2.24021,2.18521,2.11209,2.11065,2.04247,1.96983,2.01329,1.99526,1.96058,1.96301,1.93335,1.95786,1.96779,1.91127,1.96444,2.06362,2.08759,2.08873,2.15121,2.25984,2.33416,2.51408,2.60292,2.60143,2.72545,2.69108,2.78748,2.82599,2.90413,2.93471,2.90396,2.87083,2.76632,2.71651,2.76055,2.66262,2.60918,2.59746,2.57694,2.58767,2.59725,2.64388,2.72861,2.76885,2.83285,2.83016,2.89718,2.91895,2.94766,2.92278,2.93176,3.01612,3.02342,3.06039,3.03908,3.03810,3.10429,3.13075,3.12093,3.14133,3.28217,3.34392,3.43970,3.57390,3.67632,3.90524,3.99749,4.12215,4.17696,4.22966,4.31450,4.21570,4.16239,3.98640,3.78487,3.66834,3.70763,3.53992,3.42439,3.37179,3.37369,3.35354,3.32222,3.43037,3.33835,3.11156,3.03557,2.99798,2.74860,3.76989,3.87240,3.68616,3.42800
2017,Telarah 33_11kV,03MAY2016,MW,3.86201,3.64679,3.44817,3.13631,2.85061,2.71913,2.56678,2.42478,2.30369,2.14404,2.11935,2.09367,2.04695,1.98587,1.96398,1.96832,1.97434,1.98758,2.01898,2.09348,2.10657,2.16581,2.26127,2.37510,2.40970,2.45616,2.56563,2.68954,2.57200,2.79199,2.89112,2.92036,2.97342,3.00080,2.88547,2.80922,2.72211,2.70100,2.67602,2.62352,2.67619,2.83010,2.67174,2.66095,2.70753,2.75219,2.69632,2.72291,2.82165,3.01642,2.80739,2.71840,2.78061,2.77815,2.79608,2.78052,2.79023,2.81243,2.84265,2.90716,2.80781,2.84064,2.98924,3.13705,3.11705,3.11940,3.26330,3.29625,3.50135,3.70090,3.91972,4.05037,4.14021,4.12845,4.01488,3.96709,3.88951,3.84162,3.76133,3.61071,3.56008,3.44214,3.37108,3.32640,3.28549,3.24884,3.32392,3.24665,3.16255,3.03906,2.88158,2.73045,3.82772,3.89440,3.70975,3.45656
2017,Telarah 33_11kV,04MAY2016,MW,3.76645,3.60081,3.38139,3.05701,2.84921,2.70951,2.49946,2.43974,2.28661,2.16691,2.11463,2.05526,2.04865,2.08894,2.05780,2.03224,2.00189,2.02121,2.08703,2.12579,2.16711,2.22679,2.28683,2.42742,2.61146,2.70568,2.74735,2.91231,2.70381,2.77603,2.87331,2.85653,2.90355,2.86589,2.77153,2.76849,2.72698,2.69783,2.62883,2.64530,2.62458,2.57770,2.54072,2.54248,2.61374,2.59908,2.65472,2.67773,2.63738,2.69163,2.67403,2.73930,2.76246,2.82837,2.75679,2.80945,2.77359,2.79991,2.79469,2.81672,2.81146,2.74275,2.85753,2.97552,3.11937,3.11010,3.15937,3.24219,3.43679,3.58798,3.85858,4.01750,3.98902,3.99559,3.87935,3.86863,3.77155,3.69684,3.63773,3.64126,3.57318,3.44535,3.35265,3.22169,3.18899,3.16051,3.26770,3.20052,3.13541,2.92553,2.81230,2.67294,3.77936,3.78688,3.51773,3.32550
2017,Telarah 33_11kV,05MAY2016,MW,3.75008,3.61786,3.46051,3.22228,2.94457,2.78114,2.61773,2.48786,2.31124,2.18893,2.18991,2.13651,2.07541,2.04146,2.03561,2.01148,1.99437,2.04333,2.06891,2.09723,2.19884,2.27422,2.31960,2.43007,2.59033,2.64138,2.78289,2.93668,2.81369,2.86161,2.88931,2.87049,2.92467,2.85974,2.88712,2.76345,2.72618,2.73208,2.72502,2.72486,2.69657,2.61759,2.62200,2.59964,2.58464,2.63686,2.61435,2.60220,2.61552,2.61886,2.72107,2.77142,2.73683,2.69878,2.71305,2.76319,2.75732,2.83658,2.80700,2.82635,2.81048,2.81560,2.88159,2.98683,3.04156,3.06928,3.12608,3.19661,3.40308,3.54486,3.74727,3.89628,3.87309,3.89190,3.88713,3.83678,3.75935,3.64283,3.58244,3.50713,3.42811,3.29647,3.26848,3.24314,3.23062,3.30209,3.30530,3.21777,3.16959,3.03418,2.88473,2.78683,3.92074,3.98482,3.68258,3.42176
2017,Telarah 33_11kV,06MAY2016,MW,3.83014,3.72084,3.50953,3.22655,2.96609,2.73454,2.62878,2.45620,2.34871,2.26168,2.15590,2.09213,2.03267,1.99931,2.05194,2.03238,2.04819,2.03518,2.09340,2.15578,2.16475,2.26481,2.34179,2.40886,2.58220,2.66635,2.88493,3.09452,2.87793,2.91504,2.87821,2.92064,2.95082,2.91026,2.77918,2.73786,2.73284,2.65674,2.64727,2.63351,2.53553,2.52802,2.53798,2.57459,2.64484,2.66443,2.57595,2.60142,2.62149,2.65617,2.63837,2.67171,2.70163,2.73429,2.80927,2.83666,2.84679,2.88870,2.91001,2.90439,2.91532,2.95510,2.95733,2.98407,3.03465,3.06617,3.14900,3.15991,3.38080,3.60165,3.79615,3.89231,3.93667,3.72448,3.67297,3.69975,3.66456,3.62141,3.52702,3.52987,3.31781,3.25824,3.28242,3.22566,3.26162,3.32197,3.37132,3.37442,3.25142,3.03351,2.94455,2.88094,4.07693,4.01682,3.77515,3.54055
2017,Telarah 33_11kV,07MAY2016,MW,3.96888,3.89085,3.69131,3.38279,3.10114,2.88283,2.72030,2.54737,2.30777,2.17942,2.13648,2.08285,2.08730,1.99438,2.00602,1.98344,1.96431,1.99676,1.94703,2.00046,2.11381,2.09957,2.10389,2.08268,2.17963,2.20128,2.32787,2.45739,2.60885,2.74487,2.85585,2.93280,2.99123,3.10452,3.25820,3.26243,3.19554,3.18660,3.06868,2.93858,2.83543,2.84175,2.83350,2.76413,2.71754,2.72549,2.60250,2.53600,2.53741,2.60778,2.53576,2.64664,2.64158,2.75377,2.77974,2.70016,2.77071,2.86765,2.99584,2.99137,3.03079,2.96344,2.99082,3.07736,3.15428,3.17040,3.20565,3.35949,3.67729,4.10560,4.31801,4.38754,4.46715,4.36880,4.33817,4.16427,4.11247,3.99052,3.83833,3.81992,3.70449,3.66706,3.54147,3.44879,3.40716,3.28664,3.23188,3.20839,3.17798,3.09695,2.97989,2.90098,3.01080,2.91190,2.90053,2.79467
2017,Telarah 33_11kV,08MAY2016,MW,2.65843,2.52715,2.53039,2.39061,2.28313,2.24903,2.19889,2.24213,2.15781,2.02233,2.02190,2.01708,1.98259,1.96817,1.92353,1.89746,1.91440,1.94439,1.94825,1.94949,1.98833,1.99298,2.01548,2.04319,2.10093,2.20897,2.24707,2.35779,2.52598,2.67919,2.78553,2.92410,3.00470,3.10789,3.18259,3.20240,3.28229,3.30958,3.33979,3.32638,3.35234,3.29238,3.24692,3.23608,3.20499,3.13103,3.08447,3.09231,3.01945,3.02399,2.82317,2.83415,2.77285,2.85345,2.97956,3.00843,2.98373,2.94668,2.89012,2.95699,2.87581,2.94249,3.18845,3.26077,3.41328,3.50081,3.58319,3.73418,3.90147,4.19970,4.48163,4.52212,4.46304,4.47187,4.33374,4.28618,4.19049,4.11825,3.92358,3.92890,3.90686,3.81767,3.73260,3.66771,3.62322,3.38409,3.27303,3.21727,3.22779,3.04791,2.86322,2.70341,2.93341,2.85899,2.72294,2.54614
2017,Telarah 33_11kV,09MAY2016,MW,2.51818,2.43567,2.35939,2.29299,2.35998,2.25666,2.14339,2.08611,2.06554,2.03317,1.98554,1.99776,2.01315,1.94578,1.91681,1.94248,1.91264,1.98337,2.03745,2.10165,2.16470,2.19316,2.29240,2.38994,2.54886,2.71050,2.80099,2.86844,2.89915,3.01410,3.09262,3.18130,3.23656,3.24534,3.16936,3.14058,3.14661,3.15292,3.26729,3.29160,3.27208,3.25055,3.30323,3.23154,3.18377,3.20910,3.23096,3.21790,3.28933,3.25297,3.28729,3.32062,3.18443,3.19569,3.18972,3.11630,3.18183,3.21616,3.27432,3.16107,3.14654,3.20342,3.19229,3.25555,3.45373,3.59132,3.55618,3.72610,3.97318,4.24824,4.35070,4.34502,4.40652,4.41252,4.30861,4.19393,4.15897,4.00509,3.92864,3.86085,3.69860,3.53519,3.47333,3.41804,3.36564,3.40571,3.35605,3.27620,3.24944,3.10974,2.98207,2.82727,3.97555,3.98529,3.81924,3.53469
2017,Telarah 33_11kV,10MAY2016,MW,3.95935,3.73077,3.45856,3.24865,3.00004,2.75406,2.54740,2.44608,2.33157,2.23744,2.19351,2.11929,2.07831,2.07484,2.06879,2.04569,2.04961,2.06391,2.11648,2.15404,2.20917,2.27363,2.36500,2.41930,2.56840,2.53365,2.60152,2.81209,2.76781,2.87771,2.96424,3.03002,3.18441,3.15593,2.79622,2.76750,2.75805,2.73629,2.66628,2.61996,2.63946,2.60946,2.63390,2.52768,2.55058,2.70812,2.58436,2.65134,2.69645,2.74362,2.64602,2.63834,2.61347,2.67757,2.69609,2.72820,2.70071,2.72109,2.71794,2.77033,2.79910,2.80491,2.83845,2.87259,2.99520,3.12302,3.25844,3.45587,3.62813,3.81578,4.03745,4.19949,4.30823,4.27126,4.12170,4.07799,4.00620,3.89310,3.80102,3.73614,3.59275,3.54345,3.47152,3.33913,3.27636,3.34043,3.39205,3.29801,3.27781,3.08628,2.97029,2.84517,3.96312,4.01234,3.81640,3.58969
