year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Castle Cove 132_11kV,01MAY2017,MW,15.93841,15.89934,15.30035,15.30035,15.30035,14.87064,14.51906,13.94611,13.50337,13.28201,13.28201,13.28201,13.26898,12.60488,12.60488,12.60488,12.60488,12.60488,12.60488,12.60488,13.19085,13.34711,13.78985,14.75344,16.28999,17.34474,18.80315,19.70164,21.17308,22.26689,23.21747,23.42581,24.45452,24.72797,24.72797,24.72797,25.45718,25.62646,25.62646,25.62646,25.79574,26.27754,26.27754,26.27754,26.27754,26.27754,26.70725,26.40775,26.12128,26.26452,26.75933,26.75933,26.75933,26.75933,26.75933,26.59005,26.85049,26.86351,26.56401,26.81142,26.66818,26.64214,26.65516,26.48588,26.83746,26.83746,26.83746,26.83746,26.83746,27.21509,27.48854,27.48854,27.11092,26.82444,26.16034,25.80876,25.31394,24.25919,23.62114,23.30862,22.56639,22.34502,21.86322,21.40747,21.06891,20.53502,20.31366,19.49330,19.20682,19.20682,18.79013,18.06092,17.27963,17.07128,16.91502,16.47229
2018,Castle Cove 132_11kV,02MAY2017,MW,15.89934,15.78215,15.30035,15.03992,15.03992,14.53208,14.28467,14.19352,13.59452,13.04762,12.93042,12.93042,12.93042,12.93042,12.47467,12.21424,12.21424,12.21424,12.21424,12.37050,13.22992,13.65963,13.78985,14.57114,16.04258,16.92805,18.15207,19.31099,20.63920,21.49862,22.51430,23.15236,23.81646,23.97272,24.54567,24.61078,24.61078,25.27488,25.27488,25.27488,25.69157,25.89991,26.04315,26.49890,26.70725,26.31660,26.70725,26.26452,26.62912,26.66818,26.66818,26.82444,26.62912,26.62912,26.44682,25.97804,26.59005,26.06919,25.96502,25.96502,25.96502,25.96502,25.96502,25.96502,25.96502,25.96502,25.96502,26.69423,26.70725,26.70725,27.03279,27.34531,26.78538,26.29056,25.93898,25.93898,25.17070,23.94667,23.21747,23.11329,22.59243,22.09761,21.79812,21.78509,21.16006,20.62617,20.17042,19.58445,19.14171,19.14171,18.93337,18.28229,17.65725,17.01920,17.01920,16.47229
2018,Castle Cove 132_11kV,03MAY2017,MW,16.32905,16.08164,15.58682,15.00085,14.90970,14.90970,14.28467,14.20654,13.58150,13.58150,13.41222,12.87834,12.87834,12.87834,12.87834,12.87834,12.48769,12.48769,12.48769,12.48769,12.48769,13.24294,13.63359,14.34977,15.48265,16.73272,18.29531,19.28495,20.35272,21.52466,22.65754,23.15236,24.20711,24.76703,24.76703,24.76703,24.89725,25.53531,25.53531,25.73063,26.16034,25.49624,26.03013,26.13430,26.13430,26.13430,26.13430,26.13430,26.79840,26.38171,26.48588,26.78538,26.78538,26.78538,26.78538,26.44682,26.12128,26.12128,26.12128,26.12128,25.76970,25.43113,25.43113,25.43113,25.43113,25.92595,26.13430,26.81142,26.82444,27.43646,27.46250,28.13962,27.67085,27.50156,26.88955,26.68121,25.87387,25.17070,24.87121,24.24617,24.05085,23.54301,23.21747,22.89193,22.41013,21.75905,21.42049,20.82150,20.46991,20.15740,19.62351,18.99848,18.11301,17.89164,18.03488,17.29265
2018,Castle Cove 132_11kV,04MAY2017,MW,16.66761,16.60251,16.10769,15.31337,15.22222,15.22222,14.67531,14.47999,14.23258,13.82891,13.36014,13.15179,13.15179,13.15179,13.15179,13.15179,12.87834,12.87834,12.87834,12.87834,13.15179,13.82891,14.11539,14.76647,16.09467,17.35776,18.86826,20.02718,21.45955,22.67056,23.47790,23.58207,24.20711,24.72797,24.76703,24.45452,25.15768,25.15768,25.71761,25.84782,25.84782,25.97804,26.52495,26.52495,26.52495,26.47286,25.75667,26.38171,26.66818,26.66818,26.66818,26.66818,26.66818,26.66818,26.66818,26.66818,26.66818,26.66818,26.06919,26.00408,26.00408,26.00408,26.00408,26.00408,26.00408,26.00408,26.62912,26.72027,27.26718,27.78804,28.36099,28.86883,28.26984,28.16566,28.16566,27.67085,27.48854,27.21509,26.74631,26.52495,26.04315,25.80876,24.94934,24.72797,23.54301,22.56639,21.68092,20.88660,20.45689,20.36574,19.59747,18.68596,18.24323,17.65725,17.65725,17.05826
2018,Castle Cove 132_11kV,05MAY2017,MW,16.90200,16.64157,16.01654,15.53474,15.53474,15.23524,14.80553,14.23258,14.12841,14.12841,13.54244,13.43826,13.43826,13.43826,13.43826,12.91740,12.86532,12.87834,12.87834,12.87834,13.32107,13.50337,14.08934,14.47999,16.09467,17.13639,18.49064,19.62351,20.83452,21.73301,23.13934,23.58207,23.89459,24.22013,24.22013,24.22013,25.00142,25.00142,25.63948,25.65250,25.65250,25.84782,25.92595,26.06919,26.19941,26.19941,26.19941,26.19941,26.51192,26.83746,26.83746,26.53797,26.57703,26.73329,26.19941,26.19941,26.19941,26.19941,26.19941,26.19941,26.19941,26.19941,26.19941,26.19941,26.19941,26.19941,26.19941,26.38171,26.91559,26.91559,26.91559,26.91559,26.29056,26.21243,25.69157,25.50926,24.85819,23.85552,23.46488,23.03516,22.37106,22.11063,22.11063,21.68092,21.43351,20.95171,20.76941,20.18344,19.93603,19.45423,19.29797,18.69898,18.08697,17.56610,17.40984,17.12337
2018,Castle Cove 132_11kV,06MAY2017,MW,16.70668,16.51136,16.05560,15.59985,15.41754,15.24826,14.68834,14.68834,14.06330,14.01121,13.60754,13.32107,13.32107,13.32107,12.86532,12.64395,12.66999,12.68301,12.68301,12.68301,12.68301,12.68301,12.68301,13.41222,14.03726,14.15445,15.11805,15.49567,16.52438,17.43589,18.28229,18.50366,19.74071,19.90999,20.37876,20.54804,21.53768,21.98042,21.98042,21.98042,22.67056,22.72265,22.72265,22.72265,22.72265,22.72265,22.72265,22.72265,22.72265,22.72265,22.72265,22.72265,22.72265,22.72265,22.72265,22.72265,22.72265,22.72265,22.64452,22.01948,22.55337,22.65754,22.56639,21.98042,,,,,,,,24.36337,24.36337,24.36337,23.94667,23.46488,22.65754,21.99344,21.99344,21.47258,21.00380,20.65222,20.65222,20.10531,20.00114,19.75373,19.33704,18.94639,18.65992,18.65992,18.59481,18.00884,17.33172,16.64157,16.62855,16.62855
2018,Castle Cove 132_11kV,07MAY2017,MW,16.00351,15.86028,15.86028,15.20920,15.19618,15.07898,14.51906,14.10236,13.81589,13.81589,13.25596,13.12575,13.12575,13.12575,13.12575,12.63093,12.44862,12.44862,12.44862,12.44862,12.44862,12.44862,12.44862,12.70906,13.12575,13.82891,13.85495,14.53208,14.88366,15.37848,16.13373,16.83690,17.37078,17.86560,18.73805,19.08963,19.46725,19.80581,19.85790,20.62617,21.25121,21.23819,20.57409,20.57409,20.57409,20.57409,20.57409,20.57409,20.57409,20.57409,20.57409,20.57409,20.57409,20.57409,20.57409,20.57409,20.57409,20.57409,20.57409,20.57409,20.57409,20.73035,21.21214,21.21214,21.21214,21.32934,21.87624,22.31898,23.06121,23.73833,24.18106,24.57171,24.57171,24.57171,24.57171,24.55869,23.89459,23.20445,22.50128,22.42315,22.42315,21.75905,21.70696,21.01682,21.01682,20.65222,20.18344,19.27193,18.97243,18.92035,18.24323,17.93071,17.39682,16.91502,16.91502,16.82387
2018,Castle Cove 132_11kV,08MAY2017,MW,16.27697,16.27697,15.63891,15.61287,15.44359,14.92272,14.84459,14.21956,14.18049,13.55546,13.55546,13.49035,12.85229,12.85229,12.85229,12.85229,12.85229,12.85229,12.85229,12.85229,13.26898,13.62057,14.07632,14.72740,16.49833,17.74841,19.18078,20.61315,22.08459,23.07423,24.08991,24.40243,24.92329,25.54833,25.10559,25.43113,26.08221,25.95200,26.43380,26.05617,26.52495,26.52495,26.52495,26.52495,26.52495,26.52495,26.14732,26.44682,26.44682,26.44682,26.44682,26.44682,26.44682,26.44682,26.44682,26.44682,26.44682,26.30358,26.44682,25.75667,25.74365,25.74365,25.96502,26.32962,26.48588,26.48588,26.78538,27.13696,27.77502,28.67351,28.95998,29.36365,28.98602,28.67351,28.11358,27.93128,27.34531,27.00674,26.51192,25.86085,25.44416,25.10559,24.42847,24.33732,23.50394,22.77473,22.42315,21.53768,21.26423,20.65222,20.36574,19.68862,18.84222,18.39948,18.42553,17.52704
2018,Castle Cove 132_11kV,09MAY2017,MW,17.18848,17.18848,16.56344,16.04258,15.82121,15.82121,15.11805,15.05294,14.41488,14.41488,14.41488,13.99819,13.71172,13.71172,13.71172,13.71172,13.71172,13.71172,13.71172,13.71172,13.86798,14.40186,14.83157,15.61287,16.91502,18.15207,19.80581,21.36840,22.90495,23.72531,24.44149,25.11862,25.35300,26.03013,26.09523,26.09523,26.87653,26.90257,26.90257,26.99372,27.54063,27.25415,26.87653,26.62912,26.23847,26.23847,26.23847,26.73329,26.43380,26.87653,26.87653,26.87653,26.87653,26.87653,26.51192,26.23847,26.23847,26.23847,26.23847,26.23847,26.23847,26.23847,26.23847,26.23847,26.23847,26.26452,27.09790,27.64480,27.97034,28.66048,29.05113,29.05113,28.99905,28.32192,28.32192,28.32192,27.37135,26.98070,27.82710,26.32962,25.70459,25.70459,24.98840,24.92329,24.22013,23.21747,22.80078,22.08459,21.55071,21.45955,20.86056,19.88394,18.97243,18.85524,18.80315,18.11301
2018,Castle Cove 132_11kV,10MAY2017,MW,17.47495,17.42287,16.87596,16.09467,16.08164,16.08164,15.56078,15.33941,14.85762,14.64927,14.64927,14.08934,13.98517,13.98517,13.98517,13.85495,13.32107,13.32107,13.32107,13.32107,13.95913,14.19352,14.84459,15.58682,17.09733,18.30833,20.04020,21.47258,22.82682,24.02480,25.01444,25.43113,25.89991,26.13430,26.13430,26.13430,26.78538,26.78538,26.62912,26.19941,26.78538,26.64214,26.51192,26.44682,26.83746,26.27754,26.27754,26.27754,26.45984,26.31660,26.60308,26.82444,26.82444,26.82444,26.82444,26.82444,26.82444,26.82444,26.14732,26.00408,26.00408,26.00408,26.00408,26.00408,26.26452,26.78538,26.78538,26.98070,27.67085,28.24379,28.82977,28.82977,28.82977,28.24379,28.19171,27.91825,27.22811,26.01711,26.00408,25.27488,25.26185,24.76703,24.42847,23.81646,23.37373,22.98308,22.39711,21.74603,21.13401,21.00380,20.32668,19.54538,18.79013,18.41251,18.38646,17.82654
