year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,City South 132_11kV,01MAY2017,MW,40.63434,39.94655,39.04155,39.04155,39.04155,38.28135,37.93746,37.34016,37.01436,37.01436,37.01436,37.01436,37.01436,37.01436,37.01436,36.12746,35.98266,36.29036,36.94196,36.94196,38.10035,39.05965,40.21805,41.72034,44.54393,46.62542,48.97841,51.51240,56.54418,59.62117,63.18686,66.44485,71.49473,74.40882,76.63511,78.37270,81.70309,82.30039,83.62168,85.01538,86.46337,87.44077,88.05616,88.56296,88.88876,88.81636,88.96116,89.99286,91.04265,91.33225,92.34585,92.05625,92.96125,93.48614,93.46804,93.44994,93.23274,92.72595,92.81645,92.14675,91.89335,91.16935,91.53135,91.11505,90.26436,88.68966,87.87516,87.25977,87.09687,85.77557,83.87508,81.54019,75.63961,73.01512,70.51733,69.41324,65.91995,64.34525,62.87916,61.84746,60.23657,58.98767,58.42658,57.17768,55.16859,53.64820,52.27260,51.53050,49.90151,49.43091,47.34942,47.43992,45.86522,44.90593,43.80183,43.04164
2018,City South 132_11kV,02MAY2017,MW,42.66154,41.35834,41.05064,40.45335,39.07775,38.66145,38.19085,38.19085,37.52116,37.26776,37.26776,37.26776,37.26776,37.26776,37.26776,37.26776,37.26776,37.26776,37.26776,37.26776,38.29945,39.20445,40.03705,41.53934,44.90593,46.28152,49.01461,50.86081,56.43558,59.98317,63.69366,66.93354,70.91553,73.77532,75.96541,78.53560,81.59449,82.97008,83.73028,85.16018,86.77107,86.71677,87.91136,88.65346,89.19646,89.10596,89.26886,89.97476,90.89785,90.24626,90.71685,90.91595,91.53135,91.63995,91.78475,91.42275,91.36845,89.84806,89.75756,89.81186,89.54036,88.34576,87.27787,86.64437,86.69867,86.42717,86.51767,86.48147,86.10137,84.58098,82.51759,81.05149,74.95181,72.18252,70.31823,69.25034,65.79325,64.01946,62.98776,61.93796,60.54427,59.40397,58.82478,57.34058,55.76589,54.15499,53.23190,52.00110,50.44451,48.94221,47.58472,46.91502,45.62993,44.65253,43.34933,41.91944
2018,City South 132_11kV,03MAY2017,MW,41.61174,40.85154,40.50765,39.71125,39.04155,38.77005,38.77005,38.77005,38.24515,37.68406,36.90576,36.90576,36.90576,36.07316,36.01886,36.01886,36.43516,36.43516,36.74286,37.03246,38.31755,38.96915,39.67505,41.37644,43.85613,46.20912,49.12321,51.44000,56.79758,60.00127,63.34976,66.31815,70.98793,72.47212,75.07851,76.45411,78.31840,79.38630,81.17819,81.75739,83.53118,84.00178,84.58098,84.81628,85.70317,85.66697,85.70317,86.39097,87.60367,87.65797,87.53127,88.21906,88.14666,87.78467,87.31407,87.24167,87.15117,86.80727,85.70317,84.99728,85.10588,84.65338,84.25518,83.89318,83.60358,82.26419,82.66238,82.13749,81.95649,81.12389,79.87500,78.78900,73.44952,71.73003,69.30464,67.74804,64.45385,61.90176,60.63477,59.63927,57.72068,56.76138,56.48988,55.44009,53.53960,52.39930,51.56670,50.06441,48.09152,47.07792,46.33582,45.43083,44.30863,43.11404,42.37194,41.23164
2018,City South 132_11kV,04MAY2017,MW,40.32665,39.33115,38.64335,38.17275,37.43066,37.26776,36.56186,36.36276,36.36276,35.53016,35.45776,35.45776,35.45776,35.45776,35.45776,35.45776,35.20437,35.18627,35.18627,35.18627,36.32656,37.77456,38.53475,39.27685,43.11404,45.28603,47.43992,49.66621,55.76589,58.44468,61.82936,64.23665,67.96524,70.42683,72.81602,75.29571,77.57630,78.73470,80.14649,81.54019,82.82528,83.35018,83.85698,84.11038,83.98368,84.14658,84.03798,84.85248,84.72578,84.76198,85.35927,85.30497,85.90227,85.73937,85.14208,85.32307,85.17827,84.81628,84.36378,84.63528,83.60358,83.18728,83.31398,82.77098,82.62618,82.01079,81.68499,81.86599,81.37729,80.99719,79.25960,77.77540,73.35902,71.29563,69.88383,68.72544,67.13264,65.59415,64.70725,64.20046,62.69816,61.99226,61.72076,60.16417,56.99668,54.58939,52.79750,51.36760,49.52141,47.94672,46.40822,45.70233,44.56203,44.01903,43.05974,42.71584
2018,City South 132_11kV,05MAY2017,MW,41.30404,40.01895,39.58455,38.86055,38.42615,37.86506,37.86506,37.86506,36.90576,36.83336,36.83336,36.83336,36.83336,36.83336,36.61616,35.85596,36.05506,36.05506,36.05506,36.05506,37.35826,37.77456,38.96915,40.05515,43.27693,44.68873,47.65712,49.79291,55.80209,58.20938,61.57597,64.39955,68.25484,70.28203,73.34092,74.96991,76.92471,77.97450,79.31390,80.27319,82.02889,83.02438,83.67598,83.91128,84.78008,84.47238,85.10588,85.23257,86.98827,87.06067,87.02447,87.27787,88.32766,87.83896,87.53127,87.69417,87.73037,87.56747,87.31407,87.29597,86.62627,85.14208,84.92488,84.30948,84.14658,83.73028,83.16918,82.46329,82.39089,81.54019,79.54920,77.95640,72.11012,69.81143,67.76614,66.44485,63.94706,62.24566,61.05107,60.63477,59.62117,58.80668,57.75688,56.90618,55.05999,53.75679,52.67080,51.71150,49.53951,48.32682,47.74762,46.33582,45.08693,44.59823,43.51223,42.73394
2018,City South 132_11kV,06MAY2017,MW,41.37644,40.70674,40.29045,39.51215,38.62525,38.62525,38.62525,37.72026,37.59356,37.59356,37.52116,36.65236,36.65236,36.47136,35.74736,35.74736,35.42156,35.42156,35.42156,35.42156,35.96456,36.77906,36.77906,37.01436,38.35375,38.82435,39.89225,40.68864,42.19094,43.58463,44.90593,45.48513,47.78382,48.81551,49.23181,51.18660,52.70700,53.97399,54.91519,56.39938,57.28628,58.10078,59.16867,59.38587,60.29087,60.39947,60.56237,61.32257,61.61216,62.37236,62.37236,62.82486,63.13256,63.29546,63.29546,63.29546,62.68006,63.16876,62.75246,63.38596,62.87916,62.46286,61.77506,61.39497,,,,,,,,60.12797,59.53067,58.57138,57.88358,56.86998,55.29529,54.08259,53.86539,53.03280,53.03280,52.25450,51.44000,50.95131,50.04631,49.52141,48.96031,48.36302,47.20462,46.28152,46.15482,45.32223,44.34483,43.31313,43.02354,42.44434
2018,City South 132_11kV,07MAY2017,MW,41.75654,40.65244,40.63434,40.09135,39.31305,39.25875,38.73385,38.53475,38.53475,37.64786,37.05056,36.67046,36.67046,36.67046,36.67046,36.67046,36.67046,36.01886,35.69306,35.69306,35.69306,36.41706,36.67046,36.67046,37.39446,38.28135,38.58905,38.89675,40.19995,40.90584,42.37194,43.53033,44.43533,45.48513,46.55302,47.89242,48.96031,50.31781,51.51240,53.12330,53.44910,54.24549,54.46269,55.13239,55.13239,55.85639,56.07359,56.10979,56.88808,56.65278,56.43558,56.97858,57.43108,57.43108,57.43108,57.43108,57.43108,57.43108,57.43108,57.43108,57.43108,57.43108,57.43108,57.05098,56.54418,56.54418,56.54418,56.54418,55.98309,56.00119,55.63919,55.63919,55.20479,54.58939,53.75679,53.17760,51.71150,50.28161,49.75671,49.28611,48.50781,48.32682,47.85622,47.31322,47.05982,46.28152,45.91952,45.28603,44.70683,44.10953,43.07784,42.10044,41.88324,41.17734,40.41715,39.36735
2018,City South 132_11kV,08MAY2017,MW,39.15015,38.48045,38.48045,37.73836,37.28586,36.65236,36.65236,36.65236,36.41706,35.62066,35.62066,35.62066,35.62066,35.62066,35.62066,35.62066,35.62066,35.62066,35.62066,35.62066,36.36276,37.14106,38.33565,39.67505,43.04164,44.36293,47.83812,49.37661,54.44459,57.30438,61.14157,63.45836,67.56704,69.61233,71.22323,73.64862,75.49481,76.49031,77.35910,78.49940,80.21889,80.85239,81.70309,81.93839,82.46329,82.73478,82.80718,83.13298,83.63978,83.58548,84.23708,84.18278,84.05608,84.14658,84.29138,84.27328,84.58098,83.80268,83.07868,83.20538,83.06058,82.69858,81.26869,80.94289,80.88859,79.92930,80.09219,79.76640,79.42250,78.02880,76.92471,74.98801,69.79333,68.50824,66.33625,65.55795,62.11896,60.01937,58.44468,57.41298,56.32699,55.38579,54.51699,53.32240,51.74770,50.69791,49.93771,48.52591,47.04172,45.93762,44.85163,43.83803,42.62534,42.24524,40.77914,40.45335
2018,City South 132_11kV,09MAY2017,MW,39.85605,39.51215,38.62525,37.90126,37.70216,37.64786,36.81526,36.07316,35.91026,35.91026,35.91026,35.91026,35.91026,35.16817,35.02337,35.02337,35.02337,35.02337,35.05957,35.94646,36.74286,37.88316,38.57095,39.40355,42.77014,44.96023,47.45802,49.43091,55.07809,58.15508,62.17326,64.56245,68.12814,69.57613,71.65763,73.39522,75.16901,76.63511,77.23241,78.06500,79.04240,80.36369,81.26869,81.26869,82.48139,82.58998,83.67598,84.05608,84.74388,85.06968,85.16018,85.26877,85.12398,85.57647,85.79367,85.57647,85.52217,85.08778,84.88868,84.41808,84.12848,84.03798,82.91578,82.53569,81.72119,82.04699,81.99269,81.70309,81.25059,79.87500,78.10120,77.17811,71.45853,69.19604,67.24124,66.04665,63.63936,61.52167,60.09177,58.91528,57.86548,55.82019,55.44009,54.87899,53.03280,51.85630,50.48071,49.35851,48.36302,46.91502,45.90142,45.01453,44.21813,42.75204,41.59364,40.25425
2018,City South 132_11kV,10MAY2017,MW,39.78365,39.05965,38.89675,38.44425,37.73836,37.73836,36.96006,36.83336,36.83336,36.25416,35.91026,35.91026,35.91026,35.91026,35.91026,35.91026,35.91026,35.91026,35.91026,36.65236,37.24966,37.91936,39.25875,40.34475,43.40363,45.12313,47.51232,49.53951,55.45819,58.42658,61.93796,64.58055,68.32724,70.13723,72.09202,74.15542,75.69391,76.81611,77.75730,79.07860,80.38179,81.41349,82.08319,82.48139,83.69408,84.09228,84.97918,85.12398,85.86607,84.88868,84.87058,85.75747,86.40907,85.55837,85.79367,86.06517,86.15567,86.13757,85.92037,85.73937,84.99728,85.34117,84.74388,84.09228,83.53118,82.44519,82.48139,82.28229,81.26869,80.16459,79.24150,77.75730,71.89293,69.14174,67.47654,66.66205,63.63936,61.44927,60.50807,59.53067,58.17318,57.30438,56.38128,55.07809,53.75679,52.30880,51.53050,50.53501,48.79741,47.05982,46.22722,45.23173,43.65703,42.44434,41.93754,41.21354
